,VA,AV,BA,FI,HS,IM
736,0.13300286,0.16552572,0.2633612,0.03850678,0.27090797,0.12869553
737,0.09458615,0.1912704,0.21414532,0.24215859,0.17480542,0.083034046
738,0.054787777,0.41284755,0.112357326,0.29795212,0.06942955,0.052625623
739,0.11676931,0.16920243,0.1998173,0.29560658,0.10532011,0.11328428
740,0.15128164,0.2106967,0.08297354,0.33789396,0.14562853,0.07152562
741,0.06919458,0.15288681,0.2266135,0.28581646,0.045191605,0.220297
742,0.08953975,0.17097953,0.31660578,0.08494886,0.20206237,0.1358637
743,0.2560612,0.12873048,0.13147974,0.19733348,0.187261,0.09913408
744,0.18619162,0.1564178,0.14441903,0.04632927,0.19303721,0.2736051
745,0.33628777,0.10584403,0.25137883,0.10479714,0.11403821,0.087654
746,0.11433566,0.100771174,0.068455085,0.07193833,0.58843017,0.056069575
747,0.23020785,0.13485947,0.3207857,0.053013477,0.19205336,0.06908016
748,0.22850685,0.09940595,0.20817494,0.2947302,0.09410911,0.07507299
749,0.113111675,0.20601349,0.22930562,0.1671448,0.19235584,0.09206857
750,0.30772713,0.118139006,0.19789946,0.08032489,0.0948233,0.2010862
751,0.09629209,0.080720864,0.05018744,0.26281774,0.20782962,0.30215228
752,0.112840764,0.22498797,0.25113437,0.2028698,0.118170686,0.08999647
753,0.1269685,0.12108316,0.09610718,0.28846073,0.07251455,0.29486582
754,0.109840274,0.20163825,0.25206798,0.08682305,0.25622115,0.09340923
755,0.31690994,0.16809824,0.1385357,0.06954045,0.15335514,0.15356053
756,0.117695585,0.2009975,0.26421967,0.23192672,0.08411088,0.10104963
757,0.22247358,0.27790397,0.21722817,0.09824224,0.09538121,0.088770814
758,0.23732771,0.2116996,0.22181381,0.07305976,0.19802901,0.05807013
759,0.2344828,0.14952978,0.12087567,0.18122478,0.21024594,0.103640996
760,0.29127666,0.18897873,0.07408457,0.2594894,0.14665027,0.039520346
761,0.06504771,0.192826,0.30678448,0.051802028,0.28438258,0.09915718
762,0.2624934,0.079860605,0.34484965,0.08017934,0.05838482,0.17423213
763,0.28930604,0.10601489,0.06399003,0.09670718,0.19109483,0.25288695
764,0.10305559,0.08407458,0.21236634,0.057619583,0.04763291,0.495251
765,0.12135908,0.27505368,0.06337174,0.2840868,0.17357585,0.08255286
766,0.16510183,0.32747716,0.21671388,0.10021192,0.07388089,0.116614304
767,0.08690156,0.25026748,0.18536493,0.25215244,0.084302746,0.14101084
768,0.17692593,0.06642865,0.09827093,0.2996823,0.29463726,0.06405498
769,0.17070122,0.15631653,0.16819853,0.20728508,0.14451003,0.15298857
770,0.13015646,0.18734592,0.07923384,0.30177698,0.22308467,0.0784022
771,0.23042808,0.12153835,0.18803483,0.15871988,0.07402408,0.22725476
772,0.07314573,0.1255383,0.21626875,0.15306917,0.230305,0.20167302
773,0.20685431,0.15733632,0.2389668,0.20668931,0.14729889,0.04285445
774,0.062144596,0.27462524,0.19947517,0.05837569,0.24525692,0.16012233
775,0.079681754,0.3169398,0.17126994,0.098153815,0.27336,0.060594708
776,0.21219252,0.11574649,0.1053773,0.107338294,0.39804095,0.061304446
777,0.10462426,0.1819724,0.061130825,0.42495257,0.057334386,0.16998559
778,0.24171492,0.40266913,0.0603454,0.1339467,0.10520987,0.056113977
779,0.12790494,0.16386528,0.2943584,0.09746022,0.19717541,0.11923575
780,0.08119507,0.27545345,0.21212801,0.2860988,0.07029619,0.07482845
781,0.19223593,0.07129903,0.06638184,0.1860101,0.22604263,0.2580305
782,0.15326186,0.2977111,0.17867099,0.1892761,0.09876616,0.08231381
783,0.21694933,0.12183215,0.2855183,0.2442693,0.050766293,0.080664665
784,0.17284863,0.1332228,0.29554328,0.09383401,0.07528436,0.22926699
785,0.060172725,0.23194884,0.29457048,0.07845177,0.23542115,0.099435024
786,0.1828602,0.054037865,0.17516121,0.16785967,0.24502347,0.17505765
787,0.32974377,0.1497447,0.18523747,0.049976625,0.12646452,0.15883294
788,0.13697255,0.11172212,0.20957708,0.21327269,0.21561086,0.11284473
789,0.09828634,0.09407057,0.0899913,0.22333848,0.2527326,0.24158074
790,0.2482632,0.18428706,0.06949907,0.24711357,0.19829684,0.052540295
791,0.06925374,0.17463014,0.28041813,0.13218994,0.29942036,0.044087727
792,0.18245319,0.25910884,0.098844156,0.24281989,0.049918745,0.16685525
793,0.08366983,0.18623412,0.20481637,0.21331555,0.18858509,0.12337905
794,0.06513011,0.26916108,0.22354193,0.06592075,0.2610262,0.11521994
795,0.18646409,0.10353657,0.268731,0.1139366,0.051326353,0.27600542
796,0.08594698,0.3016773,0.08581019,0.27725014,0.057499845,0.19181556
797,0.26118612,0.165626,0.11467155,0.18411453,0.16223854,0.11216322
798,0.10749916,0.18553172,0.19223578,0.19143462,0.096910395,0.22638829
799,0.12920313,0.21872023,0.075380266,0.23159395,0.22382952,0.121272884
800,0.07616279,0.10845813,0.16770063,0.20579763,0.1967582,0.2451226
801,0.050200015,0.21067448,0.15426573,0.14933127,0.2299263,0.20560224
802,0.21397269,0.16502544,0.058739174,0.29865783,0.12818916,0.13541575
803,0.16060631,0.17103405,0.17467889,0.3044381,0.13048284,0.05875977
804,0.2675503,0.17696013,0.11055317,0.18737008,0.06852657,0.18903983
805,0.15276906,0.13451359,0.4247584,0.04964475,0.16755038,0.070763804
806,0.10633452,0.37122867,0.0844283,0.2290279,0.094385445,0.114595234
807,0.16353364,0.2419666,0.07523306,0.0847997,0.2716861,0.16278085
808,0.24693897,0.2182215,0.1796582,0.11552241,0.17160025,0.06805857
809,0.14906307,0.19571906,0.07937792,0.1981604,0.16275653,0.21492308
810,0.13990517,0.09410103,0.29321954,0.1799131,0.25181934,0.04104184
811,0.059711773,0.073004514,0.549771,0.113183364,0.11947268,0.08485666
812,0.06059317,0.27905294,0.21366735,0.08260742,0.1860614,0.17801772
813,0.048877686,0.39156726,0.09516391,0.17701104,0.20413071,0.08324941
814,0.26459405,0.25417587,0.0484488,0.27303234,0.052987866,0.106761076
815,0.24468634,0.08678647,0.10359041,0.09870987,0.3470461,0.119180866
816,0.1178869,0.32724944,0.18094184,0.10064814,0.091863655,0.18141004
817,0.20490098,0.21664834,0.15210494,0.080361806,0.12972108,0.21626288
818,0.12193675,0.06950764,0.17881796,0.10275134,0.3701594,0.15682688
819,0.19671376,0.09682708,0.22934668,0.07109102,0.21904011,0.1869813
820,0.10598027,0.13491797,0.040250186,0.34907797,0.1359415,0.23383206
821,0.14292118,0.06673286,0.23272984,0.16439433,0.2428095,0.15041223
822,0.10133388,0.252865,0.28942737,0.08849668,0.066519536,0.2013575
823,0.20063211,0.24879403,0.080810435,0.08001339,0.2922531,0.09749693
824,0.16733858,0.16611683,0.107419096,0.2993519,0.1698304,0.0899432
825,0.1764757,0.18199104,0.17504188,0.07741712,0.24232751,0.14674674
826,0.22695988,0.1903332,0.1386865,0.11338516,0.17319211,0.1574431
827,0.07852919,0.10836713,0.12398022,0.35812694,0.050285384,0.2807111
828,0.12974495,0.26829866,0.10047441,0.23567656,0.09818095,0.16762449
829,0.09688205,0.21648443,0.1130832,0.19189331,0.20976637,0.1718906
830,0.15955192,0.21961847,0.16676608,0.243873,0.13104412,0.079146415
831,0.09705202,0.2858414,0.11506419,0.19039652,0.2656552,0.045990657
832,0.17781149,0.09722267,0.12306866,0.22447184,0.17876971,0.19865556
833,0.17287846,0.25483808,0.24099168,0.08153986,0.17438285,0.075369105
834,0.07167243,0.17676099,0.0647316,0.15696451,0.16340402,0.3664664
835,0.091941684,0.08904355,0.05010638,0.36117408,0.09218818,0.31554615
836,0.1997243,0.13839333,0.08195465,0.1707447,0.28383386,0.12534913
837,0.16145997,0.11037172,0.24654467,0.25314522,0.10513277,0.123345606
838,0.06492559,0.2468926,0.2691273,0.17042845,0.17697375,0.07165226
839,0.06588283,0.17999226,0.25089136,0.08454954,0.28488168,0.1338024
840,0.06354216,0.09815467,0.12960291,0.26735103,0.26798975,0.17335942
841,0.15536427,0.28777686,0.09342183,0.07546383,0.14074528,0.24722789
842,0.13669072,0.08129908,0.18098877,0.2219664,0.30429706,0.07475794
843,0.13347553,0.06664613,0.053217385,0.2849809,0.2976655,0.16401465
844,0.0715702,0.13218017,0.246716,0.18234801,0.22382616,0.14335948
845,0.16242668,0.07536713,0.08422746,0.2343405,0.2634871,0.18015109
846,0.06027884,0.14477023,0.05929505,0.2559979,0.33493593,0.14472206
847,0.10229317,0.10288304,0.040465433,0.1654264,0.3718495,0.21708244
848,0.07006106,0.29667753,0.24308985,0.11116645,0.09987489,0.17913024
849,0.18089332,0.32082176,0.05693557,0.110029615,0.21749507,0.11382468
850,0.31105614,0.054555155,0.23049016,0.18587826,0.11325137,0.104768954
851,0.10177724,0.21848062,0.0721023,0.074486144,0.32310072,0.21005295
852,0.0669053,0.17657617,0.2545522,0.09288793,0.2745041,0.13457425
853,0.08698281,0.19245228,0.06979201,0.47515613,0.09167721,0.08393954
854,0.15723543,0.29573858,0.10734642,0.20411259,0.059885174,0.1756818
855,0.047867365,0.1920736,0.2406172,0.1478189,0.2922775,0.0793455
856,0.13768692,0.116348125,0.1379794,0.09629994,0.22956754,0.28211805
857,0.06755294,0.17774813,0.10129982,0.44926462,0.09979249,0.10434204
858,0.07640642,0.20283467,0.23137704,0.17819734,0.13392825,0.17725627
859,0.06804588,0.15242328,0.10926678,0.24757563,0.21590774,0.20678069
860,0.30243424,0.075621545,0.22044729,0.16323136,0.124062516,0.114203066
861,0.10570535,0.18068904,0.24570848,0.09430387,0.1208372,0.25275603
862,0.06797387,0.23597375,0.055428892,0.1662959,0.21563284,0.25869477
863,0.14547138,0.13350213,0.16533361,0.10803411,0.22786437,0.21979432
864,0.08383489,0.10208803,0.34801614,0.08629741,0.3231044,0.056659177
865,0.23593794,0.21804082,0.114378676,0.1980369,0.061963223,0.17164251
866,0.08188075,0.28203303,0.121555716,0.10888152,0.0687679,0.33688113
867,0.059569474,0.12165012,0.30008942,0.1865335,0.04853454,0.28362292
868,0.17886719,0.23953293,0.15976763,0.17500772,0.16413836,0.08268618
869,0.14587003,0.11989667,0.07811914,0.18442619,0.35662127,0.115066655
870,0.10971297,0.08716819,0.22031568,0.17210728,0.076184236,0.33451155
871,0.23593722,0.20302571,0.10470092,0.26934737,0.08689502,0.10009376
872,0.11078489,0.15394287,0.0747455,0.18962334,0.33027792,0.1406255
873,0.069162324,0.2674141,0.17427067,0.073165506,0.35563305,0.060354326
874,0.1848792,0.08183381,0.058443364,0.2505889,0.12507498,0.29917973
875,0.05379143,0.11866234,0.17369083,0.058767088,0.23535343,0.35973486
876,0.23632523,0.20804478,0.20033358,0.17418751,0.06486653,0.11624241
877,0.06717691,0.12740742,0.17193377,0.31273887,0.1405808,0.18016227
878,0.051154476,0.18438831,0.31156182,0.2802814,0.07622062,0.09639338
879,0.095307246,0.3303393,0.07976481,0.289392,0.06843053,0.13676612
880,0.2535199,0.31323335,0.11931875,0.08952945,0.11085976,0.113538764
881,0.05114257,0.17741299,0.2283419,0.11665481,0.31412143,0.11232631
882,0.17605622,0.14138469,0.18635808,0.19190441,0.21507156,0.08922507
883,0.14320499,0.10715183,0.05172634,0.32217097,0.21164848,0.16409737
884,0.16740178,0.22775386,0.13131824,0.12062419,0.24711736,0.10578455
885,0.07736915,0.22140801,0.25569758,0.21621963,0.16732264,0.061983
886,0.07164537,0.2659885,0.060278162,0.312252,0.18269825,0.10713771
887,0.073219575,0.17582333,0.21842669,0.16124241,0.28653768,0.08475033
888,0.09119817,0.162529,0.27805117,0.263244,0.04213904,0.16283864
889,0.17820565,0.26772025,0.23228036,0.12452798,0.052229695,0.14503607
890,0.10253297,0.11908498,0.19515242,0.24631792,0.22104043,0.115871295
891,0.12546521,0.14996831,0.053958535,0.18722528,0.1527551,0.33062753
892,0.1259687,0.08590702,0.07239224,0.30285665,0.19657399,0.21630144
893,0.13000858,0.21781002,0.092404425,0.07756908,0.31367975,0.16852812
894,0.10970975,0.31528148,0.066699214,0.21832733,0.1318952,0.15808702
895,0.247974,0.088374704,0.08362015,0.12646973,0.17509893,0.2784625
896,0.13620676,0.08070235,0.18886375,0.25161356,0.21426001,0.12835357
897,0.06943303,0.16875319,0.24704672,0.26185772,0.13888945,0.114019945
898,0.081023596,0.2193024,0.105815694,0.20916152,0.26962522,0.115071565
899,0.14471848,0.20027868,0.07402027,0.21688837,0.16394,0.20015417
900,0.18030965,0.32044873,0.19526371,0.09161562,0.06229964,0.1500627
901,0.3162561,0.11099649,0.068449736,0.0704479,0.15794298,0.27590674
902,0.17595424,0.08710224,0.09017825,0.36835697,0.058663655,0.21974464
903,0.059162907,0.16730464,0.48638025,0.11211797,0.12404214,0.05099217
904,0.08661276,0.07712615,0.1334843,0.15234847,0.16266729,0.3877611
905,0.060563397,0.1011023,0.27466026,0.103898734,0.36872473,0.09105053
906,0.3214559,0.3305635,0.06969782,0.09545812,0.07486447,0.10796021
907,0.21581915,0.07422484,0.23870586,0.08358616,0.11885612,0.2688079
908,0.0762585,0.3160108,0.32642344,0.14418197,0.07672152,0.0604038
909,0.1665336,0.31102464,0.05266179,0.24733092,0.11200235,0.11044675
910,0.11019876,0.166519,0.37546152,0.058622688,0.08676496,0.20243306
911,0.13094616,0.1672357,0.06688519,0.071361884,0.25955087,0.3040202
912,0.19586895,0.10370372,0.2237079,0.12027443,0.15063284,0.20581211
913,0.20656428,0.0752629,0.08798625,0.39748442,0.08909474,0.14360741
914,0.09198686,0.12449091,0.24221769,0.21654828,0.23825715,0.086499155
915,0.21031964,0.07564223,0.14269882,0.12621602,0.22302034,0.2221029
916,0.21064125,0.3315852,0.1988532,0.08673923,0.1090952,0.06308591
917,0.25481847,0.09477405,0.05151344,0.42535582,0.074725226,0.098813035
918,0.20940904,0.19801007,0.18963747,0.15901558,0.1617577,0.08217009
919,0.16170672,0.17371397,0.13964352,0.053127307,0.084308036,0.3875004
920,0.20223601,0.15015341,0.13425088,0.21970786,0.14453022,0.14912158
921,0.09080848,0.09623398,0.22111024,0.11466608,0.14183164,0.33534956
922,0.05197096,0.081854016,0.452428,0.13094847,0.13724662,0.14555193
923,0.09686621,0.09405486,0.14918256,0.21007127,0.3717287,0.07809636
924,0.15162957,0.14004944,0.115223676,0.11384671,0.19529974,0.2839508
925,0.21913658,0.2545424,0.21369587,0.16389763,0.07244627,0.076281235
926,0.071775496,0.218958,0.100431114,0.17946026,0.22181761,0.2075575
927,0.061604552,0.14802617,0.22924152,0.20735398,0.10682585,0.24694793
928,0.12232792,0.18819965,0.20536542,0.047942754,0.14454325,0.29162106
929,0.115707904,0.22174065,0.3947056,0.07078228,0.09052928,0.10653431
930,0.16244458,0.39766914,0.18037534,0.08245839,0.09160178,0.08545078
931,0.18552096,0.12310756,0.25961736,0.19325376,0.09732689,0.1411735
932,0.11022985,0.22555543,0.4382607,0.077032045,0.07211582,0.0768062
933,0.0868753,0.20412236,0.1589755,0.15053718,0.087815806,0.3116739
934,0.21811646,0.103698686,0.17717834,0.12024642,0.111123525,0.26963648
935,0.05870174,0.23020282,0.2707332,0.1733174,0.18919297,0.077851824
936,0.08967089,0.18248978,0.23349778,0.054298595,0.37870598,0.061337035
937,0.10364666,0.2677709,0.07028485,0.18321407,0.1566675,0.218416
938,0.079836,0.13598122,0.31540874,0.09779175,0.28333247,0.08764983
939,0.06706046,0.22508954,0.22048263,0.26183403,0.1547418,0.070791565
940,0.16046435,0.19222836,0.053691108,0.10536174,0.28025454,0.20799989
941,0.1300637,0.1411713,0.28852972,0.22246306,0.056320995,0.16145119
942,0.2140209,0.09833561,0.14651065,0.2617602,0.053028196,0.22634445
943,0.13742732,0.23548555,0.061442845,0.18528698,0.26027197,0.12008532
944,0.09438688,0.14270973,0.35584217,0.17987177,0.17857896,0.04861044
945,0.16054125,0.23479664,0.22105914,0.17198613,0.047224924,0.16439186
946,0.14810783,0.24704126,0.094550155,0.2594401,0.09769602,0.1531647
947,0.43078092,0.07975785,0.20600522,0.10932285,0.09651507,0.07761812
948,0.1573835,0.2521332,0.17906605,0.049274486,0.27684376,0.08529899
949,0.04838557,0.2528161,0.10558671,0.2177789,0.18904625,0.1863865
950,0.4484166,0.2532344,0.0720542,0.084867425,0.06636921,0.075058214
951,0.05852419,0.14470446,0.27054736,0.13785319,0.15498929,0.2333815
952,0.13257398,0.13518947,0.20173137,0.37176096,0.056866705,0.10187743
953,0.18974191,0.11889181,0.15788323,0.09673001,0.2665525,0.17020054
954,0.26838773,0.13284016,0.26783672,0.076081485,0.19504602,0.059807867
955,0.056857273,0.29424194,0.2419417,0.14669132,0.18491212,0.075355604
956,0.16603254,0.16279003,0.3885271,0.046835333,0.1547395,0.08107554
957,0.15691979,0.14284308,0.055200383,0.34470576,0.21788551,0.082445465
958,0.15504308,0.12229247,0.05210615,0.21248531,0.2383805,0.21969247
959,0.24091078,0.13544057,0.13979505,0.2100727,0.12806913,0.14571172
960,0.056799702,0.30039012,0.14559688,0.2827971,0.13854934,0.07586693
961,0.09639737,0.16998023,0.17061353,0.13846986,0.2169115,0.20762756
962,0.14842781,0.12112822,0.19023834,0.17214493,0.14992918,0.21813145
963,0.13040142,0.13538559,0.18914399,0.18332791,0.19320947,0.1685317
964,0.19894327,0.069289416,0.10010335,0.207086,0.16800629,0.25657174
965,0.17931062,0.38228709,0.13598897,0.09940292,0.05133514,0.1516752
966,0.13644345,0.06626408,0.34073085,0.08276862,0.2551959,0.118597135
967,0.19015491,0.1578203,0.23034246,0.046624064,0.31197304,0.063085206
968,0.06239254,0.28060162,0.21410684,0.061118774,0.1504093,0.23137094
969,0.11325924,0.14785618,0.20136148,0.16770954,0.17804183,0.19177172
970,0.07932534,0.16227509,0.19900195,0.22177394,0.12391433,0.21370932
971,0.1550473,0.18592869,0.24055867,0.13591056,0.2229086,0.059646156
972,0.06800099,0.14287463,0.14281684,0.1069087,0.31273586,0.226663
973,0.17398217,0.09828034,0.204948,0.21314546,0.21767166,0.091972366
974,0.14866069,0.27555186,0.056691784,0.37752157,0.0682596,0.07331445
975,0.21320751,0.09977224,0.145301,0.2872552,0.1164228,0.1380413
976,0.18711984,0.11286914,0.28658935,0.27202377,0.051197167,0.09020078
977,0.13541281,0.1524596,0.25632077,0.05815249,0.29789588,0.09975841
978,0.1818594,0.21956313,0.13062474,0.12594138,0.14898457,0.19302669
979,0.11675756,0.22395408,0.13648981,0.22997035,0.07695862,0.21586953
980,0.1816199,0.10247409,0.086946875,0.2432671,0.2772046,0.108487405
981,0.19396466,0.24016248,0.05332913,0.28250587,0.06710583,0.16293207
982,0.08864275,0.23946127,0.28178436,0.04947264,0.23423189,0.106407076
983,0.17850842,0.22404568,0.090101674,0.094404235,0.19244318,0.22049686
984,0.12459423,0.07489439,0.15320171,0.089014016,0.092979856,0.4653158
985,0.097584315,0.090432376,0.27554184,0.08516491,0.30576348,0.14551309
986,0.18431474,0.08458311,0.06794614,0.2035394,0.23911504,0.22050151
987,0.07933091,0.27156994,0.16303286,0.044236958,0.20316125,0.23866808
988,0.13746709,0.10586582,0.31713256,0.13434602,0.04740126,0.25778717
989,0.25114763,0.27285975,0.17097966,0.05848723,0.11187318,0.13465257
990,0.06552178,0.22962908,0.29433468,0.09508872,0.21087486,0.10455091
991,0.12928452,0.09187237,0.17841128,0.32286936,0.103819296,0.17374317
992,0.14881057,0.10749836,0.22625303,0.14790405,0.15596633,0.21356766
993,0.13896549,0.11347717,0.07437339,0.38206944,0.11267126,0.17844325
994,0.1462924,0.14004236,0.19814177,0.20858978,0.2360042,0.07092944
995,0.06280086,0.10818093,0.16036908,0.20462808,0.18525653,0.27876455
996,0.09662693,0.09959383,0.15631254,0.19346507,0.13922626,0.31477538
997,0.25008678,0.07387203,0.24138989,0.050938245,0.31596568,0.06774743
998,0.19915086,0.066005535,0.22850214,0.09204725,0.17231953,0.24197471
999,0.26186806,0.0811279,0.2801416,0.20028459,0.06562861,0.11094928
