,VA,AV,BA,FI,HS,IM
736,0.17981948,0.14403315,0.16366284,0.22713996,0.11392414,0.17142035
737,0.07679585,0.106792994,0.04945496,0.13165009,0.056356475,0.5789496
738,0.08190383,0.11278823,0.21621025,0.24580169,0.2158764,0.1274196
739,0.048664268,0.12911911,0.22768568,0.23169914,0.16492444,0.19790736
740,0.088254966,0.19556868,0.16333161,0.14784205,0.18386559,0.22113706
741,0.13084193,0.14321902,0.054987073,0.19419107,0.25922546,0.21753542
742,0.12142853,0.21768323,0.110461354,0.078801125,0.3665095,0.105116315
743,0.2768225,0.20839262,0.057512317,0.08368305,0.18935461,0.18423492
744,0.0699527,0.19363667,0.057000343,0.46641195,0.14615802,0.06684026
745,0.27434704,0.21838342,0.058045197,0.10095267,0.07771888,0.27055284
746,0.14853068,0.3728129,0.113753326,0.12846741,0.1531299,0.083305754
747,0.09402228,0.107460275,0.17616107,0.19169024,0.25419027,0.17647593
748,0.20474617,0.11207594,0.23845449,0.069280855,0.24938434,0.12605816
749,0.29274997,0.074498124,0.074206136,0.2105935,0.107371174,0.24058108
750,0.21081041,0.13717905,0.19044259,0.26059678,0.103037685,0.09793349
751,0.07007246,0.17208879,0.10335905,0.25339746,0.25733352,0.14374873
752,0.15723613,0.11240598,0.27028477,0.1305768,0.27720892,0.05228746
753,0.09921068,0.2554258,0.0629801,0.24282517,0.07622052,0.26333773
754,0.11602079,0.18491788,0.06831085,0.3194404,0.23012699,0.0811831
755,0.1810857,0.25752667,0.097665675,0.2218737,0.090877466,0.15097077
756,0.062031034,0.10953887,0.13228118,0.32805723,0.13967137,0.22842032
757,0.17820755,0.31971443,0.057882663,0.23404333,0.11197639,0.09817568
758,0.11594855,0.18860629,0.19003256,0.1839611,0.27602723,0.0454243
759,0.2560267,0.24383757,0.2483525,0.08547727,0.072723694,0.09358226
760,0.15781151,0.24322198,0.07104862,0.2666104,0.1296931,0.13161439
761,0.05916666,0.09662889,0.24805671,0.17539869,0.20940529,0.21134375
762,0.10593142,0.17282864,0.2339894,0.25610504,0.065419465,0.16572605
763,0.044314988,0.17544073,0.29971096,0.10827184,0.05822646,0.31403506
764,0.3306369,0.31968915,0.061059386,0.056114614,0.14028132,0.09221869
765,0.2571538,0.070221536,0.2518045,0.17768036,0.11185582,0.13128398
766,0.11361394,0.124299824,0.06350341,0.248118,0.1267942,0.3236706
767,0.1293657,0.22388312,0.25846738,0.12088733,0.17265138,0.094745114
768,0.115518585,0.07555674,0.08393859,0.24259518,0.21574967,0.2666412
769,0.072256885,0.18432349,0.26507178,0.061507512,0.2858304,0.13100994
770,0.19131035,0.27477846,0.056714635,0.2340502,0.12212163,0.12102472
771,0.14697644,0.19109024,0.20659612,0.08421574,0.28865117,0.08247023
772,0.10334975,0.1381126,0.05385832,0.2720973,0.106585704,0.3259964
773,0.069074325,0.09366668,0.16772015,0.23290233,0.25561726,0.18101928
774,0.16337869,0.10858584,0.15661432,0.27311236,0.19338028,0.10492854
775,0.2546028,0.08727404,0.08296464,0.11920653,0.20601757,0.24993442
776,0.18646865,0.2573319,0.12159075,0.16254772,0.1694826,0.10257835
777,0.14844672,0.08234997,0.21643777,0.24958049,0.12800021,0.17518479
778,0.048479248,0.17838886,0.140163,0.16364683,0.25301147,0.21631058
779,0.198904,0.3527632,0.16030516,0.15727343,0.07690285,0.05385136
780,0.21114051,0.17605439,0.28193545,0.06659378,0.12890421,0.13537166
781,0.23328234,0.22021785,0.19068632,0.04368513,0.21773875,0.0943896
782,0.06886563,0.30204102,0.3062534,0.09587979,0.07889787,0.1480623
783,0.0941813,0.35227585,0.10277384,0.076961234,0.15195362,0.22185409
784,0.16636787,0.32623947,0.07735086,0.25954342,0.09194777,0.07855061
785,0.20296383,0.25995016,0.062083673,0.07186871,0.30240586,0.10072774
786,0.044453673,0.1568802,0.2689987,0.19839966,0.15481862,0.17644912
787,0.12289169,0.22945331,0.12769622,0.15428884,0.25574616,0.10992378
788,0.07825197,0.22269571,0.19873692,0.044056978,0.27642286,0.17983557
789,0.11202679,0.17405444,0.2744556,0.27611184,0.10452507,0.05882627
790,0.059861347,0.38918713,0.30785054,0.07197561,0.08648307,0.0846423
791,0.07448786,0.19609436,0.1107902,0.23180059,0.16179322,0.22503377
792,0.16957058,0.10364452,0.13050723,0.107253335,0.12813896,0.36088535
793,0.13633308,0.21905592,0.0628988,0.04975446,0.33603537,0.19592237
794,0.060450457,0.15922305,0.11303558,0.052589353,0.35913023,0.2555713
795,0.26797023,0.13734697,0.25281128,0.14103867,0.057380855,0.14345205
796,0.15013158,0.11127357,0.05013621,0.4195467,0.1294012,0.1395107
797,0.058364395,0.16016018,0.15127464,0.24488527,0.13642812,0.24888733
798,0.21392547,0.13164459,0.074201286,0.13965677,0.36028382,0.0802881
799,0.17318386,0.23696013,0.05745754,0.17813346,0.079868816,0.2743962
800,0.15468831,0.081772834,0.13221072,0.18154286,0.2258607,0.22392456
801,0.25957006,0.3266449,0.12777293,0.08478091,0.08365836,0.11757281
802,0.09342302,0.06914512,0.22356597,0.12574595,0.24481855,0.24330135
803,0.23104806,0.081987426,0.17237087,0.13786261,0.23730645,0.13942462
804,0.16150014,0.14942043,0.21112919,0.053030465,0.21957596,0.20534378
805,0.05791442,0.12872629,0.23002936,0.2485946,0.15739192,0.17734341
806,0.18799433,0.10446016,0.07431652,0.22342062,0.22543123,0.18437713
807,0.05380109,0.2759042,0.10316904,0.18382265,0.22240849,0.16089451
808,0.08899283,0.11962465,0.4840031,0.20372452,0.044104796,0.0595502
809,0.0977355,0.15660535,0.1285359,0.20943628,0.3428574,0.064829536
810,0.050709326,0.14001438,0.05300628,0.18475266,0.31576616,0.25575116
811,0.12600204,0.12593484,0.090257,0.25809568,0.082941264,0.31676918
812,0.12585515,0.12767433,0.11285712,0.29388648,0.15317708,0.18654981
813,0.15487497,0.10989404,0.13524863,0.25516856,0.23177673,0.113037124
814,0.30535895,0.18750668,0.06979282,0.2698608,0.086335994,0.08114477
815,0.07339679,0.13303049,0.3096224,0.070581675,0.2631074,0.15026127
816,0.13017787,0.20517017,0.37916884,0.14234267,0.050981134,0.09215927
817,0.093671866,0.24311371,0.085403785,0.22719534,0.07961539,0.27099988
818,0.050612826,0.3747882,0.13024257,0.0718925,0.21300194,0.15946202
819,0.099093944,0.1943399,0.25619298,0.12894978,0.25696218,0.06446127
820,0.16687803,0.07212781,0.052633613,0.30486512,0.12742008,0.2760753
821,0.11930616,0.16885312,0.047900163,0.1552565,0.26622963,0.24245441
822,0.08493104,0.13608648,0.122894146,0.3177583,0.17259085,0.16573915
823,0.2842394,0.118704975,0.21296588,0.10842927,0.09502897,0.1806315
824,0.2105091,0.14945509,0.18156876,0.288485,0.086248815,0.083733276
825,0.11478052,0.118779235,0.16927487,0.22931027,0.14147371,0.2263814
826,0.069728635,0.13561435,0.2598314,0.3161723,0.07606795,0.14258537
827,0.17961301,0.13731767,0.20895432,0.16134353,0.23314719,0.07962427
828,0.11509458,0.26769948,0.12178768,0.0839807,0.09588088,0.31555665
829,0.059798542,0.17614862,0.25297657,0.31287578,0.07501746,0.123183034
830,0.045833863,0.27513614,0.09701324,0.21926537,0.17751813,0.18523325
831,0.15049462,0.22236195,0.14539476,0.21500278,0.17169029,0.095055565
832,0.10985756,0.08544794,0.079055786,0.12935548,0.2943872,0.3018961
833,0.07527939,0.12752305,0.13911898,0.24128307,0.27022848,0.14656702
834,0.066600464,0.08136234,0.20718312,0.114633724,0.3072748,0.22294551
835,0.04745994,0.16727388,0.4701939,0.09330304,0.06337393,0.15839535
836,0.13285159,0.25476226,0.06643108,0.20192826,0.18035713,0.16366969
837,0.09269602,0.27764046,0.08675199,0.24635568,0.06877055,0.22778524
838,0.09908146,0.28127083,0.15388702,0.21954454,0.12582968,0.12038645
839,0.14743292,0.3519201,0.047052223,0.11324543,0.0799019,0.2604475
840,0.085205704,0.09318719,0.23124576,0.101106174,0.12661126,0.36264393
841,0.1929922,0.109106645,0.13091081,0.18014985,0.04971469,0.33712578
842,0.06702386,0.1134147,0.20737128,0.18833373,0.2692354,0.15462108
843,0.13738139,0.13862576,0.3012865,0.16520113,0.038703863,0.21880141
844,0.055378996,0.074901685,0.06585237,0.26468152,0.28139758,0.25778788
845,0.20243949,0.1669657,0.22271585,0.074815445,0.27026314,0.06280036
846,0.110512555,0.08952688,0.12347115,0.25366926,0.19720137,0.22561882
847,0.25027418,0.08286469,0.27411693,0.13398744,0.11799955,0.14075723
848,0.17019792,0.25956723,0.18726017,0.14809754,0.04959816,0.18527892
849,0.07672419,0.106590785,0.2177563,0.07697876,0.34998706,0.17196289
850,0.1198363,0.13129379,0.20802061,0.10863203,0.28725287,0.14496444
851,0.09189774,0.27095333,0.17971899,0.21429598,0.056762375,0.1863715
852,0.0963767,0.14333464,0.32859072,0.17904966,0.18616971,0.06647854
853,0.07064391,0.31214613,0.2911705,0.14860618,0.07340213,0.10403115
854,0.05266863,0.1252702,0.16938822,0.3392824,0.08359554,0.22979496
855,0.27281934,0.09017236,0.30112973,0.17133349,0.08194872,0.08259635
856,0.18118325,0.26769754,0.15136641,0.099702515,0.24231471,0.057735555
857,0.14947355,0.14189267,0.2462167,0.09595997,0.2675592,0.09889791
858,0.050771125,0.30143192,0.15500124,0.16081554,0.059877954,0.27210212
859,0.25116417,0.1657996,0.15858446,0.08541108,0.22627169,0.11276904
860,0.06077306,0.25209,0.18203858,0.16498315,0.18723716,0.15287799
861,0.12909125,0.17249338,0.13405442,0.06519289,0.33931303,0.15985496
862,0.15467803,0.091631524,0.16475965,0.32594973,0.10871314,0.1542679
863,0.19667342,0.1153287,0.11491578,0.16514152,0.3159552,0.091985345
864,0.12441354,0.23572148,0.09382428,0.19304872,0.24241446,0.11057751
865,0.11152659,0.18394618,0.13576911,0.198625,0.1318746,0.23825857
866,0.2142409,0.19708085,0.103080414,0.27071258,0.053765237,0.16112003
867,0.26202774,0.108364485,0.30005056,0.20363677,0.046560764,0.079359666
868,0.07266055,0.06833161,0.40770558,0.1459441,0.0958811,0.20947704
869,0.053562712,0.061480407,0.08896997,0.20543167,0.25839245,0.33216277
870,0.17501464,0.08773269,0.06100705,0.16254944,0.28811797,0.2255782
871,0.19924878,0.23282821,0.20219983,0.072015174,0.21481855,0.078889474
872,0.09306604,0.2080726,0.10155989,0.17921633,0.26397902,0.15410617
873,0.10938234,0.19174719,0.0736195,0.111780904,0.11187213,0.40159786
874,0.18718256,0.18974246,0.23674461,0.13472854,0.16597849,0.08562343
875,0.12733755,0.31186217,0.15624017,0.06726999,0.08532551,0.2519646
876,0.05629333,0.08399517,0.3494759,0.06623702,0.3589366,0.08506194
877,0.1869605,0.10163145,0.0993888,0.12025269,0.20547482,0.28629175
878,0.25410247,0.33652425,0.05266214,0.18073583,0.09877052,0.07720481
879,0.26713338,0.33323175,0.06447285,0.07556661,0.0841347,0.17546064
880,0.09645405,0.14522226,0.08408013,0.39326343,0.08054991,0.20043015
881,0.13069679,0.23919967,0.17065151,0.0569649,0.3338402,0.06864699
882,0.060889684,0.30587828,0.11089266,0.2992257,0.13642421,0.086689495
883,0.11815557,0.10572811,0.23270935,0.11034314,0.2652706,0.1677932
884,0.096209,0.22502138,0.07297898,0.28176013,0.12349576,0.20053472
885,0.055974036,0.321682,0.053886104,0.08817711,0.104437694,0.375843
886,0.0665926,0.11572175,0.12198363,0.35046822,0.27210644,0.073127404
887,0.10309789,0.18024348,0.3508777,0.16167314,0.052598048,0.15150976
888,0.063278824,0.20167798,0.2112821,0.17724241,0.1876966,0.158822
889,0.096557096,0.114809535,0.37688377,0.09426422,0.034503132,0.28298223
890,0.114429295,0.18624024,0.2010851,0.26560545,0.13620669,0.09643321
891,0.07576413,0.11584781,0.06227387,0.33772945,0.23508808,0.17329669
892,0.23647197,0.1912848,0.16841193,0.064007245,0.26525807,0.07456605
893,0.08877616,0.21258317,0.19109184,0.21172005,0.23974817,0.05608067
894,0.21492064,0.08501643,0.10662013,0.29283386,0.23928742,0.061321557
895,0.22123648,0.15344465,0.12809348,0.08439294,0.2530843,0.15974812
896,0.08770151,0.18411568,0.30687445,0.04314677,0.14902844,0.22913313
897,0.101445585,0.07944951,0.065284364,0.20356151,0.28739,0.26286906
898,0.07499667,0.093573764,0.052794274,0.4357013,0.19643867,0.14649534
899,0.058145866,0.21209991,0.13949473,0.0605191,0.18097062,0.34876978
900,0.1197525,0.084400274,0.048404798,0.12651463,0.26870424,0.3522236
901,0.117749415,0.08315131,0.21533626,0.14786142,0.036163762,0.39973786
902,0.19584194,0.18279807,0.16178718,0.09418163,0.25963953,0.1057517
903,0.07180989,0.12942842,0.18045537,0.25496837,0.29461163,0.06872628
904,0.12198419,0.09855358,0.15796666,0.25393033,0.092644915,0.2749203
905,0.05591076,0.16582964,0.17713447,0.21546425,0.10775548,0.2779054
906,0.0747187,0.15892887,0.22246179,0.33302835,0.0791562,0.13170607
907,0.18739343,0.087915786,0.07526931,0.3965255,0.07226446,0.18063149
908,0.11912286,0.1256424,0.08900946,0.058770906,0.3354188,0.27203557
909,0.16478547,0.21048692,0.16341135,0.069927156,0.23845342,0.1529357
910,0.2028004,0.120524235,0.20664848,0.073962495,0.21810722,0.1779571
911,0.094872676,0.28389683,0.094416924,0.29978865,0.045155272,0.1818697
912,0.17460266,0.20214401,0.27806434,0.05213404,0.23520906,0.057845876
913,0.14827035,0.060569726,0.10032052,0.2802917,0.24197912,0.16856858
914,0.17386205,0.070579365,0.11501172,0.30935535,0.12019602,0.21099553
915,0.14084306,0.16819905,0.15180902,0.17674656,0.31381497,0.04858733
916,0.25591373,0.101812385,0.24354346,0.1432096,0.070068754,0.18545204
917,0.118808605,0.24321117,0.11161387,0.23594783,0.23603097,0.054387603
918,0.0945793,0.18469322,0.113840714,0.3751917,0.10742999,0.124265134
919,0.13323493,0.11368252,0.25699392,0.20483892,0.13215429,0.15909547
920,0.07750609,0.10159767,0.20920154,0.14539005,0.2180602,0.24824445
921,0.1792286,0.10017757,0.107271135,0.2621091,0.13853523,0.21267842
922,0.090026125,0.11875745,0.06476181,0.2904787,0.10881253,0.32716337
923,0.18321177,0.14493746,0.11877668,0.34068137,0.05340286,0.15898985
924,0.06840965,0.31694552,0.07581785,0.17130429,0.09129098,0.27623174
925,0.10163334,0.08478419,0.06193614,0.24152835,0.33830193,0.17181605
926,0.10975783,0.22292641,0.1287321,0.14706609,0.09319142,0.2983262
927,0.09027385,0.21955134,0.18543287,0.21160287,0.24220206,0.050937038
928,0.10913289,0.25869933,0.12289115,0.19216973,0.23587695,0.08123001
929,0.18361022,0.13285674,0.16284105,0.064365104,0.07896775,0.37735912
930,0.18388455,0.12316641,0.077841856,0.34009996,0.071420275,0.20358694
931,0.07575285,0.24295011,0.16216564,0.19220579,0.05599633,0.27092928
932,0.12668759,0.11225799,0.29235488,0.04761501,0.1698201,0.25126442
933,0.049659014,0.3104229,0.17048404,0.10041457,0.20277053,0.16624892
934,0.071767725,0.15908517,0.12695155,0.11774492,0.1475129,0.37693784
935,0.09034111,0.1794464,0.23652028,0.21477652,0.083314605,0.19560108
936,0.30601913,0.19316418,0.06593403,0.19101456,0.08580733,0.15806079
937,0.06923569,0.12092163,0.24447146,0.20044051,0.12904678,0.23588397
938,0.1258196,0.09763951,0.06397249,0.27733704,0.35078728,0.084444076
939,0.1716731,0.20104115,0.27694255,0.06747814,0.19991575,0.08294928
940,0.04810679,0.12573986,0.2110797,0.095042095,0.14608207,0.37394953
941,0.059528418,0.22025518,0.22756639,0.15801956,0.12254485,0.21208562
942,0.13072287,0.18228777,0.22942737,0.23513071,0.10765571,0.11477563
943,0.1257101,0.08150689,0.15418881,0.30089295,0.18743357,0.15026772
944,0.12381852,0.20432115,0.061284076,0.2517556,0.24670877,0.11211185
945,0.07777925,0.10064604,0.2880139,0.12233878,0.31126118,0.09996086
946,0.14297624,0.19471149,0.06661481,0.09568929,0.16026595,0.33974224
947,0.13762285,0.20828827,0.16028862,0.22446464,0.094120465,0.17521514
948,0.1609011,0.28805783,0.07737275,0.13630953,0.061014414,0.27634442
949,0.2214622,0.13113828,0.1784639,0.12091385,0.2913525,0.056669265
950,0.07175749,0.1938631,0.26799127,0.124088764,0.29168352,0.05061584
951,0.08750031,0.12523173,0.09467925,0.30031726,0.07189342,0.3203781
952,0.14561334,0.06352259,0.19011028,0.18300456,0.18362398,0.23412529
953,0.21293893,0.114775956,0.18871272,0.22416314,0.1931255,0.06628373
954,0.37013894,0.07733817,0.23413499,0.17643327,0.055387527,0.08656708
955,0.20526442,0.16277763,0.05468936,0.18813851,0.12762684,0.26150325
956,0.19245069,0.1268825,0.06681804,0.07758038,0.31373262,0.2225358
957,0.11409483,0.081174105,0.22834918,0.3054548,0.16056605,0.110361025
958,0.23941024,0.16267839,0.27443162,0.14619313,0.12314584,0.05414077
959,0.23649316,0.340898,0.059062667,0.0884829,0.08550828,0.18955499
960,0.15174444,0.117851295,0.29377127,0.17879231,0.042559564,0.2152811
961,0.24536826,0.13903187,0.10768847,0.20361556,0.13644335,0.16785249
962,0.07067172,0.11776837,0.08089548,0.23349556,0.28679714,0.21037179
963,0.25190294,0.21958306,0.10782514,0.092378795,0.17672366,0.1515864
964,0.08021037,0.36895695,0.061996624,0.2901675,0.12731595,0.07135265
965,0.31606862,0.08738747,0.26541138,0.1357405,0.13912643,0.056265607
966,0.17834343,0.0953367,0.13036339,0.24730738,0.24501294,0.10363615
967,0.06411747,0.15460098,0.09501485,0.17119583,0.32472727,0.19034359
968,0.10542899,0.16871509,0.24677338,0.20844437,0.15662907,0.11400911
969,0.17183386,0.18323933,0.14517803,0.055777464,0.37640432,0.067566924
970,0.061949648,0.15621865,0.14124948,0.11895651,0.38102457,0.14060105
971,0.20407245,0.17946161,0.21788497,0.08692786,0.15261063,0.15904255
972,0.21930999,0.13702142,0.074700326,0.06499656,0.25027424,0.25369748
973,0.16607083,0.09086111,0.052600753,0.10411996,0.22304635,0.363301
974,0.09682922,0.24329789,0.057531137,0.3259003,0.2150764,0.061365057
975,0.1978997,0.11603893,0.12817144,0.2640736,0.13921538,0.15460095
976,0.1072201,0.14369881,0.13842809,0.17212844,0.15367876,0.2848458
977,0.27269456,0.15138231,0.27177155,0.15708978,0.08402671,0.063035116
978,0.13254364,0.20516208,0.1252001,0.11308387,0.3272962,0.096714154
979,0.080132924,0.2162931,0.1468844,0.23625132,0.09147832,0.22895987
980,0.051357277,0.22623241,0.26867792,0.23948634,0.11352121,0.10072493
981,0.31900787,0.073476315,0.11309327,0.17151247,0.1305983,0.19231181
982,0.06412927,0.2083033,0.07579186,0.32151762,0.18761748,0.14264041
983,0.096480496,0.24292964,0.05259988,0.13745221,0.32350463,0.14703313
984,0.07673763,0.33730498,0.07414215,0.08558502,0.12662144,0.29960877
985,0.14075558,0.16349396,0.13219641,0.12285088,0.28985965,0.15084352
986,0.09136014,0.1837959,0.1670087,0.2973168,0.16405855,0.096459895
987,0.04962796,0.097024344,0.47804317,0.18090129,0.05472944,0.13967378
988,0.22517447,0.11462909,0.1761772,0.2843596,0.14079742,0.058862265
989,0.2039561,0.08299898,0.10274163,0.19127962,0.33895195,0.080071725
990,0.11429037,0.23422767,0.13175598,0.30959168,0.15645199,0.053682253
991,0.07256259,0.16220559,0.072221205,0.30212536,0.12611277,0.26477244
992,0.05184586,0.19506873,0.16495313,0.14100888,0.22206539,0.22505799
993,0.09540393,0.23793161,0.062239993,0.11452371,0.25896692,0.23093385
994,0.17078018,0.18953717,0.10131054,0.25265917,0.17301865,0.11269434
995,0.113478534,0.11600828,0.11397497,0.12659693,0.24719504,0.2827463
996,0.14862645,0.19873579,0.086756565,0.30211478,0.08967354,0.17409284
997,0.18943346,0.22560526,0.13683048,0.0658264,0.28819326,0.09411116
998,0.09472807,0.07081518,0.23909277,0.26585695,0.098189875,0.23131715
999,0.13500822,0.058930073,0.10125063,0.21216825,0.30463454,0.18800834
