,VA,AV,BA,FI,HS,IM
736,0.15521076,0.12349844,0.16759658,0.18179578,0.16693424,0.20496418
737,0.113765895,0.22234741,0.2684291,0.17703553,0.0804886,0.13793346
738,0.11900654,0.16870894,0.14618365,0.07765943,0.39015174,0.09828975
739,0.06397977,0.17701314,0.16778673,0.26563942,0.22992204,0.09565892
740,0.088305876,0.17202306,0.17541471,0.21869618,0.13920979,0.20635037
741,0.075869784,0.16989134,0.37005186,0.2515053,0.06389283,0.06878891
742,0.23465887,0.061032742,0.21341124,0.25430924,0.06793714,0.16865078
743,0.22455676,0.290822,0.07787949,0.12162156,0.16578814,0.119332045
744,0.056009244,0.29477498,0.053536218,0.23546733,0.06977523,0.290437
745,0.139467,0.1461194,0.20843723,0.19673127,0.07380313,0.23544194
746,0.29051584,0.066369824,0.2315836,0.15584941,0.11953507,0.1361463
747,0.10023778,0.2543921,0.22778493,0.11096344,0.23954007,0.0670817
748,0.11836476,0.16615075,0.09961263,0.26532716,0.15347916,0.19706553
749,0.060782038,0.1024335,0.22443359,0.31362775,0.046577286,0.25214583
750,0.18614173,0.058659956,0.10085341,0.12273095,0.20650567,0.32510826
751,0.21809004,0.1033385,0.31813473,0.089842275,0.05592431,0.21467012
752,0.0935206,0.14285181,0.12054924,0.209708,0.07732805,0.35604227
753,0.21421921,0.14556032,0.052655075,0.2457484,0.22882274,0.112994336
754,0.15420264,0.16189279,0.22788636,0.18844353,0.14869933,0.118875414
755,0.14061825,0.12175364,0.10026279,0.2304112,0.19770269,0.2092514
756,0.2059756,0.09313908,0.15029979,0.21523182,0.06799403,0.26735967
757,0.13219482,0.23768672,0.06196012,0.2878079,0.15550207,0.124848336
758,0.1647068,0.07230585,0.0818346,0.14197998,0.13268085,0.40649197
759,0.16289887,0.18291652,0.21681921,0.25711653,0.10388672,0.07636209
760,0.16417988,0.20123659,0.17901428,0.058267295,0.16073106,0.23657086
761,0.17547482,0.13711742,0.058586963,0.17427209,0.09285696,0.36169174
762,0.052787933,0.20452131,0.18040058,0.20180973,0.16718137,0.19329904
763,0.14054547,0.1462845,0.14368689,0.06697734,0.3223582,0.18014757
764,0.061188757,0.19120781,0.08407273,0.28091034,0.26275063,0.11986971
765,0.11119204,0.13179515,0.35676178,0.21925958,0.08207197,0.0989195
766,0.13005568,0.095596164,0.24239567,0.22141172,0.197238,0.11330271
767,0.0748055,0.22033688,0.20927177,0.042658206,0.30715477,0.1457728
768,0.04277096,0.14317594,0.1705978,0.08553906,0.25594026,0.30197597
769,0.097801805,0.2077219,0.3226625,0.120321535,0.13282824,0.118663974
770,0.12969553,0.20564456,0.2709475,0.23025654,0.10532785,0.05812804
771,0.11155244,0.25881398,0.17248426,0.2765354,0.12602526,0.054588687
772,0.22090095,0.10860431,0.21961407,0.14755034,0.23566896,0.067661345
773,0.20429032,0.09982109,0.14293234,0.3318893,0.11475927,0.10630774
774,0.16681048,0.26678735,0.078157,0.05607696,0.36885512,0.0633131
775,0.25646773,0.116153546,0.18114871,0.061533634,0.16619842,0.21849798
776,0.3113717,0.10593251,0.051463433,0.219705,0.21608815,0.0954392
777,0.118789285,0.26420528,0.085146904,0.18922864,0.25291893,0.089711
778,0.25856394,0.0780686,0.062379714,0.2534968,0.24015008,0.10734084
779,0.09126389,0.1811466,0.0775451,0.2830288,0.09103038,0.27598518
780,0.048679784,0.23557074,0.22703725,0.16351034,0.23446546,0.09073641
781,0.16593738,0.2645515,0.1060137,0.12132485,0.27633902,0.06583355
782,0.07836743,0.22253245,0.08866764,0.24202254,0.07359512,0.29481483
783,0.08250291,0.2730536,0.26156145,0.11406735,0.09863336,0.17018133
784,0.053897493,0.27385303,0.102318294,0.073482245,0.3439075,0.15254146
785,0.18451832,0.27502522,0.05226831,0.28770003,0.08663233,0.11385583
786,0.126715,0.28063712,0.045983773,0.15551047,0.15606686,0.23508681
787,0.20851673,0.09254122,0.26771197,0.08008549,0.25520703,0.09593754
788,0.10745074,0.1359655,0.18926902,0.11791255,0.15428407,0.29511815
789,0.060887847,0.20864885,0.2824001,0.06439047,0.21069933,0.17297342
790,0.19770242,0.24582946,0.22270037,0.082525834,0.1295077,0.121734165
791,0.058300667,0.14500317,0.21388859,0.38923955,0.065534845,0.12803324
792,0.17860316,0.20704858,0.07594024,0.18374743,0.15127842,0.20338212
793,0.09216092,0.35299012,0.18655431,0.12315564,0.14146249,0.10367661
794,0.1034561,0.14666541,0.12244244,0.2826335,0.2356123,0.10919017
795,0.11577112,0.08087006,0.07285152,0.2336348,0.30573514,0.1911373
796,0.049165666,0.19115521,0.08621506,0.16009319,0.23283054,0.28054035
797,0.09634691,0.1943849,0.24574642,0.2297185,0.09405383,0.1397494
798,0.16681047,0.2761341,0.09622514,0.18407162,0.14893411,0.12782456
799,0.056131374,0.09364155,0.12416185,0.26073384,0.14452074,0.32081068
800,0.18833157,0.113915056,0.05048845,0.15589589,0.2594291,0.23193999
801,0.17750448,0.09588853,0.16424377,0.30329883,0.06155436,0.19751006
802,0.06791936,0.28886122,0.2196322,0.2691151,0.08858067,0.06589145
803,0.16982326,0.071331695,0.20600052,0.06407869,0.21583036,0.27293554
804,0.1117643,0.26985395,0.07942735,0.25603858,0.11616109,0.1667547
805,0.19074602,0.21010321,0.10018702,0.056940183,0.32631794,0.115705706
806,0.14497116,0.14134476,0.22946207,0.25743908,0.10319185,0.123591065
807,0.20995791,0.20122303,0.20623697,0.06031415,0.24055892,0.08170906
808,0.13804777,0.19432788,0.06943847,0.093807556,0.18176235,0.32261595
809,0.08070447,0.17610921,0.24869087,0.16640733,0.21716431,0.11092376
810,0.13095628,0.060507808,0.22695802,0.166703,0.19417764,0.22069724
811,0.045020692,0.23060247,0.11843337,0.07946157,0.3664034,0.16007854
812,0.20828219,0.17421755,0.14495814,0.075704716,0.246642,0.1501955
813,0.18408744,0.16260718,0.065573044,0.2909177,0.09095416,0.20586048
814,0.10684558,0.26730165,0.08974076,0.15187173,0.31433162,0.06990871
815,0.19505323,0.05495505,0.10745777,0.07611183,0.22051048,0.34591156
816,0.29065862,0.16540892,0.2514772,0.09840087,0.101613864,0.09244047
817,0.06505016,0.18902673,0.25947243,0.13139148,0.23035309,0.12470614
818,0.114579454,0.14049748,0.24094094,0.13681893,0.12405972,0.24310349
819,0.27434534,0.07069671,0.0971541,0.14216405,0.090789855,0.32484993
820,0.10025822,0.39822167,0.22510113,0.08860417,0.104965866,0.08284899
821,0.24704744,0.32850745,0.079813235,0.06898382,0.07765106,0.19799696
822,0.087190874,0.17139305,0.21435507,0.19103248,0.21524386,0.12078465
823,0.06287768,0.10877095,0.18624324,0.21587734,0.19656898,0.22966179
824,0.15321325,0.088669,0.2944586,0.20744008,0.18628088,0.06993823
825,0.20520046,0.06187108,0.11366729,0.092808396,0.18144062,0.34501216
826,0.049031276,0.36031228,0.11631016,0.20315236,0.16734754,0.10384643
827,0.22345454,0.1409445,0.0992281,0.14872819,0.30409312,0.08355154
828,0.18518619,0.08757218,0.20059592,0.11234247,0.19835223,0.21595094
829,0.11336856,0.07816057,0.15319498,0.38137573,0.05364609,0.220254
830,0.11703919,0.06856794,0.24910282,0.08874531,0.25397077,0.22257397
831,0.20910855,0.12246552,0.16725773,0.08530505,0.08284859,0.33301458
832,0.070821926,0.22401746,0.15992756,0.15995282,0.121004455,0.2642758
833,0.2893354,0.12748182,0.079088785,0.22172795,0.2315359,0.050830144
834,0.2453313,0.14546224,0.12504375,0.06896477,0.26030657,0.15489139
835,0.10904889,0.15970151,0.14662889,0.094713725,0.26048493,0.22942206
836,0.11926928,0.28595796,0.057188906,0.08970246,0.22991586,0.21796556
837,0.23845464,0.21258779,0.061324336,0.07698313,0.14021215,0.27043796
838,0.14349718,0.16997084,0.26607293,0.049800757,0.22035477,0.15030357
839,0.047518805,0.2556756,0.29757243,0.23887755,0.06352622,0.096829414
840,0.2086219,0.0746051,0.147851,0.2488066,0.24408369,0.076031625
841,0.083359525,0.055603087,0.066605166,0.18556859,0.31233633,0.29652727
842,0.10325785,0.2452339,0.05481078,0.16497166,0.2013465,0.23037925
843,0.058410373,0.22181503,0.23971638,0.093956895,0.21750863,0.16859268
844,0.09367106,0.16213168,0.08029828,0.2077914,0.20540093,0.25070664
845,0.079303324,0.12749659,0.057208255,0.33059263,0.069530234,0.33586898
846,0.053617515,0.21488541,0.12512971,0.047494143,0.45806757,0.10080566
847,0.23251714,0.2272303,0.059093695,0.20180385,0.12682635,0.15252861
848,0.1459114,0.15654728,0.08563572,0.2441951,0.18890713,0.17880343
849,0.20013325,0.20147792,0.1601561,0.11195175,0.08260134,0.2436796
850,0.09453713,0.08678067,0.079124965,0.26458517,0.21462613,0.26034597
851,0.07775921,0.23659159,0.13086878,0.17924762,0.083423086,0.2921097
852,0.31553286,0.10139388,0.24916549,0.1913341,0.089813896,0.05275973
853,0.07747497,0.23389278,0.101930685,0.13230075,0.32317707,0.13122371
854,0.17988762,0.22188297,0.13088824,0.10752912,0.08527401,0.27453807
855,0.32221517,0.08747521,0.32964805,0.12052608,0.07989377,0.06024176
856,0.12946862,0.10905477,0.45446408,0.16590545,0.09605053,0.04505659
857,0.103738375,0.06722417,0.116263285,0.18344653,0.3420986,0.18722905
858,0.15340841,0.14303619,0.21961138,0.27022773,0.14851658,0.06519971
859,0.2578958,0.07518304,0.16372976,0.08927354,0.3641988,0.04971907
860,0.2128559,0.0578453,0.17286311,0.14983268,0.19303556,0.21356736
861,0.10220638,0.12059554,0.050190866,0.33661914,0.073739484,0.31664863
862,0.28533357,0.16149428,0.05879169,0.080540925,0.3215002,0.09233937
863,0.30170938,0.18215123,0.06309893,0.11318949,0.07941507,0.26043588
864,0.08164805,0.1643541,0.20132051,0.21301009,0.2128784,0.1267889
865,0.19604388,0.24925037,0.0825539,0.09823338,0.12325372,0.25066477
866,0.12678365,0.10156268,0.22748055,0.29156706,0.12599282,0.12661326
867,0.07389737,0.21328174,0.18457729,0.13789986,0.29541963,0.09492411
868,0.119118184,0.28159115,0.22200257,0.06779406,0.1303338,0.17916031
869,0.07392206,0.19221325,0.07380781,0.47003102,0.07182423,0.11820159
870,0.12847593,0.12433549,0.18594213,0.179198,0.2412856,0.14076285
871,0.0723724,0.19174813,0.13384147,0.21188883,0.17894736,0.21120186
872,0.1409384,0.22829269,0.17227337,0.2421128,0.10919367,0.10718912
873,0.23501836,0.106800556,0.12589224,0.064120546,0.18436527,0.28380305
874,0.104673736,0.15122864,0.3273705,0.12411671,0.072331265,0.22027923
875,0.25203183,0.19004573,0.15050003,0.099880815,0.06425009,0.24329151
876,0.11428264,0.23115695,0.1880827,0.12842517,0.05699969,0.28105292
877,0.09550832,0.14555384,0.13354976,0.17486408,0.18788306,0.26264095
878,0.19277588,0.16725746,0.24452573,0.08605521,0.19782853,0.11155719
879,0.078316234,0.22694747,0.0973949,0.069266304,0.16213244,0.3659427
880,0.061584502,0.091971435,0.32265118,0.3173365,0.09433296,0.112123415
881,0.12470499,0.095969066,0.18300982,0.2276942,0.24712856,0.1214934
882,0.056936685,0.27229244,0.06688542,0.25818023,0.2916584,0.05404679
883,0.12439998,0.13207403,0.08633479,0.31667528,0.2833317,0.05718422
884,0.092799,0.15181002,0.21540819,0.21426576,0.087628625,0.23808844
885,0.110124074,0.10660653,0.09574578,0.074245736,0.47056922,0.14270866
886,0.20736434,0.2201174,0.12398729,0.22627789,0.16872567,0.053527385
887,0.061660327,0.25806665,0.12846194,0.3131399,0.12428871,0.11438242
888,0.22905292,0.10818578,0.23781419,0.099650666,0.0923678,0.23292863
889,0.110426344,0.17744808,0.07454618,0.320277,0.23656681,0.08073566
890,0.06044036,0.1301659,0.2604175,0.22837499,0.13361779,0.18698347
891,0.12733082,0.11045409,0.22276244,0.20484896,0.21983378,0.114769936
892,0.08348041,0.23594964,0.078396074,0.13230002,0.23853044,0.23134342
893,0.07859834,0.1189936,0.3198583,0.054978777,0.3350437,0.09252725
894,0.32103124,0.14160216,0.25801474,0.08182841,0.12296055,0.07456289
895,0.060889278,0.2828539,0.14786988,0.28030232,0.07120822,0.15687639
896,0.22906765,0.3530349,0.123070545,0.114138275,0.1329119,0.047776718
897,0.08335098,0.25763652,0.074502885,0.15304357,0.17266837,0.25879768
898,0.13421233,0.090463154,0.2459547,0.1139839,0.24329297,0.17209293
899,0.11873491,0.16263908,0.06903301,0.2371038,0.23850936,0.17397983
900,0.05945614,0.2037421,0.09870921,0.06387984,0.21938147,0.35483125
901,0.19125311,0.2952548,0.1788356,0.05195153,0.095915794,0.1867892
902,0.086679205,0.1321336,0.27250943,0.3067257,0.13217817,0.06977384
903,0.3077354,0.0794234,0.1784229,0.1035666,0.2598228,0.0710289
904,0.039629996,0.078976996,0.35969663,0.17008783,0.2469265,0.10468207
905,0.18626872,0.067818634,0.084719785,0.07259767,0.08042888,0.50816625
906,0.21141922,0.0744612,0.22112957,0.2506401,0.06633024,0.17601967
907,0.19116539,0.21369581,0.067069665,0.31035382,0.14899679,0.068718545
908,0.10952507,0.18166402,0.10790419,0.20050925,0.3317863,0.06861121
909,0.122243464,0.28916988,0.06363555,0.34217104,0.10756273,0.07521734
910,0.1492665,0.21169251,0.18940149,0.20431873,0.07644752,0.16887325
911,0.27390742,0.0783656,0.060983468,0.3639021,0.10338791,0.11945352
912,0.119819485,0.216655,0.20688644,0.06728257,0.26142222,0.12793428
913,0.08550789,0.31594944,0.06565635,0.24474202,0.07023414,0.21791016
914,0.1441116,0.0782471,0.08232859,0.08598897,0.47609633,0.13322748
915,0.13483998,0.13279547,0.2615536,0.16054298,0.11890108,0.19136691
916,0.1656329,0.067294724,0.2298173,0.16698249,0.2897781,0.080494486
917,0.07316707,0.22396836,0.22322871,0.24084923,0.08230894,0.15647767
918,0.08714652,0.07702104,0.19660509,0.121985905,0.29456332,0.22267812
919,0.16010484,0.16122977,0.09162195,0.2362714,0.17904717,0.1717248
920,0.13126701,0.05400295,0.087447375,0.16644496,0.07977926,0.4810585
921,0.22519569,0.2663788,0.059522364,0.17534676,0.20350572,0.07005073
922,0.09683794,0.10845568,0.2114554,0.18884169,0.075978756,0.3184305
923,0.20810618,0.093377374,0.061881863,0.29189208,0.25878957,0.08595299
924,0.16974683,0.09976556,0.20337413,0.26770547,0.075177684,0.18423031
925,0.17156339,0.118778944,0.0777666,0.15976824,0.22985488,0.24226792
926,0.07006688,0.13413504,0.12740225,0.2939661,0.12543648,0.24899323
927,0.14554307,0.2258095,0.122285075,0.3671119,0.073646694,0.06560377
928,0.096261606,0.22330493,0.20343643,0.27894214,0.06173596,0.13631892
929,0.061960015,0.18290283,0.050344855,0.23775469,0.21131493,0.2557227
930,0.1664008,0.17084871,0.06545645,0.1842813,0.22122732,0.19178538
931,0.259224,0.07359872,0.18005982,0.16822131,0.08490034,0.23399583
932,0.33129248,0.08899495,0.06428979,0.23974496,0.080242395,0.19543545
933,0.12533791,0.07057673,0.09802757,0.12375414,0.14311568,0.43918788
934,0.15660903,0.13358806,0.09276286,0.3278136,0.19553956,0.0936869
935,0.055159453,0.1368808,0.16798739,0.1855099,0.3522621,0.1022004
936,0.060320448,0.058112223,0.059362873,0.19452088,0.5859119,0.041771654
937,0.15287517,0.3454546,0.09138742,0.2227798,0.09164851,0.09585443
938,0.27618185,0.058473125,0.30257756,0.1622842,0.15562703,0.04485624
939,0.056324404,0.13313521,0.18645012,0.19586799,0.2129159,0.21530639
940,0.10934343,0.08076056,0.12483061,0.11105533,0.30772635,0.26628363
941,0.27925897,0.20432611,0.082594216,0.2836329,0.09782614,0.052361693
942,0.11918324,0.09986035,0.36126554,0.20545542,0.09322205,0.12101338
943,0.10164007,0.43312898,0.064117216,0.15005562,0.10511606,0.14594212
944,0.116311364,0.23797858,0.25219953,0.15472116,0.11391518,0.12487416
945,0.22589348,0.076780245,0.09266957,0.18913549,0.10367447,0.3118467
946,0.14538027,0.37146494,0.067865685,0.07085178,0.26201546,0.08242189
947,0.06779199,0.16402575,0.108239084,0.13290471,0.3073396,0.21969883
948,0.09902093,0.20835236,0.16110732,0.18798369,0.11780104,0.22573468
949,0.057014152,0.11776092,0.06582206,0.18973367,0.23984036,0.3298289
950,0.24624602,0.13230793,0.08106028,0.16221164,0.14283463,0.23533948
951,0.20127368,0.13618362,0.2390912,0.24575382,0.09435613,0.083341494
952,0.08966519,0.2654237,0.06978421,0.22455229,0.1152572,0.2353174
953,0.26101053,0.09409657,0.2582868,0.2557785,0.07237858,0.058449022
954,0.089039244,0.08592131,0.08816541,0.19201672,0.24543132,0.29942602
955,0.41820347,0.18928011,0.08307946,0.16403392,0.076921,0.06848196
956,0.19709365,0.17039236,0.15351367,0.23425786,0.18524207,0.05950038
957,0.12953411,0.31320325,0.32949165,0.07089868,0.07774931,0.07912305
958,0.047975652,0.23233548,0.16877697,0.09052558,0.16391638,0.29646996
959,0.14139095,0.16357915,0.08823271,0.2814323,0.20909911,0.11626579
960,0.0539518,0.17952915,0.10900426,0.18391067,0.25814795,0.21545625
961,0.23011091,0.07867008,0.25896916,0.062287714,0.20621413,0.16374795
962,0.2888674,0.15440327,0.07555886,0.089971446,0.30170453,0.08949449
963,0.08057349,0.07940743,0.10918364,0.25386494,0.1570434,0.31992707
964,0.08372012,0.26341784,0.21107024,0.2499715,0.12613165,0.06568865
965,0.09479484,0.07040353,0.54840094,0.104414545,0.07771625,0.10426993
966,0.15283433,0.23030859,0.23533645,0.23779012,0.08013794,0.06359256
967,0.09444054,0.13744758,0.052239273,0.23778334,0.09025628,0.387833
968,0.2600466,0.18577044,0.06922286,0.07037351,0.12749481,0.28709176
969,0.12586689,0.28941894,0.22863065,0.21326548,0.08280127,0.060016718
970,0.080995455,0.09191114,0.17145035,0.14233051,0.24303444,0.27027813
971,0.048873972,0.10200941,0.08571905,0.17534885,0.37548572,0.21256304
972,0.12503739,0.19986846,0.14797892,0.33234614,0.07668278,0.11808632
973,0.06923929,0.11731926,0.21649988,0.175155,0.31527594,0.10651063
974,0.10611919,0.22796309,0.2490724,0.13987423,0.1997343,0.07723682
975,0.15364875,0.1298887,0.3515115,0.18913478,0.10584557,0.06997067
976,0.07729451,0.21229874,0.086010724,0.23566593,0.108511,0.2802191
977,0.08537091,0.1376992,0.16765475,0.12929764,0.3790643,0.100913174
978,0.1392999,0.22282061,0.04231007,0.1135292,0.29417926,0.18786098
979,0.19256166,0.16221857,0.07097829,0.06235645,0.111338034,0.40054694
980,0.1318897,0.10102201,0.19667335,0.32301033,0.1519805,0.095424116
981,0.18897858,0.15475775,0.11364977,0.07199017,0.15756583,0.3130579
982,0.09193771,0.07921807,0.23133431,0.21464661,0.24829133,0.134572
983,0.26991174,0.21190986,0.121724844,0.1017605,0.22963922,0.06505385
984,0.1050394,0.1293386,0.07584445,0.3331765,0.135297,0.221304
985,0.07575126,0.30841833,0.30577755,0.051075872,0.13215834,0.12681872
986,0.14259477,0.16460775,0.056871273,0.2843146,0.19349092,0.15812068
987,0.18702088,0.14982109,0.25331688,0.048842758,0.15699697,0.20400141
988,0.10497861,0.36221325,0.101259775,0.23193303,0.06880858,0.13080683
989,0.062299926,0.2667922,0.13023679,0.18475999,0.053363428,0.30254772
990,0.19174139,0.121846974,0.29231995,0.24777658,0.06321311,0.08310199
991,0.19651473,0.10630099,0.18652073,0.23593163,0.18578683,0.08894512
992,0.22644733,0.08193065,0.12532566,0.09579541,0.079568416,0.39093256
993,0.34413958,0.08671866,0.103953205,0.19106537,0.07019745,0.20392573
994,0.13477421,0.08822433,0.28612918,0.22290564,0.2023861,0.065580554
995,0.13903269,0.15737356,0.20034736,0.12621646,0.20616868,0.17086118
996,0.20275676,0.08352888,0.23524909,0.24521598,0.1492959,0.0839534
997,0.060280405,0.13107853,0.20800667,0.19605918,0.18744941,0.21712582
998,0.21263276,0.08412723,0.26527315,0.24836998,0.10731967,0.08227725
999,0.068841144,0.11434108,0.07496465,0.25376034,0.40523228,0.08286042
