,VA,AV,BA,FI,HS,IM
736,0.13210486,0.11354367,0.055783127,0.2296472,0.22861314,0.24030805
737,0.1604867,0.13928106,0.25313878,0.17860873,0.10595909,0.16252562
738,0.21042083,0.26612082,0.053201627,0.13978542,0.15855753,0.17191376
739,0.21783917,0.2471537,0.108711995,0.060816452,0.15549904,0.20997964
740,0.066887334,0.17481689,0.23672314,0.25168332,0.18492277,0.08496653
741,0.118228436,0.07703328,0.060418185,0.113063775,0.13432765,0.49692866
742,0.107629195,0.15943006,0.180709,0.10972552,0.20212239,0.24038391
743,0.061475966,0.107168145,0.26619273,0.19295308,0.24024594,0.13196415
744,0.07445427,0.19002423,0.14522937,0.25003764,0.24159639,0.09865804
745,0.08868163,0.089928225,0.21243393,0.085624374,0.18570648,0.3376253
746,0.1268362,0.2816312,0.06931048,0.10350753,0.31909227,0.09962225
747,0.27201712,0.13391602,0.096468106,0.17213033,0.250977,0.074491456
748,0.06882056,0.08552414,0.09044357,0.122482836,0.2304503,0.40227857
749,0.24662593,0.14316005,0.09961793,0.32881913,0.13133754,0.050439477
750,0.05536357,0.1794795,0.15349565,0.2019929,0.19139606,0.21827233
751,0.10551237,0.097473614,0.34931478,0.046077233,0.3120991,0.08952291
752,0.05473969,0.14307965,0.25705323,0.16231588,0.15307164,0.22973993
753,0.20675194,0.13810444,0.2368417,0.0725324,0.19914564,0.14662386
754,0.17656958,0.35408244,0.15743692,0.13527161,0.054218326,0.12242113
755,0.058098644,0.24221776,0.1080484,0.08919325,0.20744957,0.29499236
756,0.063052274,0.108045824,0.29319033,0.122578375,0.2693127,0.14382054
757,0.28607637,0.18148741,0.07650482,0.18944556,0.16195701,0.10452881
758,0.11632617,0.15886605,0.116897516,0.24109048,0.121028036,0.24579175
759,0.11449736,0.09325815,0.2977617,0.053588737,0.25517806,0.18571597
760,0.11387732,0.1364997,0.25326106,0.2998397,0.11842972,0.07809249
761,0.26376557,0.24251352,0.07079904,0.13243696,0.20150866,0.08897621
762,0.13628376,0.1831386,0.06628112,0.18094353,0.25395423,0.17939879
763,0.30559835,0.094776176,0.0886797,0.3858575,0.07112931,0.053958967
764,0.078154445,0.10706349,0.071009286,0.261086,0.25109908,0.23158772
765,0.06517074,0.2150397,0.099367954,0.31486908,0.1916217,0.113930784
766,0.15222487,0.1841332,0.22307037,0.12724103,0.23405422,0.07927624
767,0.32101354,0.28408703,0.09159847,0.094910346,0.1327371,0.075653456
768,0.052051634,0.18920863,0.25692952,0.14959404,0.26463985,0.08757628
769,0.10272911,0.34730157,0.13007309,0.17978638,0.06160008,0.17850976
770,0.06826419,0.31441036,0.25578412,0.04578921,0.08752413,0.22822799
771,0.12020242,0.17780133,0.057810828,0.22486395,0.104071155,0.31525034
772,0.18305172,0.24132195,0.09012098,0.105628006,0.2860064,0.09387094
773,0.11178802,0.47649917,0.09008771,0.15860775,0.0962114,0.06680589
774,0.15613662,0.10375923,0.14392537,0.1917409,0.2475334,0.15690444
775,0.24205063,0.30712122,0.08788023,0.07904012,0.062082317,0.22182548
776,0.052624077,0.26553294,0.14647603,0.20207931,0.11540017,0.21788745
777,0.118174575,0.0772955,0.073073216,0.07482046,0.29822192,0.35841438
778,0.18257152,0.1913532,0.15568683,0.15036936,0.16822985,0.15178926
779,0.27482307,0.075697996,0.0803165,0.07297387,0.05594674,0.4402418
780,0.15889531,0.062025517,0.1536375,0.16513093,0.17583372,0.284477
781,0.052942723,0.1258358,0.14241362,0.15182953,0.21435475,0.31262362
782,0.09221258,0.07787192,0.12523438,0.08951546,0.24202313,0.37314257
783,0.15118846,0.13595699,0.24214931,0.08136399,0.19099589,0.19834532
784,0.116622984,0.24433227,0.14976437,0.23824531,0.052429933,0.19860514
785,0.24986686,0.18076365,0.14920327,0.2131151,0.11116835,0.09588291
786,0.08534598,0.18676665,0.22062483,0.2098493,0.23878878,0.058624357
787,0.17353481,0.24992141,0.059437837,0.2439718,0.18712808,0.08600604
788,0.20778938,0.10256952,0.0633362,0.26999944,0.13418801,0.22211754
789,0.13953419,0.3479562,0.07099907,0.19182843,0.14579906,0.10388295
790,0.12483658,0.23610492,0.16370311,0.16765349,0.2627702,0.04493166
791,0.20114404,0.08699174,0.22567141,0.18441586,0.25330174,0.048475258
792,0.15677899,0.20900932,0.09340516,0.1921583,0.28167152,0.06697674
793,0.07815488,0.15620695,0.21124028,0.2225619,0.099496886,0.23233919
794,0.18642648,0.1797972,0.2033474,0.17584586,0.090754345,0.16382872
795,0.061840836,0.08709201,0.07170581,0.24445005,0.19275376,0.34215754
796,0.074476816,0.16026007,0.21211042,0.16854161,0.17756388,0.20704718
797,0.049901236,0.14326449,0.13481112,0.17462905,0.15858643,0.3388077
798,0.06480876,0.26597536,0.27872238,0.05441855,0.16347274,0.17260216
799,0.10805651,0.21073134,0.3341666,0.05578879,0.18785065,0.10340607
800,0.13016787,0.063184515,0.24628775,0.24984305,0.090058886,0.2204579
801,0.090078965,0.21240348,0.16509315,0.1665227,0.22553927,0.14036243
802,0.074883044,0.10443942,0.15769494,0.16712515,0.27517977,0.2206777
803,0.071927376,0.21773939,0.07999324,0.18761958,0.23733023,0.20539013
804,0.10349949,0.14280668,0.10274185,0.16701844,0.32656905,0.1573645
805,0.13921635,0.31797886,0.20590602,0.16950522,0.061741658,0.10565184
806,0.23490122,0.21457306,0.08572571,0.11064218,0.2129817,0.14117606
807,0.19712105,0.13613816,0.24908888,0.24540068,0.0632731,0.108978145
808,0.09833666,0.05502503,0.32803673,0.106198646,0.31914875,0.09325418
809,0.44676358,0.1181947,0.06873445,0.16767712,0.093732715,0.10489741
810,0.18211624,0.1552236,0.09340445,0.07944524,0.3244295,0.16538098
811,0.055459384,0.20474137,0.08748979,0.112382285,0.28994095,0.24998617
812,0.20167023,0.17086937,0.07596808,0.12603664,0.17472298,0.25073266
813,0.12573332,0.24303979,0.2342938,0.075066075,0.05245158,0.2694154
814,0.06379295,0.1316061,0.1349939,0.2400969,0.30955663,0.119953535
815,0.08885326,0.21492419,0.18450819,0.12866153,0.33889616,0.044156637
816,0.07620363,0.21432784,0.19853586,0.2925235,0.15447757,0.06393159
817,0.09302698,0.09550285,0.44756106,0.21148835,0.082436204,0.069984525
818,0.059931688,0.34417945,0.0656099,0.105838895,0.27982432,0.14461572
819,0.08206356,0.16800492,0.15319589,0.11406468,0.33211458,0.15055639
820,0.27874634,0.1491413,0.13110384,0.0689831,0.15984468,0.21218069
821,0.06965664,0.0727487,0.17554712,0.26720238,0.1528355,0.26200974
822,0.18679215,0.19866134,0.102171205,0.0949228,0.16403522,0.25341728
823,0.18109779,0.15368927,0.18704043,0.21332586,0.21623906,0.0486076
824,0.17052439,0.07825291,0.31293184,0.09629093,0.1356108,0.20638913
825,0.19320899,0.21043494,0.10752896,0.05050335,0.30649117,0.13183258
826,0.35579064,0.077188216,0.083523124,0.2920901,0.12746352,0.06394443
827,0.27788574,0.24668571,0.06570469,0.17316191,0.120077774,0.11648416
828,0.4068648,0.057328396,0.29394194,0.09605098,0.09485512,0.050958794
829,0.13534378,0.07709866,0.193168,0.06599547,0.27583715,0.25255692
830,0.05776482,0.28655693,0.1711419,0.23268889,0.17878081,0.07306664
831,0.13811216,0.32857573,0.07419361,0.16093802,0.21148543,0.08669506
832,0.17684144,0.3503628,0.15313458,0.068647,0.081265986,0.16974822
833,0.16087669,0.08227859,0.117063366,0.0954795,0.354903,0.18939884
834,0.16850628,0.16337314,0.27916518,0.08762167,0.2285483,0.072785385
835,0.26011497,0.24900238,0.078770846,0.17407255,0.16002335,0.078015834
836,0.038863596,0.076102614,0.22089526,0.04538915,0.08649727,0.53225213
837,0.086953916,0.15107678,0.11064119,0.37357754,0.05167624,0.2260743
838,0.13819626,0.148285,0.25338152,0.18193045,0.100262254,0.17794456
839,0.1623308,0.15818235,0.16608462,0.2448323,0.21195549,0.05661443
840,0.04779737,0.13294542,0.1786507,0.15810929,0.24758375,0.23491347
841,0.09337893,0.16138326,0.21709467,0.06032038,0.27325007,0.19457264
842,0.08455935,0.31923825,0.25488043,0.11815333,0.12433531,0.09883332
843,0.047968786,0.1313562,0.3669961,0.14999413,0.05052828,0.25315648
844,0.076200575,0.11461157,0.0834031,0.29571053,0.16630533,0.26376885
845,0.19050439,0.18360113,0.23382026,0.052482456,0.28235438,0.057237387
846,0.10173132,0.08234157,0.13653065,0.16128606,0.28095034,0.23716004
847,0.15236057,0.07842263,0.23371017,0.20761335,0.20506127,0.122831985
848,0.089208744,0.24271613,0.2740891,0.15077803,0.19241202,0.05079601
849,0.20093235,0.1130558,0.23604023,0.29243654,0.08970555,0.06782951
850,0.16331644,0.17198111,0.05621383,0.15134044,0.24975455,0.20739368
851,0.421064,0.115782775,0.1503883,0.13188465,0.12811531,0.052764937
852,0.2512439,0.19768639,0.21902262,0.1616011,0.05193764,0.118508376
853,0.24612455,0.09768066,0.061395165,0.15630583,0.2834999,0.15499386
854,0.051969446,0.20191336,0.15624303,0.100624174,0.3053952,0.18385476
855,0.3839157,0.1609685,0.14828551,0.081034,0.11044443,0.11535181
856,0.06634657,0.32738215,0.039918713,0.27734157,0.065476984,0.22353406
857,0.106846444,0.15112352,0.25284648,0.15410891,0.28490338,0.050171282
858,0.0798572,0.25749525,0.072056144,0.14051898,0.17201895,0.27805346
859,0.077157184,0.079525806,0.19617403,0.21290468,0.21292353,0.22131482
860,0.45838144,0.10855431,0.19719103,0.05927536,0.06706217,0.10953571
861,0.06655213,0.13233067,0.50620824,0.079910606,0.102438934,0.11255938
862,0.12531532,0.17075983,0.10874452,0.10671517,0.28244156,0.20602362
863,0.2704413,0.12132081,0.18601073,0.09171522,0.078778334,0.25173357
864,0.08028932,0.09563818,0.23196311,0.25997722,0.19055565,0.14157651
865,0.21507393,0.18027987,0.071391426,0.18861358,0.08956333,0.25507784
866,0.15697171,0.10451877,0.09228193,0.17368336,0.27257642,0.19996776
867,0.055325508,0.22713025,0.11840348,0.057726283,0.25717568,0.28423882
868,0.21501125,0.2122931,0.10625448,0.31239176,0.07643421,0.07761524
869,0.1443616,0.14118598,0.21558759,0.3125506,0.1275121,0.0588021
870,0.04402807,0.20721357,0.11214154,0.0913903,0.2770573,0.26816925
871,0.1408725,0.2254515,0.08236938,0.31333074,0.117713936,0.12026201
872,0.13606943,0.2151837,0.26714563,0.04648205,0.20094772,0.1341715
873,0.1895919,0.24844463,0.15207219,0.09343336,0.2527874,0.06367051
874,0.1773624,0.2389415,0.15982246,0.24373364,0.07696703,0.10317303
875,0.21979937,0.11729734,0.16774301,0.106700905,0.27718946,0.11126991
876,0.05639662,0.20252086,0.115006655,0.061706185,0.27768704,0.28668264
877,0.1694108,0.07437792,0.2676235,0.15180254,0.099485606,0.2372996
878,0.046357784,0.110367805,0.3171469,0.0862744,0.053897496,0.38595566
879,0.08791707,0.07868799,0.2161161,0.14167677,0.24124561,0.23435655
880,0.10403408,0.096769735,0.25353256,0.23265715,0.26820478,0.044801656
881,0.14260703,0.28067845,0.059223127,0.2938146,0.10539678,0.118280046
882,0.06572474,0.21638085,0.09296496,0.24457146,0.30670416,0.0736538
883,0.39212343,0.1367679,0.122848935,0.08419492,0.11397624,0.15008855
884,0.22364117,0.20223454,0.22856216,0.12874672,0.05659017,0.16022518
885,0.18238617,0.24171466,0.14717083,0.092955604,0.2874318,0.04834097
886,0.17245468,0.07856427,0.13692978,0.40066767,0.10068621,0.11069739
887,0.121319674,0.064470835,0.07481744,0.15184732,0.2653928,0.32215193
888,0.096025005,0.09420366,0.17143345,0.22139807,0.26751894,0.14942086
889,0.18479224,0.11684101,0.13180856,0.2097902,0.15459557,0.20217243
890,0.099495515,0.111088194,0.16321999,0.28630796,0.25911343,0.0807749
891,0.17374359,0.105655886,0.26655313,0.2761066,0.05825235,0.11968846
892,0.14071544,0.35846233,0.07359644,0.090041175,0.1800734,0.15711117
893,0.08487352,0.2979165,0.098738045,0.078555115,0.36447117,0.07544562
894,0.27846378,0.09581032,0.12959534,0.084768526,0.07289487,0.3384672
895,0.24071941,0.18328927,0.1632972,0.1331598,0.21526635,0.06426794
896,0.26097372,0.123387545,0.13134053,0.1851525,0.120499805,0.17864586
897,0.31124815,0.19298847,0.19500178,0.1419022,0.052522924,0.10633647
898,0.0790188,0.051183306,0.048326712,0.061785884,0.19164701,0.5680383
899,0.22373967,0.10653589,0.13259299,0.3778558,0.106425375,0.05285027
900,0.30214292,0.09210348,0.065479025,0.34301114,0.12593924,0.07132416
901,0.23922774,0.06310466,0.33552557,0.19539389,0.051407784,0.11534037
902,0.20406415,0.14221387,0.14522862,0.18273096,0.072723985,0.25303844
903,0.21381447,0.118834436,0.10424387,0.23353583,0.25305754,0.07651394
904,0.14015146,0.16685194,0.070032805,0.13038753,0.22336325,0.26921302
905,0.05240937,0.2117836,0.18557473,0.25614944,0.21902144,0.075061515
906,0.13629618,0.09894526,0.06806333,0.14877594,0.37405446,0.17386489
907,0.121192425,0.1254038,0.109191634,0.33845532,0.20540036,0.10035644
908,0.07152551,0.1465734,0.16705306,0.08942904,0.25225985,0.27315915
909,0.18029127,0.152588,0.21126878,0.20948987,0.12175432,0.12460784
910,0.17983729,0.09179714,0.1045667,0.21487741,0.19704178,0.2118797
911,0.10704702,0.28395995,0.1258363,0.25932297,0.095438,0.12839578
912,0.15885343,0.06943808,0.20615569,0.13717812,0.07000108,0.35837364
913,0.22239482,0.24672332,0.13215049,0.1624856,0.044667434,0.19157833
914,0.07901524,0.1498873,0.38085836,0.15084618,0.07898399,0.1604089
915,0.16639102,0.13266225,0.05867429,0.26663393,0.2129089,0.16272964
916,0.19506815,0.1840276,0.23359053,0.08101245,0.22408107,0.08222026
917,0.330207,0.08516829,0.11445344,0.19939207,0.057716623,0.21306258
918,0.1291621,0.08242238,0.1075864,0.33755374,0.085264824,0.25801054
919,0.10082347,0.096143596,0.12237535,0.30675802,0.06987025,0.30402935
920,0.07881194,0.13847424,0.25874087,0.123259865,0.314962,0.0857511
921,0.054511093,0.17627056,0.11287564,0.12941618,0.28817654,0.23875003
922,0.05720516,0.3224905,0.13089739,0.21789068,0.11501622,0.15649995
923,0.06492537,0.24580097,0.18318,0.21926048,0.13643894,0.1503942
924,0.092274986,0.15705228,0.058972087,0.26435298,0.079999596,0.347348
925,0.15690635,0.22715794,0.09184504,0.33735985,0.06670509,0.12002577
926,0.37200123,0.087042205,0.10699354,0.09541138,0.124220654,0.21433094
927,0.089570045,0.14089936,0.23281665,0.28317964,0.057050638,0.19648372
928,0.09231659,0.26061594,0.20412916,0.04329357,0.20713475,0.19250995
929,0.08415636,0.21284759,0.062764645,0.12455416,0.2095257,0.30615148
930,0.2053928,0.13452135,0.21836928,0.22507866,0.16056934,0.05606852
931,0.054400545,0.12584385,0.23257402,0.231479,0.22177503,0.13392755
932,0.35571063,0.06521,0.22532575,0.14244676,0.083075255,0.12823161
933,0.06556619,0.35078195,0.13880496,0.08112907,0.2928388,0.07087902
934,0.075202264,0.17975716,0.26405826,0.19082241,0.24621278,0.043947116
935,0.06745489,0.30290654,0.24912192,0.07746927,0.05900361,0.24404381
936,0.21231505,0.2439182,0.11503289,0.18966328,0.11276351,0.12630703
937,0.20938751,0.23723522,0.1244248,0.08078732,0.29028696,0.05787823
938,0.13214605,0.06298072,0.32713804,0.08122699,0.15691681,0.23959145
939,0.22053507,0.18239123,0.059655055,0.21859704,0.09097608,0.22784561
940,0.21507706,0.23950662,0.12409423,0.22493435,0.08729448,0.109093234
941,0.1457671,0.19111972,0.20107716,0.053440608,0.20088686,0.20770861
942,0.0588709,0.32698387,0.0485516,0.17984952,0.11651391,0.2692302
943,0.06377332,0.3286877,0.10869117,0.18639906,0.10705271,0.20539613
944,0.14126965,0.11686258,0.071828924,0.20455474,0.1812285,0.2842556
945,0.20530094,0.08495445,0.06268687,0.20318767,0.27028498,0.17358512
946,0.3315907,0.11165731,0.06978317,0.109812066,0.07001694,0.30713984
947,0.16201773,0.098414116,0.16101883,0.2588204,0.048334938,0.27139395
948,0.07110448,0.1814913,0.12256945,0.22248815,0.19777389,0.20457281
949,0.18223922,0.25390816,0.054964844,0.21187615,0.07093432,0.22607724
950,0.07892362,0.27709073,0.30724558,0.19664192,0.06723783,0.07286027
951,0.16698028,0.1242136,0.14981882,0.1440638,0.3032922,0.11163128
952,0.047478393,0.19780014,0.13955225,0.105354965,0.22763236,0.2821819
953,0.4189325,0.1581917,0.14134845,0.07545772,0.1363301,0.06973954
954,0.2471893,0.09935718,0.15709135,0.23687486,0.08341777,0.17606951
955,0.25319734,0.20699117,0.3295413,0.08624196,0.058270205,0.06575806
956,0.15740955,0.15734601,0.26384133,0.13178276,0.24031697,0.049303427
957,0.118439436,0.1389723,0.24856876,0.2412279,0.17698914,0.075802475
958,0.38659248,0.27368066,0.11268745,0.07912079,0.07258301,0.075335674
959,0.16075721,0.07185483,0.2605909,0.17653155,0.09672982,0.23353566
960,0.12845547,0.05424848,0.12335759,0.16411473,0.49278176,0.03704196
961,0.21690585,0.0838594,0.14660369,0.20011538,0.1525476,0.19996807
962,0.06414548,0.1712031,0.084063224,0.2480545,0.23759529,0.19493845
963,0.08427178,0.18654013,0.23149514,0.13056579,0.1833432,0.18378396
964,0.16014618,0.09749114,0.24196322,0.1402774,0.32146272,0.03865933
965,0.14123225,0.16094212,0.079484716,0.10685091,0.27245927,0.23903069
966,0.045064054,0.070743494,0.15319444,0.11698857,0.04035693,0.5736525
967,0.06928553,0.2364096,0.30110854,0.071885206,0.07650994,0.24480121
968,0.1929221,0.08353565,0.15000826,0.22293928,0.16591474,0.18468006
969,0.25067884,0.068813056,0.1431091,0.05955437,0.3040708,0.17377384
970,0.065194644,0.2771925,0.2670422,0.1339899,0.15229663,0.10428409
971,0.15389828,0.22777186,0.048965387,0.22367135,0.16061851,0.1850746
972,0.072895594,0.11385586,0.084362455,0.23786196,0.3342835,0.15674062
973,0.04233463,0.08195728,0.21376783,0.10357024,0.21252602,0.345844
974,0.06419494,0.3412934,0.10032691,0.19189827,0.13402519,0.1682612
975,0.083856806,0.13965659,0.14621753,0.17488617,0.24144204,0.21394087
976,0.15510035,0.2364213,0.06867169,0.16173585,0.27932626,0.0987446
977,0.11194236,0.26607457,0.16620131,0.05992813,0.3337468,0.062106878
978,0.26992968,0.28584254,0.07742398,0.1539927,0.15251711,0.060294006
979,0.1424819,0.07524882,0.0872608,0.06170759,0.26751712,0.36578378
980,0.1941328,0.11925199,0.11720346,0.13415155,0.078565046,0.35669518
981,0.17578278,0.12600061,0.15899429,0.15528537,0.21412235,0.16981462
982,0.057127986,0.19445962,0.15565304,0.20435622,0.25946638,0.12893672
983,0.07332558,0.15733542,0.2565574,0.24308825,0.19600403,0.07368935
984,0.07689612,0.15511408,0.16713633,0.26222593,0.16350903,0.1751185
985,0.060313597,0.12586096,0.2531339,0.19156933,0.23275124,0.136371
986,0.035669293,0.18252097,0.12319931,0.07203032,0.45382857,0.13275158
987,0.09685351,0.07714695,0.05171594,0.17022309,0.2121952,0.39186534
988,0.08674961,0.23515584,0.08471815,0.079891816,0.2741896,0.239295
989,0.06716184,0.08661152,0.3053402,0.07720545,0.17945035,0.28423065
990,0.13593094,0.22445795,0.24387783,0.0843546,0.04914062,0.26223803
991,0.2019683,0.1184473,0.10424041,0.2795179,0.07554314,0.22028296
992,0.103333525,0.4214232,0.19406845,0.0859449,0.10432212,0.09090784
993,0.06876898,0.15069833,0.112437725,0.33524713,0.07977057,0.25307727
994,0.252121,0.19110103,0.064796396,0.16696377,0.0753975,0.24962035
995,0.1093829,0.118492745,0.12032843,0.21981962,0.23505755,0.19691876
996,0.21677852,0.24431625,0.19612774,0.112260476,0.0838344,0.14668266
997,0.13045388,0.26282877,0.08351648,0.2946875,0.16608326,0.062430054
998,0.10903527,0.09824909,0.11074227,0.23320366,0.33073077,0.11803899
999,0.07525683,0.092993595,0.22703204,0.15151085,0.3010635,0.15214315
