,VA,AV,BA,FI,HS,IM
736,0.11645213,0.14072423,0.25876763,0.17425895,0.16696723,0.1428298
737,0.070010796,0.29306078,0.13200548,0.18201423,0.11152096,0.21138772
738,0.14874475,0.08792879,0.09057356,0.10503302,0.2706633,0.29705665
739,0.21249354,0.14726815,0.23347414,0.23323175,0.08368759,0.08984477
740,0.059912488,0.14233904,0.1382181,0.16000019,0.29151583,0.20801437
741,0.23730752,0.21444495,0.11351059,0.12556222,0.18627657,0.122898065
742,0.17497972,0.2339917,0.06287575,0.11682548,0.18934603,0.22198135
743,0.08198832,0.25218153,0.04860095,0.41283455,0.055277254,0.14911743
744,0.10754685,0.1242187,0.32740656,0.2784704,0.045794327,0.116563216
745,0.15746275,0.101354726,0.2822976,0.20110862,0.14498556,0.11279073
746,0.107895024,0.27568188,0.11745076,0.17595993,0.23011218,0.09290025
747,0.04755211,0.13490209,0.05418569,0.09448145,0.22886495,0.44001377
748,0.06788664,0.3353,0.16835116,0.059313104,0.29486364,0.07428547
749,0.048938144,0.32598606,0.23909411,0.0776928,0.07368994,0.2345989
750,0.07329315,0.25090188,0.36249158,0.07956382,0.09780419,0.13594538
751,0.111648366,0.25986812,0.061193783,0.09390156,0.18627793,0.28711024
752,0.18269776,0.06304462,0.07595915,0.21675542,0.28057423,0.18096887
753,0.13871372,0.065854885,0.12342212,0.35212767,0.053524103,0.2663575
754,0.092630796,0.24305107,0.11674196,0.16483018,0.15012921,0.23261683
755,0.12014851,0.25820082,0.119088985,0.32041207,0.11319582,0.06895377
756,0.21198925,0.15801388,0.076557525,0.17061418,0.30575967,0.07706548
757,0.097401984,0.11232544,0.2683541,0.11235369,0.14291143,0.2666534
758,0.123391494,0.4051282,0.10332133,0.10089011,0.117556,0.14971292
759,0.059632562,0.10351045,0.048240837,0.13583384,0.28410557,0.36867675
760,0.10519896,0.15970582,0.058727,0.081524104,0.2708924,0.32395172
761,0.085957795,0.22599968,0.14097047,0.08146853,0.19587258,0.26973096
762,0.08873226,0.18765512,0.30580035,0.07328988,0.25630745,0.08821497
763,0.13313346,0.12824391,0.22927487,0.28664315,0.16025344,0.062451176
764,0.15695521,0.20214045,0.095049515,0.24901904,0.18969889,0.1071369
765,0.13624467,0.13595815,0.19724035,0.14087291,0.33886495,0.050818942
766,0.10394375,0.3197225,0.24477625,0.19817433,0.08671519,0.046667993
767,0.31831935,0.25892043,0.18603918,0.056712784,0.09228857,0.087719664
768,0.115426265,0.29069656,0.07602216,0.06878886,0.32415646,0.124909684
769,0.05789346,0.13007696,0.09166682,0.18217213,0.08366945,0.45452115
770,0.12075236,0.076649465,0.14899348,0.111692995,0.3771321,0.16477954
771,0.21120226,0.099410646,0.19291952,0.23674007,0.15729643,0.10243096
772,0.068224296,0.20396411,0.23943207,0.18913858,0.2356321,0.06360878
773,0.12635538,0.23368429,0.38436106,0.1260745,0.052606042,0.07691874
774,0.29012665,0.23557997,0.08034803,0.16835207,0.12400976,0.10158354
775,0.17987564,0.27380887,0.2643112,0.1095007,0.09313321,0.07937043
776,0.19197497,0.2590328,0.12270092,0.165169,0.06927524,0.19184707
777,0.057582892,0.08767766,0.16701387,0.17885907,0.21104437,0.2978221
778,0.08160721,0.07485024,0.4028817,0.05161784,0.11674024,0.2723028
779,0.060290925,0.19423266,0.16004784,0.058306795,0.44011518,0.08700656
780,0.23758902,0.23694497,0.059888467,0.071964554,0.15167138,0.24194163
781,0.24879745,0.18263693,0.1008473,0.11519822,0.15570055,0.19681954
782,0.07296799,0.33329907,0.08815888,0.11142782,0.3278069,0.06633935
783,0.32732496,0.2106087,0.15237686,0.094671,0.057334363,0.15768406
784,0.12634458,0.27322766,0.17187375,0.23123412,0.14864194,0.048677925
785,0.09340311,0.11654565,0.24900158,0.21583201,0.11045958,0.21475808
786,0.1992985,0.17934008,0.16778815,0.20421675,0.17157407,0.07778253
787,0.09894096,0.12819597,0.23817681,0.18015857,0.047258247,0.30726948
788,0.04949963,0.31428626,0.14250629,0.10770953,0.23339088,0.15260744
789,0.090739556,0.16681509,0.11146413,0.08368136,0.326125,0.22117493
790,0.2658495,0.077969484,0.092902854,0.048670057,0.22969612,0.284912
791,0.10706295,0.15463611,0.21310961,0.109888725,0.24855624,0.1667464
792,0.23233719,0.110477105,0.050345544,0.22268799,0.2737347,0.110417575
793,0.41211995,0.14775278,0.06452991,0.058674153,0.22927326,0.0876499
794,0.19573568,0.3127876,0.05779142,0.1860174,0.104982935,0.14268494
795,0.27143276,0.1506902,0.24856009,0.05556654,0.21109837,0.062652
796,0.1292548,0.26063102,0.25004855,0.064364776,0.24341407,0.05228671
797,0.21176676,0.06973599,0.4082045,0.09705182,0.13468996,0.07855099
798,0.091056675,0.15168786,0.2848218,0.14773062,0.06481059,0.25989246
799,0.22485381,0.18068114,0.06442819,0.23934332,0.21170461,0.07898896
800,0.07275462,0.30080876,0.24702413,0.077815406,0.20783868,0.093758374
801,0.10818163,0.105091795,0.33858028,0.29618743,0.046318516,0.105640344
802,0.05437097,0.2607067,0.15045862,0.15522411,0.17580345,0.20343615
803,0.10546099,0.18237522,0.097178355,0.05489022,0.16877036,0.39132485
804,0.15076892,0.14381558,0.06712341,0.3609272,0.14552355,0.13184132
805,0.17363635,0.25321597,0.05820687,0.17647207,0.27675533,0.0617134
806,0.22692576,0.059424598,0.08651024,0.1921752,0.3653575,0.06960674
807,0.18861379,0.10096556,0.18096286,0.25647455,0.07770719,0.19527605
808,0.15888825,0.26127794,0.09149536,0.07887251,0.2834566,0.1260094
809,0.21283662,0.15037128,0.37090385,0.13897549,0.0606796,0.066233225
810,0.14455564,0.20972072,0.0716296,0.15344363,0.17828566,0.2423648
811,0.07204281,0.16427979,0.097425185,0.4114986,0.1146358,0.14011785
812,0.13527156,0.07750393,0.059391066,0.3347684,0.17074113,0.22232397
813,0.19436876,0.22672743,0.12258475,0.07463037,0.19386502,0.18782365
814,0.057351843,0.1367291,0.23166272,0.070665605,0.41022304,0.093367666
815,0.22687115,0.2133291,0.052588318,0.20893073,0.16224347,0.13603719
816,0.21171431,0.104375474,0.10492562,0.09345597,0.26298007,0.22254859
817,0.09823134,0.10159408,0.16182636,0.27767384,0.29381996,0.06685444
818,0.100415185,0.15485238,0.41205502,0.088037185,0.13748196,0.107158214
819,0.107553266,0.108304866,0.0476174,0.3174775,0.33737326,0.081673756
820,0.1898521,0.12193028,0.19954085,0.21724324,0.065257825,0.2061757
821,0.08903366,0.13621135,0.11603982,0.41805142,0.071364924,0.16929883
822,0.2240283,0.12814967,0.04968994,0.3512507,0.12365289,0.123228475
823,0.12273151,0.27921546,0.08797217,0.06562391,0.1741819,0.2702751
824,0.22262844,0.22049765,0.13212302,0.15733978,0.1485254,0.11888574
825,0.057264652,0.07282813,0.17564379,0.24008204,0.07828102,0.37590036
826,0.13497582,0.13368994,0.16009267,0.2557273,0.08197381,0.23354048
827,0.11970643,0.32292747,0.09173829,0.064621575,0.21465725,0.186349
828,0.1551064,0.09023839,0.2248551,0.061639056,0.2509082,0.21725279
829,0.18260731,0.14743714,0.16225603,0.12224882,0.28348282,0.10196796
830,0.09452004,0.1377583,0.58286184,0.059209928,0.040625565,0.08502433
831,0.07502469,0.14260733,0.21259955,0.25320637,0.23772037,0.07884173
832,0.323807,0.20186502,0.14934143,0.064235516,0.14073825,0.1200128
833,0.23722082,0.3142387,0.07251136,0.08713895,0.12873222,0.16015796
834,0.08601212,0.14049582,0.32939342,0.050304215,0.33039027,0.06340419
835,0.06924494,0.20163052,0.16995494,0.2293974,0.080582075,0.24919017
836,0.17569748,0.12020523,0.16157496,0.058708068,0.21175088,0.2720634
837,0.07269921,0.07796361,0.12323984,0.06445805,0.20140286,0.46023643
838,0.093372144,0.1914517,0.11168261,0.19654095,0.10900472,0.29794782
839,0.15731874,0.061216716,0.21457398,0.23697843,0.13637435,0.19353777
840,0.06456471,0.12820023,0.18801332,0.26959532,0.23085645,0.11876995
841,0.09535697,0.10290278,0.09649867,0.29086182,0.17837043,0.23600928
842,0.09248153,0.2554703,0.21559277,0.08257316,0.2756607,0.07822153
843,0.1363339,0.2627478,0.115355976,0.07056183,0.3608399,0.054160666
844,0.2129505,0.10287417,0.25104934,0.23028034,0.15152234,0.051323313
845,0.14581405,0.22421272,0.21289411,0.06414629,0.13960831,0.21332453
846,0.11146627,0.15884662,0.0817784,0.2049775,0.24236667,0.20056458
847,0.1267509,0.0809528,0.04665512,0.15273222,0.09478094,0.498128
848,0.21590391,0.36198536,0.19743715,0.05800067,0.09815293,0.06851998
849,0.18440068,0.33867112,0.16140644,0.078352794,0.1738092,0.063359775
850,0.2239537,0.36035916,0.18051878,0.08387106,0.06416955,0.08712779
851,0.27884856,0.25420475,0.16166861,0.085927345,0.14708318,0.072267555
852,0.21367249,0.2622473,0.08166267,0.2501585,0.10557704,0.08668206
853,0.24158527,0.07732477,0.22351865,0.11771104,0.08329466,0.25656563
854,0.1106588,0.28156468,0.12437433,0.11432684,0.07316792,0.2959074
855,0.1240847,0.2694324,0.06400179,0.09111917,0.09722695,0.35413498
856,0.1675767,0.2390783,0.11596838,0.10106109,0.30679768,0.069517866
857,0.2306358,0.24023141,0.08713349,0.15554205,0.21343516,0.0730221
858,0.08691837,0.20037858,0.10058882,0.2297913,0.25627065,0.12605228
859,0.05773365,0.2267921,0.14273898,0.1275494,0.19092134,0.25426453
860,0.055294517,0.16598798,0.10421988,0.09820185,0.21867654,0.3576193
861,0.22401556,0.07596538,0.34121868,0.2336608,0.067649394,0.057490185
862,0.10076412,0.15479809,0.2592063,0.2829099,0.043232437,0.15908916
863,0.059015565,0.21732846,0.18448469,0.23871127,0.07790311,0.22255684
864,0.24672812,0.13192438,0.15305753,0.25345603,0.09428931,0.120544635
865,0.2253892,0.090035945,0.20095788,0.19013451,0.22793986,0.065542586
866,0.17466319,0.10300235,0.050712023,0.26871032,0.22452891,0.17838326
867,0.054850474,0.105303854,0.25208968,0.068984486,0.32274568,0.19602585
868,0.06843085,0.15059496,0.27614623,0.17890671,0.24207613,0.08384511
869,0.13167965,0.22585079,0.13213958,0.22425021,0.18617086,0.09990883
870,0.118756294,0.18885008,0.17535631,0.24450624,0.20880093,0.06373012
871,0.074443005,0.14052103,0.13740332,0.13373007,0.28067547,0.23322704
872,0.15656984,0.19386357,0.07378846,0.21495974,0.20237502,0.15844333
873,0.3305849,0.25249386,0.09119158,0.15663114,0.083468445,0.08563007
874,0.13052231,0.10838504,0.1465686,0.33209047,0.23259355,0.04984003
875,0.26396745,0.08024543,0.14326026,0.049492765,0.21202765,0.25100645
876,0.08256667,0.1313465,0.08501289,0.37428507,0.11874904,0.20803988
877,0.0671701,0.11391898,0.1818687,0.12107057,0.040427513,0.47554412
878,0.09021418,0.17662401,0.076930195,0.081887275,0.28522736,0.28911695
879,0.09456445,0.17727871,0.24858,0.05779598,0.3005711,0.12120967
880,0.16311453,0.09202112,0.05072969,0.11414204,0.088932686,0.49106
881,0.16987063,0.18576775,0.051219393,0.22671992,0.17533273,0.1910896
882,0.053374797,0.14763916,0.11985126,0.120752595,0.21354225,0.34483996
883,0.09173634,0.06601,0.050288416,0.45545393,0.055033118,0.28147817
884,0.28931585,0.11222353,0.17282575,0.056726567,0.24060048,0.12830783
885,0.06930238,0.25089532,0.19343044,0.15423393,0.25835475,0.07378323
886,0.17422414,0.13712668,0.08356204,0.057623405,0.30096167,0.24650203
887,0.07722169,0.21446158,0.10481006,0.19623896,0.20773613,0.1995315
888,0.18900111,0.16343759,0.2216016,0.15890984,0.0972765,0.16977341
889,0.13301577,0.2966685,0.22983637,0.13246492,0.14888994,0.05912448
890,0.15945898,0.120254576,0.18411605,0.29037827,0.14368327,0.10210887
891,0.37190083,0.081716545,0.10767397,0.14226596,0.09472452,0.2017181
892,0.26300126,0.2024916,0.1631474,0.22694357,0.07243463,0.07198151
893,0.26444164,0.3084545,0.15402234,0.065127775,0.09488837,0.11306537
894,0.16137002,0.26093063,0.28249785,0.1101438,0.13048914,0.054568574
895,0.071448244,0.08124436,0.13131584,0.1889361,0.2530711,0.27398434
896,0.16330463,0.16416684,0.21331997,0.07471156,0.2002514,0.18424557
897,0.13090004,0.119661905,0.16940507,0.102333926,0.29246858,0.1852305
898,0.0710261,0.118762165,0.32930243,0.1356583,0.28934696,0.055904064
899,0.17970797,0.24453497,0.13023946,0.1604676,0.230797,0.05425304
900,0.1552902,0.095832035,0.3406081,0.16477883,0.15670806,0.08678274
901,0.28265926,0.0756022,0.17223412,0.20374008,0.18702865,0.07873575
902,0.30376315,0.22818302,0.07863931,0.18838185,0.14950019,0.051532503
903,0.24929728,0.1176196,0.29391643,0.15067898,0.05481375,0.13367403
904,0.105596796,0.16663149,0.11551305,0.21398182,0.18744794,0.21082884
905,0.14778318,0.17322472,0.122314446,0.27190992,0.20961326,0.07515451
906,0.10588035,0.22520435,0.16367067,0.061690144,0.2821408,0.1614137
907,0.20184451,0.17154045,0.112354055,0.0616214,0.25969207,0.19294746
908,0.14038195,0.18844473,0.25369617,0.21015859,0.07297985,0.13433878
909,0.20255703,0.08170112,0.26640052,0.1776669,0.10352404,0.16815044
910,0.08957146,0.12423011,0.1514468,0.19914097,0.23745061,0.19816008
911,0.17006369,0.09830834,0.1174982,0.084469475,0.18420796,0.34545237
912,0.06347331,0.09165906,0.14069374,0.11890365,0.23960449,0.3456657
913,0.20425159,0.1653756,0.06545821,0.1447552,0.13006799,0.29009145
914,0.21682447,0.16716705,0.105976075,0.14348114,0.32342985,0.04312139
915,0.11014962,0.12766771,0.1729281,0.09810982,0.37994444,0.111200236
916,0.23085147,0.14723387,0.18123202,0.1032189,0.1678025,0.16966121
917,0.13775255,0.10910632,0.38915843,0.09709083,0.04194612,0.2249458
918,0.18837269,0.101515114,0.086871855,0.27239087,0.2291291,0.12172038
919,0.16276762,0.11559707,0.2972521,0.15686801,0.22103065,0.04648457
920,0.070080034,0.13324231,0.08945324,0.097996436,0.19406068,0.4151673
921,0.14904279,0.2637328,0.07482525,0.30988488,0.15616745,0.046346847
922,0.27034134,0.10442816,0.25537646,0.057836343,0.21128917,0.10072851
923,0.13154292,0.20410872,0.1734187,0.16454591,0.055697188,0.2706866
924,0.309607,0.17698365,0.29313317,0.08571215,0.053115368,0.08144864
925,0.11500264,0.32809803,0.06558041,0.16210039,0.2669555,0.062263012
926,0.06581158,0.22103202,0.065666944,0.2189272,0.28697076,0.14159153
927,0.1788132,0.15167993,0.053561438,0.15157713,0.33455345,0.12981482
928,0.06386679,0.06093469,0.05729692,0.21852447,0.42812195,0.17125519
929,0.07527654,0.17615782,0.11262522,0.2949238,0.2524714,0.08854522
930,0.3094873,0.30330917,0.07621909,0.08846041,0.16955653,0.052967496
931,0.14987749,0.26101878,0.23867835,0.08907033,0.10219388,0.1591612
932,0.06544238,0.12737785,0.19279227,0.11281812,0.17291218,0.32865718
933,0.055092715,0.24046735,0.108420454,0.045283116,0.42103103,0.12970537
934,0.12763202,0.1763868,0.098308176,0.10913507,0.2645096,0.22402835
935,0.27131358,0.22893481,0.16412732,0.06445149,0.085240245,0.18593258
936,0.19590083,0.11291838,0.066168964,0.2100659,0.15010667,0.26483926
937,0.26651508,0.062150676,0.07677809,0.3319221,0.07232643,0.19030768
938,0.106940985,0.23252068,0.054531362,0.19824821,0.116251245,0.2915075
939,0.29029623,0.28184342,0.07997589,0.09349985,0.09202267,0.16236195
940,0.14150505,0.14101052,0.20242551,0.2354075,0.2031374,0.07651402
941,0.08881865,0.119920015,0.122453384,0.093214415,0.34316033,0.23243323
942,0.13179524,0.13772725,0.110529415,0.2629716,0.21479982,0.14217663
943,0.06542453,0.18862827,0.06548436,0.2630336,0.2999495,0.11747974
944,0.21104339,0.18604302,0.2296272,0.23076823,0.045888633,0.096629515
945,0.30483404,0.1004118,0.11235494,0.30089968,0.13500434,0.04649521
946,0.16122033,0.08990426,0.08930536,0.3134573,0.11850308,0.22760965
947,0.14171448,0.11077486,0.20118904,0.3732798,0.094977826,0.07806394
948,0.23372373,0.07994993,0.16241513,0.340433,0.07743886,0.106039375
949,0.17543457,0.17437147,0.049864773,0.07858405,0.21799228,0.30375284
950,0.151759,0.07596689,0.07315997,0.19991641,0.28968954,0.20950817
951,0.38514665,0.07197809,0.21316026,0.07044302,0.14445831,0.114813685
952,0.19209693,0.20651068,0.28290057,0.046142247,0.17465222,0.09769738
953,0.074259385,0.25751084,0.25691664,0.13845234,0.22182551,0.05103529
954,0.07732939,0.22469334,0.239243,0.14565848,0.14511026,0.16796556
955,0.12845317,0.15228729,0.067473635,0.41563275,0.10935606,0.126797
956,0.10267803,0.2559081,0.1021527,0.18248641,0.22875066,0.12802412
957,0.19048171,0.08845063,0.120750085,0.08617126,0.43238607,0.08176026
958,0.23990014,0.12421669,0.12756503,0.1499921,0.29096964,0.06735646
959,0.101190396,0.0925131,0.2914364,0.16398266,0.30438036,0.046497144
960,0.07227674,0.19244131,0.1944819,0.059438333,0.37060264,0.110759065
961,0.13070562,0.08642668,0.21992782,0.27793285,0.05287397,0.23213309
962,0.29999787,0.15878414,0.07012088,0.07511421,0.2103364,0.18564653
963,0.22217862,0.06682589,0.12800844,0.124905474,0.17991045,0.27817112
964,0.052781023,0.17957301,0.20411079,0.15956627,0.204959,0.19900991
965,0.048307553,0.13102762,0.23933795,0.10408652,0.33452624,0.14271411
966,0.18656251,0.10926146,0.274315,0.06920091,0.2391317,0.12152836
967,0.08924285,0.23739891,0.116491415,0.22334945,0.1221863,0.21133111
968,0.17397918,0.230816,0.05128156,0.12699969,0.21818857,0.19873497
969,0.06149739,0.22191684,0.14721943,0.24782832,0.16658874,0.15494925
970,0.10579395,0.24387452,0.12348548,0.32644537,0.102467194,0.09793357
971,0.23669313,0.06557342,0.05900025,0.19476506,0.23307408,0.21089405
972,0.08061104,0.28521058,0.066329174,0.3787992,0.093864545,0.09518553
973,0.22829004,0.08122245,0.33896202,0.10258577,0.05037747,0.19856226
974,0.10007797,0.17305376,0.31320855,0.061636023,0.1096115,0.24241224
975,0.13556322,0.23594244,0.08064275,0.25906843,0.17228639,0.11649676
976,0.10890082,0.07432847,0.06290893,0.38344353,0.113461666,0.25695652
977,0.10352036,0.18767719,0.17845492,0.118353516,0.20015185,0.21184209
978,0.18317288,0.07529406,0.25567523,0.0672053,0.05324895,0.3654035
979,0.16484442,0.17583631,0.11121448,0.2392454,0.12050357,0.18835588
980,0.25889084,0.05685123,0.10589419,0.14408031,0.18252052,0.2517629
981,0.09510523,0.11087071,0.08218514,0.33446786,0.12447896,0.25289208
982,0.16550164,0.15373978,0.18916565,0.08609233,0.23622246,0.16927813
983,0.2555542,0.1062213,0.21238038,0.25686133,0.11645428,0.05252853
984,0.18098962,0.1891959,0.22579253,0.08864439,0.20044272,0.1149349
985,0.3192237,0.1465289,0.049895205,0.25355902,0.15517645,0.0756167
986,0.14585243,0.19425614,0.23227397,0.21621896,0.085194625,0.12620394
987,0.42037168,0.07008122,0.091078736,0.25689372,0.068933316,0.092641346
988,0.1844203,0.21655771,0.06711656,0.07601154,0.20982939,0.24606445
989,0.08118116,0.10321992,0.1448871,0.3380508,0.25493395,0.077726975
990,0.09887541,0.21955842,0.05751227,0.23731023,0.2569077,0.129836
991,0.07589692,0.08454807,0.2467481,0.05017229,0.25760272,0.28503186
992,0.21042126,0.111145094,0.14172831,0.3823807,0.07350829,0.08081629
993,0.12946154,0.21524966,0.228953,0.29176986,0.0785193,0.056046613
994,0.15951848,0.10591602,0.24898197,0.11859287,0.08963652,0.27735412
995,0.08636383,0.15739688,0.5051693,0.053941276,0.10899043,0.088138305
996,0.14237747,0.09484714,0.062214263,0.2490574,0.21178855,0.23971514
997,0.17498428,0.10652263,0.18662436,0.10261096,0.20374149,0.22551633
998,0.13069099,0.154307,0.05972876,0.21365558,0.22085476,0.22076286
999,0.1816579,0.08569931,0.15279192,0.22104388,0.04464873,0.31415832
