,VA,AV,BA,FI,HS,IM
737,0.26543468,0.22422037,0.1105867,0.16550656,0.06800445,0.1662473
738,0.1083337,0.05324174,0.26335958,0.17746513,0.15873644,0.2388634
739,0.1443404,0.17876567,0.047292933,0.16249155,0.22145766,0.2456518
740,0.15424071,0.1376219,0.055943627,0.40142977,0.081306346,0.16945767
741,0.18299271,0.20518933,0.04963168,0.23634414,0.08158284,0.24425925
742,0.0824721,0.22199787,0.22459108,0.20386903,0.18435521,0.08271474
743,0.15173195,0.063260525,0.26465294,0.14807612,0.1216408,0.2506377
744,0.43967676,0.19223516,0.07390753,0.0545514,0.15875348,0.08087567
745,0.09478386,0.12951513,0.3367257,0.044229522,0.2519463,0.14279954
746,0.25463566,0.1800761,0.17735866,0.22781615,0.053604558,0.10650882
747,0.075943604,0.2905307,0.17404354,0.18733162,0.20690241,0.06524818
748,0.077863954,0.07374548,0.048497114,0.30708787,0.044880703,0.4479249
749,0.20725435,0.099086486,0.053016745,0.1957152,0.21894759,0.22597963
750,0.061870094,0.1428291,0.2689836,0.050047632,0.110371,0.36589864
751,0.23814881,0.27442425,0.20947792,0.044833113,0.15085967,0.082256295
752,0.09236884,0.15055954,0.13372865,0.21611093,0.26016486,0.1470672
753,0.19229035,0.12529176,0.06800165,0.14038031,0.14821954,0.3258164
754,0.2351261,0.1182086,0.28882772,0.19161917,0.104496896,0.061721496
755,0.20966819,0.15919864,0.22607248,0.081224345,0.17321512,0.1506212
756,0.21436475,0.18188329,0.19632122,0.21099748,0.090297826,0.10613542
757,0.10933711,0.09861312,0.24686868,0.31355044,0.16134083,0.07028983
758,0.05035616,0.23033616,0.10310573,0.1269885,0.18231188,0.30690166
759,0.14058638,0.07247706,0.25993687,0.23521939,0.110751115,0.18102922
760,0.21846023,0.08203552,0.05867946,0.40448612,0.08283251,0.15350616
761,0.09229964,0.22141655,0.17012274,0.05564382,0.25020653,0.21031074
762,0.19712126,0.14072704,0.16306318,0.26981813,0.07356169,0.15570867
763,0.14968038,0.1059927,0.18406096,0.10077512,0.22495149,0.23453936
764,0.10615304,0.2156885,0.08007939,0.12459006,0.2156525,0.25783658
765,0.11667546,0.09488318,0.21915442,0.1258698,0.26587266,0.17754444
766,0.1289722,0.24840412,0.24436055,0.07073026,0.15837066,0.14916217
767,0.121429704,0.13918541,0.10757048,0.33742744,0.22326988,0.07111703
768,0.110389896,0.059071377,0.22495604,0.18199898,0.12960917,0.29397452
769,0.12595482,0.2398884,0.090676144,0.3783289,0.059654795,0.105496995
770,0.123015516,0.10709202,0.32768413,0.15051012,0.16285738,0.12884085
771,0.148374,0.08527521,0.07377018,0.4617751,0.16991134,0.060894165
772,0.08207857,0.30414084,0.24676725,0.12542543,0.17166011,0.06992781
773,0.22099157,0.17269298,0.08305181,0.13852054,0.07438612,0.31035706
774,0.109455585,0.3372042,0.20648752,0.057411462,0.23550703,0.053934235
775,0.11980189,0.26520422,0.27791232,0.060630534,0.08931437,0.18713666
776,0.1816531,0.23714896,0.2616696,0.056411803,0.05350578,0.2096108
777,0.1356222,0.12022657,0.32288978,0.14572789,0.16661,0.10892359
778,0.06378039,0.32490563,0.12924893,0.10030477,0.3018166,0.07994366
779,0.18660979,0.17115131,0.24749035,0.25222814,0.076768935,0.06575151
780,0.091647,0.1329743,0.27352622,0.26794925,0.06489552,0.16900767
781,0.09555753,0.23178373,0.060561456,0.23900895,0.17851794,0.19457039
782,0.059765935,0.3937863,0.14393026,0.097957104,0.09903866,0.2055217
783,0.5993252,0.10137504,0.106221534,0.06259966,0.048661057,0.08181752
784,0.1332163,0.07930919,0.07359763,0.2766395,0.073102556,0.36413482
785,0.25486907,0.17792496,0.2655807,0.09795027,0.04266297,0.16101198
786,0.21138312,0.22203337,0.2207057,0.08362649,0.11176034,0.15049097
787,0.0960884,0.13809869,0.079781026,0.21696544,0.33191562,0.1371509
788,0.16971189,0.24689005,0.14759238,0.052495677,0.13758276,0.24572718
789,0.11852813,0.22258228,0.2287911,0.056861963,0.13449565,0.23874086
790,0.09409543,0.073667586,0.15190187,0.11378076,0.23012376,0.33643055
791,0.14837208,0.111040495,0.09849434,0.26010087,0.16833879,0.2136534
792,0.11197484,0.25163254,0.20932606,0.2456733,0.06474264,0.11665057
793,0.1280694,0.10687281,0.21846443,0.16850965,0.21404117,0.16404258
794,0.1510439,0.13538542,0.08964443,0.2453964,0.17427547,0.20425442
795,0.13087767,0.06499862,0.20232116,0.23297894,0.16578196,0.2030417
796,0.19976494,0.055292517,0.35640743,0.14316656,0.07936157,0.16600701
797,0.11470242,0.105761416,0.07018952,0.37301645,0.21073706,0.12559311
798,0.078438096,0.24051453,0.1282076,0.24881668,0.2531075,0.05091561
799,0.101830296,0.20087509,0.16708429,0.25336257,0.17326793,0.10357979
800,0.19737574,0.23943453,0.12523624,0.07964877,0.14967957,0.20862512
801,0.16386075,0.08573251,0.13998945,0.25265643,0.068692245,0.28906855
802,0.07235632,0.13933814,0.06069993,0.39862445,0.27760318,0.051378004
803,0.23692594,0.20435475,0.087608494,0.2606024,0.09316191,0.117346466
804,0.057026695,0.1447949,0.17635487,0.27517495,0.20097128,0.14567733
805,0.2581717,0.2239428,0.13834257,0.07385342,0.2536898,0.051999718
806,0.41883412,0.086583905,0.095833436,0.15082651,0.15136887,0.09655308
807,0.094778374,0.24442723,0.17845495,0.07970615,0.30931655,0.093316756
808,0.07323301,0.08363336,0.38997868,0.19822809,0.04650033,0.20842662
809,0.07656483,0.27741757,0.12766139,0.21408574,0.2529961,0.05127435
810,0.13819142,0.062084887,0.076080784,0.37150085,0.06808345,0.28405854
811,0.061985362,0.22819406,0.2220906,0.14145213,0.19846669,0.1478111
812,0.20833503,0.082284234,0.06433146,0.22841759,0.22858877,0.18804288
813,0.12630221,0.29488933,0.25330424,0.08564158,0.10814798,0.13171467
814,0.19573721,0.08557611,0.16674182,0.30734226,0.05065688,0.19394565
815,0.112259015,0.11424983,0.13702041,0.22443621,0.16518222,0.24685231
816,0.08430295,0.29142764,0.110788666,0.23041846,0.19897415,0.08408809
817,0.30980808,0.112579904,0.2101017,0.048228055,0.2496853,0.06959698
818,0.07715265,0.37501043,0.08865538,0.1391223,0.23426042,0.08579877
819,0.1339403,0.08663559,0.18710154,0.1290365,0.3167473,0.14653873
820,0.06577767,0.2625223,0.13368492,0.16964379,0.21587975,0.15249154
821,0.21102501,0.1821602,0.19709553,0.25708413,0.08164314,0.070991985
822,0.174637,0.27322987,0.07611507,0.26148647,0.08888199,0.1256496
823,0.17463396,0.10816963,0.25439763,0.16158117,0.24354291,0.057674717
824,0.19780748,0.11171306,0.17172842,0.073330425,0.14071955,0.30470103
825,0.14048395,0.07505655,0.1673548,0.23587075,0.1713007,0.20993324
826,0.06056545,0.263173,0.08058912,0.069946066,0.2702873,0.255439
827,0.06889381,0.17245667,0.11416664,0.22992538,0.062113047,0.35244438
828,0.06975731,0.18485108,0.2363313,0.18622184,0.2518992,0.07093924
829,0.119498104,0.08010821,0.07027863,0.34038723,0.30075338,0.08897448
830,0.11855816,0.15296245,0.10648266,0.08398279,0.2476049,0.29040903
831,0.10755853,0.1016478,0.056479402,0.40436068,0.13566498,0.19428858
832,0.21488363,0.3037987,0.15454538,0.05128912,0.17127937,0.10420376
833,0.23162703,0.12004795,0.07595825,0.2558374,0.26940852,0.047120802
834,0.3030413,0.09618388,0.15575053,0.06836497,0.106728815,0.2699305
835,0.16480772,0.22349763,0.27946725,0.17492951,0.09331291,0.06398498
836,0.1318847,0.27783442,0.16468789,0.09090495,0.22140545,0.113282606
837,0.24122027,0.06736723,0.19413273,0.049658895,0.18332769,0.2642932
838,0.11776935,0.31937492,0.090800345,0.13030097,0.3018611,0.039893303
839,0.06672668,0.16801354,0.27457336,0.06242956,0.14986022,0.2783967
840,0.1875464,0.23596005,0.23973906,0.046434976,0.19608569,0.094233744
841,0.14759094,0.2317314,0.048866224,0.12156365,0.23366609,0.21658169
842,0.07130358,0.06748994,0.115364514,0.13229792,0.23573355,0.3778105
843,0.22408438,0.18039213,0.13426743,0.0885418,0.09439298,0.2783213
844,0.1314862,0.16458622,0.07889884,0.29412666,0.07010441,0.2607977
845,0.13733383,0.12088984,0.25406867,0.06575986,0.3300429,0.091904856
846,0.15348566,0.11215147,0.10300749,0.25129145,0.111727126,0.2683368
847,0.089032695,0.19291008,0.11825903,0.22707206,0.14425665,0.22846954
848,0.15919964,0.21278323,0.062186603,0.13654974,0.23540853,0.1938723
849,0.12463299,0.21280545,0.17029655,0.21792364,0.15363425,0.120707154
850,0.074171804,0.47252446,0.13149567,0.07361892,0.1750301,0.07315899
851,0.24779446,0.06474838,0.07271124,0.2547613,0.056966342,0.30301836
852,0.08680536,0.24516572,0.08691099,0.27334625,0.0958596,0.21191202
853,0.13621686,0.2230778,0.060106628,0.20867112,0.15904565,0.21288198
854,0.16991484,0.096284136,0.18681338,0.24034652,0.19616711,0.110473946
855,0.06111344,0.14453821,0.05582866,0.1280777,0.27565828,0.33478373
856,0.27077731,0.19561599,0.24782333,0.115393765,0.06803615,0.102353424
857,0.13980633,0.10409523,0.29310128,0.18739662,0.08105525,0.19454528
858,0.13410133,0.06661733,0.13904932,0.11935856,0.28999245,0.25088096
859,0.542021,0.08149107,0.09773923,0.12703492,0.09189539,0.059818435
860,0.07766146,0.25451922,0.37561506,0.11297784,0.11223226,0.06699418
861,0.19168907,0.16692714,0.2132253,0.042690564,0.16563159,0.21983635
862,0.12872495,0.18498927,0.16464575,0.10977902,0.16526186,0.24659908
863,0.0975319,0.08770606,0.07880534,0.29083696,0.3929161,0.052203555
864,0.07322802,0.2650843,0.06737186,0.077465095,0.3693724,0.14747831
865,0.08289772,0.27934211,0.23170514,0.06085405,0.14947872,0.1957222
866,0.18042746,0.36188385,0.09280166,0.08483521,0.10811348,0.17193827
867,0.15227962,0.075746834,0.20537898,0.25283566,0.23733418,0.07642471
868,0.06766291,0.0886489,0.30870137,0.24187355,0.16163513,0.13147809
869,0.14244643,0.2777536,0.07038152,0.053754065,0.35229748,0.10336695
870,0.2187991,0.06620579,0.098590985,0.23380463,0.21394397,0.16865551
871,0.12160783,0.14779386,0.13452277,0.10301057,0.44316956,0.049895458
872,0.05643808,0.22463301,0.09821344,0.15186572,0.31351155,0.15533821
873,0.17459191,0.22574688,0.118644595,0.25975385,0.05571077,0.16555202
874,0.30651623,0.111685306,0.09184335,0.21546718,0.13481846,0.13966946
875,0.17291777,0.19592525,0.12808496,0.16519894,0.114015006,0.22385806
876,0.19729026,0.14061446,0.10579293,0.24269168,0.07159364,0.24201702
877,0.2109038,0.15467413,0.3251397,0.05856716,0.16520825,0.085506946
878,0.26767486,0.19376455,0.14327578,0.06675286,0.2641079,0.06442403
879,0.130063,0.34819308,0.074332915,0.09604022,0.21631731,0.13505349
880,0.14954734,0.17933856,0.04887142,0.28027543,0.24009381,0.101873435
881,0.14939761,0.28825614,0.11702923,0.24359497,0.10015918,0.10156288
882,0.12881128,0.18797958,0.090353295,0.29417998,0.18140796,0.11726787
883,0.2708587,0.10961973,0.2962615,0.0808035,0.14967695,0.092779614
884,0.18830357,0.14931181,0.07259926,0.18535821,0.15407653,0.2503506
885,0.15811227,0.20863582,0.056781013,0.07307626,0.23397028,0.26942438
886,0.1212443,0.26630944,0.13133115,0.26900733,0.16822974,0.04387808
887,0.22348036,0.2651681,0.04493963,0.20281899,0.14032154,0.12327136
888,0.21518211,0.20831838,0.066985056,0.15439527,0.23220968,0.12290949
889,0.097470194,0.16628997,0.080835536,0.12130677,0.35097176,0.18312578
890,0.08519619,0.27270582,0.054940574,0.064893425,0.26647124,0.2557928
891,0.10366191,0.13863696,0.2690962,0.08551023,0.21781173,0.18528299
892,0.20317587,0.10557795,0.31034845,0.19875257,0.040133853,0.1420113
893,0.14748661,0.07235768,0.06536455,0.23685694,0.05932914,0.4186051
894,0.25441214,0.11743584,0.26210308,0.12270215,0.16909812,0.07424869
895,0.0856916,0.13479628,0.27405977,0.25150108,0.122379705,0.13157153
896,0.07480635,0.35621202,0.07041457,0.16762896,0.21001129,0.12092681
897,0.055178296,0.24619538,0.3167258,0.07194555,0.049818173,0.26013684
898,0.2252948,0.24454501,0.15254721,0.048103828,0.11275511,0.21675408
899,0.2525755,0.24546504,0.079635166,0.086840145,0.09077093,0.2447132
900,0.25269994,0.10355746,0.059263624,0.17447181,0.23048171,0.1795255
901,0.14982292,0.21852341,0.1605762,0.059278622,0.23396382,0.17783508
902,0.08045278,0.2066088,0.36554146,0.12760319,0.122902736,0.09689107
903,0.08233205,0.22728892,0.08821154,0.29634902,0.13235688,0.17346162
904,0.10708259,0.3952537,0.21359168,0.08478852,0.09596989,0.10331366
905,0.07730727,0.113613546,0.13426897,0.22829407,0.21977767,0.2267385
906,0.18005484,0.20870134,0.2630909,0.055929206,0.22239502,0.0698287
907,0.21857105,0.08575223,0.28138617,0.24647632,0.07136744,0.09644679
908,0.1489253,0.4266999,0.13898106,0.04917601,0.13309789,0.103119865
909,0.05337457,0.1291159,0.27866524,0.2247359,0.13077164,0.18333676
910,0.11285524,0.28411064,0.23059146,0.20447376,0.049234293,0.11873464
911,0.11418271,0.07420616,0.25373098,0.23014402,0.20180158,0.12593447
912,0.29684305,0.35008454,0.07718813,0.14153977,0.0750986,0.059245884
913,0.2228185,0.3139573,0.14414288,0.08283074,0.0910253,0.14522521
914,0.25303844,0.3000472,0.0811121,0.12774134,0.079816855,0.15824413
915,0.052558523,0.26716268,0.170505,0.098886594,0.26338506,0.14750214
916,0.084629014,0.07717869,0.063150585,0.38395354,0.16168243,0.22940573
917,0.08724211,0.09857169,0.1641937,0.11684394,0.15505236,0.37809625
918,0.05850641,0.11360938,0.19118483,0.25548592,0.14891548,0.23229794
919,0.11886618,0.16166171,0.22593045,0.20935632,0.0379103,0.24627502
920,0.19505528,0.12671684,0.153104,0.20121665,0.2714141,0.052493144
921,0.1060922,0.22374271,0.05258144,0.3342823,0.054440115,0.22886124
922,0.12860082,0.10477434,0.27919534,0.21465833,0.22896376,0.043807425
923,0.1084008,0.12904295,0.39428973,0.1677717,0.13731785,0.06317697
924,0.32036766,0.07260401,0.08212524,0.2481609,0.13165113,0.14509107
925,0.2791087,0.08834197,0.06613314,0.15180664,0.13075384,0.2838557
926,0.09086415,0.12765905,0.41370904,0.082361355,0.15031196,0.13509448
927,0.08739044,0.13247633,0.34828323,0.27841434,0.089935414,0.06350023
928,0.16764343,0.26516727,0.12041647,0.19861177,0.13832742,0.1098337
929,0.049691893,0.06934928,0.05176735,0.08360974,0.27868244,0.4668993
930,0.20710716,0.100016385,0.20813727,0.20821354,0.17714067,0.09938498
931,0.21490966,0.09009506,0.051319346,0.13524371,0.23887755,0.26955464
932,0.09808788,0.26216018,0.24748825,0.09191337,0.18605047,0.114299834
933,0.14435092,0.07434023,0.18858609,0.25422603,0.060493276,0.27800345
934,0.08581041,0.12580933,0.13842703,0.23436819,0.32980993,0.08577515
935,0.22591357,0.22403578,0.050725732,0.13950916,0.116379246,0.24343652
936,0.11831758,0.12639107,0.46462008,0.11845942,0.04102401,0.13118781
937,0.13136604,0.13649106,0.19448844,0.14904976,0.34519872,0.04340599
938,0.25985724,0.23909174,0.06592129,0.09393862,0.1909348,0.15025634
939,0.11016091,0.20085903,0.06587783,0.2720043,0.14494188,0.20615608
940,0.2680563,0.2754195,0.17216903,0.103531726,0.06340401,0.11741939
941,0.22552921,0.122182146,0.05981206,0.13744646,0.23502734,0.22000276
942,0.12297848,0.18693282,0.33356056,0.053199135,0.08347094,0.2198581
943,0.238547,0.09266365,0.074482135,0.23839973,0.13379009,0.22211747
944,0.34283212,0.10666494,0.08881103,0.07706582,0.09748564,0.28714043
945,0.16084243,0.08421988,0.32389036,0.17173095,0.11220456,0.14711186
946,0.07080456,0.21773665,0.29927817,0.17963167,0.107722245,0.12482673
947,0.15811954,0.069007225,0.22056866,0.14854282,0.22731319,0.17644851
948,0.13927634,0.13626589,0.10817121,0.057397734,0.22949813,0.32939076
949,0.105488494,0.27248454,0.2616853,0.12392499,0.14128132,0.095135376
950,0.22038107,0.08256433,0.23162055,0.21872461,0.19703454,0.04967493
951,0.15589194,0.093561225,0.4581044,0.0983722,0.03720316,0.15686716
952,0.17323254,0.089682385,0.26379094,0.25010958,0.0438799,0.17930469
953,0.13133048,0.115431614,0.55415225,0.088155955,0.03926374,0.07166591
954,0.0802127,0.077063076,0.12717922,0.08550492,0.3747821,0.255258
955,0.12961793,0.20370306,0.06709405,0.1269436,0.14456059,0.32808068
956,0.058966827,0.08860106,0.2940076,0.08254177,0.18244031,0.29344246
957,0.21557374,0.19256839,0.055549182,0.092162974,0.26147607,0.1826697
958,0.14395554,0.18100521,0.04662574,0.21689641,0.18492796,0.22658913
959,0.10022938,0.1486208,0.13880959,0.20092104,0.2643575,0.14706166
960,0.1000488,0.24119562,0.07090926,0.24453431,0.15604891,0.18726304
961,0.1976885,0.22499432,0.069527395,0.10382377,0.12836203,0.27560404
962,0.06716409,0.21621001,0.0589398,0.2224776,0.25298098,0.18222748
963,0.147293,0.1022522,0.09955878,0.05610328,0.24063438,0.35415837
964,0.21414211,0.2471505,0.24352926,0.12430256,0.06919065,0.101684846
965,0.07530743,0.208033,0.23796993,0.15047489,0.23152469,0.096690014
966,0.061330516,0.26646185,0.21992834,0.08203912,0.24960403,0.12063619
967,0.10770626,0.18004245,0.20798825,0.29686725,0.060405158,0.14699063
968,0.10570363,0.1653507,0.16829465,0.20838189,0.2633011,0.088968046
969,0.24417157,0.09023395,0.19346616,0.17272814,0.06216244,0.23723778
970,0.10606648,0.13455063,0.25279123,0.14956912,0.1598551,0.19716749
971,0.22161447,0.25427097,0.2369457,0.058620114,0.12884551,0.09970324
972,0.11461832,0.15419011,0.21557502,0.14244303,0.27723405,0.09593948
973,0.17496318,0.10306441,0.1727699,0.21329945,0.114656955,0.22124608
974,0.096785806,0.3308171,0.26500675,0.07004468,0.15061931,0.08672632
975,0.15106617,0.15372859,0.058544613,0.46957248,0.056620378,0.11046771
976,0.23752259,0.13646896,0.22519009,0.26629663,0.0948425,0.039679304
977,0.3314822,0.2632689,0.1418217,0.10458022,0.06068631,0.09816062
978,0.25268093,0.19037917,0.093579486,0.0963559,0.26953393,0.0974706
979,0.20259474,0.08323238,0.084512465,0.18915534,0.3370382,0.10346683
980,0.25980383,0.15631035,0.13976918,0.17063062,0.05220448,0.22128153
981,0.23628388,0.15271534,0.05802417,0.39771062,0.06607975,0.089186214
982,0.11095797,0.24986921,0.12048557,0.2436773,0.22303487,0.05197507
983,0.27589244,0.25693816,0.079292394,0.1829216,0.075605504,0.12934992
984,0.12888232,0.13101575,0.45121127,0.057805553,0.15887433,0.072210744
985,0.1635323,0.1273964,0.24567463,0.055275768,0.1779068,0.23021412
986,0.07041672,0.28122965,0.18936022,0.18976797,0.060134932,0.2090905
987,0.076837175,0.34430462,0.07167494,0.05978935,0.38024178,0.06715211
988,0.13899904,0.340704,0.19953136,0.087365,0.17548142,0.057919234
989,0.083853565,0.27433518,0.1468439,0.24231578,0.12486148,0.1277901
990,0.25395715,0.15613325,0.08935538,0.083058804,0.088810176,0.32868525
991,0.23394316,0.16100255,0.14386936,0.07357167,0.28034842,0.10726491
992,0.20875396,0.10213201,0.07261121,0.24573079,0.19320332,0.17756873
993,0.15895975,0.23418401,0.16387859,0.2717164,0.07384246,0.0974188
994,0.13016239,0.28691357,0.1890136,0.12988661,0.21008022,0.053943597
995,0.149787,0.18840027,0.21900806,0.16090097,0.06985707,0.21204664
996,0.08271706,0.11862325,0.1699915,0.2530835,0.2416298,0.13395488
997,0.11082291,0.27938136,0.16091147,0.12597033,0.07984292,0.24307099
998,0.11263147,0.1696179,0.15820526,0.20657115,0.21894985,0.13402444
999,0.13926886,0.17900245,0.24816622,0.056461733,0.13570885,0.24139193
