,VA,AV,BA,FI,HS,IM
736,0.09075664,0.20625752,0.19615546,0.2148053,0.24671976,0.045305237
737,0.17497963,0.12184879,0.08522009,0.2187018,0.19419836,0.20505136
738,0.083568655,0.24072964,0.07083703,0.17793587,0.16078763,0.26614112
739,0.077785775,0.30828163,0.15377763,0.12971637,0.2822289,0.048209723
740,0.06558554,0.10323261,0.070057414,0.26439646,0.26652133,0.2302067
741,0.17787749,0.07956501,0.18810715,0.27223483,0.06381353,0.21840195
742,0.24383582,0.07465046,0.24519846,0.045848593,0.23669015,0.15377647
743,0.16912527,0.15971787,0.07277662,0.2815955,0.07706233,0.23972236
744,0.15393285,0.118295364,0.07756178,0.22373722,0.14011745,0.28635532
745,0.06602166,0.26443258,0.41544968,0.13661402,0.068206035,0.049276058
746,0.2286847,0.18710254,0.13609022,0.16781135,0.22417697,0.056134284
747,0.067994386,0.07824809,0.13688771,0.41239902,0.07691628,0.2275545
748,0.13233584,0.15035422,0.32195625,0.06427735,0.26884627,0.062230054
749,0.061952256,0.19814548,0.22290543,0.26617265,0.20271246,0.048111696
750,0.062078197,0.21166933,0.18274923,0.20459954,0.28338012,0.05552356
751,0.31105584,0.17176151,0.10665887,0.11330175,0.15549657,0.14172548
752,0.1399224,0.06669553,0.06513314,0.35055277,0.3271434,0.0505528
753,0.22669394,0.09165519,0.17424169,0.049464036,0.18768317,0.2702619
754,0.16975766,0.16853476,0.17586501,0.12162862,0.19129333,0.17292066
755,0.15882535,0.09705498,0.07471907,0.25747976,0.17645927,0.23546156
756,0.08837446,0.20419154,0.10859823,0.25583485,0.14303957,0.19996135
757,0.23846696,0.123271406,0.08392546,0.41041794,0.07260595,0.071312316
758,0.25313765,0.1478385,0.20180278,0.092773445,0.08456134,0.21988624
759,0.09876194,0.15919594,0.11489648,0.04516812,0.299884,0.28209352
760,0.104041,0.41268572,0.1534581,0.09729628,0.10002414,0.13249473
761,0.04700508,0.22707115,0.1580905,0.23902683,0.26912957,0.05967687
762,0.0697613,0.07665455,0.108966954,0.22931504,0.23872767,0.2765745
763,0.25592998,0.15582426,0.116875865,0.13356484,0.29960072,0.038204275
764,0.14681593,0.09026217,0.20862803,0.18588196,0.09541975,0.27299216
765,0.25478372,0.2256705,0.23813617,0.053627066,0.11476789,0.1130147
766,0.11829703,0.14109796,0.0748492,0.22340353,0.15273787,0.2896144
767,0.14346315,0.124943696,0.06754702,0.07308892,0.516904,0.07405324
768,0.17294419,0.057400472,0.05868866,0.26021934,0.27311924,0.17762816
769,0.051850192,0.19187845,0.21237285,0.124176316,0.10456663,0.31515557
770,0.16377245,0.42269748,0.07116526,0.1692656,0.09075294,0.082346216
771,0.19839914,0.12006734,0.16960797,0.2865968,0.057737175,0.16759154
772,0.12083644,0.19411321,0.17909575,0.1656391,0.054849874,0.28546566
773,0.16930874,0.17228395,0.12160292,0.3135962,0.1607547,0.06245347
774,0.21438652,0.08244396,0.23488328,0.21807767,0.0750481,0.17516053
775,0.07214604,0.20685396,0.1638255,0.24137676,0.06880986,0.24698786
776,0.11039784,0.1345189,0.30012605,0.17643555,0.08727829,0.19124341
777,0.052489974,0.0848579,0.061645966,0.1392677,0.3531101,0.30862835
778,0.21204062,0.073839284,0.35654736,0.06011565,0.23284395,0.064613074
779,0.07996102,0.20838162,0.24252012,0.22787441,0.18859842,0.05266443
780,0.18782969,0.17668447,0.24575111,0.083370626,0.21286868,0.0934954
781,0.21902439,0.27521113,0.23882475,0.045812193,0.16857192,0.052555576
782,0.15248609,0.17271106,0.114180066,0.19777705,0.08915828,0.27368748
783,0.22902718,0.07583807,0.18316516,0.28814337,0.080239125,0.14358705
784,0.1703652,0.25324875,0.25966853,0.08266379,0.12170251,0.112351224
785,0.299111,0.14732686,0.06724334,0.23615368,0.1008123,0.1493529
786,0.12521008,0.054268993,0.15775383,0.20601271,0.24249685,0.21425755
787,0.42501014,0.08961403,0.09107699,0.08463951,0.11892672,0.19073254
788,0.09686659,0.19405419,0.19434796,0.056051355,0.18455774,0.2741222
789,0.21708202,0.2941749,0.12667769,0.16919282,0.11120478,0.08166774
790,0.06601341,0.17791238,0.20042974,0.2298156,0.19165508,0.13417375
791,0.109816924,0.20188712,0.10944514,0.07247226,0.43683368,0.069544815
792,0.09711667,0.24964975,0.117673986,0.06300497,0.3035237,0.16903098
793,0.24062082,0.078637816,0.066483416,0.20251921,0.15314016,0.2585986
794,0.25963375,0.10403616,0.07607498,0.40461883,0.079723224,0.07591298
795,0.10527994,0.20144475,0.15338291,0.0682314,0.081712075,0.38994893
796,0.077314384,0.09343885,0.18940425,0.19485833,0.24367389,0.20131026
797,0.04993647,0.15300891,0.29965538,0.11187177,0.26613143,0.11939595
798,0.05482096,0.09726726,0.084408894,0.2085597,0.29311684,0.26182637
799,0.20777768,0.06780368,0.30848286,0.10961561,0.13954964,0.16677055
800,0.13087022,0.09148688,0.23503086,0.34537536,0.05820358,0.13903311
801,0.31822908,0.102471344,0.13705648,0.27256307,0.11166914,0.058010884
802,0.06832546,0.07976429,0.1965525,0.08935429,0.30350167,0.26250178
803,0.1855434,0.20763887,0.184197,0.26100996,0.071945526,0.08966527
804,0.081465974,0.18582392,0.17027241,0.20287645,0.12480961,0.23475167
805,0.051715408,0.1417301,0.21329735,0.10698083,0.31931287,0.16696343
806,0.099048875,0.26740485,0.20557936,0.11543685,0.18771352,0.12481654
807,0.14067954,0.13411543,0.21489486,0.23951334,0.18229885,0.08849796
808,0.21647757,0.12751204,0.25806674,0.11683948,0.23959462,0.04150963
809,0.25100616,0.24210331,0.099609904,0.07301129,0.12774578,0.20652357
810,0.2579939,0.23310456,0.06290075,0.11989307,0.20423265,0.12187509
811,0.08138564,0.07501986,0.23631729,0.2172842,0.23424503,0.155748
812,0.09468393,0.07600958,0.17618543,0.20546211,0.1793302,0.2683287
813,0.06631193,0.1558613,0.09392337,0.24256217,0.3134462,0.12789503
814,0.0671758,0.19089504,0.35019442,0.22934707,0.11240646,0.04998127
815,0.14096072,0.15703356,0.1342031,0.201447,0.08728607,0.27906954
816,0.0786068,0.10250322,0.2922494,0.16060545,0.32435694,0.04167815
817,0.07178712,0.083864406,0.16685602,0.17032722,0.24892268,0.25824255
818,0.05706748,0.18466926,0.2282973,0.093825735,0.23872915,0.19741105
819,0.27552307,0.12874494,0.2550673,0.09760687,0.1466257,0.09643213
820,0.24911764,0.1371705,0.07804576,0.1288879,0.20474699,0.2020312
821,0.06623195,0.27289832,0.17713325,0.047772773,0.35796416,0.07799955
822,0.13922812,0.1729328,0.082299516,0.17451395,0.21649675,0.2145289
823,0.2172376,0.18927713,0.054911904,0.22607283,0.21404992,0.09845059
824,0.16503426,0.07902268,0.27442575,0.13508905,0.12170701,0.22472125
825,0.32505563,0.19688614,0.07222734,0.06400076,0.09493368,0.24689639
826,0.08426441,0.11605714,0.070738904,0.15193132,0.19162731,0.38538092
827,0.13914643,0.18716532,0.11006371,0.09101564,0.28264728,0.18996163
828,0.18949972,0.11099963,0.22797376,0.21722396,0.17489035,0.07941251
829,0.28804168,0.059776485,0.071635425,0.22865084,0.15615165,0.19574387
830,0.3889954,0.06497751,0.10228903,0.30670556,0.085253954,0.051778577
831,0.20383716,0.07456644,0.165972,0.21113808,0.22632113,0.11816518
832,0.10462936,0.156896,0.19947153,0.18886209,0.18358636,0.16655469
833,0.15336944,0.08866079,0.09553057,0.18251789,0.38468406,0.095237255
834,0.13295661,0.2559625,0.09160986,0.0763373,0.2041878,0.23894595
835,0.16783772,0.16121708,0.09096015,0.28355387,0.07503995,0.22139119
836,0.09153498,0.16968432,0.22339424,0.047196895,0.2553499,0.2128397
837,0.12499325,0.08165679,0.21426174,0.064049825,0.41618243,0.09885595
838,0.21423785,0.1253005,0.20320521,0.06475473,0.1873264,0.20517534
839,0.09949014,0.11219315,0.16969906,0.18086514,0.07255894,0.36519355
840,0.09215509,0.098496616,0.17333038,0.2252972,0.17855029,0.2321704
841,0.0901386,0.15182805,0.07611222,0.18597382,0.11920676,0.37674052
842,0.079803206,0.1882508,0.17623122,0.32174644,0.16072707,0.073241316
843,0.078160696,0.13684429,0.090224124,0.52726966,0.11452557,0.0529757
844,0.1006979,0.16808261,0.1822811,0.22808823,0.07788645,0.24296369
845,0.07250632,0.38449702,0.28446555,0.07063562,0.110642776,0.07725266
846,0.100773215,0.12629955,0.34856677,0.2549542,0.11227005,0.05713622
847,0.087899685,0.21817273,0.17576034,0.17288066,0.19934203,0.14594452
848,0.059548933,0.06629476,0.14803992,0.0964054,0.24471143,0.38499957
849,0.14893766,0.2241942,0.1454207,0.15917306,0.09889094,0.22338352
850,0.17929536,0.10087707,0.20829089,0.075691015,0.23426278,0.20158291
851,0.14583495,0.14131103,0.07739026,0.23854154,0.2290831,0.16783911
852,0.093371995,0.12597045,0.23950164,0.22504355,0.26323047,0.052881867
853,0.14672431,0.23040456,0.08414615,0.082623705,0.25165462,0.20444663
854,0.115596116,0.2122534,0.22683468,0.20288529,0.1423054,0.100125104
855,0.12740235,0.089319445,0.1811527,0.20202236,0.21718313,0.18292002
856,0.09890016,0.15616158,0.057139803,0.3459774,0.077598795,0.26422235
857,0.16780868,0.30319518,0.06399167,0.19273706,0.17798275,0.09428461
858,0.2611936,0.15804169,0.15115432,0.16506882,0.17157333,0.09296825
859,0.07143909,0.26514617,0.24438302,0.08579081,0.10678973,0.22645117
860,0.23808509,0.13333187,0.20817481,0.15444607,0.14562266,0.12033957
861,0.1836086,0.22464907,0.16708472,0.09332489,0.23708966,0.09424308
862,0.27554378,0.1202556,0.220121,0.094805464,0.23147061,0.057803538
863,0.10840412,0.13124704,0.074116856,0.2508109,0.24398078,0.19144025
864,0.17872855,0.05764029,0.26568356,0.19269465,0.11251047,0.1927425
865,0.109966345,0.11004686,0.23480707,0.27207282,0.18421577,0.088891186
866,0.1539025,0.15070604,0.20082371,0.30499572,0.118077196,0.07149485
867,0.22847137,0.18338826,0.16452406,0.044291534,0.22526576,0.15405893
868,0.07073138,0.14492348,0.36099443,0.103398085,0.24673948,0.07321313
869,0.1322589,0.22354509,0.19395447,0.06557566,0.16285181,0.22181407
870,0.055394646,0.20636235,0.1655837,0.15779391,0.17414463,0.24072078
871,0.21874894,0.076864734,0.18973197,0.12710142,0.11127361,0.27627927
872,0.085868955,0.13429737,0.20045449,0.22226073,0.13618381,0.22093461
873,0.1185382,0.23002733,0.05792861,0.14646006,0.18490577,0.26213998
874,0.17142092,0.09539045,0.16191827,0.3669242,0.100668505,0.103677705
875,0.11189474,0.12539099,0.22279578,0.18019818,0.17551279,0.18420751
876,0.21430929,0.21468471,0.10125326,0.23240203,0.13944115,0.09790959
877,0.33709753,0.17213318,0.08967966,0.1689201,0.083412044,0.14875746
878,0.15234083,0.08167968,0.120952934,0.23476413,0.16935249,0.24090998
879,0.1730333,0.22083808,0.109888814,0.18149535,0.09459768,0.22014678
880,0.06293603,0.1668552,0.2287939,0.25131658,0.21657906,0.07351921
881,0.16493633,0.12726767,0.12094878,0.23890781,0.10340453,0.24453492
882,0.24575588,0.13465144,0.25706586,0.05998212,0.08627933,0.2162654
883,0.17189124,0.13163361,0.21688654,0.07402445,0.35891607,0.04664816
884,0.2823473,0.124040015,0.24339558,0.15267873,0.14861888,0.04891951
885,0.17133687,0.13170804,0.090370804,0.13322319,0.14117518,0.33218586
886,0.25094593,0.11790305,0.34651056,0.15562661,0.07489893,0.054114953
887,0.24260044,0.29233587,0.15784487,0.0642956,0.06606397,0.17685921
888,0.08584605,0.31571504,0.27985212,0.08309327,0.07995842,0.1555351
889,0.2400303,0.12005573,0.22586775,0.21869816,0.1504288,0.044919353
890,0.22897181,0.08366201,0.11839386,0.22383714,0.058218576,0.2869166
891,0.22126536,0.17573534,0.24047548,0.21848258,0.06361415,0.08042719
892,0.06505402,0.25074267,0.058449566,0.3455345,0.096254356,0.1839649
893,0.07580902,0.073672414,0.14367482,0.107841216,0.32771528,0.27128726
894,0.12760976,0.28388432,0.1025102,0.18433456,0.11928712,0.18237402
895,0.10176264,0.10385685,0.42800462,0.045449335,0.15086678,0.17005983
896,0.22331062,0.2910583,0.06890456,0.19605763,0.1434604,0.07720846
897,0.19515613,0.12040497,0.20952013,0.25636482,0.045406368,0.17314754
898,0.05655155,0.17564556,0.1451638,0.31253913,0.22418919,0.08591082
899,0.08591587,0.22891349,0.20371969,0.13052773,0.16155948,0.18936384
900,0.072422445,0.21119054,0.24512337,0.16225626,0.167076,0.14193135
901,0.1790496,0.08446862,0.26924938,0.22821586,0.049859434,0.18915711
902,0.060616184,0.13979225,0.11197515,0.28815404,0.112302884,0.28715947
903,0.09348611,0.15402243,0.17097518,0.13488846,0.2297937,0.2168342
904,0.1314722,0.14283024,0.066448726,0.1528508,0.24771102,0.25868705
905,0.15423924,0.09928054,0.19805208,0.21100725,0.086805075,0.2506158
906,0.1581093,0.10828859,0.1935069,0.19721696,0.21831147,0.12456681
907,0.14805993,0.18866713,0.09738808,0.15557556,0.2510914,0.15921791
908,0.2084728,0.19850422,0.33454695,0.06807938,0.11374034,0.07665626
909,0.07398284,0.109394535,0.19961362,0.22336741,0.15203236,0.24160925
910,0.21014416,0.090342276,0.23012272,0.23691733,0.07017425,0.16229934
911,0.09875713,0.15375923,0.06568833,0.1956107,0.21430169,0.2718829
912,0.31565347,0.062203012,0.33382046,0.10486041,0.074351795,0.10911087
913,0.29416695,0.1733067,0.26151615,0.050319437,0.1298998,0.09079095
914,0.28189757,0.08719126,0.11734645,0.097121194,0.16736352,0.24907999
915,0.05212488,0.23443438,0.11151669,0.1673588,0.37850562,0.056059632
916,0.2170783,0.17417732,0.35143197,0.12077871,0.068671405,0.067862265
917,0.06463009,0.3807671,0.09410587,0.06766648,0.15070163,0.24212883
918,0.14944229,0.30370957,0.10994959,0.18700528,0.1487171,0.10117614
919,0.21130052,0.21413298,0.061041348,0.109138675,0.26979885,0.13458762
920,0.21606214,0.08706559,0.24738972,0.08696852,0.061187305,0.30132666
921,0.15863378,0.20529559,0.17534217,0.2312836,0.1832169,0.046227932
922,0.14237167,0.079806186,0.12308432,0.18321715,0.35363725,0.11788342
923,0.28213963,0.14380163,0.06693034,0.14229563,0.29305908,0.0717737
924,0.109398805,0.2114985,0.07123462,0.13894928,0.34023568,0.12868312
925,0.21157528,0.22625513,0.22794162,0.11073286,0.10289941,0.12059569
926,0.1348696,0.22229275,0.09258148,0.2712047,0.18107407,0.0979774
927,0.2361205,0.11819927,0.09024475,0.31454486,0.15693012,0.08396053
928,0.13889977,0.12264229,0.1514796,0.079082526,0.19535454,0.31254125
929,0.12582028,0.087081075,0.12187139,0.17008355,0.13225108,0.36289257
930,0.21869281,0.12425382,0.07486584,0.34931803,0.17621477,0.056654744
931,0.12654553,0.22264476,0.18510349,0.063720144,0.21385513,0.18813102
932,0.23277566,0.21609774,0.08183777,0.24447106,0.16763468,0.057183042
933,0.112454385,0.19375724,0.05818162,0.12477162,0.18626828,0.32456687
934,0.1632174,0.14267172,0.18995887,0.10747615,0.23731898,0.1593569
935,0.1015342,0.12946855,0.26290402,0.11682118,0.1067548,0.28251728
936,0.09965178,0.34549212,0.32949162,0.08159528,0.06858809,0.07518109
937,0.19741458,0.12076138,0.05723649,0.22007795,0.13885766,0.265652
938,0.18968564,0.14968133,0.09547269,0.13999687,0.20842834,0.21673508
939,0.06421771,0.2602475,0.21161291,0.23430656,0.11807809,0.11153721
940,0.13167268,0.08409631,0.3283312,0.18152925,0.22863975,0.04573079
941,0.13958845,0.16060577,0.219124,0.2323083,0.07312513,0.17524835
942,0.07118001,0.22835633,0.13456856,0.15464474,0.15187296,0.25937736
943,0.3757429,0.16052599,0.06069783,0.21173413,0.08393897,0.107360154
944,0.32869017,0.10641183,0.071997225,0.18909968,0.07370848,0.23009263
945,0.11818324,0.18204795,0.17346546,0.25369003,0.16714837,0.10546491
946,0.10261678,0.10221918,0.2423045,0.27013257,0.11527013,0.16745687
947,0.31613883,0.14138235,0.22459799,0.12912633,0.13126111,0.057493377
948,0.19269302,0.1426523,0.14541869,0.16924539,0.10370547,0.24628514
949,0.24772674,0.23555025,0.14437251,0.17811716,0.0584525,0.13578092
950,0.15268944,0.11998727,0.14445513,0.21355096,0.09142323,0.277894
951,0.19269706,0.26126578,0.22660281,0.06052996,0.08747336,0.171431
952,0.13830337,0.08950289,0.16825822,0.25668493,0.26904047,0.078210115
953,0.09265142,0.15168373,0.06912856,0.16702057,0.2246571,0.2948586
954,0.20924966,0.15177017,0.16771488,0.19342172,0.05885586,0.21898764
955,0.14454868,0.15977864,0.23733577,0.1783775,0.24271098,0.037248462
956,0.058740128,0.20436184,0.16299294,0.12212366,0.26248038,0.18930107
957,0.26570857,0.097403295,0.10007004,0.3443836,0.092783436,0.09965106
958,0.061139133,0.15531617,0.36967796,0.054001134,0.3150746,0.04479097
959,0.22572283,0.14281173,0.23278998,0.08047154,0.05568681,0.26251712
960,0.20868604,0.15628526,0.07000108,0.10471981,0.07873815,0.38156968
961,0.11180681,0.15736446,0.05600472,0.10018623,0.10375353,0.4708843
962,0.07649117,0.29445255,0.13710372,0.17995152,0.2680652,0.043935824
963,0.15698615,0.105804175,0.057482705,0.23147494,0.28405836,0.16419373
964,0.23863833,0.16419101,0.1169761,0.2374256,0.17725651,0.06551251
965,0.13862546,0.2086302,0.2668578,0.049062762,0.2567821,0.08004162
966,0.18556616,0.17156143,0.20189972,0.12917075,0.21435106,0.097450875
967,0.16254762,0.17084627,0.12957141,0.32612553,0.15121245,0.059696727
968,0.08525721,0.05801169,0.1701905,0.3102033,0.053310264,0.323027
969,0.12940161,0.11921479,0.055060253,0.16633461,0.18725708,0.34273162
970,0.08920489,0.16169798,0.30971074,0.06974345,0.1483602,0.2212827
971,0.26543435,0.22550227,0.089335285,0.091854766,0.1044769,0.22339642
972,0.1682792,0.22769669,0.15131529,0.2013586,0.2027767,0.04857356
973,0.059089616,0.1597733,0.22967176,0.090656474,0.1843152,0.27649364
974,0.16121101,0.13612476,0.35801646,0.10281518,0.14615028,0.0956823
975,0.083144456,0.09493063,0.13835877,0.17728984,0.33861724,0.16765903
976,0.28244558,0.24706703,0.07430353,0.08069689,0.25132337,0.06416366
977,0.13328773,0.187601,0.22915477,0.20942682,0.17741387,0.063115835
978,0.22222103,0.1571912,0.10300963,0.1661696,0.094110616,0.25729793
979,0.062010016,0.22687708,0.2309179,0.21160595,0.08987961,0.17870948
980,0.1848471,0.32376492,0.08631662,0.12291187,0.108962014,0.17319743
981,0.08650006,0.18661231,0.07599345,0.2711101,0.21897425,0.16080983
982,0.21734822,0.0766649,0.28192535,0.0981132,0.08051529,0.245433
983,0.09910666,0.24925026,0.07858633,0.25122058,0.21792406,0.10391209
984,0.20631815,0.16934592,0.19494595,0.06316308,0.22669353,0.13953345
985,0.17064011,0.40950665,0.14865124,0.075533785,0.076501496,0.11916665
986,0.15460001,0.17858237,0.32900935,0.14971527,0.14540021,0.04269279
987,0.14640637,0.14315076,0.15165429,0.21735397,0.14989029,0.19154426
988,0.16399868,0.25046447,0.106886566,0.06431904,0.24375501,0.17057623
989,0.16502458,0.17525333,0.10569345,0.043575693,0.28169054,0.22876243
990,0.08563744,0.09693384,0.2498676,0.10312869,0.18959327,0.2748392
991,0.08472813,0.17719479,0.144267,0.20985883,0.18355158,0.20039962
992,0.091890566,0.0957991,0.093720436,0.24099009,0.26971012,0.20788966
993,0.2244038,0.07539314,0.15512004,0.071946636,0.05660308,0.41653332
994,0.22402418,0.07115588,0.27515802,0.15278402,0.15770872,0.119169176
995,0.2692062,0.3196346,0.05828667,0.14339158,0.08813161,0.121349305
996,0.16886581,0.09679858,0.06684979,0.27305993,0.14403875,0.2503871
997,0.20479411,0.10933279,0.07752095,0.20322852,0.16400202,0.24112158
998,0.11247743,0.12871072,0.20417692,0.25127703,0.23506701,0.0682909
999,0.06971323,0.40510058,0.122893915,0.14598608,0.13449915,0.12180708
