,VA,AV,BA,FI,HS,IM
736,0.2722938,0.17686266,0.108106665,0.060756393,0.07760523,0.30437526
737,0.122925825,0.31920034,0.060344983,0.12718363,0.2546728,0.11567244
738,0.1412711,0.078241765,0.11543955,0.10650764,0.23089209,0.32764784
739,0.22632815,0.24913634,0.14708792,0.105223946,0.09289812,0.1793255
740,0.088837236,0.21439752,0.19188626,0.27457756,0.06153563,0.16876583
741,0.116512835,0.13846159,0.06117296,0.1701812,0.27770725,0.2359641
742,0.16632506,0.09541555,0.11406584,0.096590675,0.14809705,0.37950572
743,0.055182315,0.12813018,0.13277173,0.12632474,0.34064493,0.21694614
744,0.17743613,0.18681553,0.06259372,0.1309434,0.09677843,0.34543276
745,0.066495575,0.1380135,0.17493604,0.2688654,0.21904525,0.13264419
746,0.06377085,0.2986603,0.18551451,0.20770787,0.13221017,0.11213623
747,0.17922413,0.1526096,0.1990776,0.0992462,0.17135936,0.19848305
748,0.15784799,0.29715082,0.22587556,0.15043488,0.073157415,0.0955333
749,0.05747641,0.19387925,0.26232132,0.19028729,0.09853457,0.19750121
750,0.094878614,0.29569176,0.122637644,0.19532867,0.21229514,0.079168245
751,0.15031438,0.06341407,0.22359467,0.19534148,0.18099718,0.18633822
752,0.13306418,0.09760797,0.23780371,0.044299,0.18923618,0.29798895
753,0.076922394,0.21258579,0.18016641,0.20879659,0.16991135,0.15161748
754,0.052150115,0.13094893,0.0735105,0.0854655,0.3192553,0.33866966
755,0.14536469,0.09838066,0.38409173,0.23014823,0.06226023,0.07975447
756,0.16685627,0.17254993,0.052148644,0.22924621,0.11843473,0.26076418
757,0.09038452,0.11029486,0.22642097,0.13008757,0.23648502,0.20632702
758,0.20124948,0.179062,0.043183737,0.35372707,0.05417176,0.16860597
759,0.26057497,0.18932006,0.09719517,0.16212972,0.06151902,0.22926106
760,0.06735605,0.091132455,0.116063185,0.3259281,0.2103399,0.18918031
761,0.16210526,0.18540317,0.25825155,0.074215405,0.24912982,0.07089483
762,0.1704029,0.13863051,0.14816481,0.13338286,0.19878195,0.21063697
763,0.18560924,0.12505384,0.23179404,0.16446838,0.113013506,0.180061
764,0.19329652,0.16305569,0.061425082,0.16627301,0.26134798,0.15460172
765,0.23287994,0.12157334,0.21255523,0.23392211,0.14476056,0.05430883
766,0.06955066,0.4546121,0.063850835,0.10171019,0.1849224,0.12535377
767,0.1581448,0.1998869,0.11966943,0.09517187,0.21181989,0.21530712
768,0.17431724,0.09289536,0.19877718,0.23076236,0.07831727,0.22493058
769,0.29711464,0.10330476,0.06012097,0.2018891,0.24591579,0.09165478
770,0.060965024,0.24267231,0.1863504,0.07298843,0.23154823,0.20547563
771,0.15761793,0.2776533,0.08611925,0.31914547,0.054027308,0.10543672
772,0.25774673,0.24835391,0.13451627,0.12022776,0.11862084,0.120534465
773,0.32012534,0.08731937,0.08173718,0.29632738,0.07336854,0.14112222
774,0.09471313,0.21683596,0.24387825,0.043463618,0.20991366,0.19119541
775,0.051385403,0.097694814,0.07982474,0.11214461,0.17207769,0.48687273
776,0.09687571,0.18880461,0.06919473,0.05660427,0.31821167,0.2703091
777,0.12183956,0.06426118,0.13731848,0.20497306,0.33310658,0.13850118
778,0.18676317,0.07910708,0.20463319,0.24334064,0.24152163,0.044634264
779,0.16737661,0.17496112,0.15656376,0.08421469,0.19303448,0.2238493
780,0.066885196,0.21970923,0.0531105,0.2755547,0.1424722,0.24226825
781,0.2276861,0.0851327,0.05300607,0.30557084,0.2550364,0.073567815
782,0.08211353,0.25486645,0.29924288,0.05288663,0.23692083,0.07396968
783,0.17256498,0.2864639,0.05804447,0.15053949,0.09324367,0.2391435
784,0.12492208,0.52079886,0.073585376,0.048745964,0.114476606,0.11747111
785,0.2672299,0.15314072,0.18930031,0.2000009,0.060469743,0.12985836
786,0.16705991,0.07868296,0.22844626,0.14652455,0.14612761,0.23315872
787,0.14534482,0.06134562,0.12859978,0.37301263,0.15087652,0.14082058
788,0.041238032,0.14449279,0.28989863,0.058702976,0.2548344,0.21083312
789,0.05303345,0.15614718,0.26901194,0.2162805,0.20332249,0.10220449
790,0.078605786,0.23668182,0.058024038,0.3363029,0.20635878,0.08402671
791,0.08074319,0.17455088,0.09116498,0.31909704,0.27045336,0.0639906
792,0.19950777,0.18320219,0.06671213,0.13337685,0.2580819,0.15911913
793,0.17595598,0.2936589,0.10807419,0.22476679,0.09174317,0.10580096
794,0.10752884,0.32990137,0.045698743,0.32379055,0.10904463,0.08403584
795,0.1406967,0.22754692,0.25575146,0.2490461,0.07474218,0.05221664
796,0.14689969,0.10272385,0.27031502,0.12871504,0.13818052,0.21316586
797,0.14651029,0.23497035,0.1125103,0.17787758,0.27458942,0.05354206
798,0.12783861,0.05937221,0.19618885,0.23578252,0.15389536,0.22692245
799,0.050284445,0.18794599,0.28873417,0.11668904,0.16627707,0.19006929
800,0.27093178,0.18454003,0.22474578,0.078496836,0.12939012,0.11189541
801,0.044230614,0.092305034,0.26754284,0.05556134,0.2027108,0.33764932
802,0.13061923,0.20670033,0.081443265,0.19702356,0.33227733,0.051936265
803,0.07449768,0.23135138,0.061281662,0.12382989,0.23194385,0.27709553
804,0.20374762,0.36494574,0.13715377,0.12983434,0.08450212,0.07981644
805,0.22478248,0.16151825,0.2045738,0.12213237,0.2309803,0.05601288
806,0.20602222,0.06736473,0.12815993,0.42297715,0.057486046,0.11798994
807,0.21386988,0.09395982,0.4290692,0.15171029,0.06009471,0.051296037
808,0.16718882,0.20573442,0.1806151,0.25354898,0.09782957,0.09508309
809,0.10257112,0.21787678,0.05329924,0.32881796,0.061734885,0.23570003
810,0.09024678,0.16017592,0.1975051,0.09956702,0.2006877,0.2518175
811,0.21602869,0.14653634,0.17675538,0.075756595,0.33822528,0.04669769
812,0.18580757,0.25351042,0.21691978,0.113134384,0.04619537,0.18443243
813,0.09439154,0.15162687,0.17543209,0.30191594,0.04496436,0.23166922
814,0.088304654,0.2686804,0.062092863,0.18124315,0.15275855,0.24692036
815,0.060785893,0.285305,0.22971214,0.083543025,0.22524618,0.11540775
816,0.13384822,0.0860318,0.1165979,0.15110163,0.23401843,0.278402
817,0.19558357,0.22936456,0.11867456,0.12487642,0.24005166,0.09144923
818,0.060387135,0.28216377,0.094541036,0.24390857,0.19232245,0.12667702
819,0.15140569,0.22149457,0.23823982,0.049866144,0.24123788,0.0977559
820,0.13450198,0.15738265,0.07482289,0.27614102,0.051760048,0.3053914
821,0.09594637,0.16955185,0.24864453,0.11856256,0.15434015,0.2129545
822,0.23703992,0.06345477,0.116848156,0.12208992,0.19643019,0.26413703
823,0.25921446,0.15385997,0.19924602,0.22851726,0.10525801,0.053904302
824,0.08295263,0.278054,0.191519,0.23597212,0.15206866,0.059433643
825,0.40402243,0.17138542,0.09008992,0.056163892,0.14347169,0.13486667
826,0.30998704,0.10004379,0.17678279,0.054755095,0.100387454,0.25804383
827,0.2961372,0.15695061,0.05677613,0.17414728,0.24129382,0.07469497
828,0.19538845,0.08220641,0.1644842,0.051342793,0.20433548,0.30224264
829,0.055512775,0.22132301,0.16558443,0.16654088,0.18091059,0.21012832
830,0.31537437,0.07203853,0.31811634,0.12129545,0.048473082,0.12470223
831,0.15889102,0.06631913,0.16331357,0.24099655,0.14021578,0.23026402
832,0.17857347,0.06714689,0.21217318,0.30552134,0.09753873,0.13904636
833,0.16233952,0.14229284,0.05080021,0.21159588,0.1728769,0.2600947
834,0.07439677,0.12817025,0.19733126,0.22388916,0.24031028,0.13590224
835,0.24241728,0.09567455,0.08402592,0.16077586,0.36841276,0.048693713
836,0.12016569,0.14041092,0.13568391,0.13501112,0.21711124,0.25161713
837,0.19480051,0.12895659,0.060872287,0.1503336,0.38124123,0.08379577
838,0.18819533,0.13589662,0.17051823,0.25794765,0.19503741,0.052404772
839,0.09402939,0.22121622,0.05979527,0.311978,0.19246754,0.12051355
840,0.24058396,0.22227357,0.1611052,0.101434834,0.20437655,0.070225865
841,0.07127252,0.30541238,0.24223684,0.0648041,0.25360373,0.06267037
842,0.14596994,0.16723664,0.056312617,0.19613412,0.18087938,0.25346732
843,0.16929437,0.12760933,0.05816062,0.3626187,0.1909863,0.09133067
844,0.10825193,0.17880513,0.053110678,0.4349169,0.05319736,0.17171797
845,0.13208982,0.07667732,0.08136334,0.3714303,0.30130047,0.037138674
846,0.1295499,0.28243968,0.048406545,0.2550296,0.14486828,0.13970597
847,0.3307489,0.13946825,0.16337994,0.20321831,0.061217096,0.101967484
848,0.07029175,0.09546722,0.3046423,0.2700063,0.15034205,0.109250374
849,0.26454762,0.085010484,0.21277072,0.18241663,0.036998242,0.21825628
850,0.11448374,0.11125382,0.053920314,0.113398485,0.063009545,0.5439341
851,0.10527041,0.24253416,0.25792482,0.10176198,0.06617851,0.22633013
852,0.21821934,0.17034578,0.08044816,0.13518842,0.18343686,0.21236145
853,0.21459548,0.33956775,0.04596454,0.20215756,0.11908631,0.07862839
854,0.21026878,0.13801156,0.07045429,0.15123022,0.12734276,0.30269244
855,0.1550753,0.17098212,0.14196296,0.108958796,0.20529471,0.21772622
856,0.08344682,0.1484234,0.20347336,0.2961314,0.22114825,0.047376707
857,0.14277154,0.104792,0.17517345,0.07323708,0.25487375,0.24915221
858,0.30079964,0.11405087,0.21698825,0.17824993,0.083075345,0.106835976
859,0.055893876,0.12240645,0.3672512,0.11324306,0.057081927,0.2841235
860,0.07259965,0.28867608,0.093577884,0.202526,0.1966432,0.14597718
861,0.08182881,0.35477275,0.065664865,0.06413678,0.3429716,0.09062521
862,0.19213915,0.24304253,0.19311352,0.124131404,0.11361497,0.13395843
863,0.10602198,0.11655036,0.2768079,0.078253545,0.1917108,0.23065546
864,0.103092656,0.13532205,0.04789087,0.25102893,0.11669998,0.34596553
865,0.06473995,0.406199,0.16839595,0.10919219,0.15461269,0.09686023
866,0.11808624,0.13470605,0.08780984,0.24380253,0.09546054,0.32013488
867,0.066118255,0.23712687,0.14423414,0.15021513,0.048497222,0.35380837
868,0.13488042,0.09838228,0.3093869,0.045011405,0.25646728,0.1558717
869,0.15391651,0.11634156,0.29935536,0.064821795,0.30374995,0.061814755
870,0.49835706,0.07380814,0.08776498,0.058364704,0.11546139,0.1662437
871,0.12424299,0.3306996,0.061577894,0.18245548,0.25216913,0.04885496
872,0.21670315,0.22369425,0.14132088,0.095581174,0.17249079,0.15020975
873,0.18390183,0.26531652,0.13850218,0.16870783,0.18481643,0.05875522
874,0.07156373,0.12031653,0.28694212,0.08893395,0.16053191,0.27171177
875,0.14697897,0.14856382,0.24036929,0.17495942,0.24654785,0.04258068
876,0.07858083,0.18854545,0.14025684,0.2751032,0.043930583,0.27358305
877,0.36587533,0.07511229,0.07216129,0.20761465,0.07922298,0.20001341
878,0.10981004,0.13381195,0.11756681,0.34085074,0.22212122,0.07583928
879,0.11263167,0.11934725,0.25029415,0.17524703,0.27034375,0.07213614
880,0.055444404,0.14207307,0.13412763,0.12194144,0.052407358,0.49400616
881,0.044555806,0.09530227,0.29149613,0.08231989,0.32545856,0.16086733
882,0.04723061,0.071268775,0.08427585,0.13608205,0.32417,0.33697277
883,0.22455592,0.16806781,0.054330632,0.07859076,0.21231484,0.26214
884,0.12986203,0.06163546,0.101740405,0.13611463,0.33190778,0.23873971
885,0.21979186,0.09236516,0.19313827,0.16248,0.18059184,0.15163289
886,0.07152374,0.34261417,0.08121296,0.20675223,0.11977325,0.17812356
887,0.22276914,0.19035408,0.08098874,0.15068097,0.10469401,0.2505131
888,0.12458889,0.12346104,0.08105764,0.100739375,0.29062638,0.27952668
889,0.100202926,0.07274832,0.20929323,0.18886498,0.14473762,0.28415293
890,0.18184645,0.24830317,0.0582873,0.21185414,0.17643397,0.123274975
891,0.27059162,0.047230273,0.048647564,0.3290207,0.18324688,0.12126304
892,0.068273365,0.10670572,0.09189359,0.32267505,0.30341244,0.10703985
893,0.08097061,0.26194113,0.23655781,0.09109701,0.14408255,0.18535092
894,0.12443462,0.24882188,0.21057644,0.07067982,0.2863552,0.059132066
895,0.22843798,0.26684535,0.09519913,0.07951029,0.12838179,0.2016255
896,0.06377681,0.10585193,0.13327448,0.1856835,0.13146155,0.37995175
897,0.08093309,0.19099565,0.08578075,0.10528963,0.20874128,0.3282596
898,0.06681963,0.08237703,0.379501,0.13351592,0.040604074,0.29718232
899,0.12976266,0.10549829,0.27141908,0.22165741,0.05015648,0.22150604
900,0.10076982,0.32463986,0.072305724,0.19727542,0.25896648,0.046042714
901,0.12820026,0.17778416,0.1778685,0.2445684,0.21108271,0.060495954
902,0.09922647,0.12494303,0.21174009,0.20076488,0.2709055,0.09242004
903,0.089306556,0.11228845,0.15263571,0.16763386,0.2009167,0.2772188
904,0.06886184,0.09314538,0.06604378,0.2359525,0.29838777,0.23760875
905,0.15273461,0.06402465,0.14129832,0.11170036,0.24385132,0.2863907
906,0.16588056,0.08564484,0.21534537,0.21955429,0.08556144,0.22801352
907,0.19977748,0.106089994,0.156598,0.19204624,0.115103625,0.23038477
908,0.21868993,0.072562255,0.15729311,0.2858725,0.22123569,0.04434655
909,0.25022748,0.07800878,0.22633275,0.3009436,0.0863064,0.058180913
910,0.19517016,0.08313758,0.27303132,0.24523947,0.05326634,0.15015511
911,0.06857259,0.26354188,0.19340724,0.2432602,0.10595961,0.12525849
912,0.11821416,0.13553932,0.19061577,0.1759302,0.14340393,0.23629661
913,0.116501495,0.14537713,0.21234784,0.09951969,0.21613774,0.21011609
914,0.04851417,0.17812438,0.16663833,0.26863104,0.12145004,0.21664202
915,0.22434942,0.11025108,0.32043085,0.09388223,0.19117019,0.05991615
916,0.15288408,0.12460389,0.25571045,0.13730887,0.12921803,0.20027472
917,0.07526135,0.36408418,0.12883939,0.06560715,0.20766698,0.15854098
918,0.25058258,0.12629478,0.05520515,0.353881,0.06329219,0.15074429
919,0.25321838,0.13853629,0.10984614,0.12627955,0.060438327,0.3116813
920,0.2452902,0.1078225,0.08788023,0.10103828,0.18367158,0.27429727
921,0.10345287,0.07038243,0.07041982,0.49725157,0.10551358,0.15297973
922,0.14312811,0.12877053,0.120542586,0.23931246,0.14645548,0.22179076
923,0.2220402,0.14060354,0.16744816,0.06359407,0.2152061,0.19110793
924,0.2636485,0.10856876,0.16604194,0.05479774,0.1733143,0.23362878
925,0.09733895,0.1451478,0.14788824,0.28804648,0.19409765,0.12748085
926,0.17448923,0.21149069,0.06463934,0.28711367,0.2164809,0.04578623
927,0.1686345,0.20451678,0.091447346,0.2720477,0.067971736,0.19538194
928,0.053798687,0.14239265,0.28925818,0.20156287,0.18921396,0.12377361
929,0.15968269,0.09586128,0.08408939,0.256369,0.30284142,0.101156235
930,0.15984713,0.23495615,0.23778102,0.19208461,0.09659133,0.07873983
931,0.11524887,0.22948627,0.2113882,0.23593417,0.043580934,0.16436157
932,0.16904385,0.19727337,0.09887856,0.12669131,0.07868088,0.329432
933,0.09707519,0.29860243,0.2783391,0.12506086,0.05699992,0.14392255
934,0.26751047,0.20973383,0.19249015,0.10361327,0.057776242,0.16887608
935,0.16657847,0.269182,0.14601885,0.14096412,0.0881222,0.1891344
936,0.24719413,0.21741006,0.12158739,0.07324187,0.14634785,0.19421874
937,0.32499254,0.09015442,0.2238491,0.07193811,0.20794858,0.08111726
938,0.12166157,0.21203963,0.20751537,0.163586,0.22414936,0.07104805
939,0.13492653,0.055226147,0.04867972,0.1967001,0.15326826,0.41119927
940,0.083233684,0.21485595,0.23916303,0.0788824,0.14567272,0.2381922
941,0.08060221,0.22097747,0.13069697,0.1359156,0.20205174,0.22975609
942,0.10514046,0.27446282,0.14198938,0.31997797,0.05489469,0.103534736
943,0.073125005,0.20734917,0.3794586,0.1540986,0.08654383,0.0994248
944,0.053806845,0.13289288,0.18159263,0.23206973,0.17043951,0.22919843
945,0.19019166,0.15305212,0.20800498,0.13448438,0.060232636,0.2540342
946,0.16718976,0.18151326,0.17642055,0.10308552,0.20803465,0.16375633
947,0.17190473,0.058469612,0.09582534,0.30575353,0.30782625,0.060220506
948,0.25721133,0.266225,0.16391315,0.11189759,0.08556791,0.11518503
949,0.16469865,0.06941318,0.059102472,0.40666613,0.16196997,0.13814957
950,0.09651372,0.2090521,0.121429764,0.06834291,0.16023357,0.34442794
951,0.18420607,0.30919024,0.2618687,0.06844626,0.07371534,0.10257338
952,0.13020395,0.19010592,0.24002495,0.24412613,0.12268016,0.072858915
953,0.053956937,0.10932713,0.2106037,0.090239555,0.21327914,0.32259357
954,0.04177773,0.09971777,0.08089473,0.05418672,0.43594477,0.2874782
955,0.22248383,0.15913805,0.23912248,0.07426462,0.22728503,0.07770604
956,0.074370176,0.17815693,0.19887683,0.07860256,0.18258159,0.28741193
957,0.123388164,0.1934196,0.17255242,0.19756739,0.24105106,0.072021425
958,0.2237589,0.17991637,0.1379548,0.300366,0.07540998,0.08259395
959,0.24639025,0.06889444,0.07480988,0.20959494,0.33935562,0.06095489
960,0.181437,0.0966822,0.2674663,0.17229211,0.061021797,0.22110058
961,0.14137618,0.091994286,0.17858537,0.2524034,0.08875007,0.24689065
962,0.055744722,0.15525872,0.100111105,0.15517715,0.33487302,0.19883533
963,0.059070062,0.38415983,0.2238477,0.0807379,0.17158309,0.08060136
964,0.075903445,0.1196262,0.24294212,0.23759931,0.14189452,0.18203439
965,0.12694767,0.05751116,0.23225147,0.21691471,0.057090983,0.309284
966,0.08323715,0.19980922,0.31592512,0.20854953,0.12449314,0.06798586
967,0.06326891,0.20854643,0.22111501,0.28203696,0.08197788,0.14305486
968,0.07109126,0.12907046,0.07992289,0.30823693,0.121334605,0.2903439
969,0.073899396,0.14056173,0.30685544,0.2728136,0.032320537,0.17354928
970,0.29498443,0.29668596,0.08992079,0.07702351,0.07969343,0.1616918
971,0.059948493,0.2628889,0.25869587,0.13291919,0.047251817,0.23829575
972,0.22018152,0.09322125,0.09228882,0.27498895,0.23314524,0.086174265
973,0.19024879,0.07209747,0.32788512,0.17393267,0.11687945,0.11895652
974,0.13716151,0.20201457,0.15372543,0.26659688,0.0967649,0.14373672
975,0.10286639,0.24443918,0.11020785,0.13249356,0.094926625,0.3150663
976,0.2239636,0.09836651,0.2820257,0.092873015,0.101350784,0.20142044
977,0.15759176,0.13188174,0.05618848,0.09338042,0.29456013,0.2663975
978,0.1562778,0.053008046,0.21079056,0.12006084,0.21591368,0.243949
979,0.15626208,0.101734824,0.08068365,0.37956253,0.064379685,0.21737719
980,0.20279662,0.12644221,0.23154303,0.09598692,0.17841712,0.1648141
981,0.1812851,0.34202534,0.10544744,0.11125794,0.075916074,0.18406804
982,0.22164805,0.07873012,0.15187621,0.23229916,0.21260706,0.102839425
983,0.29739368,0.121984735,0.11187985,0.26036265,0.08432677,0.12405229
984,0.056902517,0.14961259,0.2592069,0.20130335,0.25572294,0.07725172
985,0.11103807,0.23300107,0.24189048,0.079151094,0.15154408,0.18337522
986,0.22848886,0.22896703,0.29562667,0.11698991,0.06462864,0.06529886
987,0.10765206,0.26751435,0.21678936,0.20624094,0.103234865,0.098568484
988,0.25031337,0.07708202,0.12105017,0.26764163,0.08181198,0.2021008
989,0.107164636,0.1867234,0.11396123,0.24556227,0.2468067,0.099781774
990,0.081515186,0.1376893,0.14052138,0.21677418,0.34040362,0.08309634
991,0.22224319,0.08529053,0.12938073,0.17458515,0.35205066,0.036449753
992,0.08856175,0.24610455,0.2543266,0.07558824,0.099886976,0.23553191
993,0.06436408,0.12114984,0.40700635,0.060501475,0.06992281,0.2770554
994,0.08139878,0.11617472,0.16805205,0.18823273,0.37518093,0.07096077
995,0.20552999,0.21869034,0.107960075,0.25579065,0.04747958,0.16454932
996,0.12515683,0.06412279,0.06909112,0.0751663,0.24729441,0.41916853
997,0.21367738,0.072747044,0.12953776,0.24050671,0.27999774,0.063533306
998,0.20060544,0.12325627,0.19236653,0.16946828,0.23596288,0.078340605
999,0.081489116,0.34436983,0.11042576,0.14446236,0.26223868,0.057014287
