,VA,AV,BA,FI,HS,IM
736,0.22535537,0.075914495,0.2933608,0.24861166,0.07227221,0.084485486
737,0.23438974,0.30689496,0.108042136,0.21422066,0.06849196,0.06796057
738,0.20825818,0.18843794,0.17447434,0.07371753,0.068674825,0.28643724
739,0.12753928,0.15950046,0.16764154,0.25580513,0.17885056,0.11066306
740,0.1208554,0.1110374,0.05425613,0.18135644,0.24951784,0.28297675
741,0.18567319,0.10857345,0.10297487,0.12359319,0.20135042,0.2778348
742,0.16768721,0.106373124,0.11923435,0.11455624,0.29302135,0.19912773
743,0.13638596,0.095400356,0.18047127,0.29331553,0.14619483,0.14823204
744,0.051426485,0.084050514,0.25170717,0.19947101,0.06269551,0.35064927
745,0.26977375,0.13350125,0.1283251,0.22377624,0.12631863,0.118305
746,0.25575396,0.15975288,0.06336009,0.16334794,0.25309017,0.10469496
747,0.12041081,0.095720775,0.14672087,0.16378768,0.25955606,0.21380386
748,0.17739986,0.11837678,0.08398989,0.27288544,0.12403362,0.22331433
749,0.15482484,0.086445786,0.096664615,0.20812015,0.075704515,0.37824014
750,0.09071001,0.23323968,0.09076691,0.22224528,0.085821025,0.27721712
751,0.28686976,0.24395217,0.2517534,0.056991037,0.06821998,0.09221364
752,0.19286706,0.17230584,0.30881807,0.077535704,0.17900208,0.069471225
753,0.10786404,0.16924292,0.24361652,0.057712372,0.28954434,0.13201983
754,0.24792378,0.059988186,0.25090632,0.22012658,0.11138264,0.1096725
755,0.18359298,0.13764153,0.38256955,0.12907135,0.048216123,0.11890839
756,0.11176398,0.20673019,0.256249,0.17533514,0.17901625,0.07090538
757,0.053678386,0.11824229,0.07434282,0.349074,0.054902848,0.34975964
758,0.066236794,0.33171043,0.25120267,0.06678682,0.0673614,0.21670188
759,0.126753,0.079203516,0.073351964,0.16525593,0.26940718,0.2860284
760,0.09318151,0.23919083,0.15886888,0.11848511,0.18985596,0.20041767
761,0.10085834,0.19315886,0.06663256,0.29225084,0.0761219,0.2709775
762,0.18990979,0.21964294,0.06448825,0.14698629,0.108284354,0.27068835
763,0.062258095,0.2875801,0.16988191,0.08985544,0.28092396,0.10950052
764,0.19106807,0.10719749,0.05038047,0.082105406,0.24467774,0.32457078
765,0.07483955,0.40553683,0.11614064,0.07280638,0.11971637,0.21096027
766,0.10845329,0.21744823,0.07435844,0.26386485,0.18471952,0.15115565
767,0.24845448,0.08994756,0.07157326,0.2597927,0.22420026,0.10603172
768,0.104081675,0.22703381,0.2719864,0.05449406,0.15274331,0.18966074
769,0.06026797,0.096216254,0.060281254,0.22931613,0.42926872,0.12464966
770,0.05641076,0.5211486,0.04897934,0.19010542,0.109247565,0.07410831
771,0.20531806,0.23026125,0.07841082,0.22731702,0.17046233,0.08823055
772,0.09236373,0.31057024,0.112576805,0.13476096,0.08128863,0.26843956
773,0.1458514,0.13614792,0.08802338,0.29420906,0.11253493,0.22323328
774,0.07912489,0.34016085,0.11094885,0.09338315,0.2896173,0.08676493
775,0.09209756,0.3262685,0.15274134,0.27701834,0.097224325,0.054649882
776,0.31917334,0.11502225,0.16530785,0.21410808,0.12384689,0.06254165
777,0.11320863,0.15128584,0.15545787,0.18735194,0.10265818,0.2900375
778,0.06167462,0.24492104,0.066294834,0.23528306,0.28128245,0.11054401
779,0.12350244,0.13602708,0.14598286,0.2739686,0.23414817,0.08637083
780,0.056555223,0.21502794,0.11464061,0.0712243,0.30646685,0.2360851
781,0.1173155,0.15816455,0.18272364,0.15819484,0.33883327,0.04476819
782,0.14115855,0.07901334,0.08003321,0.31045124,0.14026128,0.24908237
783,0.250825,0.22242592,0.054626293,0.17219265,0.1670465,0.13288364
784,0.08239659,0.17069122,0.069832996,0.31514123,0.2944396,0.0674983
785,0.24724525,0.10978666,0.15915701,0.10480552,0.052234467,0.32677117
786,0.061766718,0.16469042,0.17373693,0.20095636,0.35647663,0.042372935
787,0.1500261,0.0921238,0.06734853,0.4247104,0.16001368,0.105777524
788,0.092143394,0.15744771,0.07105075,0.28667527,0.1301521,0.2625308
789,0.16449812,0.13293009,0.21993478,0.12612617,0.06675531,0.2897555
790,0.18523109,0.33192536,0.22411756,0.058483735,0.12672387,0.07351839
791,0.16821952,0.11320456,0.22485329,0.1449081,0.27970436,0.06911019
792,0.06267196,0.29867882,0.22650713,0.1663866,0.18764745,0.058108073
793,0.11517097,0.27918518,0.21027942,0.055799875,0.11022789,0.22933663
794,0.18769681,0.07433284,0.12696174,0.20227906,0.32384536,0.08488425
795,0.15515527,0.080835566,0.1763837,0.21092397,0.1534294,0.2232721
796,0.082393594,0.23877408,0.15600911,0.12569511,0.09892204,0.2982061
797,0.13883005,0.13527122,0.19465956,0.35103154,0.094735004,0.085472636
798,0.28788903,0.14098051,0.30633363,0.0832003,0.08732071,0.09427585
799,0.1295621,0.21846986,0.25912425,0.06295367,0.25998196,0.0699081
800,0.19646853,0.16301152,0.053168077,0.15385792,0.21291518,0.22057882
801,0.14459471,0.36800197,0.06652461,0.13905576,0.19971143,0.08211152
802,0.15421218,0.08669214,0.11719655,0.08350996,0.2198468,0.33854234
803,0.17345962,0.06917533,0.101750396,0.26416168,0.21736278,0.17409019
804,0.04641911,0.23800963,0.27229246,0.10556245,0.076985076,0.26073122
805,0.19271144,0.28866684,0.2383523,0.057622638,0.15357357,0.06907312
806,0.13653286,0.25620782,0.17721777,0.0951617,0.19947028,0.13540953
807,0.29736614,0.11333801,0.26902723,0.12366808,0.12487394,0.07172659
808,0.12495555,0.2586183,0.059098713,0.26982698,0.061629128,0.22587137
809,0.10904558,0.20886183,0.081230946,0.22427309,0.19171003,0.18487853
810,0.12696762,0.3703681,0.18282823,0.06231732,0.14810042,0.10941826
811,0.17703964,0.18236217,0.117547445,0.19485775,0.26433167,0.063861296
812,0.13485697,0.33287984,0.061092913,0.20489462,0.09996156,0.16631413
813,0.11361835,0.07666118,0.23316456,0.26632577,0.16188839,0.14834172
814,0.10564105,0.07952563,0.14723486,0.4192186,0.059968103,0.18841179
815,0.22100997,0.11942839,0.06936553,0.23741119,0.19922636,0.15355854
816,0.094937965,0.24463297,0.05576507,0.17273773,0.15322652,0.27869967
817,0.18686885,0.17824261,0.094441906,0.27577952,0.062342044,0.2023251
818,0.13148168,0.27873704,0.052303594,0.26950544,0.1754357,0.09253654
819,0.16797847,0.18425475,0.06316076,0.19631651,0.07316449,0.31512508
820,0.26296103,0.13026738,0.21894053,0.2688504,0.05554434,0.06343629
821,0.08650539,0.2721187,0.24690905,0.06037381,0.23981605,0.09427697
822,0.150513,0.09169378,0.13833812,0.20285797,0.3203785,0.09621864
823,0.068091445,0.23291728,0.11549917,0.20186615,0.29473752,0.086888455
824,0.21588285,0.28272593,0.092161186,0.24604604,0.056510497,0.10667347
825,0.21198103,0.085603565,0.18320017,0.30088842,0.062131844,0.156195
826,0.23438442,0.096766084,0.22655475,0.18183212,0.20465264,0.05580998
827,0.12037885,0.15343724,0.19056155,0.18406393,0.2150349,0.13652356
828,0.051924825,0.11462079,0.37553483,0.11435081,0.2749946,0.06857412
829,0.08743468,0.20970058,0.1722802,0.26916894,0.20346399,0.05795161
830,0.060202528,0.25579402,0.06364584,0.0756402,0.1464226,0.39829478
831,0.25083965,0.07923453,0.11488057,0.22028145,0.13673016,0.19803362
832,0.10300413,0.18456025,0.2685218,0.083440885,0.26015568,0.10031734
833,0.20943092,0.07551389,0.13493042,0.06976748,0.34474814,0.16560918
834,0.13986549,0.14940235,0.08587683,0.08685146,0.41623423,0.12176969
835,0.10134949,0.22416954,0.053020008,0.099177234,0.12548842,0.39679536
836,0.19125634,0.0935794,0.0662612,0.22620647,0.20377257,0.21892406
837,0.29011065,0.124806315,0.2635559,0.1194354,0.14111504,0.060976684
838,0.14056455,0.11148959,0.062254623,0.056897257,0.5949521,0.03384195
839,0.20904672,0.0650197,0.15232149,0.13332318,0.27706632,0.16322267
840,0.094691925,0.09328646,0.2963553,0.06724385,0.06012485,0.38829762
841,0.1387448,0.13368107,0.21968715,0.20866022,0.079320855,0.2199059
842,0.23305693,0.2793733,0.07504047,0.21657947,0.09468179,0.10126808
843,0.20311044,0.13692676,0.22273819,0.29258195,0.053928223,0.09071444
844,0.24072832,0.07515784,0.19289702,0.266829,0.06747901,0.15690885
845,0.09180875,0.2540079,0.12739192,0.08408469,0.0962948,0.34641188
846,0.20155592,0.060889747,0.05667177,0.19846262,0.4444322,0.03798779
847,0.12376362,0.11986347,0.2142318,0.21213457,0.22068845,0.10931806
848,0.106621295,0.22547345,0.1850925,0.17721598,0.115001924,0.19059485
849,0.15089726,0.22321825,0.2423038,0.05182544,0.09096757,0.24078767
850,0.09282274,0.25733373,0.056951854,0.12739655,0.398446,0.06704907
851,0.14018011,0.14936636,0.27567464,0.053994816,0.27091506,0.10986897
852,0.11824219,0.11886394,0.18730077,0.11052243,0.17311792,0.29195273
853,0.06239229,0.2339056,0.17748058,0.18135406,0.2791587,0.06570878
854,0.098943554,0.14468072,0.34256196,0.059313532,0.2397998,0.114700474
855,0.08677628,0.22887337,0.12896447,0.1872641,0.15162654,0.2164952
856,0.14024796,0.12409527,0.20442316,0.19763969,0.23214315,0.10145077
857,0.19006047,0.17992198,0.2414938,0.13386057,0.0907375,0.16392569
858,0.0897838,0.16990034,0.19823584,0.09278599,0.07044201,0.37885204
859,0.35316274,0.07797898,0.06510665,0.18369135,0.07906039,0.24099986
860,0.23942049,0.12696193,0.23779665,0.24113704,0.085678004,0.069005854
861,0.2353847,0.106832184,0.20257461,0.22370958,0.1847388,0.04676008
862,0.11168487,0.12206326,0.13060306,0.2878556,0.12431731,0.22347586
863,0.30744088,0.082873516,0.121212445,0.11603286,0.12777539,0.24466494
864,0.053056538,0.09430868,0.2598796,0.27059504,0.077926,0.24423413
865,0.097112626,0.1070462,0.12693773,0.060711622,0.29065418,0.31753767
866,0.22512692,0.19777286,0.06440552,0.078981444,0.1297431,0.3039701
867,0.09858639,0.35280654,0.19132246,0.1467939,0.0855423,0.12494845
868,0.16567568,0.09000654,0.4186796,0.070708334,0.11193955,0.14299029
869,0.11023006,0.096391104,0.06871113,0.2722095,0.18295692,0.2695013
870,0.13957512,0.19074921,0.19479962,0.11743343,0.22802946,0.12941322
871,0.14685321,0.104700536,0.24253076,0.05793505,0.20092095,0.24705951
872,0.26592085,0.1388902,0.10319282,0.31753373,0.093065,0.081397444
873,0.30383834,0.2691879,0.057036214,0.0816427,0.12701537,0.16127951
874,0.17373617,0.07388542,0.13318595,0.3043107,0.064401604,0.25048015
875,0.19261214,0.20650096,0.20336531,0.06743731,0.23818183,0.091902345
876,0.14117625,0.2638431,0.08817929,0.23994969,0.21682261,0.05002904
877,0.06596577,0.14386992,0.060936023,0.26208565,0.28726444,0.17987815
878,0.09390813,0.41013414,0.2018396,0.06023037,0.06767121,0.1662165
879,0.121626526,0.23983362,0.09341169,0.086185545,0.19526234,0.2636802
880,0.1124102,0.20746294,0.04740663,0.1734619,0.32153073,0.13772763
881,0.15324846,0.12964019,0.22420163,0.23906243,0.1955028,0.058344476
882,0.22653073,0.12365974,0.0770841,0.25497192,0.23155248,0.08620108
883,0.22278562,0.10694577,0.25150344,0.21729332,0.14694777,0.0545241
884,0.20456165,0.26093042,0.13089924,0.11340719,0.22819416,0.062007327
885,0.16488178,0.10743319,0.11271683,0.1619652,0.13009655,0.32290637
886,0.2952757,0.3026581,0.06093739,0.19212662,0.07862146,0.07038071
887,0.12390497,0.10988232,0.18917009,0.3014413,0.07005025,0.20555107
888,0.16806155,0.24517758,0.22668181,0.050653398,0.22611363,0.08331201
889,0.07894049,0.071132675,0.08094222,0.3405127,0.17689958,0.2515723
890,0.20902617,0.08954533,0.082665466,0.29834253,0.24059026,0.07983026
891,0.056754835,0.26705116,0.20492223,0.22988121,0.064116456,0.17727412
892,0.26440752,0.24644011,0.25483727,0.06373468,0.072726995,0.097853355
893,0.06762626,0.20108274,0.106142834,0.33427003,0.21901116,0.071867004
894,0.17861143,0.08508322,0.20681572,0.27073932,0.09736188,0.1613884
895,0.15201715,0.1595267,0.2394389,0.16018626,0.10860151,0.18022951
896,0.23803377,0.16711381,0.25478563,0.04803083,0.2131738,0.078862146
897,0.16476217,0.20931177,0.25456184,0.12109244,0.19299994,0.057271853
898,0.14067203,0.14460416,0.23175953,0.26180303,0.13559179,0.08556946
899,0.08316961,0.22887163,0.1563623,0.24110694,0.12510726,0.16538231
900,0.06869991,0.16175592,0.19237241,0.19455233,0.21235761,0.17026184
901,0.15494484,0.17872879,0.16392556,0.29527068,0.14841707,0.05871309
902,0.112509705,0.26100367,0.061492633,0.2206927,0.2607394,0.08356192
903,0.05903695,0.24115615,0.04709516,0.34981537,0.06501435,0.23788199
904,0.27618498,0.14827223,0.2899658,0.134753,0.060182672,0.090641275
905,0.16259916,0.1219325,0.07421046,0.09596914,0.36174563,0.18354312
906,0.34549314,0.19727203,0.0932472,0.10159467,0.07366445,0.18872848
907,0.223298,0.25964016,0.08453763,0.2479769,0.09489199,0.08965534
908,0.1989536,0.15520082,0.09888816,0.2929455,0.0820592,0.17195271
909,0.12213755,0.09355906,0.2619432,0.03162651,0.3276013,0.16313234
910,0.123730704,0.1796585,0.05756653,0.33601397,0.058567055,0.24446328
911,0.15203795,0.28305116,0.15669513,0.09193532,0.24258769,0.07369283
912,0.091280796,0.21173729,0.09129619,0.25226164,0.06970253,0.2837215
913,0.29243585,0.0769606,0.16370003,0.2606341,0.09882592,0.1074435
914,0.05901355,0.1373857,0.2036082,0.153008,0.24061972,0.20636491
915,0.13036059,0.14176588,0.34948254,0.060372286,0.22891617,0.08910257
916,0.08142199,0.21235257,0.15938185,0.18327959,0.25950235,0.10406162
917,0.08507337,0.22166958,0.14431779,0.09820842,0.2549123,0.19581853
918,0.20616826,0.08273606,0.121679746,0.3396895,0.14431587,0.10541056
919,0.20299955,0.10770835,0.1610659,0.0660059,0.11020308,0.35201713
920,0.17611386,0.22547117,0.16255653,0.101722635,0.26623914,0.0678967
921,0.07947173,0.31630585,0.103666544,0.29048696,0.11431779,0.09575124
922,0.1835238,0.40006536,0.061043438,0.0810819,0.20548694,0.06879859
923,0.13465168,0.18232179,0.09255697,0.20267981,0.32516953,0.0626202
924,0.13437922,0.08007915,0.1848626,0.25637776,0.1258703,0.21843095
925,0.2066633,0.07963412,0.16319,0.32641962,0.16418652,0.05990648
926,0.0870349,0.07991527,0.29156822,0.250457,0.1660686,0.12495605
927,0.08301549,0.21126653,0.072179906,0.24647938,0.19738807,0.18967059
928,0.13511643,0.23456207,0.07400106,0.3172034,0.18462843,0.05448856
929,0.055173874,0.21402107,0.2239322,0.112277284,0.18332677,0.21126878
930,0.08776646,0.14268553,0.17861536,0.27935126,0.15683752,0.15474384
931,0.09494089,0.11775423,0.05805979,0.3463304,0.05178199,0.33113265
932,0.20171632,0.1735069,0.20817243,0.057836425,0.25239468,0.10637318
933,0.17168173,0.14435871,0.11406825,0.19225034,0.20738982,0.17025119
934,0.07463775,0.23139799,0.21873492,0.06102514,0.31401983,0.10018434
935,0.12106513,0.30287725,0.27426705,0.09325911,0.13645749,0.072073996
936,0.15256672,0.13188756,0.27898538,0.0923741,0.28894857,0.05523766
937,0.18910828,0.08936515,0.058229506,0.31922495,0.08548999,0.25858212
938,0.13256454,0.33219957,0.14007492,0.10298264,0.09305532,0.19912294
939,0.1317232,0.27547368,0.08279103,0.20489919,0.09522305,0.20988984
940,0.13351946,0.121275656,0.24248755,0.08068115,0.2699953,0.15204087
941,0.11590474,0.17537266,0.23068753,0.32787445,0.075496465,0.07466415
942,0.13974768,0.17349577,0.15071423,0.1636417,0.34053364,0.031867005
943,0.0817269,0.18249013,0.3216437,0.07085988,0.04877898,0.2945004
944,0.26992783,0.21845362,0.19351085,0.07216423,0.19798584,0.047957636
945,0.09362945,0.07022909,0.32942465,0.047502168,0.21517555,0.24403909
946,0.0780835,0.08725562,0.21546932,0.1299314,0.2065426,0.28271756
947,0.17011495,0.22079265,0.19521993,0.08722509,0.22264178,0.10400553
948,0.06526139,0.109061316,0.1161025,0.21727178,0.16287838,0.32942462
949,0.11193433,0.13955104,0.12378192,0.06435387,0.2659993,0.29437965
950,0.062292833,0.24269196,0.13309564,0.14260022,0.06539557,0.3539237
951,0.11871383,0.08587138,0.630287,0.054959722,0.055933107,0.05423493
952,0.044106774,0.12925708,0.35393214,0.13648707,0.06530535,0.27091157
953,0.098765485,0.26390016,0.063578114,0.19086035,0.11182621,0.27106968
954,0.06360881,0.33134893,0.26814342,0.08227889,0.10604519,0.14857474
955,0.28442743,0.052250862,0.24541262,0.122546755,0.13329898,0.16206338
956,0.15913102,0.19025964,0.06925131,0.10278694,0.21941909,0.259152
957,0.20250264,0.13086003,0.09188348,0.3421142,0.06535256,0.1672871
958,0.05585197,0.2128303,0.17942527,0.122487985,0.1947946,0.23460986
959,0.10304102,0.07197193,0.12700239,0.33373097,0.07313544,0.2911182
960,0.14940786,0.1989294,0.27970022,0.18986921,0.06439738,0.117695905
961,0.24121477,0.20674282,0.27716482,0.069694296,0.10473694,0.1004464
962,0.13003549,0.3357339,0.12524813,0.1996334,0.085232265,0.12411685
963,0.13548218,0.19330785,0.092640735,0.064055875,0.20976336,0.30475006
964,0.17362535,0.1938487,0.11943615,0.2854766,0.08079928,0.14681393
965,0.18051797,0.17789371,0.15673721,0.22176099,0.2047318,0.058358356
966,0.078199625,0.21466288,0.102884315,0.1905384,0.32473114,0.088983595
967,0.062287334,0.19583994,0.27189085,0.30543438,0.09916232,0.06538519
968,0.1416302,0.08826104,0.0781022,0.30355012,0.05310859,0.3353479
969,0.05442754,0.23964973,0.21170947,0.20809837,0.2231636,0.06295133
970,0.2218809,0.0801799,0.056165524,0.29635304,0.174514,0.1709067
971,0.11862985,0.10564463,0.24132806,0.27315912,0.10911137,0.152127
972,0.058638513,0.22307998,0.1666767,0.25265875,0.23055379,0.06839224
973,0.20414561,0.1402862,0.12355652,0.3192124,0.084954485,0.12784475
974,0.097256914,0.190783,0.10330185,0.38258466,0.078245744,0.1478278
975,0.13165835,0.1854017,0.13916142,0.2554489,0.0591629,0.22916672
976,0.12564911,0.11276884,0.34801188,0.09529204,0.24955523,0.06872294
977,0.14729404,0.27199107,0.26990297,0.1517767,0.10127793,0.05775724
978,0.1436736,0.2644016,0.10610621,0.18872817,0.13460372,0.16248666
979,0.1658515,0.09360999,0.10990487,0.24609019,0.10055815,0.2839853
980,0.10079278,0.15101975,0.17955469,0.25519583,0.12238243,0.19105448
981,0.077243574,0.1534861,0.14375426,0.24156001,0.30246654,0.081489466
982,0.21396883,0.06344547,0.1076284,0.07699444,0.28025562,0.25770718
983,0.14454985,0.2739806,0.0894704,0.15027408,0.118737936,0.22298713
984,0.09439939,0.27940273,0.1632486,0.21803862,0.17713884,0.06777182
985,0.050016437,0.13997313,0.13872826,0.20969209,0.29667464,0.16491543
986,0.17721635,0.2019865,0.13676648,0.29384017,0.08420449,0.10598603
987,0.121487744,0.13350342,0.18402134,0.19289352,0.24850455,0.11958939
988,0.21263196,0.19877031,0.22672477,0.19172272,0.058050435,0.11209977
989,0.10454772,0.24431415,0.1576483,0.19325747,0.04837959,0.25185278
990,0.17647989,0.1921593,0.052410334,0.2560143,0.21853553,0.10440069
991,0.17196059,0.1972764,0.12046834,0.107594006,0.32465774,0.07804289
992,0.10418492,0.20220499,0.23505452,0.059675362,0.18626568,0.21261452
993,0.11201072,0.3518938,0.29273656,0.06840465,0.110645674,0.06430861
994,0.0694413,0.21341057,0.1492897,0.20829207,0.26390445,0.0956619
995,0.12931693,0.22431159,0.10281534,0.14511558,0.17002,0.22842056
996,0.26195705,0.09444236,0.34456402,0.06956801,0.117432125,0.112036474
997,0.20716506,0.14770727,0.19804704,0.065752275,0.14820026,0.23312809
998,0.18939424,0.23109655,0.054945026,0.16560467,0.24271744,0.11624207
999,0.12890148,0.0760791,0.15388778,0.20150255,0.27797994,0.16164915
