,VA,AV,BA,FI,HS,IM
736,0.0795603,0.26939324,0.08050853,0.28322795,0.19272013,0.094589874
737,0.1764984,0.095791355,0.18624955,0.26739305,0.17609185,0.097975805
738,0.12619029,0.20651533,0.16710362,0.21804783,0.103886515,0.17825642
739,0.06552007,0.14382614,0.20184514,0.12310012,0.23278072,0.23292786
740,0.13652292,0.21136771,0.06607601,0.2071332,0.19132942,0.18757081
741,0.18527277,0.21379423,0.18811974,0.117592484,0.24197628,0.053244464
742,0.12747921,0.13061652,0.20731284,0.21450777,0.19824676,0.12183689
743,0.053794842,0.11115293,0.08875001,0.14659809,0.31647515,0.28322896
744,0.117396526,0.099641025,0.2525708,0.20205429,0.19437005,0.1339673
745,0.16496599,0.11359925,0.09952883,0.1974245,0.23898858,0.18549286
746,0.16464673,0.08854887,0.20987841,0.18164863,0.24556568,0.10971175
747,0.10725385,0.13268642,0.18859345,0.36185783,0.062490676,0.14711776
748,0.0928531,0.06730359,0.14913028,0.28528363,0.24458712,0.1608423
749,0.06291195,0.32593343,0.09368654,0.34683287,0.062234685,0.10840053
750,0.2743465,0.06643375,0.08732571,0.22384493,0.0768998,0.27114928
751,0.22185463,0.081628785,0.17641623,0.25435624,0.16555834,0.10018574
752,0.16475593,0.22663659,0.24207658,0.069564395,0.24678901,0.050177548
753,0.17243002,0.2038222,0.24628182,0.03965476,0.23359855,0.10421264
754,0.18067762,0.16601728,0.22479904,0.0811475,0.2955318,0.051826775
755,0.24380559,0.058290534,0.099541,0.23623769,0.15798335,0.20414184
756,0.1453786,0.11152422,0.08549548,0.22448331,0.23101066,0.20210768
757,0.16103195,0.11539051,0.24727727,0.26178768,0.14394237,0.07057026
758,0.14003852,0.21902803,0.17346175,0.32503593,0.08423218,0.05820356
759,0.23082313,0.14429383,0.25689188,0.16159344,0.08527164,0.1211261
760,0.18465972,0.21344413,0.13900699,0.10418718,0.13103314,0.22766882
761,0.28539452,0.079161085,0.23446742,0.098339,0.0943026,0.20833533
762,0.09054194,0.1014007,0.18581899,0.22432819,0.17299592,0.22491425
763,0.165962,0.25861272,0.3123389,0.06421334,0.11445187,0.08442118
764,0.15063553,0.16713881,0.18740372,0.18708271,0.22314595,0.08459326
765,0.083567925,0.1057623,0.23471697,0.27628455,0.21881653,0.08085174
766,0.17506336,0.11309846,0.23503661,0.13135219,0.105603755,0.23984556
767,0.15276393,0.058554195,0.06478448,0.20036066,0.31444222,0.2090945
768,0.14612168,0.08905835,0.37491864,0.09326135,0.17070805,0.1259319
769,0.22329661,0.19026823,0.064507775,0.18824518,0.2884358,0.045246482
770,0.06453857,0.27037773,0.30021933,0.12071888,0.16483398,0.07931152
771,0.10691555,0.17335789,0.18822101,0.13557534,0.1841681,0.21176209
772,0.060353994,0.22091036,0.07482158,0.082344376,0.23381841,0.32775134
773,0.17672792,0.051968254,0.3190736,0.15832496,0.09201566,0.2018896
774,0.1417616,0.27729568,0.0784513,0.32862243,0.09916244,0.07470656
775,0.07481997,0.31504962,0.19554895,0.12258163,0.08276294,0.20923692
776,0.09115332,0.1620071,0.10133967,0.22882472,0.3547588,0.061916392
777,0.175326,0.09056572,0.27592233,0.2767107,0.12714592,0.054329325
778,0.12960547,0.11724503,0.116402365,0.11081838,0.25528848,0.27064022
779,0.090778105,0.17861414,0.18782492,0.105096936,0.17230643,0.26537952
780,0.112838976,0.20529366,0.2168718,0.12971303,0.23330113,0.10198143
781,0.10568339,0.24989566,0.09678864,0.31360903,0.08702574,0.14699753
782,0.122453175,0.20096476,0.17642963,0.30069408,0.083391145,0.1160672
783,0.08804137,0.07628248,0.15776129,0.121892825,0.19415577,0.36186624
784,0.055172235,0.21544562,0.21136224,0.16278617,0.17430381,0.18092985
785,0.18886034,0.17083448,0.07072359,0.31006098,0.05537361,0.20414706
786,0.06296883,0.29892474,0.26483735,0.0834454,0.0881036,0.20172012
787,0.29273698,0.09372958,0.26738024,0.08308375,0.21637253,0.04669695
788,0.1458611,0.16739067,0.06857357,0.26234803,0.081553586,0.27427307
789,0.17973353,0.17403415,0.14669044,0.19341132,0.13758053,0.16855004
790,0.12603067,0.15983471,0.04698749,0.17804794,0.24628532,0.24281383
791,0.1414944,0.1961388,0.15879129,0.19569202,0.08613184,0.22175166
792,0.165592,0.20895332,0.12711716,0.1820832,0.07440158,0.24185269
793,0.13658158,0.08751102,0.22334144,0.21645992,0.20434952,0.13175654
794,0.04946467,0.11937395,0.16777024,0.0676517,0.077781945,0.5179575
795,0.08401049,0.13328584,0.28991616,0.22422335,0.20199165,0.06657246
796,0.17277505,0.05983487,0.16423573,0.10321072,0.30809864,0.19184493
797,0.08321456,0.25757226,0.1797509,0.05544909,0.19272394,0.23128924
798,0.102190465,0.22847337,0.23155206,0.077884026,0.22579713,0.13410294
799,0.07408693,0.18131404,0.07066338,0.3519876,0.23966984,0.08227817
800,0.09228846,0.17812109,0.091566354,0.21890122,0.21560548,0.20351736
801,0.26265386,0.2334162,0.13243976,0.05566257,0.07788757,0.23794001
802,0.16678004,0.2768942,0.063960105,0.21821275,0.07018508,0.20396778
803,0.1536214,0.23026845,0.076451175,0.06430929,0.28575665,0.18959297
804,0.07161798,0.06943881,0.12329751,0.0966705,0.35550824,0.283467
805,0.13873965,0.19038728,0.12248391,0.2560078,0.057199,0.23518236
806,0.0373575,0.054114334,0.29736462,0.083985485,0.06106582,0.4661123
807,0.2149081,0.09892169,0.115937956,0.2025428,0.13413769,0.2335518
808,0.06655881,0.31450808,0.19814688,0.08202087,0.27293578,0.06582958
809,0.14168975,0.06369315,0.1054637,0.2509699,0.22203559,0.2161479
810,0.101944685,0.2968337,0.07804002,0.32482183,0.13326739,0.06509233
811,0.33909017,0.10847419,0.16729961,0.10550073,0.22078645,0.0588489
812,0.22060633,0.2893196,0.053703886,0.2083249,0.06263088,0.16541445
813,0.18446672,0.14310649,0.07854533,0.108934626,0.1171769,0.36776984
814,0.14457749,0.16808219,0.2241409,0.04393186,0.14879833,0.27046922
815,0.09821915,0.34705392,0.1479702,0.052906986,0.08508849,0.26876122
816,0.15746918,0.13075717,0.23807879,0.17596026,0.15064423,0.14709038
817,0.22471032,0.24281211,0.061635755,0.12970854,0.11366724,0.22746608
818,0.08078102,0.2795001,0.18626261,0.052119438,0.31892967,0.082407184
819,0.11386337,0.08183874,0.25126103,0.27567813,0.045477215,0.23188151
820,0.3262825,0.07426137,0.12778364,0.10218019,0.24648504,0.1230073
821,0.27944514,0.18801175,0.059514984,0.26468098,0.06605602,0.14229116
822,0.06349777,0.08234656,0.28866753,0.039682165,0.18018588,0.3456201
823,0.116189376,0.22653994,0.15884145,0.24029623,0.20272498,0.055408012
824,0.10502554,0.081872456,0.13315469,0.13412845,0.29442197,0.25139692
825,0.08613871,0.18870229,0.25286785,0.1360864,0.20842355,0.12778117
826,0.19020732,0.13100548,0.061616678,0.05485931,0.2727895,0.2895217
827,0.18761164,0.1641305,0.076805115,0.42271048,0.088391125,0.060351234
828,0.23715885,0.26722082,0.13014916,0.0934912,0.16996138,0.10201857
829,0.12745911,0.14285897,0.15908168,0.23890935,0.21077311,0.12091779
830,0.089268975,0.19299592,0.06042562,0.18652414,0.09346808,0.37731722
831,0.06764558,0.2033131,0.23409832,0.10682857,0.1750915,0.21302293
832,0.052082896,0.16368471,0.17345497,0.122383684,0.23696108,0.25143263
833,0.07520675,0.13196199,0.08463001,0.1780803,0.1944223,0.33569863
834,0.2451921,0.14938606,0.1352366,0.1463524,0.22081462,0.103018224
835,0.08423459,0.2184649,0.072134316,0.16653492,0.31357262,0.14505868
836,0.093508646,0.27525848,0.0705265,0.054077934,0.26036918,0.24625926
837,0.0789615,0.34328887,0.21338142,0.14814441,0.14601202,0.07021171
838,0.1803001,0.14444293,0.23161602,0.21235245,0.08120667,0.15008183
839,0.17777392,0.06932397,0.07934834,0.36335862,0.065937616,0.24425755
840,0.31302804,0.1703562,0.051701084,0.06840367,0.24604668,0.15046434
841,0.07937591,0.1564195,0.25067624,0.17742312,0.077138625,0.25896654
842,0.09742388,0.11131028,0.18414126,0.107636,0.21984749,0.27964106
843,0.11103534,0.08465596,0.12267991,0.31438345,0.11985037,0.247395
844,0.06976491,0.33875677,0.25125095,0.05344316,0.21303457,0.07374969
845,0.1461246,0.21910414,0.06869529,0.37665063,0.07257695,0.11684836
846,0.11896778,0.07539708,0.077531315,0.22342722,0.28252792,0.22214869
847,0.16002263,0.30846167,0.09718385,0.07557369,0.090924695,0.26783347
848,0.2543841,0.06895578,0.096339606,0.37624085,0.06607483,0.13800485
849,0.07828548,0.22024676,0.07414182,0.43047825,0.1305235,0.06632416
850,0.17412943,0.23780105,0.070973635,0.13421829,0.07640401,0.30647358
851,0.19560367,0.09654843,0.16005194,0.05968664,0.16005144,0.3280579
852,0.06167165,0.149516,0.10875012,0.21843274,0.30474442,0.15688513
853,0.1962969,0.14066583,0.23827556,0.0702395,0.05732947,0.29719275
854,0.07361939,0.10179943,0.14347625,0.23620018,0.20934626,0.23555854
855,0.2625725,0.21892838,0.09121904,0.24683066,0.11170026,0.0687492
856,0.17248921,0.117626294,0.24563509,0.25486377,0.058802035,0.15058362
857,0.12463008,0.0880307,0.20133665,0.22244921,0.06368623,0.29986718
858,0.1422322,0.11373708,0.16490872,0.28677624,0.060295556,0.23205027
859,0.08271813,0.1436891,0.05294658,0.11759459,0.35067022,0.2523814
860,0.21446468,0.15577997,0.2290232,0.19279571,0.10685682,0.10107962
861,0.05850329,0.15927547,0.23253332,0.26359117,0.05488406,0.2312127
862,0.16197318,0.1371706,0.34061062,0.055709917,0.12330683,0.18122883
863,0.26868528,0.19541045,0.06829503,0.15415542,0.19191974,0.12153404
864,0.07604531,0.1118298,0.07257705,0.13697518,0.3564965,0.24607618
865,0.085863404,0.32214206,0.21308644,0.048686303,0.23642643,0.09379531
866,0.24323608,0.23950781,0.15576756,0.16632305,0.14662024,0.048545294
867,0.10252494,0.15568152,0.082054354,0.17793468,0.23093523,0.25086924
868,0.08082015,0.11449132,0.09627085,0.31723326,0.30426243,0.0869219
869,0.056858197,0.14332777,0.2694636,0.28720745,0.09152754,0.15161543
870,0.082016274,0.1688077,0.16623127,0.28171778,0.08038117,0.22084585
871,0.2509359,0.21657437,0.055840928,0.33943933,0.06687151,0.070337966
872,0.08113408,0.3454149,0.06834846,0.10333739,0.07269513,0.32907006
873,0.07106525,0.30493018,0.080864795,0.3328544,0.090963356,0.119322054
874,0.08260147,0.08470512,0.19653715,0.14535871,0.31406635,0.17673115
875,0.120692916,0.20317931,0.07988017,0.06073306,0.43464628,0.1008683
876,0.21452762,0.28956413,0.122729145,0.20895797,0.07412207,0.090099074
877,0.08093355,0.18835734,0.1712482,0.24335708,0.09565448,0.22044937
878,0.12780763,0.086139336,0.25657865,0.084065594,0.058219858,0.38718903
879,0.11491302,0.20936401,0.2852193,0.056963973,0.14907765,0.18446209
880,0.20849077,0.12483425,0.16834754,0.26373047,0.16168135,0.072915636
881,0.10723471,0.18721604,0.07325668,0.1810885,0.22326629,0.22793783
882,0.06745716,0.15726998,0.066280074,0.090210885,0.14205712,0.47672486
883,0.10348762,0.1060176,0.077860944,0.25906304,0.39929467,0.054276165
884,0.090453446,0.10998467,0.29612672,0.30158493,0.12540208,0.07644815
885,0.20100985,0.06899869,0.17997183,0.1585711,0.065620564,0.325828
886,0.075620905,0.07275479,0.35782278,0.0796173,0.35255557,0.06162867
887,0.10493756,0.08435787,0.27310845,0.18457821,0.07605936,0.27695853
888,0.20024142,0.20712921,0.06061707,0.13947253,0.13543981,0.2571
889,0.0853037,0.19134523,0.15214126,0.09641345,0.15443806,0.32035828
890,0.17765352,0.1907312,0.15292312,0.04157858,0.36098966,0.0761239
891,0.1539933,0.13934945,0.1883841,0.24973305,0.17453758,0.09400247
892,0.09118452,0.18923996,0.22419277,0.19250688,0.22316922,0.07970669
893,0.063730516,0.10068799,0.3046151,0.066495225,0.38609803,0.078373164
894,0.09197529,0.149464,0.121153444,0.30410734,0.0449801,0.28831983
895,0.09418052,0.23274289,0.11267103,0.13175316,0.091553,0.33709952
896,0.24899167,0.2384025,0.041600097,0.25494525,0.15932287,0.05673759
897,0.09821739,0.27432206,0.3526226,0.13726346,0.07206383,0.065510675
898,0.13864928,0.1473968,0.13438657,0.2524242,0.22381562,0.103327535
899,0.12780155,0.091546126,0.1554079,0.3509923,0.16453826,0.10971377
900,0.1461745,0.13747708,0.114046186,0.2232045,0.14651912,0.23257867
901,0.13254794,0.07817984,0.23316577,0.23496649,0.2330774,0.08806246
902,0.12803423,0.3440169,0.042109814,0.11455488,0.09215688,0.2791273
903,0.16931073,0.23669866,0.25276038,0.10586076,0.11834712,0.11702238
904,0.118912995,0.08333154,0.16601574,0.37952295,0.09952802,0.15268876
905,0.25006533,0.10979785,0.19270289,0.07361043,0.13598551,0.23783797
906,0.08295975,0.2808958,0.052010637,0.18351404,0.09319976,0.3074201
907,0.17200302,0.23532796,0.19702774,0.21588553,0.11147595,0.06827985
908,0.055979736,0.25280908,0.1971738,0.13030222,0.0847696,0.2789655
909,0.084813125,0.3074028,0.13583197,0.15291189,0.084492184,0.23454803
910,0.114691935,0.1679372,0.07248293,0.28402576,0.049881257,0.31098086
911,0.09143945,0.1478458,0.26557934,0.09965746,0.2059849,0.18949303
912,0.09077255,0.09278162,0.27299204,0.24416794,0.19692473,0.10236117
913,0.072398506,0.24457519,0.22229844,0.08496387,0.17279282,0.2029711
914,0.07686859,0.13654564,0.20837437,0.2228286,0.18289214,0.17249064
915,0.09112076,0.13560805,0.119947776,0.2555006,0.17487343,0.22294943
916,0.11137424,0.04938395,0.06860801,0.27388805,0.12844679,0.36829895
917,0.14364052,0.20678529,0.07311141,0.23608387,0.2904465,0.049932472
918,0.16737817,0.09927705,0.30463484,0.09712533,0.096565,0.23501962
919,0.33107343,0.2445896,0.06430573,0.1826894,0.08537633,0.09196552
920,0.19181448,0.18433675,0.27740526,0.0665865,0.17787439,0.10198262
921,0.065670915,0.2687757,0.19393423,0.11564383,0.2966261,0.059349302
922,0.09777175,0.21461765,0.19189478,0.08193199,0.14125197,0.27253187
923,0.20948333,0.13154246,0.10788436,0.09581455,0.34320194,0.1120734
924,0.17227234,0.13593896,0.24982396,0.06793465,0.26792538,0.10610475
925,0.09532846,0.14223054,0.09992418,0.20146623,0.07815298,0.38289768
926,0.060599882,0.13281332,0.05204561,0.064169645,0.35580006,0.33457145
927,0.07034978,0.10348006,0.29861426,0.23408842,0.23147187,0.061995644
928,0.15965626,0.29956487,0.1183236,0.21726583,0.104811445,0.10037798
929,0.06176388,0.36194962,0.105245024,0.11165059,0.25928152,0.1001094
930,0.16732731,0.08766055,0.21278353,0.21142685,0.22890842,0.091893345
931,0.17489943,0.115378164,0.11920949,0.07723884,0.20715088,0.30612323
932,0.09585672,0.16457544,0.18237442,0.37967318,0.11670645,0.06081381
933,0.066905595,0.36899647,0.15549076,0.18850513,0.06746097,0.15264103
934,0.06404145,0.27477282,0.21625821,0.2906709,0.07958601,0.074670605
935,0.09413828,0.122053154,0.28261176,0.055645365,0.30149394,0.14405747
936,0.075477704,0.11584989,0.22630976,0.25310367,0.14744967,0.18180928
937,0.17694895,0.13725631,0.1916482,0.10036692,0.14823231,0.24554728
938,0.16065879,0.0974511,0.15067117,0.14647533,0.26223338,0.18251021
939,0.10784824,0.2797404,0.110765606,0.30668217,0.14427455,0.050689053
940,0.086475566,0.14944462,0.16889341,0.2800195,0.065537706,0.2496292
941,0.09223804,0.20829557,0.18218768,0.2550267,0.041627664,0.22062434
942,0.08006079,0.22947711,0.2548312,0.2508369,0.1165933,0.06820067
943,0.14909083,0.18763135,0.26943055,0.048804365,0.26259395,0.08244887
944,0.32219994,0.099153504,0.08957037,0.13962959,0.088736735,0.2607098
945,0.17470619,0.11127724,0.17556717,0.28190455,0.14669332,0.10985149
946,0.093130596,0.32773432,0.10792691,0.22371297,0.20192239,0.045572747
947,0.31487733,0.073069274,0.10029431,0.069734186,0.09706139,0.34496352
948,0.10984451,0.23902373,0.2712897,0.060297124,0.12842958,0.19111533
949,0.07438636,0.30361408,0.07299552,0.15801321,0.2403068,0.15068403
950,0.11279835,0.29121858,0.07705997,0.3481692,0.05172286,0.11903102
951,0.17493086,0.11878825,0.18387474,0.15155503,0.054004148,0.31684697
952,0.15090661,0.13156345,0.2080836,0.12900211,0.22368309,0.15676117
953,0.16077721,0.19596401,0.14368741,0.13314468,0.08642923,0.27999747
954,0.06547372,0.06609624,0.14642541,0.040564843,0.21332903,0.46811074
955,0.17320809,0.093609914,0.113975585,0.1692317,0.24287497,0.2070997
956,0.1176122,0.39812067,0.094363764,0.055494193,0.23566383,0.09874535
957,0.06040404,0.16683987,0.24866171,0.2508614,0.060703743,0.21252926
958,0.08267296,0.09745597,0.13292341,0.22637998,0.39709854,0.06346916
959,0.21025808,0.14521912,0.16969243,0.10732886,0.18992473,0.17757687
960,0.10451729,0.19207817,0.26072475,0.05225434,0.22646354,0.16396193
961,0.13700543,0.17648242,0.18071535,0.12590472,0.08229432,0.2975977
962,0.2756739,0.11090858,0.06471323,0.096585244,0.21353571,0.23858333
963,0.0752134,0.18213834,0.096290275,0.2926036,0.053963233,0.29979116
964,0.119532526,0.10178494,0.25185928,0.24117914,0.1490212,0.13662292
965,0.28130004,0.10326065,0.04958961,0.11744954,0.26836607,0.18003409
966,0.12183461,0.18073127,0.09312977,0.33649832,0.1946339,0.07317219
967,0.14556324,0.08545047,0.24992386,0.13988237,0.11595562,0.2632244
968,0.04366529,0.14007075,0.25301078,0.056922697,0.08717872,0.41915178
969,0.104833916,0.3055969,0.11200151,0.09161705,0.14537726,0.24057339
970,0.07230554,0.2344414,0.17860393,0.14819129,0.09397792,0.27247998
971,0.13022634,0.20154323,0.17412753,0.1409917,0.29688483,0.056226432
972,0.11973711,0.2055657,0.07050068,0.31368333,0.05978076,0.23073243
973,0.10245652,0.24139489,0.1076679,0.20106603,0.266076,0.08133862
974,0.1343743,0.057771467,0.10726074,0.28792703,0.23357761,0.17908882
975,0.15118209,0.22880705,0.13103664,0.20541213,0.066532046,0.21703014
976,0.0608685,0.25073597,0.2715281,0.17036337,0.1846917,0.061812345
977,0.10649572,0.12077325,0.20462014,0.205657,0.15180552,0.21064837
978,0.20510331,0.1743017,0.07662658,0.22167529,0.22166596,0.1006272
979,0.20058589,0.110068396,0.1538348,0.04812185,0.27792698,0.20946209
980,0.07792342,0.24657343,0.066981316,0.1811442,0.11782506,0.30955255
981,0.230888,0.08992314,0.19865286,0.087060906,0.2911088,0.10236624
982,0.27809253,0.13583104,0.17372522,0.11262435,0.2342592,0.065467596
983,0.08352385,0.06690569,0.1479006,0.30501536,0.11797259,0.27868187
984,0.10967967,0.2528268,0.34893882,0.07504226,0.105710976,0.10780144
985,0.3233496,0.07149503,0.20755018,0.26706913,0.052822094,0.07771401
986,0.12539664,0.21367885,0.13786453,0.23441991,0.08246763,0.20617245
987,0.065006174,0.2340556,0.1634953,0.33257255,0.11344482,0.09142549
988,0.20140976,0.19297394,0.048116066,0.31563672,0.17563477,0.06622875
989,0.06397066,0.11367423,0.16904019,0.2944248,0.28469256,0.07419755
990,0.16522728,0.0666264,0.06837118,0.061185136,0.3772574,0.26133254
991,0.065445624,0.31441376,0.060180362,0.27226573,0.17995845,0.107736096
992,0.26548946,0.20323972,0.16443735,0.10026729,0.12946787,0.13709833
993,0.18785386,0.080265656,0.09313099,0.19013706,0.22893357,0.21967885
994,0.17783433,0.08504929,0.124229215,0.291722,0.230391,0.09077415
995,0.16021474,0.22575466,0.26313138,0.10023029,0.072842866,0.17782614
996,0.20605206,0.23281331,0.11556265,0.25910798,0.11948523,0.06697876
997,0.105347835,0.14916217,0.19383433,0.07768762,0.12342911,0.35053885
998,0.11357921,0.30169925,0.15566923,0.18269284,0.19564493,0.050714552
999,0.07802935,0.070428714,0.33702415,0.07330716,0.03977785,0.40143275
