,VA,AV,BA,FI,HS,IM
736,0.18934867,0.17149971,0.06175523,0.1655852,0.21275844,0.19905269
737,0.14296177,0.15973292,0.17764162,0.15460107,0.21179307,0.1532696
738,0.27927354,0.1450903,0.12590985,0.1621873,0.17874047,0.10879858
739,0.079107955,0.22500184,0.16196506,0.31502846,0.06179693,0.15709975
740,0.15990864,0.18357906,0.21639407,0.14842851,0.23249365,0.059196137
741,0.24748774,0.07748113,0.07155314,0.18295008,0.09010311,0.3304248
742,0.14291738,0.16861202,0.055221736,0.24620241,0.24999833,0.13704823
743,0.17017782,0.08386903,0.18270485,0.0734262,0.12554997,0.3642721
744,0.14225844,0.06861677,0.25446442,0.08278336,0.26866987,0.18320712
745,0.17830671,0.181003,0.2722118,0.20563577,0.087138,0.075704694
746,0.12430378,0.21028869,0.19139633,0.24135554,0.08623051,0.14642516
747,0.13050501,0.13163286,0.08738398,0.052625056,0.28027564,0.31757745
748,0.1231001,0.12081376,0.18423204,0.2848508,0.15839358,0.1286097
749,0.19406554,0.1903466,0.21321924,0.22466499,0.06556464,0.112138934
750,0.13271469,0.16372141,0.18706323,0.21052775,0.1385612,0.16741168
751,0.22067903,0.11108629,0.059562247,0.17788841,0.1942737,0.23651025
752,0.19856627,0.12768102,0.061969887,0.063973896,0.25598168,0.29182717
753,0.15446502,0.23081878,0.20831214,0.1408122,0.08358156,0.1820103
754,0.2496706,0.16754438,0.105426155,0.04881509,0.16506773,0.26347607
755,0.16102055,0.10340166,0.19776902,0.16754726,0.15388417,0.21637735
756,0.2645488,0.12191854,0.11080722,0.21110852,0.23535304,0.05626392
757,0.082230315,0.16572548,0.17393446,0.3028634,0.18009478,0.095151566
758,0.09980584,0.178042,0.16867447,0.19885735,0.113482356,0.24113801
759,0.23235969,0.07390903,0.15858173,0.29503483,0.04943858,0.1906761
760,0.07537344,0.10638436,0.24465261,0.266437,0.17110036,0.13605224
761,0.09513121,0.26343158,0.14788668,0.14947517,0.2699434,0.074132025
762,0.1560492,0.19599605,0.22657928,0.078299865,0.2948836,0.048192002
763,0.24011628,0.10327003,0.14174257,0.30445424,0.07192906,0.13848789
764,0.2025885,0.26838204,0.24851516,0.07625672,0.12799044,0.07626716
765,0.15933526,0.19744219,0.24940668,0.14473133,0.17656447,0.07252014
766,0.18833177,0.17438555,0.15732388,0.0849399,0.22299877,0.17202014
767,0.062481772,0.2766922,0.06607538,0.08159408,0.22399957,0.289157
768,0.13966033,0.11121965,0.13156515,0.12445864,0.29885012,0.1942461
769,0.18158759,0.08837217,0.11031773,0.28163493,0.2623002,0.0757874
770,0.120938994,0.080364734,0.14663833,0.05309465,0.33011484,0.26884848
771,0.13747488,0.14868873,0.17054379,0.261679,0.09198113,0.18963248
772,0.15027772,0.29658064,0.18219131,0.056359775,0.16239195,0.15219858
773,0.105557464,0.22997092,0.14558907,0.22502887,0.14580333,0.14805034
774,0.30432737,0.06024325,0.0915614,0.30587846,0.15010889,0.08788057
775,0.17341927,0.07929464,0.22523437,0.12317403,0.16544479,0.23343292
776,0.11392777,0.24444085,0.12641521,0.21910052,0.080723464,0.21539211
777,0.28224865,0.18478285,0.17537284,0.14884157,0.10663598,0.10211816
778,0.12113297,0.09859961,0.20178112,0.2253423,0.29782495,0.055319022
779,0.16967663,0.17903659,0.09570106,0.14582902,0.16640468,0.24335203
780,0.06916201,0.30470046,0.20309567,0.0884995,0.08989231,0.24465002
781,0.26899162,0.102249146,0.067363925,0.121601835,0.121915124,0.31787837
782,0.110487,0.2635756,0.20964076,0.06695486,0.23615576,0.11318604
783,0.29202947,0.10396172,0.066519,0.10871163,0.3355735,0.09320469
784,0.1174878,0.17780203,0.08433332,0.36419925,0.08368598,0.17249165
785,0.09477039,0.20417552,0.20200814,0.15978587,0.14881724,0.19044279
786,0.18481514,0.27419177,0.24858405,0.069279104,0.11597205,0.10715794
787,0.14866102,0.25776857,0.08875077,0.13187142,0.20297784,0.16997035
788,0.2365733,0.1871854,0.22912109,0.12942846,0.09746152,0.12023021
789,0.10243006,0.08179263,0.16657807,0.1462975,0.25343707,0.24946474
790,0.05464019,0.10031991,0.054911263,0.042236835,0.62110776,0.12678407
791,0.060090248,0.16156976,0.09220782,0.30910572,0.31204736,0.06497907
792,0.18985976,0.18501887,0.17753172,0.20365071,0.09784973,0.14608923
793,0.1947293,0.267708,0.22849192,0.14623262,0.109561436,0.05327677
794,0.065835066,0.21874522,0.27541372,0.074265726,0.16032276,0.20541748
795,0.16443264,0.22100152,0.15953651,0.20534948,0.19959521,0.050084706
796,0.1381666,0.13252267,0.2754501,0.22610942,0.079272315,0.14847888
797,0.20715092,0.18246518,0.061369956,0.19852072,0.16734171,0.18315142
798,0.104969256,0.15622702,0.086131945,0.07571585,0.19315049,0.38380548
799,0.079489514,0.13076518,0.083276525,0.27171624,0.15014093,0.28461164
800,0.0560922,0.073716514,0.19147232,0.09512627,0.2902005,0.2933922
801,0.09387888,0.23228545,0.111398675,0.2902184,0.05388656,0.21833204
802,0.06705757,0.10250413,0.21935181,0.2778834,0.25354645,0.07965663
803,0.049332142,0.08123499,0.3143817,0.10304808,0.09425625,0.35774678
804,0.07455544,0.1308091,0.098256856,0.407009,0.13792442,0.15144517
805,0.2433277,0.2539763,0.06338404,0.115239844,0.2255239,0.09854826
806,0.08611576,0.22374797,0.09801277,0.24001852,0.0561249,0.29598016
807,0.13192967,0.13103844,0.11215746,0.1255295,0.23975521,0.25958973
808,0.13699946,0.19721189,0.29714084,0.1586787,0.16055968,0.049409445
809,0.079176806,0.06482092,0.22951275,0.16645427,0.14220957,0.3178257
810,0.124463156,0.091641635,0.16610101,0.31428853,0.09033726,0.21316843
811,0.23035999,0.13231249,0.15097344,0.21062744,0.09996316,0.17576346
812,0.14647098,0.22761981,0.070957065,0.07236434,0.2667571,0.21583067
813,0.22126253,0.20276795,0.066467874,0.22784422,0.20097837,0.08067897
814,0.19171472,0.123827636,0.33052754,0.106036946,0.1794279,0.0684653
815,0.06761914,0.24077606,0.33431107,0.20446672,0.06332311,0.089503914
816,0.07459435,0.06731556,0.31425852,0.05566435,0.085800834,0.40236643
817,0.06651022,0.34355494,0.177713,0.24626555,0.09527271,0.07068354
818,0.27013665,0.09367058,0.13605754,0.18989505,0.20849113,0.10174896
819,0.24618182,0.07513449,0.18385413,0.17915238,0.22947516,0.08620199
820,0.04711933,0.15977402,0.26722035,0.12954706,0.13411547,0.2622238
821,0.30211702,0.23266804,0.18982968,0.14105761,0.05142896,0.0828987
822,0.24688375,0.20168586,0.21405876,0.09624965,0.1886668,0.05245511
823,0.17274149,0.0688687,0.051768977,0.5040225,0.062336687,0.14026168
824,0.10759445,0.20707975,0.22060926,0.2829198,0.08332249,0.09847427
825,0.23230425,0.085694045,0.24317844,0.1290679,0.043680895,0.26607445
826,0.15528694,0.21261033,0.1277969,0.1930804,0.09272628,0.21849915
827,0.1278352,0.08069613,0.36544052,0.054159913,0.068193264,0.30367494
828,0.1117878,0.1507242,0.28114268,0.20615949,0.17497215,0.0752137
829,0.06519609,0.10809883,0.075450316,0.2628719,0.12654847,0.36183438
830,0.08756611,0.14001498,0.056796867,0.17339447,0.36291483,0.17931272
831,0.16967544,0.22537419,0.2116251,0.10648107,0.056583256,0.23026097
832,0.107339785,0.32294613,0.10824314,0.15773423,0.23994988,0.06378687
833,0.093456574,0.20622915,0.056378298,0.20633256,0.29294088,0.14466251
834,0.086093046,0.18938342,0.22144853,0.04928494,0.17660455,0.27718556
835,0.15196808,0.207942,0.067885235,0.107004985,0.28643945,0.17876028
836,0.09504928,0.15342586,0.26695016,0.08470654,0.312865,0.0870032
837,0.155388,0.1614107,0.21983537,0.13757895,0.083523504,0.24226353
838,0.4135412,0.13541651,0.20571977,0.07926805,0.06974801,0.096306436
839,0.19225809,0.09349958,0.070701905,0.22805583,0.21746892,0.19801569
840,0.21162574,0.094645515,0.0665669,0.23560295,0.092432626,0.2991262
841,0.12448968,0.072936065,0.09556022,0.22586095,0.14675102,0.33440205
842,0.13782759,0.18436569,0.06168091,0.16549957,0.14953314,0.30109313
843,0.21082224,0.12560456,0.10529951,0.06732899,0.22319278,0.26775187
844,0.14630947,0.23853478,0.24955572,0.073884845,0.10330006,0.1884152
845,0.14982182,0.19101222,0.1485632,0.35114855,0.05248217,0.10697209
846,0.07224419,0.19418046,0.07394785,0.30504066,0.0828219,0.27176493
847,0.13638967,0.18307956,0.069824554,0.32974285,0.07990785,0.20105553
848,0.23672503,0.11199598,0.27640247,0.053582348,0.15100107,0.17029314
849,0.12703693,0.25170943,0.20942694,0.053005,0.17719235,0.1816294
850,0.1443267,0.09568392,0.2297545,0.24828646,0.113424785,0.16852361
851,0.091592975,0.23656155,0.07519167,0.100605115,0.18602556,0.31002313
852,0.13723114,0.09343942,0.29495472,0.27455455,0.086331055,0.11348905
853,0.167652,0.18069859,0.11395644,0.12565172,0.19067104,0.2213703
854,0.19656448,0.25636914,0.27964392,0.051305246,0.13115583,0.08496138
855,0.25978425,0.07272324,0.08431307,0.13648306,0.058116026,0.38858035
856,0.12989824,0.1391815,0.17212075,0.26729363,0.09658791,0.19491795
857,0.1239019,0.07365029,0.077067874,0.3283743,0.08600913,0.31099653
858,0.1208474,0.105413996,0.1167063,0.22963771,0.3381045,0.08929011
859,0.14159803,0.1391974,0.28932205,0.17113572,0.046271212,0.21247555
860,0.070903204,0.26820543,0.104585916,0.1710011,0.26431647,0.12098789
861,0.2118223,0.08919712,0.25002185,0.17380586,0.07691758,0.19823533
862,0.18924265,0.13431738,0.06873077,0.31895784,0.24194367,0.04680774
863,0.15368868,0.20291562,0.17825916,0.1312618,0.19886746,0.13500735
864,0.25592896,0.07799188,0.20706502,0.05819045,0.30021572,0.10060792
865,0.15188777,0.086103626,0.13817264,0.34664765,0.054885022,0.22230326
866,0.09668979,0.16927654,0.3601714,0.1367724,0.07985015,0.15723978
867,0.07224911,0.1530166,0.06861206,0.15565969,0.26891452,0.28154796
868,0.37383935,0.06943899,0.109571196,0.095903575,0.10525455,0.2459924
869,0.055063773,0.22575773,0.05984014,0.11736356,0.2880137,0.25396115
870,0.15997604,0.17038745,0.081271686,0.056633092,0.24616766,0.28556412
871,0.2221653,0.25237235,0.06774469,0.1871986,0.1301714,0.14034772
872,0.19851649,0.20565374,0.14611192,0.19161104,0.046525788,0.21158107
873,0.061262,0.28841436,0.13337167,0.092760555,0.13446237,0.2897291
874,0.15546094,0.23907821,0.22616014,0.07689304,0.04830309,0.25410458
875,0.080136284,0.33659053,0.060448717,0.08207625,0.31574056,0.12500763
876,0.14162111,0.2706697,0.058237053,0.07579873,0.13967533,0.3139981
877,0.11979635,0.09658977,0.1664994,0.15447703,0.20688102,0.25575644
878,0.098531395,0.18825696,0.21202086,0.28227618,0.04700424,0.17191035
879,0.27523363,0.2954031,0.10352104,0.105826415,0.13692065,0.08309516
880,0.17585416,0.14703867,0.10078987,0.061352223,0.086202264,0.42876285
881,0.18373159,0.22080117,0.20551525,0.24912548,0.07574607,0.06508041
882,0.30792725,0.12620363,0.18505402,0.12761119,0.18786162,0.06534231
883,0.13446979,0.28897315,0.22462285,0.09674565,0.19781625,0.057372324
884,0.23071864,0.11087995,0.05296558,0.25146982,0.08254581,0.27142018
885,0.16058913,0.22524425,0.22700648,0.052147415,0.25567603,0.07933665
886,0.063568234,0.0907682,0.13181601,0.19284953,0.2990906,0.2219074
887,0.0650799,0.11451648,0.23213421,0.2535406,0.100135505,0.23459332
888,0.13277517,0.109136745,0.116178036,0.26150247,0.1587318,0.22167578
889,0.21630776,0.19818702,0.13190615,0.14371885,0.08826351,0.22161673
890,0.1554034,0.24417737,0.23847993,0.082609035,0.14447273,0.13485739
891,0.1070117,0.2580648,0.116859674,0.10910657,0.3558514,0.05310587
892,0.20045759,0.24513458,0.14724462,0.18939258,0.09898314,0.11878748
893,0.124577336,0.097646415,0.15212072,0.27872106,0.3036834,0.043250993
894,0.1062035,0.29046634,0.0541389,0.19147696,0.13552704,0.22218728
895,0.21967058,0.12407914,0.1075321,0.2442678,0.23848367,0.06596666
896,0.15684162,0.30727312,0.085293405,0.13096239,0.20584188,0.113787554
897,0.12926963,0.12241171,0.23315842,0.17911303,0.060019936,0.27602726
898,0.18110761,0.25326177,0.16029873,0.249298,0.09081711,0.06521673
899,0.21786706,0.23536906,0.0894878,0.229871,0.08731252,0.1400925
900,0.075026646,0.08079312,0.27802053,0.17076963,0.054443594,0.34094644
901,0.15453406,0.11493427,0.15001014,0.159613,0.35739428,0.063514255
902,0.10077992,0.17143908,0.11258861,0.23698752,0.19286081,0.18534406
903,0.11015614,0.1652702,0.19469607,0.18016005,0.15721086,0.19250667
904,0.13119215,0.18668619,0.051165596,0.17112665,0.18297446,0.27685493
905,0.15933233,0.35837308,0.07861957,0.076681495,0.27146184,0.05553163
906,0.11993327,0.1112162,0.08991418,0.16538131,0.20463222,0.3089228
907,0.07454892,0.30195573,0.29689592,0.060226995,0.21578965,0.050582767
908,0.09149814,0.3234977,0.07373493,0.171419,0.07764959,0.26220065
909,0.06578699,0.31039172,0.11828981,0.21720771,0.10829523,0.18002851
910,0.08761956,0.1706978,0.13654545,0.37269145,0.13436888,0.09807688
911,0.093442686,0.21751828,0.16822675,0.087102905,0.2579203,0.17578913
912,0.13959922,0.11824019,0.1120333,0.15975551,0.2801757,0.1901961
913,0.24101187,0.07859016,0.112965554,0.18232743,0.15744548,0.2276595
914,0.11763731,0.19603908,0.17778295,0.19812106,0.24943884,0.060980774
915,0.26612926,0.09113047,0.06060371,0.11519114,0.23618262,0.23076278
916,0.06853154,0.116769545,0.24425551,0.070661,0.36881045,0.13097198
917,0.2341821,0.06682451,0.30318332,0.14430456,0.15596947,0.09553605
918,0.15100822,0.06329072,0.09003815,0.2945315,0.123724565,0.27740684
919,0.30396545,0.09589005,0.08799816,0.14657694,0.31582043,0.049748972
920,0.08647808,0.074217945,0.2171782,0.20845087,0.22121249,0.19246244
921,0.21464786,0.06752855,0.07614005,0.14262211,0.12607577,0.37298563
922,0.07871376,0.1141248,0.2619341,0.17220017,0.057570197,0.315457
923,0.07722768,0.10031479,0.12456922,0.25776315,0.20289314,0.23723195
924,0.06280155,0.11794585,0.31837776,0.1757111,0.21586184,0.10930188
925,0.081496775,0.40047872,0.057464596,0.30816707,0.07300899,0.07938387
926,0.11984562,0.215083,0.101063386,0.23829304,0.24203445,0.083680555
927,0.10776902,0.120181546,0.2026237,0.15893662,0.13791624,0.27257293
928,0.15470293,0.22919734,0.08567448,0.10870487,0.20837478,0.21334551
929,0.0603139,0.07119784,0.19299519,0.06762714,0.23117709,0.3766888
930,0.11252173,0.2861751,0.058460772,0.27174705,0.08278931,0.188306
931,0.17144889,0.122766286,0.23798403,0.30098417,0.07096445,0.095852226
932,0.29567003,0.14176583,0.15334603,0.08397784,0.042451285,0.28278896
933,0.057397265,0.15758139,0.09078333,0.2512,0.21909732,0.22394074
934,0.12691432,0.18728074,0.06987572,0.05676044,0.44962543,0.1095434
935,0.24958014,0.12864524,0.085856415,0.13561396,0.12239759,0.2779067
936,0.2727585,0.101879306,0.089411505,0.20351231,0.09787598,0.23456241
937,0.27843818,0.24175051,0.16539295,0.054035276,0.13334993,0.12703319
938,0.06681113,0.19635656,0.08202348,0.0971308,0.27069983,0.28697824
939,0.1122286,0.151345,0.13755207,0.052464698,0.24100046,0.3054092
940,0.17094691,0.10220944,0.15376128,0.21470688,0.19627763,0.1620979
941,0.21196364,0.16822906,0.20541419,0.2214363,0.09871842,0.09423836
942,0.07387959,0.23686777,0.24955097,0.18884768,0.17437486,0.07647916
943,0.10558273,0.30783653,0.2586111,0.21351844,0.05439801,0.06005321
944,0.13370936,0.14024538,0.14575844,0.20200166,0.09938305,0.27890208
945,0.15964295,0.06424392,0.09982349,0.24156435,0.15079595,0.28392935
946,0.15766975,0.07504514,0.10048737,0.18859224,0.16583487,0.31237066
947,0.06563742,0.36617103,0.082168266,0.16054507,0.13041869,0.19505955
948,0.15819913,0.108542174,0.3544101,0.24678889,0.052953817,0.07910589
949,0.19330692,0.11662906,0.113331355,0.1737214,0.34732792,0.055683367
950,0.08569455,0.17884065,0.1106156,0.047141347,0.2898241,0.28788376
951,0.18856396,0.13807532,0.22187626,0.29075682,0.09437461,0.06635299
952,0.2668887,0.076780125,0.282771,0.14566816,0.05785437,0.17003767
953,0.3792491,0.23182978,0.11704888,0.070340455,0.06400903,0.13752274
954,0.0641522,0.26067096,0.15504181,0.23031071,0.20068054,0.08914381
955,0.076085635,0.16947319,0.08630426,0.13995388,0.24345069,0.2847323
956,0.14937833,0.22419542,0.1971097,0.1145852,0.08079114,0.23394012
957,0.25582787,0.11394817,0.2914239,0.06838548,0.22730973,0.04310487
958,0.21758667,0.23517014,0.12295607,0.26179814,0.08146143,0.08102755
959,0.06862398,0.16040577,0.2797944,0.20648105,0.22650044,0.058194336
960,0.07125038,0.25639954,0.25668266,0.1499289,0.20315668,0.062581874
961,0.18209416,0.14223309,0.23097764,0.26793933,0.08610516,0.0906506
962,0.10944998,0.111458465,0.10735573,0.29824454,0.16957806,0.2039132
963,0.15142603,0.2266579,0.18815757,0.049327966,0.15145247,0.232978
964,0.09159261,0.1862799,0.07512925,0.26036525,0.16871205,0.21792102
965,0.070128776,0.13966529,0.20939822,0.06966597,0.21653266,0.2946091
966,0.057359964,0.1710206,0.32691813,0.18790852,0.053599283,0.20319356
967,0.09810814,0.13941486,0.21683316,0.18302116,0.2902654,0.07235726
968,0.14400461,0.15200476,0.31099513,0.21830286,0.119011015,0.055681612
969,0.100225486,0.21117881,0.18676905,0.06123426,0.38331658,0.057275765
970,0.29232648,0.22043169,0.088481024,0.057740424,0.26202875,0.07899163
971,0.26881427,0.097794905,0.19303164,0.074970365,0.14683557,0.21855325
972,0.21696202,0.13208957,0.11355908,0.12434205,0.2687975,0.1442498
973,0.1933739,0.18601823,0.21120621,0.15187004,0.21143438,0.04609725
974,0.09245307,0.2606656,0.09185059,0.16820158,0.22216691,0.16466232
975,0.10971661,0.13771784,0.051895738,0.41591388,0.06849182,0.21626411
976,0.16753286,0.13310452,0.13603397,0.15811712,0.23335554,0.17185599
977,0.13950251,0.15408273,0.12093776,0.14169359,0.31230146,0.13148196
978,0.21885529,0.21789171,0.29942557,0.13688004,0.06502019,0.06192721
979,0.16628933,0.10774592,0.3482274,0.04276426,0.15315941,0.18181364
980,0.14348368,0.15989332,0.17388918,0.24971814,0.21959472,0.053420983
981,0.1346996,0.074636355,0.13630651,0.19423692,0.26669404,0.19342661
982,0.2069483,0.20971881,0.19209452,0.15718222,0.1685639,0.06549228
983,0.06712888,0.19452924,0.15931326,0.15993063,0.1761003,0.24299772
984,0.13090146,0.2976474,0.07191539,0.15434898,0.27136353,0.07382321
985,0.20686586,0.0784042,0.38049504,0.1396345,0.10485227,0.08974816
986,0.29687694,0.12754087,0.26885748,0.09489026,0.14365382,0.068180665
987,0.050807253,0.37191722,0.075997785,0.05636638,0.2915575,0.15335388
988,0.14917572,0.094935305,0.18888247,0.16607098,0.11687132,0.28406423
989,0.15307167,0.2646435,0.20452674,0.15675406,0.064629905,0.15637408
990,0.12697849,0.2005438,0.0591007,0.30670166,0.12202932,0.18464598
991,0.09226912,0.12855914,0.14549921,0.2509941,0.33441865,0.048259757
992,0.13384922,0.117804736,0.27561486,0.2202445,0.13047172,0.12201499
993,0.103384934,0.11833478,0.08622087,0.12246048,0.34433657,0.22526233
994,0.12389785,0.1609512,0.063179575,0.49050277,0.08557775,0.075890824
995,0.2602459,0.07695449,0.07170691,0.1934464,0.10256972,0.29507658
996,0.21138704,0.24638855,0.19921383,0.103584,0.07041908,0.16900751
997,0.416493,0.06426252,0.14283891,0.16885479,0.099937685,0.10761311
998,0.16801386,0.059461772,0.053241737,0.1513217,0.2486859,0.31927508
999,0.10639525,0.12064799,0.43699467,0.061292734,0.21908408,0.055585247
