,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
504,0.034542866,0.04442484,0.08656958,0.0670198,0.067020185,0.037925765,0.072779976,0.03326802,0.06592207,0.095498696,0.07125326,0.06612376,0.053600863,0.08110436,0.033262968,0.08968299
505,0.03843136,0.038326796,0.04127679,0.03610011,0.186835,0.1550674,0.09622461,0.016126849,0.025380345,0.027628439,0.04887678,0.089393005,0.09122845,0.012855018,0.04662499,0.049623992
506,0.02836714,0.03218488,0.04723982,0.0332291,0.071002856,0.067869775,0.046643503,0.089698665,0.12736085,0.0832544,0.10019602,0.05640338,0.049484357,0.050935682,0.043738168,0.07239142
507,0.048930798,0.053861473,0.0554655,0.09144863,0.09410875,0.10812172,0.07026493,0.01471293,0.026417596,0.028800482,0.023892278,0.06435441,0.16222617,0.017999964,0.11600299,0.023391364
508,0.01996069,0.049604353,0.044194844,0.018386386,0.1384561,0.0902649,0.078765646,0.04839539,0.08105622,0.05913362,0.09784387,0.06348391,0.041024473,0.0296981,0.03933958,0.100391984
509,0.020337997,0.026422972,0.13151255,0.08717329,0.10402601,0.121421866,0.031535074,0.015380888,0.03867324,0.042584155,0.017401993,0.076208204,0.12047338,0.036119364,0.08090554,0.04982352
510,0.03295006,0.055793814,0.08858171,0.075559944,0.07634777,0.06542375,0.04880986,0.051712777,0.09414769,0.07563211,0.09985552,0.09753604,0.05668389,0.01742889,0.03665687,0.026879275
511,0.016394762,0.048838694,0.08839603,0.06651522,0.084291585,0.07978942,0.043690234,0.044210184,0.12709424,0.048112083,0.07616179,0.060853276,0.05000339,0.04976229,0.05053106,0.065355785
512,0.045957636,0.06912035,0.0785509,0.042142358,0.079020604,0.08857665,0.05146583,0.0997528,0.07364517,0.11396264,0.048392598,0.065021195,0.027170938,0.026693147,0.02133896,0.069188155
513,0.06724764,0.11706451,0.13253416,0.055426437,0.100375384,0.10956952,0.045695875,0.010035736,0.01518291,0.037774835,0.011553664,0.045335308,0.020704629,0.03657683,0.050535016,0.14438751
514,0.045631982,0.04665892,0.07580132,0.087135434,0.06837479,0.05029226,0.07997104,0.048008375,0.057565533,0.052885048,0.063176,0.09412569,0.0794237,0.04614417,0.05209857,0.052707117
515,0.04257596,0.0397865,0.046127748,0.041469924,0.08046969,0.0685474,0.042271685,0.066139385,0.08262354,0.08247659,0.05713835,0.062077247,0.09142096,0.06405846,0.08221567,0.050600905
516,0.057170987,0.053498242,0.07914127,0.035336033,0.062365312,0.08594074,0.04117088,0.09934862,0.10045732,0.12279624,0.035594936,0.0566085,0.027167462,0.054995015,0.027933829,0.060474496
517,0.043018863,0.05479064,0.0824044,0.068481,0.1006498,0.080891296,0.049162928,0.03138859,0.09699419,0.07544896,0.05611814,0.048677757,0.026481424,0.06219543,0.06929467,0.054001935
518,0.04047577,0.0910105,0.06715014,0.049352612,0.10887632,0.20143335,0.036567044,0.037580267,0.04325274,0.08731624,0.018974522,0.06179095,0.034387518,0.025642479,0.057573307,0.038616266
519,0.05397022,0.053572953,0.09253483,0.0736575,0.06367142,0.05047101,0.045921907,0.076971635,0.09782568,0.057376377,0.067864,0.050696556,0.063482925,0.052132122,0.042075854,0.057775058
520,0.019648325,0.032057896,0.082727194,0.06369836,0.11194949,0.105398424,0.046180673,0.035130624,0.07506787,0.108749494,0.047258478,0.07738585,0.04569016,0.04024003,0.04814371,0.06067346
521,0.011125411,0.017290745,0.07347728,0.10361841,0.13526413,0.121648066,0.03645806,0.012868307,0.02494213,0.065525964,0.015528218,0.10480794,0.13733582,0.02727183,0.059605863,0.053231847
522,0.041639525,0.024156053,0.056542244,0.07869632,0.083614156,0.06276954,0.029229488,0.066331595,0.15307923,0.07819955,0.05952875,0.041258294,0.038373064,0.08198446,0.043902118,0.060695615
523,0.0170102,0.050251555,0.056371488,0.06844215,0.102835014,0.100281715,0.049095064,0.04031731,0.100122295,0.1706954,0.03447607,0.08893537,0.06237583,0.009207513,0.033886377,0.01569662
524,0.05554349,0.07577534,0.041943915,0.019961258,0.0821847,0.06638721,0.079076834,0.0783969,0.10761396,0.06814061,0.0701437,0.029223744,0.038367365,0.056914896,0.06282154,0.06750456
525,0.019744817,0.019435862,0.08336433,0.085796416,0.094045244,0.1130965,0.026030542,0.041051395,0.10336726,0.06728042,0.02117364,0.03962835,0.08273455,0.058455974,0.08894877,0.055845935
526,0.03975857,0.053094644,0.048535794,0.032818135,0.069312744,0.13478689,0.04512517,0.06171759,0.09296688,0.086956106,0.068698905,0.067045555,0.07900975,0.03284174,0.046046212,0.04128532
527,0.07640323,0.05781748,0.08841171,0.078576304,0.058713067,0.080044486,0.042130984,0.02696974,0.10338373,0.083871245,0.071019106,0.026725302,0.047012623,0.032458395,0.090244055,0.03621856
528,0.057337184,0.060450926,0.033244204,0.022911796,0.08329675,0.044979744,0.09678826,0.050746758,0.044604484,0.061923645,0.049081806,0.076036185,0.06285032,0.100138284,0.06097718,0.09463253
529,0.01923357,0.031236831,0.101263575,0.15141226,0.08419088,0.053099137,0.032004945,0.03373281,0.078601964,0.0896486,0.04231924,0.07752409,0.11101918,0.021939708,0.054964546,0.017808627
530,0.040442824,0.035582468,0.05678843,0.03213423,0.062029835,0.052031554,0.03848398,0.11018742,0.08775069,0.13924377,0.0787577,0.045013838,0.03271602,0.0538585,0.031559777,0.10341896
531,0.059365418,0.051149905,0.06463773,0.08520719,0.07364391,0.068768464,0.048219543,0.05053171,0.089279376,0.09557655,0.041273497,0.034677096,0.062737994,0.043291792,0.091356896,0.040282894
532,0.046076804,0.06438098,0.067452684,0.07087401,0.09986588,0.1287784,0.040139843,0.014197959,0.05367413,0.038568165,0.031959664,0.05474345,0.07397224,0.045437973,0.1367814,0.033096414
533,0.053849746,0.04442499,0.040234998,0.06888066,0.0758864,0.15481119,0.041135002,0.027731264,0.07357134,0.0438312,0.026823115,0.05873234,0.13515346,0.015602424,0.12640516,0.0129266875
534,0.111645706,0.055752132,0.05723361,0.05550789,0.0912654,0.06277754,0.054543663,0.02149441,0.05450649,0.03705327,0.027859591,0.032325618,0.07383365,0.052230857,0.18785752,0.024112636
535,0.05267892,0.032664463,0.07906783,0.09720237,0.04620512,0.050808426,0.066512994,0.022930985,0.03198014,0.0344929,0.024855772,0.073624514,0.18044196,0.05007377,0.11992419,0.03653564
536,0.010004736,0.013191663,0.039862994,0.027069625,0.09870868,0.09501476,0.023023667,0.083503075,0.13940772,0.11573061,0.03948955,0.06001722,0.045606047,0.078812584,0.041923188,0.08863387
537,0.046603106,0.11016118,0.05374425,0.0348663,0.098946415,0.072529234,0.057533965,0.08126777,0.056460742,0.09150814,0.06322099,0.08265773,0.04146345,0.020750156,0.028548406,0.059738178
538,0.019712945,0.11700043,0.054036558,0.032152835,0.13242586,0.11519281,0.07868049,0.07174097,0.07991921,0.15931632,0.022019511,0.05208569,0.017854406,0.00815091,0.020099344,0.019611735
539,0.04749128,0.039771307,0.041075543,0.04410476,0.10970786,0.0867806,0.05598676,0.018304769,0.048589647,0.03975463,0.038482707,0.038164206,0.0890292,0.06603307,0.16104329,0.07568039
540,0.083415255,0.057987127,0.07236498,0.073066086,0.05517583,0.051323377,0.061543886,0.036361597,0.05117767,0.0515493,0.042255092,0.04248717,0.05015655,0.100988835,0.08429607,0.08585112
541,0.05351528,0.03896863,0.08164818,0.055391304,0.04081537,0.03018528,0.11718004,0.018329503,0.023368865,0.03722222,0.059506588,0.11486519,0.068968795,0.08424019,0.11253121,0.063263446
542,0.033514466,0.034935817,0.031169407,0.026802076,0.11743046,0.07925891,0.06283008,0.052817605,0.10060055,0.047735937,0.07867261,0.07266544,0.15253648,0.022959994,0.06269647,0.023373658
543,0.04457583,0.05314477,0.067039035,0.07690684,0.07359505,0.04525528,0.045641985,0.0656652,0.11588309,0.096548066,0.08170502,0.08192091,0.061437137,0.031726766,0.03408457,0.024870321
544,0.026852358,0.058249142,0.041254047,0.037182964,0.09783173,0.13076983,0.072541006,0.019790664,0.044052433,0.035132606,0.022321312,0.063151844,0.10249302,0.04563088,0.15273891,0.050007246
545,0.06909321,0.08810902,0.07952673,0.098629355,0.072149135,0.05531981,0.07402459,0.01610347,0.028812233,0.038232908,0.03361807,0.06928621,0.082644664,0.04932112,0.08693029,0.058199205
546,0.047444765,0.0340879,0.07254003,0.04826481,0.07677484,0.033119228,0.036467303,0.06020385,0.07098767,0.096196085,0.077025555,0.04575326,0.03645415,0.07033992,0.033021476,0.1613191
547,0.0913054,0.083337605,0.0627281,0.07087387,0.068570524,0.084727295,0.06356146,0.026100498,0.043220665,0.044328216,0.031032898,0.038850214,0.07687704,0.048865564,0.10802991,0.05759065
548,0.016361054,0.015155669,0.030508213,0.046543013,0.119812496,0.08111337,0.029038113,0.04535333,0.1681258,0.0661854,0.075882025,0.03502866,0.10323963,0.03969373,0.074402295,0.053557254
549,0.103566885,0.09884955,0.07917669,0.055335198,0.07215782,0.072236605,0.05522556,0.05818401,0.048480324,0.099499874,0.030602893,0.047642615,0.048214443,0.03548345,0.053942967,0.041401107
550,0.06895665,0.039157588,0.087377466,0.069566086,0.055307064,0.06396879,0.041520204,0.050538603,0.09588859,0.05873668,0.06789327,0.04359569,0.094864205,0.04998872,0.079163685,0.033476695
551,0.027759586,0.02535452,0.059506025,0.06658051,0.10187729,0.039970692,0.047769703,0.034508582,0.043077394,0.054801624,0.080600545,0.07980188,0.123079695,0.06772415,0.059989292,0.08759854
552,0.03379385,0.024639904,0.041003454,0.04942534,0.14165166,0.13081393,0.058501445,0.030740935,0.118890144,0.03617572,0.044827044,0.035399284,0.052793123,0.03328639,0.11857314,0.049484592
553,0.091478944,0.0680661,0.069563806,0.05017078,0.05246827,0.035176855,0.082031086,0.029608952,0.050084665,0.04324855,0.08416268,0.052266933,0.065969415,0.099368684,0.062488467,0.063845865
554,0.03240658,0.047615424,0.08406997,0.05975882,0.061623696,0.047832005,0.048396807,0.0909115,0.18188971,0.11488132,0.05995095,0.057969052,0.03059154,0.03364463,0.0320859,0.016372105
555,0.027392827,0.04236956,0.10791691,0.07956838,0.11665776,0.07015354,0.06908469,0.013421599,0.04887032,0.053989567,0.045895822,0.086396195,0.05126559,0.06262977,0.06842204,0.055965498
556,0.039212447,0.052960034,0.16349174,0.09438867,0.05692001,0.022994217,0.07558074,0.059536986,0.051772065,0.09216221,0.054741878,0.053644683,0.03549762,0.036832288,0.019240372,0.091024116
557,0.08906889,0.114484586,0.039066102,0.020846194,0.073226534,0.05826165,0.08607444,0.053530023,0.04160583,0.05881153,0.03501325,0.037564024,0.022517772,0.07389417,0.04666145,0.14937352
558,0.028667634,0.022628395,0.09843944,0.08653439,0.09281691,0.083672404,0.03113066,0.04904892,0.11755116,0.06899935,0.027785074,0.049337655,0.060101055,0.06854067,0.07480554,0.0399407
559,0.012209905,0.04160047,0.032204248,0.039940603,0.22011209,0.11290614,0.06836048,0.034223083,0.17701319,0.044557583,0.07078703,0.056552555,0.03180035,0.008974778,0.029191487,0.019566018
560,0.0356594,0.052103743,0.054367837,0.080342114,0.104889765,0.1004006,0.043594837,0.017874181,0.07007816,0.07346122,0.028431607,0.036227375,0.06427002,0.05462938,0.11186527,0.07180446
561,0.021513958,0.038793698,0.061086282,0.030686606,0.0760722,0.05808155,0.049644098,0.058321666,0.09129423,0.118325755,0.12017876,0.08867473,0.06540772,0.03690498,0.021574363,0.06343943
562,0.009906928,0.035787225,0.054497205,0.07250097,0.08566762,0.13906634,0.03251262,0.07505417,0.120724484,0.08973554,0.036986675,0.098789066,0.09970109,0.005761112,0.033201374,0.010107588
563,0.062946014,0.085406356,0.06480239,0.053818524,0.05015894,0.036584277,0.055297166,0.103559,0.1651558,0.11598425,0.08040443,0.031228198,0.030327667,0.021460686,0.025512407,0.017353887
564,0.029202325,0.054924402,0.11467956,0.09969777,0.10821544,0.08100601,0.052174,0.032488126,0.056637064,0.10073446,0.035700597,0.054119494,0.023624705,0.04118076,0.02722112,0.088394135
565,0.078119814,0.04958529,0.05583803,0.035765104,0.07487715,0.06660064,0.05174177,0.039921075,0.059316598,0.049693044,0.038282216,0.055803742,0.03685484,0.13136606,0.09176842,0.08446619
566,0.024684258,0.037401244,0.042954054,0.030941078,0.08645418,0.07070028,0.04157676,0.038574524,0.06607229,0.055395573,0.03526589,0.06341759,0.060522076,0.12912536,0.100127846,0.11678696
567,0.017028837,0.018664097,0.03987493,0.04094942,0.10119961,0.06159506,0.028172515,0.091361925,0.11835541,0.08667303,0.057432532,0.06930951,0.062617116,0.07941799,0.045752216,0.08159572
568,0.03983576,0.03463674,0.08056482,0.09250471,0.047603033,0.05235564,0.034995098,0.042908527,0.0644277,0.08993469,0.036337815,0.101104535,0.08171941,0.08556776,0.08091657,0.034587223
569,0.025228525,0.057305954,0.08475585,0.113049485,0.06417319,0.04149731,0.031102559,0.02112651,0.050824683,0.05795504,0.038313705,0.10707702,0.027658764,0.13460799,0.05028535,0.095038086
570,0.027412245,0.030883934,0.061661225,0.0734038,0.08281905,0.0783201,0.04701346,0.030205145,0.068136916,0.050119337,0.048899062,0.07472631,0.15253082,0.042665344,0.087095,0.044108305
571,0.039072633,0.043527015,0.042811017,0.1085169,0.08272047,0.08783341,0.03296576,0.047787998,0.09414641,0.055030264,0.027436804,0.057210162,0.13087367,0.022550095,0.109727815,0.017789606
572,0.027987843,0.03887378,0.049869295,0.024264393,0.09606507,0.085735135,0.04559208,0.0845557,0.0777835,0.08345011,0.06409046,0.06774447,0.051255517,0.052369803,0.03898015,0.11138272
573,0.033546682,0.06065781,0.104761764,0.067010276,0.09419154,0.099084795,0.039541192,0.067988314,0.060088344,0.093747534,0.04256985,0.05247065,0.06614966,0.031082882,0.04335502,0.043753713
574,0.10518141,0.06031518,0.05388205,0.040812165,0.062370054,0.060557082,0.07717506,0.07894019,0.06532473,0.0675675,0.038982302,0.063655354,0.05677695,0.06800794,0.06439328,0.036058705
575,0.031891394,0.035538826,0.08670057,0.11142413,0.08564992,0.060633443,0.042926706,0.024579735,0.057105534,0.07075577,0.022840833,0.061521735,0.07189627,0.09250708,0.08975397,0.05427407
576,0.036604486,0.0675492,0.035313763,0.033776134,0.1124861,0.11339559,0.056872476,0.036157247,0.052602123,0.08503442,0.030881714,0.06076062,0.038066845,0.061191704,0.06044536,0.11886215
577,0.0402256,0.036141016,0.06330511,0.036655616,0.06923214,0.08180659,0.048441105,0.0551843,0.055899043,0.07074538,0.049357574,0.066853724,0.05889568,0.08402404,0.058628876,0.1246042
578,0.047109768,0.035023313,0.07130018,0.039703175,0.04639092,0.033990145,0.048528884,0.1182703,0.08563912,0.09010131,0.0871846,0.072530024,0.08482708,0.06070893,0.044579063,0.034113225
579,0.11104665,0.09358087,0.07879333,0.052425403,0.032714847,0.027286999,0.067031674,0.048155308,0.046364456,0.07979896,0.04889548,0.033959463,0.036640726,0.120971374,0.060781214,0.061553173
580,0.017948572,0.0345758,0.064809635,0.03103098,0.10694795,0.15720819,0.030754952,0.051859982,0.09283529,0.06614368,0.02065442,0.06101645,0.031181432,0.07366845,0.052843746,0.1065205
581,0.082292646,0.06480181,0.08753611,0.06983922,0.048795052,0.033965424,0.06914531,0.05220999,0.05315515,0.060320802,0.04990586,0.060476594,0.05009667,0.09430145,0.043464884,0.0796931
582,0.047083646,0.04261231,0.047559176,0.08461096,0.15161642,0.10629304,0.04051057,0.012850009,0.03493044,0.0895503,0.022800839,0.05890129,0.058455598,0.03428715,0.113570146,0.054368097
583,0.047367852,0.067754894,0.040175837,0.04473399,0.11222238,0.1435379,0.0581148,0.0418132,0.07148362,0.052630525,0.039317127,0.029805373,0.065819785,0.025400857,0.1225736,0.037248246
584,0.040749922,0.046423327,0.043054733,0.034687676,0.087325975,0.042115737,0.04514702,0.03750589,0.034375012,0.059409734,0.03205352,0.094441034,0.038380116,0.16857938,0.07340434,0.122346595
585,0.07199356,0.05902831,0.07435479,0.10346572,0.07030265,0.07496591,0.10516476,0.03596793,0.10696512,0.11740333,0.040024407,0.045630686,0.023531318,0.010375827,0.039516628,0.021309063
586,0.016536415,0.114563026,0.057747778,0.05158318,0.1551215,0.16772516,0.13145201,0.0116527295,0.03933422,0.05550322,0.0248635,0.08508576,0.045948964,0.0016909536,0.036033865,0.0051577617
587,0.08572448,0.05258438,0.10231089,0.05131989,0.04265724,0.06124711,0.04718444,0.06699974,0.05921351,0.065756105,0.0645238,0.07930057,0.059889443,0.063811496,0.057202373,0.040274516
588,0.056179587,0.05022249,0.038228642,0.03824484,0.116740964,0.12720135,0.060157552,0.04463661,0.076954745,0.08178531,0.021985035,0.043945592,0.046735704,0.04036428,0.11492823,0.041689076
589,0.0817857,0.09702344,0.12424122,0.09591796,0.06295841,0.034185566,0.045540173,0.03596104,0.045238182,0.11130719,0.0329542,0.031862658,0.031358097,0.07792001,0.036135077,0.055610985
590,0.014590194,0.04932268,0.039449207,0.017152058,0.16012008,0.14994486,0.039940253,0.13551612,0.13901626,0.12189213,0.04781161,0.029670594,0.015001122,0.0056729014,0.0116575165,0.023242438
591,0.022379441,0.034087893,0.068158105,0.04310423,0.09940727,0.092924595,0.04262576,0.03958639,0.08472669,0.099777795,0.027657257,0.08860149,0.08252359,0.056256797,0.0848957,0.03328709
592,0.008102907,0.018846557,0.023406046,0.029604588,0.07218031,0.06286896,0.049404178,0.104168974,0.1798981,0.094954684,0.08713945,0.117176384,0.11277601,0.0067072567,0.025227638,0.0075379163
593,0.026302695,0.02728363,0.03855669,0.032835346,0.1372972,0.079998046,0.039050613,0.06915559,0.12238687,0.05245348,0.049749292,0.045628496,0.08415282,0.05500684,0.08419939,0.055943005
594,0.07625506,0.04817979,0.063815296,0.0762481,0.04560275,0.033935755,0.062624194,0.046574358,0.045383066,0.056168135,0.062419474,0.073199384,0.09760697,0.08212476,0.08149636,0.048366576
595,0.017360728,0.05751661,0.053820956,0.10802284,0.055091828,0.056080084,0.0421866,0.058889307,0.16957662,0.08603827,0.057061553,0.07250868,0.089017525,0.014703598,0.049199227,0.012925541
596,0.06292647,0.041446846,0.05905735,0.05851333,0.051173415,0.042951938,0.034696996,0.1236447,0.09250999,0.12369694,0.056792803,0.070861675,0.05602126,0.052822117,0.029512696,0.04337139
597,0.10774024,0.11523893,0.07850393,0.026949352,0.04281375,0.038970675,0.06401317,0.12700535,0.06291848,0.07292651,0.0430125,0.039209288,0.02546345,0.06831069,0.037995942,0.048927795
598,0.093136266,0.0701151,0.043158803,0.026462685,0.11354042,0.16925402,0.049188834,0.064892486,0.09915449,0.06663814,0.039107777,0.037444882,0.03681351,0.014329604,0.053749,0.023014022
599,0.035184067,0.032782696,0.03660079,0.030445343,0.097002,0.053171966,0.066178165,0.054862678,0.10143222,0.069861665,0.052670546,0.05848539,0.042457342,0.1023654,0.054177426,0.11232241
600,0.020077173,0.031351503,0.06932095,0.075800374,0.11451981,0.17722219,0.032975633,0.020387027,0.058415946,0.05359334,0.022602811,0.054973997,0.11726875,0.0185448,0.110002615,0.0229431
601,0.093579814,0.10710006,0.05649452,0.088161714,0.046722133,0.04470516,0.0743166,0.032408137,0.030469093,0.06861024,0.030468049,0.08058453,0.08805527,0.051892065,0.07033991,0.036092754
602,0.025950298,0.043993615,0.06967287,0.021199673,0.11444947,0.08396228,0.055659257,0.09291661,0.097082004,0.12357246,0.04717654,0.08526054,0.023366282,0.037097335,0.022220438,0.056420278
603,0.028265841,0.064108044,0.028297381,0.0453286,0.1393922,0.10871642,0.08035516,0.037069034,0.052082717,0.09604808,0.054463778,0.07606971,0.11722953,0.009161333,0.036231518,0.027180703
604,0.08731403,0.055850457,0.07235199,0.05036517,0.07609229,0.06829178,0.06548273,0.038237542,0.046737958,0.060491096,0.026335103,0.04473236,0.03873516,0.10571017,0.08226918,0.08100304
605,0.034999333,0.02794901,0.047634903,0.06290347,0.057773758,0.04294367,0.05502271,0.0836082,0.08266493,0.08572489,0.057272363,0.055854216,0.110244706,0.06508636,0.08242046,0.04789704
606,0.08048125,0.051864512,0.05459537,0.03388169,0.046510883,0.03546484,0.0844785,0.053309646,0.039790556,0.07593918,0.063299455,0.06283018,0.07331105,0.09372679,0.05230827,0.09820777
607,0.07549679,0.058556512,0.056721177,0.082500845,0.04896025,0.05751551,0.042070273,0.022196604,0.04662284,0.05608446,0.051847044,0.048639625,0.13919383,0.04045776,0.14048971,0.03264676
608,0.04225939,0.041049715,0.040437724,0.02184644,0.16033846,0.069602236,0.08344122,0.049066596,0.10513003,0.06699825,0.0636791,0.03542184,0.05488948,0.045857206,0.062849976,0.057132266
609,0.05807864,0.06373482,0.07672326,0.07933121,0.06564772,0.040585324,0.058333427,0.012245508,0.01477731,0.026046695,0.02194933,0.08450365,0.08532193,0.1152563,0.09006778,0.10739705
610,0.0535502,0.057125233,0.064929575,0.08917761,0.04649702,0.033479568,0.040593114,0.026964566,0.041898564,0.054263324,0.0368676,0.10093043,0.04549346,0.13723354,0.121855386,0.04914082
611,0.04402903,0.05951986,0.062963136,0.08785215,0.042039517,0.060381863,0.040983606,0.04851664,0.050582975,0.076602414,0.03788733,0.14218378,0.07212591,0.059899528,0.0722178,0.04221436
612,0.041606713,0.06308436,0.07773674,0.03925341,0.062136047,0.04075236,0.074387275,0.08974228,0.08510403,0.08639578,0.08400555,0.07347207,0.04818747,0.0677875,0.029138379,0.037210047
613,0.018912528,0.03865946,0.084625065,0.037845694,0.065518774,0.07903462,0.04675811,0.083802015,0.12780851,0.12686044,0.08475761,0.04248319,0.05675172,0.022547407,0.041636582,0.041998316
614,0.09254642,0.117078304,0.046225563,0.05747703,0.06770528,0.044617955,0.07446207,0.032850027,0.05806985,0.07534937,0.048586775,0.031842764,0.01789238,0.07768886,0.034897324,0.122710064
615,0.033189848,0.07841285,0.04569555,0.047043066,0.07630892,0.07998248,0.045646656,0.034269586,0.05113026,0.0669517,0.0236232,0.09896137,0.06662373,0.09283238,0.108453475,0.05087491
616,0.038468737,0.059347283,0.079187565,0.054260083,0.084819555,0.05330568,0.074417,0.029664015,0.037741847,0.028255751,0.035131596,0.08641359,0.060420968,0.11175301,0.08779997,0.07901326
617,0.101354055,0.1453936,0.054076128,0.058253847,0.04566545,0.055678625,0.05484893,0.030585587,0.03226165,0.07189759,0.030567896,0.07502595,0.13427565,0.024623988,0.068890944,0.01660013
618,0.00921744,0.010698753,0.039769374,0.041833453,0.114831835,0.058235828,0.02937581,0.07224522,0.14584497,0.104696855,0.041733816,0.07002146,0.05729407,0.08093953,0.048253145,0.075008444
619,0.03349832,0.05638048,0.048532832,0.05455982,0.12420366,0.12148601,0.049411323,0.026755147,0.057348967,0.04846663,0.03244194,0.03215787,0.058402345,0.043445017,0.092802,0.120107636
620,0.023365045,0.051989965,0.05277486,0.034140788,0.10187574,0.06383712,0.051480535,0.039387498,0.06134122,0.123609774,0.045407828,0.09411282,0.057992548,0.06990938,0.07243411,0.05634073
621,0.017583823,0.039713185,0.025120039,0.02095504,0.18988565,0.1554636,0.1241072,0.01853172,0.033913378,0.036108427,0.06364089,0.063875005,0.05569116,0.012277752,0.053389277,0.08974382
622,0.04579328,0.057235878,0.06966075,0.10087921,0.057732623,0.06426296,0.04551871,0.06686734,0.09640446,0.0875797,0.06594738,0.05836832,0.05123064,0.050898038,0.04588153,0.035739135
623,0.014046803,0.02476366,0.059995368,0.039637916,0.08446489,0.091459736,0.0618109,0.097118124,0.2011468,0.10854026,0.07349127,0.03560485,0.074023895,0.0035573402,0.023265008,0.0070731705
624,0.016644074,0.08411668,0.08787632,0.06957894,0.15142499,0.1377093,0.033277966,0.023681065,0.030707616,0.06837213,0.039577913,0.10733353,0.05954363,0.011121228,0.03611261,0.04292204
625,0.19764972,0.124038614,0.039751302,0.029419517,0.052055046,0.028565291,0.11758771,0.022814684,0.014868458,0.04883002,0.02413661,0.05859757,0.02758489,0.07861221,0.054024898,0.08146344
626,0.015731964,0.05635602,0.029416185,0.03687576,0.114275515,0.18083502,0.03691279,0.060249023,0.10727692,0.08152366,0.04842751,0.052628253,0.08680407,0.0103602335,0.052995127,0.029331993
627,0.015737193,0.069693595,0.055505548,0.016773108,0.04998505,0.08453678,0.041346814,0.15881637,0.06923051,0.16617648,0.04613652,0.07677047,0.031547297,0.025653668,0.014287402,0.07780321
628,0.12610611,0.09335001,0.058781825,0.022282066,0.05578365,0.050712112,0.06085476,0.09788429,0.0663336,0.11099159,0.047852688,0.03836764,0.025271505,0.051120404,0.02382018,0.070487596
629,0.08283351,0.10526306,0.06626325,0.030863723,0.12345074,0.11966078,0.05646535,0.04774369,0.06718411,0.09859461,0.029196907,0.031184427,0.021313788,0.029651592,0.022380728,0.06794965
630,0.07086241,0.04309014,0.055219546,0.073374175,0.09130885,0.059638906,0.06406406,0.026231775,0.029595604,0.03693682,0.031272765,0.07290735,0.08023338,0.10759238,0.08315003,0.07452173
631,0.056642372,0.07242163,0.06597589,0.03047918,0.06644826,0.0518048,0.110521436,0.070420094,0.06659378,0.06432932,0.103410564,0.08008152,0.048431672,0.035626076,0.040827256,0.035986133
632,0.027647955,0.029491544,0.044418927,0.019423688,0.10574737,0.12103854,0.032114662,0.12064586,0.118553154,0.10742749,0.036026396,0.052698772,0.042710505,0.0406577,0.020823598,0.08057376
633,0.021734899,0.030130884,0.052679192,0.06528505,0.10890708,0.11982971,0.03392834,0.018524548,0.04578986,0.07366326,0.03777412,0.08395919,0.12796217,0.033308975,0.09672728,0.04979541
634,0.034343682,0.0445589,0.060763907,0.03563308,0.10311479,0.09549731,0.031975348,0.057306178,0.106771305,0.09213886,0.031080395,0.052911893,0.032939706,0.09209125,0.060151756,0.06872162
635,0.021372253,0.0508439,0.09837561,0.094927125,0.08641265,0.10433393,0.06288572,0.040008903,0.040358394,0.08338142,0.046892546,0.10172453,0.09487608,0.010201145,0.02563757,0.03776816
636,0.010844818,0.014640372,0.021094771,0.02416359,0.13552138,0.18044262,0.021110302,0.048012603,0.101416424,0.06764347,0.01995349,0.048997544,0.1491751,0.022356536,0.10502447,0.02960253
637,0.08188726,0.048638538,0.057577528,0.038791627,0.03535742,0.0393115,0.05458591,0.05588728,0.03465225,0.059372816,0.06901068,0.098169275,0.06468207,0.11251704,0.068996534,0.080562234
638,0.055617634,0.053737726,0.033052005,0.023803446,0.05188826,0.06921712,0.05020232,0.105092056,0.12608948,0.085310385,0.07918368,0.03335583,0.069540985,0.047552228,0.07527465,0.04108223
639,0.03381292,0.046254173,0.07214522,0.053570256,0.13938275,0.06908596,0.07067724,0.037651986,0.088830985,0.101938106,0.07666761,0.05000515,0.03879947,0.029209046,0.04653274,0.04543634
640,0.030298648,0.049238414,0.06904175,0.132064,0.15319268,0.12645975,0.040175483,0.015954262,0.039631482,0.06729495,0.021988546,0.05643694,0.05579256,0.023113787,0.08463071,0.034686036
641,0.09419657,0.08239047,0.07195423,0.063807026,0.03274459,0.026252745,0.06933291,0.059469193,0.050552595,0.14089599,0.055533458,0.077617794,0.045555882,0.06223047,0.039107766,0.02835836
642,0.036479462,0.07505531,0.0810753,0.04381975,0.119729884,0.050187707,0.065213196,0.033455215,0.033399913,0.06793265,0.027185405,0.059062265,0.04129631,0.090431534,0.05343971,0.122236356
643,0.09455332,0.085424446,0.081345186,0.072241314,0.05459098,0.04304414,0.03894355,0.07283149,0.06454167,0.14076257,0.08057816,0.047600057,0.046623126,0.0214348,0.01763179,0.03785339
644,0.05333481,0.044054396,0.07411113,0.1026432,0.063908614,0.07124988,0.05008331,0.04837889,0.08925159,0.13325404,0.06042178,0.047648277,0.06265792,0.011979832,0.07489247,0.012129832
645,0.06461897,0.09905651,0.045703713,0.027384179,0.053931907,0.066612355,0.073734276,0.07349326,0.0735921,0.11912496,0.106259525,0.051554993,0.05219017,0.019217212,0.02908334,0.044442542
