,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
496,0.06033543,0.135615,0.08396006,0.12789889,0.10103055,0.089919865,0.043324888,0.0052282983,0.025122436,0.028936423,0.015772205,0.03016228,0.043888934,0.028287327,0.13322914,0.047288265
497,0.054379825,0.115480304,0.10305811,0.06373646,0.08283496,0.16932529,0.06970272,0.012753371,0.037627637,0.028454985,0.019557767,0.02262322,0.03262683,0.02507759,0.134605,0.028155947
498,0.14848918,0.05590986,0.054748263,0.040446665,0.050647095,0.029960463,0.081944935,0.011978652,0.027983053,0.028886374,0.024962863,0.037007563,0.025845423,0.10916524,0.091977,0.18004729
499,0.049731746,0.10877732,0.095523104,0.12392673,0.045189034,0.063759886,0.045018468,0.011325281,0.064740896,0.08063336,0.063155234,0.058144927,0.033819187,0.03934319,0.0854851,0.031426568
500,0.036100786,0.07849661,0.036045857,0.04336994,0.1259843,0.056359414,0.08476729,0.026657335,0.04769762,0.08294394,0.045276083,0.07888351,0.10954843,0.02107971,0.0471928,0.07959639
501,0.050298665,0.11512477,0.08849534,0.12979747,0.067420036,0.0546849,0.07206603,0.01474137,0.040270735,0.060930166,0.03922489,0.06735556,0.059200373,0.02859491,0.06494654,0.046848234
502,0.13754417,0.09517254,0.089817114,0.091083944,0.041362017,0.04759967,0.059549257,0.016193045,0.03279015,0.048748154,0.028309662,0.032794923,0.026238732,0.063035086,0.11586055,0.07390095
503,0.033988368,0.029217396,0.08853562,0.04621826,0.056041628,0.037394177,0.06715082,0.07192365,0.090572976,0.08520049,0.09430195,0.07741681,0.04550031,0.075129844,0.04000631,0.061401356
504,0.028617758,0.030150594,0.035837535,0.025627784,0.07072159,0.07180709,0.04200244,0.11473068,0.10658583,0.061248366,0.040194467,0.06165074,0.08945023,0.07880819,0.08112601,0.06144076
505,0.05262615,0.04192949,0.04520614,0.06363976,0.08811343,0.052827045,0.044970386,0.019417444,0.037953295,0.05093136,0.02595887,0.08112113,0.08433309,0.07360847,0.07147679,0.16588707
506,0.0765412,0.10766037,0.07984402,0.06420438,0.039011154,0.035304476,0.07432575,0.04165739,0.13585359,0.07452792,0.1069555,0.07780555,0.020823285,0.025120268,0.017419888,0.022945208
507,0.109670274,0.10623172,0.09855059,0.052622262,0.032017946,0.024124265,0.058989353,0.041455075,0.0820734,0.075064935,0.054408178,0.031614758,0.014305378,0.094014674,0.042520158,0.082337044
508,0.04147989,0.06441306,0.1007184,0.086459905,0.04414508,0.05434309,0.044297516,0.049197253,0.06578522,0.100032195,0.059882324,0.04746855,0.023760656,0.060797464,0.044009294,0.11321001
509,0.13920808,0.07137647,0.080105476,0.029995076,0.066737816,0.032402962,0.16293922,0.01795042,0.025368713,0.033202335,0.04344009,0.06311457,0.030063756,0.063503094,0.036664482,0.10392738
510,0.0097324485,0.038115647,0.040246885,0.03484348,0.13849936,0.1569783,0.026017634,0.04785925,0.148367,0.13485162,0.03315882,0.055838767,0.038021658,0.02405877,0.05380967,0.019600647
511,0.05305605,0.08717895,0.12250916,0.116843455,0.037763193,0.05371507,0.094379336,0.05624715,0.09520609,0.07220263,0.054659057,0.055469174,0.026307667,0.022171851,0.035253115,0.017038148
512,0.18152848,0.12016447,0.105025254,0.0559324,0.03511422,0.06785182,0.044348054,0.053705472,0.06914129,0.034041896,0.037659552,0.031300213,0.03410871,0.047953647,0.046761516,0.035363015
513,0.06248378,0.047943633,0.04850943,0.04906884,0.07713065,0.045599192,0.06687352,0.018975347,0.03417173,0.02904628,0.030301396,0.055710636,0.079365864,0.11024843,0.09840102,0.14617029
514,0.03162991,0.061355073,0.09394094,0.12253342,0.1647675,0.05326269,0.07980801,0.0073249103,0.031974632,0.03902031,0.0338021,0.05457774,0.033175163,0.047035664,0.08144905,0.06434288
515,0.077216886,0.08465174,0.09264114,0.06755391,0.102533676,0.08188581,0.061731562,0.020476945,0.027704995,0.03883412,0.014327116,0.038895655,0.06765135,0.04713577,0.1082057,0.068553604
516,0.045628864,0.05984477,0.056501906,0.035396803,0.11470253,0.16178565,0.036149472,0.022027047,0.04437758,0.06414659,0.023394935,0.023413863,0.102271594,0.02266426,0.16368844,0.024005633
517,0.13808669,0.11179407,0.061153077,0.04614903,0.059702788,0.05264771,0.040694065,0.010927407,0.018282358,0.032152392,0.009362361,0.018383259,0.0435735,0.07283728,0.16600575,0.118248284
518,0.038362082,0.28178552,0.121052474,0.1075052,0.04883557,0.05488998,0.055864055,0.014236419,0.04751792,0.06537789,0.038617663,0.03044142,0.024387248,0.013582184,0.040821712,0.016722638
519,0.044308353,0.057862654,0.07904273,0.03599166,0.101206236,0.1078872,0.052994967,0.02961494,0.122978985,0.0504153,0.047640316,0.030285588,0.01556668,0.08447011,0.06968612,0.07004818
520,0.03646012,0.03816221,0.051042125,0.038200784,0.06327786,0.06253603,0.045567878,0.1029694,0.09883056,0.098116465,0.046663105,0.040376328,0.048045743,0.074386485,0.0684022,0.08696272
521,0.009919779,0.03076231,0.06804974,0.09586491,0.07071661,0.08328902,0.03261365,0.047460686,0.16485788,0.13106138,0.055610128,0.06687656,0.03588318,0.035672605,0.043830015,0.027531555
522,0.032369547,0.049553007,0.04403605,0.073723964,0.06537838,0.08895614,0.03260195,0.032616787,0.086455725,0.06025465,0.05610943,0.06282477,0.09966632,0.05299242,0.10983042,0.052630335
523,0.08740919,0.059714958,0.08700976,0.06155654,0.04906543,0.062382054,0.04457669,0.037322782,0.036923215,0.032141812,0.023805132,0.04514793,0.11514739,0.062808596,0.15114523,0.04384326
524,0.02777713,0.026983233,0.05663448,0.032410376,0.06633555,0.063260235,0.041418504,0.11085621,0.12001595,0.088821776,0.085812464,0.075367,0.06943467,0.04433495,0.03497835,0.05555914
525,0.06469655,0.098886214,0.086556576,0.05000679,0.05417049,0.084182665,0.052496452,0.060541995,0.09177288,0.048273575,0.04714965,0.031640776,0.06899461,0.04748024,0.0842001,0.02895047
526,0.023786787,0.027621143,0.038728487,0.045187414,0.12955774,0.12461047,0.034093566,0.031259537,0.074960224,0.058907233,0.024425253,0.05395047,0.064713165,0.07990952,0.10800285,0.080286086
527,0.04502074,0.042110983,0.048801586,0.05011661,0.06771145,0.06188879,0.05265314,0.04572776,0.06288938,0.04704357,0.062708415,0.048161197,0.062187433,0.108021036,0.12328688,0.07167102
528,0.045845963,0.057626486,0.043059215,0.044944473,0.12814929,0.0934936,0.055893045,0.027966155,0.07356264,0.055532042,0.027227772,0.04668975,0.037525002,0.08171142,0.10130933,0.07946384
529,0.020938471,0.06436646,0.07442775,0.045857582,0.06985808,0.048917074,0.061176255,0.067749076,0.087798886,0.16458282,0.07049202,0.08279528,0.035988294,0.03759643,0.025694799,0.041760698
530,0.12219184,0.12564848,0.10537813,0.070535555,0.027539322,0.042529836,0.046298057,0.049998675,0.06047139,0.055816416,0.048596226,0.0380224,0.050297096,0.04765126,0.072738916,0.036286462
531,0.05861468,0.13030216,0.09199184,0.10852259,0.03637297,0.04979868,0.056289997,0.031829137,0.07548377,0.03080027,0.051886402,0.069808446,0.023500511,0.071033165,0.07295121,0.040814146
532,0.024847686,0.03919569,0.089628525,0.06357085,0.051477645,0.045969397,0.07852415,0.08983988,0.0771257,0.076315664,0.06050337,0.05818718,0.050798796,0.063501656,0.0621615,0.06835233
533,0.0388287,0.06325171,0.06869471,0.06659472,0.049249373,0.050792657,0.06639892,0.11223883,0.10158555,0.10605142,0.075214565,0.0519335,0.06809101,0.020860411,0.03351393,0.026699945
534,0.09153408,0.17521295,0.09920263,0.124631315,0.05355028,0.061945908,0.06303255,0.006964133,0.023105878,0.025704939,0.013604433,0.04297083,0.044696648,0.02904669,0.1078695,0.036927238
535,0.021175973,0.037432075,0.07756785,0.07495135,0.061601583,0.10749451,0.047925677,0.042636123,0.07365776,0.09833516,0.055131923,0.08689989,0.13322435,0.013208844,0.05280242,0.015954502
536,0.013776038,0.033022955,0.040504884,0.08083187,0.11794597,0.070330866,0.05508063,0.019628614,0.041267727,0.08843317,0.07909759,0.09925831,0.09216072,0.017774986,0.05128682,0.0995988
537,0.02572088,0.04280494,0.05456058,0.083384216,0.069170654,0.061125055,0.04349773,0.07105588,0.07543498,0.108297855,0.08011537,0.086136386,0.06302885,0.0294034,0.06245127,0.04381195
538,0.043279525,0.04911144,0.047106694,0.033577275,0.071455285,0.05786525,0.044652566,0.050713103,0.036639795,0.055778485,0.036492027,0.07084204,0.13024242,0.09667557,0.07726431,0.098304264
539,0.05383166,0.10066817,0.07896301,0.15048856,0.0319472,0.029153038,0.049043715,0.027219193,0.08972875,0.10927182,0.036691125,0.057272423,0.03276489,0.0593575,0.069378875,0.024220059
540,0.013776628,0.02826425,0.05022902,0.073873356,0.12600258,0.06725993,0.052329093,0.025585772,0.104863755,0.06419909,0.08676153,0.07647047,0.03856668,0.05503555,0.0678298,0.06895255
541,0.034680817,0.052674796,0.048142496,0.112249516,0.17110741,0.13146836,0.052478667,0.015305111,0.06600899,0.047330704,0.054270126,0.056386653,0.040925104,0.01963374,0.045458697,0.05187879
542,0.049949665,0.042505257,0.04327749,0.022488404,0.10646417,0.11320993,0.04880921,0.056486007,0.077638574,0.08377128,0.03243422,0.03606058,0.07308885,0.048121646,0.10622574,0.05946889
543,0.042631242,0.032958996,0.070212096,0.055414088,0.08423765,0.068679824,0.09387003,0.06260143,0.08819018,0.09437198,0.04202191,0.05306502,0.036800236,0.055537667,0.044862345,0.07454535
544,0.046559427,0.11912077,0.09611497,0.24416324,0.03543557,0.032942507,0.042289373,0.009506801,0.039698645,0.031050827,0.053066865,0.07320778,0.02196979,0.03953838,0.04718685,0.06814823
545,0.024823789,0.055404183,0.048970986,0.06768905,0.099436894,0.10767318,0.058304165,0.031596266,0.05670056,0.0471499,0.044840373,0.07772546,0.13999784,0.022021087,0.06967634,0.047989946
546,0.072116606,0.05461275,0.058579616,0.06271177,0.083468825,0.104222536,0.034010537,0.033639517,0.07869133,0.06641633,0.024459174,0.02574184,0.058614317,0.057621237,0.13470408,0.050389547
547,0.054260332,0.03805074,0.0888186,0.0756625,0.048183553,0.029665057,0.08682333,0.03732715,0.039388604,0.066678084,0.06672375,0.11278193,0.05650601,0.054997187,0.045899305,0.09823384
548,0.05198825,0.24885413,0.15478942,0.13944992,0.024031453,0.017036935,0.10262371,0.00695158,0.02552058,0.051041283,0.0641468,0.04810791,0.008850763,0.011833468,0.013849438,0.030924398
549,0.07015877,0.13685541,0.0924913,0.03483349,0.042510014,0.033232406,0.1182252,0.07129026,0.028552882,0.055273574,0.04888448,0.05914678,0.044080596,0.046528645,0.037784446,0.080151714
550,0.058592744,0.044024084,0.04099433,0.02277926,0.06688067,0.055236183,0.053015165,0.11259706,0.104856536,0.068238035,0.061138798,0.039360564,0.051414296,0.09007606,0.05015541,0.0806408
551,0.07851145,0.058885008,0.050487157,0.0340346,0.0323921,0.03952047,0.06227272,0.11877861,0.127877,0.08205822,0.07964393,0.03769265,0.048998393,0.053342402,0.04628336,0.049221907
552,0.07432546,0.08417611,0.08707668,0.064181134,0.07554821,0.10932934,0.05605435,0.052677225,0.07228191,0.06835232,0.02320054,0.038817525,0.03381321,0.054180425,0.07170825,0.034277335
553,0.09173497,0.045557294,0.05525255,0.024324413,0.06518398,0.06011819,0.06403281,0.10552402,0.09265732,0.053533826,0.053698108,0.031718183,0.0368706,0.07918075,0.05506489,0.08554815
554,0.05453173,0.046062723,0.06805383,0.04028789,0.086431675,0.10877185,0.0749774,0.04457182,0.072629206,0.044800367,0.051902484,0.055014413,0.053889077,0.056254048,0.06489803,0.0769235
555,0.05550817,0.07368116,0.06176732,0.14027005,0.03666923,0.044192597,0.03807115,0.018464781,0.038821485,0.041515734,0.042734124,0.095700264,0.029913506,0.085321605,0.08493273,0.11243616
556,0.026238283,0.026027182,0.049323592,0.102007024,0.09133279,0.11606358,0.030729935,0.021421999,0.048377194,0.039808907,0.01495682,0.045767374,0.081657514,0.058465533,0.17456411,0.07325815
557,0.01043632,0.026841521,0.0783509,0.16980244,0.023495084,0.031079816,0.03678708,0.055990547,0.18196613,0.13024724,0.11769468,0.07359227,0.019083964,0.012991932,0.017091425,0.0145486705
558,0.029274715,0.036151126,0.038213287,0.048664,0.08493235,0.07989859,0.02465514,0.09332603,0.12896053,0.13013604,0.039993636,0.031686418,0.030495485,0.049510777,0.052653927,0.101448
559,0.015991975,0.033351235,0.0373999,0.029970715,0.05431291,0.02536738,0.064288594,0.11529353,0.12713552,0.07977571,0.07246703,0.08829944,0.042712882,0.092863254,0.04752511,0.07324482
560,0.022369718,0.058849514,0.074083,0.10090087,0.074588634,0.032020498,0.044171233,0.026072932,0.07173155,0.1133766,0.04934793,0.06289445,0.021733586,0.10512759,0.053965613,0.088766284
561,0.017137786,0.052563015,0.14596495,0.12901227,0.036937043,0.022727102,0.06778656,0.026503729,0.13555568,0.11797579,0.06204945,0.052848093,0.00906888,0.061627854,0.031790107,0.03045173
562,0.12587045,0.07827976,0.0754253,0.06212741,0.08271533,0.07538151,0.06166875,0.02994161,0.067813545,0.10574956,0.028715665,0.036947437,0.026279718,0.042715345,0.040801376,0.059567224
563,0.19241665,0.0897197,0.075064056,0.033134148,0.035041265,0.038572446,0.071728066,0.029515436,0.025948709,0.034838524,0.022543043,0.029305862,0.058561165,0.08197585,0.11153648,0.07009861
564,0.0752106,0.075336225,0.07257033,0.029360814,0.12379395,0.119167544,0.060096562,0.022324754,0.03018794,0.029803153,0.018116493,0.028003965,0.07263217,0.044101078,0.15262668,0.046667665
565,0.07355524,0.08434789,0.103446536,0.06925651,0.051882617,0.0784557,0.063150235,0.02293738,0.036856376,0.048614107,0.03794326,0.048418112,0.0757848,0.055538043,0.112197876,0.037615225
566,0.06917548,0.06551364,0.058928285,0.029116344,0.06677758,0.06862624,0.054449804,0.1263426,0.096162915,0.049363457,0.034468297,0.032463893,0.044976275,0.08067942,0.062538154,0.06041759
567,0.049728904,0.04144154,0.06614876,0.093666986,0.055944603,0.07348094,0.045595676,0.03220653,0.056798834,0.038030237,0.032286156,0.068962604,0.06680164,0.08404669,0.13317984,0.061680067
568,0.028140958,0.042022046,0.06524828,0.11293515,0.06969572,0.06639961,0.044807043,0.041583642,0.09790142,0.05460544,0.034127608,0.046555027,0.034502096,0.086378746,0.09048845,0.08460884
569,0.021641146,0.048001673,0.043571066,0.040185276,0.088009015,0.077606514,0.050961882,0.044583887,0.055192478,0.10007885,0.074717045,0.07482495,0.06922905,0.046596024,0.06884178,0.0959594
570,0.010427783,0.026043054,0.039299384,0.12217389,0.12250962,0.08222852,0.025029695,0.027854681,0.07526604,0.11514908,0.035172354,0.096836716,0.07170471,0.025845053,0.08270358,0.041755788
571,0.06800598,0.12240113,0.12231414,0.10473419,0.038817298,0.06686131,0.05584374,0.008814975,0.017437952,0.036017194,0.01900136,0.08648605,0.08200324,0.042263467,0.08971826,0.039279774
572,0.051999375,0.055313326,0.07129115,0.072398596,0.09595782,0.074624114,0.0655278,0.011746476,0.021035705,0.035968367,0.023568876,0.04336386,0.046478916,0.0531165,0.14676736,0.13084172
573,0.017142335,0.02422344,0.02509756,0.022164771,0.1329725,0.104125455,0.032643307,0.061098285,0.10158945,0.07263523,0.04934798,0.05981809,0.120517045,0.040283147,0.0884155,0.04792588
574,0.037467618,0.045409214,0.046734612,0.027331917,0.078559905,0.064003825,0.072240025,0.08006081,0.045348287,0.06517953,0.082309276,0.09896661,0.115529,0.030888833,0.046435095,0.06353539
575,0.02099274,0.051929906,0.054912068,0.06400375,0.083283186,0.10860286,0.047813255,0.068250276,0.11518557,0.05658049,0.048308033,0.055914983,0.04107967,0.056440294,0.08179401,0.044908904
576,0.099003054,0.10191448,0.092706874,0.058027696,0.055890277,0.046719532,0.08224237,0.020948298,0.014643008,0.030779433,0.023448383,0.07153083,0.06468532,0.052685805,0.06868752,0.11608715
577,0.0107172085,0.057532683,0.08758065,0.122404985,0.04287357,0.027832337,0.113713786,0.011013838,0.025665428,0.04975016,0.10353787,0.19638312,0.10609711,0.007264,0.020526001,0.0171072
578,0.08311662,0.06590902,0.04142159,0.039400045,0.041882288,0.043821245,0.059877735,0.07654586,0.13426556,0.0764769,0.06818121,0.024931893,0.023252243,0.08043268,0.07084274,0.0696424
579,0.047158092,0.07167338,0.039566725,0.035051897,0.09667578,0.09395336,0.037476923,0.055130344,0.070278205,0.07881218,0.02623764,0.038568858,0.07755242,0.06849961,0.09627497,0.06708964
580,0.052351926,0.035335653,0.051956736,0.090867825,0.0888011,0.1208299,0.04964055,0.05227678,0.118724406,0.067749746,0.03381613,0.045900904,0.05504853,0.030990295,0.059220247,0.04648927
581,0.027860435,0.03653372,0.04935266,0.05010355,0.049459293,0.04188401,0.033621036,0.10226155,0.14513339,0.12126784,0.10401956,0.05317491,0.03928031,0.03556645,0.037462268,0.073019035
582,0.03743549,0.040471725,0.06342897,0.021204367,0.085830964,0.049825214,0.1044289,0.12437796,0.18796457,0.06261107,0.058182266,0.03281719,0.020668134,0.044385046,0.02296208,0.04340602
583,0.038955137,0.03154435,0.046339765,0.06060123,0.10195203,0.14527439,0.032248687,0.049302954,0.12222133,0.083639644,0.030205622,0.03316293,0.038959727,0.04788486,0.074678615,0.06302879
584,0.018783553,0.046410084,0.030213537,0.023852179,0.19816023,0.21868587,0.058577612,0.0146951405,0.094434686,0.04915105,0.064901024,0.028202215,0.03819001,0.016014684,0.07054038,0.029187784
585,0.10862311,0.08775936,0.08099685,0.03905492,0.056561053,0.07042109,0.046053886,0.03132635,0.040918145,0.03687388,0.017957173,0.029130533,0.03841822,0.10316406,0.10626977,0.10647161
586,0.035378944,0.042856503,0.052475166,0.03534513,0.114145786,0.12033862,0.05636884,0.028380431,0.10464328,0.067999095,0.075092636,0.05821773,0.07125865,0.041522846,0.056707483,0.03926883
587,0.078113765,0.06280048,0.060180552,0.031804267,0.080381796,0.093580745,0.07901884,0.058363978,0.09532391,0.043278117,0.05650799,0.023377396,0.037214916,0.05047165,0.07461407,0.074967526
588,0.023235537,0.023839459,0.04587622,0.08513963,0.08100807,0.08709436,0.026798299,0.03305493,0.06812914,0.08212304,0.042529725,0.07926398,0.08653566,0.073938645,0.075114876,0.08631843
589,0.02377755,0.036618292,0.06963268,0.1345092,0.14293863,0.13258909,0.028111069,0.01529231,0.16039039,0.0813828,0.047589324,0.036455125,0.02147194,0.015690371,0.024812382,0.028738834
590,0.033875905,0.043369524,0.0330602,0.02582737,0.12373989,0.1328708,0.06956723,0.061152298,0.14194876,0.053790398,0.052228883,0.029259851,0.046564978,0.037655775,0.081465386,0.033622798
591,0.058197685,0.044707708,0.03546735,0.02121754,0.10022819,0.12222532,0.051054012,0.09637424,0.16989052,0.054760065,0.04394499,0.022856304,0.030315455,0.049640547,0.045977622,0.053142432
592,0.014646637,0.024961136,0.049301658,0.09032984,0.06483301,0.047688935,0.041456386,0.04544215,0.05828935,0.100936726,0.041266974,0.091649525,0.08065462,0.088456295,0.083943464,0.07614329
593,0.009221867,0.028082645,0.04060283,0.07747187,0.10332768,0.089668915,0.025911149,0.05675917,0.08614296,0.106109604,0.044894658,0.080775745,0.15542753,0.017033745,0.0545876,0.023982024
594,0.07166985,0.069706656,0.16444403,0.099425524,0.037442815,0.019366266,0.09367331,0.012555738,0.010309941,0.06899388,0.02531298,0.0871879,0.029704278,0.062273826,0.05605942,0.091873534
595,0.026463963,0.03059515,0.06800757,0.052774116,0.078660235,0.13919568,0.03692937,0.07096206,0.11433252,0.09053711,0.06200872,0.06037708,0.044964284,0.027124755,0.06737374,0.02969368
596,0.076012656,0.08477314,0.07876715,0.06313892,0.040232666,0.0496325,0.08016847,0.051320434,0.048269328,0.044767447,0.049352475,0.055387944,0.066731244,0.08045697,0.075815715,0.055172972
597,0.033110652,0.08521552,0.056660093,0.0775115,0.053516403,0.023928933,0.052634243,0.040782105,0.04675792,0.10446072,0.049495608,0.088577025,0.04994207,0.07106251,0.03497569,0.13136901
598,0.1014369,0.06726949,0.04564627,0.0382256,0.058766734,0.05020024,0.057159763,0.03205985,0.04471401,0.06866822,0.046448573,0.050360538,0.06845317,0.08784001,0.07090699,0.11184375
599,0.010858965,0.031360097,0.042857014,0.08396497,0.14912905,0.13928945,0.043332618,0.022241397,0.14851636,0.09691288,0.064898655,0.05331068,0.04485946,0.011929761,0.02886223,0.027676385
600,0.025113443,0.037936293,0.039145835,0.029875575,0.067728795,0.0688302,0.03813987,0.06414088,0.12872691,0.09188295,0.047003984,0.04936076,0.06883375,0.10073953,0.08432075,0.058220476
601,0.105654694,0.12744151,0.10256955,0.090037495,0.041892447,0.043436687,0.043811608,0.025041722,0.037066024,0.08866638,0.024390714,0.04106414,0.054081824,0.040247362,0.049640156,0.08495767
602,0.05753369,0.059979755,0.0707675,0.052758835,0.07615668,0.07319182,0.06377937,0.030564183,0.037711725,0.045745287,0.036335353,0.062348243,0.053220876,0.09314261,0.101793215,0.08497087
603,0.048296753,0.0542486,0.087975584,0.029977847,0.10868483,0.06033071,0.09551097,0.025278322,0.026657784,0.06750744,0.017765572,0.035933327,0.04792647,0.099457085,0.09840492,0.09604385
604,0.018960563,0.07475645,0.03771757,0.025351094,0.10213957,0.053421527,0.038673367,0.046730373,0.054739498,0.10843365,0.092464715,0.11481089,0.03236804,0.024833553,0.018626828,0.15597227
605,0.053093534,0.03979179,0.069317214,0.06462691,0.08115201,0.09341994,0.05817276,0.07743474,0.09171662,0.06242211,0.036100455,0.0656694,0.040677655,0.054737158,0.056699034,0.054968674
606,0.06497292,0.0847924,0.08205266,0.03613829,0.05995584,0.05251081,0.07820325,0.07053235,0.049302462,0.055996224,0.032302864,0.03896747,0.03556738,0.09992703,0.07261932,0.08615869
607,0.046174787,0.090772256,0.06822622,0.06527942,0.037214223,0.043511286,0.046587493,0.061251964,0.0692675,0.07236688,0.058339044,0.08602481,0.10602221,0.05287048,0.062162872,0.03392854
608,0.05558629,0.054580826,0.07249789,0.060970653,0.040759567,0.04923628,0.049866408,0.07807935,0.05042863,0.060200747,0.046655953,0.068183586,0.069033556,0.11075562,0.07321109,0.059953585
609,0.029927658,0.039267264,0.0279014,0.026065402,0.13998532,0.14703047,0.040567853,0.074321896,0.10919717,0.04282538,0.057811078,0.034407124,0.084064886,0.023888044,0.06569117,0.057047885
610,0.040383153,0.036873005,0.044574697,0.037875574,0.07939345,0.06443935,0.060923524,0.05025877,0.15483655,0.04547455,0.051361553,0.027903954,0.033644132,0.104107074,0.09098788,0.076962814
611,0.067745924,0.09222664,0.08635903,0.059433844,0.14283143,0.1480897,0.073569655,0.017613199,0.08064383,0.04252184,0.018506542,0.02545175,0.027221201,0.02506845,0.06495265,0.027764246
612,0.09598957,0.16171299,0.09311161,0.07876792,0.047597636,0.05552913,0.0975525,0.013882,0.019827222,0.03822015,0.023533005,0.058577843,0.056587152,0.034503415,0.08026514,0.044342656
613,0.023864567,0.031228988,0.050177723,0.038204346,0.18372434,0.11621237,0.058577113,0.021688608,0.030510072,0.04871864,0.02024303,0.08497592,0.07423378,0.03832708,0.044125635,0.13518777
614,0.06838579,0.065403454,0.055385698,0.024170961,0.059198193,0.054877367,0.067844555,0.15540397,0.09839573,0.08997927,0.04222755,0.031074831,0.020235868,0.061369535,0.05410937,0.05193793
615,0.07031254,0.067930855,0.06364886,0.0485376,0.0718204,0.03442384,0.031980317,0.05843749,0.038539086,0.074550755,0.02972996,0.07246397,0.07031418,0.076667726,0.05000132,0.1406411
616,0.043806944,0.069376856,0.07427786,0.120669365,0.07049818,0.06814022,0.049243424,0.016700713,0.03233519,0.043444503,0.031712905,0.07069753,0.052772034,0.060516372,0.13399903,0.061808877
617,0.03810173,0.06585169,0.032828856,0.031275157,0.15238798,0.08687174,0.044757552,0.03385098,0.10557919,0.07086801,0.055371046,0.04021562,0.030398313,0.060800016,0.052392606,0.098449565
618,0.11277585,0.10779412,0.08059061,0.07547912,0.034991488,0.040196165,0.059084315,0.022676596,0.030259538,0.040808573,0.032996174,0.034618456,0.05800261,0.07376119,0.12511222,0.07085299
619,0.08005686,0.059290145,0.041348733,0.024019532,0.08700567,0.08942234,0.057269823,0.08588029,0.08421396,0.06625854,0.045542363,0.0342407,0.06761025,0.04945118,0.07129256,0.057097077
620,0.03136574,0.06181462,0.08239884,0.06576282,0.033522226,0.03685952,0.04676068,0.09656798,0.09068524,0.12584178,0.08336262,0.10212965,0.06345387,0.02589406,0.020226179,0.03335414
621,0.066501565,0.050844744,0.05778543,0.03387004,0.048115578,0.047524363,0.06468286,0.084464386,0.071267605,0.041788626,0.050885797,0.042862084,0.070811205,0.11092854,0.08237695,0.07529021
622,0.038812038,0.045362476,0.042703357,0.06262507,0.07230675,0.091656595,0.044885308,0.057316385,0.20290099,0.06299396,0.06820107,0.03556222,0.08108063,0.015835537,0.059898924,0.01785872
623,0.050882544,0.045601394,0.047679268,0.02762229,0.07308518,0.048840463,0.09548629,0.06491388,0.06956045,0.066196755,0.15018898,0.059313696,0.1000847,0.018201465,0.02685954,0.055483103
624,0.009745055,0.041265912,0.055634275,0.039076824,0.19909143,0.1422901,0.056204498,0.034856543,0.06801733,0.09613862,0.051128473,0.06376802,0.04807087,0.016366195,0.043737505,0.034608297
625,0.06597742,0.078383066,0.066732615,0.050597783,0.053097125,0.0407921,0.08525746,0.07636473,0.071043946,0.08897262,0.06334585,0.05194487,0.04224122,0.051488813,0.039656118,0.07410431
626,0.0364349,0.074083745,0.048625004,0.038952455,0.09441131,0.0985822,0.048815396,0.023179822,0.034171734,0.03067559,0.029785259,0.06605193,0.11817532,0.0654446,0.12325478,0.06935602
627,0.059818547,0.070751116,0.06268542,0.051536523,0.08038923,0.108888485,0.039295446,0.072913654,0.110642456,0.07831371,0.047901284,0.02476994,0.028790705,0.038403567,0.06627522,0.058624648
628,0.0067318585,0.015193232,0.033060268,0.067755885,0.20408745,0.1024849,0.026063394,0.01792837,0.045104757,0.07224324,0.03844364,0.112749584,0.057517,0.044397857,0.05637257,0.099866
629,0.17642292,0.05882181,0.050324056,0.023054926,0.072659574,0.06231118,0.07366114,0.023586819,0.032029748,0.028272755,0.020858714,0.023663988,0.061304916,0.071470946,0.102463834,0.11909269
630,0.102086134,0.045173276,0.04666301,0.027155174,0.07997649,0.054618794,0.06039211,0.027132984,0.023269748,0.034679547,0.028977735,0.054563433,0.09319211,0.078296654,0.08117175,0.16265102
631,0.028521419,0.034243315,0.0557714,0.064173706,0.047436614,0.045199607,0.046198133,0.069141455,0.15297598,0.07459677,0.08922836,0.072001375,0.06366415,0.06471601,0.04602593,0.04610579
632,0.070333496,0.062551536,0.04649559,0.021580592,0.07652484,0.076612845,0.06819214,0.074263714,0.08780841,0.059797704,0.042991795,0.02839463,0.056024093,0.08015211,0.07627119,0.07200532
633,0.017071402,0.089958616,0.08078165,0.09231359,0.12633097,0.08491973,0.08260881,0.013857411,0.05975336,0.07362321,0.09984496,0.0894474,0.024052573,0.011283986,0.024242379,0.029909922
634,0.15917559,0.0633338,0.06677314,0.021846998,0.040866077,0.02879326,0.08352555,0.08319722,0.03813738,0.036813058,0.03217343,0.03284263,0.025787735,0.11353095,0.04112757,0.13207565
635,0.029924247,0.06021835,0.05531533,0.037370577,0.049443748,0.041468374,0.047493335,0.06700145,0.07161699,0.09122225,0.08133762,0.12331801,0.041501302,0.07418549,0.03803641,0.0905465
636,0.023277668,0.047428165,0.051877867,0.074404724,0.08858367,0.076220855,0.035290424,0.051531285,0.07027433,0.07270386,0.03417942,0.06273302,0.049322683,0.09291589,0.07895786,0.09029822
637,0.02554582,0.04404437,0.06710794,0.10125992,0.11654437,0.10027649,0.036227174,0.008709033,0.028858893,0.045884576,0.0249993,0.075549155,0.041293696,0.06790383,0.12683596,0.08895947
