,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
496,0.052403014,0.08750656,0.05169726,0.034911092,0.04074076,0.025257744,0.046188682,0.057984024,0.045165133,0.06516865,0.04483134,0.08535838,0.044455677,0.14221807,0.04920636,0.1269072
497,0.08513698,0.08468882,0.073780626,0.05186901,0.03226847,0.033491354,0.05750906,0.09493211,0.041308545,0.07318062,0.09313098,0.044268694,0.04178775,0.056543488,0.036155723,0.099947795
498,0.04920714,0.06010607,0.06376395,0.056657776,0.056622792,0.04908542,0.069505945,0.076537065,0.10908692,0.048716225,0.117400706,0.037715062,0.018220607,0.07234174,0.054784805,0.060247757
499,0.11729198,0.0910118,0.063594915,0.029237738,0.03947459,0.043741696,0.06871786,0.095720224,0.037433196,0.06457823,0.08377867,0.048711993,0.04108894,0.0457581,0.026763732,0.10309627
500,0.06798328,0.07597093,0.038728207,0.06601247,0.117925785,0.1729818,0.05812961,0.021838283,0.046604633,0.033609837,0.023496041,0.08209177,0.055990346,0.010286129,0.097805426,0.030545417
501,0.06553286,0.057979375,0.047898874,0.049115434,0.09906938,0.096207164,0.052018356,0.00969015,0.013864009,0.020551272,0.014124234,0.063028835,0.121124186,0.051566936,0.17390329,0.06432565
502,0.041148227,0.056953482,0.043296203,0.024677517,0.19485863,0.14442049,0.07026321,0.009434189,0.017032769,0.02293561,0.016163502,0.065255776,0.029407233,0.043988574,0.111253984,0.10891068
503,0.046802837,0.053270154,0.04234397,0.03768912,0.08576782,0.091146186,0.040671717,0.063251995,0.1344546,0.08229457,0.0536239,0.042025223,0.03295384,0.06588493,0.054814097,0.07300501
504,0.017692603,0.01881304,0.02805257,0.019958157,0.10271388,0.07603913,0.02309067,0.04410185,0.10828409,0.13468593,0.031140827,0.07356438,0.10211666,0.059436735,0.122618206,0.037691187
505,0.04531592,0.031471636,0.08875265,0.112901345,0.09042999,0.12721017,0.03660837,0.02554345,0.09189645,0.045924284,0.05241336,0.0657629,0.078160524,0.009934227,0.06792387,0.02975083
506,0.05815264,0.07001679,0.057913233,0.08839424,0.047579143,0.028033713,0.050336044,0.044403665,0.05838006,0.0708498,0.04466306,0.05939288,0.017745782,0.1560554,0.048404176,0.099679396
507,0.08480395,0.08815357,0.06505122,0.043277506,0.06543362,0.08254168,0.06739481,0.03650674,0.031212348,0.050838996,0.046309184,0.0842497,0.041645754,0.046377752,0.056877203,0.109325945
508,0.025761923,0.03824499,0.053897455,0.048000284,0.097440526,0.08858713,0.036724873,0.052987624,0.053843696,0.09699854,0.034369864,0.09477786,0.09579423,0.04336077,0.090446465,0.04876373
509,0.090118624,0.070497334,0.059799,0.053468544,0.05260619,0.05783523,0.052503172,0.059899073,0.065380536,0.0723818,0.08261985,0.051288925,0.07553986,0.032038853,0.0662774,0.05774567
510,0.009364678,0.021548964,0.020200264,0.06993931,0.1234434,0.06331307,0.019520974,0.041640002,0.21848713,0.12604806,0.041668717,0.09208633,0.049201157,0.016742218,0.06347325,0.0233225
511,0.069820344,0.09591655,0.060184676,0.103527956,0.033711456,0.019835755,0.055541508,0.061481476,0.051175512,0.09322521,0.048979547,0.03508442,0.023533039,0.11850191,0.05398154,0.07549909
512,0.016315175,0.04743272,0.138659,0.058688104,0.018682534,0.019185273,0.029406957,0.14391884,0.19263825,0.17101783,0.11332462,0.023527592,0.0064484146,0.0072093103,0.0033041062,0.010241308
513,0.06399499,0.09616413,0.049349535,0.04091708,0.08548336,0.084238745,0.05403381,0.051388197,0.047838002,0.052377477,0.029434647,0.06422624,0.06029284,0.06914943,0.06490396,0.0862076
514,0.026963264,0.08216699,0.07677274,0.03533582,0.0368588,0.044516914,0.0465807,0.1113716,0.13536057,0.09154819,0.081939474,0.06547501,0.07290848,0.03670725,0.023521848,0.03197239
515,0.049479328,0.07908729,0.054836094,0.031879265,0.07897066,0.08425894,0.043607894,0.03396767,0.059937507,0.04379655,0.033093978,0.04130153,0.04742426,0.11280253,0.090721,0.11483545
516,0.06762319,0.07051473,0.03817193,0.025238467,0.11085033,0.11011331,0.06144413,0.07230341,0.03787258,0.07679711,0.030084105,0.03907593,0.06871477,0.02767965,0.057354342,0.106162
517,0.03917602,0.10442987,0.10087762,0.08874598,0.03781952,0.034769733,0.059868846,0.016389024,0.021427069,0.04955134,0.030287165,0.11549041,0.09215167,0.059789456,0.06773581,0.0814905
518,0.0433922,0.043522,0.064096294,0.028926048,0.05330672,0.055247117,0.05302909,0.13327016,0.073227234,0.091055304,0.13558838,0.048015833,0.096703544,0.015576752,0.03306679,0.03197653
519,0.035227306,0.03446262,0.06989494,0.04785078,0.10744739,0.05243375,0.06809633,0.036366463,0.11271309,0.07210901,0.09009256,0.06703134,0.0349151,0.06543661,0.057756666,0.048166063
520,0.13999307,0.060694624,0.041543663,0.04866668,0.06442222,0.041349314,0.045916747,0.049294617,0.053835597,0.06874202,0.059670612,0.10244226,0.08402025,0.03033307,0.052217428,0.056857873
521,0.10379378,0.087875165,0.04849515,0.030472515,0.017696677,0.018335346,0.057470355,0.0921285,0.038779717,0.07766899,0.071490966,0.038619317,0.014585043,0.11998763,0.025364108,0.15723675
522,0.04816388,0.032462094,0.05130934,0.09545167,0.09651904,0.11452045,0.03201554,0.025263023,0.12097422,0.048559405,0.05262002,0.07750044,0.06662354,0.01624022,0.09253687,0.029240208
523,0.03689495,0.05944085,0.12968777,0.13081755,0.06389002,0.044551603,0.07228873,0.007956104,0.0155159645,0.015894454,0.023490127,0.07645847,0.07295964,0.048744366,0.16307467,0.038334724
524,0.07356664,0.07658235,0.046299897,0.0561988,0.101790436,0.08622575,0.10386276,0.031819712,0.036675844,0.029257858,0.07144294,0.040694248,0.016078696,0.026958669,0.046640683,0.15590473
525,0.06040176,0.08084434,0.0745939,0.10899112,0.034410182,0.033617612,0.04395709,0.03288146,0.042174403,0.08119121,0.03655016,0.064962596,0.040770024,0.12343228,0.056562927,0.08465885
526,0.032840554,0.022315728,0.03561849,0.059504844,0.12677981,0.08031883,0.028587846,0.029565342,0.09836723,0.083871834,0.056045815,0.069438435,0.09111797,0.04907077,0.08333544,0.05322105
527,0.04138141,0.15620053,0.1579785,0.04700317,0.04445245,0.03821723,0.12531187,0.122930795,0.08388491,0.05775128,0.060136758,0.015809828,0.008281348,0.007905213,0.007158765,0.025595926
528,0.025220854,0.057492595,0.058076117,0.023997493,0.0671741,0.04949225,0.05667579,0.09194675,0.087514,0.13419624,0.08826424,0.075743765,0.08781944,0.026372826,0.03470381,0.035309758
529,0.018703714,0.046625115,0.07545136,0.043972794,0.111135036,0.12940995,0.03849249,0.050692007,0.047667243,0.09176107,0.056441683,0.08084024,0.07050916,0.01884362,0.05969956,0.059754927
530,0.049000062,0.030775426,0.07412671,0.07214166,0.11322354,0.09572913,0.044213623,0.026617648,0.04859028,0.044598214,0.027685117,0.064490296,0.13225108,0.029880859,0.09622257,0.050453797
531,0.026610753,0.043865673,0.05061895,0.03158249,0.07076678,0.06969868,0.04996609,0.14999922,0.1143922,0.1587071,0.10144152,0.05734319,0.026611198,0.0069923014,0.0138000855,0.027603818
532,0.047235277,0.057502124,0.06112277,0.05272409,0.06811287,0.05872609,0.062490355,0.04063932,0.042780712,0.10838147,0.045458216,0.0743701,0.089111514,0.058061644,0.068215296,0.06506813
533,0.020478064,0.043854352,0.03529589,0.023797225,0.14495458,0.118510164,0.033710625,0.029818548,0.07360228,0.069436915,0.04237644,0.10527021,0.09818192,0.031173252,0.09000582,0.03953373
534,0.04084603,0.027432656,0.031394865,0.05372423,0.13700189,0.107265264,0.052786294,0.037513148,0.05475525,0.03663331,0.034197014,0.064138174,0.12218827,0.022826662,0.09952958,0.07776736
535,0.05806433,0.03726427,0.13226861,0.17240268,0.046885483,0.03202784,0.039874963,0.012227938,0.043179188,0.03260835,0.043088347,0.0778857,0.06004325,0.07005322,0.1070363,0.03508954
536,0.04829825,0.088238075,0.07391675,0.06027235,0.1108578,0.113191724,0.03523166,0.022273555,0.033770457,0.082971305,0.01374689,0.06525854,0.041022025,0.043173794,0.08024834,0.08752843
537,0.09717764,0.05205288,0.09533802,0.049028885,0.061421774,0.07507665,0.049661644,0.03321767,0.05178064,0.05880161,0.06126121,0.034250006,0.064681694,0.053740576,0.10507462,0.057434496
538,0.027589193,0.032361638,0.04873725,0.06301507,0.09637251,0.11372601,0.045394745,0.10287728,0.17961915,0.08791417,0.04927823,0.044958994,0.015815157,0.01728464,0.027907673,0.047148306
539,0.038722202,0.0858495,0.06703079,0.032863945,0.11274614,0.086414665,0.10270362,0.037803747,0.06723112,0.0265328,0.072969064,0.062484317,0.06725436,0.03438221,0.060453333,0.04455822
540,0.15369654,0.06433453,0.038186315,0.035513975,0.06750387,0.0470914,0.06399704,0.047115423,0.030569144,0.06582789,0.057039868,0.036895726,0.03010792,0.0766441,0.05706485,0.12841144
541,0.05053507,0.056412645,0.04898801,0.03672576,0.06826889,0.06213464,0.028318228,0.082583115,0.08569641,0.07078664,0.0670266,0.06969702,0.13594292,0.030127257,0.07207786,0.034678936
542,0.081716314,0.07607665,0.15947528,0.11875144,0.046370756,0.08031623,0.056310568,0.0345661,0.07798027,0.0651703,0.040714774,0.05569197,0.02602562,0.022318382,0.03720566,0.021309625
543,0.08674805,0.06932337,0.10007794,0.1567,0.087150194,0.1216021,0.06776001,0.013527703,0.035012156,0.014954118,0.03103948,0.052357577,0.031165501,0.017039912,0.07521212,0.04032975
544,0.035954807,0.048049394,0.0687967,0.040269814,0.19538988,0.11797963,0.07406581,0.019702386,0.027239278,0.024958126,0.045298763,0.08247654,0.04695987,0.03006943,0.053185526,0.089604065
545,0.044354334,0.04922698,0.05029778,0.022442427,0.073782764,0.058391612,0.04383899,0.057596635,0.07152869,0.10857612,0.0982249,0.045420777,0.03002307,0.057665244,0.036952935,0.15167674
546,0.10491745,0.10726988,0.0858561,0.05446213,0.05246383,0.030016674,0.096479125,0.044105235,0.032848448,0.055518493,0.06765557,0.061795317,0.025977964,0.057586256,0.040608387,0.08243911
547,0.022784814,0.052581552,0.05198843,0.041663278,0.11965322,0.1439629,0.04574506,0.054173753,0.0647538,0.057304114,0.041917797,0.10300083,0.06374472,0.023046425,0.055053025,0.05862622
548,0.024350103,0.030920198,0.057289924,0.06442602,0.20964304,0.15981622,0.09582616,0.024259482,0.08265907,0.021911655,0.050658017,0.07352933,0.027503122,0.009831873,0.03253274,0.03484305
549,0.028725974,0.042295735,0.036346488,0.0221869,0.14014575,0.114858635,0.05171846,0.0485758,0.050627034,0.05492205,0.033621456,0.042137314,0.10926229,0.03595838,0.08008265,0.10853511
550,0.07014937,0.11191501,0.06241413,0.05551523,0.060762588,0.054975994,0.054296758,0.07954328,0.08081561,0.10508736,0.048777718,0.032290984,0.035783377,0.04378082,0.06559101,0.03830081
551,0.09084054,0.08756915,0.050284155,0.07001677,0.05966458,0.04830857,0.05156237,0.026087264,0.04373973,0.055535473,0.0477954,0.060438555,0.10548442,0.02545966,0.13711597,0.04009738
552,0.029652553,0.04450548,0.0656493,0.047455266,0.05816106,0.061725304,0.059516285,0.05883974,0.06745332,0.05767239,0.05217832,0.08753666,0.07391368,0.083180785,0.0522716,0.100288205
553,0.07173908,0.10783523,0.081954,0.0714151,0.10246694,0.1764177,0.09451611,0.0432944,0.03094449,0.034177672,0.021475652,0.042831425,0.029687282,0.010129026,0.03690039,0.044215545
554,0.051539678,0.09780961,0.07623615,0.065979935,0.065657526,0.08661346,0.053837363,0.029198514,0.02945861,0.06327527,0.01993758,0.0471372,0.0541937,0.056784242,0.060366772,0.1419744
555,0.18952918,0.06479428,0.057880457,0.035314675,0.040438384,0.03854747,0.041596603,0.065207236,0.043101147,0.077974126,0.052093603,0.028225847,0.057014327,0.07339027,0.069653444,0.06523895
556,0.10859034,0.15959214,0.063801326,0.038384244,0.07131537,0.10259131,0.06179546,0.020398661,0.02058308,0.032180887,0.015432587,0.047323313,0.054686088,0.047549985,0.08127289,0.07450233
557,0.0652397,0.038680125,0.09466277,0.082079664,0.077024765,0.06090737,0.06801637,0.03882798,0.06506473,0.050702058,0.05852669,0.076629736,0.059026383,0.05220375,0.04568266,0.06672523
558,0.05962358,0.059163537,0.0673593,0.0634609,0.051830243,0.055846248,0.047269166,0.02045442,0.022435695,0.04927583,0.03773343,0.12082877,0.10069169,0.0618403,0.06424267,0.11794427
559,0.07730802,0.0792422,0.046880446,0.028173806,0.07590766,0.080137186,0.06384023,0.03487989,0.025653282,0.05147007,0.034484733,0.028593289,0.05545841,0.09043795,0.09542695,0.13210586
560,0.04097398,0.05806013,0.07031245,0.040639132,0.07046249,0.053833574,0.045849387,0.08036285,0.07364094,0.09355543,0.04605591,0.05216009,0.037554126,0.09123669,0.051739685,0.09356315
561,0.057214573,0.048819084,0.07205813,0.08053379,0.05197382,0.051854234,0.038267337,0.0682366,0.08082883,0.08088337,0.04463153,0.05219705,0.06679362,0.065939836,0.06264506,0.07712309
562,0.017334556,0.050550148,0.046575703,0.021937992,0.22416426,0.14407109,0.04338851,0.021087106,0.044060264,0.022516135,0.025646389,0.06393464,0.093294695,0.0250955,0.09144849,0.06489455
563,0.10977737,0.11633095,0.10047191,0.03697751,0.043786686,0.033372514,0.1016218,0.032086454,0.030648002,0.060230512,0.07582231,0.036451373,0.016604496,0.05750179,0.03203343,0.11628279
564,0.057662927,0.03992753,0.10998667,0.22055402,0.041612033,0.04598237,0.06698667,0.012120263,0.056625236,0.031315826,0.049178276,0.086258955,0.114060536,0.0050237034,0.051869404,0.01083552
565,0.020173177,0.04676218,0.10910954,0.083935484,0.08002436,0.07059422,0.041724898,0.030491143,0.1283101,0.04775518,0.04031772,0.05360936,0.11975632,0.022930313,0.08660987,0.017896134
566,0.06336927,0.071653426,0.11776258,0.19015282,0.08426724,0.06328483,0.0735297,0.00880748,0.020905368,0.019721255,0.018820113,0.038284145,0.09116869,0.016818898,0.073217764,0.048236437
567,0.03233158,0.024414562,0.06920925,0.049399182,0.084332794,0.07492812,0.036184665,0.068793796,0.20240021,0.067381546,0.16879293,0.03179123,0.048239864,0.0062211026,0.022559665,0.013019624
568,0.03275083,0.03930565,0.06896071,0.05016158,0.06588383,0.06677393,0.039750595,0.077783376,0.05578103,0.096415505,0.05390086,0.08270885,0.07316306,0.06973304,0.047026556,0.07990057
569,0.03131332,0.025480969,0.05557294,0.039125632,0.16429508,0.09487061,0.05294137,0.03935447,0.07088772,0.06630685,0.04595121,0.03865215,0.066659845,0.04334743,0.08574883,0.07949159
570,0.027099142,0.04880719,0.07877913,0.06808993,0.10865851,0.1217321,0.039852127,0.06083171,0.10638758,0.07287935,0.092783056,0.07680857,0.04393862,0.0072631594,0.030437848,0.015652018
571,0.019190462,0.02636246,0.043100912,0.053919785,0.09459034,0.04647759,0.026491724,0.016319176,0.050916098,0.06366151,0.03279212,0.14740966,0.16676605,0.046295106,0.10673326,0.05897376
572,0.09573761,0.09475094,0.07158155,0.037907172,0.05534822,0.07492435,0.0821266,0.05961087,0.025721604,0.05462814,0.03851475,0.070811346,0.034817375,0.053760808,0.051964726,0.09779399
573,0.031172985,0.03230204,0.049550407,0.10596353,0.12509161,0.09662107,0.051985655,0.028544499,0.09851299,0.059514783,0.05349896,0.07472542,0.03899646,0.022848936,0.09772698,0.032943692
574,0.08287542,0.052684464,0.047825858,0.03465857,0.07222986,0.04495135,0.08784132,0.04922177,0.047422934,0.08247288,0.097851835,0.0424807,0.022072213,0.058994886,0.030080322,0.1463356
575,0.061679587,0.050042093,0.092055574,0.075051084,0.03453148,0.032276686,0.06134371,0.041124057,0.034446765,0.11439878,0.040900584,0.076584116,0.039317045,0.111655064,0.050726257,0.08386719
576,0.076459475,0.05604739,0.091287516,0.07683186,0.11628501,0.07273474,0.043646086,0.02209455,0.051926915,0.03392799,0.040930763,0.058253214,0.053469706,0.0578305,0.08695965,0.061314605
577,0.026151689,0.033081412,0.027903734,0.018617379,0.13060147,0.038541324,0.024238067,0.02768265,0.042364888,0.10697313,0.057047084,0.084059566,0.086442895,0.05776831,0.05846562,0.18006083
578,0.04465143,0.05811499,0.05169821,0.04086996,0.1000554,0.13399687,0.04933101,0.03043082,0.079696774,0.04287302,0.06319874,0.07201449,0.07924916,0.019109722,0.102974676,0.03173477
579,0.13228376,0.0594654,0.06370225,0.07232984,0.051733468,0.048549462,0.07516507,0.03143019,0.042781796,0.069581605,0.09126134,0.060658265,0.021127826,0.06590858,0.04117742,0.072843716
580,0.038883533,0.0648654,0.08635965,0.0935135,0.075500265,0.06343903,0.06948357,0.0100834025,0.018598776,0.035297498,0.023137389,0.0837134,0.11000576,0.04434973,0.102961436,0.07980765
581,0.073325835,0.055271044,0.056178495,0.039461695,0.05305875,0.0363436,0.039148457,0.05617265,0.03796444,0.09006648,0.04837988,0.03572455,0.0745838,0.11744847,0.06633319,0.12053864
582,0.059672035,0.03905529,0.04604711,0.032973804,0.0321327,0.03108887,0.05491535,0.11087657,0.12666625,0.13057017,0.09377995,0.03942826,0.022319106,0.08868908,0.028851656,0.06293376
583,0.02787999,0.028341468,0.07144528,0.09446477,0.040316995,0.024226362,0.06244543,0.06327914,0.081089154,0.11547785,0.12546776,0.06628172,0.027766587,0.078561485,0.032613833,0.060342148
584,0.11497968,0.1224884,0.07214377,0.040065385,0.022675281,0.02960365,0.06685397,0.15162875,0.0923939,0.06729201,0.09408014,0.02907915,0.018600142,0.024393883,0.011873709,0.041848153
585,0.033676296,0.04865041,0.07142743,0.053106945,0.102614954,0.07489438,0.036410026,0.02282667,0.07094448,0.046390884,0.05532534,0.03972358,0.07736942,0.080912314,0.12604372,0.05968313
586,0.04506062,0.07544709,0.101034135,0.0573629,0.096803464,0.09328733,0.042520616,0.038507555,0.08015164,0.06853297,0.033100292,0.030990098,0.039179858,0.049399182,0.080047496,0.068574734
587,0.024194755,0.03043159,0.088138975,0.030854706,0.10731538,0.16491206,0.040050868,0.046761923,0.12165542,0.047107834,0.065843746,0.04572193,0.07334541,0.018360794,0.07232442,0.022980273
588,0.05658303,0.06590182,0.05329672,0.029013015,0.11291488,0.12820369,0.05236926,0.03813297,0.059217345,0.066849455,0.06351889,0.07059446,0.060150273,0.024257561,0.05598781,0.06300879
589,0.021609295,0.019039404,0.05653325,0.09728829,0.04220485,0.03010778,0.04021264,0.07086117,0.16414055,0.12794518,0.09995441,0.0916531,0.045947596,0.027845189,0.022742549,0.04191474
590,0.03692883,0.036760636,0.036613204,0.048199065,0.088651314,0.05577554,0.036691777,0.03691599,0.05518182,0.06822897,0.037530903,0.0538282,0.06372169,0.111000255,0.08549673,0.14847513
591,0.017314209,0.016857563,0.06002739,0.07425345,0.16618265,0.09321756,0.025858866,0.033895656,0.0601675,0.08187384,0.037981953,0.094607435,0.099842355,0.01871301,0.06493013,0.05427641
592,0.010705975,0.015440322,0.044031557,0.0880079,0.1409194,0.13689671,0.030307302,0.033553533,0.13542739,0.052815665,0.05002598,0.09788564,0.055463683,0.01727764,0.056772344,0.034468994
593,0.020858275,0.03215131,0.061698098,0.092335895,0.123247035,0.06098886,0.05040657,0.01371963,0.13888524,0.033018745,0.0944431,0.1259133,0.051085074,0.02622144,0.050561555,0.024465894
594,0.06029574,0.06610985,0.05419522,0.040053725,0.04133339,0.031249784,0.040615212,0.04387751,0.05245592,0.06998147,0.057763256,0.058509752,0.07295281,0.1511833,0.08721045,0.07221265
595,0.052922584,0.043699097,0.0428242,0.028979136,0.10420813,0.1255011,0.060171414,0.0548057,0.039960776,0.056818545,0.05506576,0.04007501,0.056441657,0.031453576,0.07441581,0.13265754
596,0.049993716,0.092246026,0.07066533,0.048077267,0.12820728,0.11157862,0.057170514,0.048207976,0.057567835,0.04485464,0.06587698,0.04539594,0.043391395,0.019263962,0.04643419,0.071068294
597,0.015795795,0.029656367,0.094323635,0.047023453,0.1477831,0.14252649,0.049577318,0.029429086,0.06811838,0.035226163,0.060092483,0.065691054,0.08669341,0.0133011835,0.0718611,0.04290093
598,0.053675987,0.0634908,0.05407325,0.03401073,0.12091723,0.1819125,0.07370392,0.019337235,0.025438124,0.039342783,0.031093312,0.07296486,0.07683488,0.011120504,0.052889552,0.08919429
599,0.07827781,0.086366504,0.063604794,0.02135367,0.078376636,0.11657668,0.06734459,0.09503285,0.056969598,0.047134187,0.06677591,0.03164939,0.030805618,0.023663448,0.026342662,0.109725624
600,0.07098908,0.06172085,0.0641826,0.030981181,0.08868417,0.08171075,0.03856234,0.054557875,0.058228455,0.07819754,0.041638546,0.05089135,0.08524047,0.051487587,0.077514894,0.065412275
601,0.056030907,0.051702354,0.037041426,0.022093378,0.04384363,0.037227664,0.046629846,0.06888649,0.03872586,0.10839768,0.095388986,0.06442458,0.031065283,0.059135757,0.022527607,0.21687855
602,0.09065689,0.07252881,0.098751664,0.07956635,0.023395568,0.03766815,0.034579836,0.08645706,0.08834907,0.09649966,0.07262173,0.039004497,0.017762383,0.07635494,0.037693318,0.04811005
603,0.027872404,0.044458922,0.05229677,0.0642542,0.115080014,0.07823179,0.045615185,0.02840505,0.04708362,0.044507585,0.032636534,0.052445263,0.09359564,0.06085561,0.13900004,0.07366136
604,0.077451944,0.0971074,0.09087865,0.10037062,0.07275853,0.08412443,0.05236938,0.025681265,0.05755519,0.048199482,0.032509256,0.03353175,0.035933647,0.047348134,0.10562239,0.038557928
605,0.06398235,0.059012722,0.06857566,0.058980633,0.09629761,0.11123177,0.045634206,0.049627416,0.047565438,0.05470511,0.027617576,0.054539405,0.10485098,0.027311243,0.08751399,0.042553935
606,0.072207704,0.087007396,0.09492779,0.097957596,0.031507075,0.034527812,0.036459118,0.035195906,0.033018317,0.07000479,0.048841618,0.053147018,0.0617464,0.094787985,0.074775524,0.073887974
607,0.032431487,0.030971313,0.04610946,0.08134186,0.10261142,0.048638664,0.035921473,0.031175416,0.10540161,0.10699644,0.0653567,0.0670093,0.055926166,0.054434177,0.0825175,0.053156905
608,0.024196612,0.06320352,0.06349793,0.09211344,0.039978918,0.031000378,0.035224255,0.05236345,0.07471287,0.07646963,0.045125313,0.09408594,0.052260723,0.12280321,0.054716088,0.07824772
609,0.040267393,0.056109004,0.04845624,0.04012225,0.07491201,0.053608395,0.04022026,0.059438154,0.07222415,0.108419195,0.075001456,0.09484998,0.05370415,0.060387395,0.045254666,0.07702533
610,0.07617254,0.053307764,0.053649567,0.06520368,0.03583437,0.030560354,0.041167054,0.11974409,0.0726756,0.09280902,0.07180981,0.05855076,0.057524107,0.060695525,0.047148176,0.06314749
611,0.063367866,0.089315586,0.052157413,0.08549429,0.07105122,0.05246845,0.07347325,0.035794865,0.062467437,0.055481117,0.046893656,0.06484351,0.05387977,0.05703823,0.06405938,0.07221393
612,0.09359022,0.071133524,0.04475327,0.023803556,0.09088275,0.11250938,0.05404656,0.05826203,0.06932796,0.04440029,0.077387586,0.0637128,0.08124111,0.017071083,0.050524972,0.047352914
613,0.056355502,0.0761933,0.047963217,0.04677746,0.054147296,0.043097127,0.042832322,0.067081064,0.06469543,0.10983015,0.06888456,0.06122738,0.03131045,0.09788617,0.062088493,0.06963001
614,0.027728312,0.04428824,0.0319771,0.031372163,0.09523548,0.10968872,0.038118582,0.1001206,0.06534727,0.12208686,0.041529726,0.1340722,0.07159083,0.01148598,0.02360851,0.051749464
615,0.025883574,0.04068852,0.06342609,0.05936749,0.08466633,0.058321316,0.06693462,0.06354684,0.12885827,0.06679885,0.063207455,0.057583258,0.023766793,0.07203261,0.05015051,0.07476748
616,0.15786599,0.09504549,0.04783256,0.026065817,0.06475907,0.065326296,0.088406995,0.07075228,0.04084076,0.063555434,0.048465215,0.025289468,0.014065168,0.047061272,0.03479823,0.10986999
617,0.02063385,0.033750664,0.052533414,0.046623528,0.17979358,0.08387988,0.04111723,0.017383333,0.041391097,0.039953098,0.023213033,0.07662538,0.06154817,0.065508194,0.09593117,0.12011441
618,0.07945581,0.09022866,0.088498324,0.08149369,0.053478673,0.066885725,0.038232237,0.03139856,0.05394453,0.06144661,0.030960694,0.039268207,0.08984243,0.061356235,0.06982664,0.06368294
619,0.04243697,0.05360214,0.060708065,0.051381446,0.08996512,0.1357545,0.03833844,0.022059793,0.028828748,0.041908696,0.026162615,0.053299468,0.07348426,0.050207596,0.13621016,0.095652014
620,0.035195995,0.041657995,0.03855822,0.048051264,0.092805915,0.067974254,0.040107846,0.048535675,0.08882949,0.04345607,0.038136896,0.07639268,0.10061025,0.05427209,0.11617783,0.06923755
621,0.07537348,0.06907569,0.06893647,0.039272334,0.033314776,0.048435003,0.041564465,0.11366926,0.07505887,0.07749197,0.08265002,0.043725856,0.09479113,0.047955513,0.043665506,0.04501967
622,0.045556366,0.06887131,0.11667542,0.09823239,0.044839095,0.0528533,0.03285171,0.049771935,0.16464113,0.100951746,0.06681491,0.056438833,0.026894564,0.026807666,0.026231205,0.021568418
623,0.06138774,0.07688689,0.067739956,0.06909419,0.040907566,0.035389815,0.077048615,0.062551506,0.041404556,0.07721652,0.058129545,0.07396694,0.03761605,0.07229291,0.060483772,0.08788338
624,0.045207195,0.058973,0.054888695,0.034475937,0.06683956,0.043661088,0.056429513,0.06340089,0.061065655,0.10315107,0.058301006,0.049025822,0.042822063,0.100215904,0.07505898,0.08648363
625,0.06810756,0.117018595,0.03739518,0.030937174,0.10932438,0.110370375,0.04128641,0.050770015,0.07695641,0.04921723,0.031059472,0.03537431,0.06821479,0.025704022,0.104821645,0.04344253
626,0.018970584,0.036993124,0.05669727,0.07994144,0.11311453,0.067754894,0.036175672,0.041994743,0.09159115,0.104440734,0.040530674,0.09782194,0.045579378,0.04625747,0.057656027,0.06448034
627,0.04199337,0.053845618,0.0448975,0.07121913,0.13031998,0.12552689,0.07023605,0.0149120875,0.061618783,0.021433745,0.050628673,0.048520245,0.10324382,0.015385162,0.1204891,0.025729833
628,0.020597635,0.03487788,0.03645602,0.047296856,0.09980775,0.1270566,0.026022438,0.037266977,0.08547291,0.048136014,0.06637244,0.07403362,0.116455756,0.021828795,0.09657403,0.06174432
629,0.03546691,0.035204843,0.03226103,0.020642329,0.1627217,0.14280777,0.03145824,0.047600586,0.06609281,0.05505189,0.054330245,0.030384928,0.10572204,0.014100396,0.07975977,0.08639459
630,0.02716031,0.06144183,0.05260565,0.029100442,0.08235315,0.066804774,0.038825013,0.052180253,0.06021022,0.08241563,0.06283494,0.048541576,0.09399321,0.061917078,0.093557745,0.08605822
631,0.03791897,0.034921896,0.077424206,0.05705305,0.08455743,0.070664205,0.08219421,0.070101686,0.06676299,0.04669833,0.0926798,0.05271453,0.029707927,0.04699301,0.048581168,0.101026535
632,0.07573768,0.15431325,0.05400999,0.048949815,0.07987354,0.06773898,0.06226945,0.02790155,0.02348657,0.029211907,0.028231293,0.061011933,0.07847292,0.050463762,0.08660669,0.07172072
633,0.035511192,0.049644224,0.031139161,0.033951454,0.07492408,0.04625381,0.03434026,0.05417688,0.08135729,0.05976641,0.053341668,0.0995507,0.11673995,0.06430807,0.10853445,0.056460354
634,0.082800925,0.07617732,0.077770196,0.106547125,0.07876894,0.06744893,0.057204414,0.021384148,0.01980595,0.04306382,0.02566266,0.07857497,0.061771635,0.0387799,0.04943431,0.11480478
635,0.01541407,0.034178916,0.036248352,0.02005595,0.10000846,0.051232513,0.033465613,0.04820703,0.073042974,0.10035408,0.05378043,0.072273694,0.077840835,0.0874073,0.09575798,0.100731775
636,0.056668628,0.06683874,0.067337,0.02616297,0.07561492,0.07422233,0.042510025,0.03989923,0.053269427,0.040661808,0.039697032,0.03748115,0.08014595,0.09393374,0.10932074,0.09623635
637,0.12415177,0.12558405,0.07742952,0.08482335,0.04638933,0.047773007,0.05817982,0.028732732,0.043752335,0.056620575,0.042673737,0.056452494,0.041537937,0.04597508,0.06442967,0.05549458
