,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
506,0.093293965,0.066588864,0.060822945,0.07142107,0.04608521,0.032663256,0.06991079,0.025008095,0.025918568,0.05150674,0.029754225,0.092970125,0.073484205,0.104899436,0.10086612,0.054806475
507,0.0821591,0.058720335,0.06954453,0.04490339,0.05677347,0.06976086,0.06275145,0.083568595,0.086918674,0.05460225,0.08989128,0.03572025,0.028710134,0.06857843,0.03980642,0.06759079
508,0.06580407,0.07512561,0.06281083,0.045122523,0.053579997,0.0869481,0.05661014,0.0630863,0.057454087,0.091354586,0.08173007,0.03259536,0.044373367,0.035320774,0.049173553,0.09891059
509,0.024372956,0.0378757,0.0791575,0.03808149,0.08624408,0.069849096,0.05591901,0.0644293,0.092576735,0.11563532,0.062299915,0.09526501,0.070441134,0.04617726,0.032996017,0.028679429
510,0.026457299,0.022040386,0.04470508,0.024024589,0.123547226,0.21890071,0.020221813,0.03728203,0.08645256,0.079735294,0.022812504,0.045438748,0.061712135,0.0429469,0.092280425,0.051442295
511,0.097644344,0.16113478,0.066100135,0.022879763,0.11611862,0.1257478,0.0669282,0.022167297,0.02174833,0.034401998,0.055666797,0.04035766,0.027063623,0.022977393,0.041754633,0.07730866
512,0.023554083,0.11998196,0.17536466,0.15836352,0.088595934,0.05148881,0.04828372,0.007659653,0.076702654,0.031226259,0.034007836,0.07306986,0.020615254,0.025001954,0.044553835,0.02152996
513,0.06514278,0.051964,0.056614622,0.031529248,0.06560683,0.05074474,0.0851107,0.0773171,0.07794221,0.10032866,0.07536645,0.04741664,0.0474642,0.06399601,0.039426394,0.064029425
514,0.08367195,0.07821314,0.055052742,0.031024728,0.04416121,0.047547143,0.05940143,0.08692783,0.033104353,0.08111135,0.053252682,0.074052416,0.06696283,0.074634396,0.04512356,0.08575827
515,0.03790734,0.05693095,0.052599028,0.0327902,0.08897329,0.14577669,0.030410206,0.06784796,0.15957387,0.062338565,0.039716523,0.055642277,0.027636835,0.03635228,0.03657637,0.068927564
516,0.09454565,0.06830751,0.06282181,0.039145958,0.07495789,0.05958108,0.0400783,0.048573248,0.071907334,0.050328024,0.05953281,0.042818934,0.02663144,0.12451161,0.060556605,0.075701885
517,0.03875086,0.06376823,0.083253965,0.06328309,0.13401312,0.13018925,0.04703417,0.025527587,0.086856,0.04804932,0.034232307,0.08076795,0.022068316,0.0339305,0.047917664,0.06035771
518,0.021201385,0.03049877,0.031156924,0.022208432,0.07612247,0.077428795,0.031777505,0.11510993,0.17987381,0.13535939,0.053345546,0.052642416,0.04660686,0.047967236,0.03711882,0.041581694
519,0.076841354,0.050547924,0.064229526,0.040405333,0.10651886,0.10012325,0.067456335,0.04610395,0.056726128,0.08861158,0.061030578,0.05794359,0.048171002,0.029466772,0.03916257,0.066661246
520,0.03010705,0.059640788,0.07597133,0.06913444,0.121340886,0.1317093,0.03218167,0.02458584,0.06805852,0.11258521,0.031726155,0.08290263,0.043358527,0.029879738,0.04807067,0.03874723
521,0.11790298,0.097017996,0.05140941,0.026739942,0.1348458,0.17390144,0.076237485,0.013184236,0.023782747,0.025905281,0.045865983,0.03195633,0.022978568,0.022621078,0.08450145,0.051149286
522,0.025056778,0.023338584,0.031167002,0.026951654,0.09631729,0.12706289,0.02624505,0.048618373,0.13546759,0.10477743,0.036476932,0.046709895,0.13394006,0.02916228,0.0758324,0.03287582
523,0.05797954,0.051024936,0.05418776,0.05114606,0.059885528,0.05905878,0.04185943,0.046890024,0.1127328,0.051544245,0.06140342,0.06354765,0.07275849,0.09408219,0.08295882,0.038940363
524,0.08051194,0.06745304,0.06547246,0.057261255,0.036249354,0.03312694,0.055320438,0.10438647,0.13137515,0.091333024,0.092712864,0.033266075,0.017337224,0.057170838,0.029999336,0.04702359
525,0.036660954,0.036610816,0.043794177,0.08293411,0.098101795,0.107736774,0.040273093,0.01895994,0.031935386,0.04440297,0.02440761,0.06109733,0.13930525,0.03608072,0.14223474,0.055464283
526,0.018154329,0.023909684,0.04548596,0.059572294,0.19752498,0.14706168,0.03507353,0.009851457,0.066570066,0.06000141,0.037063643,0.10252555,0.071819514,0.017949598,0.08160949,0.025826836
527,0.042450957,0.06312355,0.06225546,0.08587929,0.11332792,0.11515474,0.040978204,0.006998163,0.050335236,0.022860145,0.033651285,0.09817001,0.030766899,0.057870924,0.14093296,0.035244234
528,0.045558877,0.030592859,0.051031798,0.039087318,0.10343544,0.13161463,0.052427806,0.0125801405,0.035951313,0.026175635,0.03134518,0.08005541,0.07507272,0.06604969,0.1681301,0.05089106
529,0.03443852,0.034974698,0.0561722,0.05224434,0.19796795,0.15921919,0.05675602,0.024503672,0.05224678,0.054521732,0.029181635,0.09082606,0.08408881,0.012435181,0.044290278,0.016133053
530,0.09850079,0.08073367,0.0337283,0.0244441,0.049856875,0.037279498,0.04514703,0.06559119,0.0940637,0.11639037,0.058870967,0.037844367,0.030490864,0.107896656,0.042395502,0.07676609
531,0.042102166,0.032989025,0.080920115,0.08800847,0.10346344,0.08042703,0.06245574,0.01195828,0.03326679,0.031219155,0.036121067,0.06571636,0.07053026,0.061289754,0.1476357,0.05189663
532,0.013864805,0.039994467,0.14129655,0.07259459,0.14553334,0.10628332,0.054798856,0.02215194,0.10909428,0.05372533,0.061871935,0.118588746,0.031003505,0.0053390423,0.01708364,0.006775648
533,0.025617158,0.031571206,0.045856003,0.02164107,0.18190044,0.15164132,0.07121244,0.009066979,0.026001388,0.036598176,0.031605896,0.08172737,0.023945022,0.06013159,0.086752646,0.1147313
534,0.016908001,0.05547737,0.084173456,0.029485172,0.19848646,0.10776176,0.04679067,0.039257824,0.058245126,0.04432215,0.05202125,0.17203344,0.051687058,0.012612009,0.015464237,0.015273972
535,0.087505944,0.06312835,0.10001533,0.08006299,0.061871674,0.054739304,0.059234295,0.025435794,0.02734067,0.07132783,0.033976547,0.08485465,0.029217698,0.058832977,0.04349403,0.11896195
536,0.044653956,0.054317776,0.06169836,0.027436294,0.093053795,0.17519566,0.049273808,0.054213595,0.090973035,0.0674019,0.03836474,0.08009167,0.08543511,0.016138919,0.038746487,0.023004912
537,0.02627882,0.09532383,0.105673246,0.06754911,0.12527521,0.218346,0.035838753,0.007637534,0.058638547,0.038943723,0.023653792,0.100459106,0.04061049,0.0067045297,0.04179011,0.0072772414
538,0.027103042,0.050175954,0.080156155,0.052256268,0.18378356,0.12365839,0.079534285,0.009677752,0.0805994,0.03079429,0.10480198,0.06504714,0.01234817,0.01720433,0.04447678,0.038382478
539,0.06478773,0.064711966,0.07809455,0.048712123,0.082351424,0.063082196,0.062707044,0.04897848,0.0561056,0.10253779,0.067186415,0.09542084,0.045014706,0.03958703,0.03535461,0.04536745
540,0.030776266,0.05188465,0.079482846,0.057908162,0.15474424,0.074969485,0.07035889,0.015183182,0.04812554,0.031130703,0.049087618,0.11130216,0.024137063,0.061097767,0.07121601,0.06859546
541,0.03352728,0.030157562,0.09633589,0.031032607,0.119102135,0.13319299,0.035154685,0.027309816,0.03243772,0.07920388,0.023687106,0.07805645,0.024299022,0.05190966,0.033676364,0.17091686
542,0.10060058,0.12525384,0.07226765,0.04256499,0.08394771,0.0860065,0.050761364,0.02746872,0.05013257,0.087499455,0.03786188,0.04084652,0.034943745,0.04982532,0.05301394,0.057005186
543,0.03386419,0.026988544,0.0547403,0.04185564,0.08706669,0.09165522,0.039415877,0.0660427,0.13975374,0.06379094,0.053720877,0.0609555,0.0980834,0.04754545,0.064226985,0.030293925
544,0.04827818,0.054527886,0.12015738,0.051528193,0.092601165,0.07843732,0.104866415,0.036978543,0.038336948,0.047093768,0.09360986,0.05415721,0.014382032,0.03173764,0.03274196,0.10056552
545,0.038593665,0.05094455,0.115015,0.1333357,0.06785346,0.06301658,0.066763155,0.02253117,0.040493038,0.06671816,0.039652012,0.071385264,0.06471528,0.02748901,0.10447608,0.027017832
546,0.14887226,0.1435139,0.08363646,0.06923599,0.04677168,0.041026946,0.08258976,0.016315559,0.023459725,0.046117563,0.029424412,0.058362734,0.032784335,0.06163495,0.07035636,0.04589734
547,0.09921268,0.06739822,0.0715306,0.060847044,0.050270285,0.043958392,0.0760526,0.059318,0.081157975,0.059281204,0.08726241,0.027366119,0.024647875,0.072269484,0.05226173,0.06716532
548,0.028400265,0.049007744,0.08619875,0.09160547,0.08061028,0.058179483,0.05361079,0.0241205,0.071509525,0.1039247,0.07040647,0.0791842,0.040712424,0.058171134,0.045083296,0.059274983
549,0.09309924,0.09138468,0.07302714,0.030446019,0.036488153,0.036571823,0.038100358,0.13135318,0.060312744,0.0702605,0.083170876,0.098178245,0.028357767,0.07030256,0.017021636,0.0419251
550,0.046583284,0.06954771,0.11500286,0.06848441,0.14803353,0.060146544,0.08081845,0.0109335715,0.056320734,0.066977836,0.038068164,0.057424456,0.016875483,0.054385312,0.0559006,0.05449708
551,0.08939978,0.05575171,0.051430456,0.027268093,0.031041127,0.0404653,0.038308166,0.18274048,0.063487194,0.08437607,0.0872369,0.05393769,0.037366766,0.061861828,0.017525878,0.077802524
552,0.09958802,0.06858877,0.05111428,0.052924123,0.06262717,0.054093573,0.065782264,0.04136747,0.04538365,0.036160797,0.042578176,0.064313345,0.09425882,0.070351206,0.08094861,0.06991966
553,0.06524175,0.04593959,0.07647644,0.051204883,0.05132832,0.02843279,0.07020798,0.042325974,0.055454697,0.09066298,0.116193935,0.08633753,0.048996124,0.046471052,0.0210409,0.1036851
554,0.008803989,0.015437295,0.07616862,0.067343734,0.2575815,0.12894034,0.024260981,0.0033679456,0.04581168,0.03539267,0.010706872,0.09114914,0.048409402,0.046161234,0.09249321,0.04797137
555,0.09085369,0.039487343,0.07670365,0.0620088,0.06294685,0.07334759,0.06606287,0.02500265,0.022802996,0.04904893,0.028531797,0.0746186,0.09824441,0.06402831,0.0853452,0.08096631
556,0.07904288,0.12882477,0.071100585,0.040815286,0.07485603,0.09591926,0.031285457,0.03897804,0.13220605,0.11055319,0.05609291,0.03692339,0.010573367,0.03427264,0.024620445,0.03393571
557,0.13069282,0.04821154,0.05031125,0.035071414,0.020669302,0.021306153,0.07037746,0.10517194,0.05313123,0.052184273,0.08834137,0.08626081,0.08367527,0.07802734,0.033524442,0.043043375
558,0.07777831,0.05006407,0.055611424,0.05986979,0.050071985,0.037011616,0.065339044,0.034726713,0.031706005,0.039630778,0.039405093,0.054937955,0.0859135,0.12969099,0.11132239,0.07692033
559,0.15834168,0.18136999,0.05961726,0.02415378,0.032900147,0.028021224,0.06577995,0.04892424,0.022548607,0.1160917,0.052477732,0.0868691,0.02389577,0.041099094,0.016040832,0.041868936
560,0.04611787,0.04325963,0.05798531,0.032674856,0.10636235,0.22784714,0.03774912,0.037504196,0.05360151,0.042612918,0.041637067,0.075813994,0.037462182,0.04034363,0.037283756,0.08174444
561,0.12352632,0.08932936,0.04676615,0.040181115,0.075686164,0.06901498,0.07027047,0.043633293,0.06993674,0.056785975,0.076943874,0.03696108,0.053564433,0.047280297,0.056334663,0.04378512
562,0.038396135,0.027140727,0.043894827,0.055818044,0.09247755,0.06793459,0.040879328,0.07386792,0.053678792,0.11331668,0.041751027,0.09481713,0.06774258,0.07391289,0.036489725,0.0778821
563,0.011191455,0.038268697,0.073454075,0.040864434,0.17846769,0.16907045,0.048117638,0.023018463,0.06922068,0.043377914,0.039673276,0.076968074,0.06714886,0.016529247,0.058272123,0.04635686
564,0.033428382,0.03382017,0.05592078,0.025979178,0.1483769,0.1302103,0.045887273,0.032621104,0.038669284,0.073311366,0.032897267,0.053072847,0.06433956,0.0675347,0.06725542,0.09667549
565,0.07780274,0.062885255,0.07977025,0.06662917,0.07709786,0.12535155,0.04566926,0.03449827,0.045523893,0.06222105,0.028120505,0.08344878,0.08689323,0.026421446,0.053655732,0.044010997
566,0.02838504,0.03585919,0.07575551,0.039411247,0.11711222,0.08494437,0.07263548,0.051841944,0.096201055,0.054752547,0.07816007,0.09925354,0.05313781,0.040943243,0.047556434,0.024050264
567,0.049389344,0.051339593,0.07217825,0.04573075,0.09242916,0.099293575,0.05123343,0.052387435,0.1333292,0.0552783,0.10931833,0.056195915,0.06301781,0.01650026,0.038863532,0.013515124
568,0.036938827,0.056751084,0.07951892,0.092082486,0.058700394,0.05126553,0.04821851,0.036025804,0.1203396,0.055948585,0.06387092,0.0902273,0.061420824,0.042788647,0.08344575,0.02245675
569,0.10236708,0.08027059,0.08247014,0.032451708,0.086430214,0.092704765,0.06740287,0.051988874,0.038066722,0.07692726,0.03489197,0.053209983,0.060177878,0.034824636,0.05211366,0.05370161
570,0.051133618,0.090761945,0.07281752,0.029289853,0.14102396,0.08266337,0.09907498,0.01499778,0.03437408,0.058314275,0.05066001,0.13781257,0.038812865,0.025398765,0.03733397,0.035530426
571,0.030890288,0.045712087,0.057387993,0.053317033,0.08417871,0.062568575,0.040246036,0.06657273,0.08985635,0.06581537,0.05536552,0.092797115,0.08940975,0.07328006,0.065791704,0.02681062
572,0.06528014,0.053043466,0.038633574,0.033649992,0.081107795,0.0755199,0.045325305,0.047832094,0.077083714,0.0766256,0.037814863,0.05350307,0.062260006,0.09175841,0.097342305,0.06321972
573,0.1541461,0.10706256,0.09923596,0.068908185,0.05358452,0.049069215,0.106076516,0.021029117,0.033321332,0.06626038,0.06293931,0.049610823,0.04504695,0.02559367,0.031701416,0.02641389
574,0.02283088,0.029545413,0.042463563,0.0179642,0.1294132,0.113969006,0.058263242,0.05185992,0.08004066,0.0797647,0.049210448,0.11500946,0.117427856,0.021615272,0.044585,0.026037153
575,0.0896913,0.11327962,0.067165695,0.05254869,0.061182346,0.06506717,0.04000119,0.025777947,0.042689215,0.055763595,0.045522597,0.118024565,0.05602819,0.06573625,0.034525525,0.06699607
576,0.060716517,0.06549942,0.042556375,0.056151137,0.09952048,0.15589835,0.060067095,0.01691005,0.0661021,0.025564896,0.031662893,0.042914808,0.044059835,0.025061097,0.18073633,0.026578601
577,0.031219566,0.071048066,0.059100773,0.10686929,0.07639582,0.062157776,0.036220763,0.011850681,0.072311796,0.03961455,0.0510184,0.0932863,0.11530909,0.049582385,0.08757594,0.03643882
578,0.057639923,0.056711074,0.0550714,0.027492676,0.13670035,0.05950237,0.08637956,0.035226066,0.11110932,0.043357823,0.141792,0.026512457,0.034872055,0.043175146,0.04216893,0.04228885
579,0.07400028,0.047142055,0.04809958,0.023669396,0.09962318,0.13175353,0.065267555,0.012971193,0.026588123,0.020246504,0.035019122,0.0349931,0.045736533,0.075387806,0.1662706,0.09323143
580,0.08129691,0.06361996,0.11632868,0.07561966,0.06373357,0.046819106,0.07668953,0.05000088,0.07187626,0.09950528,0.076599576,0.057696093,0.019613216,0.03605856,0.02335765,0.041185055
581,0.03236549,0.032157924,0.06300747,0.018881124,0.06655149,0.061996713,0.044242002,0.16853942,0.18805917,0.0857647,0.08465163,0.067296706,0.027579926,0.024457034,0.011507404,0.022941768
582,0.021355921,0.020490251,0.031690452,0.026890654,0.15884611,0.18996534,0.024934947,0.03853084,0.13763775,0.093416534,0.064791605,0.06816885,0.026668768,0.02380601,0.037516557,0.035289418
583,0.033292737,0.040535536,0.067255124,0.056660704,0.08916951,0.10053286,0.049251165,0.039901808,0.07260697,0.06532902,0.045108996,0.047251128,0.06125488,0.059956376,0.11465834,0.05723477
584,0.030384902,0.06290681,0.07629547,0.06400493,0.1010072,0.07121573,0.03256268,0.045274906,0.12695996,0.09302248,0.055985328,0.11729517,0.045833685,0.03173683,0.021131493,0.024382452
585,0.05496952,0.09667232,0.13767949,0.040830676,0.07436025,0.06624917,0.07727659,0.050990812,0.056191094,0.10257234,0.13453506,0.03898119,0.0157032,0.016032713,0.013804341,0.023151223
586,0.02887327,0.033314247,0.11541841,0.03984205,0.13918562,0.18800764,0.02973644,0.017250577,0.05433071,0.03971486,0.035954747,0.08465956,0.046938773,0.045806,0.057013016,0.043954078
587,0.1419411,0.108949624,0.06014039,0.034019917,0.024530225,0.037422534,0.06583299,0.10268697,0.03327353,0.11085157,0.041964613,0.071170025,0.039929584,0.050800152,0.030711306,0.045775484
588,0.010933038,0.030350585,0.07214261,0.023688873,0.13476157,0.26983792,0.041712284,0.0313434,0.11197678,0.043652453,0.067491695,0.049179517,0.046091013,0.009207717,0.04265479,0.01497567
589,0.065043345,0.07363401,0.039940614,0.060258154,0.09849497,0.16315658,0.026835216,0.02268547,0.08173547,0.084804766,0.026251368,0.059772927,0.06768218,0.02223007,0.07342181,0.034053087
590,0.05765767,0.10294036,0.07746489,0.051165555,0.048351888,0.04638282,0.06625405,0.05508578,0.1095897,0.0828877,0.11278619,0.056824878,0.02720404,0.031340603,0.050385896,0.023677994
591,0.06426994,0.056699727,0.045189098,0.036830895,0.05013781,0.052200846,0.055121712,0.083436646,0.046716128,0.08855595,0.040856373,0.06640312,0.06466987,0.08835078,0.053177934,0.10738317
592,0.065590955,0.04062606,0.06356527,0.06383707,0.05594502,0.04961781,0.05683575,0.051390804,0.06753073,0.07503874,0.074289955,0.06945458,0.04669796,0.07354899,0.058491495,0.08753883
593,0.013326089,0.029241545,0.10174375,0.04784932,0.09451062,0.087710425,0.035884544,0.03313718,0.19198008,0.06917653,0.11325181,0.10781811,0.048999365,0.0071269744,0.008503972,0.009739669
594,0.044978395,0.02583005,0.07188756,0.04376474,0.09742729,0.10914343,0.04326949,0.0344252,0.048576605,0.075042166,0.04004446,0.062034573,0.08915209,0.051056523,0.11393909,0.04942842
595,0.05738278,0.060086306,0.108895965,0.085473515,0.07438798,0.07443922,0.056858234,0.019165918,0.03743328,0.03691589,0.03330007,0.070448816,0.037414648,0.086545646,0.08869249,0.07255933
596,0.010654364,0.029157968,0.08171247,0.068087466,0.1588475,0.19034955,0.035843834,0.01273849,0.10240186,0.03657802,0.032884553,0.08679262,0.058287974,0.017677277,0.060666367,0.017319709
597,0.035766922,0.10618746,0.15270957,0.07642428,0.04628546,0.025476068,0.02800501,0.042332724,0.06466898,0.10336794,0.04032144,0.18322699,0.020807909,0.04027556,0.012868144,0.021275487
598,0.09277543,0.05987728,0.0380382,0.028924102,0.06482132,0.12062636,0.041175738,0.0629282,0.09742375,0.054680634,0.04762108,0.038388062,0.08092336,0.042252786,0.09911047,0.030433225
599,0.033253655,0.08312406,0.0923818,0.06144783,0.1045779,0.08648012,0.06197126,0.028406097,0.048505254,0.042452496,0.033002093,0.09782175,0.10497007,0.030455,0.06500637,0.026144322
600,0.027674768,0.0758833,0.06906663,0.085723735,0.055472117,0.050420586,0.032878943,0.048298717,0.10618561,0.07068911,0.07838422,0.08900146,0.100046895,0.04117715,0.046918493,0.022178188
601,0.019968651,0.0756124,0.067406535,0.034144823,0.13056518,0.14880256,0.030002432,0.049329307,0.09338037,0.074516796,0.031875957,0.13192429,0.053588755,0.018027756,0.023840316,0.017013812
602,0.022989176,0.03051649,0.05904481,0.058356877,0.1434801,0.10499694,0.033159938,0.020993063,0.08316421,0.0758708,0.032024164,0.04764,0.05464654,0.07059809,0.10512174,0.05739705
603,0.025288701,0.03253897,0.041537706,0.020662107,0.15101318,0.15287584,0.06440734,0.042290688,0.07695818,0.047839798,0.06946178,0.0879988,0.06089659,0.025735758,0.045370344,0.055124227
604,0.04223913,0.03682769,0.050242,0.03597521,0.08323671,0.06885202,0.04263571,0.058328763,0.085304126,0.07356233,0.03293573,0.10996017,0.086831056,0.08771255,0.06694702,0.038409747
605,0.010203449,0.018772652,0.080843955,0.053770557,0.13567232,0.15750495,0.026186202,0.033417217,0.19250898,0.056801163,0.028725347,0.09158576,0.06261365,0.010566576,0.033357304,0.007469979
606,0.15817314,0.043383062,0.06666633,0.08494505,0.06647773,0.072617754,0.04642259,0.0073845624,0.024170263,0.02217291,0.025486624,0.04585449,0.06639897,0.059715282,0.16012144,0.050009795
607,0.025734805,0.048035555,0.07630232,0.040835567,0.084127784,0.13016215,0.05811984,0.056836452,0.07918623,0.074331775,0.04345938,0.058060557,0.04261343,0.04951478,0.07592131,0.056758076
608,0.039334342,0.03317187,0.050878562,0.05216194,0.06890407,0.05647363,0.051015258,0.062460553,0.08838347,0.15039423,0.052994803,0.13762936,0.02453629,0.03927642,0.02802174,0.06436346
609,0.020940464,0.046287607,0.061329663,0.031574763,0.1560015,0.22053015,0.0448073,0.036831934,0.076945335,0.052366935,0.063170046,0.066338554,0.08272789,0.005411465,0.023238499,0.011497889
610,0.040712688,0.05691651,0.08333401,0.032099996,0.12725039,0.09021602,0.073846556,0.046172548,0.04728131,0.099889904,0.07071257,0.06839219,0.06632998,0.021898596,0.031905644,0.043041077
611,0.03319259,0.078330666,0.04984911,0.06680821,0.100728005,0.04623075,0.059367407,0.013561243,0.05270303,0.042505722,0.06067654,0.11914375,0.09182859,0.06012384,0.09091021,0.0340404
612,0.09642793,0.05151057,0.09837065,0.06405974,0.047591135,0.09245372,0.07294358,0.04114293,0.054781757,0.047088623,0.03525703,0.05037654,0.099448346,0.030683199,0.090829335,0.027034966
613,0.034352653,0.071195856,0.055692155,0.0311334,0.09307607,0.07955193,0.047157984,0.057489056,0.16478516,0.101396784,0.15181947,0.036090758,0.013816615,0.015818723,0.019909713,0.026713682
614,0.11825848,0.09200926,0.09186501,0.07566907,0.09519466,0.07036618,0.071015164,0.011399259,0.016011057,0.029109595,0.025658656,0.078882,0.06087785,0.035217144,0.0453074,0.08315926
615,0.01211601,0.015966564,0.05848143,0.020197462,0.13849173,0.22747125,0.02749189,0.02132192,0.046045873,0.037966523,0.022838032,0.09857966,0.03661599,0.061346546,0.07814773,0.09692139
616,0.02304346,0.034859054,0.056117415,0.02653048,0.08869203,0.08342055,0.05337465,0.076795295,0.12409059,0.063746855,0.06626147,0.0766179,0.10864753,0.03763004,0.055369634,0.024803033
617,0.046516307,0.04064906,0.08167587,0.07145805,0.052990183,0.05959798,0.06868734,0.048291568,0.0606174,0.051283915,0.053686686,0.06605642,0.099696346,0.059033696,0.10377791,0.03598123
618,0.017903097,0.039601095,0.094103515,0.04824665,0.16692913,0.1871823,0.038643878,0.032849856,0.09842987,0.09399854,0.032217328,0.06936762,0.020598395,0.013131539,0.023753142,0.023044053
619,0.060180247,0.080760896,0.08516778,0.038134594,0.13680495,0.19176257,0.046015475,0.02163876,0.03212748,0.04358615,0.0637501,0.02623227,0.018155748,0.0223813,0.037519984,0.09578165
620,0.02794853,0.062059607,0.06823854,0.04921939,0.11150045,0.12401126,0.047332067,0.040200766,0.09776789,0.069864504,0.057988923,0.0520218,0.020929748,0.0429562,0.056019917,0.071940415
621,0.0811907,0.11248715,0.090824075,0.08128876,0.060392477,0.05454176,0.11320484,0.0075919577,0.014896125,0.018724445,0.059156083,0.042197343,0.028611764,0.045707576,0.10336048,0.08582445
622,0.090739034,0.044099428,0.04391795,0.030779535,0.09029721,0.121530965,0.07437875,0.019149177,0.03176504,0.030373083,0.04117252,0.038090255,0.04722191,0.058739312,0.1436806,0.09406525
623,0.08070953,0.032485433,0.07473495,0.044894524,0.059174474,0.06680607,0.062021963,0.03385288,0.04848419,0.041603833,0.054170035,0.048591457,0.06355384,0.11123902,0.08908695,0.08859085
624,0.057300225,0.043219186,0.033423167,0.021098929,0.052164577,0.051664386,0.056413826,0.083145894,0.08003518,0.06915828,0.064900056,0.045533463,0.08052657,0.115353286,0.08663377,0.059429225
625,0.0683267,0.038237758,0.081411526,0.08179593,0.15525463,0.12950625,0.07810099,0.009764362,0.027318023,0.030566351,0.06403722,0.05133253,0.041054983,0.019105563,0.053096343,0.071090825
626,0.047976233,0.08703171,0.090604566,0.10477849,0.07507651,0.04444964,0.049579833,0.01063151,0.041930106,0.044484843,0.023507386,0.06511893,0.023682557,0.11918413,0.09299762,0.07896602
627,0.07742654,0.072821505,0.07180015,0.044919062,0.049524393,0.044658232,0.057759225,0.062225584,0.08176306,0.06447081,0.070257746,0.059134956,0.052840505,0.08785325,0.054082986,0.048462063
628,0.020969857,0.029670842,0.06486345,0.03952294,0.12077861,0.18726033,0.046239626,0.03519741,0.104790635,0.08576339,0.04425744,0.039036002,0.030440947,0.031516224,0.07872541,0.040966876
629,0.03293671,0.060320333,0.10861853,0.062171128,0.08279229,0.07545153,0.042642605,0.08455702,0.116771124,0.065721154,0.057769492,0.0699796,0.039381586,0.039606377,0.02920863,0.032071806
630,0.115428634,0.084473714,0.06750517,0.07111952,0.06995972,0.05436319,0.08629925,0.0050395723,0.0076274476,0.020690797,0.014175715,0.048176307,0.08187769,0.048121836,0.14180312,0.08333834
631,0.05092501,0.09404355,0.16785856,0.043638993,0.058129083,0.029001318,0.078063786,0.03038286,0.054989353,0.074292295,0.11039017,0.060384948,0.011862587,0.05728633,0.020424282,0.058326896
632,0.019273767,0.035370134,0.053030606,0.032746278,0.1330683,0.16973278,0.04709,0.04469794,0.10552499,0.072509564,0.06724841,0.07237779,0.046993803,0.014189178,0.028108303,0.058038212
633,0.10299358,0.09204662,0.074565575,0.061577767,0.0436592,0.021126423,0.08555395,0.047694046,0.052750133,0.038831543,0.08458604,0.081309736,0.04687577,0.08562888,0.053676855,0.02712391
634,0.04926474,0.05696833,0.06746353,0.04805579,0.09082936,0.0557611,0.050699737,0.03948161,0.036004115,0.073691994,0.032036263,0.11295391,0.07603636,0.065336816,0.044884954,0.1005314
635,0.0876201,0.06308005,0.054574996,0.0506978,0.039897326,0.04374592,0.048812285,0.06526596,0.06989693,0.061125334,0.061689273,0.03188241,0.06286526,0.11820715,0.080924496,0.059714705
636,0.07917964,0.10052793,0.058635563,0.0222861,0.048054125,0.048355,0.05779412,0.08995733,0.064570986,0.05667838,0.11724673,0.07261707,0.020581009,0.05367674,0.018737905,0.091101415
637,0.04280993,0.051617987,0.052716117,0.06545162,0.10546418,0.054749858,0.104937375,0.017202292,0.031026164,0.06757499,0.048970576,0.06351953,0.1193875,0.024727246,0.10209273,0.04775192
638,0.06883954,0.07192591,0.10001786,0.07913632,0.07657116,0.066529095,0.060332026,0.048013724,0.08054211,0.06895992,0.05952437,0.10351111,0.054156516,0.02198701,0.021719724,0.01823357
639,0.039677195,0.04530866,0.06331809,0.10528496,0.10850457,0.034632076,0.06656779,0.010592458,0.052798875,0.03421561,0.050802164,0.14174323,0.059609257,0.063132234,0.089224525,0.03458834
640,0.05691313,0.055088356,0.047369648,0.06539225,0.07727672,0.09410237,0.051859498,0.038146198,0.07392908,0.07081541,0.037574396,0.048073802,0.04347411,0.066521235,0.12844954,0.04501426
641,0.042993966,0.0507195,0.036519196,0.024655575,0.049188968,0.043994796,0.04291319,0.12747054,0.11451014,0.090743765,0.07694248,0.050951608,0.044383805,0.100071095,0.036207274,0.06773408
642,0.030412132,0.030917637,0.061042123,0.08085063,0.13419342,0.06258504,0.044700682,0.018102864,0.06167173,0.062384833,0.048404578,0.054470412,0.04761856,0.06843273,0.09320814,0.10100448
643,0.04022892,0.050847635,0.17678493,0.08050142,0.16114368,0.07319786,0.09836113,0.0095538,0.025073873,0.04275872,0.049778815,0.11355234,0.034873914,0.009043363,0.018702833,0.01559675
644,0.0653989,0.04762319,0.04970356,0.02654468,0.09833107,0.14324166,0.029664516,0.040125627,0.06735927,0.09802993,0.051954765,0.030706776,0.017277192,0.045791473,0.03690588,0.15134151
645,0.052845072,0.045955174,0.050119158,0.03497687,0.07886702,0.043773852,0.06255488,0.06986789,0.10423787,0.08913469,0.116843134,0.073872685,0.05042137,0.049031693,0.022309473,0.05518915
646,0.08420773,0.04992794,0.023921737,0.022821099,0.05235073,0.040332407,0.044773363,0.08264536,0.06949258,0.06309117,0.049329594,0.049044836,0.04692957,0.13595968,0.073965095,0.111207135
647,0.017737404,0.01956933,0.048362438,0.04050276,0.094451256,0.10577981,0.039216384,0.04274526,0.06428141,0.07321547,0.03282659,0.105792254,0.13685255,0.058073092,0.06140857,0.0591854
