,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
506,0.045388386,0.033031743,0.052935604,0.04849504,0.09284148,0.07538181,0.06641249,0.052227836,0.06782636,0.049962692,0.05263198,0.06449088,0.04743937,0.074140415,0.06690386,0.10989
507,0.022106612,0.023629135,0.068013676,0.03903543,0.097778946,0.15620962,0.040309943,0.08435812,0.11446842,0.09991015,0.06941791,0.04130693,0.07064454,0.014666564,0.025750402,0.032393605
508,0.07034618,0.059494596,0.045686703,0.033057492,0.086627856,0.10923694,0.037438113,0.035599023,0.05243717,0.049082845,0.021202687,0.03317687,0.06557572,0.08011591,0.13964976,0.08127213
509,0.026612435,0.068795376,0.085728906,0.07087682,0.13914706,0.15444683,0.04756122,0.018579515,0.051714312,0.035878375,0.02749157,0.051377017,0.081072934,0.036060818,0.0605797,0.044077158
510,0.09009612,0.07555737,0.07381768,0.068662286,0.07169722,0.074235044,0.073573686,0.01609364,0.045239773,0.037597947,0.058591995,0.058632176,0.060915753,0.03969922,0.12567835,0.029911716
511,0.022246111,0.052994095,0.07030219,0.06380156,0.16353115,0.13924898,0.032120798,0.014829767,0.047285307,0.045686796,0.018762479,0.038836177,0.06124208,0.047299966,0.14737245,0.03444014
512,0.024973108,0.029008118,0.09954937,0.07661175,0.13335897,0.10348143,0.058896538,0.0425525,0.07138465,0.10603666,0.0296307,0.0762732,0.020730266,0.039612245,0.022069948,0.06583055
513,0.13555601,0.1185139,0.07004675,0.042355128,0.06627291,0.05639433,0.07143276,0.026880428,0.035758216,0.056158897,0.02763851,0.042415477,0.04346464,0.06519859,0.07138267,0.070530795
514,0.059274595,0.070012264,0.037578456,0.03786688,0.07929582,0.09567876,0.060780037,0.056260362,0.11935242,0.17357065,0.033159766,0.05183261,0.020550773,0.03411398,0.038621657,0.032050908
515,0.035542242,0.037548658,0.051198717,0.076189116,0.1718827,0.12475596,0.067958824,0.02266756,0.06451573,0.059195567,0.04745437,0.058405403,0.029887924,0.032265533,0.06344664,0.05708502
516,0.047909733,0.042009424,0.035558254,0.031874314,0.055709753,0.055125818,0.095584035,0.09600922,0.09753622,0.089162424,0.07418568,0.09429504,0.060011797,0.05298559,0.037057612,0.034985084
517,0.022607788,0.043294657,0.08827215,0.09409124,0.17138837,0.10467283,0.08816043,0.0027808761,0.012035023,0.018694881,0.01974897,0.101121455,0.030663727,0.05536282,0.04979527,0.09730951
518,0.018626403,0.034749523,0.03611825,0.07884175,0.1472548,0.10381737,0.031031767,0.036530264,0.09606541,0.1590854,0.05412915,0.05327498,0.03466195,0.023895875,0.043492656,0.048424453
519,0.11844962,0.053334944,0.05230857,0.03693428,0.09800497,0.08610197,0.06920556,0.03649102,0.06631472,0.05177952,0.055375833,0.032943457,0.038062718,0.0639428,0.08522411,0.0555259
520,0.045641087,0.03959441,0.04717418,0.062197722,0.115465716,0.099301234,0.052007854,0.016073955,0.039894335,0.06348542,0.030008549,0.10700349,0.105962195,0.033584785,0.09486898,0.047736015
521,0.025374219,0.032883737,0.041014906,0.044740476,0.1594398,0.15183538,0.033165235,0.010519415,0.03481334,0.029014334,0.038665593,0.071316734,0.12927331,0.025330564,0.13759181,0.03502117
522,0.014981812,0.028620573,0.032464,0.059845127,0.1525912,0.072949834,0.04065772,0.016516043,0.09424725,0.05950458,0.063271925,0.087788835,0.051073305,0.06774847,0.12014692,0.03759244
523,0.022177879,0.024115028,0.04483019,0.104099475,0.087240346,0.05002802,0.03014343,0.058913723,0.16593967,0.13351643,0.05585649,0.055031866,0.050638344,0.04928921,0.038206518,0.029973341
524,0.016145011,0.017427206,0.032400895,0.053587954,0.08005395,0.049187023,0.032665156,0.08607131,0.18265282,0.099936865,0.06677958,0.08707205,0.07813331,0.04349018,0.044214875,0.03018181
525,0.03921627,0.044861447,0.051502224,0.022072013,0.163602,0.11600192,0.049614415,0.02458599,0.023660894,0.03757624,0.04515828,0.06823543,0.054056305,0.044711147,0.08899727,0.12614812
526,0.06601573,0.08172977,0.04644987,0.04258396,0.062308323,0.09805704,0.05483997,0.09011079,0.10890022,0.09340739,0.040336628,0.056099914,0.055903614,0.033754338,0.039905027,0.029597314
527,0.0586358,0.044008557,0.08376738,0.097685345,0.052829154,0.03673714,0.082422845,0.026149752,0.043359067,0.058862172,0.06230784,0.06482173,0.047898784,0.08572815,0.05682763,0.09795865
528,0.098393455,0.08975654,0.037951544,0.0217759,0.088559836,0.056238595,0.082156464,0.046811875,0.09413033,0.100436725,0.08956425,0.01759866,0.011043484,0.037198998,0.023831204,0.10455212
529,0.05715502,0.034477383,0.105747975,0.072541445,0.036187217,0.031667825,0.027332013,0.057218965,0.07878448,0.14954057,0.046266865,0.056563705,0.022050437,0.10730972,0.03475873,0.08239768
530,0.07962861,0.06411628,0.088694,0.08675265,0.066687636,0.07406049,0.08166739,0.020623064,0.029683208,0.049379453,0.01984997,0.054120623,0.0536583,0.07052989,0.10977571,0.050772786
531,0.13871709,0.094192974,0.053119965,0.03939529,0.03056898,0.030639846,0.069469154,0.066431224,0.075338006,0.05897582,0.077104256,0.05836406,0.062355798,0.06222001,0.048154008,0.03495355
532,0.051236026,0.07421875,0.04453791,0.056004263,0.132663,0.05541033,0.077774785,0.05896178,0.10309808,0.121382214,0.070605814,0.034459807,0.02246201,0.021822201,0.032782912,0.042580146
533,0.10185291,0.046790443,0.12166721,0.08731508,0.04963235,0.048811212,0.030526789,0.04424763,0.11124101,0.15004493,0.04940886,0.018495988,0.009538266,0.040690828,0.030042805,0.059693716
534,0.012188371,0.030940974,0.07080248,0.07529902,0.09080655,0.11083525,0.03882815,0.018273488,0.11955526,0.07201998,0.070087396,0.12573914,0.03686244,0.03721815,0.06800775,0.022535566
535,0.06677663,0.05011819,0.040564884,0.023822445,0.13329025,0.07399768,0.063691854,0.060804173,0.054609504,0.07911165,0.03239386,0.04558731,0.027177272,0.03914216,0.037536588,0.17137548
536,0.06856967,0.049540702,0.06948035,0.056767493,0.056101594,0.041518733,0.07078482,0.045230936,0.08070626,0.058228705,0.10066567,0.046344373,0.06423398,0.079023205,0.0608997,0.05190378
537,0.02775881,0.048384223,0.0639424,0.08683712,0.067818746,0.033336863,0.058382466,0.017422695,0.03964174,0.042085875,0.02552441,0.07971498,0.024207043,0.19578019,0.07759965,0.11156285
538,0.06903901,0.045503344,0.091831535,0.08129574,0.09222725,0.0919332,0.06068545,0.014442724,0.036410768,0.043028753,0.022102956,0.0704863,0.080289565,0.05896085,0.10844278,0.033319715
539,0.07781361,0.04490473,0.05501816,0.04607966,0.04860884,0.03455317,0.039114982,0.0901288,0.13555439,0.09929649,0.061179258,0.03110184,0.024390474,0.11700464,0.03866453,0.056586478
540,0.03450262,0.03873355,0.049669754,0.06082269,0.1417347,0.07968207,0.057926595,0.047405455,0.07649535,0.10454462,0.04345331,0.06588551,0.031142853,0.04906512,0.04023576,0.0787001
541,0.018831989,0.021135015,0.052591313,0.050400037,0.07336437,0.055560645,0.033326596,0.09774079,0.14635748,0.095215134,0.047910426,0.07355085,0.042560026,0.08309191,0.060565084,0.047798343
542,0.11876655,0.092838116,0.056472477,0.040511597,0.04914368,0.03787656,0.07984851,0.08086261,0.06316818,0.0783371,0.04998701,0.039842524,0.042340577,0.078641556,0.04879309,0.04256988
543,0.08352289,0.052770033,0.066960864,0.1188789,0.103371024,0.12351631,0.08495488,0.009517284,0.045799933,0.03411711,0.02358149,0.047195476,0.08776299,0.018391442,0.083021484,0.016637925
544,0.04561035,0.06168387,0.071766,0.088199906,0.06444443,0.058690906,0.0483432,0.024951946,0.06146131,0.038020473,0.03843223,0.1163332,0.026754223,0.124816045,0.06510745,0.06538445
545,0.061180893,0.13851738,0.062637605,0.09268669,0.08568963,0.066949986,0.047624856,0.026972275,0.069203325,0.076584615,0.051102325,0.078886785,0.034084648,0.03255404,0.03843823,0.03688666
546,0.02232088,0.03711607,0.06968024,0.055882353,0.10420096,0.10272084,0.034683365,0.034537546,0.078761384,0.05933352,0.06015521,0.075646006,0.07509145,0.060694683,0.069557704,0.05961778
547,0.1479336,0.058824487,0.06343124,0.104197696,0.033831388,0.02650326,0.076997444,0.033384945,0.07177006,0.10125936,0.06490307,0.07502685,0.016773706,0.052065015,0.0311534,0.04194452
548,0.022907047,0.028487884,0.05998598,0.064922616,0.1905724,0.108662456,0.04615381,0.012799166,0.039672367,0.046955373,0.037335422,0.054303624,0.069795646,0.03637139,0.09708397,0.08399089
549,0.019868808,0.031605337,0.1125085,0.061394434,0.10813045,0.040748913,0.04530632,0.042769678,0.095378906,0.12037332,0.05164302,0.054572687,0.025290871,0.092721604,0.049762,0.047925193
550,0.013875905,0.016198846,0.048199426,0.07027916,0.15352686,0.17802744,0.021431275,0.012439734,0.04231239,0.073876604,0.01441042,0.060388576,0.09801916,0.027982783,0.12994848,0.039082967
551,0.1004892,0.09022652,0.091299824,0.031084703,0.07857848,0.12666857,0.045449477,0.010397203,0.01640003,0.021011645,0.025572151,0.028610254,0.07016651,0.041353382,0.110887356,0.11180471
552,0.13760452,0.04559175,0.046876572,0.028655183,0.06322623,0.073610954,0.05958361,0.04701599,0.045487836,0.03909566,0.05329684,0.060795702,0.052747834,0.0561176,0.07239848,0.11789516
553,0.029002933,0.03310679,0.09186428,0.08228144,0.1140101,0.13176534,0.06788825,0.0064085564,0.014618114,0.022475822,0.02776705,0.09408599,0.09964927,0.030001447,0.10841853,0.046656102
554,0.07247892,0.07882192,0.08462723,0.05353379,0.109005444,0.071780264,0.060177576,0.018224541,0.034455407,0.04501256,0.021975636,0.038366407,0.032050826,0.07651577,0.068754256,0.1342194
555,0.07838731,0.06005521,0.05222257,0.04936767,0.08933623,0.09685483,0.053382415,0.057831317,0.10060228,0.08349021,0.04056057,0.044924054,0.061396137,0.047162816,0.05055369,0.033872657
556,0.047585417,0.03878126,0.04799283,0.051544804,0.08070703,0.049443018,0.033698436,0.03344133,0.058959432,0.10629689,0.02706522,0.054804347,0.05924064,0.11007411,0.08850519,0.11185999
557,0.085928686,0.089652866,0.07715928,0.09672089,0.09320312,0.081306286,0.07082818,0.01846634,0.05756635,0.056896307,0.051487256,0.049255334,0.023656359,0.045276742,0.063574046,0.03902196
558,0.038696986,0.052579794,0.057774186,0.07568567,0.14041913,0.12069434,0.04194469,0.011208817,0.032812055,0.03038201,0.023157349,0.047698103,0.042125855,0.061151423,0.15518689,0.06848274
559,0.07098147,0.06653209,0.053379275,0.036026467,0.0966057,0.13084805,0.048736364,0.048052687,0.13747837,0.066570334,0.07338069,0.040677723,0.031790663,0.024186864,0.048802003,0.025951222
560,0.072842285,0.07322489,0.07534405,0.033021454,0.0442113,0.0551779,0.06976826,0.10111185,0.10909322,0.1124745,0.14423437,0.030089712,0.013877341,0.018202815,0.014208143,0.033117905
561,0.05952531,0.08825864,0.06294516,0.08366342,0.09996419,0.17710194,0.033670742,0.008698928,0.028049473,0.049539585,0.012109778,0.030714296,0.12763658,0.017367925,0.09532811,0.02542596
562,0.17990021,0.090990685,0.0838265,0.07644392,0.048795115,0.040487807,0.07295289,0.022718476,0.041741144,0.09852178,0.05150773,0.036561225,0.03358564,0.035105012,0.05371418,0.0331477
563,0.01278092,0.025932223,0.050688807,0.046899814,0.17314227,0.26971996,0.025530778,0.01515836,0.047252774,0.08935233,0.017671645,0.060725205,0.036919236,0.024094688,0.058040667,0.046090383
564,0.046396703,0.06575454,0.081213355,0.07135512,0.06664993,0.055076614,0.03851285,0.039048363,0.09287246,0.06847306,0.03732974,0.031580392,0.059751473,0.077418536,0.13539113,0.033175703
565,0.043413952,0.06714855,0.056970015,0.02114396,0.10153926,0.12804027,0.047899928,0.07849438,0.06788024,0.08108463,0.06054392,0.041421276,0.045954682,0.032764003,0.054908596,0.070792325
566,0.0712351,0.032781787,0.0957143,0.14595541,0.09123428,0.0890897,0.043964382,0.017605117,0.048410393,0.05916767,0.032379575,0.044117175,0.08298848,0.033449505,0.061038084,0.050869074
567,0.011699403,0.0295281,0.08586949,0.12099588,0.19034816,0.20592968,0.08407231,0.009784357,0.03262836,0.024924217,0.023606768,0.0756302,0.033773992,0.013424447,0.030197645,0.027586967
568,0.0336051,0.038147148,0.09794772,0.0645206,0.058060866,0.045528635,0.02501637,0.03457958,0.14319229,0.09812447,0.1314627,0.1331474,0.02383999,0.023381064,0.028965326,0.020480711
569,0.013643762,0.04064605,0.0702714,0.11971541,0.06695758,0.02459894,0.04287229,0.010436279,0.026686648,0.0866898,0.019983904,0.14834853,0.037152894,0.16200747,0.06318408,0.06680498
570,0.012616514,0.036230095,0.09910842,0.14684837,0.11718271,0.064943746,0.05576456,0.010632225,0.17072992,0.054351833,0.042814467,0.12638813,0.016983489,0.01646763,0.02094163,0.007996305
571,0.081967585,0.05234954,0.05196329,0.0462766,0.058285803,0.04757,0.043567587,0.06359097,0.045857597,0.0764427,0.03261033,0.06012685,0.05387671,0.08907113,0.073076256,0.12336714
572,0.11772122,0.086487666,0.056487367,0.043341164,0.046289574,0.034962874,0.05378529,0.05212521,0.057428177,0.05660426,0.030998593,0.032946557,0.02572958,0.10021357,0.06743682,0.13744213
573,0.1015867,0.10260245,0.06163427,0.030944701,0.07198458,0.105935045,0.044954795,0.028758952,0.040868953,0.07642884,0.024274912,0.039079286,0.05605032,0.06209909,0.08858446,0.064212635
574,0.124762334,0.09571692,0.05945028,0.053013593,0.07450033,0.07432882,0.05660501,0.036510136,0.05510902,0.07392335,0.032633577,0.035334826,0.045589864,0.032183923,0.09273042,0.057607565
575,0.056317132,0.04877972,0.09562418,0.069448456,0.031824626,0.027740147,0.037218697,0.135256,0.11601711,0.08754068,0.070458665,0.06447049,0.022717815,0.060360085,0.029254297,0.046971887
576,0.07007504,0.056422796,0.0750524,0.07680193,0.04689521,0.031632785,0.05184754,0.026003705,0.029528651,0.057002433,0.02637733,0.08571322,0.06815399,0.12949713,0.0832942,0.08570165
577,0.0771677,0.06203747,0.077404484,0.07901696,0.077710666,0.10946972,0.03755784,0.016088266,0.029151097,0.037068456,0.019212836,0.02959653,0.058667317,0.050741967,0.14740454,0.09170419
578,0.021628091,0.07906653,0.055877138,0.047358546,0.14627156,0.06612495,0.06452092,0.028877176,0.07651231,0.04990227,0.05404609,0.06690276,0.02532085,0.09044163,0.052454498,0.07469466
579,0.0152126895,0.032262772,0.045827307,0.053341072,0.14401104,0.11012087,0.049972538,0.036546424,0.16147672,0.10455302,0.07468784,0.03381778,0.011105657,0.0427726,0.040753696,0.043537993
580,0.060747184,0.050161455,0.08783924,0.07177488,0.11682566,0.09215241,0.098546825,0.028165437,0.042240676,0.07320576,0.030655282,0.05109778,0.02652253,0.041769043,0.050110664,0.07818519
581,0.051099855,0.03923411,0.07741941,0.08735875,0.043217346,0.03561534,0.053444196,0.07775847,0.08673784,0.10357635,0.058774997,0.088232785,0.043421816,0.065702535,0.057819333,0.030586801
582,0.11416203,0.17235139,0.07511526,0.04266548,0.07501496,0.043961767,0.07828407,0.0341858,0.039149992,0.08465081,0.063326344,0.028312925,0.014252037,0.04282436,0.03166553,0.060077228
583,0.009126405,0.022826182,0.05437231,0.05092584,0.09782038,0.104243994,0.04000593,0.042575385,0.19073139,0.071818516,0.08691412,0.11093933,0.027861122,0.027406298,0.039066833,0.023366034
584,0.089776956,0.090013266,0.06308113,0.0427266,0.04200016,0.025410905,0.07550528,0.089410625,0.08889401,0.054219123,0.106636465,0.06403499,0.05298,0.051127367,0.037719302,0.026463857
585,0.07545191,0.045022953,0.043796655,0.07918651,0.053441618,0.036394257,0.059105635,0.033249624,0.057079773,0.044506222,0.05210576,0.04034584,0.031037126,0.15502779,0.09827976,0.09596856
586,0.07465034,0.07667399,0.09149874,0.11696249,0.06452079,0.05321545,0.07755681,0.021537373,0.05625772,0.07649311,0.042066094,0.07369027,0.04931238,0.039295685,0.060934186,0.025334565
587,0.20093726,0.075632975,0.040186655,0.024179732,0.06290982,0.040150397,0.05307638,0.06234979,0.060579143,0.056669116,0.027196454,0.022778984,0.02375616,0.10040327,0.056249205,0.09294461
588,0.022367282,0.023184292,0.04623175,0.040834073,0.091014706,0.089510635,0.050462008,0.10738053,0.13343504,0.109880194,0.048813704,0.056436,0.07369531,0.0304051,0.04246072,0.033888657
589,0.023424895,0.019907862,0.039525162,0.050014857,0.15395243,0.097294025,0.05709027,0.012647139,0.02080354,0.030672122,0.028963959,0.12152694,0.09928625,0.053011842,0.13521533,0.056663364
590,0.0136876,0.021728756,0.037693262,0.095095165,0.14196572,0.09567502,0.03411736,0.01074919,0.064672396,0.027636472,0.04281139,0.090092815,0.06350188,0.05842059,0.16263843,0.039513923
591,0.059297655,0.034218717,0.028826002,0.03786634,0.09650072,0.07490133,0.05284799,0.0266064,0.028213024,0.035755854,0.023368834,0.058226477,0.10657533,0.08071532,0.14142784,0.114652164
592,0.023919534,0.05918501,0.06689022,0.1111799,0.13150105,0.11794447,0.107655235,0.012717113,0.037917055,0.053097505,0.042819176,0.076930895,0.07915376,0.014539884,0.043658137,0.02089111
593,0.10043453,0.047071893,0.076410376,0.10858853,0.035458084,0.045178864,0.034355346,0.027707897,0.038931333,0.06626658,0.02139784,0.065866195,0.069280304,0.07372882,0.14266732,0.0466561
594,0.025107263,0.035330605,0.04891664,0.019975768,0.13804485,0.11673534,0.06303004,0.044310544,0.0716972,0.045997318,0.0520452,0.04400349,0.05086835,0.060179546,0.066421345,0.117336534
595,0.016047806,0.032370783,0.04560485,0.053234022,0.15518704,0.1040273,0.032575972,0.02655907,0.05999667,0.05336057,0.027344415,0.08888244,0.112096675,0.05105328,0.10861428,0.033044845
596,0.016657988,0.03639319,0.07877823,0.052136973,0.17404392,0.14036106,0.065453954,0.048854135,0.072569475,0.079154864,0.04108632,0.04314816,0.020032976,0.028589277,0.0351613,0.06757815
597,0.081908144,0.051086098,0.068673156,0.044617955,0.046396155,0.040096924,0.08554117,0.12030637,0.06003944,0.06983201,0.060310196,0.062867165,0.075353324,0.044106837,0.04777019,0.04109482
598,0.025764208,0.022734107,0.053975366,0.05383338,0.09621816,0.08260221,0.023142133,0.046667922,0.06589791,0.067743056,0.021780988,0.043977242,0.048331007,0.118703775,0.11447307,0.114155434
599,0.05655317,0.034511514,0.03569484,0.043032244,0.04771134,0.051984437,0.04093632,0.035663463,0.036315557,0.04402809,0.033364844,0.060263593,0.16383049,0.09805629,0.17000338,0.048050437
600,0.17758682,0.07528114,0.08071157,0.053538226,0.12550078,0.0961291,0.060086835,0.0052324664,0.019596482,0.024243532,0.015654203,0.021537429,0.018530162,0.046904057,0.09096591,0.08850124
601,0.04218711,0.055956014,0.03662911,0.03336276,0.12969658,0.075630985,0.09676128,0.022818761,0.048947223,0.05695501,0.03498478,0.065321535,0.117785595,0.0442048,0.09238652,0.04637194
602,0.010755115,0.011475425,0.039911248,0.091373,0.1740873,0.10034135,0.030413495,0.03526089,0.118890785,0.07105358,0.04935483,0.08750509,0.08610867,0.020064916,0.044989254,0.028415073
603,0.13687362,0.18905409,0.10175421,0.03786248,0.045539565,0.04163199,0.090741746,0.027152937,0.044548795,0.03595184,0.049429715,0.04221769,0.0143841775,0.053195786,0.02848258,0.061178852
604,0.052838694,0.08421149,0.054236084,0.041273057,0.1609092,0.16892232,0.05321755,0.012093311,0.025467826,0.043293618,0.012962986,0.04459175,0.11797519,0.020031374,0.06266334,0.045312185
605,0.012946739,0.02549321,0.052845243,0.07847705,0.15253122,0.08876931,0.05307173,0.025020732,0.11329113,0.11809656,0.047661096,0.09581957,0.03547963,0.027159583,0.042110417,0.03122675
606,0.0439236,0.02419933,0.046585202,0.12049631,0.14422762,0.15100046,0.032765754,0.010790118,0.12152923,0.035293497,0.05554458,0.05489046,0.08249223,0.008889221,0.059280418,0.008091978
607,0.026100269,0.019662801,0.031558,0.03101448,0.08345748,0.05508307,0.05437126,0.11603365,0.13326143,0.120512374,0.05333358,0.098720595,0.054082546,0.050828602,0.037187424,0.034792446
608,0.19200766,0.06977083,0.06687001,0.036992665,0.0562723,0.050519653,0.07505512,0.016493304,0.019107113,0.049681243,0.017124232,0.02857868,0.053750724,0.08830604,0.09383624,0.085634224
609,0.036633942,0.0493649,0.1050485,0.067856714,0.11082417,0.08148305,0.04782295,0.016517913,0.025689919,0.03876449,0.026715359,0.0841702,0.07702268,0.059680343,0.119686686,0.052718118
610,0.027026372,0.019546034,0.070845336,0.12837407,0.064751774,0.0692062,0.031808328,0.041532546,0.081847325,0.1414889,0.03531765,0.060849037,0.03608912,0.06630124,0.067266524,0.05774959
611,0.010945115,0.01967827,0.047229636,0.12913874,0.16204412,0.19361971,0.032441508,0.008664956,0.042669747,0.034128997,0.018956594,0.08552876,0.08738534,0.019540094,0.07971511,0.028313233
612,0.01631244,0.026560744,0.03463184,0.04215616,0.12467767,0.11011123,0.033875424,0.042314496,0.06763987,0.0589498,0.031339914,0.07277746,0.11521924,0.05220939,0.11793536,0.05328893
613,0.01794573,0.045512266,0.09696678,0.07337653,0.15200852,0.15361042,0.058194403,0.010417893,0.015257616,0.022823649,0.015147231,0.067797154,0.08026298,0.026539063,0.06367114,0.10046865
614,0.03390174,0.027541539,0.037814416,0.05986329,0.10648188,0.07784414,0.03178928,0.06546117,0.10955827,0.16851738,0.038024984,0.041317154,0.06167795,0.036289025,0.053321555,0.050596192
615,0.08514538,0.05191302,0.04365065,0.025371064,0.07146517,0.068592735,0.07704619,0.076838456,0.068748236,0.06000746,0.07728541,0.045810796,0.08235186,0.044550914,0.069044314,0.05217833
616,0.039568614,0.040131833,0.044445302,0.054655746,0.1525059,0.0653224,0.08820869,0.023924043,0.035385936,0.036162727,0.03953549,0.0604939,0.03609555,0.09690721,0.084607445,0.10204921
617,0.017998502,0.041113418,0.08858853,0.0820584,0.11699639,0.10082209,0.032321047,0.011466504,0.061564807,0.042969793,0.033473976,0.11966095,0.0933198,0.04577931,0.057530865,0.054335576
618,0.03280049,0.088330045,0.036692772,0.08613871,0.11792814,0.07360639,0.05487576,0.0119028315,0.050334457,0.041921034,0.04297062,0.083913535,0.049741823,0.06069795,0.09601014,0.07213534
619,0.18186943,0.065229245,0.055794805,0.052719567,0.09358542,0.115371235,0.075096846,0.014614284,0.0408042,0.058482595,0.040087048,0.023627559,0.038408343,0.022367056,0.0939646,0.02797778
620,0.07345394,0.046151042,0.056977984,0.090763584,0.056392312,0.037107408,0.033570446,0.030065613,0.06956924,0.061604593,0.021165716,0.032000452,0.05159768,0.123906545,0.14797755,0.06769591
621,0.036428083,0.05797443,0.05328908,0.05734632,0.048776448,0.036928054,0.06079862,0.04353359,0.11418138,0.048581738,0.085671335,0.06018746,0.05428167,0.11538466,0.09702001,0.029617095
622,0.07803222,0.07733594,0.05482161,0.04412228,0.08076781,0.056894906,0.068785064,0.046691954,0.056761786,0.08068534,0.050878618,0.068028234,0.0614027,0.04786857,0.050514944,0.07640811
623,0.013600627,0.027527867,0.06688774,0.028243357,0.17408694,0.16468893,0.04709489,0.016103258,0.03946779,0.039709017,0.021582218,0.087850995,0.10431373,0.0365065,0.090001136,0.042334985
624,0.070935786,0.0477285,0.09964942,0.054231595,0.06689582,0.05600318,0.05544685,0.045476153,0.098462656,0.10511739,0.05560114,0.033507872,0.030794756,0.06600919,0.08143131,0.032708306
625,0.06424541,0.08075671,0.045158044,0.054540597,0.13487265,0.093157366,0.07793069,0.03197112,0.0705798,0.114768885,0.05421854,0.05636597,0.036942303,0.01899433,0.031789463,0.03370813
626,0.050253384,0.06070812,0.058572136,0.05120961,0.058052596,0.045193583,0.04385076,0.0684329,0.06608371,0.053436663,0.041140955,0.056236442,0.05790078,0.11432258,0.09215622,0.08244956
627,0.07707772,0.046031564,0.036245394,0.059383534,0.11572788,0.11505892,0.05194511,0.0187011,0.039543718,0.034547154,0.028038615,0.041073877,0.11187175,0.039221015,0.13833982,0.04719279
628,0.09926078,0.055788238,0.05079739,0.036191676,0.051842626,0.03805847,0.0499129,0.062040213,0.069655955,0.067884885,0.05822103,0.036390793,0.049387928,0.112584345,0.091096126,0.07088663
629,0.10722226,0.099093154,0.07798959,0.055292368,0.041640155,0.025481528,0.11323006,0.04780507,0.067231275,0.060397837,0.057723954,0.095068485,0.022169504,0.06865067,0.026447928,0.034556177
630,0.109113954,0.08129085,0.11158092,0.1713815,0.114003584,0.081415415,0.064012036,0.010153198,0.03831404,0.06324285,0.01570087,0.030808713,0.019607982,0.022688193,0.04695519,0.019730715
631,0.024793303,0.079682305,0.057387464,0.04163691,0.063441776,0.0619888,0.057770472,0.087504685,0.15530491,0.12808068,0.09164212,0.05337672,0.048940312,0.015763946,0.019445455,0.01324018
632,0.025392871,0.061833132,0.067107245,0.07903224,0.095919505,0.106719,0.03667473,0.026703626,0.0818474,0.07039998,0.026635734,0.08601525,0.06283842,0.04724014,0.08408026,0.041560456
633,0.042351075,0.06403853,0.08434551,0.055511557,0.056634754,0.0517682,0.03666421,0.061840847,0.06633275,0.06407024,0.04342794,0.06251126,0.053090494,0.104651764,0.07568389,0.07707698
634,0.03588665,0.02219912,0.042986095,0.09302261,0.06757145,0.053070877,0.02862724,0.04157958,0.14904866,0.162281,0.119984865,0.07198926,0.034303248,0.021420326,0.030329816,0.0256992
635,0.022613665,0.026287755,0.04806461,0.07636684,0.104745425,0.15098327,0.03032173,0.040915113,0.11065995,0.056246184,0.030016024,0.051680505,0.10958111,0.035203893,0.074475996,0.03183792
636,0.103831485,0.12839323,0.057705756,0.021869214,0.07482968,0.045110937,0.11067567,0.03783489,0.04554589,0.042279705,0.04220781,0.044308826,0.022812922,0.066203415,0.042094156,0.1142964
637,0.013094493,0.03581629,0.061814543,0.03931662,0.15585972,0.18958688,0.06788016,0.051540647,0.082117416,0.099606045,0.04930816,0.07890391,0.036185324,0.007847665,0.018711142,0.012411055
638,0.032418318,0.03637396,0.07440343,0.09833498,0.09113447,0.09236405,0.036718395,0.014958354,0.04273103,0.0639747,0.016325042,0.051770315,0.07421729,0.06705647,0.17152111,0.035698056
639,0.028337149,0.07215321,0.0510899,0.030474182,0.15751976,0.10617199,0.088093854,0.028523635,0.07134664,0.042899407,0.078230105,0.06116472,0.06373937,0.023108894,0.07131612,0.025831053
640,0.03817187,0.10898432,0.08539444,0.051227417,0.07302861,0.040051103,0.059004575,0.0554763,0.0698276,0.068512455,0.06230256,0.060138475,0.05644257,0.07879834,0.05456143,0.03807793
641,0.02647651,0.077911116,0.16184005,0.17175682,0.11836331,0.10705341,0.033768725,0.010492589,0.0427221,0.048474148,0.018641733,0.068406045,0.031676125,0.023337528,0.043492645,0.015587136
642,0.05937398,0.052079152,0.097218685,0.08900929,0.07942745,0.06541066,0.044065535,0.050972957,0.078345306,0.10692495,0.03200612,0.035379685,0.035984308,0.053521745,0.045009367,0.07527081
643,0.028445715,0.040359132,0.046003062,0.04603825,0.1301934,0.11649206,0.05368061,0.01768247,0.025905946,0.047323722,0.019226743,0.10022425,0.09417642,0.05325277,0.10916425,0.071831174
644,0.06864755,0.06687427,0.042755455,0.043804497,0.18296129,0.13342285,0.04125742,0.005624007,0.021425368,0.023535209,0.01436035,0.037299197,0.048690144,0.04077989,0.15290308,0.07565934
645,0.058414485,0.05152336,0.049374018,0.070248574,0.048010346,0.03060675,0.043983147,0.060759977,0.081318334,0.06260574,0.03697365,0.041048896,0.045194898,0.13977233,0.092921756,0.087243825
646,0.08712413,0.059192505,0.030936794,0.022386555,0.07595988,0.047179062,0.06847936,0.043959957,0.05984137,0.0456628,0.044741947,0.043090135,0.049596913,0.10622662,0.11668981,0.098932154
647,0.022400927,0.027284166,0.058393165,0.038663894,0.12705132,0.09847665,0.044824976,0.040470377,0.0756685,0.08574276,0.039176613,0.049248308,0.08199527,0.06046284,0.065770224,0.084370025
