,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
496,0.049200654,0.044534694,0.06338987,0.06188162,0.08141751,0.056622338,0.03587664,0.03223362,0.045927625,0.07165017,0.02713094,0.054637574,0.10449221,0.084340796,0.12774262,0.058921173
497,0.021954935,0.022569897,0.06723151,0.14654183,0.09624546,0.04383489,0.03175602,0.0070114327,0.026937911,0.02124555,0.020656962,0.097000346,0.055873048,0.1025249,0.116345145,0.12227013
498,0.050556272,0.09291219,0.061848428,0.10157948,0.070634216,0.027516449,0.03944689,0.030980086,0.04758341,0.06465854,0.041352138,0.060151525,0.058980867,0.08701853,0.10178561,0.06299545
499,0.11367687,0.08986485,0.04898521,0.040156033,0.06014748,0.048604276,0.05487687,0.043255612,0.05233292,0.052049827,0.048290867,0.046317015,0.03129341,0.11684548,0.080209196,0.07309414
500,0.08404381,0.09495105,0.12621032,0.06542918,0.08028356,0.06571427,0.044824366,0.016899107,0.026787877,0.073362395,0.032847658,0.054612845,0.065672025,0.037114203,0.06430824,0.06693914
501,0.021557571,0.04885757,0.056717176,0.109319575,0.1390858,0.124465175,0.028856965,0.017452791,0.048858464,0.0632019,0.019413747,0.06000654,0.052524455,0.032174986,0.102820605,0.07468665
502,0.01715829,0.024478715,0.05026498,0.046814896,0.06293936,0.052457,0.03637469,0.04962932,0.070851095,0.1190495,0.045214634,0.10080616,0.1829966,0.056672025,0.048514184,0.035778582
503,0.031617552,0.038046893,0.041153625,0.05859362,0.09591172,0.13649794,0.025871294,0.03437812,0.07359831,0.075095005,0.02184926,0.03756048,0.07096045,0.05246312,0.1485121,0.057890467
504,0.06346181,0.03798426,0.049010646,0.05627184,0.03516213,0.028304698,0.046621487,0.10694451,0.13728303,0.0881236,0.07683627,0.05039073,0.031733666,0.09633734,0.051898986,0.043634962
505,0.04859376,0.0840731,0.04497125,0.032961037,0.086212754,0.06361643,0.05342922,0.07980868,0.078431495,0.07230032,0.057436448,0.040287755,0.0423099,0.07506838,0.06102989,0.07946962
506,0.05936561,0.0921055,0.043530002,0.050446946,0.049626574,0.081597574,0.048628196,0.07161115,0.13197123,0.068289414,0.07600539,0.052989654,0.03835308,0.03903499,0.055048496,0.041396152
507,0.08515748,0.043978985,0.04199345,0.033995163,0.056667965,0.042963073,0.053802986,0.07469185,0.06810015,0.061789364,0.08858181,0.04931635,0.086327195,0.08674871,0.06221069,0.06367475
508,0.05178381,0.031151317,0.038734928,0.0440977,0.06767106,0.082488485,0.03677596,0.06187713,0.10212766,0.07069316,0.057512946,0.057783037,0.041725185,0.105437234,0.07937984,0.07076063
509,0.078961395,0.07622995,0.0632944,0.0423135,0.045032073,0.062662125,0.041616946,0.0807506,0.0871598,0.09136471,0.07542411,0.048257634,0.055807997,0.060146686,0.046766892,0.044211153
510,0.020244604,0.044866208,0.07643958,0.108397454,0.13082711,0.14164862,0.04161028,0.026866186,0.10166011,0.062704235,0.027224487,0.06600003,0.022212567,0.018088683,0.083359435,0.027850416
511,0.008400699,0.016392512,0.025912719,0.061690155,0.1052151,0.136535,0.028782154,0.029719297,0.06214816,0.050281934,0.025202198,0.09827284,0.182061,0.027705247,0.09260604,0.049074896
512,0.018062066,0.043705575,0.058726016,0.060312673,0.13065231,0.075259134,0.0327631,0.03447383,0.09773849,0.074952535,0.029845646,0.046257157,0.0229587,0.110612474,0.07652505,0.08715527
513,0.0701514,0.0749403,0.04204895,0.047237117,0.06396351,0.05869547,0.050107338,0.032108787,0.043065783,0.0383759,0.04827891,0.04305704,0.08462724,0.08283706,0.14605227,0.07445295
514,0.048942108,0.21696365,0.063564874,0.034378707,0.15278697,0.12321887,0.036119,0.014458375,0.024576386,0.06539448,0.016108261,0.03423626,0.01763879,0.020918949,0.060633034,0.07006129
515,0.02747655,0.03943735,0.081601985,0.042844024,0.11290433,0.06159003,0.039520256,0.018665746,0.027269617,0.077651545,0.05084219,0.07868738,0.056594934,0.08397377,0.07102735,0.12991287
516,0.063147604,0.11623261,0.08063343,0.058682628,0.10745861,0.07849182,0.03156318,0.011566611,0.029889803,0.06849165,0.0172925,0.0664262,0.038117375,0.064925075,0.09427008,0.07281087
517,0.08087609,0.062272724,0.048166037,0.041070636,0.052285653,0.043329522,0.056053784,0.09062856,0.07642513,0.05617464,0.07573207,0.036871616,0.040609896,0.100794464,0.068541415,0.07016783
518,0.04926342,0.043831747,0.063591026,0.080791116,0.06530068,0.07752403,0.064427085,0.06461984,0.1120821,0.0937439,0.07357934,0.057302177,0.046382938,0.024029559,0.04238444,0.041146535
519,0.09752135,0.1300676,0.06397628,0.031024026,0.075172685,0.08751989,0.07948579,0.013076703,0.020696325,0.03062225,0.021184895,0.07895953,0.051388294,0.034666594,0.10644396,0.078193784
520,0.106230974,0.07282786,0.058195494,0.05945252,0.06963953,0.048243225,0.06881703,0.03528468,0.046593633,0.038488604,0.079240926,0.04800095,0.05325216,0.05698659,0.07398195,0.08476394
521,0.008383602,0.020324804,0.07104547,0.09306686,0.18290672,0.14524521,0.046865985,0.019159708,0.13167688,0.049492337,0.0553088,0.039709445,0.020399634,0.01670404,0.05753969,0.0421708
522,0.042962916,0.060786795,0.040801365,0.04281651,0.06739249,0.057769183,0.08321443,0.11419479,0.13826104,0.1039333,0.09189948,0.036284525,0.02738056,0.024148243,0.03452492,0.033629496
523,0.06529513,0.13978961,0.06045114,0.079422586,0.053407494,0.032046992,0.046602026,0.043679703,0.112436414,0.09244154,0.026971245,0.034881562,0.024235932,0.05766841,0.10114136,0.029528854
524,0.08154493,0.104520105,0.062201593,0.08078036,0.03580746,0.044408336,0.051233348,0.066599056,0.06878506,0.07693579,0.042903684,0.05178269,0.0419346,0.060552973,0.070844404,0.059165575
525,0.03783248,0.038618106,0.09471608,0.08990756,0.098291025,0.07276747,0.08646658,0.049535453,0.07372931,0.0979688,0.0550667,0.04279337,0.022512706,0.027026625,0.03211112,0.08065661
526,0.020909883,0.03720276,0.056806177,0.035875093,0.1317823,0.09662588,0.03508404,0.013332106,0.02651789,0.055688433,0.01546067,0.07664073,0.08561687,0.10350231,0.13841258,0.0705423
527,0.021725446,0.058335096,0.05037858,0.0698323,0.086020306,0.08207734,0.051347725,0.049186904,0.10898562,0.08471704,0.036764286,0.06236281,0.033712663,0.06548279,0.0790924,0.0599787
528,0.090984784,0.10030101,0.05633446,0.030715872,0.06279561,0.06371399,0.061146595,0.06980843,0.048365187,0.092594214,0.048979975,0.03352894,0.067500375,0.04146499,0.06498618,0.06677935
529,0.04302631,0.033842023,0.050469764,0.039284997,0.047532853,0.037971437,0.033656783,0.08267942,0.09946523,0.06783432,0.06558019,0.04587165,0.047407582,0.14856249,0.0705639,0.08625106
530,0.0076646158,0.022135906,0.16015345,0.1284418,0.11500805,0.1180362,0.071508616,0.016799906,0.093401596,0.04306453,0.062180486,0.068772756,0.05353991,0.0056289653,0.025887556,0.007775614
531,0.028660733,0.031537313,0.07850718,0.06599209,0.10932967,0.1304962,0.065032534,0.01148665,0.035869863,0.030820156,0.047725603,0.10203062,0.04688315,0.035569128,0.08700045,0.093058616
532,0.1449494,0.09420568,0.0624312,0.069028564,0.07268023,0.049846463,0.06305413,0.025202774,0.038535576,0.049257994,0.027639577,0.0502834,0.04125173,0.044460863,0.09992006,0.06725237
533,0.0171085,0.040450603,0.12147638,0.10456431,0.13408965,0.14035727,0.04855812,0.008996775,0.04934656,0.07851303,0.020844335,0.0631972,0.02837739,0.024864053,0.086341396,0.032914404
534,0.06647762,0.06366646,0.090654895,0.045542642,0.058181547,0.05653328,0.10830327,0.05999473,0.03726309,0.07749926,0.060183294,0.06349875,0.082656026,0.03418019,0.04732943,0.048035517
535,0.029578716,0.04406729,0.072973505,0.046297174,0.07077098,0.10097243,0.0824362,0.045031097,0.05289225,0.06678779,0.06868327,0.20799616,0.03968523,0.008879353,0.017256184,0.045692425
536,0.033812772,0.088985674,0.15252055,0.1502351,0.07983644,0.036502738,0.10839688,0.012839005,0.044000596,0.061706416,0.03216524,0.120628506,0.018988458,0.011717862,0.03785329,0.009810432
537,0.029608762,0.061062224,0.04630872,0.03428318,0.123766,0.084391505,0.04781057,0.03507482,0.043715127,0.062438276,0.053218257,0.08471044,0.060380746,0.054330755,0.060300518,0.118600145
538,0.07205909,0.06569158,0.08205319,0.17344569,0.043209948,0.05260704,0.03979683,0.02213542,0.11418731,0.04798372,0.033225562,0.034439746,0.020400414,0.03883418,0.12681903,0.033111308
539,0.011302835,0.014679125,0.08574368,0.094303526,0.11616271,0.13905224,0.035141915,0.009491778,0.045995302,0.0376158,0.03233136,0.1492213,0.10186567,0.018686617,0.07450632,0.033899818
540,0.045759767,0.03282773,0.03428681,0.04400961,0.061734192,0.04873234,0.039428562,0.08599473,0.16319108,0.065145604,0.07529809,0.041248027,0.03563171,0.09366196,0.07600137,0.057048403
541,0.089344576,0.056944616,0.07245607,0.053482115,0.04932993,0.045608986,0.05279719,0.047743883,0.04069678,0.045598075,0.0499339,0.07648385,0.102421865,0.081053756,0.082988806,0.053115636
542,0.06270657,0.07514185,0.058554754,0.026770286,0.06572347,0.1293945,0.047757417,0.10302683,0.103456296,0.1073007,0.04839577,0.031401176,0.03773362,0.026648669,0.048856102,0.027132034
543,0.00860715,0.019944012,0.06222848,0.10790655,0.09014345,0.151179,0.02049779,0.017397653,0.05861034,0.07670215,0.017845938,0.07913805,0.14727911,0.022135543,0.0945427,0.025842072
544,0.028673517,0.03767046,0.09551049,0.08637262,0.121454895,0.08573749,0.05320055,0.006655569,0.017136952,0.045362633,0.014307297,0.088821106,0.03019795,0.047290288,0.10603704,0.1355711
545,0.05415683,0.09599028,0.07992584,0.06024661,0.066036664,0.04569721,0.045707095,0.067473896,0.09935459,0.070727535,0.05225907,0.067565724,0.048727658,0.06470662,0.04983193,0.031592418
546,0.05925912,0.05856893,0.11373527,0.110645436,0.08465669,0.058447216,0.080612846,0.01458808,0.020148577,0.03527431,0.023769913,0.044040985,0.072209686,0.04207071,0.13555229,0.046419896
547,0.067842856,0.08384744,0.082919985,0.04003438,0.071765356,0.08157847,0.06717893,0.026731705,0.02796021,0.03788287,0.048058085,0.06299876,0.064426616,0.066332,0.08129803,0.08914439
548,0.010284081,0.027889559,0.0438143,0.035689805,0.19262877,0.16073138,0.046654716,0.018088246,0.064962536,0.07411491,0.028326083,0.059035443,0.06889293,0.025766311,0.10245247,0.040668447
549,0.015799716,0.036196087,0.09190559,0.10538154,0.09413473,0.1084969,0.030046912,0.0067678494,0.031285975,0.028922932,0.017166303,0.107122794,0.11316906,0.035441592,0.13593407,0.04222795
550,0.03367368,0.026217638,0.0357501,0.045245014,0.08838273,0.07123788,0.031596173,0.093886524,0.20032024,0.10596193,0.059501838,0.05298924,0.068995476,0.022074593,0.049222082,0.014944828
551,0.03819711,0.081311874,0.058532573,0.048797652,0.13999967,0.07078608,0.052568585,0.028097868,0.06889061,0.08821085,0.027261088,0.08141017,0.03605696,0.054682273,0.06720063,0.057996053
552,0.01623285,0.024135647,0.06991152,0.07127951,0.0669541,0.0783521,0.029624712,0.05331458,0.13084745,0.11056551,0.03717167,0.079053156,0.04770143,0.072002105,0.060238134,0.05261557
553,0.099985905,0.15849453,0.052938953,0.07310297,0.08130839,0.04967706,0.06679554,0.010802421,0.029626183,0.034476798,0.027987579,0.03613056,0.06740931,0.01887185,0.14404923,0.048342723
554,0.090053715,0.12078749,0.052419707,0.061854564,0.0346066,0.021883054,0.046356417,0.054004095,0.09910066,0.09707682,0.055024613,0.05190562,0.025775952,0.08794303,0.06950927,0.03169837
555,0.11259386,0.082340404,0.03261179,0.033870384,0.076159656,0.072314724,0.040570367,0.09498669,0.07474652,0.111856796,0.03844967,0.019002637,0.020875767,0.038143504,0.057884704,0.09359252
556,0.059590507,0.06715182,0.04354467,0.03530327,0.07718249,0.062993445,0.045684654,0.055972215,0.05559078,0.05780748,0.055548053,0.042283066,0.06654329,0.097147845,0.06512424,0.112532206
557,0.07727156,0.050455876,0.05142174,0.047394205,0.055356193,0.06430466,0.08188754,0.08810049,0.084252186,0.06534503,0.10950274,0.042173203,0.045193035,0.03550124,0.04435933,0.05748099
558,0.028556213,0.06292549,0.103697,0.079813965,0.08997765,0.09377571,0.029160252,0.007222673,0.0494271,0.04015255,0.011702298,0.040255997,0.031046402,0.05340952,0.24434493,0.03453224
559,0.00700646,0.019455392,0.051917426,0.12332159,0.10926198,0.22963485,0.021839207,0.021468211,0.15548374,0.0713845,0.02832536,0.044415325,0.04560404,0.007185879,0.053539935,0.010156062
560,0.02342922,0.030928733,0.035504844,0.03537795,0.10522367,0.068817765,0.049087957,0.058277566,0.08388038,0.053904284,0.06220922,0.08592342,0.07495426,0.10109999,0.06630977,0.06507103
561,0.06543414,0.05143157,0.0805971,0.09849845,0.07925525,0.029450575,0.045735843,0.022034708,0.04910375,0.0741622,0.029461982,0.04885522,0.0703313,0.0829983,0.12576075,0.046888843
562,0.12676857,0.08975619,0.055861883,0.047461886,0.037862908,0.030861314,0.06711101,0.06263917,0.07189084,0.068658814,0.053973626,0.03177386,0.024224848,0.09276814,0.06584197,0.07254497
563,0.026331617,0.027474338,0.070701435,0.092031874,0.11953692,0.1558196,0.055452935,0.026177779,0.055383038,0.06370954,0.06971541,0.07898412,0.06337018,0.012725534,0.03327791,0.049307823
564,0.035688158,0.06357356,0.0683884,0.0711525,0.121313386,0.1375907,0.087316155,0.02122905,0.035281453,0.074535884,0.019940788,0.054092273,0.06376837,0.01138915,0.1008266,0.03391358
565,0.09848994,0.09410955,0.07625933,0.037417147,0.071066,0.041123725,0.040159825,0.04147422,0.043655153,0.072997734,0.040947266,0.050600767,0.038954176,0.10771356,0.071538016,0.07349362
566,0.02957047,0.03700834,0.065986566,0.10714845,0.09206276,0.09738427,0.06568821,0.041194957,0.06839006,0.037676606,0.05974331,0.06690632,0.030508362,0.042524036,0.062674575,0.09553276
567,0.16729583,0.096176386,0.08331747,0.09555737,0.044343445,0.031804383,0.10457811,0.016683407,0.021237642,0.031105435,0.041369922,0.049730055,0.044763345,0.034180466,0.055294804,0.08256196
568,0.015908394,0.018258689,0.051864132,0.13516267,0.09770932,0.109080434,0.02646517,0.027977334,0.106005654,0.050328568,0.052581873,0.0531011,0.09316293,0.035755727,0.09606206,0.030575974
569,0.10501852,0.14280969,0.08950453,0.061739206,0.07057268,0.03345284,0.094132006,0.0090172095,0.018559465,0.027643373,0.016680762,0.054045685,0.012475923,0.082943484,0.11130594,0.07009868
570,0.016069617,0.016449835,0.030635204,0.03823583,0.081305586,0.08256712,0.02528057,0.091762714,0.22509582,0.1211837,0.05426861,0.056767415,0.065277345,0.02522141,0.04894755,0.020931732
571,0.053209506,0.06523997,0.04757387,0.030502781,0.08118196,0.08028069,0.0297511,0.05537705,0.06327815,0.06669283,0.03793163,0.04677163,0.044924773,0.09724166,0.08559837,0.1144441
572,0.10793291,0.09522399,0.061823495,0.06011602,0.031480875,0.028331462,0.0929622,0.09458222,0.10024679,0.066558294,0.09717987,0.067318894,0.014943221,0.0306924,0.023346582,0.027260808
573,0.03409729,0.0388623,0.054365262,0.0909458,0.04370304,0.036708996,0.04616138,0.039276417,0.06545102,0.06790554,0.038505178,0.097698405,0.07427505,0.12540305,0.10234818,0.04429311
574,0.018625049,0.03987076,0.08902079,0.08557725,0.126953,0.104511686,0.033047825,0.012268467,0.027944868,0.044477224,0.015470157,0.059411064,0.09650159,0.03267469,0.18534237,0.028303225
575,0.017303145,0.055287126,0.09848221,0.052912638,0.24284884,0.14757653,0.044998053,0.008730806,0.03237764,0.07621365,0.016403174,0.08042689,0.01825518,0.022062458,0.04761052,0.038511112
576,0.025392326,0.032377694,0.04397682,0.10354199,0.07223628,0.047583006,0.044278145,0.035467997,0.10696224,0.060842462,0.024451226,0.046159912,0.10155388,0.04704746,0.19018705,0.017941467
577,0.013899553,0.021028161,0.037862383,0.02687494,0.118637875,0.06731866,0.037044853,0.08809043,0.114604324,0.114749245,0.10634377,0.0550875,0.07974727,0.024215154,0.017260496,0.07723537
578,0.082953215,0.18853574,0.06516998,0.026862862,0.15843965,0.13169272,0.07967618,0.008187145,0.02227482,0.028716918,0.018405948,0.026107509,0.018375864,0.01929373,0.07159696,0.05371072
579,0.014843776,0.041643508,0.040176377,0.027694706,0.19802918,0.14037836,0.025582602,0.010291419,0.02553014,0.03364518,0.014706787,0.045336854,0.050727975,0.054455873,0.16512512,0.111832224
580,0.037597124,0.04088222,0.03912567,0.04286532,0.06135034,0.056235027,0.065632254,0.07827531,0.06626214,0.0706643,0.06239854,0.07555652,0.11240707,0.063189715,0.06483746,0.06272097
581,0.01758443,0.07364155,0.066024676,0.071680225,0.12869455,0.09593033,0.02807003,0.008510909,0.018347051,0.03807556,0.011406102,0.05470699,0.102642156,0.05359232,0.16529232,0.065800756
582,0.019493246,0.018576613,0.049384333,0.05616711,0.06562419,0.11430227,0.03000193,0.07208723,0.09463659,0.109774895,0.04127009,0.099698044,0.12236638,0.024643244,0.04883443,0.0331394
583,0.063422225,0.06361182,0.11810324,0.06696426,0.094035864,0.15757534,0.0745092,0.014514356,0.04768449,0.034342084,0.10349717,0.04840938,0.028221356,0.007971265,0.035880867,0.04125699
584,0.03320043,0.02459417,0.06408035,0.13123657,0.04843484,0.034467313,0.03378663,0.08048081,0.14554548,0.08382825,0.06355019,0.07440657,0.08260057,0.037874192,0.047114182,0.014799435
585,0.09351715,0.10772261,0.05228186,0.034889385,0.04716143,0.028350817,0.082500376,0.066616565,0.07248605,0.087105125,0.058112137,0.031103851,0.02254874,0.09138897,0.07407504,0.05013993
586,0.03600701,0.056650274,0.046119645,0.05184197,0.12392054,0.10578545,0.044415336,0.016468959,0.028035719,0.037999406,0.017791716,0.06996054,0.08747885,0.052085746,0.1486774,0.07676137
587,0.016428633,0.019723253,0.035345912,0.03739579,0.079937406,0.061174996,0.029539054,0.06616125,0.12480706,0.10964781,0.09325811,0.074992135,0.1675225,0.027811036,0.035042938,0.0212121
588,0.027543211,0.044941686,0.043013588,0.051662974,0.09638567,0.18310845,0.032185838,0.06154715,0.1631685,0.11345638,0.04886635,0.026746567,0.022539578,0.013397173,0.041156955,0.030279974
589,0.051300313,0.075129785,0.0840367,0.045992672,0.10685574,0.13005702,0.050575204,0.03902228,0.09734371,0.088153765,0.06496623,0.044403527,0.020853382,0.023564612,0.031772606,0.045972437
590,0.13966659,0.072729565,0.06273741,0.034385167,0.06294555,0.066652365,0.049662516,0.047886763,0.04836037,0.055903625,0.08228774,0.044789106,0.037512325,0.052727155,0.04410761,0.09764617
591,0.011094742,0.03628229,0.03644259,0.067302875,0.16076383,0.1082784,0.06171315,0.030294951,0.07673287,0.06496255,0.05007235,0.08372889,0.029745614,0.028963678,0.05451638,0.09910481
592,0.12193731,0.06299372,0.061977815,0.04805485,0.031022882,0.028265296,0.06455812,0.08638648,0.072211385,0.05241425,0.0912013,0.05419601,0.036303855,0.081406854,0.054448396,0.05262142
593,0.09481278,0.07241641,0.0705998,0.0506392,0.07361479,0.049847633,0.051800825,0.038777184,0.05552054,0.05427748,0.053839184,0.041326523,0.06515036,0.07863315,0.09354834,0.055195823
594,0.06562091,0.0658457,0.047505647,0.034360476,0.03541655,0.028045971,0.06548495,0.14121689,0.0953766,0.1085227,0.09796235,0.033323683,0.018716304,0.06703535,0.02879409,0.06677182
595,0.0701409,0.08500079,0.06719807,0.031581547,0.09934792,0.096585974,0.047543243,0.0133695025,0.020748325,0.035513993,0.024259469,0.05819728,0.077690385,0.052605707,0.15498301,0.06523389
596,0.012247139,0.024168449,0.051545102,0.08612232,0.10022657,0.07795484,0.039430883,0.034355395,0.07263352,0.054781247,0.029350303,0.07589783,0.12375599,0.053663038,0.119435474,0.044431828
597,0.033105038,0.03450494,0.043488536,0.066650495,0.069905385,0.04552592,0.037752226,0.050381757,0.072805725,0.15687162,0.035717737,0.06417918,0.15029855,0.029317416,0.07811065,0.031384848
598,0.06958539,0.0680531,0.04777025,0.037102554,0.069630936,0.030163713,0.03866674,0.021055922,0.023512507,0.04370789,0.03194566,0.06274309,0.11797113,0.14864841,0.11036748,0.07907528
599,0.051807996,0.06271326,0.05911232,0.06126443,0.04377459,0.027944902,0.06964344,0.09850661,0.06015993,0.100065485,0.05298267,0.06326773,0.061316747,0.07126555,0.038722564,0.077451825
600,0.029341524,0.0475513,0.05063066,0.07391965,0.14662771,0.08975681,0.05802292,0.0113697415,0.039399598,0.029795276,0.04127802,0.06746636,0.077395335,0.03650822,0.11431892,0.08661791
601,0.005755208,0.01567274,0.031000692,0.022181522,0.20128629,0.23616928,0.028103212,0.02509479,0.06577882,0.08475635,0.025568675,0.055083953,0.0849539,0.017789323,0.0557045,0.04510074
602,0.124393485,0.05711132,0.07575485,0.05294616,0.043265674,0.038023327,0.045008235,0.033468984,0.041448586,0.05190827,0.042570014,0.071323946,0.06969897,0.09982803,0.08946517,0.063784964
603,0.048551362,0.06846392,0.047484018,0.036615793,0.085863724,0.056899786,0.05068907,0.016091712,0.016010711,0.02601702,0.02475483,0.07423881,0.10798364,0.10050239,0.15196894,0.08786429
604,0.053192396,0.12482188,0.13640474,0.07232895,0.08308022,0.11416968,0.08535854,0.01904445,0.042892795,0.04581074,0.028442152,0.07610182,0.03741976,0.013894411,0.04502832,0.022009157
605,0.14469609,0.1208685,0.07709884,0.08714597,0.026764039,0.022807086,0.10406744,0.03071425,0.035616975,0.046597563,0.032681167,0.050183292,0.053305868,0.038986336,0.10600087,0.022465736
606,0.012640718,0.03322161,0.0639486,0.05242163,0.20141476,0.12982255,0.03268777,0.003945053,0.013319239,0.028266858,0.009739325,0.06780042,0.033100843,0.04951837,0.16537285,0.1027794
607,0.0067663784,0.0099064475,0.016888404,0.026876904,0.06883148,0.075564794,0.025986005,0.13782696,0.14795521,0.1156191,0.07466769,0.11039596,0.06033919,0.037114553,0.022465741,0.06279516
608,0.017293034,0.044676736,0.06733021,0.047793854,0.18296039,0.13897182,0.03569346,0.023935111,0.12973943,0.0755444,0.04818058,0.03990501,0.031422194,0.027225468,0.0688469,0.020481449
609,0.018468007,0.044470415,0.05502041,0.047826078,0.18358651,0.13717583,0.050955363,0.013919426,0.06460649,0.03996672,0.031073293,0.048123315,0.04761529,0.028953489,0.14528821,0.04295113
610,0.051351476,0.11284363,0.06609529,0.029073697,0.13523959,0.09233623,0.07782625,0.011940531,0.01571687,0.029105287,0.02118543,0.0428157,0.034520768,0.059557103,0.10832115,0.11207094
611,0.0057253246,0.015440266,0.06090457,0.22740075,0.1590598,0.12219991,0.03880685,0.017442923,0.13917966,0.07518759,0.027399033,0.03430455,0.012648896,0.009375984,0.03202694,0.022897039
612,0.0198566,0.024668064,0.0632664,0.110205345,0.119316265,0.08444088,0.035745807,0.008408375,0.023113875,0.051617853,0.013780502,0.14899236,0.07865048,0.045810837,0.09069586,0.081430465
613,0.025629584,0.032931544,0.061600577,0.07880804,0.0965073,0.09657399,0.03624411,0.040464576,0.10006009,0.09564258,0.02742333,0.05030842,0.10247123,0.030853126,0.10030275,0.024178777
614,0.013441961,0.05320118,0.060529564,0.07537602,0.19599773,0.12463119,0.024159648,0.005992905,0.03897342,0.047774546,0.006979073,0.059662852,0.033488404,0.037761156,0.17500861,0.047021717
615,0.05635665,0.03821979,0.054629635,0.033400882,0.049281888,0.030180624,0.041431855,0.11848109,0.099231,0.15843624,0.04709724,0.036046736,0.0199952,0.114724375,0.033092596,0.06939421
616,0.09622424,0.07101373,0.10816479,0.07521935,0.05074301,0.042354178,0.056405526,0.08523634,0.108564466,0.08252112,0.082532614,0.03709786,0.016461799,0.023027275,0.024819627,0.039614055
617,0.0049043004,0.0101781,0.06341414,0.08289099,0.13715403,0.14665413,0.02785225,0.051080585,0.10450721,0.11816531,0.027657015,0.09120866,0.090620734,0.007320524,0.02620085,0.010191145
618,0.011155917,0.01877924,0.024618354,0.024472138,0.09444199,0.16470233,0.014180054,0.04635321,0.10581281,0.16876082,0.017316366,0.02978785,0.045660127,0.05653007,0.09773084,0.0796979
619,0.1489489,0.09991399,0.04591606,0.031300377,0.02851117,0.033357505,0.06430009,0.09150875,0.054489024,0.054398734,0.108638376,0.02803568,0.03944065,0.060352553,0.04239425,0.068493925
620,0.08834238,0.10389981,0.043923352,0.032434713,0.062060248,0.03825767,0.03349522,0.022514947,0.05168294,0.05522046,0.023299485,0.035257544,0.05866461,0.11645089,0.1872678,0.047227897
621,0.026967859,0.054737467,0.03516938,0.046453647,0.10464149,0.040911704,0.033305075,0.026037224,0.041777167,0.06403285,0.023336278,0.09277264,0.07140111,0.1308768,0.09198627,0.11559305
622,0.06585553,0.051465124,0.08968916,0.08946194,0.03041757,0.027717104,0.062237993,0.06976073,0.078477465,0.08004888,0.073193856,0.059518922,0.05158159,0.06731646,0.048401162,0.05485648
623,0.06129647,0.06828967,0.05224168,0.03249056,0.04802167,0.045315787,0.042218454,0.077030376,0.0457676,0.07328332,0.044468034,0.088435374,0.1093664,0.09023187,0.047199767,0.074342944
624,0.034030225,0.031031355,0.10393769,0.113120615,0.13064447,0.11915035,0.07104096,0.016529027,0.049693804,0.065632716,0.037722494,0.053177536,0.037320107,0.0159183,0.09402647,0.027023882
625,0.062218986,0.143735,0.071012415,0.062232506,0.088157855,0.09128012,0.07503731,0.021185357,0.050752524,0.06564391,0.06542613,0.026657395,0.028189195,0.018812982,0.07284513,0.05681317
626,0.0054631094,0.009608836,0.047484428,0.13411418,0.16986896,0.08045538,0.036219727,0.019419305,0.18391018,0.061498307,0.06653669,0.09530161,0.016584286,0.01899408,0.027034706,0.027506236
627,0.021638207,0.06489333,0.08066224,0.09312837,0.15601408,0.20378466,0.029217958,0.0085753165,0.019909274,0.034656696,0.01409191,0.08056107,0.049123168,0.010820359,0.07085754,0.062065724
628,0.040578213,0.040358365,0.03586435,0.044607263,0.06002945,0.05052236,0.055953756,0.094855115,0.083308674,0.059342105,0.08080003,0.109706745,0.081649296,0.06838444,0.033787567,0.060252294
629,0.027753672,0.07464349,0.074830286,0.037023686,0.12097656,0.11923701,0.037505016,0.019088171,0.042718716,0.0823854,0.02450573,0.06566944,0.12516831,0.020414248,0.10759267,0.020487586
630,0.10395465,0.058254823,0.061170053,0.045219705,0.053059958,0.056900345,0.06651907,0.06997076,0.046173584,0.08667382,0.055400703,0.035666976,0.04362737,0.06299437,0.06411599,0.09029789
631,0.050860412,0.06094261,0.10959086,0.08715326,0.053187862,0.05421683,0.03568074,0.015548677,0.033411793,0.047202665,0.02643226,0.0737441,0.13422656,0.042417742,0.14455198,0.030831698
632,0.05683811,0.10487765,0.053876907,0.03187475,0.08554456,0.07250959,0.10305119,0.05265528,0.035698175,0.07251012,0.03942428,0.061403178,0.05215619,0.04659508,0.05534267,0.07564226
633,0.0116165,0.012017799,0.09304561,0.18459487,0.127833,0.15538315,0.044597138,0.012564361,0.05920929,0.043344982,0.021557294,0.065188974,0.039668977,0.013495443,0.096264474,0.01961817
634,0.009087036,0.023142537,0.030125197,0.05455136,0.17246135,0.16449808,0.03192672,0.024212664,0.08904127,0.06386403,0.026882019,0.114485346,0.088535294,0.024005244,0.06189872,0.021283165
635,0.035127994,0.049035676,0.051539794,0.09572095,0.08966639,0.05603969,0.05428891,0.044854056,0.21966562,0.11596558,0.0635869,0.03250824,0.04050284,0.009600292,0.03130421,0.010592889
636,0.062424097,0.07256355,0.072484784,0.058162723,0.066077515,0.0784436,0.032442067,0.04286948,0.08598411,0.06763222,0.041643318,0.039659146,0.04257264,0.076886415,0.10879189,0.05136242
637,0.04081169,0.041482095,0.042196013,0.039113585,0.05000981,0.038206443,0.048950166,0.09072156,0.058031887,0.07400273,0.07783778,0.07744287,0.050047904,0.12069791,0.042112805,0.10833477
