,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
503,0.02046227,0.030795379,0.057781804,0.047473393,0.08762926,0.07818428,0.039432418,0.07359802,0.11111528,0.110160775,0.055381257,0.07663019,0.09656055,0.03690238,0.04928308,0.02860971
504,0.0373631,0.054833554,0.056111716,0.08671178,0.09892158,0.09630234,0.04826534,0.040004157,0.10461314,0.03361904,0.051734522,0.05169783,0.021137396,0.07607596,0.06128151,0.08132698
505,0.084621415,0.09193085,0.07016524,0.053446706,0.079032056,0.073730126,0.08625924,0.02533639,0.038257815,0.035114948,0.04483407,0.046593428,0.057415664,0.056384083,0.08598002,0.07089793
506,0.027026583,0.0823249,0.09028723,0.06354823,0.119958,0.07240636,0.039155755,0.009905724,0.037234258,0.035721768,0.027171312,0.053232253,0.06840589,0.073357336,0.13569362,0.06457076
507,0.061449435,0.062041484,0.046833057,0.045392804,0.046413697,0.03703721,0.05147955,0.05266698,0.07406945,0.050816976,0.03537215,0.04891013,0.062107917,0.16006939,0.10102244,0.06431736
508,0.064764805,0.0739991,0.03870437,0.03163389,0.047410473,0.04386023,0.060807284,0.05609665,0.047873035,0.08379831,0.045524467,0.041582484,0.09373022,0.104834884,0.09959041,0.06578935
509,0.078348845,0.06671569,0.06328692,0.10770541,0.028771233,0.02836262,0.075646415,0.06643962,0.14440084,0.04811419,0.07090126,0.024893891,0.011253215,0.10190216,0.02777147,0.05548622
510,0.015274655,0.031407226,0.04416593,0.031383228,0.2213864,0.13979892,0.034956224,0.020566355,0.077073574,0.06684263,0.029548407,0.0424162,0.026690599,0.053635556,0.07936182,0.08549233
511,0.024778653,0.065025076,0.058440823,0.06041541,0.089851946,0.06681544,0.03348914,0.018183632,0.039572947,0.03774586,0.024732323,0.13959302,0.110695265,0.07321726,0.095606014,0.061837222
512,0.11202933,0.106521025,0.03981605,0.032891672,0.0572211,0.051899318,0.07474871,0.053171992,0.0488979,0.04602572,0.04100616,0.028122393,0.07928802,0.065987445,0.10774154,0.054631673
513,0.09574174,0.06282114,0.050946623,0.079627216,0.049089056,0.051886775,0.07172186,0.048762817,0.058033917,0.037642036,0.046665408,0.046408545,0.03930081,0.0767915,0.08393992,0.100620694
514,0.019739391,0.059002016,0.096089125,0.096863195,0.06431441,0.05694515,0.048836466,0.037644174,0.053329106,0.039493613,0.05446057,0.09189405,0.1967034,0.01973193,0.04527288,0.019680567
515,0.018177895,0.02609863,0.03776977,0.044332214,0.059089318,0.02996525,0.048553456,0.05996662,0.13013124,0.11182336,0.061226446,0.06944638,0.020738114,0.15497607,0.04120019,0.08650506
516,0.0056181145,0.011003834,0.044292178,0.06405335,0.11054087,0.12415065,0.01976701,0.05603153,0.13513234,0.0871027,0.053010352,0.07728105,0.061950084,0.03572961,0.050657697,0.063678615
517,0.014140149,0.024488196,0.04390023,0.07529334,0.10007051,0.08116659,0.030776726,0.035056263,0.08260818,0.044699736,0.05295681,0.08178209,0.12890606,0.034564346,0.13275225,0.036838498
518,0.041714206,0.06436443,0.04811169,0.021594338,0.10881218,0.08812431,0.0496268,0.08209757,0.103895776,0.09925394,0.05419694,0.030416142,0.0594881,0.04782907,0.05066119,0.049813263
519,0.02352932,0.04305464,0.049212385,0.06097002,0.0738317,0.05752071,0.052754,0.059787467,0.08760493,0.1234917,0.07056975,0.08294921,0.06794594,0.051966768,0.05234682,0.042464677
520,0.035784062,0.04881678,0.046720024,0.05251231,0.05753793,0.045973923,0.048692092,0.027798181,0.059432883,0.035322443,0.06755907,0.08536924,0.08128511,0.09794358,0.12414015,0.08511229
521,0.02778078,0.049673043,0.0824138,0.06538283,0.16180298,0.07177714,0.08475081,0.010132397,0.051207606,0.034749743,0.03845777,0.055840395,0.036863167,0.059600554,0.09817758,0.07138938
522,0.118890524,0.16886444,0.073491804,0.05982506,0.07654688,0.037121095,0.06276531,0.026709765,0.041844808,0.055854432,0.04472982,0.082773745,0.04662837,0.03428962,0.031058947,0.038605418
523,0.02389303,0.12581882,0.110325254,0.051082853,0.120350614,0.06914315,0.07205043,0.019011663,0.03426332,0.08991761,0.044372994,0.086699896,0.102086656,0.010045592,0.023802694,0.017135406
524,0.0291175,0.03056585,0.024910461,0.015328011,0.14263345,0.1525967,0.032411832,0.046022102,0.1273146,0.090508096,0.061275773,0.023803001,0.028067494,0.046957456,0.04426784,0.10421977
525,0.054671805,0.08375459,0.09521357,0.0950273,0.042570043,0.026801387,0.069954865,0.03229438,0.049934883,0.06358968,0.05683624,0.081496164,0.07402728,0.07578315,0.066005595,0.03203907
526,0.017608073,0.043463916,0.054683052,0.070326686,0.10897397,0.13084601,0.032691944,0.055834945,0.077475995,0.08069675,0.036977943,0.054242495,0.09324689,0.021583958,0.087064385,0.034282953
527,0.118708335,0.06863943,0.059891924,0.09589331,0.03438056,0.028930819,0.04917415,0.030536454,0.05029165,0.07504261,0.05206289,0.04461635,0.027594674,0.106632784,0.051357083,0.10624693
528,0.012351576,0.05933262,0.11263461,0.13728978,0.18127754,0.06554161,0.10223357,0.009796496,0.023933375,0.0291822,0.036488052,0.10978028,0.05007322,0.010827575,0.031520326,0.027737176
529,0.020654794,0.09425924,0.07143745,0.03792255,0.13173768,0.12277512,0.04682837,0.008021395,0.01863978,0.024447607,0.014904079,0.12106175,0.12800118,0.02165023,0.10423583,0.033422947
530,0.03616538,0.030867117,0.044595145,0.066825844,0.09689134,0.066290595,0.04520799,0.04553654,0.08303862,0.08033254,0.11120929,0.087541535,0.024001732,0.048289955,0.028140178,0.10506627
531,0.014119966,0.032667916,0.07085254,0.04779669,0.106935956,0.064896435,0.04088859,0.06748823,0.10511022,0.1080967,0.05592866,0.05459958,0.061505105,0.05761966,0.038577087,0.072916664
532,0.042820033,0.058342863,0.04743612,0.029592486,0.08117613,0.09312183,0.060104534,0.061975896,0.062118158,0.055722658,0.051993266,0.07061866,0.043932438,0.09262695,0.060945623,0.087472424
533,0.025026876,0.05931608,0.06477411,0.05449534,0.106918156,0.069229454,0.07369986,0.057718784,0.058171708,0.07465839,0.062293515,0.063971154,0.14370786,0.017647635,0.047652323,0.020718796
534,0.08447531,0.052833945,0.05064763,0.042004917,0.03589278,0.038862664,0.06364211,0.07099245,0.0629,0.081839144,0.077830814,0.07995375,0.04655626,0.107089266,0.0402994,0.06417957
535,0.10691832,0.10544319,0.049645614,0.045266714,0.053574037,0.07141221,0.060113642,0.05303753,0.049193826,0.047856517,0.030193152,0.031117275,0.06823458,0.060585488,0.10065366,0.06675416
536,0.15514301,0.12264763,0.08077535,0.04559824,0.041071255,0.035173066,0.09729399,0.013522285,0.034066927,0.024379902,0.04060202,0.029730367,0.033124495,0.09688836,0.060302757,0.089680366
537,0.018292135,0.085548125,0.10212859,0.098648846,0.14762436,0.092866026,0.07259653,0.011328131,0.032931007,0.03855968,0.027461907,0.073849544,0.07138901,0.019597046,0.0570485,0.05013058
538,0.05890883,0.09175334,0.04641045,0.046407036,0.08263977,0.12575376,0.04205241,0.043132517,0.06960954,0.062269323,0.05778625,0.043759905,0.10922656,0.023261473,0.056749128,0.040279742
539,0.115373276,0.09447605,0.08484263,0.040510587,0.07328562,0.03115218,0.11949915,0.04893873,0.048615076,0.102637455,0.058118556,0.033965614,0.009604587,0.048538085,0.01828451,0.07215792
540,0.031858154,0.04653458,0.10475175,0.0352719,0.15762985,0.17783922,0.046972223,0.012832449,0.030530717,0.019379867,0.028708497,0.09169905,0.0802386,0.022830142,0.053471997,0.05945095
541,0.025112778,0.076828875,0.030923465,0.022497276,0.1195998,0.07604094,0.07486325,0.0634407,0.051277287,0.11416193,0.04915007,0.102376066,0.042668067,0.04187608,0.041338764,0.06784466
542,0.07242689,0.06197685,0.04455405,0.057863224,0.10016493,0.1157085,0.04398601,0.023652969,0.0424613,0.03988834,0.038071785,0.058271006,0.056712154,0.04806356,0.11768379,0.07851455
543,0.06650048,0.060125396,0.10032685,0.06761168,0.053328436,0.032096934,0.10151377,0.041155193,0.07596063,0.042980637,0.14349762,0.05873632,0.017227212,0.06781268,0.017298369,0.05382781
544,0.029054694,0.04947447,0.044893205,0.028313616,0.1746043,0.14094919,0.039924998,0.05241824,0.04337383,0.10736357,0.03600989,0.048408266,0.06407532,0.018412132,0.049437188,0.07328702
545,0.046095345,0.08266803,0.07738543,0.06432754,0.11185492,0.10452021,0.06386,0.032546334,0.074330516,0.0668997,0.030931793,0.041995868,0.02714683,0.052690707,0.05016824,0.07257863
546,0.014839602,0.04490492,0.070169926,0.070259534,0.15055563,0.14602548,0.028889965,0.018722428,0.046805434,0.027472239,0.019322056,0.06609494,0.09911147,0.029235605,0.13626267,0.031328034
547,0.005141824,0.01617397,0.030203233,0.028330108,0.08150277,0.05529274,0.017487109,0.10237352,0.28896752,0.15200067,0.071444996,0.03671793,0.032180835,0.023806218,0.018470863,0.03990574
548,0.01496989,0.028942965,0.09786079,0.072917156,0.12734142,0.09778805,0.036801804,0.03508962,0.09013422,0.104387514,0.05711369,0.07244301,0.060203794,0.018693253,0.04208054,0.04323225
549,0.07376556,0.07729856,0.053200144,0.031908736,0.06897466,0.06446499,0.060272478,0.08628537,0.052524723,0.09466557,0.04219708,0.06440183,0.05167809,0.06335683,0.041826326,0.07317902
550,0.026088292,0.04919513,0.04721127,0.08332794,0.073109455,0.046369903,0.06788541,0.09183982,0.09365168,0.07565183,0.081352256,0.075998306,0.03088225,0.043950684,0.020602426,0.09288335
551,0.050185617,0.084334806,0.058694907,0.027335918,0.10560688,0.090732865,0.035250384,0.086034074,0.076944515,0.13290937,0.07114318,0.038870696,0.05881487,0.016970657,0.022012945,0.044158347
552,0.045809284,0.09097732,0.0844869,0.12139643,0.047390014,0.03493986,0.040409666,0.033348564,0.063142136,0.0662014,0.049160756,0.08792056,0.06817792,0.0596303,0.054757334,0.05225153
553,0.071490705,0.052057892,0.05852244,0.047813892,0.054209765,0.041006003,0.037298273,0.03761841,0.05285757,0.07691526,0.040672883,0.053768154,0.05545195,0.12254155,0.07514408,0.12263112
554,0.070629574,0.065181635,0.070417516,0.043717645,0.07053979,0.07860833,0.04959209,0.021426054,0.038388785,0.030751307,0.0341065,0.05341933,0.06920002,0.08661233,0.11306505,0.10434405
555,0.074708134,0.09322307,0.09454654,0.101974465,0.03260603,0.020866092,0.06730952,0.03601647,0.072497696,0.059419673,0.10191582,0.04632892,0.019322569,0.0750138,0.026154485,0.07809665
556,0.05359652,0.09013547,0.05117212,0.040565025,0.12252328,0.10395986,0.056424923,0.047024027,0.076442525,0.06165559,0.035007708,0.032656215,0.02537083,0.046266086,0.05436219,0.10283771
557,0.027429454,0.06939719,0.05682481,0.076680094,0.06585223,0.02725946,0.037042152,0.010498581,0.028717099,0.041882847,0.021322837,0.076897845,0.11889126,0.10826723,0.17164022,0.061396748
558,0.09544953,0.09074703,0.06229098,0.061956387,0.022930367,0.012031376,0.06097202,0.028474912,0.07124823,0.09439338,0.08423587,0.038188152,0.0143869575,0.1857343,0.028352745,0.048607774
559,0.04275991,0.098033,0.08631759,0.13045149,0.05598565,0.045010295,0.04796365,0.025900867,0.066496365,0.051172946,0.078975335,0.0888252,0.09229043,0.023737554,0.04086164,0.025218094
560,0.015582287,0.038324073,0.05324314,0.077699065,0.06488687,0.035992984,0.08983796,0.016920216,0.061620034,0.054711718,0.09931402,0.1233193,0.026975598,0.11513804,0.05237665,0.07405805
561,0.034583412,0.065761276,0.04955798,0.042386163,0.05661131,0.029152386,0.06682932,0.08020136,0.13923156,0.108813636,0.08523777,0.05264068,0.028212348,0.0739974,0.03519038,0.051593058
562,0.016515126,0.041623298,0.059043605,0.0281934,0.1371406,0.1273921,0.036681134,0.037578065,0.10949402,0.06773194,0.08104885,0.05175104,0.0515767,0.040971383,0.040474553,0.072784215
563,0.027821131,0.05845808,0.065063864,0.034726735,0.14058147,0.12311582,0.030730588,0.041610837,0.07048514,0.0931356,0.051361166,0.05360277,0.06771112,0.035678074,0.04151065,0.06440702
564,0.021586785,0.0449917,0.040437587,0.02687723,0.1229673,0.0872038,0.0531633,0.057367373,0.080945715,0.07277563,0.06409217,0.05390105,0.07505316,0.05637433,0.05779904,0.08446383
565,0.071639165,0.07309142,0.046947464,0.05145339,0.061457783,0.052043412,0.04890323,0.048852686,0.05023288,0.06108124,0.058162972,0.046420764,0.04564516,0.09023608,0.06225227,0.13158007
566,0.041309487,0.046934836,0.06404507,0.08551093,0.055183984,0.029218942,0.054918688,0.011529421,0.027664572,0.050532646,0.025807425,0.10591244,0.058410518,0.108913004,0.14989322,0.084214784
567,0.06718867,0.05965979,0.052714188,0.04820209,0.05774665,0.06679286,0.04310182,0.048444167,0.056936752,0.04686764,0.071715206,0.062101867,0.07498686,0.085696094,0.07908768,0.07875768
568,0.06933233,0.076033294,0.112304986,0.037892457,0.11468701,0.14134699,0.03801995,0.0063643735,0.014253712,0.026151426,0.009208337,0.042594954,0.046742324,0.037475903,0.1005768,0.12701516
569,0.07064615,0.09929014,0.05717645,0.06871894,0.0667312,0.05287382,0.06327859,0.021867175,0.043906476,0.06649884,0.06310115,0.09265805,0.053437892,0.057577055,0.06608892,0.05614908
570,0.09436815,0.121729344,0.057852387,0.030991184,0.045162193,0.04263933,0.07169779,0.021738987,0.040641893,0.042803403,0.060982894,0.036334522,0.036850795,0.12731697,0.07604084,0.092849284
571,0.07105188,0.06466349,0.04428316,0.10726695,0.02916698,0.044664226,0.05067329,0.039052542,0.059628487,0.041469112,0.03688698,0.08180238,0.06547751,0.06706602,0.12078827,0.07605877
572,0.1132103,0.0895707,0.045112338,0.042115014,0.04220903,0.035423677,0.076728925,0.07460664,0.07663566,0.08912819,0.056880362,0.036563247,0.035233222,0.07833544,0.056384563,0.051862746
573,0.018757246,0.046000645,0.056372296,0.031037427,0.15493853,0.13833956,0.03262666,0.02236887,0.054173302,0.086607724,0.030052653,0.040112533,0.120413184,0.026897611,0.10666915,0.03463261
574,0.08375773,0.11792945,0.071332216,0.06054685,0.07716823,0.0894247,0.039247196,0.026297806,0.031272437,0.077317394,0.030521454,0.046786897,0.118098095,0.0171108,0.06326429,0.049924362
575,0.036293365,0.06577887,0.05522366,0.058466088,0.07690576,0.07589088,0.029935963,0.05079272,0.09945631,0.073145084,0.044937745,0.035198472,0.065725096,0.07285814,0.08784473,0.07154714
576,0.03723804,0.07487095,0.050725862,0.039362296,0.10665912,0.08206257,0.048947614,0.060542885,0.11487447,0.071161084,0.06054542,0.038875043,0.08430883,0.035292663,0.065776646,0.028756468
577,0.01981626,0.041481007,0.06518399,0.069012314,0.1299311,0.11751864,0.028156988,0.07831354,0.13103202,0.07245018,0.041091107,0.03377837,0.045324903,0.026868524,0.046873573,0.053167485
578,0.07678183,0.048011914,0.037755918,0.039093252,0.027339878,0.03027193,0.064811274,0.07400219,0.06629438,0.085401185,0.08370876,0.04067288,0.03084387,0.16103871,0.05599566,0.077976346
579,0.02736228,0.061169054,0.13817242,0.12858573,0.100944355,0.059107095,0.06790234,0.007810368,0.038824324,0.03984877,0.050908286,0.13167001,0.07161986,0.015448692,0.04089135,0.019735064
580,0.041137327,0.048746448,0.07257835,0.037499305,0.09341537,0.08443803,0.047580555,0.07439191,0.1122971,0.061498035,0.050442494,0.046970624,0.044515934,0.078554526,0.060166616,0.04576733
581,0.15925309,0.11661832,0.053690717,0.097147815,0.024674777,0.03314298,0.035520744,0.0140543375,0.025042942,0.048296027,0.027798858,0.04117839,0.051112223,0.077798456,0.081198595,0.113471776
582,0.09416371,0.11002205,0.065805145,0.02027924,0.10595667,0.105869256,0.053748447,0.022484113,0.022878429,0.0449112,0.022169538,0.040248174,0.0478204,0.040814273,0.06231521,0.14051415
583,0.018324595,0.039186303,0.04913387,0.046666913,0.07782266,0.07532998,0.032774474,0.038924046,0.06435007,0.10090777,0.057287537,0.10752839,0.18485793,0.020012049,0.0721614,0.0147319995
584,0.04668992,0.052873056,0.03298162,0.03838427,0.09816271,0.092627764,0.04710092,0.052394282,0.09236893,0.051392887,0.052666787,0.054291114,0.07810367,0.059945844,0.099793464,0.050222673
585,0.03472843,0.076185316,0.117024,0.10225905,0.098220475,0.07215402,0.035699077,0.021007758,0.051903807,0.07773227,0.03013254,0.05969799,0.050894365,0.04248863,0.06665121,0.06322105
586,0.090769514,0.055807047,0.05292055,0.07756066,0.025410907,0.03401929,0.05952914,0.097830705,0.10091707,0.07910568,0.086969525,0.030188922,0.022745566,0.07002987,0.033854306,0.082341276
587,0.0146126235,0.021770172,0.043619163,0.055614546,0.086560324,0.090073444,0.02536312,0.018123306,0.032236755,0.043705255,0.021227125,0.10793668,0.09814545,0.08125127,0.16119903,0.098561674
588,0.033827223,0.028977172,0.04727176,0.072125025,0.1233555,0.061157577,0.027837824,0.0100677395,0.039433762,0.03981246,0.0202524,0.082316756,0.08999453,0.052571632,0.19359477,0.077403866
589,0.049615867,0.05044441,0.061906766,0.10933082,0.039899234,0.031514972,0.033769686,0.034646455,0.05394067,0.09427886,0.040510762,0.060882404,0.0891771,0.091412455,0.0933996,0.065269955
590,0.022046275,0.033422254,0.035889138,0.03710014,0.059890658,0.035688125,0.03536058,0.08354534,0.08459207,0.13336925,0.06488712,0.069935456,0.085397914,0.0995281,0.047202483,0.07214507
591,0.062425423,0.09267898,0.061652567,0.0532491,0.08980914,0.04991506,0.04135732,0.011484721,0.020803383,0.03378304,0.01723444,0.034965966,0.049707357,0.087815806,0.11548117,0.17763656
592,0.10050568,0.09024178,0.03848515,0.027252471,0.08615181,0.095525056,0.06028596,0.020532578,0.034896903,0.0343639,0.024258038,0.034614604,0.04574275,0.070756376,0.13206002,0.10432692
593,0.06278341,0.056720138,0.050012246,0.062489472,0.08652769,0.05456672,0.07905483,0.023450842,0.05618647,0.04179961,0.03886611,0.10438385,0.055526353,0.069658965,0.105004534,0.052968707
594,0.033277966,0.043541964,0.054757003,0.03336093,0.09157475,0.10831528,0.029612307,0.027036963,0.06553254,0.05017197,0.04307704,0.060316198,0.16342305,0.04114911,0.11808583,0.03676702
595,0.04437403,0.056844156,0.047668234,0.03742005,0.08531474,0.047108542,0.05863736,0.0642714,0.08137875,0.088000394,0.09409831,0.07062869,0.019921293,0.093608215,0.023807852,0.08691795
596,0.09202308,0.07950887,0.106036186,0.12515219,0.029438691,0.03510435,0.06833003,0.012919337,0.035072025,0.04209733,0.0543563,0.08581286,0.048134618,0.05155553,0.06136521,0.07309338
597,0.04284108,0.0939596,0.054499738,0.080280244,0.08047733,0.056642402,0.0431726,0.0088764485,0.029642813,0.08021117,0.02596246,0.1345845,0.1258259,0.02150675,0.100614205,0.020902775
598,0.07298949,0.105947204,0.09830724,0.0778178,0.05210787,0.054335766,0.07659246,0.081848614,0.07764485,0.07845253,0.077385366,0.046163294,0.022707177,0.026561715,0.016470153,0.034668427
599,0.07488403,0.08138069,0.061254155,0.08342229,0.05096129,0.03457032,0.049395405,0.033883102,0.06135488,0.040703006,0.050355323,0.04935647,0.036385506,0.11776723,0.09052481,0.0838015
600,0.06334693,0.0919593,0.04831683,0.07116854,0.091101915,0.05521828,0.03817876,0.052909344,0.15943375,0.07305143,0.0960109,0.027791426,0.030672994,0.029669832,0.03631794,0.034851737
601,0.010799521,0.04059826,0.047863316,0.06031455,0.13817012,0.04583789,0.043175183,0.007779042,0.033514455,0.055973426,0.023539245,0.11815632,0.049540333,0.10675424,0.08983551,0.12814856
602,0.026797399,0.04792171,0.06378417,0.06393698,0.092888616,0.0811192,0.06067177,0.06302121,0.07862184,0.078014955,0.061672196,0.09501546,0.07535858,0.036494624,0.04480456,0.029876694
603,0.0466561,0.16276051,0.09706384,0.07504018,0.08042982,0.043850582,0.09471127,0.010651237,0.04669132,0.0325466,0.043684416,0.09750082,0.025864594,0.06271794,0.03683961,0.042991165
604,0.04588444,0.07934765,0.058076978,0.024846274,0.14239074,0.16369206,0.029519314,0.031536352,0.07291413,0.09453697,0.060860705,0.027103854,0.085689716,0.012557936,0.039817467,0.031225452
605,0.012887459,0.045046113,0.055618454,0.059484072,0.028158102,0.02990191,0.031392314,0.11552508,0.20475999,0.12127298,0.15197915,0.05035437,0.05641712,0.01652683,0.0091404505,0.011535585
606,0.042336494,0.08372325,0.06218163,0.08456716,0.04285169,0.036906574,0.046541065,0.08242806,0.09846081,0.08089939,0.07597189,0.044694968,0.07907136,0.044442564,0.071204334,0.023718785
607,0.018834712,0.028185636,0.044654638,0.050903823,0.11249271,0.08841415,0.057283435,0.035301972,0.053388182,0.05252851,0.04343976,0.096543975,0.040895663,0.071862824,0.066050455,0.13921958
608,0.06320023,0.09384631,0.0601602,0.046509758,0.067310326,0.08158812,0.051008772,0.032892164,0.038324438,0.047136668,0.037486233,0.052762456,0.11696009,0.04464031,0.106239796,0.059934147
609,0.09847861,0.07285347,0.05990107,0.03498449,0.072470255,0.056277383,0.052382983,0.018976236,0.030413628,0.03594055,0.039156552,0.0599048,0.07830196,0.10277161,0.10976575,0.07742062
610,0.037208453,0.09399054,0.06274946,0.04913098,0.096125685,0.12729853,0.061273776,0.03258301,0.046405386,0.044400904,0.05400149,0.09286748,0.06480229,0.030882666,0.03892455,0.06735484
611,0.04002191,0.059352618,0.053850688,0.03379396,0.12113922,0.07256447,0.03834422,0.05503462,0.047861367,0.096115135,0.03528089,0.07752741,0.09632323,0.048371747,0.0482986,0.076119974
612,0.055108592,0.07334068,0.047791734,0.026456201,0.108997434,0.11378682,0.050165016,0.04269478,0.047764923,0.03461291,0.021985555,0.0470115,0.045718282,0.10253118,0.09132033,0.09071415
613,0.031607926,0.05330612,0.044452254,0.04313658,0.06327796,0.03588344,0.078315236,0.059094943,0.08346198,0.06831975,0.086548455,0.084754944,0.01671815,0.13306908,0.02047229,0.09758088
614,0.031735044,0.048623383,0.06266905,0.0809946,0.11160694,0.08550315,0.027082788,0.006490753,0.01882763,0.023493057,0.010161017,0.08892471,0.083114415,0.04727892,0.1855776,0.08791695
615,0.031483974,0.06982033,0.082997635,0.068111174,0.08269875,0.11830012,0.03216264,0.018341683,0.02925731,0.0769466,0.028598148,0.10305666,0.16876166,0.009198639,0.05954179,0.020722892
616,0.03506456,0.053957473,0.06064883,0.06697908,0.08995694,0.055834617,0.041738838,0.051172845,0.061772734,0.08669916,0.04516975,0.03928144,0.07498826,0.055516154,0.061493766,0.11972555
617,0.049922,0.049737908,0.0484664,0.05573265,0.055562492,0.033952866,0.05461809,0.04814984,0.07956408,0.08812862,0.044434834,0.05267456,0.026374271,0.15343542,0.08813426,0.0711117
618,0.015840426,0.035822112,0.0410336,0.03435414,0.11491032,0.060291536,0.06579459,0.065677404,0.10530305,0.121989384,0.051907755,0.08338829,0.017522871,0.05874168,0.027113687,0.10030915
619,0.058233164,0.078356326,0.051106673,0.025112787,0.10843682,0.123960614,0.04073057,0.06827788,0.06535674,0.10186299,0.038743287,0.030811882,0.06497551,0.040642183,0.05545015,0.04794242
620,0.03834229,0.042301025,0.05097869,0.061097383,0.09112461,0.087353855,0.028775582,0.02762817,0.052065704,0.06418424,0.024551773,0.06318893,0.046199325,0.09208608,0.117624216,0.11249807
621,0.028940964,0.05671085,0.093313426,0.103523836,0.09463023,0.08881693,0.054099694,0.014973745,0.029945536,0.040858123,0.02386023,0.09020766,0.09077857,0.035332672,0.11790845,0.036099106
622,0.04607741,0.04907957,0.062280204,0.042761277,0.09172963,0.06903021,0.037505686,0.053403817,0.076913595,0.11791987,0.10267182,0.03802446,0.06437074,0.04409625,0.040560603,0.063574806
623,0.06280651,0.094889075,0.044029865,0.015134651,0.10477186,0.07546827,0.056187417,0.117061876,0.07183134,0.13400453,0.056152634,0.03274415,0.038775332,0.031905506,0.028655913,0.035581093
624,0.017880946,0.03663786,0.10750907,0.074793614,0.12761647,0.05466594,0.06087964,0.023043754,0.035122056,0.051536508,0.030911084,0.09709176,0.034297522,0.0709554,0.046479594,0.13057879
625,0.06969519,0.10563001,0.075957134,0.053664565,0.04607875,0.0323451,0.0673085,0.041179433,0.06334917,0.0755404,0.0576874,0.05497782,0.046319094,0.10282134,0.060491707,0.046954457
626,0.11625746,0.08126109,0.07572773,0.04857444,0.03537906,0.04180588,0.055687983,0.027071578,0.035275776,0.08101507,0.058741454,0.09744228,0.058886535,0.08125841,0.05078956,0.054825787
627,0.030242119,0.035422415,0.053355943,0.050889626,0.06669086,0.04042208,0.048186913,0.07450921,0.06775929,0.07964704,0.051631834,0.078513086,0.07143259,0.11386357,0.074409716,0.06302368
628,0.04559875,0.07556185,0.053865723,0.06364382,0.10084004,0.16297153,0.038207393,0.015041392,0.022964774,0.019210935,0.01697637,0.045516524,0.088514,0.024775397,0.13598175,0.0903298
629,0.009042203,0.033133224,0.07992642,0.110568434,0.16895911,0.060597654,0.07344566,0.039231695,0.107800156,0.06312756,0.033478525,0.13232379,0.03372677,0.017299522,0.02180044,0.015538836
630,0.018236466,0.04933136,0.056580175,0.22886233,0.052533586,0.049768876,0.045084924,0.01795865,0.09609376,0.0327381,0.064678274,0.08835147,0.0187661,0.061720442,0.04487455,0.07442099
631,0.0035150694,0.011988975,0.06488275,0.10504129,0.16660728,0.05508076,0.025548013,0.019093292,0.11933317,0.09210759,0.07605979,0.11345969,0.040451884,0.031398177,0.025809588,0.049622726
632,0.043563545,0.043148194,0.075045764,0.067789555,0.058239006,0.038524296,0.053478315,0.043052804,0.06436105,0.051560547,0.055544145,0.051462624,0.05326523,0.13561282,0.063379385,0.10197274
633,0.010738556,0.03049909,0.060710702,0.06116522,0.08930797,0.043459594,0.08942695,0.040036555,0.07004478,0.06919811,0.105118304,0.13667288,0.06655442,0.053294305,0.03872328,0.03504926
634,0.06054109,0.049038786,0.06641004,0.05638098,0.11200031,0.057896722,0.07105327,0.028367914,0.044636324,0.06299219,0.04570298,0.056142274,0.021536926,0.05250514,0.049535703,0.16525942
635,0.013074013,0.038902197,0.11395143,0.11227447,0.077274315,0.06747352,0.045647986,0.028906059,0.05405148,0.09187342,0.04130702,0.11554498,0.09952602,0.025301278,0.05060717,0.024284609
636,0.038716525,0.11846963,0.06594508,0.024226112,0.11797109,0.16174692,0.05885031,0.010548592,0.028142054,0.035423223,0.025539568,0.09291767,0.06937121,0.030503582,0.08697929,0.034649163
637,0.010550454,0.031846836,0.07405281,0.09191775,0.16406925,0.067626126,0.02039566,0.011167657,0.070633106,0.058715835,0.033076994,0.089751996,0.04097376,0.0647427,0.084252745,0.086226344
638,0.06898884,0.113573216,0.06828803,0.03058885,0.038654972,0.026281988,0.055529546,0.06317364,0.07340541,0.122211486,0.13829544,0.024593603,0.013458505,0.05632241,0.012362497,0.094271556
639,0.061047524,0.0706335,0.09389073,0.09876258,0.04896183,0.0331101,0.05459596,0.033099838,0.045415994,0.05167222,0.07919598,0.08236493,0.051665485,0.07327644,0.035420787,0.086886115
640,0.023579901,0.026248915,0.03807496,0.08175995,0.0389628,0.04808888,0.035452437,0.07818479,0.08503706,0.099078305,0.05822087,0.11349869,0.061800636,0.07437102,0.039017815,0.09862291
641,0.057459585,0.07954861,0.064647175,0.10650322,0.018691754,0.0075405343,0.093822576,0.026584357,0.04701812,0.07809404,0.13954142,0.03700014,0.009250511,0.1318526,0.012534246,0.08991113
642,0.10288965,0.11601052,0.05637528,0.07970183,0.02007895,0.022436025,0.04791168,0.07675508,0.16030584,0.053527337,0.09041193,0.024471078,0.032389548,0.059269454,0.037164174,0.020301571
643,0.055513725,0.06456017,0.038250186,0.026535453,0.10247174,0.09217742,0.06686743,0.04531002,0.07219158,0.0700623,0.038622458,0.040141694,0.046682447,0.078840345,0.10507896,0.056694075
644,0.06946605,0.10109527,0.0962736,0.09779718,0.0632042,0.049874026,0.050183363,0.055678368,0.06846343,0.07743947,0.039005138,0.0432553,0.009715284,0.04039992,0.020266453,0.11788291
