,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
496,0.007505732,0.011746876,0.041118745,0.041398667,0.20121294,0.103864424,0.03404169,0.023130199,0.034581624,0.062432874,0.024578929,0.13147317,0.1215844,0.037467662,0.058745395,0.0651167
497,0.07824728,0.053664222,0.032429595,0.037252676,0.061263457,0.049911067,0.053872664,0.05816709,0.060965378,0.06277355,0.055014215,0.06352602,0.07031827,0.10014888,0.072134614,0.090311095
498,0.08486822,0.07815255,0.044167712,0.020922095,0.06834149,0.04108439,0.05341238,0.10918415,0.07041293,0.1115504,0.083051324,0.054513045,0.03491533,0.050500125,0.022926431,0.07199738
499,0.034982312,0.03536819,0.04780741,0.06713225,0.07428876,0.07260003,0.03943007,0.015827794,0.016496688,0.03943547,0.016893957,0.12882371,0.13836016,0.05721957,0.15605496,0.05927871
500,0.013763624,0.02929327,0.03570764,0.025294926,0.220857,0.15775582,0.031262457,0.012701274,0.048763186,0.03692328,0.028075816,0.078415684,0.024790986,0.07167883,0.13054943,0.0541668
501,0.10530612,0.06246575,0.09735886,0.091101386,0.054401413,0.055983584,0.099377826,0.033763736,0.07116952,0.047582395,0.07671366,0.048997585,0.039095715,0.029597905,0.070899144,0.016185433
502,0.096367106,0.15542467,0.059623014,0.10238305,0.07872101,0.0873288,0.049571775,0.01749249,0.059012327,0.06967588,0.10014483,0.07017746,0.011874313,0.0076815314,0.017310437,0.017211275
503,0.06876082,0.13807337,0.10947803,0.108278595,0.053435903,0.0986127,0.05753269,0.037001178,0.059690837,0.08734755,0.032529622,0.03947998,0.063671745,0.006201149,0.029979149,0.009926603
504,0.042714935,0.06803792,0.06972315,0.07891047,0.11086113,0.11661288,0.03940353,0.027676135,0.06614057,0.10769925,0.029136397,0.052886486,0.04968877,0.028638491,0.06956637,0.04230363
505,0.044416264,0.050353114,0.034237828,0.047542173,0.10579742,0.09812819,0.049264647,0.050805412,0.088066645,0.06570086,0.073954426,0.070553504,0.038159776,0.058476154,0.06079031,0.06375328
506,0.13693254,0.057919227,0.03753017,0.08098184,0.045468964,0.027792696,0.07628054,0.059990272,0.06440216,0.08322459,0.06722212,0.0432131,0.05860627,0.03826461,0.07692925,0.045241572
507,0.019519703,0.043705143,0.06048535,0.07191755,0.122226804,0.14915127,0.024875486,0.038211465,0.098933935,0.06611793,0.018194169,0.0543717,0.1087728,0.019191155,0.08397894,0.020346629
508,0.08826265,0.0810504,0.053878717,0.069525465,0.050572712,0.040107995,0.08185645,0.08697462,0.07894128,0.0673867,0.060252056,0.052045155,0.06722571,0.038311414,0.048209168,0.035399515
509,0.025119951,0.062878475,0.0710466,0.11974159,0.11469313,0.09588443,0.047783103,0.025930833,0.076660804,0.08986605,0.047752917,0.08722246,0.07230533,0.008716863,0.043929424,0.01046802
510,0.029640205,0.057994645,0.07808477,0.09162189,0.07992726,0.062099736,0.025143608,0.038117178,0.08495737,0.1057942,0.037678633,0.06370402,0.06300282,0.07176642,0.058723137,0.051744036
511,0.040730473,0.033044674,0.04188172,0.033204306,0.07697453,0.1429594,0.04376813,0.068878986,0.058725297,0.056895122,0.09087018,0.06936602,0.16344999,0.012676864,0.0467281,0.019846244
512,0.038930207,0.051367342,0.05063407,0.047301535,0.07302456,0.080126025,0.03205979,0.028428206,0.033312496,0.042471338,0.01772599,0.053869423,0.06206589,0.12372441,0.14465947,0.12029923
513,0.092471056,0.056902364,0.07574754,0.05716163,0.038222935,0.039489947,0.068405285,0.071150966,0.118073724,0.07516027,0.09406206,0.047189876,0.057558943,0.047207434,0.034919407,0.026276521
514,0.033367645,0.053527895,0.06872487,0.066755295,0.079767704,0.084540755,0.034312643,0.037331484,0.1261364,0.12875655,0.035014637,0.043807175,0.06474779,0.04114557,0.07864411,0.023419479
515,0.06437567,0.057290383,0.06119944,0.04182421,0.070320524,0.07146666,0.032243032,0.07005102,0.06391591,0.07990331,0.07472568,0.07045407,0.0429818,0.09340246,0.044245042,0.061600823
516,0.027496226,0.042284917,0.03269651,0.056475192,0.09744064,0.10621354,0.05056165,0.06962757,0.09158104,0.092430174,0.08464775,0.0770336,0.08604666,0.012135562,0.042171884,0.031157104
517,0.032226484,0.05886145,0.050773215,0.03490199,0.09206064,0.06703989,0.04359229,0.043906897,0.06582296,0.05925437,0.062248804,0.07855288,0.039642584,0.10462367,0.04731442,0.11917745
518,0.020551113,0.07714614,0.09874661,0.11751007,0.10109675,0.10758423,0.03616542,0.004660766,0.013489036,0.04522178,0.011263455,0.08016063,0.07115503,0.038719513,0.09845644,0.07807304
519,0.06386386,0.09421211,0.08671345,0.043183357,0.06269646,0.091630146,0.0363421,0.06818299,0.12233996,0.08327248,0.07867904,0.040705748,0.021633597,0.03396072,0.030672858,0.041911148
520,0.106259845,0.2064298,0.09582713,0.04124733,0.064603865,0.043496672,0.085330226,0.018442648,0.03703476,0.042236876,0.14141668,0.047640625,0.020914515,0.01206841,0.02204728,0.015003259
521,0.02575516,0.04252673,0.06470882,0.09657338,0.06492521,0.07031414,0.050076578,0.053588938,0.13031079,0.11039315,0.058781452,0.0629401,0.0810373,0.019665122,0.051754892,0.01664821
522,0.042560663,0.031193579,0.04712185,0.10616508,0.12055278,0.10453391,0.048705325,0.03316898,0.10136644,0.059370037,0.046564527,0.052416235,0.102597885,0.01549104,0.07414328,0.014048448
523,0.025333596,0.030566247,0.046435375,0.096976936,0.104990415,0.08447961,0.024682822,0.06955416,0.17939672,0.12712088,0.046477545,0.065569565,0.043744136,0.013285276,0.02036331,0.021023436
524,0.08458343,0.05493983,0.05243883,0.123846754,0.06445054,0.07156296,0.08567213,0.017295888,0.074593656,0.07256524,0.14590417,0.050316952,0.065258995,0.0028320528,0.027929934,0.0058086445
525,0.090253286,0.07554051,0.06371126,0.047185194,0.096156225,0.07467568,0.060411364,0.031957038,0.032732863,0.06642799,0.025348295,0.048191965,0.05265798,0.05403275,0.100239955,0.08047761
526,0.009819564,0.028358335,0.041985735,0.033095922,0.12501135,0.13921912,0.02026591,0.05186055,0.15127252,0.09597166,0.0561136,0.07832333,0.06719229,0.028150592,0.03892586,0.034433648
527,0.039844695,0.04008225,0.067098774,0.073220424,0.07417237,0.04336225,0.054549213,0.047212224,0.11549774,0.10309413,0.07756397,0.08761431,0.052826233,0.045182787,0.035143215,0.043535437
528,0.035767548,0.03006942,0.05302052,0.074808866,0.1574805,0.11821933,0.06289477,0.023732696,0.07808285,0.062746756,0.09809696,0.09451527,0.042082578,0.010539544,0.04063214,0.017310262
529,0.12979196,0.06827825,0.045987464,0.02771891,0.046062015,0.02888133,0.0665385,0.071311675,0.057995554,0.07712281,0.053880893,0.05191052,0.027908858,0.112130634,0.043329783,0.091150865
530,0.06969664,0.08212107,0.04757373,0.07006964,0.058843788,0.03571813,0.087289944,0.0517202,0.11217124,0.06771315,0.06646036,0.035743095,0.038000174,0.065999076,0.059244648,0.051635105
531,0.033311237,0.09657846,0.08378305,0.03300448,0.10450856,0.112552665,0.055130787,0.020747503,0.03982973,0.03904509,0.023631703,0.048002586,0.022974592,0.1015659,0.09746192,0.08787181
532,0.04048597,0.046974156,0.049327377,0.044967115,0.13590719,0.10064443,0.028472591,0.03272242,0.07554922,0.07869073,0.029344972,0.03765846,0.034689277,0.09188098,0.105604894,0.06708025
533,0.026933573,0.030140594,0.055235926,0.03541144,0.085502684,0.05065918,0.03436049,0.07123355,0.14863825,0.09440443,0.045250732,0.046015613,0.023650581,0.10181202,0.036998596,0.11375231
534,0.034279928,0.0881106,0.034346987,0.029713335,0.11114172,0.067940325,0.054632578,0.053458977,0.0328338,0.09768467,0.07405532,0.11380437,0.034810267,0.02240741,0.027511073,0.12326859
535,0.14788212,0.047032084,0.031140376,0.07029032,0.07169001,0.031279955,0.05167899,0.035311937,0.044716753,0.0807186,0.0899021,0.05231201,0.06655774,0.037569825,0.053567108,0.08835005
536,0.08457952,0.053977523,0.05176077,0.05030892,0.049221598,0.037908632,0.062391926,0.04196295,0.043220457,0.06509371,0.04228353,0.062281787,0.07163176,0.10854762,0.084382504,0.09044682
537,0.06422748,0.08123828,0.10482588,0.08216604,0.05795596,0.04194079,0.041391414,0.029345086,0.03785134,0.10284717,0.03226139,0.0643325,0.027990442,0.097792506,0.06509394,0.06873979
538,0.011803347,0.021367775,0.037775498,0.08249273,0.12819663,0.103084266,0.027396744,0.039271954,0.1782287,0.058604367,0.055707242,0.077489674,0.08439436,0.02182846,0.055468682,0.016889537
539,0.033314183,0.032372244,0.0540271,0.042498406,0.087670155,0.06669513,0.03395145,0.022841662,0.044181205,0.05653787,0.06489339,0.061822172,0.13756312,0.07664505,0.11546504,0.06952185
540,0.07682297,0.0772667,0.06310944,0.04241256,0.051104642,0.058387604,0.05598328,0.05985994,0.08176759,0.0791454,0.09053073,0.05468934,0.06571188,0.054730035,0.051628083,0.036849752
541,0.038474143,0.039024346,0.055060055,0.030409066,0.1008418,0.07121895,0.03337114,0.07070896,0.059030104,0.13225582,0.040900502,0.063271776,0.12833834,0.040551364,0.03875977,0.05778386
542,0.0854119,0.078190915,0.078847386,0.076397106,0.079855695,0.0780607,0.039395843,0.054430008,0.08706537,0.0971617,0.07381663,0.032194655,0.041089445,0.026116217,0.03947018,0.03249624
543,0.17951715,0.12212095,0.050915685,0.020165078,0.035834845,0.034291234,0.098653734,0.10464368,0.07665731,0.08141661,0.038390454,0.020810287,0.023422327,0.039075125,0.03812667,0.03595884
544,0.069639705,0.049182784,0.041290257,0.030266348,0.05923138,0.054102514,0.051711075,0.08530605,0.11104374,0.0665143,0.062155258,0.039053313,0.07048024,0.08753477,0.057961874,0.064526364
545,0.06706937,0.07238912,0.031693876,0.025091687,0.0613937,0.032689653,0.02906855,0.097810246,0.04105204,0.12195778,0.05749064,0.06411116,0.020846572,0.06830108,0.01500664,0.19402793
546,0.021248238,0.05217972,0.1249945,0.09417805,0.09813296,0.15619603,0.04560462,0.019223245,0.07619946,0.058476955,0.053208154,0.07939816,0.06740937,0.007466091,0.036368858,0.009715625
547,0.010662578,0.021988796,0.055103496,0.08226001,0.15141472,0.1389652,0.01849301,0.028735481,0.07178909,0.09447006,0.03991944,0.120818816,0.06689912,0.021180786,0.026066804,0.051232547
548,0.024139283,0.07407556,0.17639731,0.13902982,0.110615596,0.12675168,0.062742166,0.0054736715,0.027251562,0.0344871,0.026124375,0.080520496,0.043431006,0.007678347,0.048733663,0.012548334
549,0.021904582,0.037165698,0.041116543,0.040534813,0.08516597,0.06887669,0.035243224,0.054287728,0.1199218,0.11848872,0.086619884,0.08775046,0.066278964,0.049145803,0.028713215,0.058785867
550,0.06609083,0.07927112,0.06245366,0.09096956,0.07499612,0.114737734,0.034338433,0.034287903,0.060317747,0.041673385,0.04078892,0.061892044,0.092559785,0.029554548,0.059998173,0.05606997
551,0.052454617,0.09061105,0.08031476,0.11153124,0.11871371,0.108233884,0.050614115,0.021391759,0.040771496,0.08815242,0.03629916,0.05265585,0.045982435,0.019798623,0.04469332,0.03778155
552,0.010710564,0.037660025,0.042389493,0.07890954,0.121608034,0.16326295,0.061115768,0.045215067,0.13971469,0.04937721,0.045485478,0.091079764,0.032250796,0.012574949,0.051699802,0.016945863
553,0.079949185,0.06438802,0.08175448,0.07133682,0.0499148,0.05325699,0.04671529,0.02265838,0.026793972,0.04124297,0.022478856,0.06057507,0.065254055,0.111149736,0.13035265,0.07217876
554,0.0513324,0.069670506,0.0633155,0.0634636,0.0716655,0.13785413,0.030942762,0.038757734,0.15661348,0.08549951,0.049278732,0.034530725,0.092760235,0.009869071,0.034490686,0.0099553615
555,0.04936403,0.048776485,0.04167192,0.031476855,0.14229819,0.0752508,0.045811508,0.075926535,0.06716786,0.11330765,0.10547155,0.05135562,0.04414998,0.02217216,0.023143401,0.06265543
556,0.10425891,0.1048419,0.067707784,0.08086832,0.04923969,0.04377792,0.058353808,0.026778128,0.034702282,0.07006695,0.040954586,0.08104969,0.03829967,0.06845114,0.06365902,0.06699018
557,0.05507125,0.059465498,0.022673827,0.018028751,0.09613923,0.0733642,0.046888787,0.09469504,0.1608961,0.11548021,0.04616884,0.018939389,0.018619422,0.035109036,0.038417645,0.100042775
558,0.018004563,0.06354052,0.052352462,0.09889543,0.06324801,0.0885845,0.018107926,0.067779124,0.17154354,0.14376554,0.034929294,0.044178877,0.045421366,0.019120991,0.0385791,0.031948723
559,0.062237184,0.06626288,0.067375496,0.042911645,0.03835511,0.051283542,0.071508676,0.14720991,0.084432974,0.087336,0.055791266,0.06500408,0.040619858,0.039618395,0.026254589,0.053798452
560,0.10777791,0.07306805,0.048834443,0.026660033,0.056770757,0.05453558,0.06709662,0.097091265,0.068278655,0.09008179,0.0689658,0.028809167,0.06214827,0.040580414,0.039553188,0.069748096
561,0.014000625,0.025916433,0.03593822,0.039241508,0.13705105,0.1178234,0.027599573,0.0766961,0.12209597,0.104931444,0.032301627,0.07120531,0.04468063,0.03875106,0.05974918,0.052017875
562,0.116759114,0.115370244,0.057160933,0.022998378,0.04898663,0.038612965,0.075645976,0.11286299,0.083370164,0.097113974,0.06232413,0.02311035,0.022713454,0.03455162,0.025756445,0.06266263
563,0.06274799,0.08438454,0.07045095,0.039367277,0.093602605,0.058857586,0.057440434,0.024499428,0.018121585,0.060913052,0.020731587,0.06602033,0.028345397,0.047309045,0.051134706,0.21607348
564,0.068427354,0.079534255,0.08026699,0.062169135,0.07086793,0.055135474,0.055245973,0.019517437,0.019234471,0.03372135,0.025068007,0.08620071,0.029431844,0.10617408,0.09052235,0.118482575
565,0.08531983,0.07292228,0.056509055,0.028352259,0.054796435,0.067509666,0.03608083,0.10769447,0.0660417,0.09600255,0.05757247,0.059918307,0.057831917,0.051188093,0.04131517,0.06094493
566,0.073824614,0.054267913,0.051117286,0.07506686,0.06781973,0.0749024,0.065043926,0.04004212,0.053500555,0.08399997,0.039644036,0.051525272,0.110744536,0.027443657,0.10143382,0.029623317
567,0.061045066,0.04430336,0.05480299,0.09399738,0.0560477,0.037752364,0.056427732,0.03536356,0.044665214,0.055924766,0.03833795,0.08249531,0.16245246,0.044121586,0.09498718,0.037275434
568,0.012847364,0.05100251,0.033715636,0.029088957,0.10367928,0.13459496,0.030867321,0.030219417,0.055380996,0.047243234,0.03479536,0.06606426,0.11706515,0.06913717,0.10967802,0.07462035
569,0.026838629,0.058876976,0.06649563,0.031528417,0.13048817,0.124202006,0.089275144,0.045366228,0.06908687,0.061584268,0.039008398,0.07453424,0.031877007,0.037032653,0.067526825,0.04627853
570,0.026382038,0.040300965,0.059326675,0.07505312,0.0880743,0.06310837,0.05827057,0.018194929,0.030422943,0.035117965,0.019880105,0.09118889,0.07609286,0.08779268,0.17351283,0.05728081
571,0.16039646,0.10402401,0.049302563,0.034280542,0.04161382,0.023605177,0.06348916,0.089058846,0.06268109,0.12287533,0.07712614,0.04380653,0.020962851,0.040466953,0.024009913,0.04230064
572,0.018913008,0.0640988,0.05149041,0.03138731,0.14223388,0.19086714,0.07957445,0.030848831,0.052628074,0.065291226,0.102615155,0.10645252,0.016350256,0.0073774173,0.020253005,0.019618548
573,0.030731859,0.0637803,0.07177337,0.02904624,0.14849384,0.26453373,0.03168604,0.009892992,0.024070857,0.027486747,0.014286272,0.045106776,0.03405925,0.035386164,0.103636205,0.06602933
574,0.04699412,0.03243527,0.052638806,0.024774985,0.11169486,0.09375049,0.06520846,0.07360762,0.07697802,0.0541982,0.051930502,0.04437571,0.038955607,0.07528879,0.08717014,0.06999843
575,0.03135793,0.04803403,0.077013105,0.057221938,0.10524625,0.09447796,0.038168598,0.016428906,0.041524164,0.06312656,0.027786287,0.064966545,0.09006903,0.06671071,0.1364309,0.04143705
576,0.121933684,0.07468781,0.052443128,0.045140907,0.05311505,0.049319677,0.044704746,0.071755916,0.0739493,0.09361414,0.085383736,0.038758487,0.031642966,0.056448482,0.03225215,0.0748498
577,0.036096774,0.11587408,0.048820063,0.024357036,0.10412812,0.11709653,0.028655734,0.07473617,0.073305786,0.13265863,0.054267887,0.030845195,0.021994943,0.021253372,0.01668719,0.09922252
578,0.047350615,0.07849873,0.07256533,0.07196567,0.08778472,0.080579974,0.04964199,0.036544483,0.08229002,0.13689484,0.06736787,0.06197069,0.030155897,0.023908619,0.0323446,0.040135987
579,0.03876074,0.09503047,0.100792065,0.07768823,0.078966536,0.11651889,0.03091223,0.0075835185,0.010408732,0.033691075,0.012061307,0.094973214,0.063050106,0.049138416,0.080564305,0.10986017
580,0.01615926,0.017238015,0.07824861,0.084411755,0.09331525,0.11767494,0.031344566,0.021576734,0.0545356,0.044651683,0.017753433,0.060056712,0.12498197,0.042550113,0.16124828,0.03425303
581,0.035382546,0.1155131,0.045597184,0.122215986,0.10862513,0.12073003,0.02529889,0.019246368,0.053119138,0.07642482,0.023626968,0.08757406,0.044280104,0.027163371,0.05901576,0.03618656
582,0.010282657,0.02571779,0.043963645,0.033032384,0.15990597,0.15800935,0.033496305,0.0438798,0.10794706,0.123576455,0.059921578,0.06483573,0.029606575,0.0219033,0.027939752,0.055981617
583,0.03392668,0.17258899,0.08787715,0.032488238,0.12385897,0.12862284,0.047485135,0.024902774,0.058110703,0.07403592,0.029411763,0.036377244,0.01879902,0.0365794,0.044335533,0.050599582
584,0.045343153,0.092522256,0.051298946,0.021809932,0.08364499,0.10199818,0.068054475,0.07012084,0.08968188,0.09195097,0.057659734,0.03124789,0.024233593,0.04325728,0.050319057,0.07685681
585,0.06300116,0.12487222,0.14945439,0.14222418,0.06318093,0.06521013,0.101404205,0.011439335,0.098071136,0.053874362,0.046494365,0.020863622,0.025923518,0.0028762447,0.026695753,0.004414436
586,0.044426497,0.07517444,0.083989665,0.044695683,0.0629566,0.082337655,0.057969477,0.054770682,0.082692735,0.078262135,0.04113777,0.065218195,0.06201322,0.052355796,0.079423495,0.032576013
587,0.05402,0.05216202,0.036149837,0.024988314,0.058687694,0.061856925,0.047512554,0.10213965,0.061241448,0.073477544,0.06867537,0.0801866,0.0624509,0.08833512,0.051861435,0.07625461
588,0.012893032,0.034671832,0.052046735,0.052388616,0.1641473,0.14159499,0.06827949,0.051949818,0.052053813,0.058462687,0.033802688,0.0701431,0.06526496,0.026529564,0.07332628,0.042445105
589,0.06404601,0.044017587,0.031395815,0.02140649,0.104699165,0.12931713,0.028483087,0.0949371,0.11816652,0.12740748,0.077139914,0.034262992,0.033773027,0.016265636,0.023011671,0.051670417
590,0.043318596,0.103008635,0.11200196,0.05658205,0.16762692,0.13670966,0.06420456,0.0099025285,0.019921342,0.021294137,0.012595096,0.03624262,0.026721893,0.025033684,0.11915084,0.045685474
591,0.10118286,0.13551608,0.091126,0.06370706,0.04507447,0.06939879,0.06355141,0.06864466,0.061270114,0.10224178,0.03259677,0.02329428,0.03339121,0.02246745,0.048568062,0.037969008
592,0.08367449,0.10217005,0.06757378,0.024383748,0.051242903,0.07485683,0.058873396,0.06933852,0.047179945,0.07940815,0.055274826,0.04370849,0.03220423,0.072828315,0.043691922,0.093590386
593,0.03995763,0.097412266,0.14407827,0.08648932,0.05840789,0.038186032,0.118818894,0.039709236,0.06494167,0.08160011,0.092418216,0.049652707,0.03155972,0.014652565,0.02726981,0.014845593
594,0.030737156,0.06276379,0.08411349,0.035886977,0.1039492,0.13115555,0.0542034,0.05259188,0.080712356,0.073295295,0.053884428,0.06650445,0.043302648,0.033703797,0.028816644,0.06437892
595,0.062336158,0.055202547,0.067403965,0.056062613,0.10396437,0.08765488,0.02534892,0.043136667,0.1973997,0.13951243,0.04246258,0.023256391,0.025236204,0.016857533,0.03360256,0.02056249
596,0.08309711,0.079222254,0.060039844,0.042727586,0.07682711,0.09214416,0.062265627,0.05757291,0.07813334,0.07423189,0.0667378,0.034491993,0.09343734,0.018145066,0.06389878,0.017027192
597,0.023210619,0.0362186,0.05393503,0.0680915,0.12839366,0.14930336,0.06323776,0.042864956,0.06215012,0.066925526,0.033799134,0.06619118,0.10614184,0.013079802,0.054697566,0.031759385
598,0.01347563,0.025117015,0.05058401,0.07263926,0.09802413,0.07560066,0.05356009,0.03267797,0.08761486,0.07099936,0.031230027,0.096264265,0.09733553,0.044984307,0.11115719,0.038735703
599,0.020102747,0.023434797,0.04462069,0.044095643,0.092863016,0.09041071,0.06691147,0.036852457,0.08737518,0.04738605,0.078356154,0.09085006,0.097824305,0.042684186,0.09276518,0.043467365
600,0.055482805,0.047644857,0.04064772,0.034570877,0.08057712,0.072794445,0.04741248,0.054597188,0.03648394,0.050192878,0.046907824,0.07061392,0.070787996,0.08104616,0.07700411,0.13323565
601,0.17405996,0.10596318,0.050349325,0.062427532,0.030595494,0.028037032,0.06617022,0.05218573,0.04534567,0.07187713,0.055566918,0.047357887,0.048574097,0.06197735,0.05445627,0.04505623
602,0.016143788,0.03171328,0.028956138,0.016966889,0.118367635,0.060431477,0.052073304,0.07419547,0.07493009,0.06967483,0.06724623,0.11047915,0.04230178,0.10749454,0.040934164,0.08809129
603,0.0228206,0.058810636,0.057236273,0.11165037,0.066300884,0.06064428,0.03816686,0.048343237,0.18175188,0.09665226,0.06315751,0.0700972,0.06749077,0.0139075415,0.029891606,0.013078062
604,0.026217284,0.021709433,0.044726722,0.08400349,0.14138348,0.113804154,0.050237294,0.04144081,0.12911195,0.091723874,0.04265261,0.058806285,0.07465002,0.01023163,0.04826562,0.02103534
605,0.0121952845,0.02125431,0.055056214,0.12528203,0.1338044,0.11355695,0.022624876,0.015915401,0.06471317,0.050461065,0.03567112,0.10411858,0.09805416,0.03149245,0.07666586,0.03913406
606,0.051664934,0.056239963,0.059387274,0.097964585,0.14926498,0.08476947,0.069784336,0.013424483,0.028029498,0.044343103,0.021394156,0.08803073,0.04939466,0.04233955,0.10401889,0.03994942
607,0.04091774,0.035039444,0.052373536,0.059803985,0.05575297,0.04760775,0.040844597,0.061745018,0.05908406,0.08181033,0.038350113,0.06638225,0.11305254,0.09136643,0.093976386,0.061892796
608,0.02157778,0.039399907,0.06319383,0.06748448,0.1722086,0.14179996,0.05134118,0.017757807,0.029053852,0.04925149,0.026215265,0.066255555,0.06271019,0.027923662,0.08640808,0.07741845
609,0.05621448,0.043974366,0.051703796,0.05732295,0.08126875,0.08752605,0.034406126,0.059042674,0.097246386,0.10112517,0.033652574,0.03932714,0.09505821,0.042988293,0.07132567,0.047817413
610,0.06680146,0.09646133,0.070254035,0.025104715,0.046465334,0.05757711,0.039890926,0.106687196,0.14931798,0.120952,0.0519611,0.025572779,0.012721996,0.053516954,0.02093975,0.055775367
611,0.097346105,0.048404302,0.04187461,0.034849964,0.047779623,0.03994095,0.06658373,0.0837386,0.06334784,0.0767336,0.081345506,0.04320478,0.09529124,0.065774225,0.062969275,0.050815646
612,0.0571075,0.04491818,0.04377036,0.0311087,0.097474456,0.1091601,0.04174482,0.040119383,0.10504699,0.04836044,0.053633768,0.04335088,0.084251486,0.067291684,0.104218185,0.02844303
613,0.10030776,0.0777238,0.049908064,0.025881816,0.06078871,0.07277588,0.0659611,0.081421025,0.048012115,0.07850901,0.040118914,0.037118077,0.0860674,0.04906477,0.054622255,0.071719326
614,0.0072112177,0.041555583,0.04414062,0.06756442,0.1537535,0.11665024,0.057050955,0.013537221,0.076510124,0.04265777,0.075178385,0.13092226,0.08628975,0.013230205,0.045121126,0.028626634
615,0.007477997,0.033947304,0.06259593,0.033491183,0.14450881,0.18911207,0.032459605,0.04500295,0.08794078,0.11606845,0.041645445,0.0650585,0.051544964,0.013832515,0.03350396,0.04180959
616,0.041330084,0.05122102,0.03760267,0.037720937,0.07555843,0.043654073,0.06530992,0.10250714,0.10572518,0.14280929,0.05782887,0.050147336,0.031188928,0.039141573,0.045894794,0.07235979
617,0.0826202,0.049272437,0.05329487,0.04185903,0.07183405,0.04843522,0.088594265,0.06803682,0.07518152,0.07841945,0.075594395,0.040457357,0.055803917,0.04749163,0.058746006,0.06435885
618,0.06136968,0.08983196,0.052534528,0.058470566,0.12291937,0.101189844,0.064149424,0.03243378,0.05292584,0.04810477,0.06860375,0.055620108,0.021513214,0.039323263,0.05576455,0.075245366
619,0.044217363,0.06462287,0.08080047,0.047471214,0.09659591,0.07793171,0.07243767,0.0779756,0.09966685,0.056315448,0.105522126,0.080472074,0.04079365,0.017950222,0.018900665,0.01832617
620,0.027389051,0.03676547,0.06908887,0.12870377,0.086246476,0.08550997,0.03504075,0.01429251,0.04476272,0.045231376,0.040940724,0.083299235,0.13691527,0.034303617,0.08602929,0.04548087
621,0.081665486,0.10502947,0.10757184,0.08327043,0.054714233,0.053337198,0.09330949,0.04951379,0.03793499,0.07976449,0.053148754,0.07362772,0.038693666,0.02776715,0.035414085,0.025237257
622,0.010867403,0.030958282,0.043527637,0.037872072,0.24946958,0.17337425,0.048449937,0.014619443,0.0700017,0.04014256,0.061634578,0.08691981,0.03188132,0.022150861,0.05721211,0.020918459
623,0.053691063,0.08361545,0.05761336,0.03225551,0.07110173,0.08310219,0.05834664,0.07199279,0.10012441,0.09854869,0.08924103,0.040795,0.058175,0.028305981,0.03567811,0.03741307
624,0.073395744,0.032017425,0.058795594,0.04240605,0.08096361,0.05607127,0.04805091,0.07198418,0.08228632,0.092524044,0.107332416,0.058476638,0.08278084,0.029005513,0.04034416,0.04356528
625,0.041691102,0.027787363,0.06648767,0.11245655,0.0665198,0.04010836,0.06405136,0.0653661,0.122384645,0.0851091,0.06965266,0.055274013,0.091164075,0.01993194,0.057702366,0.014312831
626,0.088355765,0.089963816,0.08260246,0.08278453,0.03489144,0.041958813,0.051195633,0.051501155,0.062468383,0.08429124,0.075760156,0.07244751,0.08195538,0.02935513,0.04911105,0.021357499
627,0.09334876,0.1276142,0.09229843,0.06061359,0.09827393,0.10455155,0.030831812,0.021784512,0.045206152,0.09306757,0.034230284,0.038907163,0.024459897,0.04285531,0.04081192,0.051144954
628,0.067335896,0.040677894,0.036432434,0.02972535,0.10841154,0.1117398,0.054472093,0.07735237,0.059674177,0.06956154,0.05537992,0.043443825,0.092286415,0.030440278,0.06550507,0.057561375
629,0.021327825,0.03987627,0.080462,0.08675858,0.084940754,0.14247476,0.04031973,0.017998744,0.05972523,0.067164876,0.05419291,0.0897946,0.06853352,0.03787906,0.07611463,0.03243646
630,0.03173949,0.041315347,0.045837156,0.024830967,0.13323429,0.082327634,0.032073464,0.05495352,0.056831278,0.10336847,0.035240605,0.05614024,0.049522422,0.04774885,0.03944626,0.16539003
631,0.060181364,0.10854413,0.071878105,0.04771656,0.05327882,0.048184548,0.056871615,0.065523334,0.110856056,0.080250315,0.044887226,0.033734,0.029736392,0.06588673,0.06681057,0.055660184
632,0.0045032385,0.027161688,0.029894372,0.024296109,0.16769847,0.21581654,0.027625144,0.040433377,0.1103791,0.06645942,0.047639094,0.092073716,0.04604399,0.019724341,0.036452513,0.043798868
633,0.03934449,0.07004059,0.044303373,0.024338877,0.07451035,0.07744267,0.07037368,0.113702774,0.11991948,0.0829332,0.122587405,0.06186363,0.051585015,0.0114341965,0.020732557,0.014887684
634,0.04465782,0.041664384,0.059339337,0.075832486,0.07280894,0.04404607,0.053811632,0.035235256,0.037437942,0.04717143,0.024539692,0.060113363,0.06646377,0.11076145,0.13599712,0.09011934
635,0.021419892,0.02280623,0.09063165,0.16945367,0.110899866,0.09664987,0.03046605,0.008394918,0.029875271,0.05226632,0.01759435,0.107959464,0.10849044,0.024419637,0.08758397,0.021088412
636,0.060180042,0.049537335,0.09300297,0.08330556,0.098636895,0.10485468,0.11642406,0.022990407,0.048267722,0.034915667,0.039997328,0.052687496,0.043299828,0.036938824,0.07973222,0.035228983
637,0.071878,0.031586956,0.029779484,0.058088057,0.09250119,0.054464683,0.049308937,0.052185044,0.0478036,0.06836861,0.051759858,0.104726024,0.07711051,0.057729363,0.0894906,0.063219175
