,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
500,0.21832016,0.08377425,0.051241778,0.0686076,0.04217926,0.068514526,0.038378462,0.039538715,0.06491387,0.0924686,0.028639067,0.019348789,0.036010813,0.0297129,0.05272997,0.06562121
501,0.060521692,0.08209461,0.07408674,0.033549916,0.06650809,0.064087294,0.06957883,0.054667912,0.059177905,0.13016553,0.065674275,0.060605913,0.06342276,0.043833658,0.027710846,0.04431403
502,0.06338887,0.08648211,0.0743519,0.029378397,0.031070663,0.021420555,0.085529715,0.1051028,0.09038964,0.06060221,0.12894589,0.022871207,0.022697844,0.08098092,0.04682973,0.049957555
503,0.043181386,0.053992447,0.07708064,0.0408548,0.08113676,0.072795436,0.07222197,0.042149507,0.09684163,0.095626526,0.0482575,0.02741172,0.02387724,0.09097815,0.08091685,0.05267753
504,0.050219618,0.043555204,0.06453508,0.06708223,0.045082856,0.035976358,0.05508844,0.06545557,0.06460648,0.09727252,0.07019633,0.08109077,0.07406391,0.07274869,0.03955695,0.073469
505,0.05344415,0.06046397,0.052016046,0.028767416,0.044365894,0.042099424,0.048044257,0.11570414,0.10997486,0.14616208,0.065330155,0.037599698,0.02855259,0.06909896,0.023117578,0.07525877
506,0.057720378,0.07523404,0.043163665,0.020391418,0.054990225,0.038542654,0.061793678,0.08581648,0.057373516,0.09877672,0.04540537,0.03386168,0.026433498,0.13852607,0.043219052,0.118751526
507,0.056999233,0.087583125,0.10196138,0.10630799,0.05633829,0.055138133,0.08683109,0.0096981,0.03899327,0.052296232,0.023776205,0.0526986,0.03781238,0.05570146,0.117180504,0.060683988
508,0.058654606,0.09134356,0.049464554,0.06897394,0.05864243,0.059141427,0.06097521,0.038070913,0.13907741,0.052713532,0.06836437,0.0330782,0.046604183,0.046530604,0.08675694,0.04160806
509,0.09571453,0.094245896,0.03489592,0.028070005,0.03680156,0.038367696,0.06863728,0.10127028,0.06360243,0.057389174,0.079283915,0.056772802,0.048787355,0.083129056,0.043634735,0.06939738
510,0.027904209,0.061869193,0.10568331,0.07249601,0.08582774,0.06498877,0.051389165,0.007097379,0.023661505,0.028135786,0.017394496,0.039556142,0.037025485,0.10922607,0.10076441,0.16698033
511,0.013659706,0.035889994,0.04585873,0.046850666,0.11660687,0.11052586,0.050171535,0.02303261,0.11912504,0.116037816,0.05423724,0.044007987,0.024657983,0.06983963,0.03578834,0.093710035
512,0.06904539,0.065675415,0.08334624,0.14968768,0.06640696,0.06848224,0.05223528,0.012546795,0.04995024,0.038185652,0.032134924,0.09869495,0.06309607,0.037197005,0.080572054,0.0327431
513,0.043988198,0.052363675,0.062461928,0.025254233,0.058937624,0.044416487,0.06959208,0.12584554,0.073898226,0.11165553,0.04767155,0.023853073,0.031086408,0.0853265,0.035903905,0.107744984
514,0.06662997,0.15903628,0.04657946,0.03854797,0.03952501,0.05939678,0.07253218,0.08328297,0.10329956,0.054114852,0.08104231,0.049782507,0.06075342,0.022078386,0.033542685,0.029855708
515,0.027930029,0.049259,0.08652226,0.105930805,0.14193693,0.10131867,0.061755538,0.010065195,0.069267824,0.028151998,0.051098518,0.09616551,0.030793656,0.035937533,0.07085753,0.03300895
516,0.031048765,0.032431565,0.06116609,0.0542358,0.04850419,0.04714309,0.03873053,0.07702413,0.19468732,0.08787014,0.103851,0.026316473,0.026545255,0.07871151,0.03821556,0.053518634
517,0.10688983,0.057935074,0.07956169,0.1017804,0.05571033,0.03129549,0.05334813,0.017466664,0.029173646,0.04259525,0.028706018,0.057657406,0.07005705,0.10108656,0.08398922,0.08274726
518,0.08070981,0.10673459,0.060960248,0.032389738,0.046063595,0.056700755,0.06914686,0.060944322,0.081732586,0.12215351,0.082046635,0.033046935,0.03455437,0.04188996,0.04496069,0.04596531
519,0.03494602,0.106812954,0.05921688,0.043639567,0.15030943,0.116873994,0.067739494,0.04284418,0.078158595,0.04386584,0.0428332,0.0668651,0.043902393,0.02917067,0.026311113,0.046510514
520,0.08989977,0.09995752,0.0382065,0.038736545,0.090947054,0.116226785,0.06717805,0.057542834,0.052344527,0.07866961,0.062322494,0.05270609,0.048351053,0.020970514,0.028368771,0.05757192
521,0.006524179,0.023005571,0.071682535,0.09172537,0.20514172,0.11434325,0.029918587,0.005191801,0.047562998,0.04807548,0.015080647,0.048329882,0.01310659,0.09172602,0.04974531,0.13884008
522,0.051943634,0.04060236,0.039364077,0.04549172,0.072571024,0.11674833,0.044105925,0.03536739,0.070590176,0.057438023,0.05442154,0.07395729,0.0939688,0.052310802,0.083771616,0.06734726
523,0.017197724,0.12810633,0.060302176,0.06512561,0.08841625,0.13012476,0.06536127,0.020780146,0.093262196,0.032586224,0.03305342,0.08213979,0.09546916,0.011845464,0.043707713,0.032521736
524,0.03519608,0.08402197,0.07631039,0.03491752,0.11121503,0.08965455,0.08163303,0.04294049,0.06720782,0.04758405,0.046716113,0.060586944,0.05343541,0.05373371,0.068534225,0.046312585
525,0.037118692,0.06444791,0.034912758,0.05333287,0.08247294,0.07551948,0.049076244,0.027782258,0.07889569,0.12631544,0.043980863,0.10514675,0.09210026,0.038656477,0.051358413,0.03888298
526,0.025009789,0.05966914,0.067052834,0.04793483,0.08426008,0.08850347,0.062985174,0.024510575,0.06280556,0.061434057,0.058024228,0.102751516,0.09008521,0.04157495,0.09244157,0.030957026
527,0.06745664,0.08372017,0.0806323,0.061259255,0.07835322,0.101142436,0.0649685,0.038930785,0.05846538,0.043150753,0.0433083,0.05586097,0.069875,0.026358526,0.059558433,0.066959314
528,0.06934548,0.048161518,0.051752772,0.06415318,0.054612886,0.052726842,0.042172883,0.066419765,0.11623676,0.0902318,0.07479316,0.031215144,0.041744363,0.078632526,0.06223609,0.055564877
529,0.029715672,0.046244867,0.060943596,0.052807685,0.06657091,0.0737469,0.04181144,0.066604994,0.09388459,0.0723988,0.036866404,0.039940406,0.058954544,0.105614394,0.08013994,0.07375493
530,0.029773368,0.03430677,0.08228286,0.06770355,0.031981792,0.021507824,0.06734228,0.064298935,0.05884625,0.07058187,0.105578266,0.07380518,0.06832813,0.10773452,0.05439807,0.06153023
531,0.031343557,0.027354524,0.024924552,0.027678927,0.08710889,0.12960012,0.04259467,0.062826306,0.10427282,0.07427798,0.09445697,0.06157045,0.10218728,0.030183844,0.047888845,0.051730316
532,0.027622242,0.05420146,0.06860189,0.12587164,0.10843229,0.09175153,0.06557488,0.034253035,0.12263786,0.039570183,0.07117,0.04533531,0.036154423,0.019779745,0.042460892,0.046582654
533,0.052422334,0.14668088,0.07406925,0.071048625,0.09449149,0.0971203,0.06092727,0.011977111,0.09303117,0.064503774,0.034442455,0.06073957,0.032383468,0.017984891,0.06439324,0.023784164
534,0.06340215,0.05497834,0.08022399,0.048243724,0.06522372,0.09245669,0.051569715,0.008333211,0.03063628,0.04019596,0.01908097,0.022311889,0.01897878,0.11993985,0.13100758,0.15341716
535,0.03883048,0.06352217,0.057137135,0.051205937,0.09118254,0.08513605,0.056655258,0.050482653,0.057676528,0.072941005,0.031326964,0.043090425,0.06411465,0.07697882,0.08850456,0.07121485
536,0.08548857,0.07579593,0.072297655,0.07603508,0.05184107,0.06926258,0.062093735,0.020577371,0.048378605,0.041823573,0.032283355,0.036265567,0.03475208,0.09408267,0.100217775,0.098804414
537,0.041270673,0.07379373,0.07228797,0.07358083,0.08949485,0.12149337,0.06405504,0.0069302516,0.033103872,0.058904726,0.018090995,0.050267376,0.04000519,0.063282005,0.11409425,0.07934494
538,0.05848978,0.06905712,0.08150436,0.03293016,0.0781977,0.08046522,0.07348619,0.06523105,0.06290982,0.07207909,0.08046886,0.038874228,0.0416423,0.034778763,0.033927567,0.0959578
539,0.07518199,0.08878267,0.04849318,0.025803525,0.042380378,0.05138052,0.07845987,0.14091127,0.08602153,0.06680666,0.06720515,0.03286605,0.046960924,0.04834794,0.047686096,0.05271227
540,0.06757341,0.039793886,0.02976012,0.025748085,0.06813879,0.059038956,0.050326325,0.08274286,0.10211895,0.07693473,0.048970904,0.023783723,0.047590196,0.069823705,0.07767704,0.12997828
541,0.006152982,0.018109532,0.03025021,0.024072362,0.18903825,0.17172629,0.052940555,0.012736595,0.07250305,0.035472065,0.076967,0.07246297,0.08946931,0.026869474,0.07520234,0.046027005
542,0.08474933,0.081485175,0.082600445,0.06711886,0.07401429,0.07092383,0.042562053,0.032373376,0.043494172,0.058270518,0.030107649,0.053826623,0.05755505,0.07400802,0.0655532,0.081357434
543,0.04207651,0.08786406,0.032609187,0.07518464,0.093419924,0.113793954,0.037166707,0.01622223,0.050027613,0.045430288,0.028021421,0.060131893,0.12682752,0.017926335,0.12954699,0.043750778
544,0.022464706,0.026202671,0.052060276,0.10086447,0.081776604,0.06923756,0.070968434,0.06320554,0.18682563,0.04735022,0.052515514,0.03853649,0.05810329,0.031048367,0.057726678,0.04111354
545,0.044303805,0.03392198,0.061798956,0.04881402,0.06520653,0.046218663,0.0627974,0.066269875,0.10979522,0.08518873,0.0912869,0.047200568,0.053884238,0.073311254,0.05626995,0.05373181
546,0.0070866304,0.019418575,0.053058334,0.027430372,0.18738525,0.14223367,0.067438096,0.047339514,0.10732891,0.08255888,0.07266999,0.04022837,0.033635158,0.026437957,0.02509617,0.06065407
547,0.019593094,0.039821733,0.07632504,0.0476823,0.2393158,0.14473984,0.06117007,0.006977315,0.054706853,0.0520878,0.0444093,0.034450818,0.022626588,0.040200435,0.0788524,0.03704063
548,0.05691684,0.08931134,0.05930388,0.043756958,0.033813816,0.029841105,0.075169615,0.106914714,0.09188655,0.07135869,0.08305763,0.052431487,0.075409934,0.047450215,0.038977217,0.044400033
549,0.13832682,0.107831545,0.062848784,0.071770705,0.031995334,0.02129959,0.047565885,0.013818353,0.032307222,0.029855147,0.03992729,0.06882413,0.05363822,0.12909764,0.08854088,0.062352434
550,0.045200128,0.06817805,0.036066476,0.03611179,0.06023747,0.059924934,0.052503917,0.07342232,0.09426654,0.058158774,0.061589375,0.040997863,0.058553137,0.10228546,0.08092343,0.07158034
551,0.01741542,0.0558777,0.07708981,0.07383035,0.08892919,0.14523178,0.038684927,0.020171804,0.17288955,0.03263239,0.07149425,0.033793047,0.054548435,0.015243516,0.082156524,0.020011343
552,0.034399,0.065314785,0.06405956,0.09609873,0.064122394,0.043446578,0.07400417,0.021141885,0.0815521,0.03756667,0.034186922,0.055243533,0.04815867,0.07792255,0.14021593,0.062566556
553,0.020162612,0.029971631,0.052722573,0.13201688,0.05306022,0.039981436,0.052354667,0.016111586,0.12531286,0.06853412,0.053833444,0.09685243,0.062172197,0.06517908,0.100415416,0.03131887
554,0.09008857,0.15602492,0.056436207,0.072248176,0.024711164,0.029386401,0.103861235,0.028900782,0.03508728,0.059461948,0.05875954,0.08540714,0.073043905,0.032336827,0.03494862,0.059297334
555,0.038508344,0.08239496,0.06763783,0.08920242,0.1059867,0.15559112,0.07400347,0.022271717,0.07345962,0.056962036,0.04725432,0.032184824,0.04202806,0.014284316,0.048045784,0.050184436
556,0.07513954,0.043390892,0.07193389,0.074585706,0.039564554,0.034024127,0.07231493,0.030920668,0.059740648,0.07689672,0.07196586,0.042084984,0.02271294,0.12814996,0.058533583,0.09804102
557,0.012849105,0.023160966,0.063413896,0.028162425,0.11079393,0.11228063,0.047124844,0.030574372,0.067790754,0.14158256,0.087272175,0.03974035,0.07087863,0.03097615,0.064191684,0.06920754
558,0.06493046,0.10825904,0.068349354,0.06855175,0.055811625,0.081020325,0.07121841,0.015853994,0.04490463,0.10522826,0.06400273,0.07849709,0.023271095,0.040113803,0.029307496,0.08068001
559,0.017487017,0.026364908,0.09241431,0.05945954,0.09274175,0.07509519,0.06346465,0.013988603,0.021806305,0.071991056,0.028425092,0.10301822,0.11134534,0.050185595,0.06017089,0.11204145
560,0.014547478,0.022635812,0.02392521,0.049725976,0.13207541,0.14850076,0.030127537,0.034004368,0.10486211,0.07445392,0.061506603,0.07486616,0.0857557,0.026468571,0.035377678,0.081166714
561,0.05673201,0.04836317,0.05283631,0.05448981,0.05519344,0.03861156,0.06581601,0.035964534,0.028069433,0.038220044,0.037883487,0.1048847,0.10455797,0.11777641,0.06474488,0.09585618
562,0.035037328,0.046799816,0.05728115,0.048497554,0.050875038,0.05904777,0.05030758,0.054906163,0.08404916,0.083745696,0.04988054,0.063329004,0.036364798,0.11685212,0.060514543,0.102511846
563,0.053299583,0.049409457,0.08190128,0.10830823,0.048872687,0.038644318,0.05052566,0.013355077,0.05980792,0.08378271,0.052816335,0.0585767,0.034748588,0.10093044,0.090608045,0.0744129
564,0.030339394,0.10025042,0.05231076,0.039568894,0.11498325,0.10435367,0.102510214,0.02928919,0.05593595,0.07104368,0.042849783,0.06267919,0.032849554,0.038481258,0.023544446,0.09901037
565,0.06606321,0.09608013,0.067186385,0.08778697,0.041689772,0.02055296,0.07354187,0.01122254,0.043478396,0.047228333,0.05530182,0.072737426,0.055663332,0.09333542,0.12903148,0.039099902
566,0.103629395,0.08588561,0.04795958,0.05618847,0.038882725,0.037829854,0.056402683,0.07009602,0.04207384,0.041709464,0.040352855,0.053609546,0.11799792,0.06755105,0.07334392,0.06648706
567,0.081852786,0.04483794,0.045605063,0.07304635,0.054942254,0.07346929,0.05600517,0.037948754,0.10576724,0.06304425,0.05350416,0.03597378,0.051211394,0.05041171,0.119371094,0.053008806
568,0.03635513,0.045088243,0.03021526,0.027345452,0.0705951,0.07796673,0.052051183,0.05094103,0.061084896,0.09193917,0.032264538,0.0748766,0.15674831,0.057007525,0.08267349,0.05284731
569,0.024512677,0.060735166,0.092265554,0.080762595,0.15137558,0.13320205,0.075773045,0.025644604,0.06311083,0.04970801,0.033193596,0.04999362,0.04199255,0.017647685,0.04691731,0.053165127
570,0.031875666,0.07396845,0.06850231,0.04108203,0.11742667,0.14409497,0.06610264,0.012007719,0.04575129,0.0733393,0.06938023,0.03295801,0.0542431,0.01945251,0.07553937,0.07427577
571,0.015593249,0.031217825,0.08914343,0.117566004,0.06001668,0.05459204,0.062859036,0.031623047,0.065726854,0.058766875,0.07560379,0.11276514,0.10061562,0.034774162,0.043894734,0.045241464
572,0.051473413,0.05264578,0.042391613,0.029153777,0.053572267,0.061293084,0.04510596,0.08472013,0.1249939,0.13784069,0.07002773,0.05209056,0.038435575,0.07458097,0.033755492,0.047919076
573,0.04285845,0.06017652,0.048700675,0.03231498,0.057488024,0.09050977,0.050826304,0.05298471,0.07104202,0.0633923,0.051471107,0.05528347,0.09893994,0.06826341,0.115261264,0.04048715
574,0.11731395,0.069064006,0.05015746,0.04032271,0.041497417,0.03695513,0.068193324,0.07253392,0.079850644,0.07924491,0.055877537,0.029714348,0.05375257,0.07734449,0.075148955,0.053028595
575,0.05023554,0.060393397,0.112259254,0.07282361,0.07530449,0.061286394,0.08519513,0.013269094,0.022597967,0.03631252,0.015646443,0.05757177,0.03790126,0.12250437,0.064064585,0.112634175
576,0.039929815,0.04029822,0.041181076,0.026720744,0.13068129,0.17005478,0.053519633,0.026146011,0.037642296,0.055604406,0.054972906,0.06073563,0.09584639,0.025281604,0.05642194,0.08496317
577,0.07508182,0.07325034,0.05198356,0.055257913,0.1267667,0.09244718,0.068926215,0.04401554,0.07642872,0.099263676,0.028341595,0.02694012,0.014465756,0.052610274,0.040962927,0.07325764
578,0.016693672,0.025957698,0.05458468,0.049184654,0.1068201,0.079013675,0.068894275,0.03352978,0.0876619,0.09677209,0.059804063,0.035529684,0.046226215,0.06927237,0.08658264,0.083472475
579,0.019146768,0.021853494,0.06773214,0.06501524,0.05794268,0.028079724,0.04693693,0.053616118,0.1236996,0.15458666,0.06907135,0.033786267,0.01893811,0.10195735,0.027811266,0.10982625
580,0.025815539,0.039292894,0.06281894,0.06613558,0.09785217,0.12919447,0.040330715,0.041415468,0.070909575,0.060022447,0.04159314,0.032884754,0.07047964,0.042238034,0.08429185,0.0947248
581,0.051118027,0.05234675,0.10845496,0.06295755,0.0839047,0.054283585,0.049681235,0.030275276,0.08350269,0.050633818,0.031553455,0.02854117,0.02011158,0.14272112,0.067889005,0.082025096
582,0.016589025,0.02476233,0.021386905,0.041923426,0.094210036,0.10329677,0.034798786,0.034465246,0.13480915,0.06390955,0.03863967,0.0500407,0.10837863,0.05695223,0.09606391,0.079773635
583,0.020876162,0.1883256,0.10328543,0.10598292,0.07670575,0.1281937,0.041998874,0.0102664605,0.15439318,0.058125902,0.029320665,0.033027392,0.012465951,0.0070368694,0.016600983,0.01339426
584,0.12032041,0.04922158,0.05080608,0.019601235,0.056569204,0.036798432,0.07714909,0.06687308,0.074601926,0.08581532,0.062865704,0.021871537,0.028891796,0.120166436,0.052763753,0.07568443
585,0.0046079135,0.01135215,0.058593024,0.2225749,0.11525476,0.06437271,0.050198957,0.0018436866,0.06177827,0.017446304,0.043289848,0.1037182,0.01873871,0.04855976,0.14807837,0.029592471
586,0.03567205,0.07354474,0.07662463,0.120824665,0.11815094,0.12219241,0.07172412,0.0052502817,0.033441097,0.02418433,0.028323045,0.04244578,0.053768087,0.022395283,0.12810352,0.04335499
587,0.056286953,0.07900893,0.05159243,0.14598806,0.029696664,0.031104365,0.034063622,0.03252984,0.04047257,0.07223418,0.034172177,0.09008459,0.09770178,0.047953803,0.045252293,0.11185774
588,0.01836944,0.03822714,0.063962124,0.15759991,0.14219674,0.100857176,0.08119195,0.008384906,0.052074835,0.030311802,0.021725662,0.063049994,0.038235277,0.041234605,0.08977641,0.052802075
589,0.028388977,0.04181261,0.0728834,0.07504829,0.07507711,0.03663016,0.08285496,0.026252592,0.06524421,0.060798258,0.07877205,0.06565881,0.03779527,0.09730446,0.0409613,0.11451751
590,0.03280428,0.039711434,0.03670752,0.023647951,0.080867335,0.06408072,0.045112327,0.07709716,0.1273254,0.124042876,0.11764461,0.043469768,0.033494413,0.073186606,0.021075834,0.059731714
591,0.0083037,0.019746065,0.06582319,0.13178234,0.22065845,0.10147607,0.07243845,0.0073663727,0.063092515,0.021760788,0.05096542,0.073422834,0.03945118,0.020776045,0.07401565,0.028920924
592,0.0141819455,0.10524849,0.03633661,0.04868165,0.14207238,0.187394,0.04229144,0.008426152,0.07380127,0.05146358,0.035779703,0.056822177,0.03472776,0.021866223,0.08360402,0.05730266
593,0.025371252,0.09709015,0.04609623,0.15830994,0.08057253,0.11118253,0.04707731,0.009098798,0.09885412,0.03611936,0.028683254,0.05949701,0.06333893,0.011929558,0.102107786,0.024671175
594,0.053902104,0.07034282,0.02911791,0.018906927,0.0702419,0.11827975,0.06048586,0.07906261,0.06780645,0.08968912,0.039873,0.031879276,0.086424135,0.044719107,0.08260519,0.05666382
595,0.020587608,0.058188595,0.048290793,0.107465245,0.079508096,0.1071858,0.0330235,0.013309318,0.170874,0.08500154,0.0547998,0.036924284,0.067208566,0.012911076,0.08317463,0.021547077
596,0.10463233,0.074677214,0.044147503,0.027074479,0.062378634,0.059863806,0.06947198,0.11660092,0.09733105,0.075686164,0.063593745,0.024297843,0.04091499,0.040966295,0.038558315,0.059804834
597,0.03020896,0.08232037,0.07419786,0.08884608,0.14078076,0.18165116,0.06389922,0.015974177,0.050055698,0.039883044,0.034780156,0.0448635,0.029481733,0.013922267,0.04106078,0.0680742
598,0.08327025,0.046428565,0.047446635,0.03180355,0.060922477,0.042124655,0.05216022,0.06972304,0.07671104,0.059459787,0.050512284,0.040190827,0.08164156,0.10475876,0.068227135,0.08461922
599,0.04079799,0.04106885,0.08305986,0.06577544,0.06781019,0.08986724,0.04729953,0.032995697,0.09742769,0.07957928,0.03635453,0.06902927,0.02813883,0.10167349,0.059541132,0.059580874
600,0.04094197,0.06083106,0.07448832,0.06932225,0.08286687,0.06909741,0.07814808,0.0072754053,0.013518413,0.0211587,0.01479754,0.062453423,0.06635416,0.100743584,0.11295477,0.12504804
601,0.026860816,0.04865942,0.047804005,0.034856837,0.14807294,0.12161861,0.083572045,0.024583045,0.06755178,0.04544344,0.04013779,0.05120418,0.0537366,0.044492852,0.12997866,0.03142696
602,0.06682311,0.058894645,0.1165716,0.07889189,0.047857724,0.040334877,0.0952288,0.045817662,0.08885928,0.07498622,0.06951856,0.049079265,0.044408783,0.038830776,0.05000035,0.03389652
603,0.03722023,0.0884449,0.057740178,0.093429185,0.06286351,0.03121038,0.06788514,0.026815426,0.07213603,0.13393696,0.10014903,0.07247291,0.032736216,0.047337756,0.03145927,0.04416287
604,0.022779763,0.023098093,0.02468307,0.053552113,0.042917322,0.02963023,0.05139124,0.051810417,0.0914225,0.05331927,0.0883854,0.09350317,0.11572914,0.08604594,0.07455872,0.0971736
605,0.026286071,0.04555198,0.042517055,0.07556499,0.09769827,0.1102363,0.05114867,0.017072788,0.060364846,0.035325825,0.035022095,0.040486507,0.0677222,0.050824247,0.16684678,0.07733136
606,0.05705693,0.087663025,0.11754705,0.10462929,0.076350175,0.056264624,0.08129401,0.005692425,0.016432712,0.022862498,0.027632143,0.049419314,0.09183271,0.029478662,0.115257464,0.06058697
607,0.040887214,0.040810335,0.032658488,0.0347192,0.048235934,0.054564077,0.037879195,0.10643849,0.13849574,0.09425873,0.04309635,0.031038934,0.050587915,0.11278601,0.065356866,0.068186484
608,0.09610879,0.10507332,0.07037217,0.03622422,0.05328664,0.054047823,0.0689052,0.070200406,0.08230215,0.06978421,0.053154524,0.022600792,0.03990393,0.052719515,0.06599189,0.059324354
609,0.021900075,0.04856408,0.063066944,0.07967527,0.1423521,0.123890795,0.054870635,0.0183977,0.1009064,0.068996884,0.03825825,0.033912417,0.02157834,0.03962895,0.06455361,0.079447515
610,0.014176337,0.015355083,0.017693205,0.022834605,0.11521394,0.080604956,0.04242651,0.05613318,0.15325928,0.23460789,0.13544773,0.023439744,0.04032873,0.010685652,0.0200367,0.017756518
611,0.110234946,0.06548969,0.06621661,0.024204496,0.0720378,0.049636368,0.12261111,0.018361675,0.022230787,0.025266998,0.02377314,0.023560625,0.02550869,0.102476306,0.052916594,0.19547413
612,0.0656706,0.06569401,0.0726239,0.06817837,0.038359273,0.036655594,0.081157744,0.03550112,0.03358058,0.03808104,0.040497642,0.084443904,0.07028368,0.1118378,0.07906708,0.07836755
613,0.02626712,0.08947915,0.041476686,0.039748296,0.07682564,0.040346604,0.082500316,0.013156313,0.017684031,0.039075103,0.024499513,0.12949699,0.04462994,0.13769986,0.04752235,0.14959206
614,0.018637428,0.029270614,0.03608177,0.03307988,0.054749668,0.03703404,0.039947078,0.044123318,0.070553124,0.08980697,0.060545165,0.05761689,0.0327589,0.1961155,0.06651778,0.1331619
615,0.029894555,0.08678876,0.10256895,0.056029033,0.10164967,0.12453967,0.044978663,0.024320064,0.13041164,0.045079067,0.060504556,0.046470616,0.038981095,0.023793379,0.048765156,0.035225082
616,0.018028742,0.043179564,0.10086185,0.09932586,0.058221478,0.07037633,0.061757095,0.042140767,0.043764196,0.064221434,0.032846652,0.09378223,0.08945302,0.050285358,0.042522777,0.08923262
617,0.038406946,0.044653986,0.056187093,0.058481507,0.0794385,0.06359417,0.048407942,0.056490447,0.1575328,0.07031375,0.0749141,0.03097782,0.037759922,0.055774074,0.07903032,0.048036635
618,0.0574094,0.07628521,0.059378956,0.02494444,0.101632155,0.09652498,0.06146827,0.031527497,0.07288011,0.049120545,0.046675578,0.021788688,0.033169735,0.079365954,0.12329926,0.06452927
619,0.060607523,0.04311304,0.053905707,0.038662024,0.0837777,0.07256632,0.07146058,0.014666659,0.022716044,0.022999087,0.034508817,0.083081216,0.081067845,0.08124735,0.10481101,0.13080904
620,0.044348273,0.065984346,0.10872285,0.08142956,0.05032851,0.046167117,0.075510725,0.03516762,0.08903299,0.08185728,0.034861904,0.043852568,0.019052727,0.10026633,0.055977628,0.06743962
621,0.049315028,0.049339976,0.096027285,0.09034447,0.049122214,0.048488162,0.046320345,0.060787402,0.070874184,0.102945276,0.03424732,0.034757867,0.044008862,0.08169778,0.061164085,0.08055976
622,0.05529771,0.051354315,0.044977307,0.038194116,0.027545737,0.024149774,0.07714192,0.1111359,0.0646438,0.06553384,0.088307984,0.05535597,0.047917653,0.12187039,0.05055011,0.07602351
623,0.009786045,0.049203474,0.072917424,0.13569508,0.10900234,0.14273825,0.071904555,0.007503753,0.119993575,0.040443834,0.028445022,0.059901994,0.029411538,0.019263918,0.08074687,0.02304238
624,0.010367695,0.033506274,0.060477868,0.0611507,0.119619176,0.18018544,0.033491563,0.008768681,0.042364005,0.016971657,0.016889533,0.08448793,0.07431992,0.05263881,0.16163568,0.04312502
625,0.09444229,0.15322697,0.10110628,0.099650174,0.059170064,0.057029843,0.08867064,0.0070133237,0.020591157,0.018601393,0.008871084,0.037246965,0.020145912,0.07456158,0.08929839,0.07037388
626,0.013215367,0.043386146,0.08044967,0.025613349,0.15601513,0.14295293,0.055139676,0.019142242,0.028003326,0.046404645,0.034967437,0.06847078,0.11758523,0.03197826,0.032701917,0.10397392
627,0.037346918,0.102571204,0.06889914,0.02843082,0.050337672,0.04365478,0.07026352,0.08538503,0.09110888,0.07400235,0.09011164,0.082157716,0.02612473,0.063040145,0.014996635,0.07156884
628,0.032228395,0.05403359,0.051283855,0.038767613,0.07517957,0.07486773,0.043397967,0.056112368,0.07876901,0.0840687,0.04992236,0.04295406,0.055327915,0.110368125,0.06276399,0.08995463
629,0.103057735,0.048177052,0.03914269,0.03349077,0.036174346,0.029644057,0.09063134,0.04908796,0.03821097,0.050705988,0.062227733,0.063077435,0.08478239,0.11161829,0.06383465,0.09613659
630,0.08277815,0.054131318,0.11271612,0.107909635,0.06891865,0.05392838,0.064313255,0.010576425,0.046649683,0.042273052,0.044328343,0.039638642,0.020722676,0.095365785,0.084549606,0.07120021
631,0.020827075,0.04108954,0.06713624,0.0707582,0.04730534,0.039684847,0.114301495,0.06592911,0.07186383,0.06800317,0.08576476,0.07801633,0.08505046,0.039393414,0.060174514,0.044701625
632,0.0919414,0.045634612,0.06437338,0.020285292,0.07471227,0.04230626,0.08826156,0.02951851,0.026688738,0.03326568,0.02644281,0.038907126,0.033466488,0.20978604,0.045597143,0.12881273
633,0.06391071,0.05002913,0.03436963,0.033202756,0.020345282,0.021355018,0.030008968,0.12378955,0.10419358,0.21673714,0.07568658,0.04204178,0.028065654,0.09104646,0.0128806755,0.05233715
634,0.045967016,0.07788375,0.060886648,0.062100656,0.06128253,0.03895941,0.06653307,0.04225975,0.039459113,0.09380149,0.04356848,0.06660946,0.031615086,0.078096054,0.02987405,0.16110349
635,0.029175924,0.033438183,0.027032195,0.016347794,0.15455477,0.2058417,0.061299063,0.028707758,0.03743664,0.07037877,0.04650316,0.050771426,0.057894308,0.027220214,0.060604904,0.092793174
636,0.007795314,0.04433645,0.1014947,0.07869589,0.16529667,0.20390715,0.051962838,0.01214366,0.16123962,0.034408398,0.050588958,0.025698913,0.015941741,0.0055974666,0.026012557,0.014879689
637,0.012833817,0.05715753,0.05042245,0.057790004,0.17032431,0.25659624,0.035587862,0.012218971,0.03605707,0.038151678,0.01827276,0.055484984,0.052111726,0.022585945,0.061546464,0.06285824
638,0.041959286,0.039907597,0.06345773,0.096429296,0.07912261,0.08591206,0.05831112,0.02785968,0.06098644,0.038765743,0.038938016,0.051220655,0.041688617,0.093493745,0.111113,0.0708345
639,0.057347894,0.064551294,0.05195872,0.037160218,0.0867391,0.08384033,0.042897277,0.05814984,0.07658707,0.06381531,0.059461467,0.051655848,0.060402412,0.074319266,0.047244366,0.08386965
640,0.043367125,0.046661228,0.03757685,0.022728818,0.07357909,0.07259067,0.059024457,0.06737533,0.08784491,0.058704916,0.06951897,0.062103413,0.07334323,0.09037893,0.08769673,0.047505375
641,0.022212654,0.04137603,0.04923635,0.07467805,0.13879114,0.16401938,0.07316466,0.02953915,0.06884258,0.058006424,0.05964903,0.05860514,0.045340296,0.017045412,0.03692511,0.06256859
