,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
498,0.1325287,0.08369454,0.06097024,0.036396004,0.062241755,0.09629396,0.04429876,0.071082674,0.052978016,0.07229812,0.041044746,0.037487637,0.046703935,0.041683547,0.051404912,0.06889243
499,0.17701326,0.08963424,0.052764017,0.04274804,0.04349761,0.03269961,0.048273966,0.04067492,0.04588696,0.0857649,0.052217644,0.041566394,0.03439037,0.08503927,0.06736402,0.060464796
500,0.08338523,0.09530256,0.05939255,0.07050538,0.09016571,0.08926501,0.037347287,0.048358135,0.06487754,0.05044646,0.040248003,0.05787861,0.084171124,0.032298367,0.05754322,0.038814858
501,0.03664333,0.030462237,0.1172978,0.120047845,0.06757554,0.04750625,0.033751536,0.059606597,0.14512387,0.07044105,0.0970699,0.05485338,0.061691675,0.015598948,0.023107985,0.019222079
502,0.10543161,0.12826578,0.08196008,0.07364665,0.052004658,0.05501066,0.05252156,0.04954279,0.06344375,0.08131949,0.041546233,0.0349592,0.06356942,0.034023844,0.05811504,0.02463925
503,0.050190058,0.03241072,0.033572737,0.031554915,0.07733932,0.053940207,0.040052354,0.106044576,0.09101898,0.08113252,0.08537698,0.044307683,0.04601491,0.08066579,0.054006923,0.09237135
504,0.047694974,0.118302494,0.06912582,0.03565694,0.09670532,0.14163584,0.03908509,0.022855122,0.021673854,0.05505193,0.036172576,0.066133186,0.11593054,0.019053124,0.055638246,0.059284925
505,0.015712984,0.021977156,0.05541565,0.11739223,0.07331949,0.038085006,0.025377855,0.039144427,0.103108145,0.114105955,0.06790547,0.103237905,0.1221055,0.030270351,0.04907299,0.023768902
506,0.014194608,0.031730846,0.08444652,0.0862467,0.16812961,0.16124971,0.032465305,0.019214654,0.049971268,0.070490256,0.019206084,0.056131627,0.046851795,0.025111653,0.103733525,0.030825788
507,0.02540364,0.09451662,0.09751389,0.05557698,0.16902255,0.1357198,0.057084486,0.01423542,0.039241444,0.036580548,0.023348378,0.09627494,0.060752165,0.014372712,0.040890656,0.039465785
508,0.078625605,0.052906524,0.09801316,0.13041177,0.06459602,0.0433519,0.0554525,0.02762706,0.03175518,0.03748577,0.047510926,0.041244723,0.06973234,0.058516975,0.0805957,0.08217381
509,0.038137067,0.033390827,0.03162842,0.04011767,0.09251537,0.091471754,0.035748858,0.036659844,0.046353005,0.040828213,0.026476182,0.09134095,0.078217976,0.095353216,0.1247835,0.096977144
510,0.039275844,0.06788215,0.038731795,0.017171029,0.13401078,0.15043208,0.034091096,0.059074786,0.06348713,0.09243091,0.032492146,0.04198815,0.06982942,0.03345039,0.064302385,0.061349954
511,0.06528529,0.06835401,0.035831947,0.05891115,0.09000828,0.049819123,0.0429433,0.041487448,0.09471322,0.07936624,0.08322487,0.04757175,0.13885146,0.018488636,0.05358353,0.031559728
512,0.021890452,0.042586792,0.10164387,0.11842492,0.052646358,0.030202877,0.06069117,0.045291673,0.1317006,0.117434986,0.11273578,0.08442428,0.04793073,0.008132972,0.014581591,0.009680964
513,0.048686188,0.12932664,0.0829596,0.10693945,0.08344765,0.08852004,0.06637208,0.034692504,0.039487943,0.09035237,0.06907853,0.07177258,0.029687542,0.011990913,0.020338343,0.02634758
514,0.12033707,0.09113109,0.054391697,0.07387027,0.0367606,0.025862483,0.038182303,0.13072854,0.13976488,0.1292845,0.05031958,0.028350689,0.0142085245,0.03102144,0.015708815,0.020077541
515,0.097640224,0.09686229,0.047048394,0.043862168,0.051265176,0.04028693,0.04263192,0.07487728,0.07442078,0.062169343,0.062558815,0.072492816,0.08570212,0.050290845,0.052257717,0.045633256
516,0.026875509,0.031893842,0.053509805,0.07662282,0.08498842,0.040057033,0.036397368,0.092393614,0.19728908,0.126719,0.071248576,0.05300263,0.015879586,0.032175656,0.0230125,0.03793458
517,0.056079984,0.064006716,0.08904723,0.08774491,0.058666512,0.04127956,0.082561076,0.05455376,0.07236234,0.080646396,0.06840255,0.05782709,0.040164415,0.051828567,0.04078313,0.054045822
518,0.082894646,0.06520613,0.040467706,0.05559444,0.07232394,0.04974661,0.044210363,0.04692656,0.05399239,0.050481807,0.037832253,0.05925823,0.07480961,0.09703592,0.0763528,0.092866644
519,0.022415945,0.025517445,0.10486882,0.075807996,0.071623884,0.075017825,0.058321953,0.042674344,0.05305969,0.045278843,0.05869503,0.103826456,0.077576555,0.057735298,0.08058141,0.04699849
520,0.012853311,0.020733753,0.026111597,0.08784868,0.08488609,0.042958036,0.0155071085,0.074582025,0.33871174,0.16434544,0.049631074,0.033888903,0.019249436,0.005904218,0.013420194,0.0093683945
521,0.04039651,0.04471044,0.07604442,0.09859985,0.10084601,0.08277357,0.054835513,0.026528737,0.045803476,0.07472673,0.026370283,0.046579063,0.057234645,0.04039809,0.088911615,0.09524109
522,0.014388987,0.040132433,0.044032454,0.023789603,0.2051638,0.1769626,0.031386476,0.04762926,0.077659085,0.07578804,0.04678347,0.07705043,0.045591295,0.015550458,0.029457878,0.048633706
523,0.117721975,0.10303467,0.039196607,0.025802674,0.088555224,0.106883995,0.043439295,0.06096802,0.035923738,0.108912975,0.04676091,0.034885775,0.07392315,0.020289337,0.0355588,0.058142833
524,0.087314576,0.06399539,0.08684492,0.07333659,0.063798174,0.04552894,0.07600523,0.04077815,0.037951868,0.046978403,0.044378467,0.045633063,0.036627155,0.09349301,0.0883197,0.069016375
525,0.09645426,0.07791537,0.09867067,0.10532374,0.039875377,0.036922872,0.058453195,0.089241914,0.063344955,0.09453126,0.06666138,0.040479325,0.04044135,0.026529944,0.025801973,0.0393524
526,0.06694679,0.06958226,0.1401873,0.061771158,0.043533415,0.049964063,0.049153,0.08639524,0.21085784,0.08068945,0.06762745,0.027955104,0.015146807,0.010512431,0.011239256,0.008438479
527,0.041349363,0.033492226,0.03428153,0.03513899,0.114588015,0.039132785,0.035091676,0.052533895,0.07131308,0.05913635,0.07312567,0.07200075,0.037104204,0.14101943,0.05917834,0.10151367
528,0.025317272,0.034028742,0.057934627,0.091541514,0.12117649,0.09789436,0.0577693,0.030673146,0.09042419,0.049432773,0.065161414,0.07021702,0.07485091,0.017973827,0.08557413,0.03003037
529,0.05903208,0.045247667,0.051040117,0.0563616,0.06313262,0.04177677,0.04570175,0.0619024,0.043274112,0.080069,0.03587077,0.08296448,0.042151656,0.13286851,0.06319377,0.095412746
530,0.033980742,0.027256416,0.042690195,0.03853712,0.06572495,0.034903176,0.056671105,0.048707962,0.063702956,0.037315924,0.15868674,0.12287919,0.10604552,0.058527388,0.038250767,0.0661198
531,0.032841235,0.04214754,0.04321345,0.09868954,0.12498671,0.10208518,0.031074215,0.026683914,0.07963146,0.09394922,0.050807167,0.040029116,0.08305887,0.019475121,0.094994836,0.03633254
532,0.07755119,0.05842379,0.047344796,0.058642156,0.058978368,0.06331146,0.046364345,0.10813147,0.1242622,0.093914784,0.06772266,0.040940497,0.05949634,0.027425287,0.039263614,0.028227044
533,0.04763041,0.040594336,0.040406153,0.03224495,0.11123078,0.12537418,0.034227114,0.109147415,0.10642025,0.12400618,0.0362902,0.035226066,0.020907972,0.03217417,0.031732213,0.07238758
534,0.04949956,0.06879267,0.052822202,0.038018912,0.071976945,0.054913793,0.06308745,0.06334715,0.0862083,0.06558416,0.08021082,0.06967408,0.08046098,0.057269838,0.058907196,0.039225917
535,0.04623962,0.04874848,0.061006073,0.083355546,0.0682225,0.02244288,0.054714706,0.055729054,0.07005438,0.15957868,0.04812207,0.04938529,0.025700497,0.103828564,0.049678758,0.05319288
536,0.1093098,0.10213772,0.06304382,0.034565795,0.076033145,0.05159965,0.06374797,0.057377994,0.08622581,0.11081982,0.063770965,0.042053107,0.022346564,0.04776397,0.036875017,0.032328814
537,0.0282636,0.041542232,0.022378758,0.028522864,0.1449778,0.056896098,0.0339125,0.03800793,0.06370755,0.067820296,0.041336216,0.07487691,0.08470592,0.08685645,0.08977446,0.096420445
538,0.02932597,0.035228863,0.04234302,0.044695996,0.09574582,0.052779112,0.039713155,0.07929129,0.15510398,0.10292704,0.0746934,0.076601796,0.04156114,0.04548902,0.06211204,0.02238837
539,0.058871876,0.040616978,0.07082263,0.12129632,0.04155975,0.025558015,0.0463242,0.077533685,0.10379296,0.12498009,0.089302994,0.05418874,0.03365013,0.045516316,0.03189532,0.03408997
540,0.063384056,0.040360402,0.044217743,0.07330146,0.076499335,0.050825987,0.043855786,0.030761616,0.03541233,0.057863574,0.05114859,0.04631387,0.15731294,0.045454618,0.123099096,0.060188554
541,0.03357572,0.029474137,0.107841775,0.13649483,0.044251148,0.02591691,0.044638142,0.062074672,0.092245154,0.08587869,0.083761774,0.09606177,0.04560052,0.053653054,0.03251495,0.026016703
542,0.06661182,0.07371199,0.044990238,0.031684212,0.06087708,0.09215444,0.05223379,0.07644255,0.07618877,0.0655093,0.07033469,0.06234284,0.110627905,0.027726948,0.057931893,0.030631486
543,0.07755211,0.048221264,0.08580208,0.064967364,0.15442033,0.12671314,0.06840773,0.029402917,0.034082804,0.058407158,0.042384353,0.033120405,0.03584468,0.02616214,0.0501878,0.06432377
544,0.08812444,0.073805384,0.0678666,0.029981764,0.09236015,0.066903345,0.06767892,0.032549683,0.01985344,0.053008944,0.056327507,0.07874766,0.07602485,0.049761456,0.047513284,0.09949257
545,0.07132052,0.041357286,0.09719588,0.08780022,0.07113053,0.091311984,0.09890931,0.04382393,0.055399224,0.052437156,0.07780273,0.04691595,0.05245661,0.018111303,0.05485314,0.03917423
546,0.06514243,0.04808769,0.040778138,0.03391734,0.05988163,0.06637222,0.054462958,0.058890257,0.062356684,0.054556113,0.06928159,0.059119638,0.07910088,0.07024256,0.067246474,0.110563405
547,0.02827429,0.04909116,0.04108965,0.030207658,0.12441121,0.09675712,0.036770113,0.10235784,0.05574875,0.102321215,0.037798773,0.054991607,0.044131618,0.047460623,0.045394927,0.10319346
548,0.03116454,0.036897838,0.12102207,0.119850814,0.03935839,0.045217387,0.046995893,0.07363292,0.18551195,0.09292738,0.09995136,0.049049143,0.036585316,0.005155208,0.010944104,0.0057357084
549,0.038587615,0.04133905,0.098038815,0.11941811,0.07393648,0.02582429,0.07733405,0.012566897,0.016803313,0.025805578,0.072271354,0.0715941,0.08234905,0.06305754,0.08780663,0.09326718
550,0.09104398,0.11842751,0.056927714,0.049525198,0.04001813,0.02799493,0.055076838,0.096373856,0.06733416,0.11438989,0.10568807,0.040036995,0.035406232,0.0410017,0.022081831,0.03867296
551,0.012185184,0.015409604,0.06090883,0.12839797,0.10313536,0.07501801,0.03622363,0.034268543,0.11376593,0.07026541,0.111949496,0.088143714,0.084920414,0.013293136,0.030503092,0.021611648
552,0.054078434,0.0988154,0.07145852,0.05506368,0.11026456,0.13867554,0.039824575,0.014951327,0.020661032,0.04464093,0.023843661,0.09734728,0.1071576,0.020951292,0.065643534,0.036622617
553,0.03054704,0.041202728,0.052651692,0.07074887,0.10030565,0.060047075,0.033694893,0.045096245,0.09344079,0.07823877,0.044786397,0.0702779,0.025568765,0.12175735,0.083965085,0.04767068
554,0.051161237,0.10453462,0.08947607,0.052837636,0.064837545,0.063182786,0.055327274,0.040674027,0.047991093,0.03987172,0.032903176,0.09138559,0.080860116,0.070815496,0.082713984,0.03142768
555,0.03730351,0.046656437,0.10370586,0.10445003,0.056723867,0.05922886,0.048149593,0.06417663,0.123467155,0.15703516,0.07392366,0.051678315,0.035204038,0.009631677,0.015149543,0.013515714
556,0.014564181,0.023347486,0.0499386,0.10994285,0.07780386,0.015876904,0.03710115,0.0446454,0.12164057,0.08941743,0.116928294,0.093900986,0.018265463,0.09804201,0.029834928,0.058749903
557,0.031798262,0.033122506,0.046285883,0.05463735,0.14237264,0.063256346,0.031701647,0.05441521,0.0798499,0.07279053,0.067719944,0.072029755,0.0738406,0.048507426,0.063534066,0.064137936
558,0.04155857,0.036638774,0.050452504,0.07849943,0.059066467,0.040760305,0.075554475,0.0536233,0.042183436,0.106938295,0.10580336,0.066528685,0.073626876,0.03743015,0.05055015,0.080785275
559,0.07896565,0.07084134,0.10979099,0.121923685,0.044041585,0.036512427,0.10796977,0.032332648,0.048044674,0.03373811,0.046734814,0.065030165,0.067632794,0.044156447,0.05834189,0.033943012
560,0.043103103,0.051138233,0.08450233,0.06055719,0.13702907,0.10310872,0.03792534,0.024376707,0.032317597,0.052033793,0.027920552,0.04476005,0.051398538,0.062758125,0.09005283,0.0970178
561,0.032869294,0.035644352,0.043535307,0.13241284,0.043823276,0.036421638,0.032188874,0.07711581,0.17463008,0.11032973,0.06508197,0.062238127,0.06473079,0.02594054,0.047112018,0.015925376
562,0.065916285,0.05020228,0.049513683,0.074835025,0.06074674,0.024014207,0.054134764,0.035149466,0.038705345,0.07453527,0.037621,0.053878114,0.032032494,0.16956455,0.0630813,0.116069436
563,0.03140185,0.034110405,0.061254516,0.07115106,0.10200332,0.097713746,0.04541638,0.027935507,0.039823625,0.046638627,0.043912623,0.085892156,0.073415585,0.048433363,0.122501686,0.06839551
564,0.050064575,0.06824642,0.06100457,0.046705235,0.096476234,0.104777634,0.03837587,0.035322618,0.037953075,0.087336525,0.04304998,0.060022935,0.05654339,0.053502206,0.062788576,0.09783021
565,0.02106053,0.04401059,0.03320728,0.025890198,0.12694977,0.07327929,0.047078416,0.026797045,0.04331368,0.032923006,0.050243463,0.12516692,0.081087485,0.08537131,0.11802026,0.06560076
566,0.18034886,0.10818143,0.063160196,0.063668326,0.055315092,0.036535814,0.05942057,0.039288692,0.037140317,0.050863806,0.025396774,0.031215059,0.017114645,0.089434445,0.04963716,0.09327876
567,0.10915028,0.10558297,0.05117175,0.06765666,0.043257114,0.02466771,0.047701046,0.05173252,0.034698468,0.11085937,0.031372678,0.047322433,0.046194386,0.10957595,0.06094418,0.058112446
568,0.038093336,0.07236249,0.08678147,0.036254708,0.09695054,0.097391084,0.09908769,0.02662659,0.025071893,0.031428017,0.04131167,0.08929343,0.14838623,0.021182312,0.054556407,0.035222106
569,0.02216159,0.02282258,0.059437655,0.087917164,0.07568837,0.04216649,0.03388884,0.0760906,0.10149583,0.09171751,0.08107081,0.09174862,0.04209117,0.073020495,0.040430006,0.058252245
570,0.018661203,0.033503313,0.05801705,0.065227196,0.08268373,0.06009768,0.04912526,0.05504964,0.07514342,0.06596425,0.09882646,0.113785386,0.07101903,0.039889988,0.05618888,0.056817506
571,0.04488134,0.035761677,0.038983203,0.056263242,0.10429492,0.069859385,0.03266547,0.04541966,0.052435543,0.055233426,0.045487933,0.0723325,0.04962813,0.08419611,0.123250045,0.0893074
572,0.06189371,0.05479472,0.06621608,0.08720201,0.08078657,0.07034668,0.068841204,0.031586766,0.051879454,0.0488213,0.029164791,0.066897884,0.05822886,0.06681518,0.1153143,0.041210517
573,0.034950648,0.037029706,0.034186132,0.09124997,0.09203505,0.10087007,0.024482349,0.06249357,0.14399505,0.06718294,0.03860322,0.061789528,0.117281474,0.014704172,0.061799593,0.017346535
574,0.08192376,0.054698404,0.043972548,0.036361367,0.04549199,0.038638312,0.042992268,0.0963399,0.07298107,0.058679722,0.07200644,0.052989632,0.046473786,0.1279676,0.05458124,0.07390197
575,0.13976565,0.10310245,0.050138287,0.05783131,0.021369645,0.023288472,0.035296734,0.1579005,0.08765909,0.06855551,0.06443817,0.03877067,0.0467854,0.048106097,0.028230082,0.028761981
576,0.0336912,0.09286871,0.10523476,0.117651165,0.08530702,0.08399099,0.057456985,0.029406179,0.105211146,0.073521875,0.030665953,0.062284842,0.058836453,0.01253666,0.03108557,0.020250497
577,0.050105553,0.0361231,0.062446486,0.07415936,0.04475091,0.023734113,0.061075266,0.055704366,0.057726245,0.051291544,0.05890849,0.060219955,0.06285674,0.12979273,0.08069145,0.090413675
578,0.026495794,0.067546606,0.06532944,0.08657475,0.10259664,0.06634472,0.06333083,0.04339576,0.06592699,0.14357829,0.06137542,0.073985815,0.034187082,0.0229014,0.041612674,0.03481782
579,0.03229941,0.07514376,0.0931871,0.06574698,0.07615739,0.06113003,0.055977862,0.04484558,0.16702498,0.07001149,0.11078213,0.051270247,0.032612633,0.02342951,0.027523778,0.012857064
580,0.051072575,0.11993051,0.061275706,0.05679752,0.08188671,0.09599697,0.044682164,0.0275971,0.041854847,0.044608444,0.018510599,0.09744167,0.11050934,0.038832694,0.0687013,0.040301863
581,0.035852022,0.08790448,0.06330351,0.077901304,0.08939422,0.054736648,0.0433478,0.014470442,0.02562811,0.04583253,0.021002244,0.09578005,0.12578036,0.071643725,0.08050453,0.06691805
582,0.013854057,0.024254007,0.06250121,0.07147203,0.09657419,0.04685124,0.04416326,0.028679023,0.04176147,0.07552637,0.124148354,0.09910373,0.104398526,0.038116597,0.039250247,0.08934572
583,0.06088257,0.075063385,0.09850796,0.06596148,0.084882185,0.11954134,0.06709231,0.067441784,0.061849944,0.091925785,0.035823464,0.038941756,0.03708034,0.02128409,0.03639401,0.037327614
584,0.053965997,0.06764384,0.05478918,0.04237386,0.113722965,0.08322509,0.044446133,0.04745868,0.05032196,0.054756347,0.033175472,0.06503426,0.06523747,0.0729989,0.08967546,0.06117444
585,0.10451685,0.050425187,0.044173986,0.045480117,0.11335783,0.108144164,0.04844766,0.07337717,0.07275109,0.06666079,0.03164723,0.03439788,0.032999188,0.03681114,0.06293464,0.07387504
586,0.017324796,0.025140772,0.07495396,0.09974431,0.06999435,0.031093378,0.063595794,0.056513082,0.13693948,0.07419504,0.17437738,0.06741246,0.022763578,0.029624531,0.034505475,0.021821631
587,0.034922156,0.036317725,0.0584848,0.051552597,0.09870108,0.06839182,0.06533419,0.078714296,0.06446439,0.092108876,0.06926953,0.04946311,0.05471761,0.04750706,0.041928902,0.08812178
588,0.074957676,0.055121686,0.06767184,0.06325325,0.0442188,0.020083314,0.07213444,0.028130736,0.03209946,0.040360138,0.045379043,0.089150004,0.04376797,0.17259854,0.06306052,0.08801265
589,0.023584567,0.027303625,0.0486983,0.10682358,0.09421446,0.06860849,0.032462418,0.044061262,0.11367668,0.0595377,0.07527948,0.048553288,0.108709745,0.030012507,0.0781483,0.04032549
590,0.123784415,0.10265435,0.07083237,0.11868334,0.029442346,0.031354904,0.08490766,0.011189434,0.017733024,0.027217267,0.026091417,0.055973783,0.07349584,0.0479555,0.13734505,0.041339234
591,0.050840557,0.043809775,0.05743961,0.051231585,0.07504148,0.032035228,0.091541514,0.028639618,0.033169027,0.03287443,0.0474617,0.12068923,0.067328684,0.10397831,0.060068168,0.10385107
592,0.102879465,0.06836199,0.044562493,0.02301735,0.061533112,0.047530882,0.060310952,0.14979646,0.073922396,0.12430758,0.08138827,0.03049369,0.019761339,0.028468523,0.016041351,0.06762417
593,0.055421628,0.04255718,0.055451803,0.12297958,0.108975105,0.061445963,0.033406623,0.030516058,0.12696499,0.05151576,0.040565845,0.07682153,0.027490545,0.05564828,0.077813394,0.032425687
594,0.04807283,0.13804692,0.08880054,0.06372384,0.07055274,0.07159141,0.053381186,0.013045964,0.017118737,0.037526734,0.021843221,0.076446205,0.06148975,0.06598676,0.09192423,0.080448896
595,0.10317925,0.061858717,0.08452664,0.06953163,0.08548807,0.07633345,0.08305592,0.013239528,0.02403221,0.039687958,0.0825291,0.037634827,0.062040072,0.024511004,0.11404562,0.038305987
596,0.039158262,0.037845813,0.036285095,0.12160191,0.12382477,0.11045108,0.018711792,0.031136231,0.14628117,0.069605485,0.030987008,0.046170883,0.039278515,0.019596713,0.10039958,0.028665703
597,0.051163618,0.03598048,0.032962266,0.062111624,0.13453293,0.055528607,0.035409983,0.047715183,0.052942164,0.05536849,0.0252925,0.06145316,0.07147422,0.086634085,0.08918239,0.10224829
598,0.08160484,0.15090562,0.06858104,0.03503008,0.050940268,0.041688576,0.061024405,0.03655029,0.021953076,0.099050276,0.034121152,0.07009595,0.046905823,0.0891954,0.034112435,0.07824077
599,0.057320114,0.07741224,0.05087557,0.05250923,0.06435243,0.034561895,0.054389086,0.054912087,0.039002996,0.087453544,0.042368926,0.07652363,0.039434403,0.113602884,0.048161842,0.1071191
600,0.076072134,0.058841016,0.033257432,0.058098443,0.11032965,0.049744025,0.050695397,0.021887396,0.04880565,0.04272798,0.042551484,0.0739904,0.038757812,0.09426596,0.12281492,0.07716031
601,0.06306438,0.051564723,0.052371606,0.060902737,0.09570036,0.0563938,0.05992305,0.047168624,0.032281563,0.05274643,0.05276881,0.057626463,0.09062666,0.06340515,0.07808869,0.08536705
602,0.07948318,0.071606055,0.072593905,0.07674365,0.036453318,0.027521051,0.061606474,0.07354995,0.058697864,0.077695325,0.05426673,0.05776897,0.077883855,0.069041505,0.06570093,0.039387215
603,0.050167736,0.041728493,0.057749573,0.05021659,0.08016111,0.05266476,0.043037385,0.12605366,0.097922616,0.10324675,0.06652858,0.05189208,0.03444146,0.05059113,0.02639661,0.06720146
604,0.100107364,0.079471864,0.06448848,0.035034034,0.05965266,0.035906464,0.058944434,0.09300912,0.074231476,0.060472995,0.059125494,0.046595827,0.037811678,0.09137126,0.034761865,0.06901501
605,0.045187317,0.037378106,0.027969563,0.036471862,0.09347991,0.05749699,0.032895222,0.07177324,0.09215971,0.078527786,0.048665017,0.07712458,0.05353983,0.105683625,0.08481001,0.056837235
606,0.092639714,0.06926484,0.059913564,0.032535814,0.06943242,0.07186652,0.06597538,0.03326225,0.030797591,0.02954918,0.028735349,0.06446911,0.1002978,0.07784621,0.10675459,0.06665968
607,0.04944495,0.0615301,0.06712803,0.050993238,0.081128486,0.047074728,0.058073413,0.092425965,0.06549288,0.083229035,0.04351264,0.046820644,0.04110205,0.06894257,0.03905469,0.10404652
608,0.091835946,0.122653894,0.040529292,0.03720567,0.10125302,0.10851727,0.05444254,0.042708933,0.06823856,0.065513164,0.0374022,0.038733106,0.054780066,0.022048242,0.071865745,0.04227236
609,0.050397526,0.034380496,0.08617939,0.114646465,0.051057,0.044192474,0.043748286,0.056026287,0.17071798,0.09681276,0.12228647,0.047345508,0.03779846,0.011044944,0.02252754,0.010838383
610,0.08300292,0.064687125,0.06120428,0.06944162,0.07889551,0.03771838,0.046677966,0.053781606,0.09203648,0.08116174,0.044425193,0.058750223,0.044403885,0.082553744,0.049179822,0.052079495
611,0.11698285,0.068776205,0.056697413,0.104844935,0.10039274,0.056693055,0.052827906,0.02039304,0.030551257,0.040813465,0.01798859,0.026781894,0.045747504,0.053370416,0.13018677,0.076951995
612,0.03402047,0.02857699,0.08389767,0.105901174,0.06881539,0.051686905,0.06287594,0.065587796,0.09965208,0.069015674,0.06230902,0.064754285,0.04636216,0.051319066,0.047947366,0.057277914
613,0.08188124,0.11392988,0.10255779,0.08384029,0.056012377,0.057340544,0.11098917,0.043483138,0.07292794,0.069879025,0.041744113,0.04261997,0.056523513,0.014409059,0.03197845,0.019883538
614,0.076042764,0.08029973,0.053194635,0.08766797,0.032559603,0.01649043,0.06232881,0.07435636,0.04208159,0.0754817,0.038392447,0.047904823,0.031859923,0.11376364,0.048526634,0.11904887
615,0.036627572,0.054638397,0.04432453,0.03153715,0.08130713,0.056058437,0.072135195,0.060127687,0.06783236,0.04497321,0.07653929,0.097178996,0.08139457,0.06754154,0.08230534,0.04547855
616,0.063066125,0.1153193,0.04603841,0.037761286,0.10162932,0.05433605,0.06232544,0.041706678,0.061268277,0.0988058,0.052190542,0.046379916,0.032093443,0.058409974,0.07257709,0.056092385
617,0.017934175,0.022920836,0.049754508,0.1131619,0.07096672,0.031129045,0.078267545,0.01256204,0.03205207,0.028405555,0.11257927,0.100496724,0.15974937,0.033872854,0.08518081,0.05096656
618,0.1373727,0.117726505,0.04891146,0.05477234,0.07438483,0.08091569,0.038195036,0.013897427,0.024331013,0.048809923,0.013175836,0.047523852,0.07418572,0.046014223,0.13204001,0.047743455
619,0.05948401,0.07731445,0.05578165,0.053118106,0.047857694,0.03962666,0.039727174,0.1133021,0.065610625,0.09751799,0.072801396,0.063775204,0.05588976,0.06286937,0.03758998,0.05773388
620,0.013077747,0.017060071,0.061250363,0.0941089,0.22138475,0.09618079,0.0483836,0.014260124,0.07604763,0.044962674,0.05277434,0.07225134,0.047323227,0.030485744,0.06941274,0.04103595
621,0.024852362,0.050726794,0.033711255,0.0544439,0.13422866,0.10029395,0.02673606,0.06711153,0.06272706,0.11275568,0.03307858,0.049788214,0.13701499,0.013851696,0.044372678,0.054306585
622,0.038901035,0.031192059,0.029676642,0.03085841,0.20959271,0.085722275,0.0514214,0.016744664,0.0280042,0.023669718,0.025358615,0.071243465,0.05157517,0.07180495,0.11188543,0.12234928
623,0.048398316,0.11337453,0.061764628,0.050484855,0.110169135,0.15331477,0.045307647,0.045925755,0.0546955,0.07292885,0.029104415,0.057536572,0.07007512,0.013233339,0.038857978,0.034828607
624,0.11539872,0.09188491,0.07125851,0.1015287,0.02817408,0.027553177,0.07518094,0.04499799,0.07128918,0.065095164,0.045574404,0.039194684,0.02849115,0.074675225,0.070224084,0.049479205
625,0.14998238,0.12089513,0.04345618,0.039561223,0.08209165,0.08832018,0.044343915,0.031724732,0.04455276,0.046398986,0.022203643,0.051371906,0.059132885,0.045112282,0.082807,0.048045218
626,0.034002285,0.049960144,0.059244074,0.056031194,0.07197871,0.09429691,0.04284439,0.07939013,0.058270194,0.08651012,0.044128228,0.06704506,0.087272264,0.043409836,0.05841893,0.06719748
627,0.03266773,0.02985552,0.038592212,0.027273024,0.10880039,0.048068076,0.06866354,0.0704483,0.05853262,0.042752996,0.06995881,0.13169533,0.06027342,0.06937521,0.052565116,0.09047766
628,0.060127035,0.049575448,0.07015524,0.12454819,0.055653315,0.026260745,0.09068743,0.01873756,0.030327497,0.03143863,0.028535616,0.04711214,0.030178191,0.11181701,0.08941139,0.13543455
629,0.019406492,0.018753035,0.051435344,0.09798268,0.21955752,0.07076188,0.0394477,0.013072702,0.062055465,0.04078437,0.0615014,0.08950323,0.06816205,0.024238056,0.081173606,0.042164546
630,0.014092311,0.042729937,0.055883072,0.054664597,0.16950014,0.09551685,0.03660452,0.04517902,0.0548456,0.086180374,0.046175253,0.0847988,0.08974968,0.023106813,0.040305577,0.060667463
631,0.072179705,0.06581543,0.051292002,0.038640246,0.1152487,0.10170119,0.03477402,0.0488781,0.044696096,0.09893211,0.025906203,0.03144137,0.07498568,0.052535295,0.07099956,0.07197425
632,0.037692554,0.04875777,0.030799616,0.03063629,0.13512193,0.08943887,0.0552165,0.06322149,0.0819723,0.045302648,0.0689304,0.059014596,0.07882406,0.04440581,0.058983527,0.07168164
633,0.09328247,0.062561214,0.047736466,0.08289368,0.027658325,0.015240449,0.038276903,0.08172942,0.06759503,0.123906516,0.10460509,0.05417524,0.06190179,0.059162427,0.030187475,0.0490876
634,0.05820735,0.044352,0.11881385,0.12558341,0.09840501,0.048499867,0.06985732,0.025678284,0.09111018,0.07569472,0.100230694,0.038932715,0.023873625,0.020074727,0.025499701,0.035186537
635,0.057258394,0.038884565,0.09204427,0.19950171,0.10134372,0.057528604,0.033929933,0.016888874,0.06322386,0.08564078,0.055489194,0.04269644,0.043307647,0.024383234,0.053475436,0.034403235
636,0.036357746,0.04996749,0.04022106,0.02937389,0.074420355,0.040734544,0.038131036,0.04083874,0.032502964,0.068517506,0.041740716,0.08565415,0.05697127,0.17062934,0.058973968,0.13496518
637,0.083798766,0.06330732,0.057952255,0.069239095,0.05282767,0.043196224,0.04631418,0.07836711,0.058753934,0.0681038,0.053989228,0.06334501,0.0640056,0.063643545,0.06351831,0.06963794
638,0.060096066,0.05142345,0.038053263,0.019844223,0.10848632,0.10964204,0.05669782,0.023530181,0.024358403,0.055677004,0.026939599,0.080478944,0.07829708,0.06436561,0.118185654,0.083924375
639,0.033842567,0.043106247,0.104029484,0.11038971,0.03094756,0.017139716,0.06733281,0.047859225,0.046546172,0.056354847,0.1357478,0.108557366,0.04747312,0.07954455,0.04300751,0.028121304
