,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
498,0.058185454,0.057706278,0.05911402,0.062281005,0.06547735,0.07032236,0.059641853,0.064513095,0.06618502,0.063916445,0.061226554,0.06365182,0.06860199,0.058451407,0.061218843,0.05950652
499,0.061001446,0.060879953,0.06035377,0.060469896,0.06394202,0.0668507,0.06282235,0.061551094,0.06319398,0.06404889,0.059389815,0.061122213,0.064531624,0.0631637,0.062484648,0.06419391
500,0.06516316,0.06541672,0.065279976,0.06306102,0.061074674,0.06291776,0.067390144,0.062759064,0.063915886,0.06350416,0.06239588,0.060662005,0.06227551,0.05733921,0.05822834,0.058616467
501,0.054863505,0.05490626,0.055200383,0.060520966,0.06539024,0.06930698,0.055637073,0.0618371,0.06258202,0.06443395,0.057603784,0.0643842,0.068137564,0.06914347,0.06786067,0.06819187
502,0.053240035,0.051922783,0.05226928,0.05759045,0.06831464,0.0744464,0.053061336,0.06712175,0.06829119,0.06628644,0.058814615,0.064083636,0.072702184,0.06348968,0.06607047,0.06229512
503,0.057056878,0.05695693,0.058886915,0.063920096,0.06600918,0.071184054,0.05931998,0.062295806,0.06458552,0.06275551,0.060740847,0.065439425,0.06885117,0.059362788,0.062150713,0.060484197
504,0.065099366,0.06541689,0.06589416,0.06414739,0.060508512,0.06261541,0.06643447,0.062778376,0.06350424,0.06334637,0.062109254,0.059839565,0.061649043,0.058394205,0.059273027,0.058989663
505,0.057820637,0.05716812,0.057801247,0.061865654,0.064388834,0.068429515,0.057583526,0.06624452,0.06749504,0.06592758,0.062116083,0.0627562,0.06737468,0.060171884,0.06254713,0.060309343
506,0.06331265,0.06323637,0.06408657,0.06225412,0.061631683,0.06455465,0.06415511,0.06713861,0.06813337,0.06540221,0.06545832,0.059982616,0.062803105,0.054588623,0.056468558,0.056793407
507,0.058957435,0.05851688,0.059809454,0.06244456,0.0650348,0.06976043,0.05999376,0.06525754,0.06701371,0.06416358,0.062310614,0.063391246,0.06773563,0.057081137,0.059962116,0.058567088
508,0.062442776,0.06276295,0.062054876,0.060519148,0.060046308,0.0612028,0.06357426,0.06478274,0.06394587,0.06505218,0.06166075,0.059174903,0.06138086,0.06456622,0.063033156,0.06380022
509,0.056459915,0.0558888,0.056757122,0.060461104,0.06482059,0.06912239,0.057117753,0.068157695,0.06897885,0.06581009,0.06298452,0.06360762,0.06846196,0.05961822,0.062036082,0.059717286
510,0.058408972,0.057679262,0.057713855,0.058293823,0.06531051,0.06981086,0.059676263,0.06678674,0.06799148,0.065332696,0.061892997,0.061635233,0.06710008,0.060090557,0.061265077,0.06101163
511,0.05783079,0.05746936,0.057651125,0.05974541,0.06612383,0.07096694,0.058625672,0.06529413,0.06716834,0.064939395,0.061275996,0.06310433,0.068013385,0.059525426,0.060869303,0.061396625
512,0.058341727,0.057344615,0.05717395,0.058635868,0.06671136,0.07186288,0.058331788,0.06704186,0.06866833,0.066029646,0.06129951,0.062300585,0.06778392,0.058467653,0.060268108,0.059738226
513,0.049970888,0.04914328,0.050489582,0.058836196,0.07059712,0.078513786,0.050796222,0.06506116,0.06732625,0.06465746,0.058294743,0.067370065,0.07500035,0.06358278,0.06660223,0.063757874
514,0.06881668,0.06912106,0.06871599,0.062644884,0.06037301,0.062142406,0.071579434,0.063745014,0.065068595,0.063350715,0.064285055,0.058719557,0.059597317,0.052697416,0.053826887,0.05531603
515,0.063641675,0.06405018,0.06446217,0.064240344,0.061041664,0.0629982,0.06541894,0.06393596,0.06537962,0.063932456,0.06406434,0.061476253,0.062877834,0.056410488,0.058097187,0.057972692
516,0.05322788,0.052296214,0.05460219,0.06349754,0.06803005,0.07530494,0.053147156,0.06595602,0.068778366,0.06471778,0.06160156,0.06607842,0.072590955,0.057962514,0.06325349,0.05895498
517,0.056362562,0.05488313,0.055158034,0.05654499,0.067789346,0.07370577,0.05713904,0.06959533,0.07083653,0.06658911,0.06186882,0.06222181,0.069447175,0.05838935,0.060409162,0.059059855
518,0.0611988,0.061028212,0.060340136,0.060419753,0.06396582,0.06746677,0.062205996,0.06355032,0.065333314,0.0641835,0.060900226,0.061405104,0.06559146,0.060112115,0.06116833,0.06113016
519,0.07114565,0.0715374,0.07042402,0.060751617,0.057936814,0.058540247,0.07341945,0.0648351,0.06486977,0.06417101,0.064576775,0.055229355,0.056288164,0.055063706,0.054355472,0.056855425
520,0.055928964,0.054697152,0.05445187,0.05543229,0.06871675,0.07497347,0.057019882,0.06821171,0.069572486,0.0658752,0.060191143,0.06175469,0.07019048,0.060194936,0.061685555,0.06110345
521,0.06315647,0.06450507,0.06516196,0.06517039,0.061085097,0.06318545,0.065780744,0.057498727,0.05859855,0.06121179,0.05881059,0.0615841,0.061576765,0.06426512,0.06285437,0.06555482
522,0.06007188,0.059056696,0.060429383,0.061258186,0.065137,0.070401154,0.06090892,0.0699336,0.07247422,0.065713726,0.066343755,0.062687926,0.06761296,0.050265662,0.054853674,0.05285121
523,0.053899128,0.052139305,0.053384997,0.058062732,0.07029579,0.07836843,0.0540375,0.06999594,0.07271965,0.066280805,0.062183212,0.06435139,0.07325644,0.054817356,0.059804574,0.056402724
524,0.061396305,0.06104363,0.05912148,0.05609192,0.06290376,0.064803295,0.06264127,0.067936406,0.06736084,0.06646946,0.061692305,0.059799217,0.06403571,0.06221134,0.060626812,0.06186621
525,0.069105364,0.06986674,0.069792464,0.06374845,0.058849752,0.0599861,0.07193126,0.06369518,0.06433346,0.063032545,0.06478762,0.058290336,0.05878237,0.053501125,0.05439269,0.055904604
526,0.060945474,0.06108442,0.06074464,0.0609584,0.06354831,0.066662,0.062106356,0.06397663,0.064815566,0.06435722,0.06096547,0.06165839,0.06439216,0.06106758,0.06090224,0.0618152
527,0.05995204,0.059591155,0.058527675,0.056382746,0.06383912,0.06689243,0.060825802,0.06648751,0.06613893,0.0658581,0.060124554,0.059476886,0.06475081,0.06440123,0.062545516,0.064205445
528,0.054300226,0.053738374,0.054542612,0.06149051,0.06578146,0.070639476,0.05421382,0.06601605,0.06761487,0.06554082,0.06122591,0.06519354,0.07111252,0.061841812,0.06508634,0.061661705
529,0.052739892,0.0517071,0.05171028,0.05546996,0.06795366,0.073796846,0.052615106,0.070247225,0.07033254,0.06751608,0.060419157,0.06327413,0.07130027,0.063534275,0.064364664,0.063018866
530,0.061638415,0.061290875,0.061874684,0.062736385,0.06265825,0.06582884,0.06254517,0.06587322,0.067505285,0.06492387,0.06390591,0.06094148,0.06429508,0.056845076,0.059405096,0.057732373
531,0.06437421,0.06492016,0.066515245,0.065875754,0.062159628,0.065581776,0.06731482,0.061173223,0.06355992,0.061801787,0.06314221,0.06151589,0.06264959,0.054653533,0.056864962,0.05789734
532,0.055274047,0.0542473,0.054844048,0.058918077,0.066963345,0.07238246,0.055919643,0.06673422,0.06827876,0.06557191,0.060752533,0.06353932,0.07022043,0.061231278,0.063727774,0.061394855
533,0.056627546,0.05601207,0.05695174,0.06124303,0.067671254,0.07382481,0.057925325,0.061772197,0.064292,0.06280177,0.058349,0.06487009,0.070464164,0.06113554,0.06355836,0.06250111
534,0.054961953,0.053755254,0.053636674,0.056231648,0.06763218,0.07289,0.05565326,0.06806593,0.06884415,0.06626998,0.059776753,0.06303844,0.07106408,0.062424656,0.06379911,0.0619559
535,0.056991793,0.055933606,0.057162207,0.061473176,0.06561338,0.070281096,0.05665259,0.0682207,0.06933552,0.06672814,0.06261744,0.06339733,0.06819454,0.05802494,0.06089304,0.05848049
536,0.055916376,0.054628972,0.054566,0.055394318,0.06699999,0.07237875,0.056156542,0.07115947,0.07114,0.067434244,0.061913274,0.06142578,0.06875508,0.060250226,0.061319362,0.060561635
537,0.06420728,0.06525266,0.064263046,0.06041949,0.061195154,0.062414523,0.06786765,0.060829498,0.061428238,0.06273106,0.06061815,0.06032384,0.06093092,0.06287007,0.060296144,0.06435227
538,0.05526457,0.055261612,0.056602832,0.06441841,0.06680545,0.07257702,0.05630294,0.060646217,0.06329866,0.06232236,0.05831209,0.06657038,0.0716243,0.062074926,0.06575905,0.062159248
539,0.056976564,0.0564334,0.059265878,0.06651856,0.06558265,0.07148545,0.057050005,0.06741937,0.07064878,0.06518918,0.065706134,0.06528338,0.06942065,0.05166607,0.057322573,0.054031357
540,0.057270825,0.056654338,0.05725492,0.05959957,0.06635748,0.07152756,0.05839002,0.06685032,0.068394504,0.06503061,0.06193048,0.06323772,0.06896217,0.05831349,0.060725007,0.05950103
541,0.0583821,0.058031507,0.058857378,0.062034458,0.06452744,0.06860806,0.05852747,0.06413368,0.065742016,0.06505999,0.0611279,0.06207268,0.066248044,0.06135904,0.062846035,0.062442183
542,0.062201295,0.061479516,0.060546864,0.057637308,0.06299508,0.065451965,0.06326652,0.0659989,0.06589304,0.06616476,0.0607218,0.058491863,0.062842354,0.06269893,0.06121378,0.062395964
543,0.05570137,0.055087626,0.05746433,0.06585759,0.06646325,0.072394475,0.055999655,0.063948095,0.066839114,0.06417978,0.061865237,0.06652473,0.070255324,0.05727707,0.061788518,0.05835388
544,0.05780614,0.057829875,0.058132205,0.06109351,0.06307341,0.06618612,0.05843477,0.06577205,0.06638607,0.06502885,0.062083103,0.06313833,0.06691646,0.06253128,0.06365878,0.061929032
545,0.06576422,0.06638702,0.06772963,0.06668836,0.061211374,0.0642376,0.06768622,0.060764905,0.06297434,0.061862465,0.06317496,0.061053466,0.06141643,0.054650918,0.05663681,0.057761237
546,0.057376113,0.05738401,0.05850348,0.0625096,0.06515966,0.06925951,0.059879314,0.061245933,0.06291119,0.06284942,0.05904084,0.06410954,0.06805242,0.063495524,0.06471175,0.06351169
547,0.062734015,0.06352753,0.06411027,0.064004764,0.06136416,0.063523285,0.06453206,0.062708884,0.063607186,0.06334459,0.06261165,0.061669156,0.062468704,0.059334144,0.059786014,0.060673587
548,0.06573337,0.06441356,0.0634689,0.056927726,0.062986106,0.06642233,0.06568008,0.06908193,0.06919297,0.066527754,0.06345027,0.056233637,0.06092672,0.055693965,0.055719994,0.057540726
549,0.053301387,0.05201523,0.05312373,0.058463678,0.07006345,0.07779407,0.054300625,0.06608069,0.068526834,0.06490261,0.059298016,0.064532265,0.07282874,0.060189087,0.063751586,0.06082803
550,0.052637663,0.05140915,0.052056562,0.057398114,0.069892034,0.07720028,0.05262917,0.06803332,0.06971928,0.06618379,0.059741195,0.06496478,0.07345551,0.06033491,0.06306339,0.06128081
551,0.053118702,0.052189358,0.05343482,0.05942895,0.069149815,0.07592653,0.05419053,0.06481634,0.06693789,0.06483733,0.05922039,0.06558152,0.071988285,0.062052608,0.064269155,0.062857844
552,0.0688088,0.068544745,0.0676583,0.05923673,0.061212186,0.063751966,0.0709382,0.06577548,0.06639569,0.06446626,0.06370889,0.05590202,0.058858026,0.053999197,0.05378363,0.056959882
553,0.067765415,0.06829749,0.07072377,0.068005115,0.05913996,0.061243024,0.070550606,0.064876944,0.066541016,0.06300547,0.06763843,0.059492603,0.059272286,0.049030993,0.05216217,0.052254733
554,0.06422007,0.063777156,0.06224666,0.056150705,0.060687527,0.062506266,0.06534059,0.071438245,0.07042481,0.06680133,0.06562869,0.05715159,0.061420783,0.05727967,0.05728496,0.057640955
555,0.06615499,0.06569307,0.06593401,0.06274179,0.061347064,0.063917056,0.06777612,0.06454957,0.065725826,0.063986994,0.063048914,0.059206467,0.062361434,0.054768752,0.056656383,0.056131512
556,0.067869306,0.06922912,0.06864865,0.06324812,0.058502883,0.05892778,0.06971411,0.0631344,0.06324535,0.06368392,0.0639515,0.05850925,0.058321048,0.057320256,0.056495644,0.059198648
557,0.06234792,0.06307946,0.06339379,0.06273049,0.062379405,0.064897254,0.06468727,0.060660943,0.062012333,0.0627101,0.06056315,0.06094854,0.062739655,0.061767753,0.06139358,0.0636884
558,0.056661874,0.056011256,0.057659145,0.06438363,0.06692759,0.072898686,0.056981843,0.0644549,0.06742721,0.06421571,0.06149355,0.06582088,0.0710546,0.056002673,0.06069783,0.057308566
559,0.061827116,0.061916295,0.062492233,0.062175635,0.06370696,0.06734722,0.064106666,0.06263263,0.06423548,0.063358024,0.061432716,0.061726954,0.06422485,0.0586941,0.05922048,0.060902648
560,0.05146386,0.050424445,0.05189369,0.05919232,0.07032387,0.07826669,0.0520404,0.067118675,0.06971645,0.06557902,0.06064029,0.06646557,0.073975034,0.059248053,0.06297478,0.06067691
561,0.053268343,0.052330863,0.054412633,0.062414356,0.06857504,0.07571289,0.053685896,0.06545697,0.06807677,0.06460565,0.060576044,0.06621263,0.07297455,0.05876709,0.06351373,0.05941654
562,0.053228054,0.052261032,0.054387826,0.063606754,0.06954051,0.07763396,0.053945895,0.06405515,0.06775533,0.06342325,0.060397446,0.06803606,0.074446484,0.056673948,0.06259152,0.058016796
563,0.058123365,0.057959076,0.060358852,0.066219725,0.06656356,0.07213948,0.06038408,0.06136716,0.064748555,0.062322684,0.06127231,0.06604153,0.06874001,0.05575728,0.059655398,0.05834701
564,0.055451352,0.053355906,0.054379348,0.056632977,0.06943153,0.077030554,0.055225864,0.072921626,0.07477839,0.067840755,0.06338458,0.061760206,0.070928745,0.05368477,0.057915617,0.05527776
565,0.054849353,0.05425376,0.05480066,0.05991501,0.06633286,0.07124271,0.055124484,0.065125525,0.06646913,0.065655164,0.05994354,0.063919835,0.06962058,0.06371461,0.06506308,0.0639697
566,0.06163911,0.060528684,0.06015936,0.05727671,0.06365719,0.06731432,0.061730646,0.07103129,0.07105676,0.06721266,0.064566664,0.058938663,0.06415173,0.056213357,0.05722963,0.05729317
567,0.06082376,0.060244814,0.06085038,0.0627024,0.06352101,0.06673112,0.061669964,0.064459234,0.0658928,0.06495754,0.061652996,0.06189694,0.06546546,0.059014022,0.061082806,0.05903471
568,0.062063094,0.06259064,0.06151222,0.05996567,0.061423104,0.06349394,0.06338808,0.06353844,0.0640057,0.06398213,0.060960006,0.060129415,0.06380726,0.06322275,0.06259261,0.0633249
569,0.055417355,0.05498363,0.05712678,0.0652736,0.0668326,0.0727774,0.05599753,0.06294122,0.06621498,0.0638696,0.06138869,0.0665325,0.070742786,0.05785091,0.062271364,0.059779044
570,0.06709929,0.06753603,0.0653261,0.058307484,0.05832683,0.058456738,0.06836101,0.06683689,0.06522263,0.06559051,0.06341784,0.0572218,0.058634184,0.060739554,0.05841045,0.06051265
571,0.05860776,0.05860532,0.059583977,0.061541487,0.063137196,0.06686239,0.05898536,0.0669966,0.067237906,0.065323226,0.06307675,0.06210591,0.06595347,0.05996323,0.061471205,0.060548183
572,0.060940377,0.061077207,0.06435301,0.070151456,0.06302737,0.0669835,0.062372748,0.06259938,0.06480838,0.06276416,0.06370273,0.06502499,0.06555292,0.053574212,0.057833496,0.055234067
573,0.0680702,0.06882783,0.06931173,0.06553977,0.059315454,0.061014626,0.070428476,0.061400298,0.06311529,0.062401805,0.063754424,0.058942262,0.059536915,0.05478387,0.05622018,0.05733687
574,0.065742165,0.06567233,0.06434964,0.05903566,0.06059215,0.062005427,0.067648605,0.066502705,0.06659553,0.06514954,0.06386663,0.058497686,0.060931385,0.05757903,0.05724343,0.058588058
575,0.058232058,0.058212887,0.05956193,0.063444726,0.06567235,0.07025848,0.06047547,0.06301238,0.06530941,0.06305531,0.061709423,0.06564296,0.068354964,0.057468522,0.06033787,0.059251316
576,0.06745782,0.06878737,0.068972774,0.06511259,0.05965085,0.061046056,0.07046093,0.059193198,0.06061736,0.06181764,0.061605137,0.058839653,0.05893725,0.05841782,0.057953864,0.061129678
577,0.065015145,0.06506142,0.06347028,0.056983333,0.060462065,0.06170055,0.06694244,0.06596323,0.06533714,0.0652854,0.062433273,0.056701142,0.059279468,0.062396526,0.05970229,0.06326628
578,0.064550236,0.06387051,0.06530881,0.06389886,0.061104666,0.06438883,0.06422635,0.0685956,0.069537215,0.0659227,0.06662303,0.058722943,0.06162816,0.052224983,0.055050377,0.054346673
579,0.06056669,0.05984415,0.05973064,0.05859545,0.06370815,0.06689585,0.061643858,0.0665009,0.06656258,0.065667614,0.061316047,0.060015924,0.06464128,0.06146067,0.061459854,0.061390378
580,0.06164529,0.061376452,0.061993226,0.061706893,0.06396605,0.067721225,0.06346432,0.06491593,0.06645183,0.06425769,0.06282826,0.062002365,0.06510536,0.056314513,0.05808872,0.058161896
581,0.057680126,0.057065543,0.05787223,0.06273869,0.0655109,0.0703488,0.057798386,0.065352164,0.067385785,0.06499151,0.0614316,0.06404568,0.0694249,0.05806222,0.061473597,0.058817856
582,0.055671338,0.05502572,0.0582065,0.06552178,0.06813043,0.075634494,0.057132162,0.06557533,0.06947896,0.064195454,0.06403657,0.06614639,0.07018519,0.052163,0.05736593,0.055530757
583,0.061335176,0.06020881,0.06059776,0.060334183,0.064253785,0.068471715,0.06157324,0.06879647,0.06997075,0.06612344,0.06374533,0.06062607,0.06602175,0.054702953,0.0575744,0.05566418
584,0.059015878,0.0595427,0.06065704,0.065758325,0.06450006,0.06859546,0.060340308,0.061630994,0.06419107,0.06340303,0.061655995,0.064772435,0.06621546,0.058421206,0.060647976,0.06065204
585,0.05618067,0.055933647,0.057430435,0.06300216,0.06610625,0.07164915,0.057324048,0.0656447,0.068268016,0.06413593,0.063020684,0.06544976,0.0705078,0.056491807,0.06063707,0.058217894
586,0.065447025,0.066383466,0.067588,0.066772215,0.05986256,0.06146954,0.068002686,0.061156943,0.06294703,0.06256048,0.06365081,0.060882274,0.060784377,0.05638334,0.057887968,0.058221273
587,0.05408021,0.05287373,0.05430287,0.060017817,0.068997614,0.07618852,0.054880925,0.06635951,0.068767756,0.06479741,0.060451496,0.06541835,0.07294255,0.05821528,0.06246847,0.059237506
588,0.059503242,0.059284285,0.059063934,0.06033909,0.06313164,0.06602236,0.0602488,0.06432505,0.06456651,0.065033846,0.060166914,0.061427057,0.06515189,0.06424783,0.06359661,0.06389093
589,0.056477666,0.05537356,0.057382144,0.06320615,0.06566784,0.07086373,0.05668838,0.06853816,0.0704841,0.066246934,0.064347364,0.064690955,0.06968887,0.054972008,0.05957106,0.0558011
590,0.058955986,0.05813911,0.058664072,0.060932174,0.06377616,0.06778092,0.058749583,0.069058284,0.070363805,0.066700175,0.06428255,0.061442446,0.06736284,0.056541443,0.059796114,0.057454366
591,0.053128913,0.05247634,0.05424411,0.0626044,0.066975944,0.073012374,0.053489175,0.06481253,0.067069285,0.064591885,0.06063612,0.06660695,0.07284588,0.06099398,0.06516084,0.061351284
592,0.0638226,0.0639237,0.06563007,0.06729786,0.06218087,0.065612204,0.06468436,0.06200811,0.06451914,0.06291725,0.06319935,0.06170796,0.0632167,0.0546196,0.057789173,0.056871064
593,0.052402332,0.05170714,0.054168325,0.06272115,0.069771424,0.07805238,0.05365908,0.06506767,0.06835229,0.06369489,0.061243407,0.067846194,0.07404776,0.05657782,0.061819926,0.058868214
594,0.053231515,0.052225035,0.054557875,0.063400045,0.06950403,0.07763925,0.053430166,0.06478319,0.06778702,0.063944325,0.060096454,0.06666703,0.07356288,0.057573866,0.06312675,0.05847052
595,0.06264904,0.06117443,0.06128599,0.05863665,0.06447107,0.06883985,0.06292263,0.0681212,0.06916899,0.06586367,0.06258836,0.058423065,0.06459911,0.055928167,0.058204908,0.057122882
596,0.053137727,0.05192332,0.053253848,0.059425335,0.06869308,0.07557509,0.05303607,0.067552805,0.0692821,0.0659363,0.060382687,0.064507276,0.07251149,0.06024499,0.06401734,0.060520504
597,0.0608137,0.060224183,0.061566982,0.06286547,0.065804884,0.070891306,0.062088095,0.064355895,0.066810094,0.064064525,0.06228252,0.062033575,0.06587086,0.054998133,0.05788701,0.057442773
598,0.058074277,0.058128983,0.057605866,0.059117224,0.06302511,0.065955155,0.05855676,0.06516686,0.06533128,0.06518058,0.060818676,0.061667383,0.065797895,0.06558079,0.06502025,0.064972885
599,0.056455094,0.055454575,0.058066618,0.065902695,0.06771888,0.074682586,0.05712922,0.064456336,0.068477355,0.06383721,0.06277161,0.06693178,0.07166068,0.052602075,0.058705367,0.055147916
600,0.055818453,0.055282813,0.05653308,0.061138783,0.06654016,0.07234974,0.056044906,0.06739842,0.06936535,0.065804325,0.06301522,0.06389504,0.06907101,0.057594597,0.060539413,0.059608668
601,0.056572273,0.055391625,0.056141414,0.0591539,0.0662894,0.07132265,0.0571226,0.07001608,0.07154505,0.06709266,0.06391225,0.06273324,0.06875578,0.05664656,0.059764184,0.057540383
602,0.05738627,0.056655623,0.057732992,0.060943615,0.06639943,0.072021656,0.057721213,0.065925,0.067470975,0.065289564,0.061502744,0.0631607,0.06773969,0.058814377,0.06077692,0.06045924
603,0.06245043,0.06301619,0.06087757,0.056764342,0.060950812,0.062205866,0.062857114,0.065394975,0.064173736,0.06602978,0.060586672,0.05777557,0.060640134,0.066857666,0.062381785,0.06703733
604,0.057927594,0.057191685,0.057357676,0.058300693,0.06535311,0.069706425,0.058893062,0.06637624,0.06732899,0.06552135,0.061039966,0.061443623,0.06696575,0.061925005,0.06265735,0.062011495
605,0.060912054,0.059038874,0.05911212,0.056186914,0.06405923,0.06879364,0.060527813,0.074832596,0.07498284,0.06829162,0.06644419,0.057683226,0.06495623,0.053424742,0.056265574,0.05448835
606,0.06563166,0.06602695,0.06369366,0.05734596,0.05962094,0.060449295,0.066412345,0.066674784,0.06524043,0.06574262,0.06226466,0.056826614,0.059634123,0.062444415,0.05969817,0.06229338
607,0.06432873,0.06469605,0.065533146,0.06520669,0.06119833,0.06331237,0.06553071,0.06387006,0.06563751,0.06422089,0.06420207,0.060706988,0.06208572,0.055138838,0.057188574,0.057143327
608,0.055710636,0.055499442,0.058065712,0.06674445,0.06719142,0.07332679,0.057529368,0.060266312,0.06391782,0.062274445,0.06023021,0.06725224,0.0704406,0.058321726,0.06262067,0.06060812
609,0.0627268,0.063267246,0.06264962,0.059270117,0.06274561,0.065744296,0.064426765,0.06475627,0.065518565,0.064398445,0.0625288,0.059129633,0.061811678,0.059768803,0.058670428,0.062586926
610,0.056654118,0.055935007,0.05666958,0.060382154,0.06652028,0.071741976,0.057075955,0.06615247,0.06764523,0.06519859,0.06077627,0.0634065,0.0693558,0.059896596,0.062103312,0.06048614
611,0.058814827,0.05908846,0.059895817,0.062554695,0.06403278,0.06784455,0.060544126,0.062488977,0.064096555,0.0634162,0.061137263,0.06345192,0.06611582,0.061439153,0.062344283,0.06273457
612,0.058115613,0.057650022,0.057772208,0.05953353,0.06515061,0.069553725,0.05856211,0.06652427,0.06757543,0.06550162,0.06154646,0.061788514,0.067230485,0.060461212,0.061835818,0.061198425
613,0.058469817,0.057695296,0.056452166,0.05619375,0.06379883,0.0668215,0.0586341,0.06836985,0.06799608,0.066767044,0.060776044,0.059967026,0.06639253,0.064538285,0.064126864,0.06300075
614,0.058973674,0.05942171,0.05968186,0.06258734,0.06261265,0.06534682,0.059974335,0.061826725,0.06244663,0.06380592,0.05965511,0.06275647,0.06501898,0.065548055,0.06482422,0.065519445
615,0.053108543,0.051206894,0.052346595,0.056189504,0.06959605,0.07709521,0.053321768,0.0730526,0.07448638,0.06792246,0.06316358,0.06314256,0.07200468,0.056238074,0.060085278,0.057039764
616,0.05724764,0.055454716,0.05499844,0.05491555,0.06612628,0.07108762,0.05693748,0.07192476,0.072002955,0.06830549,0.062347494,0.059619706,0.0674782,0.06014564,0.06148392,0.05992411
617,0.057114836,0.05730883,0.058826614,0.0637733,0.0651727,0.06948386,0.05875246,0.060421366,0.062168106,0.062819466,0.058907043,0.064145006,0.06696368,0.06420391,0.064975865,0.06496298
618,0.059883457,0.059543826,0.060421325,0.06287427,0.06567532,0.0700767,0.061850615,0.06313374,0.06578059,0.0635185,0.06161681,0.06419937,0.06739608,0.056445636,0.059050575,0.058533162
619,0.06177067,0.062025208,0.062588446,0.064405985,0.06271161,0.06554203,0.06371117,0.062093686,0.06384583,0.0633798,0.06184171,0.06303653,0.064758256,0.058508765,0.060128573,0.059651736
620,0.057129923,0.056318555,0.05777707,0.062932596,0.06629881,0.071646,0.058165297,0.06555734,0.068181805,0.0646716,0.062481295,0.06480936,0.069555126,0.05639269,0.060304746,0.0577778
621,0.05415559,0.05358982,0.054238852,0.060001705,0.06613221,0.07090353,0.054432232,0.06441297,0.065363206,0.06527787,0.0589754,0.0647127,0.06999644,0.06600212,0.06681894,0.0649864
622,0.064989865,0.06456386,0.06285167,0.057504386,0.060376897,0.061633922,0.06550611,0.0700003,0.06908989,0.06724962,0.06495532,0.05733178,0.06040429,0.057922453,0.057327703,0.058291882
623,0.057822984,0.05761183,0.058689483,0.06078186,0.06596519,0.071291216,0.05936039,0.063944444,0.06570566,0.06409207,0.061022025,0.06322266,0.06736115,0.059921887,0.061036877,0.062170256
624,0.06469809,0.06418082,0.06448851,0.06362304,0.061768673,0.06484297,0.06444814,0.06571735,0.06759444,0.06502816,0.064346775,0.06004485,0.06285999,0.054006178,0.057006843,0.05534519
625,0.052060254,0.050940156,0.052246206,0.05930079,0.06932271,0.076484054,0.051880516,0.06774196,0.069292195,0.06658033,0.060236275,0.06525311,0.07221176,0.06099051,0.06375917,0.061700035
626,0.05557665,0.054701153,0.055425245,0.05952531,0.06845721,0.07461547,0.056144584,0.06478227,0.067182116,0.064899616,0.05954899,0.06402546,0.07080388,0.060269378,0.0626494,0.061393242
627,0.061549976,0.060593303,0.059919737,0.05797628,0.06285626,0.06588653,0.06181637,0.070719466,0.0711089,0.06719954,0.06484452,0.05909603,0.064567156,0.056557115,0.058380693,0.056928135
628,0.05250703,0.050667204,0.052454043,0.058425862,0.0703561,0.07897972,0.052011847,0.072522454,0.074346185,0.06714927,0.06287332,0.06516987,0.07479748,0.053694706,0.05927127,0.05477367
629,0.060211837,0.059463732,0.059753712,0.060862906,0.065166414,0.06952768,0.060647935,0.06679489,0.06863185,0.06577811,0.063096836,0.06199559,0.066596135,0.05566929,0.057995826,0.057807323
630,0.061138347,0.060344454,0.06008265,0.05947292,0.06340607,0.066706695,0.060992535,0.068025626,0.06840305,0.06624976,0.062488094,0.06028864,0.06557318,0.05838841,0.059944678,0.05849487
631,0.06284223,0.062406108,0.061113372,0.058956828,0.060556293,0.062291764,0.062610775,0.0678194,0.067117244,0.06633361,0.062810816,0.05904174,0.06309761,0.06130499,0.061245553,0.060451698
632,0.0532568,0.05173679,0.054188997,0.06306112,0.071103975,0.08013555,0.0542462,0.06581883,0.07027074,0.06392919,0.06155375,0.06839169,0.07573976,0.052459016,0.059435267,0.05467229
633,0.05550209,0.05404287,0.055934265,0.06144698,0.06871728,0.076210506,0.05595433,0.066721626,0.070024386,0.06513888,0.06227178,0.064812385,0.071574315,0.054867867,0.0597707,0.05700977
634,0.061446648,0.06179421,0.06424907,0.06660856,0.062562,0.06661098,0.06321355,0.063296705,0.06577763,0.063052826,0.06450455,0.062190328,0.063817106,0.05500468,0.058226928,0.057644203
635,0.056584977,0.0553327,0.0554808,0.057824828,0.06736658,0.072816364,0.057122078,0.06852003,0.07005254,0.06627021,0.061646778,0.06301805,0.069967814,0.05830582,0.060789008,0.058901425
636,0.05343082,0.05252274,0.05321031,0.058535237,0.06779175,0.07372189,0.054459583,0.066867426,0.06894202,0.065497026,0.060953584,0.06488954,0.072113745,0.061208848,0.06424762,0.06160786
637,0.061780747,0.061763998,0.059931938,0.05741925,0.06083091,0.0625135,0.061582487,0.06822034,0.06721943,0.06630226,0.062444896,0.05889008,0.06351186,0.0631969,0.06257471,0.06181671
638,0.05818616,0.05726107,0.057916325,0.05874591,0.0671499,0.0727569,0.059391633,0.06666044,0.06829619,0.06544151,0.06149543,0.061546396,0.067064136,0.058181312,0.059670597,0.0602361
639,0.062415686,0.062887356,0.063615434,0.064020045,0.06025351,0.06233546,0.063210435,0.06475277,0.06549341,0.0645974,0.064231984,0.061213396,0.06283833,0.05854006,0.0598864,0.059708312
