,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
499,0.066482574,0.065507,0.069877215,0.06863373,0.064356364,0.061597362,0.065055855,0.058615617,0.05871641,0.059865814,0.061976645,0.060120005,0.059927072,0.058712278,0.06112079,0.059435267
500,0.0576839,0.055960964,0.05843378,0.06448269,0.06906253,0.06706688,0.056008052,0.062179167,0.06348606,0.0626755,0.061176926,0.06649153,0.0684705,0.061379854,0.06586217,0.05957947
501,0.06842538,0.06733564,0.07106387,0.06707044,0.061541487,0.057494614,0.06673225,0.06265391,0.06153543,0.061404917,0.06698063,0.05829837,0.057207223,0.05654246,0.0577838,0.057929527
502,0.06391529,0.062490772,0.06482608,0.06462637,0.06537179,0.06240924,0.062139563,0.060700227,0.06071588,0.062025275,0.06142432,0.061137054,0.06221152,0.061765913,0.06354165,0.06069904
503,0.05628825,0.05465314,0.055362154,0.05811869,0.07020495,0.0685486,0.05589618,0.068721354,0.06882406,0.0653571,0.063989855,0.06393256,0.06799015,0.06006091,0.0633896,0.058662422
504,0.071209855,0.07070398,0.07577811,0.069436684,0.057755075,0.052874524,0.07063783,0.059513085,0.05817944,0.059920583,0.067378834,0.05744463,0.054039005,0.057909105,0.057892695,0.05932655
505,0.056585457,0.05512746,0.058141734,0.064119145,0.0695638,0.06787729,0.05621807,0.06284713,0.06396611,0.06299093,0.06202309,0.06656286,0.06782089,0.061228737,0.06495053,0.05997673
506,0.059412092,0.058210317,0.05876405,0.058845647,0.06704477,0.06422223,0.05956724,0.065668896,0.06538264,0.06456214,0.06335901,0.062165137,0.06418839,0.063323356,0.06388461,0.06139947
507,0.058529437,0.05641763,0.05826816,0.059989557,0.0700543,0.06875137,0.057735395,0.069304764,0.06903447,0.06508806,0.06515483,0.06180479,0.066468515,0.056525655,0.06036556,0.0565075
508,0.06021965,0.058315698,0.05758242,0.05675928,0.06967961,0.067430384,0.058834367,0.06383814,0.064253554,0.06434321,0.0591704,0.060055405,0.06527203,0.065533146,0.066476025,0.062236708
509,0.06176091,0.059979465,0.06256599,0.06339583,0.06937407,0.06747212,0.06108826,0.062326785,0.0631944,0.061898947,0.061718374,0.06158767,0.06443673,0.058711883,0.061918356,0.058570262
510,0.06746059,0.06668071,0.07032288,0.0671105,0.062286433,0.05848455,0.06756985,0.060007613,0.059649557,0.060047664,0.064602494,0.059828866,0.0585245,0.058305122,0.06010048,0.05901817
511,0.059853554,0.057960216,0.05961378,0.061484504,0.070502125,0.06892717,0.05868261,0.062423207,0.06353323,0.062640026,0.060136985,0.062118955,0.065851,0.061662864,0.06481191,0.059797812
512,0.060926925,0.059179913,0.06263183,0.0645445,0.0680468,0.066045545,0.060609072,0.06430314,0.06422902,0.0631265,0.06382293,0.06230827,0.063321024,0.05818307,0.06056326,0.058158245
513,0.07082499,0.070455275,0.07178784,0.06363485,0.061029356,0.0565755,0.07080539,0.058552686,0.057865202,0.060132533,0.062422115,0.056703478,0.05581786,0.06151062,0.060223237,0.061659116
514,0.06218038,0.059855472,0.059930637,0.058784958,0.06772417,0.06496733,0.060860794,0.06721974,0.06648319,0.06538839,0.06342193,0.060133915,0.06338792,0.059717383,0.061382163,0.05856161
515,0.060653027,0.058892913,0.061249156,0.06282351,0.06872636,0.06660895,0.060604136,0.06371899,0.06422668,0.06284564,0.06312296,0.06229749,0.064044915,0.059181854,0.06199227,0.05901114
516,0.05894857,0.056888938,0.056654952,0.056773532,0.067681774,0.06486096,0.05868267,0.070127726,0.06912341,0.06650683,0.06498287,0.06250461,0.06622504,0.060010962,0.061755195,0.058271937
517,0.062572785,0.061660912,0.066435,0.06866637,0.0673855,0.06506996,0.064087644,0.0563366,0.05774268,0.058897506,0.06042812,0.06370963,0.061963726,0.060780786,0.0628077,0.061455045
518,0.057649296,0.055375066,0.057159748,0.060986944,0.07033307,0.06872277,0.056281712,0.0672592,0.06751567,0.06505524,0.06354035,0.06379517,0.06746659,0.058620553,0.062370356,0.05786828
519,0.06509962,0.06362639,0.06430484,0.059743106,0.06575837,0.062427457,0.06559799,0.06279902,0.06259357,0.06253165,0.062877834,0.05831394,0.060150687,0.061615054,0.061673965,0.06088648
520,0.05997371,0.05824549,0.059544794,0.061646443,0.068758935,0.066467464,0.058973625,0.062650055,0.063468546,0.06320246,0.061189704,0.063808635,0.06610311,0.06156469,0.06419408,0.060208265
521,0.055840485,0.053822737,0.054944433,0.059816,0.0730977,0.07268495,0.05492629,0.064005315,0.065730646,0.06352798,0.059796326,0.06559006,0.07034008,0.06113954,0.06560797,0.059129454
522,0.05622455,0.054508984,0.05544768,0.059221435,0.06988167,0.06767944,0.05561413,0.065761,0.066658184,0.064821936,0.06283215,0.06525643,0.067960486,0.062451784,0.065259,0.06042107
523,0.05661265,0.05438478,0.05663311,0.061620872,0.06928342,0.06776861,0.0551757,0.06929112,0.06905644,0.065831505,0.06485271,0.06409143,0.06806937,0.058273084,0.062415347,0.056639817
524,0.054042615,0.051911347,0.052846543,0.05817729,0.07009341,0.068340145,0.052812677,0.07174053,0.071597114,0.067248374,0.06514974,0.066284046,0.070972204,0.05889198,0.06309593,0.056796048
525,0.059119657,0.057785805,0.058082692,0.058014665,0.06996087,0.06774445,0.05942754,0.06309962,0.06385086,0.06330834,0.061012555,0.06254872,0.065070435,0.06375206,0.06453743,0.06268431
526,0.062117558,0.059909955,0.059970904,0.058540173,0.06784244,0.06519772,0.06075066,0.06797039,0.06707722,0.06515164,0.06358029,0.059940334,0.06419043,0.058938015,0.06106869,0.05775358
527,0.065041974,0.06463266,0.06834342,0.06629337,0.06153723,0.05754681,0.065745614,0.061158862,0.060376234,0.06136129,0.06555045,0.060857486,0.058806147,0.060639318,0.06098912,0.06111999
528,0.069465995,0.068552986,0.06781197,0.05711557,0.062379457,0.057630815,0.070573226,0.06470995,0.063161716,0.063085645,0.066323355,0.054332767,0.055302456,0.06013577,0.057717536,0.061700817
529,0.06295298,0.061849166,0.06496474,0.06491463,0.062910244,0.059329655,0.06139332,0.064697444,0.063360296,0.06365868,0.06622621,0.061370116,0.060650412,0.060324695,0.061224613,0.060172826
530,0.06823783,0.067348875,0.071306236,0.06810348,0.062386252,0.058758236,0.06821939,0.05764516,0.057572927,0.059497967,0.062005855,0.05915317,0.05790899,0.060389176,0.061322987,0.06014347
531,0.06981452,0.06945801,0.07004191,0.061822034,0.0589363,0.053822532,0.069485866,0.06379457,0.06178485,0.062315308,0.067091055,0.05751279,0.056289785,0.059544813,0.05846723,0.059818435
532,0.06604475,0.06458927,0.06703825,0.06344965,0.06432927,0.060745187,0.065997675,0.06488509,0.06392088,0.0627046,0.066538766,0.058833115,0.059178222,0.05635247,0.057811465,0.05758135
533,0.07157181,0.0708902,0.076490365,0.069441356,0.059034247,0.054984346,0.07013487,0.060120773,0.05860173,0.05984776,0.06689693,0.055816095,0.05371698,0.056743044,0.056944616,0.058764864
534,0.05798655,0.056315772,0.059451524,0.064320154,0.06835889,0.0665144,0.056966014,0.06562109,0.06604796,0.06362713,0.06487609,0.06551285,0.066559754,0.057913322,0.062245972,0.057682507
535,0.058917254,0.05737585,0.05616825,0.05506727,0.07018789,0.06793773,0.059045985,0.06678928,0.06666119,0.065606825,0.061415568,0.06075836,0.064867035,0.06376451,0.06353527,0.061901752
536,0.06485343,0.06380457,0.06568433,0.062168967,0.06316252,0.059417944,0.06494676,0.06397369,0.0630471,0.06280395,0.065578744,0.05943861,0.060006082,0.06032968,0.060797174,0.059986465
537,0.06323918,0.06288397,0.065745674,0.06577401,0.06289371,0.058811378,0.06357468,0.058683444,0.058698956,0.061111726,0.062319834,0.06253858,0.060102634,0.065096,0.06476202,0.06376421
538,0.065594055,0.06446434,0.06831442,0.067710266,0.06418763,0.060958456,0.06512127,0.058825035,0.059108555,0.060171895,0.062057063,0.061382327,0.060588077,0.05998509,0.062079236,0.059452303
539,0.06299701,0.061502706,0.062232736,0.05936544,0.06438855,0.06093071,0.062041737,0.06774379,0.06619372,0.065106414,0.06597692,0.058846585,0.06095595,0.06093057,0.061065726,0.05972142
540,0.060287423,0.058710925,0.060045365,0.060832627,0.06801285,0.06540382,0.059864268,0.06500697,0.06486534,0.06415306,0.063094646,0.06217057,0.0640399,0.061007746,0.06247845,0.060026065
541,0.0548669,0.05325086,0.053838525,0.05776958,0.06868142,0.06656836,0.054044016,0.06994929,0.069525704,0.066938184,0.06415869,0.06502173,0.06846354,0.06271715,0.06493517,0.0592709
542,0.06656923,0.065486915,0.06539945,0.059091456,0.06276054,0.05881585,0.06631822,0.065362774,0.06359948,0.06376215,0.06465549,0.057042763,0.058720812,0.061562736,0.06062175,0.060230386
543,0.06845857,0.06678527,0.07179195,0.070229165,0.06413614,0.06120694,0.068009734,0.0578758,0.058380667,0.058980208,0.062111523,0.059666786,0.059479848,0.056350846,0.059631817,0.056904726
544,0.06394908,0.06349765,0.066210635,0.06579083,0.06287146,0.05878915,0.0635597,0.060461562,0.060282174,0.06141471,0.06397722,0.06259325,0.060058955,0.06225785,0.06257591,0.061709873
545,0.0682409,0.06750876,0.07043857,0.06650563,0.062381785,0.058214363,0.067222126,0.06057564,0.06016368,0.060634807,0.06485713,0.0594384,0.05787424,0.05794062,0.05883907,0.059164323
546,0.057736076,0.056147996,0.05784413,0.06074341,0.06940439,0.067702,0.05692991,0.06571699,0.06616646,0.06410545,0.06314818,0.063869275,0.066790745,0.06064608,0.063624576,0.059424333
547,0.07016331,0.06968251,0.07346307,0.06777867,0.058668733,0.053983986,0.07024992,0.06071618,0.059201036,0.060714602,0.06691832,0.058220215,0.054977577,0.058112152,0.057789996,0.05935973
548,0.06002106,0.058699857,0.060956553,0.06260075,0.06846642,0.06621414,0.05986858,0.06237732,0.06312278,0.0624912,0.062220883,0.062884554,0.06452507,0.06120072,0.06366071,0.06068936
549,0.06137251,0.06055597,0.063747875,0.064135976,0.06484049,0.061828766,0.0613591,0.06403612,0.063514635,0.06313612,0.06536123,0.062062833,0.061533332,0.06080356,0.061717343,0.05999411
550,0.054397736,0.052008294,0.05393292,0.061751988,0.07385342,0.07389756,0.05236618,0.06381268,0.065509245,0.064076625,0.058641173,0.06663768,0.0719523,0.061366554,0.06712017,0.058675524
551,0.06749601,0.06676131,0.06849668,0.06265341,0.06481544,0.061727736,0.067403674,0.057918668,0.058199625,0.05968162,0.060449153,0.057415135,0.058515426,0.06280766,0.06273206,0.062926404
552,0.06309218,0.061805036,0.061587602,0.0583594,0.06550305,0.061889667,0.06302998,0.06374947,0.063279465,0.06369796,0.06285007,0.060258225,0.061719425,0.06361076,0.062979974,0.06258772
553,0.0641384,0.06327677,0.06849465,0.07005697,0.064677864,0.061802235,0.064112514,0.057711296,0.05850938,0.059152942,0.06275721,0.063348204,0.061506663,0.05879649,0.06194628,0.059712183
554,0.067616075,0.06701415,0.069334626,0.06429176,0.06345025,0.059607558,0.06781515,0.058710057,0.058460344,0.06031804,0.061871674,0.058198072,0.05764843,0.061942283,0.061487783,0.06223368
555,0.062207766,0.05997626,0.060648266,0.05944494,0.06844118,0.06598396,0.061279595,0.06611941,0.06587465,0.06425235,0.06281785,0.060021415,0.06401267,0.059354782,0.061410382,0.058154467
556,0.057400495,0.055842325,0.055608302,0.057723872,0.06827974,0.065673806,0.056105077,0.06504687,0.06515896,0.06565549,0.060726713,0.063404806,0.06661592,0.066690326,0.0672,0.06286731
557,0.067869164,0.06665818,0.070654586,0.066967815,0.062932335,0.059325892,0.06780839,0.060347125,0.05994564,0.06040692,0.064705126,0.058725517,0.057684056,0.057832185,0.059208974,0.05892805
558,0.061695796,0.060481794,0.06263197,0.06336787,0.067777954,0.06538858,0.06136871,0.059990503,0.0609236,0.061379973,0.060467456,0.06173872,0.06304148,0.06311955,0.06493536,0.061690725
559,0.06323832,0.061538137,0.06273966,0.060263626,0.06742129,0.064799786,0.06259867,0.06625316,0.06597551,0.063437894,0.065052055,0.059424672,0.062203616,0.057538338,0.059727997,0.05778727
560,0.068883516,0.06781539,0.07022524,0.061756566,0.061168153,0.057111602,0.06938945,0.06716593,0.06466974,0.062796436,0.0700305,0.05574957,0.05573339,0.055031873,0.055120315,0.057352293
561,0.06484665,0.06259369,0.06512776,0.06504187,0.06893592,0.06735311,0.06278263,0.059968013,0.060834393,0.060816072,0.05932739,0.059957437,0.063699834,0.05838905,0.062445056,0.057881135
562,0.07244711,0.07161178,0.075467676,0.06759932,0.05946483,0.055116225,0.07200547,0.058870494,0.05776008,0.059626304,0.06498581,0.05611884,0.054295186,0.057707854,0.057720754,0.05920222
563,0.05364066,0.051233683,0.052272625,0.058869638,0.07586878,0.07669354,0.05219772,0.06535402,0.067180686,0.06483802,0.058392946,0.065459736,0.07176747,0.06134075,0.06618648,0.058703195
564,0.065807775,0.06459597,0.06663445,0.06363839,0.06342999,0.05953447,0.06450307,0.061948344,0.061456203,0.062127374,0.06364126,0.058962744,0.05989169,0.061167624,0.062329683,0.06033099
565,0.060728457,0.058912214,0.058692437,0.056860074,0.068936825,0.066589795,0.05986929,0.06708973,0.06667936,0.06495133,0.06309458,0.06013124,0.064197734,0.0609942,0.062172674,0.06010012
566,0.0653205,0.06377116,0.06920088,0.07029351,0.06489536,0.06244408,0.0640775,0.05957911,0.05981869,0.0601256,0.062986776,0.060891867,0.06112663,0.057076946,0.060612593,0.05777877
567,0.06349753,0.062063206,0.06848562,0.07145994,0.06735425,0.06554066,0.064340666,0.059084263,0.060066514,0.05910358,0.06303482,0.062908314,0.062007766,0.05502515,0.059331894,0.056695864
568,0.0622551,0.06132515,0.06561672,0.06658212,0.06320386,0.05980412,0.06079356,0.06614409,0.065269746,0.0629429,0.069747746,0.06358131,0.061326735,0.0557154,0.05834266,0.057348832
569,0.059262346,0.058342956,0.062323768,0.067664035,0.06452808,0.061101723,0.058337033,0.060479674,0.060688555,0.062428385,0.06293889,0.066826686,0.06421722,0.063500814,0.065293476,0.062066358
570,0.06466184,0.06353923,0.07029247,0.07253844,0.063325115,0.060079474,0.06428325,0.062708996,0.06244664,0.06062402,0.06830466,0.06311293,0.059928488,0.05273877,0.056683857,0.054731812
571,0.06091338,0.06000178,0.05980939,0.058985006,0.06512266,0.061629076,0.06008166,0.06432135,0.0635105,0.064676456,0.0621083,0.061495032,0.06284677,0.066070765,0.065201856,0.063225955
572,0.067851335,0.067724116,0.067443065,0.059901975,0.06069207,0.055886015,0.067746736,0.061540123,0.060029745,0.0625005,0.063291,0.056695197,0.05637415,0.0655594,0.062402286,0.06436231
573,0.065540835,0.06423759,0.06392035,0.05942636,0.06545782,0.062050104,0.06401302,0.062081616,0.061662935,0.062937595,0.06100212,0.058335308,0.060651395,0.063461445,0.06327563,0.061945815
574,0.06839267,0.06709628,0.06854222,0.06317692,0.063373014,0.05951136,0.067407236,0.06146363,0.06086732,0.061595667,0.06342038,0.05782956,0.05839532,0.059307583,0.059978593,0.05964222
575,0.06540485,0.06473555,0.06807374,0.06539571,0.060904983,0.05682294,0.06423565,0.065727435,0.06380992,0.06301512,0.0687911,0.060036015,0.05854588,0.057682216,0.05849254,0.05832634
576,0.065235496,0.06488322,0.067511246,0.06617539,0.061405987,0.057077598,0.06458534,0.058657374,0.058210228,0.061146062,0.06232762,0.061808746,0.059517194,0.06445483,0.06388527,0.06311834
577,0.06704992,0.066123284,0.06899286,0.065753646,0.06406857,0.06081275,0.06620535,0.057909466,0.05813019,0.05979736,0.060889643,0.05859618,0.059058312,0.0619685,0.06303837,0.06160559
578,0.060355537,0.059299123,0.060414866,0.060355127,0.06780882,0.065052845,0.06053198,0.06436565,0.06449319,0.06351655,0.06330673,0.061893407,0.063272946,0.06175438,0.06267653,0.06090232
579,0.059741635,0.057838928,0.05951891,0.060405076,0.06917293,0.06699298,0.059668534,0.06627419,0.066424906,0.06414769,0.064353906,0.06161363,0.06408155,0.059242077,0.06158047,0.058942568
580,0.06671758,0.06545827,0.06899183,0.06594029,0.064149074,0.060725767,0.06724771,0.05998549,0.059812684,0.06069895,0.06330595,0.059364174,0.058651034,0.059099168,0.06002703,0.05982504
581,0.0613013,0.060441002,0.0635992,0.06540988,0.06290029,0.05951253,0.060450274,0.06597155,0.06456829,0.0639032,0.06674468,0.06322857,0.06231242,0.059672035,0.061602086,0.05838271
582,0.07243336,0.0718701,0.07417063,0.06345253,0.059963122,0.055399355,0.07305134,0.060310196,0.05889515,0.060315702,0.065733105,0.054672994,0.053250294,0.058759216,0.057089787,0.0606331
583,0.055421047,0.05370039,0.05577135,0.06063179,0.0701529,0.06867745,0.054777745,0.06949377,0.06969685,0.06523294,0.065913826,0.06588905,0.0683438,0.05751412,0.06176787,0.05701513
584,0.06737263,0.06666006,0.06806143,0.06163806,0.060717594,0.056162123,0.06747542,0.0665104,0.06444193,0.06309474,0.068809226,0.058279347,0.057850678,0.05743203,0.057440847,0.05805351
585,0.06329575,0.062591456,0.064303376,0.062353965,0.06331658,0.059562497,0.063797966,0.06204237,0.061463427,0.0625555,0.06358861,0.060235344,0.06013471,0.06433209,0.06373683,0.06268955
586,0.06875179,0.0680266,0.07311081,0.07012354,0.060754973,0.056744054,0.068210036,0.05977009,0.05901616,0.059979558,0.06550291,0.059702743,0.057313956,0.056686424,0.05834487,0.057961445
587,0.068384066,0.06729485,0.06520371,0.055900477,0.06280704,0.058097124,0.068225175,0.063254714,0.06176007,0.063549325,0.0620765,0.05467235,0.05706799,0.06579424,0.06212813,0.06378424
588,0.056630082,0.054310065,0.054947115,0.05788444,0.070475906,0.06905894,0.05558333,0.07078871,0.070264086,0.06662529,0.06379223,0.063176766,0.0689531,0.058551453,0.062378813,0.05657968
589,0.055210803,0.053775948,0.055746034,0.06225805,0.07068707,0.0692263,0.055209715,0.06184396,0.06335279,0.06300117,0.059709687,0.06761682,0.06952671,0.06412814,0.06760656,0.06110025
590,0.055523433,0.05391026,0.056742273,0.06420318,0.07028734,0.06883933,0.054874957,0.063062705,0.06460062,0.06296437,0.061782867,0.06745745,0.06919047,0.061157458,0.06606066,0.059342626
591,0.05645385,0.054695413,0.053658772,0.055917036,0.07051817,0.06845512,0.056199413,0.06313268,0.06398366,0.064756885,0.057397444,0.06362322,0.06874531,0.069027,0.06973799,0.06369801
592,0.06543141,0.063809864,0.06813468,0.06788504,0.06524136,0.062271014,0.06531776,0.061074186,0.061242584,0.060658716,0.064353436,0.061430905,0.061171774,0.0557624,0.05904149,0.057173382
593,0.06606984,0.06540451,0.069477715,0.06913283,0.06103052,0.05716656,0.06437818,0.059185535,0.05860403,0.06071735,0.063348755,0.061480362,0.059281614,0.06141121,0.06273779,0.060573168
594,0.056349624,0.05458509,0.05451442,0.055594813,0.07207719,0.07092822,0.05666251,0.067345016,0.06780838,0.06521883,0.061574124,0.062347706,0.06768492,0.06240606,0.06434495,0.06055815
595,0.052785303,0.050544146,0.051486157,0.0583927,0.07416125,0.07397917,0.05155949,0.066789135,0.06822983,0.06531148,0.059861343,0.06707368,0.07302641,0.061695967,0.06673445,0.058369506
596,0.06052608,0.058850735,0.061318383,0.062070716,0.06921472,0.06727872,0.060636003,0.06493748,0.06506828,0.06325811,0.063552245,0.061341237,0.06368669,0.058600456,0.06102827,0.0586319
597,0.064414315,0.06349999,0.06460234,0.061069682,0.062903315,0.05919976,0.06483989,0.066534914,0.06481844,0.06383187,0.06613693,0.059947588,0.060704343,0.059310626,0.059763532,0.05842247
598,0.056171577,0.054637395,0.055104792,0.058287643,0.06946462,0.06755964,0.05475629,0.06513029,0.06534287,0.06537461,0.06032812,0.063242845,0.06729651,0.066619225,0.06800419,0.06267939
599,0.057465635,0.05595884,0.05568184,0.05821848,0.06737865,0.064566456,0.056118414,0.06419809,0.06436323,0.064849846,0.060051054,0.06430373,0.06801209,0.06739467,0.068923526,0.06251544
600,0.07554833,0.075009935,0.07899321,0.06719275,0.060001254,0.055414267,0.07686048,0.053280152,0.053372566,0.05653306,0.060969543,0.053806107,0.05173564,0.060293704,0.058594253,0.062394734
601,0.06080539,0.05889357,0.058586553,0.057882152,0.06877777,0.065928325,0.060611907,0.064744055,0.06496363,0.06431157,0.06148621,0.061690763,0.06540464,0.061967608,0.06365681,0.060289074
602,0.052992597,0.05069382,0.05322254,0.061869506,0.073137105,0.072971165,0.051984534,0.06865279,0.06963818,0.06523293,0.063132904,0.067701876,0.07240931,0.05719053,0.06338464,0.05578558
603,0.078409515,0.078959316,0.08316938,0.06745606,0.055979587,0.050755247,0.08062615,0.05560013,0.05418025,0.05661941,0.06522501,0.052639265,0.04892212,0.0568814,0.05445603,0.060121056
604,0.060762145,0.058416113,0.059081923,0.05999667,0.07314837,0.072606646,0.059688628,0.06236704,0.06362119,0.062513135,0.05797011,0.061071657,0.06709222,0.059743114,0.06347453,0.05844648
605,0.05851342,0.056656945,0.059233695,0.063413076,0.068919696,0.06688687,0.057673883,0.065729074,0.06616616,0.06409419,0.064231016,0.06467294,0.06625759,0.058122464,0.061827194,0.05760176
606,0.06096296,0.05854276,0.062463354,0.06607798,0.06922446,0.06783472,0.059639353,0.06502968,0.06590052,0.062403902,0.064686336,0.063011795,0.06573347,0.054197088,0.05965874,0.05463291
607,0.053480662,0.05089399,0.050807938,0.055380877,0.07120831,0.06980302,0.052416958,0.073186226,0.072726615,0.06853593,0.06393337,0.06545463,0.071420476,0.060162947,0.063728325,0.056859713
608,0.07360491,0.073350504,0.07450144,0.06339753,0.058867194,0.053857952,0.07412177,0.055260286,0.0544646,0.058896717,0.06009709,0.0545334,0.053492364,0.065296374,0.06187698,0.064380884
609,0.06370684,0.06280631,0.06637466,0.06677214,0.064717524,0.061598044,0.06306962,0.059484877,0.059746318,0.060710043,0.06234909,0.06235176,0.061325848,0.06126105,0.063066505,0.060659397
610,0.058737557,0.057195786,0.06081578,0.06568023,0.066025674,0.06368767,0.057470925,0.06497184,0.0645686,0.06408789,0.064495146,0.06419292,0.065025605,0.060417626,0.06360082,0.05902596
611,0.056041546,0.054051064,0.05766354,0.06659609,0.07180531,0.07109679,0.054972064,0.06187,0.063643515,0.06212873,0.060207006,0.0677409,0.070224985,0.05899918,0.06521081,0.057748422
612,0.052813303,0.05081873,0.050736904,0.056339614,0.07353571,0.07296759,0.05158283,0.067282595,0.06846755,0.065975785,0.059466776,0.065951586,0.072722256,0.06376125,0.067834154,0.059743363
613,0.06098219,0.05975791,0.06322902,0.06567741,0.0692595,0.067627914,0.061210535,0.05948326,0.0605809,0.060608644,0.060170226,0.0628684,0.06422726,0.06042477,0.06348355,0.06040851
614,0.05877709,0.056416232,0.056564853,0.058262147,0.06893225,0.06645305,0.05665573,0.06841627,0.06807172,0.06633974,0.063171476,0.062128227,0.06680153,0.06081035,0.063398674,0.05880065
615,0.06219711,0.0606979,0.059880935,0.05656811,0.06591732,0.062659204,0.061943524,0.06810054,0.06693373,0.06524444,0.06480202,0.05962918,0.06306239,0.060993485,0.06166337,0.059706748
616,0.06156811,0.060446847,0.06199198,0.061189197,0.06688957,0.06379071,0.06274171,0.061905753,0.06216458,0.062435515,0.062158123,0.061637532,0.062346503,0.0632031,0.06353397,0.061996836
617,0.058401138,0.05708086,0.059925005,0.064520605,0.069183856,0.06729757,0.057560664,0.06277716,0.06378722,0.06236717,0.062286455,0.06572905,0.06700172,0.059523996,0.06345178,0.059105784
618,0.06119519,0.059954323,0.06115127,0.0616597,0.06707918,0.06401329,0.06081986,0.062718704,0.06315853,0.06283646,0.062637694,0.06261104,0.063721545,0.061872818,0.06345796,0.061112452
619,0.07097886,0.06931009,0.07223555,0.06507756,0.063297115,0.0596582,0.07134507,0.058871243,0.058652584,0.05965418,0.06272208,0.056295037,0.056602128,0.05772936,0.058717962,0.05885296
620,0.0634902,0.062165603,0.06390319,0.063457794,0.06421982,0.0606888,0.06168407,0.061997376,0.061579764,0.062934056,0.06200766,0.060386814,0.061851587,0.06358741,0.06471907,0.06132678
621,0.062020168,0.060809787,0.06252315,0.061837822,0.06438451,0.060807,0.06173704,0.06533742,0.064664476,0.06357258,0.065716945,0.061915956,0.06250167,0.06050744,0.062056977,0.059607044
622,0.064005755,0.06279645,0.06313884,0.060191244,0.06525276,0.06158659,0.063625835,0.063506484,0.06300033,0.06334137,0.063245945,0.060413215,0.061480388,0.061560407,0.061757516,0.06109688
623,0.0545876,0.05257447,0.05337153,0.05814846,0.07441702,0.07433306,0.05418261,0.06454487,0.06623752,0.06412212,0.0588475,0.065553226,0.07104067,0.06218709,0.06632284,0.05952941
624,0.06553167,0.06422435,0.066886164,0.06372405,0.06340785,0.059986025,0.06487473,0.06364507,0.06277105,0.062586844,0.06547182,0.058922708,0.05922888,0.05934218,0.060351077,0.059045542
625,0.064916655,0.06309892,0.06400106,0.061195232,0.06645899,0.063295186,0.06403251,0.06448436,0.06401115,0.06334885,0.063891515,0.05974488,0.06136757,0.0580745,0.05953166,0.05854696
626,0.06091733,0.059869356,0.060027625,0.059075765,0.06568917,0.06236524,0.060119268,0.065158434,0.064459175,0.064419806,0.06304825,0.061219428,0.06320523,0.06414735,0.064385734,0.061892852
627,0.05839694,0.056426022,0.05646012,0.059177294,0.07181573,0.07104459,0.057257894,0.06325175,0.06455143,0.06353211,0.058092613,0.062431943,0.06837747,0.06311325,0.06651343,0.059557464
628,0.06383341,0.06310341,0.06248201,0.057849236,0.062633194,0.05831454,0.06331096,0.06467622,0.06344364,0.06430486,0.06432003,0.059017435,0.06000905,0.065631025,0.063813634,0.06325738
629,0.071943134,0.07198272,0.07573338,0.067033574,0.057604052,0.05243215,0.07294768,0.060501892,0.058715787,0.059988357,0.06765052,0.05731702,0.05346677,0.05738287,0.056324687,0.058975395
630,0.07480854,0.073535696,0.081697516,0.07521154,0.059479292,0.05549471,0.07404868,0.05494188,0.054561403,0.05664043,0.063707724,0.055724524,0.052921988,0.054307707,0.056173652,0.056744676
631,0.06400646,0.06205191,0.06366851,0.060771313,0.064975545,0.06157014,0.06302782,0.06983749,0.068119906,0.064715095,0.06853403,0.05940568,0.06174328,0.054709837,0.057171218,0.055691738
632,0.060620353,0.058970198,0.060847245,0.06276126,0.0680394,0.06562497,0.05907645,0.06401996,0.0642871,0.06334296,0.062685706,0.06294117,0.0649386,0.059872113,0.062892966,0.059079587
633,0.06240768,0.061715405,0.06291638,0.061614215,0.06410224,0.060523402,0.06116677,0.06412147,0.06321304,0.06359767,0.064016275,0.061027218,0.061431985,0.06311983,0.06331626,0.061710145
634,0.05895288,0.05717229,0.059681308,0.06261869,0.066329345,0.06380672,0.05737281,0.068959884,0.06843377,0.06532802,0.067895256,0.06359629,0.065022886,0.057162896,0.060480893,0.057186037
635,0.05593487,0.053488147,0.055117935,0.06062633,0.0726131,0.0721685,0.054425854,0.06710013,0.06806362,0.06474789,0.06141197,0.064490736,0.07043799,0.058680873,0.06400168,0.056690406
636,0.07210066,0.07216474,0.07244229,0.06078237,0.05996332,0.054708615,0.073999956,0.05935235,0.058183827,0.06028517,0.06410436,0.055407118,0.053612884,0.061627094,0.058402903,0.06286237
637,0.0587451,0.05642553,0.058662042,0.06151243,0.07101648,0.07007742,0.057894178,0.06855982,0.06866991,0.06456356,0.0646518,0.06333847,0.06694599,0.054751426,0.05922768,0.05495819
638,0.061260764,0.059680283,0.062590815,0.06532259,0.066843,0.0645355,0.059625838,0.061015267,0.061481316,0.06222035,0.06094713,0.062733196,0.064155504,0.06222299,0.065211274,0.060154207
639,0.06326844,0.061795276,0.063258536,0.061177835,0.06702085,0.063800365,0.06359752,0.06392041,0.0642,0.062495824,0.06454972,0.061113216,0.062348142,0.05826575,0.060328927,0.05885917
640,0.063733324,0.06277463,0.06450111,0.062348094,0.06460324,0.061135635,0.06320946,0.064225584,0.063443534,0.06292919,0.06472099,0.060528494,0.061244976,0.06000348,0.06099068,0.059607603
