,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
503,0.063599914,0.061960865,0.06274337,0.063975625,0.06550845,0.06696351,0.06319004,0.06235484,0.06346299,0.062789425,0.06063639,0.06096188,0.061657928,0.05992057,0.05946124,0.060812976
504,0.05602839,0.054469865,0.05830946,0.069349356,0.06965522,0.075196184,0.05573829,0.06752127,0.070040785,0.0628629,0.064537145,0.06798813,0.06949511,0.051051307,0.055699233,0.052057378
505,0.05827889,0.055712372,0.05637847,0.06138834,0.06778392,0.07031338,0.056922853,0.06977109,0.06992348,0.065536305,0.064839624,0.06348448,0.065355144,0.057721056,0.058810964,0.057779655
506,0.0597731,0.057365723,0.057343934,0.060360655,0.06819044,0.070489846,0.05979701,0.06656884,0.0678488,0.06447659,0.06245214,0.0631275,0.065156944,0.05875855,0.059134036,0.059155937
507,0.06509139,0.06401467,0.06372843,0.062196296,0.062793836,0.0630106,0.06413605,0.0653629,0.065044075,0.063472554,0.06280178,0.059805397,0.06077127,0.05971285,0.05897211,0.059085753
508,0.054565176,0.052793473,0.05650923,0.0716129,0.06939332,0.073970556,0.052888844,0.06390368,0.065946884,0.06274301,0.060682856,0.069118164,0.07089741,0.05719553,0.061741814,0.05603716
509,0.06314821,0.062048275,0.061716303,0.06101493,0.06290805,0.062984996,0.06321759,0.063648075,0.06334183,0.062993884,0.06168333,0.060277574,0.06125684,0.06441955,0.06270155,0.062639
510,0.06359959,0.062211633,0.062031288,0.06190849,0.06265333,0.06322569,0.0620819,0.06676785,0.06583227,0.06414056,0.063378476,0.06079023,0.062042683,0.06041004,0.06011577,0.058810193
511,0.054896157,0.052448884,0.053980187,0.06448851,0.07008732,0.07380862,0.0535737,0.06563584,0.06701173,0.064005435,0.0601474,0.06625045,0.07013475,0.060877092,0.063829824,0.058824077
512,0.06444131,0.06445075,0.06849519,0.071681626,0.06057293,0.061107267,0.06424165,0.06307547,0.06308147,0.061573774,0.06564004,0.06256278,0.059371818,0.05629408,0.056632236,0.05677759
513,0.07041987,0.07023452,0.07195442,0.066241995,0.05956574,0.059300024,0.06941992,0.06549226,0.06467807,0.06252615,0.0659161,0.057121318,0.055583198,0.05347153,0.052789073,0.055285826
514,0.0600011,0.05774108,0.05856103,0.06374526,0.069195226,0.07297913,0.058281053,0.06542504,0.067229696,0.06378701,0.060850594,0.063356474,0.066231504,0.056508582,0.058871277,0.057235885
515,0.065497905,0.06566681,0.068414755,0.06927758,0.061652087,0.06254315,0.06547836,0.061797403,0.06278372,0.06093096,0.06369271,0.061994404,0.060338248,0.055986423,0.056694563,0.057250928
516,0.06473615,0.063683175,0.06486774,0.065870844,0.06331607,0.06428087,0.06328236,0.063375026,0.06361477,0.06289102,0.06171672,0.06054811,0.061066594,0.05892992,0.058736596,0.05908403
517,0.0698717,0.06995864,0.07252684,0.06839459,0.060937293,0.061460316,0.06984615,0.05990558,0.06077239,0.060446925,0.062254276,0.05846258,0.056145076,0.055736016,0.054799873,0.058481764
518,0.060604006,0.059148543,0.060554914,0.065957546,0.06642938,0.06873048,0.059845943,0.06389483,0.06559951,0.06247706,0.062120937,0.064494245,0.06563502,0.057459924,0.059558254,0.057489417
519,0.061475843,0.059079837,0.058359794,0.06005228,0.06630562,0.067659065,0.06028307,0.06696418,0.06713872,0.06450166,0.061575998,0.061511513,0.064538375,0.060560554,0.061125528,0.058867957
520,0.06773252,0.06734792,0.0672931,0.06305159,0.0606469,0.06013479,0.06726204,0.06399048,0.06353301,0.06256991,0.06350264,0.058554914,0.058192745,0.05926394,0.057799257,0.059124254
521,0.074898705,0.07755989,0.08158417,0.07133732,0.0544157,0.053230383,0.07564836,0.05824224,0.057471793,0.058227446,0.06432729,0.05600403,0.051688947,0.0548976,0.053005174,0.057461
522,0.065049045,0.06289288,0.061129797,0.058373883,0.0638513,0.06417261,0.06299194,0.069435865,0.06789131,0.065525725,0.06325878,0.058452196,0.060702983,0.059436925,0.05849735,0.058337487
523,0.06390386,0.06227141,0.0632444,0.06453902,0.065758616,0.06758139,0.06270722,0.06242873,0.06367935,0.062495932,0.060389698,0.061260756,0.062244806,0.058926318,0.059211254,0.05935726
524,0.066995375,0.066436775,0.06933269,0.07007767,0.06256871,0.06419087,0.06561851,0.059835263,0.06118268,0.060729183,0.061229445,0.061564833,0.059572376,0.056158375,0.05660366,0.057903584
525,0.05816442,0.05569548,0.057429653,0.06327081,0.06890095,0.07317864,0.056563765,0.07031477,0.07138531,0.064569466,0.06491883,0.06394157,0.067388006,0.053305052,0.057036385,0.053936888
526,0.0626895,0.06067763,0.061877627,0.06432589,0.0666063,0.0689376,0.061654333,0.06407561,0.06538908,0.06319959,0.06141552,0.06178272,0.06315732,0.057470478,0.058374867,0.058365915
527,0.060384244,0.058442708,0.059017636,0.063810885,0.06526683,0.0664277,0.05873162,0.06653521,0.0665598,0.064354755,0.062205907,0.06247737,0.06511986,0.060537644,0.061887085,0.05824072
528,0.059797857,0.057977475,0.059433613,0.06439618,0.06743825,0.07042408,0.058846712,0.06896442,0.070322394,0.06417273,0.06622458,0.06431114,0.06521295,0.05278609,0.055005107,0.054686446
529,0.07118167,0.06981703,0.06742659,0.05760132,0.059219573,0.057968713,0.06896341,0.06948153,0.0662867,0.06518568,0.06531216,0.05400549,0.054357655,0.059045564,0.055435225,0.058711726
530,0.061268687,0.05910718,0.058572486,0.06051252,0.064788446,0.0654674,0.059984848,0.06665926,0.06619536,0.06468816,0.062770896,0.06134381,0.062685795,0.06280934,0.0619525,0.061193313
531,0.06244107,0.061497897,0.063608274,0.06786104,0.06427164,0.06549697,0.06194626,0.05958882,0.06109941,0.061357673,0.05966036,0.062694386,0.0630976,0.061777826,0.0622454,0.06135539
532,0.07252975,0.07333675,0.07450788,0.06621303,0.058239777,0.057567727,0.07208927,0.058115587,0.058385365,0.059868928,0.061347898,0.05614742,0.05398007,0.059422705,0.056555573,0.06169228
533,0.06169518,0.060867414,0.06403617,0.06955114,0.0664703,0.07015031,0.061391357,0.061367523,0.06344498,0.061142527,0.060362536,0.064323224,0.064785816,0.05568118,0.057972647,0.056757722
534,0.06765846,0.06767454,0.06885977,0.06673542,0.061066374,0.061140977,0.06703554,0.060219835,0.060838707,0.06110004,0.061468273,0.06002003,0.058320936,0.059473462,0.058314204,0.06007341
535,0.06258845,0.061087422,0.060249045,0.0606316,0.06317997,0.06280409,0.06186166,0.06257201,0.062277474,0.063415796,0.060257114,0.060817752,0.061439272,0.06739387,0.06476127,0.06466319
536,0.06657042,0.06578399,0.064241305,0.06058888,0.06048392,0.059370264,0.06538018,0.06329657,0.06190516,0.06326171,0.061089754,0.05848961,0.0585066,0.06552423,0.062170763,0.06333661
537,0.06850577,0.06759317,0.065429755,0.060178235,0.059885927,0.058274824,0.06740909,0.060876265,0.059797425,0.06284563,0.05931122,0.05734068,0.05709187,0.067536734,0.06281028,0.065113075
538,0.06108681,0.059983287,0.061139487,0.065481864,0.06438989,0.06563858,0.059599243,0.06535681,0.065719545,0.06317575,0.063485205,0.06356233,0.06396876,0.059014726,0.060048375,0.05834931
539,0.06710678,0.06640245,0.06870223,0.067900516,0.063210905,0.06491746,0.06600856,0.061872203,0.06305314,0.06129276,0.0621604,0.06054698,0.059789494,0.05467344,0.055435102,0.056927603
540,0.0648963,0.06340712,0.064168,0.064275,0.063334815,0.06404873,0.0633204,0.06554608,0.06544412,0.06371161,0.06298965,0.05987704,0.060997196,0.057928216,0.058235656,0.05782006
541,0.06409723,0.06320677,0.06382984,0.06573621,0.06435584,0.06561754,0.06299537,0.062170453,0.063047424,0.0623645,0.06074759,0.06196839,0.061701525,0.05921937,0.059052337,0.059889615
542,0.06161372,0.060854964,0.0615702,0.066308096,0.06567554,0.06764191,0.061189845,0.05826355,0.060196955,0.061212037,0.057650942,0.0643821,0.06455135,0.06297439,0.06296734,0.06294707
543,0.06492662,0.06297986,0.061692193,0.05906302,0.06504085,0.06554409,0.06454176,0.06472728,0.06499639,0.06388003,0.06116929,0.058875397,0.060461577,0.061258562,0.059638415,0.06120463
544,0.061077293,0.05948653,0.059467785,0.06322835,0.06604693,0.06744094,0.060159262,0.06277942,0.06392738,0.062926754,0.05976388,0.0629448,0.06522647,0.062118832,0.06279205,0.060613304
545,0.07101181,0.07053994,0.0677983,0.058048047,0.05831991,0.05656714,0.06982199,0.06445531,0.0618902,0.06365265,0.06229389,0.05451937,0.054133598,0.064415835,0.059001464,0.063530564
546,0.06572094,0.06524378,0.066848926,0.06699684,0.061539307,0.06186316,0.064391375,0.06347794,0.0629819,0.062478334,0.06278047,0.060574636,0.05957169,0.0587706,0.058075145,0.058684975
547,0.059803516,0.05791913,0.058562264,0.0636843,0.06448391,0.06531916,0.058514215,0.06746346,0.06690174,0.06464484,0.06305211,0.06295972,0.065323,0.06106293,0.06220201,0.058103703
548,0.064064145,0.06265582,0.06334696,0.06314468,0.06348473,0.063949145,0.06378646,0.06327361,0.063410506,0.063106075,0.062377937,0.06049608,0.060153708,0.061381564,0.059647903,0.061720714
549,0.06139501,0.05905148,0.058757525,0.060640343,0.065380245,0.066569045,0.059399534,0.07075553,0.069583215,0.066005126,0.064280696,0.06057113,0.06342012,0.058393873,0.058853634,0.056943458
550,0.063204125,0.062792316,0.066630885,0.073814236,0.06405913,0.06620763,0.062435288,0.05870429,0.061206594,0.060013615,0.06093851,0.06532204,0.0634694,0.055783737,0.058148876,0.057269305
551,0.07391347,0.07546782,0.07588375,0.06761723,0.05630516,0.0547913,0.07363479,0.054264802,0.054612763,0.05828487,0.05800528,0.057032775,0.05428295,0.0629732,0.059770126,0.06315971
552,0.06355306,0.063379936,0.067277186,0.07203143,0.06257859,0.06403851,0.06325224,0.061460894,0.06246306,0.06107995,0.062225882,0.06308563,0.06267297,0.056283277,0.058163427,0.056453936
553,0.06425991,0.062398236,0.061602544,0.0607298,0.06460478,0.06540218,0.06312464,0.06462816,0.06504639,0.06363707,0.0614735,0.060111,0.061681323,0.06081769,0.060344964,0.060137764
554,0.057987276,0.05603191,0.058826286,0.0704048,0.066580415,0.06869309,0.05602242,0.061715573,0.06310639,0.062705204,0.060050454,0.06642029,0.06626945,0.061550904,0.06374857,0.05988703
555,0.07242422,0.073374905,0.0734939,0.065462664,0.057958093,0.057024546,0.0725814,0.0586544,0.05889603,0.059909012,0.06078883,0.05695244,0.055995513,0.059240468,0.057418,0.059825562
556,0.058320645,0.055144586,0.0542723,0.05860544,0.069346644,0.07163779,0.05706919,0.0671813,0.067869276,0.06535936,0.060033735,0.06277671,0.0669968,0.06225477,0.06296607,0.060165428
557,0.061601337,0.058991335,0.057866514,0.057676453,0.06597574,0.06705499,0.06090302,0.06926143,0.0684251,0.065762356,0.06318055,0.059719685,0.0625557,0.061013885,0.060011193,0.06000075
558,0.060051527,0.058836702,0.060715575,0.06838138,0.065871745,0.067856744,0.05896071,0.06226268,0.063858315,0.062409982,0.060983256,0.064919606,0.06580252,0.059277717,0.061237957,0.05857358
559,0.06808459,0.06834683,0.070303075,0.06967285,0.058459718,0.057746965,0.06716844,0.06128153,0.060761753,0.061487183,0.06302231,0.06004643,0.057770114,0.05901537,0.058228597,0.058604274
560,0.06141539,0.05999565,0.061609723,0.0655894,0.06405892,0.065104485,0.06010044,0.06691926,0.06647871,0.064215265,0.06457285,0.062347356,0.062247604,0.058487378,0.058836818,0.058020744
561,0.05544468,0.05237958,0.052687567,0.061330244,0.07118879,0.075064644,0.05388311,0.06920728,0.07047137,0.065636866,0.06163848,0.06543998,0.06998635,0.058028996,0.060949035,0.056663055
562,0.06649267,0.06607748,0.06818526,0.06860226,0.05989524,0.059804548,0.06443896,0.06354843,0.062910415,0.06259613,0.063742265,0.05975517,0.058843635,0.058607735,0.058358353,0.058141463
563,0.06262826,0.061994866,0.06268539,0.066438034,0.06405252,0.06497086,0.061513226,0.05941549,0.06088603,0.061265614,0.05943319,0.06388022,0.063379906,0.06279456,0.06277277,0.06188906
564,0.065398894,0.06509879,0.06530308,0.064120136,0.06141961,0.061059605,0.064779095,0.06287328,0.062333748,0.06277108,0.06265108,0.06029171,0.058895946,0.061813217,0.059466664,0.06172401
565,0.054343022,0.051880665,0.053522058,0.06582837,0.070070155,0.074039474,0.05279995,0.06491395,0.06645776,0.063942805,0.05929795,0.06746641,0.071342885,0.061070073,0.06459332,0.05843115
566,0.057044324,0.054759815,0.056921862,0.065929934,0.070665695,0.075474516,0.055778038,0.06515422,0.06721136,0.06348907,0.060446005,0.065534905,0.06843887,0.056658972,0.05974366,0.056748755
567,0.063597694,0.061770134,0.061306324,0.062046304,0.06255697,0.06218531,0.061846394,0.065717615,0.064349234,0.064495645,0.06163199,0.059618533,0.061207898,0.06399387,0.062690265,0.060985807
568,0.06578927,0.06558052,0.06752652,0.068682164,0.06327935,0.06480845,0.06502875,0.058922548,0.060400847,0.060407627,0.059350118,0.06227725,0.06128667,0.05852633,0.05880742,0.059326172
569,0.06122411,0.059373304,0.05963387,0.062388424,0.06607179,0.06795494,0.0598108,0.06636298,0.06650562,0.06403628,0.062176093,0.06254602,0.06420863,0.05928726,0.05975803,0.058661874
570,0.06261795,0.060731664,0.062202614,0.06529919,0.06716775,0.07024442,0.061446812,0.063787304,0.06559041,0.06268045,0.06073922,0.06246407,0.064430006,0.055902593,0.057916045,0.056779485
571,0.072300814,0.07179458,0.07023164,0.05880182,0.058408283,0.056987237,0.07196009,0.06671738,0.064606115,0.0633493,0.065793246,0.05401256,0.053431462,0.057977755,0.054492153,0.05913554
572,0.063822865,0.06273911,0.063490056,0.065131366,0.06282344,0.06303962,0.062948465,0.061774224,0.061961804,0.06248092,0.060118932,0.06093045,0.06193346,0.06316009,0.06234457,0.061300654
573,0.05936634,0.057771977,0.06030021,0.06938695,0.066626355,0.06909599,0.05823885,0.06147295,0.063184895,0.062211864,0.05986492,0.065705515,0.06640032,0.059725396,0.061816167,0.05883136
574,0.061113037,0.059683505,0.06102463,0.06500577,0.065764375,0.06752255,0.060487002,0.06285951,0.06357813,0.06276348,0.06072825,0.06307872,0.06349693,0.061156083,0.06099484,0.06074323
575,0.06799321,0.06695074,0.06765751,0.066161446,0.06209316,0.06253576,0.06707212,0.059603095,0.0606466,0.06127914,0.05943632,0.059550416,0.05973972,0.059874315,0.059558194,0.05984825
576,0.060447887,0.058490723,0.05841298,0.06195801,0.06555807,0.06662306,0.058888502,0.06618343,0.06610176,0.06453244,0.0618623,0.06270925,0.06448426,0.061902504,0.062046207,0.059798628
577,0.056283012,0.054979242,0.057572573,0.0705859,0.06681749,0.06962747,0.05457031,0.063695416,0.06553878,0.062499344,0.06251493,0.069159016,0.06940878,0.05798939,0.06182177,0.056936584
578,0.06866669,0.06696405,0.06685138,0.060655784,0.06119481,0.061229676,0.06718988,0.06908801,0.06738568,0.064488985,0.06589199,0.056098547,0.056776095,0.056115787,0.054999903,0.056402687
579,0.064520344,0.063725375,0.065868385,0.06764924,0.06343262,0.06447737,0.06427284,0.060091246,0.061237216,0.061543185,0.060615677,0.061676163,0.060830683,0.059919666,0.059552535,0.060587447
580,0.07305435,0.07453545,0.07573665,0.06754136,0.055899903,0.05434058,0.072786845,0.056598086,0.05620025,0.059287284,0.06024305,0.056438338,0.053438447,0.06250043,0.058772318,0.06262662
581,0.070007205,0.070062704,0.06982732,0.063644804,0.05841853,0.05711659,0.06905976,0.061045583,0.059761714,0.061798826,0.061033566,0.056884784,0.055632796,0.06342088,0.059810527,0.062474426
582,0.066308215,0.06721235,0.071766496,0.072513014,0.060910765,0.062145866,0.067147285,0.0592694,0.059993558,0.05977247,0.06257032,0.06207715,0.058429733,0.0559446,0.055593852,0.058344923
583,0.06102997,0.059924684,0.062464535,0.06827377,0.06466015,0.06653423,0.06008488,0.063931935,0.064729966,0.06260974,0.06326002,0.06418709,0.06362237,0.05777906,0.05897445,0.057933196
584,0.06527822,0.06387223,0.06407695,0.06326702,0.062798135,0.062950954,0.064231604,0.06427168,0.06384038,0.063491866,0.06191382,0.05950007,0.060071666,0.06080034,0.059686895,0.059948154
585,0.07189929,0.071855254,0.07301126,0.06547692,0.059027243,0.058588274,0.07110349,0.06272374,0.06210295,0.061801948,0.063195534,0.05633357,0.055027608,0.056080803,0.054466657,0.05730542
586,0.059270415,0.05733463,0.057214145,0.061879646,0.06739887,0.069680415,0.0578203,0.06905676,0.06944709,0.06495046,0.06333586,0.06361137,0.06640335,0.05719738,0.058804173,0.056595076
587,0.06108155,0.059488107,0.060666963,0.06603417,0.06556273,0.06721396,0.059329536,0.06280172,0.06379315,0.06296197,0.060524296,0.063377626,0.06474923,0.06066012,0.0618361,0.05991882
588,0.060613174,0.05892219,0.05915288,0.06301648,0.06695314,0.06872138,0.060228202,0.062104255,0.0637486,0.06264792,0.05993456,0.06359944,0.06456629,0.06200121,0.062148456,0.061641835
589,0.060816158,0.058986947,0.06054934,0.06686239,0.067001455,0.06950423,0.059651624,0.063092664,0.06493839,0.062714055,0.060881827,0.064167604,0.065198936,0.057889998,0.05988013,0.057864275
590,0.059483927,0.05780891,0.059379328,0.06604621,0.068307385,0.07151412,0.05945196,0.062414616,0.06453846,0.06260158,0.05992357,0.06507896,0.06602912,0.058465995,0.060062002,0.05889381
591,0.05795468,0.055428755,0.05734317,0.06531934,0.069041684,0.07253177,0.056718454,0.06797693,0.06923087,0.06451399,0.063188076,0.06439985,0.0670127,0.05535167,0.058378,0.05561009
592,0.06492892,0.06317173,0.06174869,0.06012375,0.06313929,0.063105896,0.063169055,0.06675083,0.065940626,0.06456672,0.062444676,0.059316464,0.061126575,0.060942594,0.0600823,0.059441928
593,0.069233455,0.068506554,0.06904326,0.06519981,0.06157726,0.061788697,0.06786756,0.061035696,0.061514378,0.061846957,0.06076486,0.05831252,0.057837546,0.058546484,0.057381883,0.059543025
594,0.070765436,0.07071632,0.0722645,0.0652793,0.060060844,0.06029516,0.07084471,0.06164729,0.061596774,0.061033595,0.06268421,0.057218883,0.055849165,0.056399498,0.055158366,0.058185976
595,0.060683567,0.058977682,0.059432637,0.06360413,0.06459835,0.06580927,0.059061088,0.068687096,0.0682674,0.064658895,0.06446909,0.06306665,0.06468291,0.05800524,0.059406534,0.056589443
596,0.0616307,0.059238162,0.059556518,0.06299069,0.06682493,0.068711564,0.059840262,0.06548842,0.06614831,0.06430334,0.06061636,0.06176483,0.06454876,0.05942444,0.060453616,0.058459114
597,0.062670395,0.060905058,0.060906302,0.06281795,0.06480188,0.06581197,0.060943335,0.06405067,0.06411052,0.06342163,0.060229946,0.061303534,0.06351373,0.062119145,0.062175937,0.06021792
598,0.06134751,0.059418112,0.061061997,0.06437952,0.06665049,0.06923644,0.060863283,0.0669679,0.06823525,0.06354091,0.06435566,0.06303855,0.06413245,0.054575976,0.056758218,0.05543773
599,0.05932821,0.05582488,0.054461963,0.056459565,0.06999599,0.073159546,0.057615746,0.071430326,0.071072675,0.06694294,0.061715126,0.060517076,0.06523649,0.058888536,0.05931388,0.05803702
600,0.05645949,0.05413867,0.056274,0.06654042,0.069446504,0.07360981,0.05484493,0.06895106,0.07044777,0.06454763,0.06361641,0.066129826,0.06903849,0.054071642,0.058080874,0.053802468
601,0.06892845,0.06865356,0.0685647,0.06328011,0.059875354,0.05912034,0.068253316,0.06295985,0.06233793,0.062198102,0.0631827,0.057925526,0.05693186,0.059922572,0.057738904,0.060126677
602,0.060115412,0.057882093,0.06013765,0.06481984,0.06715532,0.07000267,0.059433084,0.06840498,0.069070846,0.06450025,0.06512983,0.06285272,0.063694276,0.054707885,0.056316502,0.055776596
603,0.06454399,0.06288462,0.06387926,0.06429596,0.06463647,0.06627967,0.06392902,0.06439261,0.065543465,0.06284947,0.062607504,0.0610547,0.061920073,0.05652173,0.057464506,0.057196908
604,0.067999616,0.06760283,0.06837342,0.065093525,0.060705353,0.060786773,0.06670561,0.06357657,0.062981695,0.062332347,0.06283743,0.05888029,0.05842272,0.05809637,0.057252157,0.058353316
605,0.059678014,0.05737251,0.05658354,0.060150597,0.066786915,0.06840971,0.058042537,0.06712726,0.06704366,0.06487182,0.06128449,0.06252917,0.06538549,0.06217626,0.0625561,0.06000196
606,0.05305819,0.050432023,0.05170291,0.06330628,0.07170619,0.07651791,0.05202021,0.0680293,0.069392204,0.06485473,0.06132677,0.06837247,0.07147481,0.058713734,0.061977614,0.057114664
607,0.060806535,0.05903275,0.06316203,0.07105282,0.0653849,0.06802656,0.059150256,0.066233784,0.06715503,0.06333152,0.06450065,0.06363086,0.064504564,0.053475805,0.056703456,0.053848498
608,0.06570963,0.06544661,0.06574563,0.065724574,0.060929935,0.06029982,0.06473833,0.059779603,0.060019203,0.06168964,0.06061611,0.06098029,0.05925055,0.06409525,0.06181454,0.06316027
609,0.06385742,0.06282478,0.06496684,0.06737375,0.06419272,0.06556874,0.06317628,0.06286572,0.0639786,0.06219759,0.06226021,0.062015235,0.061913066,0.05713429,0.057983603,0.057691157
610,0.061989866,0.060431574,0.062286947,0.06600569,0.06679512,0.06949717,0.06140003,0.06435334,0.0659765,0.06291925,0.06260143,0.06327232,0.063533336,0.055357795,0.056682445,0.056897175
611,0.06568807,0.06439098,0.064479716,0.06279744,0.06171686,0.06184331,0.064090334,0.06778303,0.06649171,0.06427635,0.06414788,0.058839597,0.06031204,0.05817981,0.057978947,0.05698394
612,0.0618673,0.060507122,0.06251135,0.06776849,0.06481246,0.06614993,0.06067571,0.060359377,0.06170969,0.06187098,0.059386346,0.06316515,0.06366339,0.06207454,0.06280551,0.06067268
613,0.07108092,0.07150751,0.070203945,0.06301293,0.058158092,0.056412805,0.07104736,0.055912297,0.055927746,0.06005245,0.057522465,0.056712873,0.05529055,0.06769996,0.0629354,0.06652274
614,0.0663374,0.06576771,0.06823016,0.067356475,0.06181131,0.06313448,0.064863816,0.06697814,0.06646683,0.06303829,0.066223025,0.060192112,0.059075277,0.05269573,0.0534849,0.054344356
615,0.053383272,0.0506342,0.051611587,0.062171474,0.07214828,0.07703461,0.052293032,0.06819601,0.06992734,0.06485147,0.06114785,0.06740268,0.07205191,0.05829033,0.061804786,0.05705121
616,0.07404042,0.074801944,0.07538694,0.06593963,0.057496037,0.05604184,0.07434589,0.05605713,0.05629112,0.059392966,0.059415016,0.055738695,0.05303552,0.06142293,0.057549573,0.063044325
617,0.060843956,0.058917977,0.057324573,0.059136078,0.06463819,0.06487118,0.059136424,0.06629606,0.06532794,0.06500158,0.06074976,0.060912527,0.06379777,0.065897055,0.06462637,0.062522575
618,0.06048732,0.058042563,0.057690445,0.061738852,0.06650188,0.06781866,0.05879304,0.06441521,0.06459815,0.06461103,0.05977921,0.062442485,0.06434725,0.06370515,0.063205674,0.061823044
619,0.061921682,0.06008095,0.06174819,0.06432162,0.06500538,0.06695366,0.060367215,0.06807535,0.068116836,0.06397912,0.064869605,0.061523724,0.06323135,0.056063328,0.057791125,0.055950865
620,0.06505299,0.065019794,0.06895957,0.071026824,0.061280433,0.062293813,0.06514327,0.06336283,0.06390271,0.061248824,0.065891355,0.062215816,0.059555944,0.05411977,0.055,0.055926055
621,0.05320768,0.050790522,0.052862596,0.066571176,0.071016684,0.07578744,0.05161941,0.065457396,0.06745102,0.06387636,0.060526256,0.06868128,0.07183358,0.059340242,0.06344261,0.05753573
622,0.06492457,0.06424774,0.06535543,0.06696698,0.061917573,0.062007837,0.0632204,0.059787154,0.05998908,0.061787,0.05957351,0.060618285,0.06002098,0.06409111,0.06255052,0.062941834
623,0.056884132,0.05532487,0.0576815,0.06952258,0.06746551,0.07043652,0.055305235,0.06286752,0.06470728,0.06251246,0.060522567,0.06777857,0.06898564,0.05939582,0.062685415,0.05792436
624,0.058399532,0.056049068,0.058623143,0.06807157,0.06800084,0.07101232,0.056561705,0.06515389,0.06659109,0.06375026,0.06183629,0.06504951,0.066597685,0.057365313,0.060320377,0.056617428
625,0.05636728,0.054314665,0.05623021,0.0661167,0.06711744,0.07016881,0.054278467,0.07047445,0.07031808,0.06554531,0.06464889,0.0655723,0.06825152,0.0562824,0.05969206,0.05462147
626,0.06298675,0.06120971,0.06327124,0.06772371,0.06586775,0.0683739,0.06200184,0.061610628,0.063367836,0.06225269,0.06013211,0.06281102,0.06372656,0.057521213,0.059188765,0.057954323
627,0.06594529,0.06505506,0.068291456,0.06869824,0.06373237,0.065720305,0.06517854,0.061926976,0.06288038,0.06141361,0.061675493,0.06044648,0.060170114,0.05548682,0.05625385,0.05712504
628,0.05842146,0.05663575,0.05820367,0.06408573,0.06595905,0.068075866,0.057526883,0.069091946,0.069234945,0.06436475,0.06550848,0.06411981,0.065825805,0.05721611,0.059434537,0.0562952
629,0.06067052,0.059603937,0.062169384,0.06860287,0.06614345,0.06873525,0.060042143,0.06373206,0.06557088,0.062337518,0.06339509,0.06528626,0.06453736,0.055317543,0.05728672,0.05656905
630,0.063213214,0.06263225,0.06449145,0.06811988,0.06297203,0.06377191,0.062364355,0.063272506,0.06392663,0.062348317,0.06289464,0.063033976,0.06273081,0.057845034,0.058752224,0.057630744
631,0.058366273,0.056236323,0.05764306,0.06593055,0.06725776,0.07017105,0.056310497,0.06821967,0.06929277,0.064334005,0.063284874,0.06445637,0.067742296,0.056217507,0.059940085,0.05459683
632,0.060886748,0.058137674,0.056011025,0.05753651,0.065516785,0.06590951,0.058917247,0.06823945,0.0672956,0.066077724,0.06131054,0.060733307,0.064399354,0.06438018,0.06338459,0.061263707
633,0.06420055,0.06307595,0.06391387,0.06445808,0.06349577,0.064163975,0.06428785,0.060567766,0.061236076,0.061990336,0.060225163,0.06131473,0.060853954,0.062606595,0.061080247,0.0625291
634,0.06723152,0.066556975,0.06673741,0.06346631,0.061594974,0.061893523,0.06599975,0.06235807,0.062394973,0.0620492,0.061521817,0.058875863,0.059182703,0.060374275,0.059496924,0.06026574
635,0.068081364,0.06827382,0.07027956,0.067620195,0.05914263,0.05875204,0.0674264,0.06387355,0.06313012,0.062033024,0.064817846,0.05948118,0.057683397,0.056628283,0.0558718,0.056904808
636,0.05979386,0.05803048,0.058187623,0.062205214,0.06463367,0.065595575,0.058789596,0.06928947,0.0686166,0.06511176,0.06488931,0.06305778,0.06454506,0.05948796,0.060084403,0.05768165
637,0.060735345,0.058969527,0.059495933,0.06399132,0.066258796,0.06784077,0.060369737,0.06273525,0.06382741,0.062977694,0.060051724,0.06330516,0.064640574,0.06176513,0.062240068,0.060795553
638,0.063537255,0.062052954,0.062344246,0.06332495,0.065200314,0.06655602,0.063083686,0.062471956,0.06350167,0.06250085,0.060401417,0.061599582,0.06252784,0.0603344,0.060119025,0.06044384
639,0.06283084,0.06084224,0.061231796,0.064139634,0.06511685,0.0661982,0.061462887,0.06343828,0.06429965,0.06324659,0.06051065,0.061462037,0.06347345,0.06069673,0.061534107,0.059516087
640,0.055712223,0.0534891,0.054131914,0.06388202,0.06765176,0.07000366,0.053721216,0.0682375,0.06816454,0.06514011,0.061637286,0.06598464,0.069398515,0.061272442,0.06380825,0.05776485
641,0.06852013,0.069247134,0.071171954,0.06798521,0.058922116,0.058540076,0.06765744,0.060699206,0.060326423,0.060889594,0.0630292,0.059526827,0.05690973,0.059174895,0.05750113,0.05989889
642,0.06827503,0.067763686,0.068014756,0.06448016,0.059605755,0.058336888,0.06782581,0.059114795,0.05865145,0.061528087,0.059773482,0.057990786,0.05669703,0.06566709,0.06197835,0.0642968
643,0.062224608,0.06062475,0.06115919,0.06336949,0.06503649,0.0662398,0.06142663,0.065202706,0.06545427,0.063694224,0.06208993,0.061808433,0.06293333,0.059830584,0.059894525,0.059011057
644,0.0642534,0.06281245,0.06380937,0.06305561,0.06481291,0.06666434,0.06397562,0.06518201,0.06602352,0.062856704,0.06347411,0.060843535,0.061725404,0.056222316,0.056738842,0.057549864
