,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
506,0.060253862,0.062018055,0.060266577,0.060789842,0.06070773,0.0609798,0.060739093,0.06545634,0.06359047,0.065020956,0.06413128,0.061897565,0.061359525,0.06667843,0.062351752,0.06375869
507,0.057482526,0.058309272,0.058627684,0.06527345,0.06649851,0.07198499,0.057588343,0.06747784,0.06749304,0.06465533,0.06535313,0.06636448,0.067268394,0.0539756,0.05600707,0.05564031
508,0.06773909,0.06967774,0.06885485,0.0686244,0.060330674,0.06156231,0.06825467,0.06310412,0.061699614,0.061901137,0.06457203,0.060675938,0.059249952,0.05374871,0.053636342,0.056368437
509,0.06283278,0.06487806,0.06409628,0.0651812,0.06350709,0.06602742,0.065613195,0.060999863,0.061238874,0.061966404,0.06324975,0.06354335,0.061960522,0.057867825,0.0563909,0.060646493
510,0.06458574,0.06595862,0.06258955,0.060243484,0.06254175,0.06448539,0.06532615,0.06733236,0.06600714,0.064741105,0.06442431,0.06009769,0.06108642,0.057214603,0.055404983,0.057960693
511,0.060770303,0.061535526,0.060160827,0.060965914,0.06559632,0.07021428,0.0620643,0.069476135,0.068963856,0.06489861,0.06590598,0.062582545,0.06451514,0.053252295,0.0541514,0.054946583
512,0.06964349,0.07189049,0.06926071,0.06344448,0.057443976,0.05708204,0.07000498,0.06672728,0.06384651,0.06303325,0.067054234,0.057341345,0.055881795,0.056336112,0.05373585,0.057273474
513,0.05461778,0.055329725,0.054634765,0.062205352,0.06834856,0.073894024,0.05545797,0.06475095,0.06558817,0.06516404,0.062092572,0.06831804,0.07017046,0.0593688,0.06041474,0.05964407
514,0.06076217,0.061836656,0.059614122,0.060297113,0.06485703,0.06812097,0.06179476,0.06658998,0.06612904,0.06481617,0.06322542,0.062473897,0.06485349,0.05830864,0.057681847,0.05863872
515,0.059992444,0.060664933,0.058304384,0.057164617,0.06319684,0.066090666,0.060650956,0.07227387,0.07030848,0.06696161,0.06678936,0.061622795,0.063227236,0.058464505,0.056582768,0.05770455
516,0.06071806,0.061895326,0.05960702,0.05906069,0.063505426,0.065856256,0.061931457,0.06703153,0.066233374,0.06495894,0.06445184,0.06145099,0.063098215,0.060958643,0.059148192,0.060094047
517,0.055023063,0.05571987,0.05438985,0.05905464,0.06684955,0.07219321,0.05554541,0.07061344,0.070053115,0.06649883,0.0648783,0.067687035,0.0700446,0.056861803,0.057923354,0.056663964
518,0.05361004,0.05345766,0.051767178,0.057992194,0.070674606,0.077915065,0.05450163,0.068502456,0.06984716,0.06653724,0.06209626,0.06770505,0.07316423,0.056646787,0.059052587,0.056529883
519,0.06041707,0.061278462,0.058508277,0.05780135,0.06402519,0.06686639,0.06139198,0.068651915,0.06775617,0.06579244,0.064644344,0.061257865,0.06362235,0.06024126,0.058334127,0.05941082
520,0.059225537,0.060397826,0.05871171,0.061938934,0.06557197,0.068965875,0.060946535,0.06217071,0.06267854,0.06365422,0.060742274,0.06445037,0.06638604,0.06142667,0.060878612,0.06185417
521,0.059837017,0.060439166,0.057476494,0.05727548,0.06645214,0.07093515,0.061364755,0.06873684,0.06892752,0.06576465,0.06434857,0.061555818,0.06501848,0.057300452,0.056434337,0.058133163
522,0.06459003,0.066296615,0.06417487,0.06129475,0.061023816,0.06255538,0.06549572,0.06841174,0.06637847,0.06439655,0.066621475,0.060074314,0.059727743,0.056580655,0.05468315,0.0576947
523,0.054471374,0.05532882,0.05452026,0.060969103,0.06746642,0.07302134,0.055050537,0.067435205,0.067820415,0.06575834,0.06402064,0.0674738,0.069344975,0.058809575,0.059854995,0.05865421
524,0.06143246,0.06245785,0.06146148,0.06374967,0.06320208,0.06597286,0.061112456,0.06927838,0.06754594,0.06512132,0.06632831,0.06309015,0.06338046,0.05505587,0.055356994,0.055453744
525,0.06547708,0.06707265,0.063444704,0.058791507,0.05985458,0.060034882,0.06579008,0.06830617,0.06586132,0.06516774,0.06546312,0.05760711,0.058138106,0.061430752,0.05742048,0.060139686
526,0.05895017,0.05954995,0.05867601,0.06163948,0.06560956,0.06999288,0.05996723,0.068904415,0.06848185,0.06549802,0.065984294,0.06446764,0.06552396,0.055020057,0.05549008,0.05624439
527,0.06055181,0.06117107,0.058052048,0.058038052,0.063925326,0.066783294,0.061261825,0.070041984,0.06881164,0.06651953,0.065393426,0.062547654,0.06406529,0.058218237,0.05682093,0.05779791
528,0.06474573,0.06671691,0.06551215,0.06665286,0.061986953,0.06369244,0.0651884,0.06246434,0.061717466,0.06271655,0.06339544,0.061649617,0.06053171,0.057328694,0.05646808,0.059232615
529,0.05742329,0.05856516,0.057204463,0.06111921,0.065850705,0.06994083,0.058596067,0.06641387,0.06640554,0.06486907,0.06369858,0.06602448,0.067557424,0.0586283,0.059033647,0.058669385
530,0.06603654,0.06848341,0.068801545,0.069854744,0.0598405,0.061668567,0.06615796,0.06410486,0.062443327,0.06185874,0.067089595,0.06269257,0.058954418,0.052887022,0.05282435,0.05630185
531,0.057959076,0.058509402,0.05918583,0.06615403,0.0663642,0.071852684,0.058460373,0.06761385,0.0671295,0.06455113,0.065059654,0.06787336,0.06800423,0.052281674,0.055135008,0.053865988
532,0.05425796,0.05428647,0.05228195,0.05681595,0.067491174,0.07230478,0.054869335,0.070096776,0.06999867,0.06753075,0.063284,0.06716382,0.070776485,0.060096487,0.060267825,0.058477584
533,0.061634157,0.06337632,0.062682725,0.06546341,0.06247977,0.06453329,0.062309116,0.063565515,0.06277431,0.06297626,0.06339241,0.0642044,0.06405524,0.058696464,0.058838688,0.05901797
534,0.058337014,0.060117606,0.060418945,0.06551116,0.06308608,0.06660549,0.058296233,0.068154715,0.0664185,0.06432454,0.06665381,0.06787997,0.06628323,0.055352546,0.05654219,0.05601791
535,0.06142001,0.062274687,0.059669454,0.05952395,0.06568016,0.06992954,0.062153455,0.068549536,0.06787924,0.065259166,0.06394272,0.061466243,0.0644416,0.0555953,0.055560045,0.05665487
536,0.0650722,0.0677071,0.0661614,0.06527772,0.060317717,0.06091919,0.066015676,0.062215604,0.060761094,0.06255277,0.06313679,0.060549162,0.059179597,0.06073757,0.05776213,0.06163431
537,0.063426144,0.06569024,0.06597152,0.070047654,0.060955767,0.06249488,0.06333552,0.06177095,0.060855646,0.062285423,0.064365745,0.064043775,0.061014432,0.05740116,0.057075225,0.059265867
538,0.06485907,0.06684511,0.06426936,0.061668903,0.060618907,0.061522763,0.06659917,0.06474318,0.06356837,0.06371724,0.064849146,0.059870645,0.059605338,0.059753865,0.057222337,0.060286626
539,0.0648927,0.06599865,0.06305643,0.06181923,0.062112845,0.063924655,0.06533694,0.066379815,0.06520507,0.06421323,0.06355145,0.060466666,0.062180303,0.057132326,0.056459785,0.057269935
540,0.060742255,0.06209177,0.062388644,0.06607905,0.064603515,0.06938517,0.060823966,0.068082094,0.06717182,0.06391483,0.06680682,0.064409226,0.06384533,0.051821414,0.053399637,0.05443442
541,0.062198978,0.06304357,0.06064561,0.061173327,0.06334693,0.06597174,0.062218912,0.06961246,0.06781089,0.065696545,0.065154694,0.061664503,0.06303499,0.056369,0.05581894,0.056238923
542,0.054032777,0.053832807,0.05226814,0.057753574,0.07009478,0.0779024,0.05491809,0.07146725,0.07202762,0.06676509,0.06409928,0.06758181,0.07278653,0.053691193,0.056451656,0.054327026
543,0.060267966,0.061397,0.06255222,0.06978226,0.06626912,0.072138175,0.060539752,0.065070294,0.06517698,0.06285746,0.06498181,0.06618334,0.065916866,0.049957465,0.053505216,0.053404137
544,0.056787256,0.05769659,0.056548323,0.060877196,0.06723658,0.07212055,0.057361424,0.06640488,0.06669847,0.06519923,0.062914655,0.06569339,0.068065524,0.05851222,0.05905602,0.058827717
545,0.05897856,0.059750654,0.058071356,0.06177883,0.06562712,0.06879234,0.05974011,0.06420252,0.064530954,0.064421706,0.061753992,0.06439186,0.06689375,0.060520433,0.06061808,0.05992777
546,0.057098616,0.057827972,0.05693242,0.06234549,0.06720841,0.071608394,0.057703745,0.06468174,0.0652581,0.06506422,0.0619413,0.06476826,0.06721344,0.060130477,0.060325075,0.05989236
547,0.06608324,0.067786776,0.0651641,0.06186081,0.059940156,0.060681958,0.067210495,0.06618009,0.064481005,0.06332456,0.06568169,0.059809342,0.05985567,0.05772331,0.056154482,0.058062356
548,0.06428981,0.0657895,0.06453832,0.0653087,0.062860906,0.06560437,0.06533313,0.06484675,0.06413816,0.06268792,0.064841926,0.06242166,0.06248791,0.05406493,0.054583468,0.056202568
549,0.0586793,0.05950107,0.05822667,0.062272333,0.06504118,0.06833362,0.06042109,0.0638301,0.06418048,0.06399761,0.06223405,0.06542929,0.06740922,0.060019616,0.060848493,0.05957588
550,0.056034353,0.056916725,0.056675896,0.06218915,0.0679924,0.07489089,0.056520946,0.06925792,0.06900048,0.06531781,0.06484528,0.06705395,0.06900351,0.053626765,0.05509757,0.05557637
551,0.053011216,0.05323844,0.051092744,0.05555013,0.06695397,0.07148654,0.053149443,0.07358914,0.07259785,0.06859474,0.06546185,0.06722545,0.07025193,0.060285732,0.060115967,0.057394862
552,0.06807102,0.070980534,0.070436105,0.06938934,0.05811219,0.05801136,0.06905526,0.059792295,0.058283035,0.060579292,0.063390344,0.060034268,0.05758763,0.058761917,0.056935176,0.06058028
553,0.059885718,0.060963612,0.059838742,0.062373612,0.064931884,0.06884461,0.060378175,0.067091346,0.06662774,0.06472068,0.06482134,0.06383827,0.06497838,0.056556683,0.05686159,0.057287622
554,0.057545457,0.058143802,0.057241462,0.061411377,0.066726334,0.071735784,0.058584347,0.06792976,0.06790212,0.065342225,0.06487735,0.06567708,0.06706915,0.056034278,0.056657113,0.057122357
555,0.067085855,0.069058,0.065031156,0.05981787,0.058641687,0.0572163,0.069073066,0.060351167,0.059338503,0.062860444,0.0610362,0.056779247,0.057033755,0.06822692,0.06213092,0.06631889
556,0.05597496,0.05629866,0.054000974,0.055743683,0.06709046,0.07192461,0.057357363,0.07046038,0.07020811,0.06720094,0.06409979,0.064263985,0.06799575,0.05974774,0.058848366,0.058784273
557,0.059147246,0.060669765,0.061299417,0.06867955,0.06549369,0.06926486,0.059749108,0.06124248,0.061598677,0.062646344,0.06201403,0.06647371,0.06611605,0.05766561,0.058913104,0.059026357
558,0.05873896,0.058606397,0.054617167,0.05377514,0.06592629,0.06956659,0.059662092,0.07251286,0.07179955,0.06792177,0.06485665,0.0610242,0.06525408,0.059780926,0.05793199,0.05802537
559,0.05852957,0.059584036,0.05746079,0.059591427,0.063244715,0.064920254,0.05868343,0.06674405,0.06551177,0.06590121,0.06275431,0.06360816,0.06530218,0.06431606,0.062250197,0.061597828
560,0.058701534,0.060048614,0.058856532,0.0613315,0.06456365,0.068102084,0.05971809,0.06709142,0.066743195,0.06505529,0.065081924,0.06433607,0.064968064,0.05846363,0.057988305,0.05895008
561,0.057006534,0.05776365,0.058602545,0.06796065,0.06768864,0.07414438,0.056894995,0.066439226,0.06664427,0.0638785,0.06469641,0.06899184,0.06959243,0.051172253,0.054845024,0.05367866
562,0.055780757,0.05645401,0.055596825,0.061196923,0.068412706,0.073686086,0.057690307,0.06438984,0.0656934,0.06494999,0.062528364,0.06681739,0.06848058,0.059015516,0.059365045,0.059942286
563,0.06612636,0.0684759,0.06392044,0.056548703,0.057229668,0.055866178,0.067039564,0.06687375,0.064082645,0.06467319,0.06525826,0.055654928,0.0558215,0.0676734,0.060489293,0.06426624
564,0.06216216,0.06447906,0.06528326,0.07031247,0.06146708,0.06308819,0.06279358,0.05991832,0.05936288,0.061484113,0.06319146,0.06481267,0.062297065,0.059311286,0.058858935,0.061177477
565,0.055727765,0.05596973,0.053911306,0.058177765,0.06978011,0.076434374,0.056259673,0.06859013,0.06949147,0.06621813,0.06218654,0.06508363,0.07054865,0.05658865,0.058387876,0.0566442
566,0.057204828,0.058594044,0.057316717,0.06192266,0.06515514,0.06814554,0.057779808,0.063081004,0.063135706,0.06467173,0.061510686,0.06548371,0.06618018,0.06403237,0.062446486,0.0633394
567,0.05551522,0.056336455,0.056060944,0.06461518,0.06819311,0.07381521,0.055428654,0.06468673,0.06534423,0.064666525,0.06142445,0.068222016,0.07093775,0.05729737,0.060021218,0.05743497
568,0.063185155,0.066081285,0.0667294,0.06889749,0.058628604,0.058761995,0.063912004,0.058806527,0.0577689,0.061450068,0.06336806,0.0617247,0.058162574,0.065263025,0.06187676,0.06538349
569,0.064801924,0.06610048,0.06443951,0.065481,0.06286997,0.06526189,0.06528348,0.0640616,0.063584216,0.062968574,0.06357854,0.06137989,0.06226742,0.05524983,0.055807505,0.05686421
570,0.058750343,0.06013632,0.059263047,0.063520305,0.063912846,0.06660526,0.05925596,0.06541619,0.06464024,0.064684935,0.063749865,0.065654285,0.065407686,0.05987183,0.05953156,0.059599344
571,0.062488724,0.064265534,0.062193777,0.061658405,0.062588684,0.065015055,0.06399027,0.06558278,0.0645137,0.06383519,0.06421534,0.06246334,0.06272214,0.058164965,0.056969646,0.059332456
572,0.062567346,0.064534664,0.064148225,0.064988986,0.060844306,0.06268556,0.06267434,0.06748084,0.065315664,0.06392808,0.0670518,0.062071845,0.060920946,0.056861885,0.05601862,0.057906896
573,0.05947879,0.06039689,0.058421172,0.059926506,0.06377011,0.06734687,0.059242506,0.072193645,0.070678934,0.06663621,0.06803796,0.06317331,0.06356065,0.055791922,0.05537083,0.055973705
574,0.06402733,0.06688396,0.06541397,0.063980795,0.058657475,0.05782004,0.06489855,0.059938703,0.058439635,0.062111948,0.062140208,0.0600473,0.058023933,0.06811603,0.06270084,0.06679924
575,0.065818705,0.06784645,0.06755936,0.06929949,0.05866819,0.05899885,0.06615875,0.06349698,0.061826494,0.06210852,0.06637928,0.062583245,0.059629332,0.05619256,0.056130122,0.05730371
576,0.058637246,0.059323363,0.057801954,0.0597154,0.06714418,0.072287515,0.06039935,0.06840683,0.06859072,0.06493356,0.06472122,0.06378801,0.06674203,0.05523559,0.056043558,0.056229457
577,0.052645717,0.052738026,0.05167303,0.059799906,0.07094036,0.07823445,0.053116176,0.067092426,0.068452686,0.06662128,0.06184733,0.0684707,0.072365515,0.058167987,0.059816122,0.058018237
578,0.06473924,0.0670871,0.06579441,0.06470999,0.05992828,0.06064263,0.06542318,0.06360479,0.06202252,0.06272841,0.06438857,0.06022663,0.059637338,0.06026772,0.058175474,0.060623724
579,0.06265209,0.064048134,0.06425208,0.066386834,0.060831398,0.06340354,0.061540768,0.070788935,0.06804298,0.06509065,0.06939021,0.062364634,0.060118616,0.053278256,0.05306487,0.054746006
580,0.05807388,0.059863653,0.06066978,0.07053803,0.066063866,0.07069518,0.0581763,0.060159717,0.06085749,0.062317785,0.061487082,0.06878513,0.06763332,0.056637377,0.059128553,0.058912862
581,0.067170836,0.07005839,0.07198962,0.07530223,0.058691803,0.05873363,0.06781123,0.05755218,0.05634377,0.059447262,0.063252494,0.062325183,0.058043417,0.05694423,0.056623064,0.059710674
582,0.067726724,0.07023771,0.066489816,0.060655355,0.057659063,0.056392405,0.06927044,0.06372726,0.061752316,0.06327816,0.064643785,0.05788018,0.056312542,0.06314359,0.058008514,0.062822156
583,0.06420126,0.06579041,0.063814305,0.06314824,0.06109851,0.06253869,0.06485805,0.06744779,0.06577089,0.064088024,0.06617837,0.060465217,0.060678683,0.056755036,0.05594673,0.05721986
584,0.060126405,0.06064066,0.05913053,0.062329248,0.06693233,0.07234932,0.061048396,0.06669735,0.0671328,0.06396333,0.06328507,0.06457599,0.06824271,0.05307124,0.055659622,0.054814972
585,0.059816472,0.06068136,0.057864342,0.056715365,0.06410639,0.06793756,0.060473453,0.07300064,0.071321815,0.06700787,0.06757419,0.061725963,0.06325933,0.05665536,0.054788962,0.057070874
586,0.060238224,0.0605966,0.056460068,0.056005217,0.06577252,0.06921208,0.0605496,0.07019517,0.06969503,0.06693827,0.063313246,0.06131438,0.06569022,0.058668114,0.057932906,0.05741835
587,0.06272261,0.06322069,0.05953312,0.0582503,0.06423499,0.06635353,0.063514024,0.06778831,0.06698877,0.065715246,0.062848,0.060752355,0.06384512,0.05873295,0.057382844,0.058117125
588,0.065660775,0.06720192,0.064583,0.061133057,0.060952347,0.062006723,0.06653105,0.06689124,0.065222375,0.06406252,0.06526899,0.058817912,0.059385214,0.058103263,0.056041315,0.058138296
589,0.056473788,0.0575091,0.058070254,0.06735739,0.06833514,0.075062394,0.05662409,0.06497255,0.06588908,0.06383476,0.06417804,0.0688673,0.068940386,0.05284601,0.055598438,0.055441286
590,0.053706042,0.054455698,0.05431367,0.06266966,0.066327654,0.070182756,0.053747047,0.06572457,0.065821454,0.06586023,0.063247725,0.06946809,0.069723755,0.062037192,0.062358372,0.060356118
591,0.07008909,0.07261791,0.06979648,0.061579227,0.05687329,0.056031276,0.07211847,0.064058766,0.061843313,0.06234712,0.06618616,0.055342358,0.053895686,0.0603158,0.055505436,0.06139964
592,0.061466042,0.062093906,0.060465124,0.06307566,0.06550561,0.070063464,0.061671868,0.06876166,0.068267114,0.064942546,0.06541246,0.0631015,0.06504822,0.052217554,0.053900134,0.05400712
593,0.05932197,0.06105564,0.061662883,0.06656794,0.062448487,0.06514265,0.060118,0.06651103,0.06475957,0.06400767,0.06616676,0.06694921,0.06439988,0.056526918,0.056406952,0.05795441
594,0.06294916,0.064369954,0.05976652,0.0540564,0.060250513,0.061018106,0.06419903,0.07218544,0.06982723,0.06710479,0.06807554,0.057847753,0.058419883,0.06228957,0.056800257,0.060839847
595,0.06781814,0.069739506,0.06635261,0.05916042,0.058678817,0.05962802,0.06904215,0.070241734,0.06745493,0.064435676,0.068900935,0.057139657,0.056022536,0.05584393,0.05235123,0.05718965
596,0.060822085,0.061987657,0.060731325,0.06238843,0.06580984,0.07032983,0.062400557,0.065423034,0.065647475,0.0638146,0.06376908,0.06327959,0.06489277,0.05535318,0.055599518,0.057751015
597,0.0509983,0.05147393,0.051635828,0.062098943,0.0712118,0.07913014,0.051651947,0.06415175,0.06597054,0.06524951,0.06080933,0.07106391,0.0738862,0.0593756,0.061647933,0.05964437
598,0.062085666,0.06348327,0.062831126,0.064032204,0.064193085,0.06833863,0.06389321,0.06705038,0.06656964,0.06386042,0.06752207,0.062774055,0.061526485,0.052808028,0.05249769,0.056534063
599,0.057617415,0.05839203,0.056880936,0.05996203,0.06571547,0.06957199,0.058739793,0.06752963,0.06741627,0.06553255,0.06437583,0.06432371,0.066356406,0.059281714,0.05928266,0.059021555
600,0.054315235,0.054490436,0.05403214,0.062094014,0.06878113,0.07540042,0.054732032,0.06949173,0.069590636,0.066131234,0.06438025,0.06974521,0.071829446,0.05380836,0.056698386,0.054479398
601,0.056648552,0.05708604,0.054657817,0.058348417,0.066517666,0.07055338,0.05674366,0.068613835,0.068402626,0.06663389,0.0628762,0.065365575,0.06883539,0.060068473,0.06012268,0.058525782
602,0.059356384,0.060718466,0.060137637,0.06478341,0.0635464,0.066309,0.060212523,0.06267724,0.06257571,0.063632414,0.062731,0.065360084,0.06524405,0.060817134,0.060579676,0.06131895
603,0.06515761,0.0668927,0.067339115,0.06895289,0.0627608,0.066924185,0.06594622,0.06669371,0.065427184,0.062164206,0.067598,0.06269271,0.061053973,0.048089772,0.04981009,0.05249681
604,0.06503228,0.06665642,0.062442627,0.058742836,0.061537497,0.062946655,0.06552597,0.067793824,0.06617288,0.06505312,0.06453364,0.059030056,0.06022535,0.05900711,0.05589753,0.059402205
605,0.06100872,0.062281214,0.060589697,0.06250535,0.06381524,0.06633307,0.06196319,0.06498119,0.06451347,0.06428488,0.06326563,0.06309718,0.064055316,0.059333254,0.05847811,0.05949447
606,0.06066753,0.061321497,0.0589367,0.05925539,0.06437806,0.06786511,0.061486334,0.07000674,0.068948984,0.06578453,0.06564913,0.062249765,0.06463024,0.056226462,0.05614286,0.05645067
607,0.053228993,0.052960824,0.051801752,0.05881353,0.07068059,0.07922272,0.053102925,0.07236481,0.0728652,0.06765511,0.06452925,0.06792904,0.07203871,0.053214975,0.055666648,0.053924948
608,0.06283015,0.06472831,0.06404915,0.06772022,0.06363952,0.06649871,0.063751325,0.060617764,0.060765512,0.062053222,0.061895784,0.06310377,0.06289914,0.05774212,0.057922266,0.059783023
609,0.056870252,0.057593558,0.05706147,0.063662425,0.067803554,0.074018605,0.0575397,0.06687619,0.06752941,0.06472404,0.06421062,0.067714006,0.06945562,0.05334113,0.056189936,0.05540949
610,0.05603527,0.0566831,0.05452825,0.056638148,0.064963065,0.06848311,0.05662725,0.07153586,0.07030104,0.067460686,0.06560957,0.06451226,0.06681075,0.061121937,0.05945402,0.059235726
611,0.05528615,0.056027107,0.05511381,0.061149392,0.06773837,0.07281901,0.05596104,0.06591714,0.06669381,0.065472595,0.063030615,0.06597703,0.06862188,0.059964314,0.060686946,0.0595408
612,0.05957606,0.06018085,0.056913503,0.055413652,0.06463289,0.06825389,0.061420597,0.071701445,0.071281314,0.06711002,0.06758975,0.061576653,0.062882535,0.05789617,0.055082016,0.05848866
613,0.06046122,0.061654545,0.06197732,0.06595071,0.06425645,0.06852333,0.061195523,0.06744839,0.066667646,0.063843384,0.06704235,0.06500376,0.06412947,0.052747294,0.054084335,0.055014253
614,0.052144866,0.052310724,0.050869305,0.057043683,0.069355056,0.0758204,0.052474607,0.070059724,0.07067636,0.067174785,0.06343528,0.068211794,0.07259114,0.059196185,0.06066048,0.057975654
615,0.05244979,0.052540887,0.051822167,0.05995957,0.06987436,0.07714689,0.052743286,0.07019829,0.07079415,0.067331806,0.06454956,0.06912379,0.07153074,0.055970054,0.05765644,0.05630817
616,0.055420484,0.055788342,0.054122645,0.05814395,0.06807492,0.07414609,0.056832455,0.070163324,0.07054943,0.06635055,0.06506194,0.06686215,0.06975924,0.05552844,0.056757238,0.05643876
617,0.055097017,0.055562835,0.054649193,0.059912115,0.06748207,0.07324534,0.05572833,0.06990079,0.070098616,0.06617993,0.06569502,0.06704649,0.06916894,0.056130774,0.057455845,0.056646712
618,0.05689398,0.057477962,0.05710538,0.06264312,0.06779283,0.07387023,0.057846334,0.06708181,0.067271344,0.06496972,0.063803315,0.066853665,0.06868165,0.0548891,0.056738205,0.056081362
619,0.059812516,0.061126307,0.060135856,0.061542787,0.062953286,0.066407576,0.060420312,0.071714684,0.069680355,0.06553444,0.06885931,0.0646973,0.06363373,0.05408069,0.053613592,0.055787273
620,0.054860566,0.055620484,0.054540485,0.058852635,0.068186,0.07374904,0.056384623,0.06652511,0.066805735,0.0650679,0.0618467,0.06698059,0.07062827,0.05992115,0.060328104,0.059702583
621,0.0642029,0.06593453,0.06330276,0.06126332,0.060397893,0.060986377,0.06548439,0.065857485,0.06440972,0.06430069,0.06560937,0.060310192,0.05967145,0.06038039,0.05736393,0.06052459
622,0.05428113,0.05482973,0.054899536,0.06381411,0.06880962,0.07463476,0.054681662,0.06428875,0.06521392,0.06479361,0.061279003,0.06869499,0.07139537,0.058730595,0.061137006,0.058516197
623,0.06485574,0.06716488,0.0662598,0.06437671,0.05914003,0.059279103,0.06648604,0.06258186,0.06134835,0.062480837,0.0653822,0.05962092,0.057774823,0.062020823,0.05869021,0.06253763
624,0.063020304,0.064373806,0.06264769,0.062018655,0.05954716,0.059998278,0.06275576,0.069136806,0.066436276,0.06529055,0.06725821,0.061263505,0.060361005,0.059734806,0.05781293,0.05834432
625,0.05327698,0.05393915,0.05439328,0.064525455,0.068843834,0.075754955,0.053248487,0.06760521,0.068151936,0.0655296,0.06448621,0.07091531,0.071603574,0.054528248,0.057264023,0.05593374
626,0.05972082,0.06123784,0.059677027,0.061100315,0.063074045,0.06484944,0.060861852,0.06427335,0.06360343,0.06448565,0.06323621,0.063185856,0.063167684,0.063751265,0.060846496,0.06292874
627,0.05950073,0.060941737,0.05996807,0.06523914,0.06555829,0.06891651,0.060607232,0.059671853,0.06061615,0.062716484,0.060168482,0.065168634,0.06602206,0.06122122,0.06134395,0.06233946
628,0.05940818,0.060460072,0.058581874,0.060593374,0.06533452,0.069710225,0.0604946,0.06728047,0.06698538,0.06492328,0.064303614,0.06397768,0.06591995,0.056978635,0.05715501,0.0578931
629,0.059267025,0.059836764,0.05920061,0.06521315,0.065928854,0.070808224,0.05856697,0.06691824,0.06656567,0.06456701,0.06335264,0.06590681,0.068090074,0.054072995,0.056882903,0.054822106
630,0.06485924,0.06637781,0.065396875,0.06439589,0.06156915,0.06432208,0.065895505,0.068185866,0.066881455,0.06374313,0.06841605,0.059772555,0.058942556,0.053083897,0.052367482,0.05579047
631,0.06164479,0.06251999,0.060915735,0.0614491,0.06268387,0.06510204,0.06231406,0.06885294,0.06731502,0.06520907,0.06606924,0.06274578,0.062973686,0.05682998,0.05612079,0.057253983
632,0.059849393,0.060688995,0.060583808,0.066070914,0.065550484,0.070195384,0.06060566,0.06593762,0.06599521,0.06378227,0.065223634,0.06623207,0.06630729,0.05276362,0.054862875,0.055350818
633,0.06424034,0.06661344,0.06683461,0.07047118,0.06156736,0.06337054,0.06515908,0.059399176,0.059098747,0.06097841,0.06291042,0.06345715,0.061259896,0.057270404,0.05720626,0.06016296
634,0.058723673,0.059261456,0.05775758,0.060272887,0.06687982,0.07266665,0.0591791,0.07074449,0.07067732,0.06551749,0.06614776,0.06360398,0.0666973,0.05298995,0.0547671,0.054113433
635,0.06791123,0.069919646,0.06613708,0.058804344,0.05746991,0.055691537,0.07014295,0.062091984,0.060577203,0.06305766,0.06365051,0.05550559,0.054711483,0.067713335,0.060325123,0.066290446
636,0.06414087,0.06610019,0.0627818,0.06060801,0.059864093,0.059769064,0.0646148,0.06435378,0.06288512,0.06409973,0.06324804,0.059744675,0.059958987,0.064514324,0.06090656,0.06240994
637,0.05773398,0.058596708,0.05803273,0.06523596,0.06556428,0.06966456,0.057235364,0.065701336,0.06541392,0.06457197,0.062900305,0.06751675,0.06899002,0.056722116,0.05940976,0.056710254
638,0.059760693,0.061926395,0.06310135,0.06975361,0.06487853,0.06866388,0.05996831,0.060979914,0.060993914,0.062199146,0.06249711,0.06598828,0.06433112,0.057362936,0.057841886,0.05975292
639,0.06890744,0.07103698,0.068832606,0.06387227,0.058714695,0.058809176,0.07104366,0.06369207,0.062155414,0.06178423,0.06550221,0.058386292,0.057536177,0.056538668,0.0547064,0.058481704
640,0.06176805,0.0630136,0.06150599,0.063053355,0.06349285,0.06596951,0.06313252,0.0642483,0.063813336,0.06389724,0.06347012,0.06295597,0.06346162,0.058751334,0.057740845,0.059725393
641,0.063327976,0.064862356,0.06506364,0.06890415,0.06401011,0.067707516,0.06435567,0.062598735,0.062702335,0.062103406,0.0643596,0.06374599,0.06261893,0.05281727,0.05431599,0.056506343
642,0.065297775,0.06725459,0.06402883,0.05972895,0.059574705,0.060101185,0.066000625,0.06797755,0.065456115,0.064501494,0.06544771,0.0587688,0.05928892,0.060060907,0.057276506,0.059235338
643,0.061487723,0.06331804,0.064681835,0.07006547,0.06375312,0.06832908,0.06127967,0.06596765,0.0651294,0.06284748,0.066913985,0.06449712,0.06283465,0.05120181,0.053185884,0.054507077
644,0.058458302,0.059359804,0.058142774,0.06303181,0.0666744,0.07160892,0.059453513,0.06518811,0.06575664,0.06452863,0.06334685,0.06522953,0.06690889,0.056671586,0.05762512,0.058015127
645,0.05534511,0.056091696,0.05397209,0.05668151,0.066742435,0.07069793,0.056932613,0.067602165,0.06751653,0.0663594,0.062728554,0.065412275,0.068199575,0.06296904,0.061361786,0.06138728
646,0.059095576,0.05994876,0.05701439,0.05680609,0.062263463,0.06381266,0.059465624,0.07126627,0.06927582,0.06703824,0.06621436,0.062480617,0.06372495,0.062308315,0.05980636,0.059478495
647,0.06699812,0.06928793,0.07022487,0.071484596,0.061648965,0.06467784,0.06866815,0.06309757,0.062179398,0.06042215,0.06696894,0.06299577,0.05983169,0.04826662,0.050035324,0.053212058
