,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
504,0.05217245,0.0509615,0.050098613,0.058374,0.074048586,0.07504047,0.049319874,0.07123045,0.06946207,0.06838081,0.05957005,0.065122575,0.070222475,0.06065028,0.065423936,0.05992182
505,0.06054273,0.060927037,0.063369885,0.069548085,0.0672455,0.06682676,0.059226885,0.06359945,0.064202726,0.064369515,0.06291519,0.06322381,0.062998965,0.054979973,0.058274403,0.057749074
506,0.06507818,0.06595131,0.06581305,0.06442394,0.061285954,0.057319395,0.063614585,0.061325252,0.061224896,0.06456758,0.063055955,0.06006838,0.057685785,0.06330994,0.061192892,0.06408295
507,0.0637956,0.064879924,0.064909734,0.06405498,0.06413066,0.06179821,0.063785896,0.0613093,0.061675362,0.06383832,0.062038817,0.06125076,0.05982323,0.0604949,0.05973549,0.062478814
508,0.05568274,0.05556384,0.055967197,0.06295823,0.07030284,0.069769494,0.053691197,0.06708545,0.06596313,0.066321895,0.06073874,0.065293126,0.066936485,0.060149454,0.063238576,0.060337547
509,0.06439269,0.06510379,0.06517775,0.06437841,0.062949434,0.060474392,0.063615516,0.06384805,0.0636957,0.064896405,0.0635663,0.060212966,0.059754513,0.05881598,0.059054404,0.060063697
510,0.05398979,0.05375794,0.05477225,0.065356374,0.07202149,0.07209378,0.05179565,0.06930056,0.068581104,0.067212194,0.062232196,0.066615514,0.06809601,0.05590079,0.06101152,0.05726283
511,0.0685102,0.06937628,0.0694852,0.06514572,0.058593005,0.05437189,0.067174554,0.061117917,0.06090739,0.0645281,0.063678175,0.057426486,0.05554572,0.062140837,0.059488293,0.06251022
512,0.06902497,0.070946224,0.07524019,0.07199341,0.05862172,0.056342166,0.06801756,0.066215254,0.065531306,0.06535988,0.06834161,0.0572851,0.054103866,0.049870916,0.049671344,0.05343443
513,0.061778154,0.06207405,0.060747743,0.06094882,0.06719236,0.06551521,0.060589045,0.06405855,0.063925214,0.065127864,0.060708735,0.06083522,0.062252976,0.06092235,0.061216965,0.06210671
514,0.062412255,0.06309504,0.06334013,0.06380772,0.06456271,0.062534966,0.061474957,0.06779274,0.0665982,0.06625764,0.06433508,0.0612005,0.061223954,0.056397397,0.05734759,0.057619084
515,0.06133161,0.061203886,0.059085816,0.058269877,0.06585919,0.0633849,0.058954068,0.064416565,0.06406333,0.06590363,0.061151505,0.059549335,0.060952295,0.0656113,0.064673975,0.06558871
516,0.061521966,0.06107013,0.058896717,0.0586505,0.06852286,0.06728766,0.060017973,0.06618532,0.06584784,0.066316694,0.060622584,0.059471946,0.062745325,0.06010289,0.061157532,0.06158204
517,0.06604378,0.068166405,0.070678495,0.07072465,0.06043899,0.056745034,0.06655701,0.05756126,0.05809441,0.062017977,0.062463384,0.06303516,0.05855609,0.059288405,0.05825853,0.061370466
518,0.06301078,0.06325048,0.06357315,0.063047856,0.06473265,0.06342319,0.062428407,0.06861976,0.067600206,0.06649998,0.064703204,0.059448868,0.060788386,0.05536783,0.05672493,0.05678029
519,0.06281316,0.06375991,0.064337984,0.064909145,0.064768784,0.062312055,0.06279801,0.06332054,0.06353392,0.06475823,0.06317743,0.061351854,0.06021854,0.058625843,0.058915764,0.06039889
520,0.06294221,0.06355627,0.06319762,0.06368988,0.06426389,0.061636426,0.062492725,0.06389057,0.06361009,0.0650109,0.06278492,0.06255879,0.06157777,0.05914962,0.05930564,0.060332704
521,0.07152501,0.07322812,0.071136475,0.06037029,0.054898176,0.049555,0.071105376,0.06122514,0.060267966,0.06437764,0.06532189,0.055514175,0.05187299,0.06518285,0.058901384,0.065517575
522,0.05884968,0.058849867,0.06053566,0.06771105,0.06930098,0.069430165,0.05706311,0.06437457,0.064883694,0.064930506,0.0617994,0.063687444,0.064530276,0.05600938,0.05975426,0.058290005
523,0.065785825,0.06789629,0.07221897,0.07379804,0.060265325,0.057046585,0.06692706,0.054770563,0.055765275,0.060189497,0.061462265,0.06328029,0.058505673,0.06050802,0.05990475,0.061675567
524,0.06651804,0.0680027,0.06846855,0.06617083,0.063347094,0.0613397,0.067645654,0.05913245,0.060912937,0.062575445,0.06294327,0.05895154,0.05716717,0.0577661,0.057063665,0.061994858
525,0.065770224,0.06685615,0.067818224,0.06701653,0.059710015,0.05569078,0.06413881,0.06015731,0.05979222,0.0639596,0.0628164,0.060794707,0.057812292,0.06314163,0.061223015,0.0633021
526,0.055839673,0.055686545,0.05620075,0.06383612,0.070807435,0.07047586,0.054076564,0.06589359,0.06593642,0.065947786,0.061242454,0.06514116,0.06668318,0.059188478,0.06263007,0.060413945
527,0.07743417,0.08008196,0.083329916,0.06966441,0.055673894,0.052363724,0.08013208,0.059034426,0.05992974,0.06165633,0.06553145,0.052043915,0.04965559,0.050500486,0.04819154,0.05477639
528,0.06044645,0.0608827,0.060423672,0.061847556,0.06646974,0.06471951,0.059811465,0.06805028,0.06706557,0.06661129,0.06353296,0.06212066,0.0628679,0.05751859,0.05896617,0.05866549
529,0.05921171,0.05978716,0.060994327,0.06535709,0.06869847,0.06843953,0.057960276,0.065297,0.06529946,0.06527195,0.062239323,0.06269626,0.06343587,0.056744333,0.059208993,0.059358247
530,0.0596756,0.059633743,0.0606653,0.065836035,0.068557665,0.06786571,0.058192935,0.06336945,0.06356902,0.06468251,0.06083413,0.063150905,0.06435552,0.05844136,0.061050102,0.060119983
531,0.062305193,0.062947705,0.063968405,0.06530934,0.06620034,0.0652251,0.061621323,0.06795419,0.06749771,0.06640565,0.06465248,0.060731683,0.060896806,0.05314959,0.054959185,0.05617534
532,0.061963562,0.062553555,0.063231684,0.06515779,0.06526532,0.06335455,0.0612856,0.06281954,0.06284494,0.064720936,0.061990865,0.062191892,0.061791554,0.059622817,0.060341626,0.060863733
533,0.055106156,0.054862686,0.054595675,0.061596073,0.07304232,0.07339353,0.05355855,0.06666096,0.06628154,0.06594141,0.059753317,0.06556439,0.068191946,0.058808386,0.06260897,0.06003408
534,0.056234665,0.05603591,0.056479625,0.06385338,0.07177555,0.07224823,0.055236604,0.0646882,0.06486917,0.06482542,0.05995019,0.06520524,0.06732221,0.058631085,0.062266063,0.060378477
535,0.06399624,0.06575802,0.07083178,0.07622451,0.060946878,0.057990976,0.06378143,0.056657568,0.05756019,0.061287533,0.06314334,0.06504306,0.059441827,0.05828582,0.05886907,0.060181763
536,0.062059857,0.062405784,0.06265815,0.06514151,0.06734583,0.06605487,0.05982934,0.062117092,0.0627148,0.06487646,0.060765415,0.061306827,0.06146323,0.05911835,0.06018665,0.061955824
537,0.06550569,0.06600884,0.066240475,0.06411879,0.06265155,0.060341116,0.06442289,0.061899457,0.06226101,0.06422029,0.063033916,0.058715884,0.05834413,0.060435895,0.0599402,0.06185986
538,0.05921419,0.05893219,0.059108153,0.06331348,0.06935205,0.06935397,0.057163674,0.06844775,0.06801055,0.06701758,0.062990904,0.060919873,0.06275625,0.056060534,0.058689494,0.058669306
539,0.06327198,0.06443991,0.06498028,0.064814225,0.06592931,0.06444817,0.064382486,0.062009998,0.0628414,0.06352182,0.062222168,0.061227303,0.060909048,0.057249904,0.05799214,0.05975986
540,0.06536476,0.06573355,0.0632697,0.059039228,0.06219128,0.058628753,0.06472087,0.062393654,0.06246912,0.06499065,0.062406357,0.05824969,0.05798685,0.06489466,0.062292714,0.06536817
541,0.059528142,0.05959417,0.059174873,0.0624302,0.067876965,0.06672891,0.05776846,0.06768148,0.06680312,0.06618721,0.06238708,0.062481925,0.06445972,0.057889037,0.060251687,0.058756992
542,0.068062395,0.06981261,0.07404029,0.07361577,0.060751367,0.058733456,0.068000294,0.059098165,0.059750833,0.06218915,0.06334295,0.059996463,0.057025626,0.054126423,0.05450683,0.056947384
543,0.06684544,0.06867318,0.07244575,0.07355308,0.0627691,0.061140712,0.0674828,0.056889445,0.05854263,0.06100779,0.062030915,0.060834374,0.058014043,0.055083364,0.055868905,0.05881846
544,0.06127322,0.06210717,0.063113846,0.06555581,0.068763085,0.06840159,0.06174853,0.060598567,0.061926864,0.06307301,0.060675234,0.0624575,0.062282093,0.057746764,0.05893407,0.061342604
545,0.0634442,0.06403016,0.06279747,0.06101974,0.064499386,0.062043086,0.062233943,0.0643118,0.06446815,0.065613195,0.0634204,0.05929336,0.05899328,0.060786348,0.05990598,0.06313957
546,0.071992815,0.07441074,0.075225316,0.06668609,0.057303894,0.053042278,0.07415437,0.05739438,0.058227554,0.061962556,0.06358732,0.057324357,0.0535934,0.0587068,0.055315718,0.0610724
547,0.057361074,0.05757731,0.057926245,0.06343705,0.07074967,0.07102945,0.056171607,0.06618333,0.06610158,0.06557757,0.06141921,0.06372704,0.06534377,0.05735284,0.060303193,0.05973903
548,0.059517838,0.060461167,0.06252677,0.06804906,0.07054476,0.07121917,0.060514633,0.06273644,0.06416032,0.06350557,0.061560303,0.063859686,0.06372279,0.053511813,0.056566358,0.057543345
549,0.057131983,0.05656752,0.055400267,0.05933256,0.07203392,0.07226441,0.055479746,0.06665573,0.06639313,0.06614969,0.059722558,0.062254425,0.06619968,0.060095962,0.06280273,0.061515693
550,0.067222655,0.06750319,0.06673089,0.062877946,0.062659346,0.060214583,0.06559418,0.06450678,0.06433025,0.06578596,0.06303458,0.05649599,0.05746931,0.058144845,0.05775962,0.059669867
551,0.06527949,0.066007696,0.06670245,0.06660945,0.06316349,0.060851067,0.064761996,0.06135117,0.062077604,0.063995756,0.062713146,0.060465213,0.059596345,0.057943657,0.05855239,0.059929073
552,0.059873324,0.060562678,0.060994316,0.06402755,0.06624094,0.064185515,0.05904732,0.0640955,0.06358094,0.06496241,0.062042277,0.06371275,0.06303116,0.06065107,0.061328106,0.06166412
553,0.06620719,0.06732995,0.068939745,0.068072,0.065839864,0.06539057,0.06679946,0.060271826,0.061682694,0.06289819,0.061306644,0.058619346,0.058897387,0.054210696,0.055137143,0.058397237
554,0.064957544,0.06568164,0.06584582,0.0652627,0.0646038,0.062442347,0.0634085,0.060741697,0.06151989,0.0640967,0.061404772,0.059266888,0.059078507,0.059714686,0.059371166,0.062603354
555,0.06696223,0.066941366,0.06448875,0.05860549,0.05972881,0.055756796,0.06513188,0.06530647,0.06404111,0.06613533,0.063639544,0.05681604,0.057438076,0.064408824,0.0618882,0.062711135
556,0.06714013,0.06793006,0.066862516,0.06303357,0.063838705,0.06142059,0.06677489,0.059691053,0.06046478,0.063293844,0.060203947,0.058396254,0.05877137,0.060383584,0.05943955,0.062355153
557,0.063080415,0.06423711,0.06597839,0.0679157,0.06423784,0.062066108,0.06305132,0.061302193,0.061623037,0.06348544,0.06260441,0.06258618,0.06071732,0.058202833,0.05871321,0.06019856
558,0.061440047,0.06274678,0.0643606,0.067941695,0.0641712,0.0614968,0.061051518,0.059686538,0.05996231,0.06298016,0.061722863,0.06513787,0.062043134,0.061290435,0.061246153,0.06272184
559,0.065591075,0.06611879,0.06411589,0.060072787,0.06332963,0.060018368,0.06451901,0.06131293,0.06154818,0.06451489,0.06084686,0.05799631,0.058612626,0.0642044,0.062230177,0.06496805
560,0.062483974,0.06270866,0.061479256,0.06048951,0.06471556,0.062055778,0.06045099,0.06528281,0.06443438,0.06611712,0.06256236,0.059498046,0.059905525,0.06267211,0.061679684,0.063464195
561,0.062486205,0.06264031,0.06325964,0.064882934,0.064287856,0.062263124,0.060329393,0.06440952,0.06391197,0.06556735,0.06297798,0.06050876,0.060728215,0.059976783,0.060657725,0.061112236
562,0.05368386,0.053406507,0.052999835,0.06037555,0.07596661,0.0779673,0.052431673,0.06526112,0.06571313,0.06480405,0.0581645,0.065209106,0.069351256,0.059456658,0.0638606,0.061348215
563,0.076015346,0.07865165,0.07855944,0.06498596,0.054109264,0.04927819,0.07834058,0.056237895,0.05737967,0.061689135,0.06466783,0.05386307,0.04993956,0.05946805,0.05438303,0.06243128
564,0.067182116,0.06880715,0.07528478,0.07949664,0.0605529,0.05859847,0.068398915,0.057190876,0.058446113,0.060738884,0.06379631,0.06331005,0.05863633,0.051330272,0.05347084,0.05475936
565,0.060855784,0.061633352,0.06443798,0.0701031,0.06745656,0.066974215,0.059885982,0.06331084,0.06381614,0.06408019,0.06236183,0.0629368,0.063041374,0.054499812,0.057701234,0.056904804
566,0.067468554,0.0693946,0.07380707,0.07498097,0.06219136,0.060361307,0.068798795,0.05553713,0.057447664,0.06041703,0.06163575,0.061049506,0.05818055,0.05466456,0.0554456,0.05861958
567,0.061782844,0.062237132,0.064353466,0.06719141,0.06684576,0.06677622,0.061059088,0.06797383,0.06815662,0.06577768,0.06535307,0.060248464,0.06112998,0.05172038,0.05461167,0.054782357
568,0.058708232,0.05904998,0.05924303,0.062941134,0.06713097,0.065346755,0.05690782,0.06658583,0.065429255,0.066173114,0.062324993,0.063472494,0.063731365,0.060380287,0.0615177,0.061057013
569,0.0589742,0.058491614,0.05807296,0.061665412,0.06986386,0.06924203,0.057350893,0.06567834,0.06567413,0.06603671,0.060961157,0.061544817,0.06409365,0.0594203,0.06173877,0.061191153
570,0.060395233,0.06090474,0.06271863,0.06745448,0.06828761,0.06832376,0.05925881,0.06647037,0.06654324,0.06545534,0.063610375,0.06212608,0.062574334,0.053195663,0.05625571,0.056425557
571,0.054756947,0.05472758,0.05597037,0.06553883,0.07008496,0.06908592,0.053122435,0.06430012,0.063911505,0.065269485,0.06045476,0.06844427,0.0683337,0.060771555,0.0641127,0.061114844
572,0.06796118,0.06931298,0.068811186,0.063353695,0.060533866,0.057113625,0.06830586,0.060231205,0.060160752,0.063450046,0.062257703,0.05833049,0.05656423,0.061670534,0.05908525,0.06285745
573,0.06036888,0.060437743,0.062043615,0.06768157,0.06802765,0.06751539,0.059273165,0.06410302,0.06467933,0.0651702,0.062214807,0.062461086,0.06301121,0.055760797,0.058822624,0.058428902
574,0.06616756,0.06724468,0.06657253,0.062523395,0.06206733,0.059046485,0.06664259,0.061951548,0.06258648,0.064451076,0.06380911,0.05853444,0.05702341,0.060278144,0.058392916,0.06270827
575,0.06552899,0.06663499,0.067945994,0.066740215,0.06016441,0.056321178,0.06477483,0.060857296,0.060323473,0.0642105,0.06307694,0.06094297,0.058010545,0.061960436,0.060141325,0.06236592
576,0.06252362,0.06343005,0.064578496,0.066261776,0.06556739,0.063920274,0.061859723,0.061434392,0.06216425,0.06368061,0.06202489,0.06165901,0.060903147,0.059132244,0.059718326,0.061141796
577,0.056246072,0.055885077,0.05432791,0.0586746,0.069535434,0.06775576,0.05392472,0.06574466,0.06530247,0.06661212,0.06069962,0.064607635,0.06571516,0.06457071,0.06538931,0.065008745
578,0.05992799,0.060231127,0.0606614,0.064565934,0.068985745,0.068697274,0.059057098,0.06457374,0.064912885,0.06486729,0.061476592,0.06272805,0.063921876,0.056826055,0.059502043,0.059064932
579,0.06829124,0.06970944,0.07053685,0.066502854,0.05995161,0.05662462,0.06865259,0.059601117,0.06033071,0.06337598,0.063614815,0.058614153,0.05591333,0.05932295,0.05741097,0.061546776
580,0.06270569,0.06366737,0.066263616,0.07026079,0.06537669,0.06374107,0.062677205,0.058205582,0.059232198,0.062356357,0.060602862,0.063671775,0.061803084,0.058529727,0.059705403,0.061200622
581,0.0626316,0.062385466,0.06020912,0.05816336,0.06273187,0.059266288,0.06007767,0.06458842,0.06351384,0.066283904,0.062064413,0.059027094,0.060019042,0.06765208,0.06526143,0.0661244
582,0.06328908,0.06336913,0.06251501,0.06043577,0.062392842,0.059544105,0.06153127,0.06890544,0.06723391,0.06768785,0.06536085,0.058542106,0.058628622,0.06041059,0.059604514,0.060548913
583,0.062212642,0.06338411,0.0658767,0.06830046,0.06087931,0.057392012,0.06196804,0.06403909,0.06327573,0.06502293,0.06603253,0.06303922,0.059297476,0.059626583,0.059400752,0.06025244
584,0.07211978,0.07354064,0.073002264,0.063168466,0.057318542,0.053805716,0.072431944,0.06446804,0.06391156,0.064898685,0.06613186,0.054813724,0.05332537,0.055896617,0.053355396,0.0578114
585,0.06136223,0.0617204,0.062220924,0.064899005,0.06653443,0.06511527,0.059767973,0.06214206,0.06271705,0.0643902,0.06156127,0.061285086,0.061813045,0.060560256,0.061686147,0.062224623
586,0.06288506,0.06315685,0.063388616,0.064297885,0.066488646,0.06549045,0.0610675,0.06325393,0.06379145,0.06495289,0.061837584,0.0595024,0.060531236,0.058609806,0.059607174,0.061138567
587,0.059375104,0.05952482,0.06049157,0.06456547,0.06986588,0.07014114,0.05811749,0.06625891,0.066293515,0.06537227,0.061967634,0.06180208,0.06401001,0.055545397,0.058812417,0.057856273
588,0.061377313,0.061745256,0.061386947,0.0629487,0.06791068,0.066923834,0.060581032,0.06438866,0.064769745,0.06520725,0.06179464,0.061540995,0.062318146,0.05766877,0.059147276,0.060290735
589,0.059875946,0.060323216,0.062831804,0.06892263,0.064621046,0.06280097,0.05864664,0.0664224,0.06553648,0.06602861,0.064935565,0.06457865,0.06254736,0.056075465,0.058209386,0.057643842
590,0.05772033,0.057385437,0.056510195,0.060577065,0.06813358,0.06641023,0.055531524,0.06444208,0.064090356,0.06595059,0.060499262,0.0631045,0.06442118,0.064832546,0.065641746,0.064749405
591,0.05534149,0.055229265,0.057069123,0.06725558,0.07198358,0.07252236,0.053363804,0.06522206,0.065243445,0.06532659,0.060815215,0.066193424,0.06743297,0.056755777,0.061248545,0.058996767
592,0.0536677,0.053739842,0.056191925,0.06835529,0.07326268,0.074893095,0.05217842,0.06583554,0.06588281,0.06518607,0.061010078,0.067224175,0.06842594,0.055441722,0.0607717,0.057933014
593,0.059667572,0.06077967,0.063867606,0.07117866,0.067687586,0.067072295,0.059770208,0.06145855,0.062735915,0.063303135,0.06289492,0.06553865,0.06334617,0.05475571,0.057667337,0.058276024
594,0.06250898,0.063082375,0.062193546,0.06168837,0.062935084,0.059601773,0.061207876,0.063130006,0.0626522,0.06499973,0.06254471,0.061349034,0.06054298,0.06436734,0.06320489,0.06399106
595,0.062128276,0.062049393,0.06094944,0.06094596,0.067177296,0.065979086,0.06083652,0.06429342,0.06448326,0.065367006,0.06154186,0.05939602,0.0612248,0.060264573,0.060966145,0.062396932
596,0.06338076,0.064192876,0.06447831,0.06461046,0.06690949,0.06611089,0.062954985,0.06346048,0.06443521,0.064527,0.062480085,0.059641737,0.060328797,0.05592924,0.057054482,0.05950527
597,0.06069454,0.06165251,0.06399492,0.06867019,0.06800027,0.06771318,0.060433634,0.06278695,0.063746884,0.0637233,0.062742755,0.06256939,0.062490728,0.05477414,0.057573278,0.058433343
598,0.061397713,0.06201619,0.06266601,0.06516052,0.068609454,0.06801728,0.06162782,0.061327275,0.062414963,0.06354334,0.06077352,0.06290476,0.06278025,0.057167515,0.058838945,0.060754478
599,0.06542911,0.066122614,0.06446843,0.05993277,0.06496873,0.063323,0.06522685,0.064625345,0.064918265,0.06508967,0.06299892,0.0572028,0.058159716,0.058441218,0.05761935,0.061473176
600,0.0612608,0.06119932,0.060241625,0.061336406,0.06822477,0.06714554,0.059409384,0.065712824,0.065521255,0.06586763,0.06123044,0.060593892,0.06268399,0.058847062,0.06022069,0.06050432
601,0.06320489,0.06394809,0.06213431,0.059301995,0.062407,0.058914114,0.06215032,0.06481032,0.06419003,0.06611384,0.06414654,0.06013307,0.058626723,0.06374783,0.061184127,0.06498676
602,0.067418836,0.06881709,0.07076081,0.06786789,0.05870336,0.0554543,0.06554462,0.06276259,0.06222957,0.06453981,0.06560549,0.058278885,0.05547943,0.058862235,0.057277918,0.060397148
603,0.057600517,0.05744358,0.057761956,0.0633877,0.06900478,0.068048805,0.05581433,0.0640679,0.06400792,0.06523687,0.060501747,0.0634967,0.06513341,0.061912283,0.06430046,0.062280994
604,0.067026004,0.0678359,0.06922599,0.06769228,0.062456705,0.060194496,0.06568821,0.060105406,0.060974833,0.06351336,0.062374692,0.05805149,0.05749042,0.058378402,0.05838215,0.06060969
605,0.06123468,0.061306443,0.06158718,0.06464485,0.06839038,0.06761752,0.059683748,0.06435468,0.064407766,0.06500739,0.060912456,0.06147955,0.06336021,0.057230677,0.059551492,0.059231017
606,0.06567978,0.06701853,0.069278814,0.069273844,0.06046711,0.057360597,0.06437432,0.059718117,0.05998606,0.06322043,0.06347466,0.060563337,0.057854407,0.060364246,0.05950396,0.061861746
607,0.059938446,0.059966214,0.060669735,0.06492916,0.06638432,0.064608276,0.058091037,0.064739905,0.06471148,0.065958135,0.062814415,0.062295143,0.06253401,0.059880115,0.06155882,0.060920745
608,0.060741425,0.061602972,0.06271702,0.066294864,0.063606255,0.060602568,0.05883342,0.06403353,0.063263096,0.065404,0.063424274,0.063362576,0.0613893,0.061344318,0.061524797,0.06185557
609,0.060367845,0.06080809,0.06056607,0.06285947,0.06637089,0.0644586,0.058893643,0.065736845,0.06529631,0.0659817,0.062903285,0.062310714,0.062196154,0.05967311,0.060521618,0.061055664
610,0.0627616,0.06308934,0.062782004,0.06260114,0.062683605,0.059816193,0.061091594,0.06721801,0.06577677,0.066509806,0.06454753,0.060470995,0.060181454,0.06021382,0.060009748,0.060246423
611,0.06377331,0.0647795,0.065433145,0.066311926,0.06426262,0.061811443,0.06362944,0.061592825,0.062107682,0.06392712,0.0622896,0.061967216,0.060558144,0.05842663,0.05875668,0.060372733
612,0.06263875,0.06299308,0.062243156,0.062346913,0.067652315,0.066753596,0.062219214,0.065126374,0.065440424,0.06503615,0.061945017,0.06047571,0.062195323,0.056300193,0.057893246,0.058740497
613,0.06352327,0.064026766,0.06299357,0.061819416,0.06333261,0.06021354,0.061723296,0.06511389,0.06447425,0.06607821,0.06333314,0.05966246,0.059256468,0.06155366,0.06071824,0.062177207
614,0.05778562,0.05798824,0.058179,0.063722506,0.070846125,0.07090213,0.05651508,0.06768968,0.06727065,0.06633931,0.06186268,0.064261645,0.065548986,0.05499055,0.05815644,0.05794131
615,0.06189296,0.062656626,0.06308159,0.06444873,0.06540673,0.06330391,0.061136995,0.06436658,0.06440503,0.065246835,0.06336177,0.061082106,0.060443845,0.058904115,0.0593708,0.060891356
616,0.07265055,0.07392819,0.07187299,0.0612788,0.059036966,0.055252858,0.073319264,0.059768368,0.060433686,0.06343901,0.06278159,0.05416476,0.05310794,0.06012259,0.056354184,0.06248822
617,0.05688018,0.0568414,0.057041485,0.062829845,0.07081715,0.070277415,0.055383507,0.063153304,0.063584305,0.06496108,0.059793733,0.06441391,0.06537181,0.061654717,0.06370111,0.06329504
618,0.063535154,0.06412421,0.06471473,0.06570342,0.06373546,0.061398156,0.061759297,0.06228638,0.062276833,0.06435136,0.062113147,0.0609976,0.060642745,0.060383487,0.06075326,0.06122476
619,0.05827467,0.058120668,0.058354657,0.06316985,0.06847346,0.06744447,0.056037005,0.06294445,0.06285535,0.06479628,0.060141046,0.063247,0.06433777,0.06317519,0.06491251,0.063715644
620,0.056783468,0.05658055,0.056485973,0.062410332,0.06990795,0.069270134,0.054993328,0.06600512,0.06558952,0.06568755,0.061044373,0.06416219,0.06599441,0.060482796,0.06331686,0.06128546
621,0.0647974,0.06519023,0.06451375,0.061709516,0.06264389,0.06016642,0.06336421,0.067029774,0.065819666,0.06623307,0.064102344,0.0583253,0.05931638,0.05886621,0.058608722,0.05931311
622,0.065385535,0.06667814,0.06971935,0.071205564,0.062492073,0.060511842,0.064125456,0.06277417,0.06299654,0.06412656,0.06461596,0.060800176,0.058484662,0.054070335,0.055053987,0.056959637
623,0.06648122,0.06811117,0.06897392,0.06646384,0.060424026,0.056703907,0.06676804,0.060490023,0.06069284,0.06352833,0.06353999,0.060261104,0.057260923,0.06020702,0.058547694,0.061545916
624,0.064322814,0.06463541,0.06340059,0.06138501,0.06355351,0.06041879,0.062919244,0.064070135,0.063663706,0.065744616,0.06252361,0.058895394,0.059120215,0.061835695,0.060847342,0.0626639
625,0.06160409,0.061211083,0.05924015,0.059804976,0.069842815,0.06940926,0.059538368,0.06656913,0.06682149,0.06617446,0.060589567,0.059328035,0.06313517,0.05751835,0.059548452,0.05966461
626,0.058003068,0.05834366,0.059282046,0.06567651,0.06911557,0.06822181,0.056240458,0.064917244,0.06501742,0.06569846,0.061857816,0.06426117,0.064222336,0.058233272,0.06054799,0.06036112
627,0.059652727,0.059949785,0.06104842,0.0665169,0.06974305,0.0702792,0.059522767,0.062454697,0.063544445,0.06366529,0.06042264,0.0633549,0.06494939,0.056407016,0.059830602,0.058658104
628,0.05578744,0.055733137,0.056530308,0.064614184,0.07100478,0.071325086,0.053698566,0.06621249,0.06597895,0.06553622,0.061372794,0.06518651,0.06681469,0.058154162,0.06213334,0.059917327
629,0.056733247,0.055903934,0.054496575,0.058781,0.07312295,0.0742732,0.05451582,0.06861382,0.06848926,0.06677682,0.06059512,0.061314367,0.06626297,0.058004946,0.061749775,0.06036622
630,0.05988556,0.05991894,0.058935747,0.060456507,0.06670413,0.064985394,0.057878014,0.06621828,0.06547467,0.06629427,0.062090553,0.061041027,0.06264033,0.062071607,0.06287828,0.06252667
631,0.062949024,0.06406755,0.06498845,0.06496726,0.063987315,0.06172896,0.06302701,0.063343175,0.06350054,0.06439452,0.06401663,0.06050228,0.059251834,0.05911706,0.058994543,0.061163828
632,0.065835886,0.06712429,0.06641966,0.06386828,0.06346009,0.060717043,0.06584483,0.05989548,0.060579605,0.0630892,0.061064977,0.059927266,0.059333693,0.060681794,0.059686873,0.06247101
633,0.057146735,0.057329215,0.05701285,0.061995335,0.068338096,0.06656795,0.055880606,0.06606713,0.0652659,0.06562044,0.061714925,0.065442435,0.06590679,0.061258342,0.06316892,0.061284363
634,0.064200714,0.06560977,0.067366354,0.06899941,0.063782945,0.06156401,0.063988976,0.05852972,0.059323695,0.062461752,0.06128123,0.062434517,0.060099427,0.059331935,0.059110906,0.06191462
635,0.055627767,0.055230327,0.054244787,0.05911204,0.06979309,0.06872811,0.05340744,0.067179866,0.06620685,0.06680231,0.061022613,0.06405559,0.06591459,0.063654676,0.065349795,0.06367015
636,0.061411466,0.06148861,0.059866924,0.059438728,0.06676584,0.06490472,0.059840422,0.0641629,0.064147584,0.06524473,0.061127715,0.06003868,0.06183119,0.062923506,0.062976725,0.06383024
637,0.06900536,0.07023989,0.07133194,0.06775167,0.060210988,0.05713759,0.06859967,0.059444703,0.060178813,0.06318043,0.063029826,0.058221444,0.05632958,0.05801689,0.05702295,0.060298227
638,0.06334447,0.06459838,0.068109885,0.07164279,0.06553844,0.064871155,0.06249969,0.063882954,0.06397809,0.06422186,0.063880675,0.06191419,0.06046019,0.05170636,0.053748004,0.055602845
639,0.062253848,0.062770866,0.06251737,0.06276042,0.066670075,0.06508342,0.06151524,0.063345805,0.06364637,0.064756535,0.06187261,0.060441695,0.06077017,0.059624687,0.060047194,0.061923724
640,0.07174543,0.07347548,0.07433962,0.067130834,0.05600589,0.051251095,0.0725163,0.058330335,0.05849117,0.06277642,0.06400256,0.057846304,0.054117445,0.06014459,0.056698628,0.06112788
641,0.05836817,0.057865564,0.056847718,0.06016252,0.068787284,0.06786218,0.055426016,0.0669379,0.06620526,0.06690622,0.061203163,0.061776992,0.06412743,0.061700255,0.063346006,0.062477313
642,0.06280075,0.0626332,0.06196413,0.061699346,0.06552537,0.06372581,0.061257295,0.066817075,0.066408955,0.06687239,0.063563645,0.058572616,0.059961464,0.058491405,0.059144903,0.06056167
643,0.06367521,0.06491297,0.06685951,0.06803781,0.060662527,0.057367235,0.06232885,0.0643345,0.06352339,0.06546329,0.065877154,0.061556827,0.058217194,0.058758877,0.0582035,0.06022121
644,0.06889009,0.07102759,0.072504334,0.067464784,0.05823238,0.054103225,0.069719784,0.058682036,0.059062388,0.06275843,0.063866995,0.058555327,0.054987527,0.06044025,0.05762242,0.06208242
645,0.06689774,0.06785326,0.06860901,0.06618767,0.06277839,0.060215537,0.06651716,0.05927854,0.060149588,0.063322686,0.06179307,0.059154414,0.057676498,0.0593256,0.058238715,0.06200216
