,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
506,0.055606313,0.054825902,0.05532455,0.059684496,0.06932935,0.071804665,0.057971135,0.07006378,0.07036012,0.06618857,0.06397908,0.063376814,0.06790222,0.056895766,0.05865064,0.058036607
507,0.05995854,0.05997898,0.061467275,0.065271966,0.06360542,0.06373128,0.061909582,0.061465707,0.061935134,0.06303716,0.060887374,0.063722655,0.0655859,0.0626868,0.06335653,0.061399683
508,0.06643543,0.067531854,0.06666554,0.05832789,0.058340482,0.056758408,0.071069114,0.064579025,0.06267682,0.062813945,0.0655651,0.05870055,0.057059888,0.062066715,0.057782426,0.063626856
509,0.062496644,0.062108945,0.061513968,0.058020756,0.064114675,0.064399466,0.06634333,0.06692339,0.066247895,0.064598724,0.064000435,0.06025093,0.06179304,0.059019584,0.057176415,0.0609918
510,0.06273663,0.06355201,0.06507402,0.06345428,0.060432613,0.059459236,0.06651052,0.06088788,0.06053522,0.061926324,0.06333949,0.062351875,0.06070599,0.063533686,0.06127033,0.06422992
511,0.054489505,0.05372035,0.05382814,0.056664046,0.071775,0.075341456,0.057849575,0.0710404,0.07168834,0.06605799,0.06344639,0.06253121,0.06862728,0.05653421,0.05746862,0.05893753
512,0.069063425,0.06898979,0.07072529,0.06669567,0.05965679,0.060069423,0.072693065,0.05965538,0.06009034,0.060993414,0.06271364,0.059334345,0.05855495,0.05585949,0.056797218,0.05810774
513,0.057335988,0.05703465,0.05836144,0.062819816,0.06939428,0.072460786,0.06035915,0.06554461,0.06680143,0.064014696,0.062054876,0.06430984,0.067824244,0.055646237,0.05793956,0.058098417
514,0.05867108,0.05840025,0.059883125,0.06324927,0.0663568,0.06799414,0.06184341,0.065819,0.066448696,0.06400814,0.06424371,0.06411368,0.06591695,0.056172952,0.058203895,0.05867489
515,0.055405363,0.054972157,0.05604902,0.061179027,0.06922222,0.07153488,0.058076333,0.0682982,0.06875785,0.0652986,0.063346945,0.064765036,0.06872488,0.057072464,0.059024185,0.058272846
516,0.05858891,0.057943005,0.0576194,0.05891305,0.06884463,0.0705195,0.06200966,0.065765105,0.06670141,0.064587034,0.060877293,0.061951205,0.06690562,0.05908755,0.059386995,0.06029959
517,0.05607957,0.05580879,0.057477776,0.06281917,0.06742578,0.06893602,0.05870002,0.06614049,0.06649818,0.0647561,0.06327469,0.06468066,0.06700787,0.05958018,0.06038189,0.06043283
518,0.05725608,0.056685325,0.056279607,0.056298252,0.067250594,0.067921065,0.060165353,0.069648206,0.069352746,0.06615542,0.06413081,0.060879014,0.06515828,0.06118928,0.05960288,0.062027115
519,0.061939154,0.061699387,0.060468294,0.056679513,0.06575578,0.066596225,0.06613391,0.067629665,0.06730867,0.064434536,0.06289606,0.058954947,0.06305292,0.0587861,0.057612382,0.060052425
520,0.06336087,0.062858246,0.062825434,0.058855884,0.06426206,0.065570675,0.067058004,0.067922816,0.067278735,0.06452835,0.06507987,0.058919366,0.061078858,0.056045305,0.055325694,0.059029873
521,0.06249326,0.06222166,0.062876515,0.06309411,0.06414384,0.06535952,0.06516587,0.06447285,0.0647711,0.06320041,0.063091055,0.06266795,0.06439527,0.056065306,0.058103934,0.057877325
522,0.05470636,0.05411697,0.053440522,0.05631105,0.07240095,0.07527925,0.0578123,0.06888948,0.069775045,0.06545531,0.06045781,0.06278222,0.07056041,0.058652017,0.059500754,0.05985954
523,0.06443697,0.06491015,0.066926144,0.064014636,0.062070858,0.062644504,0.06913553,0.061908137,0.062024787,0.061777823,0.0637433,0.06078432,0.0599052,0.057958797,0.057326764,0.060432095
524,0.064665206,0.06515505,0.0660489,0.06429595,0.061690353,0.06163083,0.068891816,0.060764655,0.060955577,0.06170872,0.062216386,0.062302377,0.061747752,0.058636114,0.05855513,0.060735244
525,0.068290204,0.06880492,0.07204591,0.06821589,0.058565278,0.058947526,0.07283112,0.059010003,0.059381,0.060026642,0.06434192,0.060374822,0.058091246,0.05567326,0.056864657,0.058535617
526,0.060443178,0.060905945,0.06260962,0.06502841,0.06401937,0.06442697,0.06354331,0.06067875,0.061422806,0.062284265,0.061443657,0.06411145,0.063940935,0.06143969,0.061336383,0.062365282
527,0.06149733,0.061679173,0.06375997,0.063233145,0.062844984,0.06354205,0.06477655,0.06390094,0.06384857,0.06307044,0.064866215,0.061758522,0.06172321,0.059339684,0.058839973,0.06131922
528,0.05971227,0.059298962,0.058829404,0.057356372,0.06608659,0.06689097,0.063467115,0.06797976,0.06761589,0.06513244,0.06370664,0.060817022,0.0638385,0.05970339,0.058411445,0.061153267
529,0.06267329,0.06296809,0.06302183,0.05771554,0.060636245,0.05965485,0.06631035,0.06744056,0.06554425,0.0645976,0.066499464,0.058672197,0.058914013,0.06285023,0.058726825,0.06377462
530,0.061680928,0.061602,0.062289402,0.061601594,0.06441188,0.06531277,0.065668195,0.065327086,0.06527408,0.06370747,0.064019315,0.061963677,0.06288735,0.05724406,0.05746539,0.059544783
531,0.057182223,0.0566883,0.05766024,0.06055086,0.067873076,0.07007503,0.060076874,0.06902921,0.06926167,0.06570962,0.065250464,0.062399916,0.0648043,0.05685416,0.057261094,0.05932292
532,0.056349043,0.055814322,0.056738485,0.059522852,0.06918907,0.0718074,0.059389643,0.0695172,0.06976546,0.065465905,0.064272776,0.06266621,0.06647486,0.056688283,0.0576905,0.058648016
533,0.057121165,0.057101198,0.059263956,0.064014114,0.067111135,0.06927838,0.060062755,0.06491129,0.065683246,0.06359221,0.06348646,0.064769,0.06678543,0.05761725,0.0595022,0.05970019
534,0.059898537,0.0597702,0.061822213,0.063949056,0.06333429,0.064189166,0.062991984,0.06689305,0.066215575,0.064451165,0.06635392,0.063995145,0.06327186,0.056622095,0.057857618,0.058384158
535,0.06576282,0.06590692,0.06615167,0.062143367,0.06173281,0.062118016,0.069656774,0.0632407,0.06299482,0.062239826,0.0631659,0.06020062,0.060979955,0.057219453,0.0573383,0.059148062
536,0.06409921,0.064575896,0.06808246,0.07276499,0.06354459,0.065931454,0.06788024,0.05744409,0.059188373,0.05962956,0.06105364,0.06540951,0.06356999,0.05325385,0.057178207,0.056393944
537,0.066512,0.066456534,0.06673922,0.0598633,0.060322132,0.06018128,0.07085246,0.06808654,0.066266164,0.06412774,0.068108454,0.05858842,0.057041965,0.0550006,0.053284477,0.058568705
538,0.06350036,0.06323484,0.06403616,0.062421635,0.06327406,0.06478694,0.06631009,0.065766804,0.065523915,0.06343722,0.064528316,0.0607695,0.06241064,0.055505645,0.05687076,0.057623066
539,0.058897547,0.05912199,0.05911128,0.05957566,0.065183,0.065177664,0.062002346,0.064841725,0.06466808,0.06413307,0.062342662,0.062679514,0.064526424,0.063071705,0.061077908,0.063589446
540,0.05979989,0.059523527,0.05943724,0.058707975,0.067956075,0.07037197,0.063293196,0.06783652,0.06801909,0.064796194,0.06307251,0.06059538,0.06411052,0.056769706,0.056602012,0.059108153
541,0.05851094,0.058537904,0.06045071,0.06461674,0.06529842,0.065974355,0.061679512,0.063223794,0.06398976,0.06352445,0.06294609,0.06482518,0.065694846,0.059571844,0.0605796,0.060575824
542,0.0620473,0.062143896,0.0624132,0.06040933,0.06410946,0.06439688,0.065519914,0.063323095,0.06348092,0.06290732,0.06193317,0.060776144,0.06292226,0.061302494,0.060174353,0.062140252
543,0.06187013,0.062017046,0.0628984,0.06183622,0.06463142,0.06545913,0.0667403,0.06281865,0.06346053,0.062463492,0.06280837,0.062173557,0.06311192,0.058387093,0.05817194,0.061151814
544,0.05817121,0.057996545,0.06047223,0.06442872,0.06795331,0.07132788,0.06165551,0.06604982,0.067036174,0.06355649,0.06434459,0.06378271,0.06618945,0.053650483,0.05639294,0.05699195
545,0.061922137,0.061940417,0.064400956,0.06747819,0.06564504,0.06854959,0.06442138,0.06158769,0.062760666,0.061539702,0.06130414,0.06392785,0.06582854,0.054302264,0.057868473,0.05652299
546,0.05576975,0.056357313,0.05887426,0.06610765,0.06718908,0.06795162,0.059066262,0.059590027,0.06104961,0.062035304,0.060094625,0.06775686,0.06794818,0.06294517,0.06317719,0.064087085
547,0.0555135,0.05469604,0.05535522,0.060753748,0.06997232,0.07239423,0.058330275,0.06786648,0.06864706,0.06566891,0.06227422,0.06436347,0.069008306,0.057284668,0.059438586,0.058433007
548,0.05909109,0.059137117,0.06110179,0.06382559,0.06482592,0.06557894,0.062007923,0.062874086,0.06317117,0.0633683,0.06225612,0.06300849,0.06395117,0.062177625,0.061374504,0.062250145
549,0.05989439,0.060059477,0.062645495,0.0658925,0.065765314,0.06766027,0.06371109,0.061404187,0.06266136,0.061954457,0.062220942,0.06400292,0.06451631,0.057897367,0.059256587,0.06045732
550,0.062224045,0.06187943,0.061222907,0.056261353,0.066464536,0.067959554,0.06777412,0.068254314,0.06836533,0.06425983,0.0642884,0.058145005,0.06176763,0.056358136,0.055187386,0.059588004
551,0.064588055,0.06461117,0.064816065,0.061492715,0.061907526,0.06168116,0.06861563,0.06332947,0.06319444,0.06281718,0.06319325,0.06053665,0.061408725,0.05899335,0.058513433,0.060301177
552,0.06013048,0.06034992,0.06271219,0.06599724,0.06669335,0.06965892,0.063243985,0.06451311,0.06530175,0.062889986,0.06355863,0.063474745,0.06521308,0.05339126,0.056320358,0.05655101
553,0.069577836,0.07040656,0.072798565,0.0680448,0.05686029,0.05627671,0.074094765,0.058260344,0.058051713,0.059920687,0.06431538,0.061133202,0.056618422,0.057073914,0.05671944,0.059847366
554,0.061351445,0.060966,0.061806485,0.061576806,0.065711856,0.06744494,0.06525196,0.0653565,0.0659566,0.06342196,0.063267864,0.06141832,0.064570345,0.056087088,0.05763524,0.058176626
555,0.061669834,0.061986756,0.06426485,0.06506948,0.061542124,0.06177318,0.065011494,0.06517163,0.06434659,0.063452445,0.06642537,0.06317493,0.061835147,0.057232395,0.057805028,0.059238777
556,0.061908547,0.06219426,0.06358339,0.06295477,0.063817285,0.06468038,0.06558322,0.0634969,0.06376474,0.06286007,0.06366676,0.061824985,0.062342957,0.058503922,0.058299694,0.060518116
557,0.06724189,0.06670673,0.06607333,0.05875234,0.061494924,0.06173835,0.07134191,0.066586636,0.06572572,0.06385499,0.06526278,0.05713369,0.058042437,0.056325704,0.055026934,0.058691613
558,0.05896093,0.05836924,0.05892414,0.060829647,0.06546707,0.06631782,0.061262593,0.06867518,0.06807228,0.06553107,0.06481394,0.062348966,0.06535794,0.057716716,0.058682285,0.058670186
559,0.066500194,0.06667389,0.06633914,0.061937455,0.062481277,0.06294234,0.070387945,0.06097048,0.06146166,0.06149678,0.06080138,0.059929285,0.06143564,0.05835737,0.058372855,0.059912313
560,0.069152914,0.07008081,0.07507653,0.0729787,0.058486182,0.059583727,0.07367652,0.055526372,0.05686168,0.058426123,0.06349737,0.061837446,0.057377104,0.053733803,0.055587925,0.058116812
561,0.055722844,0.055486865,0.055958312,0.059645507,0.06735018,0.068140306,0.057896305,0.066379,0.066276655,0.064880975,0.06139811,0.06338545,0.06822984,0.06360101,0.06320837,0.062440302
562,0.04905377,0.048639722,0.051864583,0.06692918,0.07050844,0.07275552,0.05040844,0.06593912,0.06700591,0.06540704,0.062055297,0.07022978,0.07345705,0.061116733,0.06486956,0.059759885
563,0.06632983,0.06686642,0.07057062,0.07125575,0.05908313,0.059057895,0.07016229,0.056568984,0.057470627,0.059792057,0.06245976,0.063189104,0.05993121,0.05805444,0.059395984,0.059811886
564,0.06214186,0.06309923,0.06674915,0.06829951,0.060802337,0.06043855,0.06631127,0.059152633,0.059311006,0.061395116,0.06387298,0.06402516,0.06032092,0.06110456,0.05967326,0.06330246
565,0.059598953,0.059829146,0.061409943,0.065014035,0.06411821,0.06439097,0.06262113,0.061560314,0.062326774,0.06268613,0.062082626,0.06456461,0.06506304,0.06123582,0.061690703,0.061807632
566,0.06750457,0.06804028,0.07102076,0.06963756,0.060567725,0.061246917,0.07168072,0.05694822,0.058124986,0.0595527,0.061272893,0.06141405,0.059696283,0.056582585,0.057981316,0.05872843
567,0.062158957,0.062222127,0.06238178,0.059230063,0.06461174,0.06524303,0.066819265,0.06280124,0.0632051,0.06294657,0.06152732,0.05953932,0.061534945,0.06252807,0.05964182,0.06360863
568,0.06170861,0.060860116,0.060021706,0.057001002,0.067465,0.0696039,0.06630952,0.069035836,0.06943823,0.06486348,0.06399251,0.059149023,0.06334665,0.05461869,0.054991595,0.057594094
569,0.05977187,0.0603222,0.061476037,0.061742585,0.06383847,0.06395878,0.06385903,0.06402669,0.06380109,0.06318915,0.06365863,0.063483424,0.06368796,0.060929623,0.05981454,0.06243997
570,0.06604901,0.06589534,0.06759971,0.06428814,0.0587652,0.058703613,0.069203116,0.0649257,0.063790224,0.06325171,0.06732607,0.060037624,0.058091894,0.05668697,0.056518003,0.058867734
571,0.061236765,0.06169403,0.06599923,0.06989585,0.0634324,0.06527763,0.0651729,0.061783276,0.062359255,0.061615232,0.06455013,0.065154575,0.06296244,0.054621045,0.05701587,0.057229336
572,0.05845001,0.058398955,0.06117323,0.06785707,0.06607762,0.06781001,0.061317433,0.06053157,0.06199529,0.062041275,0.06076148,0.06576489,0.0672378,0.059049502,0.061700646,0.05983322
573,0.06337363,0.06370597,0.06658374,0.066907935,0.06274448,0.06395537,0.06759769,0.061446764,0.062276922,0.061664358,0.06431951,0.06266207,0.06145,0.055584684,0.05681588,0.058911044
574,0.0642296,0.06432105,0.065264575,0.062720686,0.063315056,0.06416307,0.06838288,0.0616374,0.0622421,0.061904203,0.062192228,0.06116557,0.061987698,0.05803861,0.0580906,0.060344625
575,0.05533306,0.055085924,0.058081694,0.064527236,0.068041116,0.07081098,0.058596645,0.06742606,0.06806865,0.0646798,0.06538015,0.064953335,0.06705688,0.055779073,0.058115035,0.05806433
576,0.063347146,0.062788285,0.063188195,0.061338324,0.06568923,0.06771978,0.06779035,0.06519667,0.06595856,0.06310508,0.06326065,0.06051201,0.06344229,0.053882286,0.055637404,0.057143733
577,0.06666575,0.06626189,0.06848676,0.06651574,0.05941496,0.059765372,0.07048238,0.06328084,0.06286605,0.06245848,0.0658209,0.06127706,0.059330516,0.054578915,0.056208547,0.056585863
578,0.06914822,0.06994835,0.072297856,0.06609659,0.061045896,0.06268744,0.07434369,0.059118234,0.059881993,0.059579223,0.063158885,0.05939794,0.05788475,0.053269245,0.053657144,0.05848451
579,0.060804144,0.06086417,0.06261781,0.06475078,0.06423219,0.06546809,0.063325696,0.063185744,0.06361335,0.06304084,0.06300184,0.06311647,0.064093895,0.05839263,0.059712615,0.05977976
580,0.06016305,0.059957832,0.060855582,0.061411615,0.06408245,0.0647593,0.0630905,0.067125864,0.0664634,0.0644446,0.064731464,0.06207806,0.06384176,0.05857216,0.058998413,0.059423983
581,0.06261592,0.062312912,0.064119965,0.06501182,0.06314271,0.06383296,0.06598772,0.06280648,0.063043654,0.06307541,0.06269874,0.062060967,0.062811784,0.05830713,0.059125632,0.05904615
582,0.06416449,0.06373001,0.06295138,0.058319684,0.06281653,0.06292997,0.06829894,0.06563238,0.06540648,0.06389886,0.06393707,0.058954302,0.060853366,0.059222616,0.05809679,0.060787138
583,0.05324132,0.052460495,0.05366866,0.060403854,0.06957316,0.07198294,0.0554219,0.070819795,0.07087089,0.06637317,0.06415682,0.065260716,0.070331454,0.05754616,0.06011355,0.057775073
584,0.06051723,0.06027934,0.061287742,0.06147324,0.06219028,0.06192405,0.06337881,0.06727181,0.066110246,0.06477968,0.06619603,0.06254833,0.062260747,0.059945974,0.059255004,0.060581442
585,0.052155096,0.050544504,0.050982054,0.05618303,0.074462175,0.08017546,0.053957675,0.07594498,0.076674916,0.06759865,0.06454036,0.062512934,0.07129369,0.05247459,0.055963147,0.05453671
586,0.056179043,0.055273376,0.056180116,0.061439242,0.06876197,0.071202114,0.058130275,0.06852185,0.069345266,0.06545639,0.063348636,0.06398833,0.06920313,0.056327898,0.059601806,0.057040572
587,0.052280106,0.050734643,0.05048115,0.055522755,0.07582485,0.08091712,0.054858074,0.07374849,0.07500353,0.06719383,0.06219693,0.06251297,0.07190213,0.054156717,0.056820035,0.055846617
588,0.05509573,0.054953624,0.055927962,0.06266465,0.070230745,0.07258391,0.057550684,0.06221865,0.06421163,0.06330967,0.058810145,0.06580099,0.070496716,0.06131029,0.06302995,0.061804697
589,0.058544505,0.05758028,0.057334952,0.057616487,0.067567274,0.06935564,0.061733317,0.07137059,0.07111978,0.06639109,0.0649583,0.060330126,0.06560314,0.055934705,0.057059407,0.05750036
590,0.057292823,0.05703578,0.057303727,0.05976757,0.068591654,0.07033179,0.06034374,0.0652834,0.06617432,0.064165495,0.061107505,0.0632291,0.06797737,0.059916563,0.06046081,0.06101839
591,0.051434383,0.050574318,0.051215764,0.059242744,0.0724577,0.07560955,0.053252693,0.06951195,0.070373066,0.06644557,0.061234694,0.065261304,0.07285054,0.059499618,0.061857972,0.059178118
592,0.057389908,0.056913193,0.056364942,0.055254847,0.06464393,0.064011715,0.0607118,0.07128031,0.06971323,0.066930056,0.06611816,0.060348798,0.06322837,0.06343161,0.060182113,0.06347703
593,0.0586273,0.058191203,0.058787372,0.0608288,0.06796847,0.07013285,0.062146526,0.066884965,0.06745952,0.06445734,0.06288876,0.06310014,0.06655003,0.05612972,0.057775356,0.058071695
594,0.058323197,0.058933225,0.06187186,0.06699902,0.06234212,0.062125262,0.06077271,0.060979877,0.061237674,0.062476207,0.06333319,0.06580624,0.06428903,0.06356371,0.063631006,0.063315645
595,0.059213165,0.058988906,0.060747985,0.06364722,0.06398629,0.06464601,0.063106775,0.06809303,0.06759185,0.064874835,0.06726127,0.06439789,0.064000815,0.055170137,0.056928698,0.057345077
596,0.0614898,0.061615083,0.061708413,0.058864452,0.06311936,0.06314001,0.065945856,0.06618373,0.065586425,0.063833825,0.06506205,0.061153397,0.06159503,0.060237054,0.05845886,0.06200665
597,0.05401719,0.053358447,0.053706583,0.057976544,0.06889895,0.07062831,0.056415025,0.071660265,0.070915386,0.067086585,0.06446165,0.06357239,0.067914665,0.059661195,0.05972395,0.060002904
598,0.06642008,0.06668413,0.067140564,0.061766546,0.059351638,0.058569834,0.07071276,0.064353816,0.06315907,0.06304308,0.06548649,0.05957401,0.058413476,0.058376998,0.05697546,0.059972055
599,0.061190687,0.06174729,0.06435966,0.0681987,0.06472477,0.06587862,0.06543348,0.05674739,0.05860396,0.0603748,0.059610754,0.064994164,0.06424279,0.06025073,0.061096452,0.06254578
600,0.05939203,0.05993343,0.061999757,0.06506894,0.064010225,0.06461298,0.062144153,0.06130379,0.061644986,0.06260808,0.06191487,0.06416346,0.063931055,0.062439833,0.06169014,0.06314227
601,0.05951679,0.059624337,0.06128263,0.06350055,0.06536904,0.06670461,0.06230764,0.06345899,0.06409035,0.06296336,0.06282512,0.06356214,0.06520788,0.058975417,0.059961546,0.060649633
602,0.0624627,0.062287886,0.06366536,0.06188297,0.06415167,0.06568786,0.0668824,0.064686075,0.06508623,0.06313617,0.064354196,0.06052283,0.062103048,0.056672536,0.057128068,0.05929001
603,0.06313432,0.06238098,0.062433932,0.061482884,0.06594274,0.067561366,0.06610962,0.06420734,0.06520606,0.063330255,0.06172024,0.060856186,0.06445415,0.05574205,0.057438772,0.057999056
604,0.068108164,0.06887887,0.069877885,0.061880317,0.056627557,0.055276077,0.0724334,0.06217506,0.06079279,0.06186252,0.0658991,0.05807939,0.055627137,0.061540775,0.05807433,0.06286661
605,0.055387087,0.05460812,0.054533478,0.057916865,0.071111634,0.074154206,0.05842908,0.0699589,0.07045138,0.065756805,0.062154412,0.063030735,0.06952981,0.05670617,0.058540277,0.05773103
606,0.062473092,0.06220134,0.06288728,0.060219586,0.06560911,0.06721739,0.06722414,0.06533684,0.06575079,0.06340998,0.06362153,0.06025032,0.062092125,0.056297768,0.056074653,0.059334036
607,0.068732284,0.0691828,0.06865668,0.058841825,0.057736687,0.056846716,0.07251835,0.065442346,0.06351098,0.06317435,0.066567846,0.056532875,0.055493936,0.059337843,0.055980258,0.061444186
608,0.06660677,0.06674195,0.0644885,0.054039188,0.059929878,0.05916585,0.07072203,0.06883861,0.066481024,0.06473007,0.06590681,0.055462148,0.056619402,0.06126136,0.05640938,0.06259702
609,0.06437533,0.06439681,0.06531424,0.06286058,0.061385736,0.06137745,0.06814978,0.06362721,0.06322356,0.06281939,0.06393575,0.06056096,0.06090462,0.05878899,0.05860794,0.059671585
610,0.075519286,0.07621089,0.07491705,0.060329184,0.05503582,0.053623054,0.08100137,0.06055408,0.0590753,0.06055783,0.06398569,0.05509504,0.05276121,0.057261012,0.054060068,0.060013153
611,0.060016166,0.05966981,0.060718387,0.063094996,0.065211765,0.06646052,0.061955836,0.06544771,0.06547367,0.06420854,0.062626466,0.06290444,0.065546155,0.05826858,0.059739076,0.05865791
612,0.05319245,0.05326855,0.05388969,0.05899738,0.07025178,0.07179941,0.05641482,0.0637749,0.06498535,0.063977994,0.05929671,0.065036,0.06974551,0.06578175,0.06432385,0.06526382
613,0.05433663,0.054391067,0.05412252,0.056099918,0.06889346,0.0697058,0.0576453,0.06749151,0.06712402,0.06551164,0.061386507,0.062572576,0.06663319,0.066027954,0.06237398,0.065683916
614,0.05719023,0.056969523,0.05573386,0.0542542,0.06541023,0.06479693,0.060115866,0.07072894,0.068887174,0.066859975,0.064171866,0.060129467,0.063484676,0.065552145,0.061003745,0.06471116
615,0.06512529,0.06528713,0.06525486,0.06043081,0.060994774,0.060520764,0.06907495,0.06355927,0.063005656,0.06288898,0.06366803,0.05968787,0.059940167,0.060362875,0.058681812,0.06151675
616,0.054499563,0.054468423,0.05508363,0.05858372,0.06858953,0.06988229,0.058688145,0.069028996,0.069042645,0.06537139,0.064705685,0.06502965,0.06774509,0.059095703,0.05891576,0.0612698
617,0.057829093,0.057618275,0.058742873,0.062164824,0.06760097,0.06923906,0.06078078,0.06374662,0.06473344,0.063616134,0.060899626,0.06380915,0.066832274,0.060518343,0.061166093,0.06070245
618,0.050422497,0.04963864,0.052989613,0.068502046,0.071959496,0.0761393,0.051354147,0.06823676,0.06966558,0.065436006,0.063448034,0.070917666,0.07478768,0.053019878,0.059726458,0.053756233
619,0.06708343,0.06710111,0.06908763,0.06511187,0.060459964,0.06108884,0.07110052,0.06118852,0.061487705,0.061598044,0.06419757,0.059693426,0.058424193,0.056408934,0.056598157,0.05937008
620,0.053752687,0.053305984,0.054767102,0.06175626,0.07124696,0.0748028,0.056048535,0.06740778,0.06858101,0.06504703,0.061853647,0.06479313,0.07034799,0.05752275,0.060135067,0.058631297
621,0.059480418,0.058900446,0.05955622,0.05977216,0.06337651,0.06346906,0.061659943,0.06922651,0.067839324,0.06604623,0.06585435,0.060714737,0.06261738,0.06103587,0.05981414,0.060636677
622,0.05805211,0.057940733,0.05915009,0.06372613,0.065286465,0.0658452,0.060240753,0.06452259,0.064546816,0.0642523,0.062229548,0.06434883,0.066295385,0.06110871,0.061992463,0.060461897
623,0.06317293,0.06300945,0.06572923,0.06548319,0.061848722,0.06307858,0.06644262,0.0663847,0.06596871,0.06386212,0.067647114,0.061382923,0.060423553,0.053811327,0.05526051,0.056494344
624,0.06671116,0.067038104,0.06856226,0.06555047,0.06019668,0.060500942,0.070361584,0.061485372,0.061252926,0.06175456,0.063871846,0.06139738,0.05926656,0.05649523,0.056780934,0.058773957
625,0.058731265,0.058450975,0.059769213,0.064031094,0.06680435,0.06862911,0.061615568,0.06321854,0.06450977,0.06319117,0.061345346,0.06432975,0.06750841,0.058148403,0.060486406,0.059230622
626,0.05883444,0.05870148,0.061296687,0.066013575,0.06359053,0.06403352,0.061984833,0.0640263,0.06427153,0.06367106,0.0649525,0.06490345,0.06426653,0.059066694,0.060114756,0.060272135
627,0.061818782,0.061381236,0.06182404,0.06139752,0.063864134,0.064337984,0.065040305,0.06606245,0.06578719,0.064514585,0.0640054,0.06150031,0.0627434,0.058234274,0.058239102,0.059249274
628,0.058109336,0.058442745,0.05922046,0.0612283,0.06671069,0.06778232,0.061600763,0.063358985,0.06368136,0.06315175,0.06085459,0.06374003,0.06613697,0.062023345,0.061228253,0.062730186
629,0.06766219,0.06819021,0.06732576,0.056331895,0.05779388,0.056368284,0.072968476,0.069013394,0.066285014,0.06412988,0.0693975,0.0560606,0.05452849,0.05847626,0.054215208,0.061252918
630,0.060730834,0.060399637,0.06332328,0.067338094,0.06647931,0.069588974,0.06466777,0.06321385,0.064829275,0.06229169,0.0636343,0.06420053,0.065071024,0.05240828,0.056112077,0.055711087
631,0.063444324,0.06381138,0.066885814,0.06663061,0.06185,0.062668905,0.067341365,0.06185546,0.062162887,0.06200815,0.0646034,0.061794292,0.060611125,0.057248585,0.057624377,0.05945936
632,0.061627124,0.061647497,0.063784294,0.06432488,0.064155415,0.0663337,0.06442597,0.065848894,0.06577843,0.063342854,0.06562534,0.062101018,0.062439904,0.054643158,0.056075353,0.057846155
633,0.058156528,0.057835203,0.05944213,0.064250454,0.06552625,0.06628236,0.060725063,0.06384763,0.06441669,0.064247966,0.06269127,0.06455595,0.0656649,0.060363185,0.061168265,0.06082614
634,0.059027035,0.059317436,0.061011367,0.066098996,0.066076085,0.06772908,0.061867185,0.06064942,0.06193186,0.061847243,0.0598994,0.06523415,0.06759597,0.059594113,0.061998833,0.06012184
635,0.059391733,0.059527703,0.06166996,0.065416105,0.06313011,0.06356152,0.061425608,0.06495572,0.06438179,0.06392468,0.06448533,0.06465758,0.06460983,0.05910157,0.060090337,0.059670426
636,0.052217346,0.0517385,0.0537299,0.063957684,0.07137937,0.074782126,0.05434635,0.06632269,0.06797457,0.06494953,0.061692983,0.06708442,0.07194888,0.057970192,0.06139534,0.05851014
637,0.058556326,0.05837943,0.0592071,0.05924646,0.06536096,0.065856926,0.062794566,0.067841925,0.06766022,0.06478774,0.06564184,0.061494227,0.06382984,0.059356533,0.058595188,0.061390676
638,0.064447924,0.06444647,0.06458692,0.059560817,0.06322129,0.06441971,0.068338834,0.06708861,0.06669742,0.06346524,0.0661146,0.058994442,0.059851833,0.055207953,0.054983158,0.058574747
639,0.061273005,0.0612852,0.06480496,0.06872231,0.062147822,0.06330788,0.06492827,0.06492568,0.0649632,0.06304688,0.067723356,0.06487463,0.06208121,0.05330834,0.056389555,0.05621763
640,0.058070146,0.057711776,0.058068663,0.05893407,0.067058325,0.068239,0.06167898,0.06874653,0.068404764,0.06529271,0.06417903,0.061877947,0.06528594,0.05844233,0.058202546,0.059807222
641,0.0580221,0.057183977,0.05725004,0.057631303,0.06775598,0.06969712,0.06071304,0.06923796,0.06919639,0.06583861,0.06353419,0.06028306,0.065127015,0.059316702,0.058887012,0.060325492
642,0.05842536,0.057976108,0.058168553,0.059856273,0.06901383,0.07134648,0.062328227,0.065669864,0.066836916,0.06361713,0.061444193,0.063488126,0.06793449,0.056717165,0.058504995,0.058672346
643,0.05924238,0.05917834,0.06014775,0.06340645,0.065611556,0.06653666,0.062068008,0.06372756,0.064114474,0.0634505,0.06169111,0.06458069,0.06681548,0.059090704,0.06057504,0.059763335
644,0.063886136,0.06378603,0.0629534,0.057816945,0.06305244,0.06289942,0.068371765,0.06691662,0.0660052,0.064296104,0.06436521,0.059104957,0.06043773,0.058693297,0.05674461,0.060670145
645,0.06538196,0.064943194,0.06469392,0.06099321,0.0645791,0.066519834,0.068699665,0.06537497,0.06554766,0.06352529,0.06286317,0.058958326,0.061203122,0.05458855,0.0550851,0.057042945
646,0.058465615,0.05824577,0.05865314,0.059705503,0.06708865,0.068511054,0.061571293,0.06674938,0.06666667,0.06496944,0.06329379,0.062248304,0.06422384,0.05965435,0.058457464,0.061495777
647,0.065077774,0.06519802,0.06742562,0.06521591,0.062334035,0.06339807,0.06880956,0.06113575,0.061749782,0.061768062,0.06378252,0.060760766,0.059784837,0.056754787,0.05653941,0.060265098
