,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
503,0.06259903,0.063321315,0.06286193,0.06267296,0.06601431,0.06774144,0.06255912,0.06268524,0.06346901,0.061801694,0.06210879,0.0628204,0.06283778,0.056982942,0.058679283,0.060844738
504,0.06148754,0.06217107,0.061634164,0.061541133,0.0656055,0.06686836,0.061244648,0.06444855,0.064298205,0.0628778,0.06248196,0.062853575,0.06306615,0.05861067,0.0596861,0.061124638
505,0.06236421,0.06326674,0.06275328,0.061779417,0.063222,0.06339672,0.06270003,0.06449054,0.06394367,0.063553296,0.063643046,0.061545268,0.061049394,0.059972316,0.06008183,0.062238242
506,0.06312916,0.064202555,0.06502589,0.06680786,0.06589314,0.06816551,0.06368453,0.064324245,0.065328196,0.061259877,0.06498553,0.06375775,0.06195792,0.051036805,0.054358665,0.05608237
507,0.05633275,0.05593178,0.055367187,0.058784787,0.06894094,0.07019367,0.055103317,0.06631877,0.06594822,0.064476795,0.061022077,0.06591455,0.06760985,0.062092867,0.06353789,0.0624246
508,0.060969837,0.06081038,0.061624356,0.06616173,0.06686705,0.069056466,0.059426952,0.061656862,0.0628212,0.062063657,0.060693216,0.06427487,0.06496418,0.057401214,0.06098975,0.060218267
509,0.05933409,0.059161134,0.058298998,0.060168535,0.068205304,0.06975926,0.058366623,0.064574875,0.0648822,0.06330475,0.060761046,0.0643135,0.066163816,0.05974836,0.061462954,0.061494526
510,0.062038105,0.062883236,0.061686214,0.0611168,0.065417714,0.06647311,0.06196072,0.06504349,0.06455339,0.06319271,0.061953653,0.06285426,0.0631423,0.058313552,0.059093446,0.060277257
511,0.062166538,0.06366786,0.06245996,0.06147379,0.062123973,0.061823446,0.06211101,0.06529606,0.06395819,0.064088605,0.06378387,0.06251556,0.061347887,0.060751032,0.06023774,0.062194463
512,0.06416533,0.06482025,0.06456633,0.06364185,0.06421444,0.06548675,0.06427206,0.061935022,0.06251248,0.062078122,0.061676275,0.061339322,0.06153269,0.057772316,0.05910246,0.06088427
513,0.06673187,0.069135346,0.06813958,0.062116593,0.05979913,0.05960842,0.068111055,0.0645425,0.0634424,0.0626779,0.06535724,0.058518432,0.056835942,0.057679925,0.056452695,0.06085097
514,0.06208269,0.06302574,0.0627264,0.06183854,0.06382122,0.06450751,0.06155194,0.06367417,0.06330059,0.06314669,0.062815115,0.06169379,0.061570924,0.06046763,0.060688008,0.063089065
515,0.06278392,0.06346427,0.06361082,0.06507061,0.06475194,0.06603284,0.06303237,0.059900098,0.060888458,0.061595865,0.060206026,0.063310504,0.062768824,0.059424087,0.06106662,0.062092755
516,0.057283312,0.05664598,0.056337375,0.060414623,0.06894725,0.07055415,0.05627813,0.06718172,0.06737274,0.06411359,0.062948674,0.066028364,0.06731337,0.058047526,0.061116528,0.05941666
517,0.057868797,0.05802637,0.05746925,0.060773116,0.06795479,0.06939346,0.057110555,0.06734118,0.06687574,0.06387812,0.062963456,0.066430934,0.06703347,0.057400376,0.059798334,0.059682004
518,0.05896578,0.05851078,0.0576541,0.059185993,0.06904631,0.07071774,0.05747287,0.06649086,0.06663151,0.064036176,0.061685823,0.063804045,0.065964706,0.058753766,0.0605544,0.06052509
519,0.06464919,0.06635396,0.0651156,0.06283655,0.061054077,0.061189257,0.064253196,0.066477075,0.065025456,0.063637,0.064677656,0.060801476,0.0601609,0.057084635,0.0576312,0.059052773
520,0.06747035,0.06990484,0.07097591,0.06901217,0.06033019,0.061322946,0.06920482,0.057569757,0.05826792,0.059841905,0.061470293,0.06006494,0.0576409,0.057136245,0.05807902,0.061707832
521,0.05592312,0.054830093,0.055311818,0.063579135,0.071233064,0.074041195,0.054322645,0.06588344,0.06690257,0.06342002,0.060929276,0.068655334,0.07083115,0.055675842,0.06122486,0.057236373
522,0.061885357,0.06301777,0.06304264,0.06411239,0.06251547,0.06304127,0.061824296,0.068046756,0.06665035,0.0638147,0.066222265,0.06342024,0.062320545,0.055143416,0.057440326,0.057502203
523,0.06349174,0.06476723,0.06451045,0.0632721,0.063295946,0.064026654,0.06383594,0.06346265,0.0631872,0.06253603,0.06279271,0.061345942,0.06072818,0.058413215,0.059086245,0.06124778
524,0.06134705,0.061825402,0.062612824,0.0665924,0.06675748,0.06948987,0.061090164,0.062915586,0.06419051,0.061132587,0.06293369,0.06541152,0.06507264,0.05333087,0.057776317,0.05752108
525,0.061390087,0.06182948,0.06223127,0.06642779,0.066393256,0.068636134,0.060068,0.06514074,0.06547732,0.06237584,0.063212425,0.065215744,0.06509462,0.05290027,0.05712227,0.05648476
526,0.059759963,0.060398147,0.06112701,0.06457252,0.066310026,0.06781578,0.059511624,0.063415445,0.06364442,0.06259575,0.062570855,0.065157875,0.06431471,0.057873037,0.060035996,0.060896818
527,0.05898644,0.05895965,0.058642574,0.061335966,0.067883015,0.06930458,0.05879125,0.067000516,0.06686326,0.06383605,0.06310269,0.0654787,0.0661728,0.05625265,0.058827776,0.05856212
528,0.060109332,0.060119286,0.060386702,0.06311828,0.06772048,0.06968465,0.059475105,0.0629509,0.06401268,0.06240042,0.061736062,0.06453144,0.064952664,0.05760415,0.060239684,0.060958166
529,0.064664446,0.06636329,0.06628017,0.064574055,0.06338192,0.06452951,0.06490307,0.06227779,0.062276796,0.06184095,0.0626161,0.06162784,0.06027601,0.0565054,0.057130937,0.060751718
530,0.06978669,0.0724527,0.07375041,0.070304364,0.059977524,0.061625767,0.069661275,0.062475257,0.062462382,0.06032473,0.06527504,0.058247082,0.055696078,0.050153013,0.051757984,0.05604978
531,0.061606757,0.0629274,0.06339407,0.065038785,0.064183526,0.06531638,0.06176607,0.06337049,0.06341582,0.062082674,0.06352848,0.06456607,0.06317384,0.056596775,0.058821242,0.060211685
532,0.062997535,0.06438331,0.063489564,0.06174991,0.063480526,0.06391848,0.06407385,0.06191514,0.061863825,0.06256752,0.06161236,0.062294174,0.061399,0.060689714,0.06026459,0.063300505
533,0.058069017,0.05821144,0.058270514,0.06358555,0.06592083,0.06692225,0.05679403,0.06429951,0.06414709,0.06367242,0.061621975,0.06651709,0.066870816,0.06028234,0.063287586,0.061527576
534,0.06084345,0.06070515,0.061018154,0.06515926,0.06823097,0.07072057,0.060014,0.064194016,0.06534713,0.062058013,0.06181371,0.064930744,0.06591242,0.05391597,0.05817645,0.056960028
535,0.061755963,0.06255995,0.0612794,0.058407634,0.0647684,0.065099835,0.062103562,0.06519884,0.06420606,0.063963726,0.06231481,0.06113445,0.061530013,0.062053315,0.060409654,0.06321435
536,0.062724866,0.06350668,0.06350022,0.06414115,0.06493522,0.06628221,0.06262161,0.063039124,0.06347939,0.062341057,0.06258119,0.06274347,0.06223494,0.056942128,0.058674067,0.060252655
537,0.06303289,0.06425058,0.06412538,0.063449666,0.062639005,0.06317815,0.06358722,0.06427705,0.063892454,0.06311463,0.064488895,0.06191429,0.06047789,0.057824526,0.058471065,0.061276358
538,0.060018416,0.0595102,0.058164585,0.05811636,0.06828915,0.06994596,0.058919758,0.066784956,0.066831276,0.0639671,0.0616442,0.06256676,0.06536617,0.05891901,0.060660966,0.060295086
539,0.06558274,0.06666846,0.06527387,0.062061194,0.06325573,0.06405722,0.06638921,0.06473546,0.06488219,0.062490758,0.06422261,0.060528893,0.060434427,0.054814313,0.056202993,0.05839992
540,0.05748502,0.056907926,0.05537801,0.056904398,0.06759546,0.068296336,0.05644027,0.06788998,0.06741488,0.06501628,0.06246582,0.06472885,0.06724913,0.06155173,0.06320337,0.061472528
541,0.06216827,0.06307792,0.06464023,0.06908022,0.06558782,0.06786752,0.062115908,0.061196603,0.062476937,0.06083654,0.06263767,0.06510942,0.06320529,0.053961728,0.057762466,0.058275525
542,0.06703864,0.06914929,0.06815049,0.0627337,0.060794756,0.061064523,0.068194605,0.064102076,0.06322774,0.06245468,0.06439474,0.05856645,0.057210125,0.05668645,0.055845354,0.060386367
543,0.06373946,0.06487339,0.062949434,0.05968834,0.06330425,0.06368905,0.06376478,0.06885282,0.0671835,0.06421784,0.06506163,0.06088059,0.06131185,0.055932116,0.05640068,0.058150176
544,0.057476472,0.057188157,0.058027565,0.06394356,0.068630524,0.070716225,0.056361634,0.061974287,0.06318832,0.062337503,0.06060703,0.0668615,0.067517646,0.05971238,0.06322906,0.062228132
545,0.061596196,0.061875567,0.0614614,0.06226015,0.06645064,0.06788699,0.0608988,0.063701026,0.064314686,0.06281307,0.062121265,0.06299017,0.06353938,0.057759866,0.05962174,0.060709056
546,0.063490964,0.06420282,0.063079625,0.06150625,0.063726984,0.06437316,0.06314945,0.06395188,0.063846216,0.06320385,0.06219039,0.06117264,0.061665792,0.05933087,0.060015623,0.06109352
547,0.06605052,0.068154044,0.06543868,0.058704074,0.06050138,0.0600579,0.06587179,0.06894624,0.0663271,0.06480616,0.065643586,0.05816409,0.05729346,0.058118228,0.05582874,0.060094014
548,0.06445146,0.06631042,0.0668019,0.06656647,0.06181617,0.06285906,0.06464373,0.060302757,0.060428962,0.061208047,0.061884183,0.06160832,0.060753085,0.058409214,0.060029797,0.061926406
549,0.058228593,0.057877313,0.05722371,0.059847828,0.067207284,0.06792417,0.056967303,0.06284718,0.063054286,0.06398592,0.05971988,0.06432365,0.065711,0.064790264,0.06523278,0.065058865
550,0.06146882,0.06243945,0.062462013,0.063166656,0.06413737,0.064893045,0.061828576,0.062472414,0.062260687,0.062831864,0.061955594,0.06284209,0.062016573,0.060761176,0.061080907,0.063382804
551,0.05810609,0.057720933,0.05643189,0.05888976,0.068414345,0.06945585,0.056217235,0.068581305,0.06776739,0.06535098,0.062042605,0.064856835,0.06673853,0.05895997,0.06046599,0.0600003
552,0.063120745,0.06395308,0.06255863,0.05964113,0.064608626,0.065449275,0.06309695,0.064731166,0.06434665,0.06305005,0.06248899,0.06063696,0.06165074,0.059472892,0.05942525,0.0617689
553,0.06513641,0.06624639,0.063894145,0.058191285,0.062917575,0.06296914,0.06617646,0.060851756,0.060705677,0.06275727,0.059743214,0.05901206,0.059565876,0.064445265,0.061314996,0.06607247
554,0.06235014,0.06360128,0.06300392,0.061121754,0.063792445,0.064313665,0.063323304,0.064452365,0.063928686,0.062964864,0.063296296,0.062083587,0.0614454,0.059204083,0.059336316,0.06178187
555,0.05991239,0.06080114,0.060252734,0.061411668,0.06433923,0.064723425,0.059060417,0.06752563,0.06612485,0.064323224,0.06397642,0.06392288,0.06417216,0.05888961,0.060260892,0.060303316
556,0.06458421,0.06587331,0.06372887,0.057828285,0.062667385,0.062660605,0.06530582,0.063141674,0.062255554,0.06353345,0.06160008,0.058916688,0.059027065,0.06327801,0.060038578,0.0655604
557,0.058675513,0.058742177,0.05794208,0.060198046,0.06745766,0.06853323,0.05798622,0.065090604,0.06516766,0.06354983,0.061746545,0.065279834,0.06646209,0.05995787,0.061828177,0.061382487
558,0.06534072,0.06672191,0.06429229,0.057410274,0.06196013,0.061544683,0.0661689,0.06567005,0.06429754,0.06406405,0.06344297,0.057949353,0.058337077,0.061256602,0.05846902,0.06307444
559,0.05983644,0.05974031,0.06027361,0.06573074,0.06757277,0.06990195,0.05938463,0.062090814,0.06357352,0.061816175,0.061298724,0.06671798,0.0668934,0.05588067,0.060263943,0.059024323
560,0.06296395,0.062698774,0.062488876,0.06314437,0.0693048,0.0727187,0.061871495,0.06304766,0.06470472,0.061158996,0.060758173,0.06291566,0.064617366,0.053270955,0.05682555,0.057509925
561,0.058631226,0.05774288,0.056781273,0.059470534,0.06932674,0.07123269,0.057334665,0.07013758,0.07007717,0.06440718,0.06389195,0.06504024,0.067674,0.0542264,0.058017556,0.056007896
562,0.059762046,0.059623837,0.058453653,0.057694625,0.06717185,0.06779517,0.06019872,0.06359739,0.06397755,0.06364089,0.060983744,0.062419288,0.06371599,0.063457355,0.06284305,0.064664856
563,0.061932996,0.062498048,0.06224198,0.06223491,0.06587487,0.06717325,0.061514042,0.0667584,0.066396035,0.06324751,0.06377458,0.062251918,0.0630225,0.055461116,0.057551723,0.05806616
564,0.062702775,0.063610844,0.063367836,0.06326897,0.06507867,0.06638443,0.06321532,0.062152542,0.06265756,0.062175058,0.061891004,0.06326653,0.062266666,0.05778287,0.058904584,0.061274365
565,0.061261997,0.061836123,0.06203518,0.06344466,0.06414113,0.06516186,0.060227167,0.06677701,0.06616628,0.06347493,0.06486857,0.06264553,0.062726945,0.056850277,0.05928395,0.059098408
566,0.05831475,0.058327265,0.058020942,0.061088044,0.06899663,0.070849486,0.05768661,0.06522778,0.06559414,0.062950924,0.06170427,0.06639259,0.067369774,0.05751386,0.060097568,0.059865385
567,0.057749003,0.05702304,0.056252353,0.060123697,0.0695276,0.07142637,0.05649173,0.06640655,0.06685554,0.06368245,0.061249614,0.065895565,0.068648584,0.05794865,0.06152406,0.059195194
568,0.059898533,0.06011656,0.060382172,0.06436841,0.06698342,0.068710305,0.05887623,0.06390823,0.064459704,0.062607095,0.0616577,0.06537639,0.06596979,0.05703016,0.060486905,0.05916838
569,0.05488221,0.053411104,0.05319488,0.06067227,0.0713172,0.073545046,0.052526396,0.06772838,0.06842892,0.06446158,0.061394155,0.06815917,0.07160918,0.05772028,0.06306337,0.057885844
570,0.056622952,0.056264248,0.05538835,0.058015767,0.068862356,0.06986445,0.055327512,0.068943,0.0682527,0.06484884,0.063101806,0.06562092,0.06736167,0.059613653,0.061548825,0.06036292
571,0.064668044,0.0662133,0.0647448,0.060284458,0.06300397,0.06323878,0.065147266,0.06400892,0.06335834,0.06318163,0.06290481,0.060344767,0.059565526,0.059243914,0.057784732,0.062306702
572,0.06114172,0.061780304,0.061352726,0.061491933,0.06543813,0.06624576,0.06125179,0.06364223,0.06370763,0.063176244,0.062245358,0.0629877,0.06290754,0.059829988,0.06051999,0.062280975
573,0.0605925,0.061149362,0.060968086,0.063479304,0.06553635,0.06683672,0.060355958,0.064575106,0.06463402,0.062910266,0.06257758,0.06511712,0.0652541,0.057038154,0.059910655,0.059064716
574,0.060188137,0.060149405,0.05870694,0.058908615,0.06732675,0.06852674,0.059702378,0.06523121,0.065179504,0.06346352,0.061141368,0.06365309,0.065461084,0.060016382,0.061122227,0.06122272
575,0.057495166,0.05688956,0.05547859,0.057145484,0.06904737,0.07004799,0.056503654,0.06584632,0.06583988,0.0648687,0.06079426,0.065028645,0.066953756,0.06209961,0.06258432,0.06337668
576,0.058920335,0.058401126,0.057513542,0.059920833,0.06829684,0.069850594,0.0579409,0.066359185,0.0667253,0.06370931,0.062068596,0.06469938,0.06700988,0.05805962,0.06088019,0.059644308
577,0.062038284,0.062069282,0.061570507,0.06160772,0.0665781,0.06819691,0.060960673,0.06716373,0.06694551,0.0635024,0.06315171,0.06203982,0.063769236,0.055124603,0.05770644,0.05757507
578,0.057256315,0.05648804,0.055782508,0.0596796,0.07028083,0.07230125,0.055766284,0.06514413,0.06601586,0.06363237,0.060509946,0.066034146,0.06833908,0.059510916,0.06249476,0.060763918
579,0.063148,0.06410626,0.06266467,0.059838645,0.06349921,0.0635872,0.0629872,0.062688805,0.062216062,0.06328458,0.06085264,0.060542673,0.061219018,0.063061915,0.06195321,0.06434988
580,0.065957494,0.068402104,0.06767285,0.06390325,0.059398405,0.05903847,0.066684335,0.062073026,0.06095602,0.06274564,0.063141726,0.059561193,0.057571508,0.06056027,0.05910058,0.063233115
581,0.06163313,0.061846912,0.06055116,0.06002785,0.06545069,0.06610806,0.060969606,0.06307815,0.063076906,0.06351157,0.060504194,0.06203687,0.06331372,0.062119033,0.062205352,0.063566804
582,0.06642551,0.06840875,0.06785627,0.063711174,0.061263844,0.06174655,0.06798254,0.060448393,0.060502402,0.061491247,0.06186328,0.05959957,0.058290467,0.059225045,0.058525126,0.06265975
583,0.062317856,0.063666865,0.06278012,0.061044976,0.061961662,0.061835043,0.06226915,0.06534695,0.064172715,0.06384461,0.06433935,0.061573032,0.060961906,0.06064487,0.06050126,0.06273962
584,0.058172766,0.057588145,0.0577133,0.06375072,0.06888141,0.071173586,0.056254562,0.06836252,0.068469726,0.0638053,0.06329133,0.066278175,0.06812384,0.053633492,0.058599062,0.0559021
585,0.06063637,0.06011451,0.058589652,0.0593983,0.06808695,0.06970188,0.059339345,0.06553925,0.0661723,0.06342814,0.061057348,0.06307456,0.06607825,0.0583479,0.06085687,0.05957843
586,0.05511107,0.053946637,0.053078137,0.058356386,0.07147982,0.07342132,0.053431164,0.06667763,0.06727974,0.0642121,0.0604766,0.06773691,0.07103154,0.06001697,0.0636183,0.060125653
587,0.058569826,0.058571566,0.05969033,0.0662873,0.06863573,0.071303025,0.057897106,0.06257069,0.063833654,0.061653614,0.060917772,0.066994555,0.0674978,0.056035966,0.06080783,0.058733203
588,0.06050824,0.060321957,0.059662357,0.061991517,0.06768786,0.06951866,0.059459876,0.064921394,0.06549214,0.063169904,0.06187996,0.0642649,0.06538493,0.056886785,0.059710573,0.05913896
589,0.05958467,0.060367264,0.060547136,0.06406851,0.06536525,0.06631144,0.060439985,0.06263444,0.06292993,0.06232133,0.062251575,0.06639308,0.06533104,0.058958862,0.0610554,0.061440095
590,0.061503045,0.06202466,0.0625536,0.06501375,0.06450686,0.06586651,0.06071786,0.06310886,0.063336745,0.06251583,0.062297184,0.06333247,0.063542254,0.05817005,0.06104543,0.060464922
591,0.059719674,0.05949812,0.058867645,0.062307417,0.06804968,0.070191756,0.058133703,0.06412813,0.06472941,0.062784225,0.06052485,0.065795876,0.06765437,0.057413477,0.06103568,0.059166033
592,0.06950156,0.07174401,0.071027465,0.064751774,0.060048874,0.060697317,0.070070505,0.06568645,0.064929955,0.06218255,0.06629378,0.057470664,0.05560332,0.051792398,0.05190399,0.056295335
593,0.057017285,0.05707159,0.05620634,0.060687184,0.06802191,0.06940996,0.055632476,0.071410164,0.06998016,0.064623594,0.064356126,0.0675532,0.06898567,0.054701976,0.05867384,0.05566854
594,0.06528984,0.066437036,0.065169066,0.060053006,0.062736236,0.063203834,0.066400886,0.06424653,0.063714944,0.06285288,0.06297026,0.05883253,0.059378836,0.059101887,0.05826637,0.061345886
595,0.061182268,0.062128063,0.062275615,0.064571775,0.06303146,0.06346247,0.060818065,0.06586883,0.06532219,0.06356115,0.065122485,0.06389577,0.062655136,0.057197414,0.059510604,0.059396725
596,0.06195169,0.062177107,0.06120928,0.059028164,0.06731219,0.0686326,0.062605485,0.06557331,0.06562115,0.06340332,0.062554486,0.06158958,0.062320866,0.05759563,0.057472188,0.06095292
597,0.06542851,0.068179145,0.068981774,0.06785067,0.058827985,0.058835905,0.06576191,0.06082594,0.06045527,0.061839826,0.06440861,0.060874004,0.057543803,0.058750734,0.059105508,0.062330436
598,0.062230833,0.06356905,0.0635696,0.06269588,0.06320222,0.06360128,0.063475326,0.05901238,0.059524246,0.061688066,0.06061931,0.062458627,0.06144118,0.06375132,0.062973775,0.066186935
599,0.062547766,0.06308771,0.06398313,0.06757121,0.06533972,0.06742055,0.06252719,0.058157496,0.059716098,0.060522854,0.0590116,0.063961476,0.06399079,0.058698386,0.0617745,0.061689563
600,0.05264615,0.05167616,0.052417696,0.064003,0.070882455,0.07336224,0.05033753,0.072212666,0.0712723,0.06482734,0.063967586,0.07183144,0.07394893,0.053154893,0.06019332,0.05326632
601,0.059150074,0.05876249,0.059683055,0.06629918,0.06870662,0.07155614,0.058096863,0.064153075,0.065435246,0.062028833,0.06211102,0.066695035,0.06724738,0.053940892,0.059107255,0.05702681
602,0.057330526,0.057087388,0.05722762,0.06217406,0.06807834,0.069497146,0.055820104,0.0660532,0.06627141,0.06374547,0.06261849,0.06650325,0.06751083,0.058411967,0.06190782,0.059762377
603,0.06216501,0.06243959,0.062917165,0.06429731,0.067703724,0.070085235,0.06173425,0.061339248,0.062757865,0.06160928,0.06041992,0.062691264,0.063281335,0.0568143,0.059106812,0.06063769
604,0.060572498,0.060706794,0.059677336,0.06090784,0.06648369,0.06761418,0.0597703,0.06439601,0.064499676,0.063486725,0.06106696,0.06359944,0.06499497,0.059639957,0.061302967,0.06128069
605,0.06617791,0.06854231,0.069755495,0.06915461,0.060250893,0.061328176,0.06722725,0.060080316,0.06034574,0.060547195,0.06368777,0.061400846,0.058531847,0.055556726,0.05722535,0.0601876
606,0.067060366,0.070012875,0.070704415,0.068143204,0.05840272,0.05861481,0.06840314,0.06040691,0.060130317,0.061119054,0.064515896,0.059856426,0.056673277,0.057054102,0.057524286,0.061378215
607,0.06224172,0.06287692,0.06367024,0.06502285,0.06550073,0.0672456,0.06298928,0.05861799,0.059866004,0.060919605,0.059701364,0.063044414,0.062603995,0.060362913,0.061653182,0.06368314
608,0.060385417,0.060827006,0.060913946,0.06456421,0.06650432,0.06824267,0.059387736,0.062436182,0.06310501,0.062408715,0.06128768,0.06530996,0.06532905,0.057911217,0.060611825,0.060775053
609,0.0705329,0.075264886,0.07656006,0.07046672,0.054374125,0.05395536,0.07410923,0.05552297,0.05508214,0.05926555,0.06246855,0.057544168,0.05289249,0.059723604,0.05783038,0.064406864
610,0.06666828,0.0688212,0.06865728,0.065180704,0.05962671,0.059989788,0.06742445,0.061442126,0.06079408,0.061898176,0.06292145,0.059039555,0.057669237,0.05899267,0.058747657,0.06212664
611,0.0593061,0.059141133,0.057460908,0.05745228,0.06677753,0.067215145,0.058296792,0.07023242,0.06859941,0.065646976,0.06344399,0.06279883,0.064941004,0.059224352,0.059900098,0.059563052
612,0.056774866,0.05602408,0.055709142,0.059504796,0.06973783,0.071533635,0.05529624,0.069671124,0.06928962,0.06456951,0.06361838,0.0655888,0.06770604,0.05696652,0.060096066,0.05791338
613,0.058860075,0.059447292,0.059671037,0.06369643,0.06523183,0.06586714,0.058234844,0.06280094,0.06283422,0.06317434,0.061896324,0.06578443,0.06496466,0.061412428,0.06307094,0.063053064
614,0.054981776,0.054160416,0.055397283,0.064923845,0.07106024,0.073844865,0.053305823,0.067375325,0.06829109,0.06311111,0.06314788,0.069313966,0.07060485,0.054019794,0.060456935,0.056004763
615,0.057282157,0.056917198,0.057146247,0.06305767,0.0696335,0.07214159,0.055967376,0.06612634,0.066474944,0.0630626,0.061635096,0.0673116,0.068839416,0.056074403,0.060439944,0.057889916
616,0.060330745,0.060133196,0.06075998,0.063821584,0.06952577,0.072681285,0.059018526,0.0668516,0.06753248,0.062289964,0.06342036,0.064404555,0.065524824,0.051974405,0.056001827,0.055728924
617,0.060198817,0.05957367,0.05798681,0.057421554,0.06852368,0.06994357,0.0597624,0.06282277,0.06372738,0.06329799,0.05937751,0.062531345,0.06493242,0.062886715,0.062954836,0.06405849
618,0.058114767,0.05761437,0.05846971,0.06450938,0.06949062,0.07209277,0.056710716,0.064750135,0.06594317,0.06259176,0.06231717,0.06665445,0.06754022,0.055170935,0.059872404,0.05815741
619,0.066311784,0.067852885,0.06769334,0.06577795,0.06266771,0.06418059,0.06689497,0.06136475,0.06172451,0.06141346,0.06199914,0.060499273,0.059463356,0.055537272,0.05665633,0.059962705
620,0.060446925,0.060561866,0.060984477,0.064396694,0.06826536,0.07068027,0.060344968,0.06413454,0.065228485,0.06197452,0.062648304,0.06531572,0.06558302,0.05401625,0.057639293,0.05777926
621,0.05781693,0.057529226,0.058117595,0.06503432,0.06946333,0.07213653,0.056704316,0.06332554,0.064545244,0.062264208,0.06059729,0.06753356,0.06846721,0.05641536,0.061091784,0.058957517
622,0.060063086,0.059640132,0.058614135,0.059496433,0.06818731,0.069917426,0.058275994,0.06877358,0.068452224,0.06438884,0.06294598,0.06318173,0.06541062,0.05606451,0.058584448,0.058003597
623,0.061956815,0.06320589,0.06390223,0.06494026,0.062862955,0.06349807,0.06195327,0.06344229,0.06293471,0.06284864,0.06354105,0.06280566,0.061568033,0.058844928,0.060026266,0.061668903
624,0.06659019,0.06937686,0.070392855,0.06937632,0.06067334,0.061784644,0.06844255,0.060494144,0.060780387,0.060458824,0.064238265,0.061799638,0.05823949,0.05341009,0.05492671,0.059015624
625,0.06853937,0.07156814,0.07066101,0.06262749,0.058814183,0.05864699,0.070710875,0.06257118,0.061698698,0.06175594,0.06526581,0.057378888,0.054827765,0.05746661,0.055299107,0.062167924
626,0.056733392,0.05555878,0.055123087,0.05954761,0.072048806,0.07515493,0.05487542,0.07086495,0.07128578,0.06382258,0.06365557,0.06598476,0.069243826,0.053114474,0.05797455,0.055011477
627,0.06130097,0.0616713,0.061585184,0.062808454,0.06638571,0.067904,0.06114416,0.065584905,0.065564066,0.06310732,0.063467175,0.06353592,0.06372736,0.055548914,0.057530295,0.059134275
628,0.05313155,0.05147709,0.05114331,0.0593879,0.07310381,0.07542761,0.05084262,0.0649926,0.0661903,0.06415099,0.058767322,0.06961293,0.073300056,0.061300367,0.065872446,0.06129915
629,0.058451768,0.058363028,0.05824467,0.062693805,0.06840656,0.070603445,0.0568049,0.071138956,0.070568316,0.06403371,0.06582918,0.066420384,0.06689506,0.051428504,0.055780027,0.05433765
630,0.06423244,0.06508169,0.06574701,0.065416396,0.063685976,0.065395914,0.06380446,0.05896549,0.059991524,0.06093387,0.060198158,0.06097095,0.06088586,0.05991508,0.061265405,0.06350979
631,0.06495694,0.06647906,0.06601352,0.06455595,0.062344834,0.06323244,0.065721184,0.062480565,0.062301718,0.061941553,0.0627389,0.06174467,0.06068989,0.056701552,0.057791777,0.060305435
632,0.058874592,0.058529526,0.058309395,0.06052662,0.06798231,0.06944952,0.05786591,0.06584143,0.06597627,0.06382621,0.062170457,0.064006455,0.06544265,0.05922956,0.061232433,0.060736656
633,0.06387634,0.065718904,0.06404444,0.059852198,0.06106605,0.060497444,0.06519311,0.065854914,0.06441591,0.06385585,0.065027446,0.060436983,0.05921602,0.06022744,0.058851153,0.06186579
634,0.06830278,0.071073726,0.07117536,0.06640764,0.059801087,0.060576875,0.07006688,0.059147533,0.059627745,0.06017242,0.06289273,0.059004173,0.056784667,0.056528047,0.05687951,0.061558776
635,0.05753571,0.056882452,0.057370823,0.064534396,0.07157332,0.07515184,0.05654256,0.064922825,0.06620917,0.062113423,0.06050003,0.06855435,0.070203215,0.05328252,0.058725968,0.055897404
636,0.06216065,0.062448576,0.06272975,0.0646452,0.06562483,0.067530684,0.060951818,0.06356271,0.064380914,0.06220094,0.06282586,0.06271365,0.06342045,0.056132488,0.059409197,0.05926231
637,0.061010897,0.0612333,0.06150136,0.06540655,0.066632874,0.068636045,0.059770107,0.06602392,0.06653034,0.0625769,0.06390606,0.064718366,0.065139644,0.053105835,0.057423785,0.05638398
638,0.0610146,0.061349973,0.06175204,0.06552728,0.06704275,0.0692438,0.060415722,0.06363954,0.06454385,0.06193489,0.062238764,0.06508838,0.065082945,0.054752763,0.058484867,0.0578878
639,0.05967689,0.05938118,0.059127524,0.06164608,0.06804259,0.069841556,0.059332117,0.06458448,0.06568672,0.06292695,0.06257042,0.06469492,0.0656724,0.056964822,0.060019813,0.059831537
640,0.062248435,0.06350985,0.06314714,0.06158672,0.06299315,0.063248865,0.06279742,0.06632635,0.06508645,0.063605286,0.06474858,0.06143452,0.060849667,0.058781452,0.058651667,0.060984503
641,0.061364055,0.061165016,0.0602901,0.059429694,0.06794229,0.069762066,0.061509404,0.066219874,0.06687194,0.06281763,0.06348285,0.062726125,0.06419935,0.05575932,0.057741504,0.058718763
642,0.057902444,0.0571068,0.055366267,0.05651903,0.06883732,0.069873504,0.056283746,0.06880233,0.06788099,0.06543996,0.061297026,0.06379781,0.067159094,0.061006125,0.061922953,0.06080456
643,0.061264947,0.06196731,0.06178781,0.0632261,0.06636498,0.068068266,0.061864518,0.06065093,0.06158406,0.06152187,0.06024725,0.06478899,0.064566195,0.059038103,0.060641143,0.062417526
644,0.06449674,0.06672524,0.06733548,0.066863604,0.060918134,0.06149024,0.06555336,0.05865679,0.059161298,0.060704697,0.062245395,0.06248219,0.059816383,0.059660528,0.06028894,0.063600935
