,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
502,0.064028196,0.0626247,0.061974037,0.061563935,0.06544438,0.064908355,0.06466885,0.06705171,0.066717945,0.06358381,0.06365618,0.05956335,0.06300402,0.056035668,0.057903826,0.057271034
503,0.06035902,0.05804646,0.058232438,0.062460024,0.06940873,0.07091048,0.06106196,0.06721249,0.067700274,0.06326193,0.0629772,0.06327195,0.068502285,0.053014133,0.057930592,0.055649977
504,0.06621605,0.06746768,0.067964464,0.06795906,0.060895555,0.058640048,0.0693199,0.05897551,0.059528664,0.060467463,0.06176375,0.062967286,0.06028363,0.05825993,0.05765267,0.061638378
505,0.06539012,0.06441714,0.064517364,0.06613201,0.06275645,0.06134576,0.065905154,0.06203332,0.06224138,0.062305793,0.06097755,0.060773823,0.062360603,0.058954895,0.060569532,0.059319127
506,0.069543324,0.0701829,0.072472595,0.074846335,0.060140446,0.05831027,0.070885204,0.0580223,0.059205305,0.05926635,0.06263915,0.060722657,0.05843843,0.052661084,0.05544359,0.057220113
507,0.059921842,0.057665225,0.060259122,0.069269255,0.06853566,0.07026864,0.058791235,0.066588886,0.06677788,0.062609054,0.063851885,0.06364254,0.06769332,0.051498428,0.058184467,0.054442573
508,0.06525336,0.06512149,0.06492311,0.06539406,0.064067654,0.06283331,0.06867689,0.057900358,0.05972013,0.06031335,0.05944634,0.06093791,0.06156625,0.060627285,0.060179707,0.0630388
509,0.046815224,0.042742018,0.043108292,0.052470405,0.08386158,0.09289433,0.046539884,0.072468385,0.07350818,0.064623095,0.058149494,0.06526193,0.08153273,0.056029223,0.06306776,0.056927446
510,0.057055146,0.054343864,0.05384878,0.056505807,0.07407952,0.0774587,0.057749055,0.06999832,0.07062477,0.06454882,0.06115359,0.061171703,0.07098393,0.05489774,0.058915768,0.056664463
511,0.06443452,0.06282073,0.0620857,0.061544664,0.0659722,0.065473676,0.06510598,0.06662544,0.06684851,0.06380549,0.06356898,0.059133906,0.06262774,0.055313013,0.057063475,0.05757591
512,0.055217646,0.052285865,0.053485837,0.062069178,0.07188876,0.07458368,0.054053616,0.07125075,0.07062239,0.06486975,0.06308422,0.0643377,0.072325364,0.05410597,0.060952254,0.05486706
513,0.056779433,0.05400091,0.053430486,0.05693732,0.07066995,0.07232542,0.05609594,0.07221126,0.070948504,0.06576044,0.06264115,0.06231853,0.070473254,0.057366766,0.06116137,0.05687927
514,0.053943075,0.050145037,0.05005908,0.055696674,0.076630645,0.08138904,0.053064663,0.07116181,0.07171747,0.06501088,0.060388293,0.061641417,0.07390259,0.056369815,0.061757922,0.05712158
515,0.063587785,0.062626734,0.06350079,0.06682997,0.06611535,0.066170044,0.06576391,0.06033652,0.06186875,0.060564663,0.060535192,0.06276359,0.06484385,0.056136124,0.05912597,0.059230775
516,0.07209263,0.07252836,0.06965072,0.061646942,0.057672027,0.053991098,0.073551506,0.06439918,0.063427195,0.06355251,0.06462873,0.055901952,0.054839473,0.05798183,0.055646915,0.058488905
517,0.06171104,0.05990892,0.059244733,0.060253527,0.06766796,0.067846365,0.062493056,0.06868761,0.06839156,0.06410113,0.06362644,0.061728623,0.06642591,0.054362062,0.057534155,0.056016896
518,0.05513406,0.05215123,0.051292952,0.05462917,0.07288616,0.0753392,0.05494873,0.074376576,0.073038585,0.06650287,0.06320485,0.06256713,0.07118314,0.05647538,0.05979061,0.0564794
519,0.060479127,0.058930743,0.060039338,0.064755976,0.06957322,0.07099805,0.06245739,0.06170062,0.06376409,0.0610502,0.060476966,0.06234102,0.06705238,0.056504257,0.06016728,0.059709314
520,0.066612095,0.0663516,0.06650676,0.06650476,0.06362182,0.06259264,0.068458244,0.061954517,0.06289461,0.06127225,0.06283551,0.060282886,0.060972676,0.054631483,0.05633759,0.058170617
521,0.058983643,0.058017764,0.05715837,0.057898704,0.06846389,0.06894571,0.06180105,0.069209725,0.068429336,0.06409281,0.063648276,0.06334795,0.066934355,0.056759097,0.05793285,0.058376454
522,0.05853098,0.05751109,0.058350407,0.06376028,0.064997956,0.06413683,0.059943903,0.06752996,0.066073366,0.064128816,0.06390585,0.065461665,0.06625394,0.059270713,0.061318304,0.058825932
523,0.06311064,0.061764646,0.05936971,0.05590389,0.064685486,0.06305344,0.06448352,0.07142386,0.06946651,0.065966755,0.06483576,0.05918258,0.06278675,0.058417045,0.057900798,0.057648577
524,0.056088243,0.05328191,0.05253137,0.05541955,0.07265022,0.075050026,0.056863196,0.070258886,0.069933146,0.06509672,0.06106178,0.06254408,0.071037635,0.058393247,0.060955193,0.058834787
525,0.07551582,0.07692402,0.07684009,0.06952929,0.059047382,0.056490447,0.079977654,0.05744834,0.05883612,0.05855697,0.0624544,0.05585114,0.054313187,0.05075564,0.051477145,0.055982385
526,0.0637788,0.06394126,0.06447803,0.06611047,0.063502006,0.06193787,0.06672811,0.06280123,0.062939875,0.061798267,0.06332753,0.06365369,0.06262948,0.056297544,0.05718779,0.05888807
527,0.054460797,0.051210623,0.051653087,0.058256567,0.07550093,0.079872884,0.0552878,0.07134861,0.07180276,0.06467988,0.0620849,0.063971415,0.07303399,0.053101324,0.05885413,0.054880306
528,0.06821478,0.06854363,0.071066245,0.07556697,0.058049247,0.05545629,0.068307474,0.057156928,0.057618704,0.059534535,0.06088562,0.0619736,0.059726745,0.058147945,0.0606378,0.059113476
529,0.064674266,0.0645343,0.06407646,0.0634594,0.06321787,0.06181283,0.066882536,0.06264816,0.06270539,0.062363397,0.06163494,0.060837936,0.061643127,0.05959711,0.05890475,0.061007533
530,0.07473082,0.07707314,0.078632854,0.07401141,0.054557517,0.050460275,0.07858939,0.0567125,0.056928072,0.058723714,0.06387185,0.0582079,0.052812293,0.053859305,0.053387817,0.05744108
531,0.05631979,0.053968158,0.053716686,0.057217162,0.07263526,0.07508111,0.05684497,0.06956217,0.06932262,0.0646297,0.06140889,0.06205513,0.06987151,0.057902843,0.060390078,0.059073873
532,0.059757724,0.05836432,0.060333103,0.06601027,0.06929014,0.070950575,0.061730783,0.06143481,0.06294522,0.060754187,0.060353804,0.06378865,0.06758068,0.056559723,0.060017243,0.060128707
533,0.06173968,0.061408278,0.060030542,0.059306096,0.06541717,0.06428089,0.06408372,0.061423805,0.062202167,0.06235009,0.059045665,0.061058905,0.063913725,0.06543709,0.063046046,0.065256126
534,0.06366955,0.06341454,0.06302509,0.062485103,0.06497372,0.06427282,0.066071965,0.059566587,0.060963947,0.060918625,0.05922225,0.060278095,0.06264361,0.06267578,0.061571848,0.06424648
535,0.057706356,0.055290025,0.054532714,0.05591857,0.071504325,0.07328641,0.059624203,0.071972676,0.071525455,0.06523175,0.063963205,0.06165204,0.068345726,0.05498538,0.057903316,0.056557823
536,0.06270218,0.061168443,0.061851818,0.0646685,0.06770222,0.068627715,0.064221516,0.0661583,0.06656927,0.06265684,0.063778915,0.062302947,0.06491612,0.051700864,0.05547717,0.055497177
537,0.06583362,0.06570889,0.06773619,0.07308497,0.061793033,0.060186718,0.0671984,0.06269458,0.06307896,0.06115424,0.06553031,0.06421538,0.06181831,0.05051057,0.05489543,0.054560393
538,0.05323688,0.05069057,0.05233969,0.062326442,0.07398655,0.07796591,0.052973635,0.06941615,0.069779575,0.06365628,0.062626176,0.06710913,0.074556,0.05345065,0.060425688,0.055460714
539,0.061673664,0.0615818,0.061851725,0.06367715,0.06460798,0.063543685,0.064283766,0.060079653,0.060522158,0.061486427,0.059198912,0.06311293,0.063901946,0.06380789,0.06229915,0.06437115
540,0.06452989,0.06339581,0.06346454,0.06547121,0.064110436,0.0631071,0.064632945,0.065365136,0.06532424,0.06313322,0.06387213,0.061393093,0.06309579,0.054840524,0.057583887,0.056680046
541,0.05611961,0.053976763,0.055855475,0.06453748,0.07331494,0.07688563,0.0573435,0.065524906,0.06687148,0.0620148,0.06125212,0.06545437,0.071783036,0.053245176,0.059317667,0.056503072
542,0.06301632,0.06142017,0.061125692,0.062320597,0.06813455,0.06871914,0.065141566,0.062580384,0.06408037,0.062143646,0.060537856,0.060667157,0.06452277,0.05703672,0.058552466,0.06000062
543,0.059488945,0.057702,0.056793053,0.058193717,0.06928655,0.06992207,0.060626682,0.06782229,0.06794661,0.06409872,0.06207543,0.06192037,0.06772729,0.05773762,0.05991215,0.058746513
544,0.066383004,0.06673482,0.067133635,0.06848064,0.06268259,0.061037436,0.06872509,0.060800716,0.061698027,0.06115649,0.063149355,0.06208227,0.059998143,0.05506479,0.055821322,0.059051722
545,0.06490112,0.06359298,0.06404806,0.06655263,0.06676008,0.06721663,0.066036396,0.061684076,0.06358734,0.060730316,0.06194279,0.06193485,0.065066606,0.052531574,0.056928758,0.056485835
546,0.06361078,0.061905347,0.06236386,0.06468039,0.065962255,0.065951556,0.06384024,0.06852708,0.06808348,0.06390153,0.06539708,0.061095595,0.06389697,0.051289525,0.055254642,0.054239642
547,0.06644099,0.06611167,0.0691244,0.07493532,0.06315218,0.06258589,0.06779651,0.059638478,0.061363757,0.059747938,0.06356789,0.061902028,0.06081555,0.051114243,0.055518635,0.05618449
548,0.06134409,0.06047156,0.061420888,0.064913265,0.06780696,0.06834496,0.063674495,0.062858574,0.06379421,0.0614749,0.0613644,0.06394473,0.06652243,0.055309325,0.05788377,0.058871392
549,0.06277884,0.06259883,0.06365906,0.06660222,0.06569997,0.06565546,0.06545467,0.06265814,0.06314094,0.061553434,0.062265314,0.06364709,0.06393919,0.054863025,0.056748316,0.058735475
550,0.06577163,0.0649039,0.06466197,0.063845195,0.06210022,0.06041733,0.06667065,0.06477749,0.06404145,0.06338164,0.06310773,0.05943298,0.060534224,0.05838859,0.058587484,0.059377547
551,0.06799581,0.068014175,0.06987541,0.07274611,0.061584774,0.060269393,0.06992438,0.05860538,0.059499014,0.059446856,0.06149295,0.06219833,0.061439794,0.05334668,0.056571055,0.056989957
552,0.05361911,0.050284263,0.0501169,0.05516039,0.076644,0.08121354,0.054144524,0.07093574,0.07158125,0.06482443,0.060562998,0.06269119,0.07417792,0.056081895,0.060985252,0.056976568
553,0.055990916,0.052774217,0.05294454,0.05792074,0.07495245,0.0789024,0.056242913,0.07063109,0.07118567,0.0641366,0.062081613,0.0627891,0.072275475,0.053049456,0.0588598,0.055263057
554,0.06464633,0.06368435,0.06431155,0.065697886,0.066207655,0.06642412,0.06685982,0.061593387,0.06322893,0.061283942,0.061837915,0.060316678,0.062353965,0.055249922,0.057209212,0.059094343
555,0.07334146,0.07235854,0.070881486,0.06473744,0.06017625,0.05796804,0.07347114,0.06604593,0.06543979,0.06298366,0.06549146,0.055450857,0.05659407,0.049959358,0.052086946,0.053013593
556,0.068896756,0.07012936,0.07065606,0.06955119,0.058736164,0.055469275,0.07220922,0.059619695,0.05973897,0.060767308,0.06294925,0.061092813,0.057715572,0.056929138,0.056759365,0.058779843
557,0.061974768,0.06019274,0.05940808,0.05998619,0.06656454,0.06638601,0.06211279,0.0693431,0.068515874,0.06484266,0.06396175,0.060178816,0.06465346,0.056323517,0.05845735,0.05709835
558,0.051010553,0.047726076,0.04772244,0.05424443,0.07895439,0.08448017,0.05134509,0.07029162,0.07120211,0.064780526,0.05934964,0.06444414,0.075978115,0.057694457,0.061524536,0.05925172
559,0.0557616,0.052386146,0.052195303,0.056335468,0.07549569,0.07981059,0.055759102,0.07244469,0.07295972,0.0649504,0.06290799,0.062067814,0.072018325,0.0524066,0.057876617,0.05462395
560,0.06356785,0.06309481,0.061940324,0.061035726,0.06583591,0.064956754,0.06602561,0.061071232,0.06254877,0.061534468,0.05976564,0.0607053,0.063972756,0.060889766,0.06049654,0.06255854
561,0.06578221,0.06526051,0.06334223,0.060386453,0.06359992,0.06197759,0.067679636,0.061168574,0.062049504,0.062116724,0.059732433,0.05910114,0.061733853,0.06237852,0.06078615,0.06290454
562,0.06170297,0.05939635,0.05964284,0.06237454,0.06696904,0.06738593,0.060751773,0.06840318,0.06775225,0.06414762,0.06307033,0.060813807,0.06669643,0.05533719,0.059640683,0.055915087
563,0.05335669,0.05023016,0.051531415,0.0600337,0.07391196,0.077847145,0.052413117,0.07241158,0.07162264,0.06482056,0.06279241,0.06519818,0.074290045,0.05399218,0.06084414,0.05470414
564,0.06256813,0.06153453,0.05969915,0.05791867,0.066363305,0.06570987,0.06449132,0.065324545,0.06552453,0.063604616,0.06129338,0.06020644,0.06401157,0.060610265,0.05973362,0.061406035
565,0.061571416,0.060683828,0.06202889,0.06775102,0.0678378,0.068867244,0.06370575,0.059548255,0.06168398,0.060237244,0.059996743,0.063704096,0.06612757,0.056347255,0.0596179,0.060291026
566,0.06471814,0.065672666,0.06717325,0.07095892,0.061311997,0.059549294,0.066990666,0.055826098,0.057035256,0.059086353,0.058685295,0.06351607,0.061899077,0.06202547,0.0622308,0.06332065
567,0.054675303,0.051972892,0.05088123,0.053428657,0.072085135,0.07385937,0.055328734,0.075109,0.07332989,0.06697539,0.06373883,0.062344324,0.07009661,0.05826865,0.060342997,0.057562962
568,0.063715406,0.06249627,0.060653012,0.058856215,0.06451016,0.06283664,0.06538442,0.066217646,0.065809965,0.064510964,0.062146075,0.059793733,0.06262186,0.06047496,0.05996132,0.060011398
569,0.06336995,0.061910268,0.061733585,0.06370228,0.06664417,0.06676502,0.06438113,0.06531694,0.06582572,0.06272932,0.06326905,0.06217638,0.06496383,0.053686436,0.056914907,0.056611057
570,0.059005674,0.057306863,0.06053247,0.07220109,0.06852108,0.07007675,0.059195273,0.06232941,0.06346847,0.06119335,0.061700825,0.065994725,0.06829891,0.053566184,0.059909128,0.056699805
571,0.054271605,0.052049924,0.053631008,0.0618758,0.07441837,0.07826186,0.055317946,0.06355345,0.06506899,0.06163302,0.058109112,0.0652576,0.07384397,0.058757935,0.06361829,0.06033111
572,0.054507375,0.05239878,0.05263695,0.058944527,0.07266077,0.07508936,0.05577066,0.06768285,0.06810231,0.06382018,0.060936496,0.06538622,0.07224301,0.058516186,0.062037144,0.059267238
573,0.06323948,0.06320022,0.06414072,0.066758156,0.06396537,0.063073374,0.06539025,0.05812487,0.059654128,0.060381018,0.059720263,0.06246804,0.06283669,0.061481535,0.061408192,0.06415775
574,0.062819354,0.06201931,0.061715044,0.06284902,0.06517711,0.06443934,0.064074874,0.06660258,0.06585766,0.06357661,0.063674316,0.06223347,0.06353825,0.05610699,0.05752209,0.05779398
575,0.06365595,0.062497806,0.062286377,0.06256812,0.06767744,0.06818901,0.06572189,0.063993424,0.06512973,0.062247913,0.06213027,0.060050678,0.06336373,0.05511565,0.056789186,0.058582842
576,0.06128024,0.0602642,0.060045112,0.062092483,0.067356914,0.06733491,0.0629751,0.062345393,0.06333799,0.06208351,0.060059108,0.0618552,0.06563357,0.06035923,0.061341133,0.061635897
577,0.051869035,0.048499454,0.048665065,0.055596277,0.07840326,0.083673604,0.05204388,0.06929422,0.070724405,0.064154215,0.059897773,0.063592695,0.07521183,0.057275742,0.062080745,0.059017826
578,0.049696878,0.047029905,0.0480296,0.057933714,0.07861027,0.08461156,0.050567936,0.06541592,0.06702001,0.062516995,0.05723151,0.06803328,0.07800246,0.059638847,0.06414234,0.061518706
579,0.065686025,0.06648259,0.069514535,0.075289674,0.060325176,0.05848874,0.06805776,0.059661523,0.060392365,0.05964974,0.06429442,0.064041995,0.061257273,0.05305676,0.056942955,0.056858495
580,0.059278943,0.0569736,0.058676932,0.06516254,0.06991846,0.07211871,0.059539285,0.06350583,0.064604945,0.061795466,0.059848182,0.062817246,0.06947612,0.056424726,0.061676964,0.058182094
581,0.06997521,0.07043497,0.070425235,0.06909698,0.05948423,0.05701637,0.07102117,0.06125038,0.061452277,0.06127619,0.06377791,0.059416633,0.057938118,0.05450589,0.055761173,0.057167258
582,0.05183336,0.04846595,0.048625756,0.055841587,0.077491835,0.08265412,0.051764783,0.072343245,0.072690606,0.06504454,0.06128265,0.06420043,0.075738825,0.054918107,0.060886893,0.05621731
583,0.06898786,0.06873986,0.06756662,0.062172063,0.062457282,0.060697664,0.07186552,0.062314387,0.06314649,0.061612748,0.06277592,0.057138316,0.058598105,0.056603257,0.05648409,0.05883978
584,0.053804465,0.05119159,0.05283554,0.06282751,0.07475601,0.079214595,0.054239955,0.0665404,0.06759145,0.062694825,0.060269266,0.066369765,0.074320845,0.054808475,0.06116846,0.057366844
585,0.060259383,0.05897693,0.05804496,0.058563728,0.06793025,0.06791801,0.0617878,0.06609999,0.06625543,0.06383331,0.06162299,0.06157658,0.06567608,0.060175154,0.06021682,0.061062552
586,0.05791793,0.05592342,0.055867594,0.05949345,0.06964178,0.07084967,0.058416728,0.06756287,0.06712416,0.064252265,0.060911056,0.063325316,0.0689662,0.059184812,0.06156203,0.05900077
587,0.06674155,0.066534944,0.066647574,0.06700525,0.063334174,0.062238432,0.06842392,0.062608555,0.0633213,0.061423074,0.06333645,0.061022334,0.061930735,0.053122208,0.055920996,0.05638855
588,0.06087472,0.059713382,0.060140222,0.063326165,0.06614886,0.06590284,0.062162735,0.06373539,0.063879214,0.062619016,0.061175864,0.062073726,0.06502222,0.06046327,0.06170721,0.06105515
589,0.06360896,0.06308895,0.06507948,0.06979257,0.06221641,0.06074906,0.06479728,0.06820327,0.06656056,0.06330919,0.06792735,0.0644803,0.0627082,0.050093606,0.054197665,0.053187117
590,0.06866106,0.06922899,0.06817872,0.06381577,0.06035538,0.057811413,0.07141244,0.06359695,0.062802605,0.06224143,0.06332258,0.05970886,0.058977205,0.056163773,0.055688776,0.05803408
591,0.05409321,0.05082011,0.050439887,0.05513916,0.07692443,0.08144464,0.054885406,0.06978552,0.07108068,0.06444714,0.060457673,0.062631585,0.07356447,0.056081723,0.060660448,0.05754394
592,0.06110662,0.059227247,0.059742235,0.06458271,0.06877737,0.06986695,0.060960654,0.06267388,0.064370394,0.062015615,0.060382802,0.06164627,0.06682824,0.05728773,0.061152022,0.059379306
593,0.055022653,0.052912034,0.054216128,0.062825054,0.07103598,0.073003545,0.055225857,0.06746261,0.067455426,0.06340755,0.061724797,0.066488475,0.07233737,0.056945696,0.062289443,0.057647403
594,0.058171216,0.05643844,0.057432733,0.064228535,0.070160955,0.071768194,0.05872404,0.062295254,0.06376612,0.0617487,0.05938857,0.06438084,0.06975623,0.05862873,0.06236162,0.06074984
595,0.07596914,0.0775958,0.07912838,0.07626986,0.054510303,0.050546214,0.078624144,0.05631775,0.056993686,0.058471933,0.06384664,0.057987712,0.05308866,0.05171226,0.053357862,0.055579614
596,0.05494298,0.053018715,0.053245977,0.05898624,0.07236135,0.07451688,0.05644444,0.0674401,0.067664064,0.06389317,0.06099738,0.06552043,0.071153775,0.058543447,0.061138675,0.06013239
597,0.058278296,0.056083217,0.05750674,0.06430914,0.070875734,0.07326022,0.05833148,0.06505349,0.065983266,0.06244811,0.061203226,0.06354502,0.06921847,0.055488117,0.06008513,0.058330286
598,0.057826623,0.054524478,0.054315757,0.05723157,0.07236718,0.07557271,0.05727269,0.075654574,0.074570894,0.06621781,0.065481596,0.061236404,0.06917569,0.0504062,0.05570319,0.05244264
599,0.060657483,0.05890152,0.059758306,0.06487787,0.06786067,0.06865039,0.06068495,0.063708186,0.06462036,0.062260404,0.061081488,0.062737875,0.06725477,0.057144824,0.061145596,0.058655318
600,0.06309748,0.06196018,0.063780665,0.06877728,0.0646287,0.064402305,0.063115604,0.06561975,0.06555985,0.062388893,0.0651856,0.06264268,0.06372534,0.052674513,0.056948166,0.05549301
601,0.055437572,0.052750684,0.05325505,0.058840938,0.073365234,0.0765082,0.055781808,0.070063666,0.07022888,0.064326435,0.06253854,0.06340387,0.071176626,0.055228718,0.05998454,0.057109263
602,0.05923429,0.057808876,0.05739489,0.05967951,0.06904076,0.069693804,0.06104187,0.06833201,0.06817858,0.063995115,0.06360049,0.06362059,0.06739711,0.055518676,0.057911824,0.057551574
603,0.06284767,0.062908575,0.06326042,0.06546991,0.06204783,0.060149148,0.0638404,0.06367699,0.062999964,0.0628134,0.062973805,0.063041605,0.062274907,0.06030095,0.06073753,0.06065691
604,0.049233057,0.04623505,0.04679442,0.054882135,0.076957576,0.08176445,0.049221218,0.071213305,0.07071207,0.06505554,0.05923267,0.066023655,0.07710051,0.060870916,0.06506611,0.05963733
605,0.059905212,0.05917047,0.058914088,0.060377564,0.068181776,0.06869258,0.062156152,0.06371369,0.06416769,0.06268345,0.060528368,0.06327873,0.06600189,0.0601141,0.05993259,0.062181637
606,0.0575918,0.05537893,0.056422677,0.06332914,0.071345635,0.073920466,0.05766717,0.06329066,0.06486243,0.061967622,0.05949321,0.063277915,0.07011496,0.05832514,0.062763914,0.06024838
607,0.062001217,0.060962707,0.06177875,0.06581117,0.06668512,0.06688621,0.06317798,0.060372453,0.0619824,0.061112747,0.06010907,0.062453724,0.06529909,0.05884088,0.060916368,0.061610054
608,0.056866426,0.054560527,0.055322517,0.061499882,0.07200633,0.07462565,0.056990303,0.06745982,0.06783233,0.06357067,0.061407745,0.06324474,0.0701979,0.05602242,0.060337905,0.058054823
609,0.058709256,0.05709528,0.057182044,0.059883665,0.07078694,0.07256435,0.0608023,0.06524784,0.06621232,0.06265274,0.060961872,0.06309731,0.06798487,0.05740355,0.05934343,0.060072187
610,0.0586562,0.05576187,0.055821057,0.059032485,0.071867585,0.07461408,0.05776222,0.07115963,0.070942536,0.065165706,0.06334552,0.060140796,0.0677122,0.054052934,0.057660304,0.05630487
611,0.07015182,0.07032877,0.07152302,0.070187986,0.060632877,0.05867552,0.07223556,0.057772048,0.059356723,0.059595518,0.061457,0.058301922,0.05789544,0.055766717,0.05701002,0.059109073
612,0.05766048,0.055356815,0.05434703,0.056360733,0.06921265,0.06972892,0.05805422,0.07152358,0.070367195,0.06604387,0.063250616,0.06167455,0.06778139,0.059162363,0.060782645,0.05869286
613,0.06135311,0.059021305,0.058699276,0.060626075,0.06978832,0.071266286,0.062160596,0.0650467,0.06626195,0.062836505,0.06051858,0.060499888,0.06722173,0.056627672,0.05977056,0.058301426
614,0.059285715,0.0585288,0.058827437,0.06163823,0.06768448,0.06800103,0.061887756,0.061941553,0.062879965,0.061766487,0.059536353,0.06325052,0.06713916,0.062085338,0.06260961,0.062937625
615,0.055010132,0.05306171,0.0538879,0.061219685,0.07025355,0.07199932,0.05486979,0.0693218,0.06821986,0.064652786,0.062046316,0.06589159,0.071117125,0.058090683,0.061847337,0.058510438
616,0.05935949,0.057435237,0.059126053,0.06649242,0.071639106,0.07481205,0.06109425,0.06277154,0.064558946,0.061028376,0.060581025,0.0642533,0.06895159,0.052788194,0.057858586,0.057249833
617,0.056807738,0.055028446,0.055410504,0.059444316,0.070722125,0.072276175,0.058330014,0.067166485,0.067038774,0.06370471,0.060929738,0.06341656,0.069241546,0.059138674,0.061295524,0.06004872
618,0.061134867,0.059751987,0.06106445,0.06623408,0.06528609,0.065101296,0.061846834,0.0672572,0.06689296,0.06349239,0.06557975,0.063282505,0.064774014,0.053896666,0.058094732,0.056310177
619,0.061697975,0.06049964,0.062392227,0.06900372,0.066222034,0.066458225,0.061864633,0.06275278,0.06334605,0.0615787,0.06167813,0.063961685,0.06684015,0.054866392,0.05962014,0.057217482
620,0.07321358,0.07406918,0.073696434,0.069975495,0.056198616,0.05262225,0.074405305,0.061333723,0.061120957,0.061295338,0.06508604,0.057910375,0.05518953,0.05363429,0.05460061,0.05564826
621,0.057714406,0.055527303,0.05605253,0.061437864,0.071203925,0.07332932,0.057917293,0.06598182,0.066578716,0.063297905,0.060621325,0.06294053,0.06914898,0.057633717,0.06118049,0.059433896
622,0.06394807,0.0623698,0.061261356,0.06091498,0.064440094,0.06293044,0.064191565,0.068679295,0.06793418,0.064800605,0.06443768,0.05965191,0.06339133,0.05605117,0.058484282,0.05651324
623,0.051713787,0.048245963,0.048258252,0.054928295,0.07759745,0.082803644,0.051305164,0.07259997,0.072743185,0.06561754,0.06087148,0.063415274,0.075163215,0.056269262,0.06123746,0.057230044
624,0.06242808,0.05986577,0.061088093,0.06623338,0.06916997,0.07093883,0.062065966,0.06671151,0.06799738,0.06282505,0.064180136,0.061070293,0.065840915,0.049962446,0.05615059,0.053471576
625,0.054026004,0.051001765,0.053237323,0.06512896,0.074504815,0.07903738,0.05331951,0.07004756,0.07046583,0.06323385,0.06341331,0.06706785,0.07463129,0.04965981,0.05829706,0.05292768
626,0.055462066,0.052754268,0.053628553,0.059734322,0.074725755,0.07881353,0.056485403,0.06742556,0.06854722,0.062925056,0.060476627,0.06337113,0.073073514,0.054918956,0.060422424,0.05723556
627,0.06280676,0.060304526,0.057948165,0.05583004,0.068799466,0.06913395,0.063304044,0.06922968,0.069461055,0.06496472,0.062391683,0.058150776,0.06496526,0.056862175,0.05830215,0.05754553
628,0.05839225,0.057423558,0.057130925,0.059999,0.066753425,0.06647287,0.059453145,0.06803686,0.066525646,0.06458021,0.06211491,0.064348176,0.06712423,0.06039262,0.061095327,0.06015687
629,0.05251649,0.049908463,0.04981347,0.055593614,0.07584723,0.07976398,0.053419836,0.0716228,0.07177388,0.0648301,0.062122524,0.06501403,0.07389531,0.056050513,0.060373574,0.057454135
630,0.055589575,0.05260163,0.05175243,0.055547237,0.07214693,0.074242145,0.055346895,0.07424275,0.073016,0.06648907,0.06377887,0.062944435,0.07108116,0.05577141,0.05955479,0.055894677
631,0.057904925,0.055006802,0.054840025,0.05756546,0.073576435,0.076866336,0.0584161,0.07006894,0.07054661,0.06429529,0.062072642,0.06101207,0.069576345,0.053938907,0.05802132,0.056291763
632,0.060289502,0.05847759,0.057519272,0.058267083,0.06650072,0.06606023,0.060732,0.07037056,0.069016844,0.06522771,0.06394046,0.060948562,0.06571371,0.05860326,0.060381856,0.057950657
633,0.05859488,0.056865443,0.05771643,0.06294484,0.06958785,0.070902176,0.059554067,0.067919046,0.06771191,0.06369838,0.063132085,0.064876325,0.06883972,0.053619225,0.05763278,0.05640487
634,0.054103155,0.05054727,0.05045743,0.055434167,0.07595491,0.080733076,0.054400455,0.0728592,0.0726682,0.06542206,0.06152841,0.0633251,0.07387584,0.054146636,0.059357364,0.055186722
635,0.05447377,0.052332953,0.05255152,0.057765886,0.07125194,0.0732643,0.054737013,0.07090831,0.069844745,0.06526949,0.06292086,0.0644886,0.07040791,0.05884886,0.061601546,0.059332304
636,0.058097087,0.0567354,0.057814274,0.0639677,0.068893164,0.07003356,0.05919314,0.06413053,0.064799696,0.06241768,0.061175626,0.06476979,0.06834366,0.058217596,0.061242655,0.060168464
637,0.05884898,0.05659814,0.05809301,0.06399024,0.070447326,0.07243795,0.059676234,0.068107925,0.06848688,0.06332754,0.06364408,0.06345284,0.06822641,0.052205812,0.05733216,0.0551245
638,0.06455251,0.06370086,0.062641755,0.06235843,0.06322128,0.06150573,0.0654499,0.06766857,0.066664554,0.06426844,0.065017946,0.06114311,0.061816458,0.055929087,0.056971602,0.05708971
639,0.064368024,0.06258579,0.061205704,0.06050672,0.066839464,0.06662524,0.06523945,0.06664827,0.06694127,0.063852735,0.062890224,0.059488855,0.06327658,0.055342704,0.056747336,0.05744159
640,0.053906664,0.05090519,0.052083857,0.061038323,0.0747795,0.07915794,0.053445477,0.06666734,0.06756222,0.06327589,0.058907803,0.06424363,0.07427874,0.05773158,0.06358211,0.05843373
641,0.05880564,0.056282148,0.056844406,0.061665025,0.072490536,0.07541368,0.05932833,0.06828256,0.06926233,0.06344052,0.06292743,0.06249841,0.06877512,0.051893737,0.056694865,0.05539526
642,0.053596623,0.0511354,0.0519259,0.05939734,0.074769326,0.07861322,0.054842383,0.06797678,0.06852687,0.06348166,0.060544323,0.06608362,0.07380343,0.056280453,0.0608509,0.058171738
643,0.061141036,0.060284972,0.061223026,0.06557809,0.06619974,0.066096924,0.062617734,0.065008216,0.06529152,0.062525384,0.063514,0.06349511,0.06538974,0.05533751,0.058193773,0.05810322
