,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
505,0.061995786,0.05842175,0.05694228,0.057024892,0.06394799,0.062271107,0.062216025,0.06935415,0.06862005,0.066526115,0.0643374,0.06036736,0.061666228,0.06382692,0.05989936,0.06258264
506,0.06400382,0.061759222,0.062169686,0.06667726,0.061980516,0.06017313,0.06393872,0.06149262,0.062155984,0.06296739,0.06187567,0.06234504,0.061230905,0.063486926,0.061400183,0.062342938
507,0.06635235,0.062338173,0.061478343,0.058486726,0.06165022,0.059855137,0.06580583,0.07008958,0.06830442,0.066344805,0.06556822,0.056928772,0.057455987,0.061667047,0.05739571,0.06027869
508,0.06583454,0.0622916,0.062170096,0.061741926,0.062307306,0.06104797,0.064924896,0.06776137,0.067396924,0.06529257,0.06526596,0.0586246,0.058854558,0.059646443,0.05732609,0.059513148
509,0.058441408,0.05472017,0.05526594,0.060658194,0.066708826,0.0669031,0.05793961,0.0700539,0.06968041,0.06610971,0.06375705,0.063762754,0.066450976,0.06033433,0.06039408,0.058819536
510,0.054446917,0.049739566,0.048982818,0.054989886,0.072925776,0.07548704,0.05236744,0.071213886,0.07163366,0.06689905,0.060143575,0.062494528,0.07034475,0.06282127,0.06389461,0.06161523
511,0.06883253,0.06577188,0.0645975,0.061623197,0.06275003,0.061580405,0.068978876,0.06434899,0.0650187,0.06357533,0.06337977,0.057429675,0.056951527,0.058968574,0.055819258,0.060373776
512,0.06680804,0.06398141,0.06771742,0.07612927,0.06177212,0.060556058,0.06563068,0.059318576,0.061476238,0.061202094,0.06395201,0.06251867,0.05906813,0.055887792,0.0565536,0.05742792
513,0.063781515,0.05986235,0.058986474,0.05830843,0.06388746,0.06250867,0.06373661,0.06947636,0.06860913,0.06626288,0.064307645,0.058964036,0.060557425,0.06176015,0.058508564,0.060482297
514,0.06643182,0.06417996,0.062487893,0.05925045,0.059923958,0.057670206,0.066405624,0.067096345,0.065392554,0.06558774,0.064242974,0.058508057,0.05763659,0.064038076,0.05869317,0.062454596
515,0.05952415,0.055122934,0.054539014,0.05811596,0.068941936,0.06971818,0.058072675,0.07078998,0.0710507,0.06627775,0.062865786,0.061229814,0.06527287,0.059569333,0.059492,0.059416916
516,0.06384085,0.06043025,0.059546262,0.05954473,0.06325693,0.06180661,0.06261518,0.067527026,0.06672759,0.06548365,0.06383595,0.059154358,0.059642006,0.06380824,0.060001016,0.062779285
517,0.062083613,0.05825132,0.05903215,0.064046405,0.066312194,0.06608429,0.06114418,0.0656908,0.066865444,0.064289436,0.063242175,0.061849266,0.06280911,0.05934502,0.059048243,0.059906326
518,0.056380007,0.051452562,0.050204553,0.052515045,0.06853353,0.06885007,0.055051003,0.07797492,0.07555508,0.06970068,0.064304575,0.060926653,0.06674131,0.06201483,0.06084275,0.058952402
519,0.063175365,0.05896395,0.058978803,0.061343513,0.06605366,0.06592152,0.062447727,0.06796421,0.06862239,0.06524749,0.0636496,0.06056269,0.062421575,0.058419317,0.057664584,0.05856365
520,0.06101777,0.057096217,0.05820829,0.06498317,0.066965066,0.067416795,0.05925331,0.06633031,0.06731174,0.064717524,0.062874086,0.063012734,0.0645549,0.058380134,0.059105236,0.05877273
521,0.06566812,0.061729286,0.061050784,0.061649542,0.066043876,0.06595287,0.06537705,0.064633526,0.06592522,0.06369651,0.061938066,0.05874467,0.060298797,0.059193637,0.05782959,0.060268495
522,0.05340145,0.04851771,0.04815181,0.055613004,0.07341495,0.07593833,0.051468648,0.07259309,0.073189914,0.06719184,0.060827978,0.06365816,0.0725096,0.060894683,0.06343088,0.059197895
523,0.060220946,0.056651894,0.057037663,0.06130126,0.064526826,0.06373172,0.059362777,0.06872179,0.06853069,0.06566362,0.06463744,0.06279872,0.06423592,0.061726343,0.060908835,0.059943534
524,0.07013345,0.06596719,0.065685086,0.061075885,0.05821118,0.055248108,0.06972674,0.070216715,0.06809115,0.06654808,0.067908816,0.05580847,0.054047514,0.05918187,0.05452341,0.057626363
525,0.054433007,0.05091653,0.051395305,0.062902465,0.07174615,0.07409754,0.052335624,0.064219736,0.06593033,0.063822664,0.058084592,0.06590782,0.07233636,0.063455105,0.066335455,0.06208136
526,0.05589162,0.05165655,0.053043965,0.06409786,0.07069313,0.072459295,0.05423129,0.06675825,0.06872682,0.06465835,0.06200509,0.0661471,0.07021667,0.05876284,0.061859213,0.058791995
527,0.059604693,0.05640834,0.057789464,0.067109704,0.06703258,0.06721814,0.05864785,0.062530816,0.064622834,0.06269499,0.06201784,0.064709604,0.065362565,0.060951702,0.062022593,0.06127631
528,0.055717006,0.0522585,0.052808456,0.06203685,0.06990138,0.07110759,0.055075265,0.06465805,0.066423886,0.06378113,0.0604225,0.06580144,0.06965759,0.06323197,0.06455186,0.06256654
529,0.058420528,0.053660482,0.054866135,0.06300651,0.0707334,0.07254053,0.057667606,0.068097085,0.0699258,0.06484987,0.061782215,0.06415063,0.06888427,0.056174077,0.058949534,0.056291312
530,0.06504612,0.061296478,0.05889218,0.05613269,0.062168647,0.060098633,0.06366403,0.07003268,0.06843852,0.067300536,0.064623296,0.057403248,0.05809002,0.06472441,0.05930957,0.062778994
531,0.060495686,0.057220217,0.059047796,0.06774725,0.06591934,0.06590578,0.059613205,0.06251883,0.06411271,0.06299194,0.06201734,0.064023085,0.06475228,0.060981657,0.061703686,0.060949214
532,0.061966795,0.057715647,0.060918983,0.0695588,0.06653954,0.06731797,0.06145476,0.066738985,0.06851555,0.06380505,0.06518277,0.06431711,0.06413872,0.052720904,0.055258702,0.05384972
533,0.0558167,0.052354787,0.051856562,0.05893219,0.07120266,0.072514966,0.055451673,0.064654045,0.066262804,0.064100385,0.059614427,0.0637015,0.06771322,0.06537043,0.064664945,0.06578872
534,0.0592027,0.054968305,0.055991404,0.06229694,0.0691147,0.07017117,0.05892059,0.069422804,0.07059008,0.06514627,0.063682206,0.06417533,0.06683331,0.055834018,0.05740253,0.05624762
535,0.06727178,0.064916685,0.06582607,0.068329856,0.06032272,0.05824624,0.06671117,0.061533794,0.06192923,0.06300629,0.06355457,0.060500886,0.057446383,0.060851783,0.058002237,0.061550315
536,0.05967538,0.05527126,0.05573725,0.061583515,0.0692667,0.07078287,0.05847985,0.06882919,0.06989154,0.065245524,0.06235091,0.06303408,0.06689878,0.057051096,0.05873109,0.057170957
537,0.06116128,0.057485607,0.059972126,0.07120148,0.06784367,0.06931699,0.059677187,0.06277687,0.06545377,0.06242604,0.06201522,0.065459065,0.06617995,0.05478147,0.058196127,0.05605314
538,0.061199047,0.05708874,0.058408584,0.064881995,0.067163005,0.06745218,0.06055804,0.06605844,0.06770507,0.06399608,0.06425111,0.06214795,0.0632466,0.057959743,0.05874031,0.059143092
539,0.06485475,0.06146797,0.06230734,0.06476406,0.062179524,0.06085242,0.06450793,0.06690309,0.066649616,0.06493072,0.06526569,0.061326865,0.060024638,0.05857277,0.057121318,0.058271345
540,0.05992164,0.05680285,0.05789837,0.06510449,0.06640742,0.066153735,0.05943013,0.064261146,0.0655123,0.06362321,0.062782295,0.064006284,0.06420613,0.061223563,0.061013673,0.06165271
541,0.059380036,0.056156,0.055550005,0.0597203,0.06759838,0.06797087,0.05785215,0.06556637,0.065781645,0.06486986,0.060882255,0.061591797,0.063867226,0.06511028,0.06260254,0.06550027
542,0.06623596,0.06255524,0.062126856,0.06259094,0.06382227,0.062948376,0.06494597,0.06519231,0.06563908,0.06467241,0.06288485,0.058823097,0.059234932,0.060040135,0.057756893,0.060530696
543,0.057107452,0.052784245,0.05344183,0.05931124,0.068229966,0.068982184,0.05608079,0.07149844,0.07138211,0.066470236,0.06378621,0.06354656,0.06799697,0.060049172,0.060945537,0.05838699
544,0.06749532,0.06440606,0.065448806,0.06508852,0.060922273,0.059016652,0.06808586,0.06511963,0.06493209,0.06379345,0.065698646,0.058467463,0.056335356,0.05918291,0.056070212,0.059936795
545,0.064349316,0.061312612,0.06439425,0.07243301,0.06250678,0.06173704,0.0635464,0.062155902,0.0634951,0.06259024,0.06407723,0.06297665,0.06112778,0.05743099,0.058128692,0.057738017
546,0.07375656,0.07188138,0.072267644,0.06946571,0.056783892,0.053768262,0.07381405,0.059114132,0.059875637,0.06164143,0.063588284,0.057294175,0.05304151,0.059038572,0.05523494,0.05943384
547,0.06740742,0.06369992,0.0639237,0.062405933,0.06077488,0.05870595,0.067065686,0.067195,0.06633106,0.0649634,0.065613694,0.05744848,0.056979343,0.06063124,0.05718395,0.05967038
548,0.0615751,0.057902403,0.05957743,0.06617868,0.06468123,0.064069614,0.060198184,0.065818794,0.06646537,0.06460226,0.06451329,0.06267096,0.06266175,0.059754528,0.05936772,0.059962653
549,0.06911847,0.06650443,0.06605733,0.061341546,0.057781987,0.055028815,0.068839744,0.06961858,0.06713265,0.06579169,0.06767106,0.05789952,0.054935563,0.059519798,0.054641675,0.058117155
550,0.06572439,0.062346146,0.06336667,0.06731114,0.063693255,0.0625301,0.0651358,0.062337913,0.06378439,0.0632564,0.06324023,0.060467195,0.059047155,0.05935522,0.05783093,0.060573045
551,0.06609401,0.06239127,0.060974494,0.05581806,0.05977298,0.057650875,0.06532386,0.074421175,0.07065374,0.06799697,0.06742489,0.056705095,0.057070233,0.06185358,0.056450408,0.059398454
552,0.062504575,0.059302468,0.05912248,0.06186333,0.06473235,0.0638206,0.062374525,0.06523589,0.0657553,0.06412282,0.062347192,0.061294906,0.063094705,0.062313482,0.060740538,0.061374824
553,0.06335567,0.060412392,0.06164302,0.065721445,0.061838295,0.06008305,0.06325639,0.06534848,0.06562068,0.064208835,0.06589525,0.06265321,0.060804363,0.06023483,0.058549095,0.06037495
554,0.052795682,0.04917706,0.05102733,0.065969355,0.073177025,0.07597914,0.05062274,0.061842903,0.06475395,0.06289665,0.058376543,0.067957744,0.072710976,0.06290938,0.0662109,0.06359267
555,0.0609867,0.058083147,0.059024327,0.065445654,0.065144114,0.064741544,0.060313817,0.06274926,0.06378233,0.06328184,0.061400857,0.06341118,0.064522244,0.06272848,0.06207608,0.062308457
556,0.06732292,0.06305523,0.06295921,0.06259065,0.06309802,0.062284276,0.06532594,0.06841318,0.06826799,0.065606885,0.06521954,0.058394376,0.05790519,0.057020355,0.055075333,0.057460837
557,0.06436207,0.061083023,0.06129259,0.062166113,0.06090864,0.058824293,0.06460873,0.068211295,0.067421645,0.06537673,0.06598691,0.061254136,0.060561627,0.060591836,0.058163453,0.05918696
558,0.061266575,0.05871165,0.058318105,0.06228439,0.06387978,0.062477175,0.06086574,0.0631438,0.06327444,0.06377389,0.060995743,0.06152632,0.06296731,0.067113735,0.06423475,0.065166615
559,0.07533681,0.07329108,0.07193168,0.06351076,0.055231567,0.051598486,0.07608256,0.06380432,0.062799625,0.063964345,0.065908834,0.055502698,0.05076209,0.058774795,0.05271962,0.058780793
560,0.056422632,0.052598454,0.052305173,0.05806101,0.07085055,0.072527796,0.05548995,0.068641044,0.06941126,0.065060444,0.061087698,0.06337321,0.068676755,0.06171599,0.062326986,0.061451066
561,0.065329224,0.061478924,0.060658306,0.06002061,0.06329428,0.062150594,0.064719304,0.06800039,0.06790692,0.06543096,0.06447218,0.058776777,0.05996389,0.060321532,0.058065027,0.059411135
562,0.05643173,0.052299522,0.052354015,0.058481306,0.06846596,0.06890397,0.054948214,0.07106889,0.070231624,0.067093395,0.06238609,0.06365855,0.06784321,0.0628381,0.062151644,0.060843777
563,0.057105813,0.053191986,0.05418209,0.062331844,0.070579335,0.07228149,0.056188036,0.0668896,0.06839409,0.06432201,0.061749067,0.063962705,0.068214506,0.05936802,0.061167464,0.06007198
564,0.055747475,0.051876727,0.050880063,0.055969615,0.071299255,0.07322173,0.0543406,0.068785414,0.0689838,0.06598389,0.059731506,0.062329095,0.068642356,0.06459954,0.064115115,0.063493766
565,0.063251525,0.05965938,0.060625426,0.06563084,0.065388866,0.06534882,0.062161103,0.06463569,0.065746136,0.06381378,0.06236881,0.062277697,0.06343309,0.058350366,0.058627874,0.058680583
566,0.058093563,0.053742513,0.054438226,0.059802733,0.068295114,0.06891345,0.057694167,0.07108318,0.07116013,0.066119105,0.06413864,0.06300831,0.066497155,0.059166808,0.05968698,0.05815988
567,0.062794335,0.05812383,0.059349112,0.06241707,0.06502512,0.06482289,0.062310107,0.070626594,0.070793994,0.06576847,0.06621451,0.061138775,0.06280993,0.05591286,0.05640391,0.055488538
568,0.06315994,0.059768822,0.06159847,0.0669397,0.062230423,0.060761806,0.06279134,0.06627341,0.066726334,0.06436673,0.06596061,0.06283162,0.06170043,0.058598004,0.058578875,0.057713468
569,0.06794976,0.06475279,0.064134315,0.062132437,0.061758354,0.060311724,0.067683995,0.06560518,0.065446466,0.06458527,0.063485205,0.058184177,0.057932947,0.059767533,0.056803055,0.05946682
570,0.06307449,0.059616536,0.0603454,0.065664865,0.06563407,0.06511169,0.063174,0.06397223,0.06579015,0.063575745,0.063172504,0.06325062,0.06277389,0.05791566,0.057926927,0.059001237
571,0.05673399,0.05304113,0.053630844,0.060201768,0.06703508,0.06731637,0.055787716,0.07030221,0.06977139,0.066218354,0.06343387,0.06457862,0.06791155,0.06205417,0.06228484,0.05969814
572,0.059188657,0.055359736,0.05411709,0.057350766,0.06762789,0.067625836,0.057885367,0.067707375,0.0677982,0.06582637,0.06097332,0.061250202,0.065479845,0.06512405,0.063317955,0.06336739
573,0.070469856,0.0670059,0.0684812,0.06924794,0.06027611,0.058776397,0.06998309,0.06250104,0.06360635,0.06287362,0.06461024,0.059072684,0.056592725,0.055672284,0.054213364,0.056617215
574,0.05529545,0.050836712,0.05145075,0.05956316,0.07153007,0.07355977,0.05451464,0.07095636,0.07189958,0.066087015,0.062297054,0.06547423,0.070825614,0.057851795,0.06036957,0.05748824
575,0.0632871,0.06036857,0.060478166,0.06402272,0.06383013,0.06282603,0.062405195,0.064450435,0.06507063,0.06403362,0.06309521,0.06227302,0.06207631,0.061037216,0.059482545,0.061263084
576,0.061384644,0.057459,0.05781952,0.06383513,0.067740105,0.06832497,0.06037319,0.06490792,0.06676605,0.06372736,0.0616568,0.062031496,0.06488717,0.05935064,0.06055196,0.05918405
577,0.057968076,0.054714374,0.05676605,0.06822654,0.0669763,0.06731058,0.056427095,0.06364699,0.065581396,0.06320294,0.06276102,0.06645254,0.06793674,0.059858426,0.062282827,0.059888117
578,0.06365323,0.059095714,0.058999285,0.05960943,0.066019975,0.065519296,0.06369014,0.069541626,0.07023626,0.065438785,0.06524821,0.059168626,0.061171547,0.05785634,0.056707617,0.058043916
579,0.05845722,0.055330817,0.054560233,0.059454598,0.069074854,0.06986204,0.05785384,0.06351499,0.06498839,0.063371226,0.059486628,0.062195487,0.06619557,0.06563432,0.064683296,0.06533648
580,0.06899016,0.06534998,0.06665145,0.066277735,0.060115356,0.058226958,0.06856529,0.06600235,0.06566533,0.06449692,0.06617291,0.05842,0.055918533,0.057174694,0.054556213,0.05741612
581,0.061761267,0.056859747,0.056716435,0.056430794,0.06526322,0.06502031,0.061490078,0.07684034,0.074901104,0.06831435,0.0672835,0.059641995,0.06185366,0.056774568,0.05532205,0.055526603
582,0.054002706,0.04904198,0.048977546,0.055893287,0.07264473,0.07485271,0.05261295,0.074321695,0.074310906,0.067252934,0.062891796,0.06375974,0.07047924,0.0593544,0.061387114,0.05821627
583,0.05955583,0.05574673,0.055884182,0.060507946,0.066952236,0.06709907,0.05841312,0.06761182,0.06770631,0.06536767,0.062192164,0.061719008,0.06497907,0.062728696,0.061979476,0.06155671
584,0.060407728,0.05618129,0.057692416,0.06421738,0.066055834,0.06615868,0.058861867,0.069201134,0.06950992,0.06564769,0.06516745,0.06363143,0.064573,0.057365406,0.058024246,0.057304516
585,0.07318422,0.06955509,0.0704586,0.06458786,0.057695955,0.05549738,0.07355547,0.06798953,0.066804804,0.0649004,0.068027854,0.05529575,0.052245088,0.05446951,0.050802857,0.05492963
586,0.056698084,0.053082615,0.054365877,0.06278557,0.069800764,0.07162777,0.055291783,0.06619449,0.06748071,0.064162225,0.061576903,0.065096974,0.06832784,0.060729746,0.06193843,0.06084015
587,0.07287205,0.07060809,0.06941538,0.06274761,0.055835094,0.052433345,0.07342288,0.065437436,0.063756466,0.06475041,0.06546669,0.056328747,0.05286391,0.06038353,0.05471307,0.05896525
588,0.055904526,0.05119962,0.052253533,0.06009717,0.072099335,0.07480486,0.054890156,0.07127606,0.07241323,0.06559845,0.063095674,0.06378044,0.06933697,0.056659814,0.059726316,0.056863826
589,0.060424425,0.055967744,0.056109145,0.062138595,0.06848814,0.06938896,0.058300547,0.06733846,0.068702154,0.0652622,0.06205867,0.062251784,0.06596692,0.05879134,0.059972152,0.058838785
590,0.068647295,0.065014064,0.06568002,0.06460362,0.059694346,0.057780724,0.06808703,0.06818004,0.06759047,0.06518095,0.067452736,0.058314554,0.056133527,0.056736838,0.05464613,0.056257643
591,0.061848175,0.058884766,0.057164237,0.057547614,0.06381151,0.06250883,0.06089412,0.06776345,0.06635569,0.06618341,0.06202799,0.059866834,0.061773166,0.066655405,0.062183682,0.06453111
592,0.06261567,0.059133388,0.05994093,0.06354322,0.06324775,0.062028218,0.061725233,0.067370035,0.06728363,0.06512898,0.06528957,0.06155487,0.06138785,0.06059953,0.059175555,0.059975564
593,0.058887906,0.054426786,0.0571329,0.06558192,0.06720736,0.068252616,0.058007527,0.07086399,0.07170541,0.065329574,0.06671853,0.06518996,0.06665987,0.0535583,0.056336932,0.054140385
594,0.058112867,0.05427645,0.054978643,0.061959017,0.0678909,0.06860175,0.056765918,0.06668653,0.06728928,0.06501276,0.061704747,0.06350664,0.0668918,0.062304627,0.06263085,0.061387293
595,0.06304174,0.060916804,0.061949834,0.0674483,0.063060924,0.061942216,0.06252745,0.061050653,0.06192149,0.06241704,0.061879788,0.062466413,0.061239883,0.0633168,0.061527688,0.06329299
596,0.054559156,0.050470833,0.052438047,0.06526901,0.07258352,0.075350225,0.053100374,0.06604727,0.06842491,0.0637337,0.060919255,0.067103475,0.072029345,0.05778643,0.06208152,0.05810285
597,0.069828436,0.06756813,0.07044248,0.0719995,0.057154205,0.054216202,0.06872015,0.063513465,0.063020386,0.06348886,0.06700843,0.061179783,0.055142876,0.05634916,0.053764213,0.056603692
598,0.06040294,0.05583485,0.054885037,0.05706309,0.06756513,0.06795376,0.0592229,0.07052843,0.070518754,0.06637357,0.06237333,0.06055211,0.06554917,0.06103818,0.0607164,0.059422385
599,0.06245938,0.059111077,0.060341667,0.06595997,0.0648818,0.064432725,0.06211513,0.064889625,0.06573518,0.06381088,0.06284627,0.06319355,0.06400836,0.058694955,0.059038,0.058481466
600,0.060275123,0.05659955,0.058538128,0.06588601,0.06462809,0.06423981,0.058858912,0.068123005,0.06840263,0.06504516,0.06551575,0.06418605,0.06488554,0.05814078,0.059176486,0.057498913
601,0.0587782,0.054689,0.055277657,0.061607115,0.06882268,0.06985313,0.057748575,0.06952055,0.07020143,0.06556329,0.06288476,0.064249754,0.06732162,0.05741522,0.058806207,0.05726079
602,0.05665478,0.05249242,0.05267873,0.05979749,0.06988923,0.07095458,0.054857478,0.06757894,0.06831026,0.06556511,0.06109498,0.0630089,0.06778868,0.06331714,0.06358707,0.06242418
603,0.057228263,0.052911814,0.05268169,0.057576366,0.06994634,0.07094227,0.05690502,0.07050243,0.0711188,0.06589728,0.06282151,0.0628611,0.067665204,0.060187064,0.060704835,0.060050048
604,0.056998026,0.053276606,0.05313828,0.05922633,0.06816848,0.06837474,0.05604814,0.06907449,0.0692533,0.06598991,0.06196478,0.06455589,0.06832522,0.06250423,0.062514104,0.060587432
605,0.055893414,0.051211044,0.05348199,0.064499564,0.07091469,0.073173404,0.054349005,0.07013197,0.07148599,0.065293826,0.06312772,0.066358104,0.07107465,0.05502462,0.05936393,0.054616112
606,0.062842906,0.059906334,0.061482582,0.069040105,0.06444868,0.06399627,0.061868005,0.06038071,0.06238328,0.061783336,0.06129958,0.0631618,0.06380059,0.061009027,0.061688542,0.06090828
607,0.060214236,0.056524582,0.056533772,0.06093642,0.066665225,0.06670867,0.059281234,0.067597374,0.06758897,0.0653151,0.062396314,0.061632216,0.06406343,0.062071186,0.061206333,0.06126496
608,0.061231323,0.057086483,0.05763302,0.061833024,0.0640536,0.062701635,0.060648285,0.07066431,0.06997303,0.066807345,0.06603233,0.06255177,0.06252953,0.059506375,0.05835133,0.058396637
609,0.058271438,0.05335726,0.054527838,0.061696757,0.07132506,0.073561035,0.057357974,0.07009905,0.07173593,0.0652224,0.06296854,0.06351621,0.06849631,0.05476722,0.057672057,0.055424936
610,0.062561505,0.058415983,0.058703683,0.061426472,0.06610784,0.06615633,0.061880607,0.06815976,0.068446085,0.065452084,0.06355706,0.0607541,0.062753804,0.058787614,0.05796051,0.05887658
611,0.058783438,0.05534123,0.05650417,0.065365314,0.06718825,0.06721438,0.05798549,0.06502133,0.06679801,0.06394806,0.06299301,0.06529709,0.06671618,0.05988578,0.06117049,0.059787747
612,0.066369995,0.06308364,0.06495417,0.06827223,0.062282044,0.061659303,0.065946065,0.06406276,0.0649042,0.063079946,0.06367156,0.061046463,0.060694966,0.056646958,0.056937423,0.056388296
613,0.06639821,0.061481703,0.061426356,0.05950498,0.062831774,0.061758384,0.06591673,0.07344405,0.07242531,0.06712955,0.06824613,0.057469137,0.057643738,0.055488624,0.05348645,0.05534886
614,0.067196116,0.064686395,0.06559791,0.068764664,0.06272638,0.061739516,0.06673564,0.059989728,0.0616767,0.06186984,0.061918862,0.060835753,0.05929272,0.058954,0.057581186,0.060434643
615,0.052123725,0.04851418,0.048350397,0.05718606,0.072955266,0.07542316,0.05075435,0.06766733,0.06827484,0.06507702,0.05924651,0.06541967,0.07148276,0.06576,0.066619486,0.06514527
616,0.055699393,0.05167204,0.05189903,0.057769597,0.06967578,0.07069096,0.055249225,0.07185,0.071887776,0.06637722,0.063204505,0.06401547,0.06933606,0.060343005,0.061501514,0.058828484
617,0.061037455,0.05757805,0.05884719,0.06464729,0.064654246,0.06402533,0.060514882,0.06586015,0.06627273,0.064216904,0.06341471,0.0628708,0.06413277,0.061038606,0.060925752,0.05996315
618,0.061025493,0.05654545,0.057486355,0.06312204,0.068788506,0.07008783,0.05957932,0.06842725,0.06938309,0.06523744,0.06295472,0.06185568,0.064315654,0.056538265,0.05746719,0.057185676
619,0.065132864,0.06100611,0.060808055,0.061241336,0.066371754,0.06697089,0.06351168,0.06638761,0.06701167,0.064560555,0.06288139,0.05813891,0.059776902,0.058843482,0.057028014,0.060328767
620,0.060863752,0.056888293,0.05679699,0.060225252,0.06695218,0.06694076,0.059656933,0.06827882,0.06848234,0.065535,0.06319858,0.06066729,0.06303375,0.061266158,0.06006721,0.06114672
621,0.06834787,0.066500016,0.06802312,0.07085933,0.0602223,0.058151748,0.06870608,0.05803287,0.059683837,0.060615957,0.06302085,0.060030416,0.056740638,0.060623664,0.058374863,0.06206637
622,0.06099605,0.057487458,0.056638334,0.059474234,0.06720115,0.06725673,0.060637277,0.06471973,0.065864444,0.06399215,0.0609992,0.060556214,0.063703775,0.064153284,0.06253295,0.06378702
623,0.061366417,0.058266535,0.058188338,0.061157487,0.06417453,0.063213505,0.06082746,0.065488026,0.06553491,0.0645001,0.06283307,0.061449606,0.06271477,0.06462949,0.06226554,0.063390225
624,0.05834968,0.05476626,0.053349346,0.05522379,0.0659857,0.06536601,0.0576207,0.07061296,0.06948389,0.066878356,0.06290478,0.061305404,0.0650735,0.066234164,0.06340277,0.063442655
625,0.062975146,0.05900905,0.0608052,0.06701421,0.06645897,0.067009374,0.06175157,0.0633809,0.06526884,0.06301427,0.062910736,0.061861936,0.0628331,0.05789712,0.05845087,0.059358742
626,0.06376074,0.06170719,0.06235252,0.06809925,0.062362406,0.0605725,0.062624805,0.059609957,0.060716003,0.062446438,0.06155747,0.062013067,0.05986504,0.065003194,0.062231585,0.06507782
627,0.063335635,0.059927687,0.06007743,0.062158592,0.06362871,0.06263638,0.06268217,0.0670953,0.06694443,0.064957365,0.064132445,0.060819335,0.06126171,0.060992554,0.05916534,0.060184926
628,0.057897035,0.053388078,0.053742725,0.059760943,0.06998235,0.071300484,0.056556005,0.06906864,0.06994291,0.0657115,0.062300153,0.062107723,0.066542484,0.060392223,0.06114436,0.06016236
629,0.06248736,0.058619007,0.059578482,0.062273722,0.064635545,0.06427119,0.06129092,0.069728255,0.06898034,0.065693855,0.06502332,0.06065629,0.061789945,0.05893989,0.057828512,0.05820333
630,0.06632325,0.06433497,0.0650949,0.070753165,0.0630003,0.062013138,0.06593634,0.05620105,0.05855869,0.060532574,0.059147373,0.061790813,0.060591076,0.06189292,0.060734306,0.06309517
631,0.06921237,0.06644761,0.06725491,0.065808915,0.059165187,0.056694776,0.069122404,0.06398376,0.063639104,0.063746706,0.066034935,0.05812974,0.054386295,0.05996886,0.055624343,0.060780074
632,0.058108024,0.053700607,0.054258972,0.060194008,0.06976865,0.07111499,0.057319857,0.07025816,0.071070895,0.06571435,0.06346874,0.06297334,0.0669778,0.0577908,0.05900102,0.058279797
633,0.06845003,0.065535985,0.06613172,0.06567936,0.05884991,0.056031223,0.069242746,0.0648278,0.064564876,0.0638695,0.06591122,0.059666466,0.056761857,0.059533667,0.05652933,0.05841435
634,0.06090837,0.058124002,0.058364596,0.06333402,0.064836144,0.064032316,0.06026061,0.065082595,0.06551098,0.06453078,0.062618874,0.06350543,0.06375943,0.062386844,0.060803212,0.06194177
635,0.06429721,0.06100054,0.06016788,0.0594729,0.061626572,0.05981485,0.06342102,0.067656055,0.06643892,0.06566888,0.064022355,0.058758654,0.059807517,0.06475994,0.060771286,0.062315412
636,0.0664588,0.063296385,0.062343642,0.05926499,0.0608171,0.058770128,0.066497765,0.06958432,0.06794434,0.06586812,0.06638792,0.057996903,0.05696797,0.060933396,0.056500703,0.060367525
637,0.061275527,0.057447672,0.058494918,0.06516031,0.06619153,0.065818444,0.061087266,0.06440645,0.06608633,0.0638898,0.06271053,0.06288264,0.06464439,0.059785552,0.060245894,0.059872746
638,0.065274276,0.061498605,0.06338351,0.06766501,0.0632046,0.062234804,0.06502769,0.06546129,0.06628817,0.0637898,0.06470447,0.06211644,0.06144265,0.055879697,0.05605356,0.055975463
639,0.0596501,0.05628041,0.05826401,0.06830045,0.06581963,0.065362416,0.058937114,0.06376153,0.06550832,0.063417785,0.06338324,0.0655507,0.06568153,0.059588827,0.060956024,0.059537917
640,0.06087606,0.056938108,0.057267666,0.06240794,0.0660296,0.065793276,0.05945013,0.06649486,0.06698405,0.065160535,0.06248861,0.061920628,0.06395346,0.062034123,0.061319545,0.060881417
641,0.05937814,0.055187196,0.053683378,0.05345693,0.06523166,0.06430661,0.05823236,0.07532065,0.07268056,0.068592004,0.06524124,0.05943039,0.0629409,0.06424373,0.060571086,0.061503172
642,0.058777366,0.05510002,0.055873208,0.06295223,0.06724829,0.06734366,0.057189815,0.065588675,0.066490136,0.064725116,0.0624204,0.06287243,0.06505223,0.06302028,0.06249301,0.06285315
643,0.06693642,0.06374872,0.067140035,0.07425111,0.06258643,0.06188149,0.06709512,0.060421754,0.062543236,0.061441693,0.06380108,0.06290384,0.060015384,0.054253444,0.055090055,0.055890173
644,0.060920168,0.056826785,0.05500499,0.055811603,0.068024084,0.06870341,0.058614768,0.068980835,0.068689406,0.06626751,0.061792415,0.058711864,0.062364385,0.06410289,0.061023068,0.06416177
645,0.061902605,0.05767114,0.057868764,0.060009703,0.06429132,0.063199416,0.061497,0.07104619,0.07034666,0.06657162,0.06619768,0.060952626,0.062131044,0.059542447,0.05802726,0.058744464
646,0.059466008,0.05588757,0.05356103,0.053781934,0.064986296,0.06357764,0.058466077,0.07067563,0.06899586,0.06733635,0.062859304,0.05955254,0.06277921,0.06863251,0.06376816,0.065673865
