,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
503,0.056117125,0.054845784,0.054678258,0.0585144,0.06900885,0.07115211,0.056320094,0.068968415,0.06865149,0.066740654,0.062460445,0.06482175,0.06701918,0.06015473,0.061785817,0.05876085
504,0.05963365,0.059113495,0.059594188,0.061448768,0.066241026,0.06726086,0.0600224,0.064216964,0.064573765,0.064563304,0.062021233,0.06291399,0.063139476,0.061810434,0.06195403,0.061492413
505,0.06380134,0.06378504,0.06267893,0.059945427,0.06358444,0.063128546,0.065358825,0.06280659,0.062892705,0.06407477,0.06131366,0.060085773,0.060668502,0.062728144,0.060799997,0.062347323
506,0.061805405,0.06181557,0.06263914,0.06367186,0.06463565,0.06466428,0.06251672,0.060426343,0.06128994,0.06315023,0.060410205,0.06291732,0.06243564,0.062503055,0.06194614,0.06317254
507,0.060664125,0.060413633,0.058899347,0.05754562,0.0637254,0.062393047,0.061591044,0.064365506,0.06361466,0.06523948,0.06038968,0.061689705,0.06273304,0.06740157,0.06487671,0.06445748
508,0.061254907,0.060608167,0.057900663,0.054831453,0.064019874,0.06274347,0.062191352,0.06657562,0.065262765,0.06655088,0.060765415,0.06000087,0.062422603,0.067021556,0.064064205,0.06378623
509,0.0675108,0.06792937,0.06780352,0.06483878,0.059012935,0.05799085,0.06770141,0.06501562,0.06422241,0.06400386,0.06579443,0.058069054,0.05658092,0.057797384,0.056694992,0.05903361
510,0.055323616,0.053573724,0.05334004,0.05616963,0.072525784,0.07521603,0.056180637,0.065147854,0.06615622,0.06631728,0.0590248,0.06405746,0.06698365,0.06372273,0.06394553,0.062314965
511,0.056610126,0.056614663,0.057399698,0.061741382,0.06733646,0.06816646,0.057653632,0.061687637,0.06217925,0.063522965,0.059399802,0.067746975,0.06734116,0.0645186,0.06447035,0.0636108
512,0.06551006,0.06559125,0.062728114,0.057305556,0.06180869,0.06027101,0.06695474,0.0638093,0.06324706,0.064523116,0.061049826,0.058160666,0.059784945,0.06467697,0.06189438,0.06268435
513,0.06314605,0.06331757,0.0628708,0.061462022,0.06210024,0.061223086,0.0640786,0.06352534,0.063135915,0.064072646,0.062410496,0.060911804,0.06059419,0.06300895,0.06154449,0.06259781
514,0.059265774,0.059542496,0.061101943,0.06584577,0.0648025,0.06603598,0.060132768,0.06396456,0.06430096,0.06325827,0.06332052,0.065875195,0.06555362,0.058028124,0.060154073,0.0588175
515,0.057358213,0.056553893,0.05541806,0.05654821,0.065825194,0.06537432,0.057696614,0.06872281,0.06717831,0.06746246,0.062615186,0.06293837,0.06338113,0.06572109,0.064004414,0.06320171
516,0.049880248,0.048162747,0.049215518,0.057154097,0.07420961,0.079048626,0.0498249,0.06910994,0.06940609,0.06679579,0.06082889,0.0684929,0.07187919,0.06157172,0.064760305,0.059659433
517,0.052983187,0.051979825,0.053239897,0.060157593,0.07032288,0.07324438,0.05378162,0.06538449,0.06622608,0.06492298,0.06077131,0.06794819,0.07014085,0.06252017,0.06561731,0.06075924
518,0.05918257,0.057813726,0.056108415,0.05548468,0.06840411,0.06956325,0.059858356,0.068890385,0.06854067,0.06709571,0.062112078,0.060912203,0.06396871,0.06128076,0.06089366,0.059890717
519,0.058187712,0.05720551,0.05688096,0.059518855,0.06693777,0.06796996,0.05835839,0.06782032,0.067531034,0.06638992,0.06308134,0.063562214,0.06470907,0.060552984,0.06136376,0.059930194
520,0.05854108,0.05864579,0.05904801,0.06137077,0.06497719,0.06534533,0.06001653,0.06397467,0.06412974,0.063971385,0.0626057,0.06508077,0.0644128,0.06264772,0.06276011,0.062472433
521,0.061116837,0.06078953,0.06187489,0.06298246,0.06615989,0.067425124,0.06296558,0.061508477,0.06305965,0.063462794,0.061514042,0.06253908,0.062453397,0.06030705,0.06059714,0.061244078
522,0.071431346,0.0730021,0.071758926,0.06594501,0.057199508,0.05516702,0.072215766,0.06134327,0.061336245,0.062015638,0.06465946,0.058058508,0.055304624,0.056774046,0.05479645,0.05899207
523,0.06630605,0.066989176,0.067235656,0.06610335,0.062141683,0.062477566,0.067507,0.06297503,0.06361279,0.06324061,0.06419739,0.06087674,0.05932218,0.054814037,0.0549315,0.057269264
524,0.054435544,0.052264493,0.050861333,0.05262251,0.073667824,0.07721251,0.05521971,0.06902851,0.06964288,0.06778645,0.06036437,0.06278548,0.06729894,0.06271736,0.06303544,0.061056666
525,0.06626576,0.067334615,0.06823892,0.06729251,0.05919916,0.05811971,0.0668579,0.062010743,0.06178783,0.062696666,0.06392937,0.060763914,0.058695972,0.058805283,0.058153663,0.05984798
526,0.056546673,0.05536291,0.055974104,0.06000907,0.06909921,0.07151773,0.056526475,0.06619999,0.066510975,0.065621756,0.06118938,0.0645089,0.06685895,0.06114597,0.063000076,0.05992789
527,0.06678929,0.06727173,0.066751845,0.06319166,0.05933848,0.057598017,0.06657892,0.06262732,0.06185007,0.064017214,0.062884524,0.058676098,0.057435494,0.062453393,0.05974118,0.0627948
528,0.06302212,0.06374359,0.06599093,0.069304734,0.06367357,0.06475476,0.064793065,0.06031031,0.061701942,0.062039737,0.06254283,0.064063855,0.061789826,0.05624109,0.057406317,0.058621317
529,0.058199644,0.058174618,0.059231088,0.06318469,0.06827057,0.07034414,0.059820633,0.060261834,0.061858144,0.06278035,0.058898844,0.0666161,0.06677746,0.06137224,0.0625027,0.061706897
530,0.0585937,0.058043607,0.05858651,0.060922712,0.06644166,0.067716494,0.059154678,0.066045955,0.06600954,0.06531096,0.0635866,0.06391565,0.063419215,0.0605694,0.060566884,0.061116442
531,0.058669403,0.057933263,0.05759107,0.058959212,0.06740125,0.068543114,0.059169434,0.06688804,0.066406555,0.06620963,0.06191008,0.06280884,0.0641349,0.0615867,0.060912043,0.06087641
532,0.05973249,0.059455555,0.05826075,0.057492573,0.06580235,0.06583667,0.061048813,0.06571114,0.06500064,0.06545272,0.061366525,0.062424887,0.06307392,0.06422099,0.06233514,0.06278486
533,0.06031572,0.059730284,0.059381496,0.060861614,0.06651775,0.068010256,0.06172673,0.066380784,0.0664874,0.065273754,0.06263691,0.062866956,0.06429441,0.058212683,0.059066065,0.05823715
534,0.062489584,0.06250612,0.06090466,0.05892105,0.062221054,0.061256796,0.0636509,0.066564664,0.065393135,0.065333486,0.063858114,0.061389953,0.060889468,0.06245279,0.060293883,0.061874356
535,0.0656125,0.065472946,0.06388187,0.06005226,0.06259973,0.061853707,0.066370115,0.06313742,0.062955394,0.06413744,0.06097152,0.058888253,0.059988216,0.062226396,0.06028239,0.061569862
536,0.07350169,0.07588061,0.07482286,0.065456346,0.055440083,0.053001817,0.07624822,0.057705067,0.058077324,0.060467474,0.062939376,0.055902243,0.0532185,0.059743818,0.05571028,0.06188429
537,0.06285717,0.06337801,0.064999446,0.06693421,0.06418534,0.06506005,0.06415224,0.06039435,0.06168803,0.062456943,0.061732344,0.06304893,0.061955877,0.058192853,0.05882517,0.060139008
538,0.06073628,0.06028136,0.059883002,0.06078069,0.06630069,0.06781247,0.061301976,0.06553493,0.066124216,0.06460766,0.0628988,0.062226452,0.06376944,0.058787115,0.059904143,0.0590507
539,0.07380403,0.07459817,0.07240713,0.06252348,0.05732514,0.05533546,0.07462127,0.06301954,0.0620257,0.06375332,0.06405218,0.053945966,0.052342255,0.05747557,0.053340934,0.05942987
540,0.05805729,0.05775037,0.059056874,0.0625341,0.06893035,0.071630485,0.059861556,0.06258141,0.06393638,0.0632438,0.06084332,0.065755464,0.06625472,0.059090354,0.06041195,0.060061555
541,0.058956373,0.058446556,0.057008,0.057103228,0.067150734,0.067749225,0.06054941,0.06679772,0.0661671,0.06630904,0.061676614,0.06351309,0.063666135,0.062372744,0.060819276,0.061714765
542,0.05912323,0.05849764,0.058551162,0.060277164,0.0671109,0.06829506,0.059998408,0.06362677,0.064355165,0.06444701,0.060923107,0.06350689,0.064783536,0.062149815,0.06270486,0.061649248
543,0.069737524,0.07160445,0.07169926,0.066108994,0.05696893,0.055559196,0.071991466,0.062262,0.06219531,0.061990604,0.066913955,0.05762561,0.054463033,0.05670431,0.054691937,0.059483383
544,0.058971435,0.05784111,0.05665621,0.056835912,0.069100454,0.070370704,0.05973447,0.0664963,0.06654337,0.06633418,0.06090906,0.062187046,0.06441022,0.06159179,0.06094853,0.061069164
545,0.06359708,0.063180745,0.06347627,0.06291627,0.06497581,0.06571304,0.06392188,0.0631224,0.06357611,0.06426113,0.061804682,0.060624193,0.06061958,0.05928764,0.058633428,0.06028972
546,0.054778222,0.05383396,0.055287868,0.06143793,0.070738554,0.07395995,0.055240512,0.06263899,0.06392886,0.0639237,0.05855309,0.06704812,0.069464825,0.06279916,0.06537085,0.06099539
547,0.053776372,0.051970944,0.051593404,0.056388266,0.071732394,0.07558812,0.053025253,0.074181385,0.07377269,0.06862242,0.06515954,0.06392007,0.06727671,0.056874715,0.059613254,0.056504466
548,0.059489496,0.058819402,0.05971686,0.06298844,0.06720965,0.06920631,0.059690397,0.065745294,0.06616815,0.0651179,0.063071236,0.06362443,0.06396793,0.057662163,0.059015512,0.05850683
549,0.063423656,0.06329892,0.061210394,0.05790715,0.06356491,0.062602095,0.06402122,0.06568145,0.06442333,0.065608926,0.061501585,0.05999982,0.060575675,0.063399404,0.060453616,0.062327843
550,0.0600613,0.059815187,0.059316516,0.060593583,0.06541822,0.065951474,0.060808685,0.06710515,0.06652691,0.065668344,0.06366996,0.06264301,0.06281821,0.059852205,0.059557132,0.06019409
551,0.06354815,0.063014165,0.061423235,0.059365775,0.06497759,0.065536276,0.063375644,0.06795127,0.06737131,0.06591328,0.06428256,0.059713814,0.06044604,0.05757734,0.05683047,0.05867307
552,0.065475576,0.06652757,0.06772212,0.06776942,0.05928644,0.058284257,0.06527902,0.062395453,0.062093243,0.062723026,0.06455971,0.06178067,0.05906237,0.05865163,0.05813853,0.060250975
553,0.06225859,0.062200587,0.061160002,0.058832213,0.06309685,0.06173293,0.06256286,0.06296373,0.062154442,0.06477945,0.060281318,0.0612433,0.061089862,0.06687934,0.06329047,0.065474056
554,0.061320007,0.06153139,0.06213912,0.062159926,0.06451458,0.0646514,0.062621176,0.060996883,0.061470572,0.06315838,0.060204092,0.06294848,0.06258932,0.06378965,0.062466174,0.06343887
555,0.07118803,0.073302746,0.0737833,0.06841934,0.05546407,0.053504605,0.071921416,0.061591793,0.061309803,0.061654795,0.06694731,0.05752604,0.05378244,0.056081917,0.05429254,0.059229877
556,0.063628286,0.06338058,0.061739538,0.058758054,0.064968035,0.06457572,0.06473393,0.06368371,0.06384855,0.06483717,0.061248634,0.05950758,0.06028811,0.062236615,0.060094066,0.062471405
557,0.05932013,0.059718505,0.06091915,0.06431074,0.06363585,0.06289979,0.060346298,0.058903027,0.05971088,0.06263799,0.058879115,0.06574591,0.06495397,0.06670593,0.06611363,0.06519913
558,0.070741095,0.072079614,0.07090543,0.06411416,0.055959404,0.05334212,0.07100995,0.062450565,0.061554957,0.06330142,0.065156706,0.05660532,0.053914107,0.060488787,0.05691335,0.061463077
559,0.06372736,0.06453602,0.06638407,0.06915159,0.061492506,0.061939508,0.064130776,0.06257687,0.06323985,0.062258713,0.06526615,0.06356873,0.061229747,0.055467818,0.057069458,0.05796084
560,0.059860047,0.060247764,0.06100459,0.06292288,0.06382382,0.06415502,0.06215863,0.06363499,0.06422387,0.063973285,0.06408593,0.06417823,0.062279947,0.060869507,0.06084098,0.06174051
561,0.063496076,0.06342998,0.06259909,0.061158016,0.062277224,0.06194364,0.06419691,0.0677263,0.06685826,0.06563137,0.06592256,0.060452662,0.059399962,0.05819832,0.05744703,0.059262592
562,0.05784425,0.057110697,0.057196535,0.05928841,0.06882854,0.07102929,0.0589447,0.06620562,0.06702947,0.06528283,0.06289782,0.063586265,0.06477483,0.059526723,0.06037274,0.060081337
563,0.059243526,0.058382615,0.058612324,0.06033769,0.06827349,0.07020707,0.059387866,0.06542487,0.06583229,0.065331645,0.061769962,0.06300037,0.06412314,0.05985411,0.060004078,0.060214896
564,0.056276232,0.055295635,0.054447476,0.056110043,0.06965004,0.07136957,0.057667896,0.06707329,0.06696709,0.06620185,0.06096761,0.0640855,0.06639113,0.063011505,0.06281094,0.06167416
565,0.06304424,0.062982745,0.06153215,0.059079625,0.06325142,0.062308908,0.06358481,0.06470464,0.06392342,0.06514927,0.061875165,0.060348608,0.060670253,0.063548595,0.061010897,0.06298525
566,0.06103322,0.061534006,0.06258742,0.064093746,0.06262303,0.061670925,0.062221475,0.05968048,0.06002731,0.062952936,0.06005979,0.06413991,0.062498752,0.06560081,0.064231135,0.06504499
567,0.059027337,0.05886063,0.05868708,0.05972718,0.06518378,0.0654924,0.05989557,0.06482865,0.06470019,0.06455072,0.061992783,0.063621014,0.064344406,0.06358932,0.06332007,0.06217887
568,0.065120794,0.06541326,0.06600717,0.06338317,0.063717045,0.06349184,0.06621278,0.05761769,0.058563456,0.062191732,0.058129694,0.060808677,0.06017919,0.063627385,0.060901493,0.06463467
569,0.06394795,0.06439923,0.06437432,0.06391107,0.06245356,0.06216425,0.06503367,0.062667586,0.06318823,0.063526236,0.06327616,0.061798573,0.060446974,0.059387468,0.058889367,0.06053533
570,0.06792279,0.06916503,0.067589514,0.061442394,0.058861807,0.05704299,0.06993852,0.061414488,0.061368454,0.06278563,0.063168265,0.058247887,0.056781467,0.062295094,0.05900323,0.062972404
571,0.06308923,0.06358796,0.063655965,0.06410791,0.061085045,0.060319927,0.06362706,0.063296236,0.06305369,0.06347049,0.06318144,0.062455278,0.061474957,0.061247453,0.061151475,0.061195876
572,0.066580035,0.066522755,0.06439997,0.059471518,0.060393937,0.059072092,0.06701835,0.06635003,0.06497624,0.06538499,0.063812435,0.05760098,0.05783201,0.061195306,0.0588973,0.06049203
573,0.05609643,0.054553527,0.054853253,0.05841103,0.07124575,0.0742909,0.056643046,0.064915456,0.06604134,0.06574149,0.059449784,0.06433812,0.067649916,0.061781578,0.063421234,0.060567107
574,0.066989005,0.067210846,0.066850156,0.06437211,0.06141769,0.060919315,0.066561155,0.062690586,0.062732644,0.063594215,0.062519565,0.059261177,0.059222344,0.058271367,0.057677608,0.059710193
575,0.059818264,0.059016686,0.058795173,0.059622575,0.066159576,0.06677068,0.059620645,0.06497102,0.065050244,0.06541478,0.061322987,0.061903495,0.063506596,0.06312519,0.06279353,0.062108524
576,0.060925163,0.05998945,0.05881389,0.059080582,0.066974536,0.06824727,0.06160791,0.066811346,0.067311764,0.06575887,0.06266199,0.06124443,0.06344162,0.058918577,0.059587263,0.058625348
577,0.058475606,0.057156824,0.05708438,0.059556194,0.06888541,0.07109464,0.058061045,0.06780062,0.0678711,0.06640164,0.062158726,0.06250603,0.06483593,0.05915104,0.060260948,0.05869989
578,0.06253143,0.06242063,0.059984777,0.056210816,0.060716275,0.058731917,0.063063115,0.06815773,0.06566064,0.066475265,0.063592084,0.05912151,0.059557952,0.066759065,0.0631256,0.06389122
579,0.06314453,0.06378815,0.06677248,0.07066258,0.06254484,0.063819304,0.064492695,0.06123973,0.06275284,0.061829817,0.06480781,0.064267054,0.06153338,0.054506287,0.056566488,0.05727202
580,0.06029268,0.05934037,0.058763623,0.058844008,0.06654447,0.06742421,0.060505424,0.06730258,0.06695178,0.065943286,0.06261177,0.061370745,0.06291442,0.06081476,0.060600057,0.05977584
581,0.06914512,0.07082308,0.07126696,0.06735656,0.056237787,0.05377838,0.06874283,0.057929132,0.05786154,0.06122833,0.061649065,0.059154622,0.05665739,0.06324162,0.0605532,0.06437438
582,0.06788671,0.06861209,0.06692236,0.060074408,0.061868533,0.060515963,0.06971589,0.06012864,0.060061898,0.06295488,0.059920944,0.058392588,0.05761592,0.0629633,0.05854427,0.063821584
583,0.05563319,0.05456226,0.05517637,0.060868487,0.068901755,0.07144024,0.056241307,0.067254096,0.06776481,0.06550592,0.06267671,0.06678621,0.06835393,0.058766555,0.061765064,0.058303114
584,0.057014033,0.05589661,0.054804467,0.056641906,0.068985365,0.07050651,0.05818283,0.06686297,0.06728409,0.066023186,0.06120723,0.063650414,0.06649956,0.06250063,0.06319796,0.060742214
585,0.06495929,0.06545307,0.06705604,0.06693307,0.061795767,0.061524276,0.064735524,0.060605895,0.061135184,0.062780924,0.062108286,0.061098367,0.05953127,0.05979589,0.059187014,0.061300177
586,0.06715487,0.06746751,0.06600912,0.06123949,0.058577336,0.057122782,0.06698997,0.06739737,0.06574362,0.065060064,0.06649579,0.057165816,0.056544617,0.059499294,0.057567284,0.059965104
587,0.052478366,0.051568124,0.052652568,0.05890629,0.07051592,0.07242733,0.053040553,0.062667035,0.06293316,0.06480743,0.057280052,0.06862904,0.07030344,0.06815835,0.068589814,0.06504252
588,0.055509213,0.054718815,0.055464845,0.060518138,0.069280155,0.07079667,0.05621941,0.06183951,0.06301939,0.06442102,0.058311213,0.066968806,0.06839187,0.06512737,0.06618125,0.06323232
589,0.061563935,0.06149592,0.062396172,0.06400841,0.062055156,0.0613104,0.060918495,0.06282592,0.062232956,0.064198926,0.06146194,0.06291265,0.062511854,0.0640024,0.06322288,0.06288196
590,0.055961546,0.054958075,0.0538337,0.055779282,0.06788093,0.06839951,0.056305554,0.06863827,0.06744514,0.06712241,0.061487045,0.06421983,0.06621659,0.06499625,0.064014114,0.062741786
591,0.06490519,0.06553031,0.064903684,0.06103279,0.061992187,0.059982605,0.06598071,0.057514906,0.057747185,0.06264384,0.05765131,0.060203448,0.05936875,0.06872105,0.063713945,0.068108104
592,0.06418942,0.06407387,0.06185891,0.05759819,0.06421924,0.063367404,0.06622485,0.061763905,0.062106103,0.06418036,0.059605483,0.059511837,0.06057535,0.06485604,0.06182006,0.06404899
593,0.06009872,0.059836622,0.05963996,0.061144315,0.06563599,0.06609297,0.06170439,0.063572116,0.064022474,0.06437381,0.061431684,0.063776165,0.06375427,0.061774805,0.06179509,0.061346665
594,0.058350578,0.05761488,0.05786688,0.0604161,0.067660786,0.06938402,0.059111264,0.06495115,0.06559358,0.064656764,0.061649133,0.06447418,0.06599305,0.06051699,0.061820563,0.05994007
595,0.061192486,0.060973898,0.059788838,0.058886137,0.06515695,0.0650112,0.0620819,0.066741556,0.06611425,0.065898664,0.06325116,0.061406244,0.061283622,0.06141485,0.059606787,0.061191406
596,0.06928337,0.07179764,0.07412931,0.07182483,0.05537544,0.05377055,0.07055255,0.05813255,0.058402576,0.060157638,0.064528026,0.06033322,0.055936385,0.058117475,0.057061598,0.060596876
597,0.062460974,0.06258631,0.06340791,0.0663037,0.06355563,0.0638996,0.063092194,0.06169026,0.06264435,0.06320812,0.062189784,0.06440335,0.06304264,0.058353446,0.059557915,0.0596038
598,0.069052495,0.06962378,0.06924605,0.06528948,0.059485134,0.05885141,0.06924539,0.065034546,0.06456567,0.06374802,0.065998,0.057487696,0.056218155,0.054909546,0.054086193,0.05715841
599,0.06528851,0.06604017,0.065863386,0.06316064,0.059913106,0.058185145,0.06583143,0.061486788,0.06115693,0.06315743,0.062354874,0.059984908,0.05856062,0.063827656,0.06149142,0.06369702
600,0.06454531,0.063892655,0.06218307,0.06042218,0.06368239,0.06400615,0.064168386,0.068381056,0.06849419,0.06575785,0.06604205,0.05853779,0.059882745,0.056115363,0.056842912,0.057045907
601,0.056113265,0.05567518,0.05642075,0.060389895,0.06882173,0.069852546,0.057806075,0.060931027,0.06207529,0.06434046,0.058638487,0.06683529,0.06645758,0.06569594,0.06464574,0.06530072
602,0.058977347,0.058230422,0.057887558,0.060185235,0.06687851,0.068096966,0.0596328,0.06737554,0.06709282,0.06580663,0.063013524,0.063739456,0.0645872,0.05935227,0.060148504,0.058995273
603,0.067643344,0.06963263,0.070909955,0.06849127,0.0589424,0.057895266,0.06983948,0.058310017,0.059301693,0.06075474,0.063757144,0.060744938,0.056855097,0.058514383,0.056947887,0.061459824
604,0.062110864,0.061140835,0.059879836,0.059186414,0.067868605,0.07004509,0.06253732,0.06642187,0.06745402,0.06538794,0.06282399,0.060357224,0.06288179,0.056753863,0.05761732,0.057533003
605,0.062006004,0.061604213,0.060852177,0.062419932,0.0626872,0.06378145,0.06123125,0.07306867,0.07175147,0.066326156,0.069938876,0.061100606,0.06129403,0.05276836,0.054947753,0.05422183
606,0.063113816,0.06292645,0.062684454,0.06284524,0.061786488,0.061461467,0.06262902,0.06685334,0.066011,0.06492615,0.06487891,0.060644854,0.06102335,0.059361145,0.06001081,0.058843527
607,0.055418424,0.054475825,0.054612402,0.058070064,0.06978607,0.07150254,0.05672914,0.06552302,0.06590121,0.0658454,0.06042155,0.06537775,0.066825874,0.06354351,0.0636742,0.062293034
608,0.06382828,0.064121,0.06333974,0.061514083,0.06281393,0.062358826,0.06456034,0.06325678,0.062998705,0.06393966,0.061518267,0.06097835,0.061497666,0.061610673,0.060611006,0.061052695
609,0.061891813,0.062052436,0.06159434,0.06048976,0.06400745,0.06344235,0.06352235,0.061095025,0.061559655,0.063358195,0.06016511,0.0626106,0.06244655,0.06479724,0.06284465,0.0641225
610,0.060570356,0.060626402,0.06037885,0.061344564,0.06602422,0.0670871,0.06200469,0.06412304,0.06470973,0.0641064,0.062483978,0.06339281,0.06334648,0.059571363,0.059666682,0.0605633
611,0.058378667,0.057442322,0.056092083,0.05687034,0.06867136,0.06936381,0.05870256,0.065953925,0.06548465,0.066262364,0.059701875,0.063355714,0.06550999,0.06365231,0.062369958,0.062188085
612,0.059297614,0.05846896,0.05704326,0.055787414,0.06816691,0.0684283,0.060583517,0.06325343,0.063061535,0.06521503,0.05781046,0.062100414,0.064276755,0.06729303,0.06436528,0.06484801
613,0.061243895,0.061481044,0.060388926,0.059208095,0.06380364,0.063082784,0.06291637,0.06529906,0.06458001,0.06530571,0.06306428,0.062101297,0.06072001,0.06315387,0.060360096,0.06329092
614,0.057253644,0.057025094,0.05882769,0.0639573,0.06721851,0.06812441,0.057741344,0.058422703,0.05967727,0.06259707,0.057267472,0.06718128,0.06700105,0.0660949,0.06644375,0.06516655
615,0.061907526,0.06167882,0.062311105,0.06494041,0.06418156,0.06498885,0.061687496,0.064502545,0.0647528,0.06397723,0.06308943,0.06380314,0.06382568,0.05722694,0.059143886,0.05798256
616,0.06132551,0.060779255,0.060419153,0.06056882,0.06574033,0.066071086,0.06164201,0.064278685,0.064396285,0.06519476,0.06117274,0.061546117,0.06263348,0.061750542,0.0607405,0.061740737
617,0.06284591,0.062438816,0.061082125,0.05879573,0.06260568,0.06119963,0.06295822,0.06536067,0.06415839,0.06592214,0.061881837,0.059744403,0.060029842,0.065234095,0.06247329,0.06326925
618,0.058433708,0.05777298,0.056555297,0.0569969,0.06741943,0.06792768,0.05968735,0.067246646,0.06668725,0.06674624,0.062199466,0.06292289,0.06320051,0.06283979,0.061158534,0.062205296
619,0.060625143,0.059333857,0.057262693,0.055647686,0.06795272,0.06884633,0.060796555,0.06737071,0.0667708,0.06673282,0.060541224,0.06023052,0.063427314,0.06256888,0.061279528,0.060613226
620,0.058244057,0.05751192,0.057474084,0.059637066,0.06750564,0.06792573,0.058306362,0.06332027,0.06352182,0.06525814,0.059234787,0.06384864,0.064964905,0.06525918,0.06443149,0.063555904
621,0.05982537,0.059654843,0.061289046,0.064964205,0.06543151,0.06647178,0.060591217,0.06177855,0.06264181,0.06328447,0.06117031,0.06484234,0.064605184,0.060696267,0.061972477,0.06078057
622,0.061058573,0.060186267,0.059376165,0.058978144,0.06598553,0.06677861,0.061253186,0.06689463,0.066830195,0.0659691,0.06312919,0.06090086,0.062441446,0.060256347,0.05988196,0.060079828
623,0.06405033,0.062981285,0.05977596,0.055291463,0.064940415,0.064837016,0.06434348,0.07013814,0.06860761,0.06749182,0.06355984,0.05771333,0.059779372,0.059835695,0.0577342,0.05892003
624,0.061014935,0.061302673,0.06263022,0.0634681,0.06447521,0.06453687,0.062196087,0.061430346,0.061353534,0.063517995,0.06087526,0.06370076,0.06185269,0.06307283,0.061036594,0.0635359
625,0.066669144,0.0673284,0.06677119,0.06323856,0.060046755,0.058696307,0.067332774,0.06270186,0.062263507,0.063612804,0.063192315,0.059103206,0.057856884,0.060904395,0.05876866,0.061513223
626,0.06571751,0.06667144,0.06625889,0.063919544,0.05991246,0.05863159,0.06645687,0.062657185,0.06214233,0.06336016,0.063273154,0.060895365,0.058993716,0.060733348,0.058972742,0.061403688
627,0.056809355,0.056227684,0.055958807,0.058021307,0.0663709,0.066404805,0.057424705,0.06633715,0.06519017,0.06602832,0.06067101,0.0643709,0.06554725,0.06631809,0.06510137,0.06321814
628,0.058455873,0.058018915,0.05853881,0.060981214,0.06816735,0.06972578,0.0592663,0.060750283,0.061712388,0.063285425,0.057853647,0.064448945,0.06637613,0.06435106,0.06468605,0.06338181
629,0.05812347,0.057585273,0.059331376,0.06569026,0.06750113,0.069898985,0.058933347,0.0656713,0.066261746,0.06464917,0.06347685,0.06636968,0.06538743,0.05582624,0.058281403,0.057012327
630,0.060553823,0.060905274,0.062782876,0.06723883,0.06329039,0.06378056,0.060897257,0.063085884,0.06380455,0.06329387,0.06451336,0.064560905,0.062313892,0.05861472,0.060204692,0.060159132
631,0.053421985,0.05254135,0.05443447,0.06277549,0.07087028,0.07460211,0.053621724,0.06686988,0.0677559,0.0657803,0.06296894,0.06825833,0.068460904,0.05812877,0.0609567,0.05855279
632,0.062077522,0.062136464,0.06149928,0.059989337,0.0630461,0.061952274,0.06272424,0.06380894,0.063005164,0.064806364,0.06136719,0.061168358,0.061205015,0.06510345,0.062336486,0.06377384
633,0.05711977,0.05710221,0.05759002,0.061249234,0.06668381,0.068049155,0.059360407,0.06648851,0.066717856,0.06490841,0.06411625,0.065672316,0.06544503,0.059312265,0.060557187,0.059627574
634,0.06472423,0.06488797,0.06456289,0.06194622,0.06333072,0.06303806,0.065827854,0.06288694,0.063014686,0.064224005,0.062287178,0.059617694,0.058973715,0.060505833,0.058435645,0.06173639
635,0.0601369,0.06021768,0.062407043,0.06732879,0.064134985,0.06531639,0.060275424,0.06374374,0.0639576,0.06371832,0.06312764,0.06509629,0.0640556,0.058039792,0.059827648,0.058616128
636,0.06153665,0.061620064,0.062261946,0.06323793,0.06603535,0.067378104,0.06342572,0.06071538,0.062053055,0.062665254,0.060718637,0.063645065,0.06302722,0.059984166,0.06029872,0.06139674
637,0.057530947,0.05698621,0.058699537,0.063337,0.06772905,0.0691412,0.057727568,0.062445093,0.063721046,0.064158425,0.061298482,0.065532304,0.06518247,0.061776526,0.0627378,0.06199633
638,0.07241335,0.07417491,0.07166035,0.061723124,0.055442445,0.053056315,0.072795354,0.06563414,0.063873045,0.06388653,0.067921735,0.05442783,0.052025527,0.057469863,0.05356002,0.05993548
639,0.06493844,0.06637729,0.067430034,0.06651706,0.0596784,0.058648042,0.06599118,0.06131244,0.06114805,0.062206913,0.063911766,0.06206641,0.05922269,0.060197856,0.058639757,0.061713684
640,0.055630945,0.055159777,0.055244725,0.059538037,0.06627098,0.06698132,0.055857353,0.067969814,0.0668072,0.066072695,0.06285928,0.06659435,0.06659298,0.06306824,0.06333129,0.06202102
641,0.072529204,0.07503415,0.074983075,0.06756178,0.053569626,0.05086765,0.07370208,0.061139558,0.060230784,0.061905414,0.06690236,0.0561523,0.05187317,0.058043107,0.054412585,0.061093118
642,0.06907945,0.06979097,0.06885979,0.06475045,0.056934506,0.055548996,0.06855331,0.066281945,0.06530909,0.063640594,0.067738704,0.057090268,0.056051575,0.05654253,0.056510832,0.057316996
643,0.05921123,0.057914916,0.056085322,0.055223033,0.06823051,0.06887859,0.060318436,0.06577768,0.0657637,0.066399276,0.059670098,0.0611149,0.06419883,0.06507386,0.06371147,0.06242815
644,0.07143098,0.07269858,0.07289951,0.06663132,0.05730942,0.055607688,0.07089433,0.06120657,0.060587686,0.062619306,0.06410079,0.056481186,0.053698152,0.057999764,0.055038016,0.06079666
