,neu,NK,CD4,CD8,B,mono
75,0.14814119,0.03080774,0.17153421,0.18691598,0.35625482,0.10634603
76,0.045160305,0.31233767,0.052294657,0.23974013,0.17994519,0.17052203
77,0.044365928,0.16369976,0.2794649,0.06792158,0.04918916,0.3953586
78,0.034036122,0.23865207,0.08633304,0.27291602,0.020618198,0.3474445
79,0.34239724,0.043679375,0.114855684,0.11447395,0.29528266,0.089311145
80,0.08365487,0.2193536,0.26063076,0.1590625,0.22034158,0.05695664
81,0.32030708,0.02857073,0.21884015,0.3760111,0.034495916,0.021774942
82,0.11252641,0.0686493,0.12591457,0.36019832,0.24434946,0.088361904
83,0.074689165,0.11910767,0.17830642,0.069939174,0.28884956,0.269108
84,0.18623133,0.2370983,0.21484856,0.19595225,0.13212107,0.03374849
85,0.30225378,0.01802827,0.06908034,0.28477663,0.12745866,0.19840229
86,0.19281498,0.031235568,0.28519002,0.22084223,0.030013446,0.23990378
87,0.058756176,0.28600058,0.07460196,0.20483889,0.05561407,0.32018825
88,0.3967844,0.017930996,0.12053241,0.054291923,0.31084797,0.099612236
89,0.2669781,0.09510987,0.04223025,0.3220382,0.040634923,0.23300861
90,0.18354215,0.22503483,0.13402228,0.37305307,0.027584719,0.056762952
91,0.04400196,0.2330718,0.04988012,0.34945062,0.13713656,0.18645892
92,0.09923383,0.31338182,0.0711329,0.32869565,0.13881603,0.048739802
93,0.17622885,0.025603613,0.30183265,0.07003051,0.21976036,0.20654406
94,0.19164233,0.22420189,0.19010656,0.12355798,0.16971593,0.10077528
95,0.2114548,0.16468371,0.19108653,0.22905342,0.031649977,0.17207155
96,0.123803765,0.14031501,0.049856644,0.23589857,0.19262204,0.257504
97,0.2956868,0.091530554,0.13929951,0.0630681,0.28936666,0.12104838
98,0.091908105,0.22040737,0.19006,0.20766483,0.19863373,0.091326006
99,0.033107307,0.29021198,0.29517823,0.07590963,0.20775376,0.09783904
100,0.14742531,0.18889986,0.31143326,0.28129387,0.028561128,0.04238657
101,0.2830884,0.1085447,0.044465985,0.34466794,0.04346102,0.17577194
102,0.026589237,0.13443984,0.26649144,0.2110102,0.06141075,0.3000585
103,0.19927825,0.078259625,0.06994529,0.33432776,0.18166928,0.1365198
104,0.15385269,0.13650376,0.3600781,0.23925558,0.030032646,0.080277264
105,0.09428677,0.38789698,0.12370099,0.2593115,0.07159103,0.06321279
106,0.09041206,0.11158003,0.05617718,0.18132056,0.35634458,0.20416564
107,0.16750212,0.1430202,0.23833708,0.08332442,0.3408367,0.026979558
108,0.23605388,0.19268493,0.11183959,0.26489717,0.037490312,0.15703411
109,0.27562678,0.07588473,0.10161203,0.3347017,0.09583314,0.11634168
110,0.19344753,0.18687019,0.18101217,0.1425886,0.024791656,0.27128986
111,0.026848633,0.11564014,0.21011795,0.106615536,0.22970426,0.31107348
112,0.23526254,0.025843484,0.28389102,0.14148614,0.28710723,0.026409583
113,0.044637132,0.18992947,0.07028271,0.41031763,0.06761446,0.21721864
114,0.24792284,0.2730255,0.23358561,0.11972133,0.09438705,0.031357683
115,0.23027705,0.15337399,0.22000542,0.11709602,0.2335304,0.0457172
116,0.14006892,0.07414949,0.24006522,0.2446663,0.12599649,0.17505357
117,0.07439764,0.06673969,0.27357912,0.095355086,0.28391746,0.206011
118,0.23570605,0.088167354,0.08947098,0.102644935,0.15027848,0.33373225
119,0.10551899,0.22026473,0.3416927,0.19415565,0.08485287,0.053515077
120,0.119874395,0.19068626,0.16628683,0.07318183,0.20106395,0.24890673
121,0.27994895,0.077319205,0.09184616,0.3049682,0.20752493,0.038392615
122,0.086268686,0.13861117,0.21369086,0.3063087,0.23313822,0.021982392
123,0.14276932,0.25830522,0.039634302,0.2799843,0.06016028,0.21914662
