"","neu","NK","CD4","CD8","B","mono"
"457",0.081,0.0214,0.3018,0.1855,0.2089,0.2014
"458",0,0.3923,0.2864,0.2345,0,0.0868
"459",0.1054,0.1872,0.2292,0.213,0.0583,0.2069
"460",0.1723,0.147,0.1453,0.0796,0.0657,0.3902
"461",0.2307,0.0514,0.1524,0.2562,0,0.3092
"462",0,0.0091,0.1203,0.4386,0.2766,0.1554
"463",0,0.2106,0.1086,0.0219,0.6014,0.0575
"464",0.2127,0.3576,0.2221,0.195,0,0.0126
"465",0.3048,0.2848,0,0.0921,0.1845,0.1339
"466",0.3903,0,0.32,0.1463,0.0661,0.0773
"467",0.1243,0.0096,0.3867,0.4273,0,0.0521
"468",0.0729,0.275,0.0313,0.0429,0.2523,0.3256
"469",0.1961,0.1832,0.1552,0.1611,0.1797,0.1247
"470",0.2207,0.1363,0.094,0.2974,0.1511,0.1006
"471",0.0722,0.2884,0.3449,0.2582,0.0075,0.0288
"472",0.0926,0.2419,0.0662,0.1106,0.1742,0.3145
"473",9e-04,0.2303,0.2626,0.2683,0.1293,0.1087
"474",0.2318,0.0374,0.2928,0.1557,0.1785,0.1038
"475",0.297,0.1413,0,0,0.125,0.4368
"476",0,0,0.3634,0.1708,0.2615,0.2044
"477",0.1535,0.2063,0.1116,0.235,0.2186,0.0749
"478",0,0.0634,0.4304,0.5062,0,0
"479",0.0779,0.0731,0.3269,0.2782,0.0521,0.1919
"480",0.0421,0.2139,0.2414,0.3144,0,0.1881
"481",0.1306,0.2924,0.0588,0.2574,0,0.2609
"482",0.1992,0.2209,0.1906,0.1232,0.189,0.0771
"483",0.188,0,0.2346,0.1745,0.1429,0.26
"484",0,0,0.1596,0.2711,0.3042,0.2651
"485",0.1779,0.1668,0.2528,0.2127,0.1673,0.0224
"486",0,0.2527,0.175,0.2043,0,0.3679
"487",0.116,0.2527,0.2279,0.1734,0.138,0.0919
"488",0.1594,0.155,0.3593,0.3065,0,0.0197
"489",0.2823,0.2559,0.0739,0.0682,0.073,0.2467
"490",0.0544,0.0471,0.2234,0.1914,0.1881,0.2955
"491",0.0341,0.2323,0.0013,0.2146,0.4026,0.1151
"492",0.2894,0.353,0.0485,0.1116,0.1616,0.0359
"493",0.0182,0.3137,0.0673,0.3058,0.2098,0.0853
"494",0.6686,0,0,0,0,0.3314
"495",0,0,0.3052,0,0.4731,0.2217
"496",0,0.237,0.131,0.2103,0.1983,0.2234
"497",0.0177,0.2189,0.0408,0.1556,0.2631,0.3038
"498",0.0329,0.1181,0.2581,0.2405,0.1157,0.2347
"499",0.3361,0.0268,0.1228,0.3345,0.1006,0.0793
"500",0.078,0.1923,0.3316,0.19,0.0052,0.2029
"501",0.2553,0.2685,0.1115,0.1674,0,0.1973
"502",0,0.2613,0,0,0.3353,0.4034
"503",0.2099,0.1831,0.232,0.2969,0,0.0781
"504",0.2665,0.2576,0.1179,0.1787,0.1749,0.0044
"505",0.3185,0.0798,0.2374,0.0749,0,0.2895
"506",0,0.0283,0.4024,0.1771,0.2193,0.1729
"507",0.0396,0.1999,0.1119,0.3505,0.2086,0.0895
"508",7e-04,0.0379,0.1857,0.3903,0,0.3854
"509",0.1837,0.0977,0.2626,0.2518,0,0.2042
"510",0.2044,0.034,0.3155,0.0889,0,0.3573
"511",0.2813,0.3747,0.1468,0.0929,0,0.1043
"512",0.182,0,0.3019,0.2252,0.1784,0.1125
"513",0.2481,0.2535,0.0463,0.1915,0,0.2605
"514",0.1593,0.174,0.1489,0.284,0.041,0.1929
"515",0.2368,0.1956,0.152,0.2762,0,0.1394
"516",0.1637,0.0836,0.2858,0.2704,0.166,0.0305
"517",0.2427,0.1863,0.1194,0.1864,0.0094,0.2558
"518",0.2687,0,0.2785,0.0218,0.2753,0.1556
"519",0.2488,0.183,0.2339,0.1955,0,0.1388
"520",0,0.4278,0.2306,0.2758,0,0.0657
"521",0.5146,0,0.1556,0.3014,0,0.0284
"522",0.1046,0.4634,0.1821,0.2499,0,0
"523",0.0183,0.1541,0.1936,0.1322,0.2849,0.2168
"524",0.0802,0.1207,0.1016,0.2876,0.068,0.3419
"525",0.059,0.0711,0.2012,0.0312,0.3471,0.2904
"526",0.1086,0.1909,0.2557,0.2882,0.1566,0
"527",0.1739,0.1631,0.1975,0.086,0.2516,0.1278
"528",0.0441,0.2163,0.1845,0.2641,0.0812,0.2098
"529",0.1921,0.1427,0.2597,0.3596,0.0308,0.0151
"530",0.2612,0.2874,0.0218,0.1129,0,0.3167
"531",0.1416,0.1963,0.1965,0.2448,0.0045,0.2163
"532",0.0163,0.2976,0.1661,0.2269,0,0.2932
"533",0.3434,0.0629,0.1057,0.3185,0.0162,0.1533
"534",0.1208,0.3433,0.0368,0.1875,0,0.3115
"535",0.0319,0.1497,0.33,0.3835,0.0237,0.0811
"536",0.1602,0.3372,0.0756,0.2385,0.173,0.0154
"537",0,0.442,0.1335,0.3675,0,0.0569
"538",0.246,0.2389,0.0255,0.1804,0.0616,0.2477
"539",0.0822,0.3037,0.1179,0.1945,0.2281,0.0737
"540",0.4204,0,0.2982,0.1784,0,0.103
"541",0.1612,0.2542,0.2272,0.2868,0,0.0707
"542",0.2319,0.1442,0.0598,0.2334,0.0751,0.2557
"543",0.1566,0.2311,0.2296,0.1592,0.2236,0
"544",0.1118,0.202,0.2304,0.3194,0.1008,0.0356
"545",0.0734,0.2014,0.2599,0.3046,0.1607,0
"546",0.2114,0.1463,0.0891,0,0.2031,0.35
"547",0.0342,0.2558,0.1806,0.3004,0.2136,0.0154
"548",0,0.2335,0.2554,0.2016,0.1985,0.1109
"549",0,0.2871,0.0643,0.0344,0.2677,0.3465
"550",0.1166,0.248,0.1847,0.1692,0.0798,0.2017
"551",0,0,0.3539,0.3818,0.2574,0.007
"552",0.1808,0.1877,0.2246,0.3176,0,0.0893
"553",0.0331,0.312,0.039,0.2909,0.252,0.0731
"554",0.3859,0.0401,0.0334,0.2008,0.1472,0.1927
"555",0.252,0.2644,0.12,0.2346,0,0.129
"556",0.3567,0.0262,0.2436,0.2243,0.0566,0.0927
"557",0,0.1161,0,0,0.3938,0.4901
"558",0.3227,0.0014,0.3324,0.2411,0.101,0.0014
"559",0.1943,0.1479,0.2725,0.2793,0,0.106
"560",0.1609,0.3156,0.0454,0.2749,0.1749,0.0283
"561",0.2299,0.192,0.1704,0.1919,0,0.2159
"562",0.2505,0.0726,0.1013,0.307,0.0088,0.2598
"563",0.1258,0.2539,0.2391,0.3004,0.0021,0.0787
"564",0.1237,0.3837,0.0932,0.3294,0,0.07
"565",0.1284,0.0313,0.2811,0.2009,0.1567,0.2016
"566",0,0.2081,0.278,0.3471,0.0485,0.1183
"567",0.0679,0.1879,0.2207,0.1047,0.0388,0.3799
"568",0.1406,0.16,0.1206,0.2892,0.0795,0.2101
"569",0.1525,0.1212,0.2161,0.2208,0.1335,0.1559
"570",0.1237,0.1127,0.3087,0.3208,0.0983,0.0357
"571",0.0955,0.1749,0.2812,0.1098,0.0353,0.3033
"572",0.0744,0.3724,0.1673,0.3359,0,0.05
"573",0.0244,0.1378,0.2256,0.0922,0.255,0.2651
"574",0.0742,0.1183,0.1922,0.298,0.2037,0.1135
"575",0.1063,0.3002,0.2004,0.0834,0,0.3098
"576",0.0898,0.2715,0.2001,0.2843,0.1543,0
"577",0.1193,0.1805,0.1953,0.2544,0.1537,0.0968
"578",0.2522,0,0.0881,0.074,0.2323,0.3534
"579",0.1536,0.0618,0.2687,0.2689,0.0709,0.1761
"580",0.0063,0.277,0.2726,0.1553,0.0418,0.2471
"581",0.0197,0.1061,0.1795,0.45,0.0715,0.1731
"582",0.1705,0.1735,0.1863,0.1014,0.1043,0.264
"583",0.4318,0,0.2249,0.0841,0.2592,0
"584",0.081,0.2361,0.1533,0.1991,0,0.3304
"585",0.3406,0.044,0.2261,0.1401,0.0766,0.1726
"586",0.2003,0.0999,0.237,0.082,0.1167,0.2641
"587",0.6148,0.0027,0,0,0,0.3825
"588",0,0.1602,0.2926,0.215,0.1429,0.1893
"589",0,0.2786,0.1823,0.1892,0.1406,0.2092
"590",0.1038,0.0998,0.1233,0.3365,0.3249,0.0117
"591",0.1577,0.0761,0.2277,0.2129,0.061,0.2647
"592",0.1804,0.1249,0.2107,0.2233,0,0.2607
"593",0.2516,0.1624,0.2529,0.2712,0,0.062
"594",0.2692,0.3209,0,0.0668,0.0585,0.2846
"595",0.1464,0.2719,0.1297,0.2016,0.0349,0.2155
"596",0.1392,0.2186,0.1993,0.1563,0.1307,0.1559
"597",0.1595,0.1932,0.1984,0.2573,0.0716,0.12
"598",0.2254,0.0757,0.1019,0.0657,0.1587,0.3726
"599",0,0.3127,0.1979,0.3375,0.152,0
"600",0.2139,0.1453,0.1735,0.144,0.1528,0.1706
"601",0.2427,0.1842,0.0661,0.218,0,0.289
"602",0.1448,0.0271,0.3053,0.2187,0,0.304
"603",0.0082,0.0848,0.275,0.2738,0.1575,0.2007
"604",0.0945,0.1355,0.2621,0.2736,0.021,0.2133
"605",0.2981,0.0958,0.0263,0.0604,0.1083,0.4112
"606",0.291,0.1013,0.1953,0.1246,0.0954,0.1923
"607",0.1892,0.1269,0.1575,0.149,0.1821,0.1954
"608",0.1383,0.0562,0.1838,0.1153,0.3025,0.2039
"609",0.2781,0.0823,0.1497,0.21,0.0181,0.2618
"610",0.2884,0.4158,0.0303,0.1522,0.0136,0.0997
"611",0.224,0.1377,0.0835,0.1365,0.1815,0.2367
"612",0.3917,0.2356,0.1057,0.0227,0.2381,0.0063
"613",0.2679,0.1566,0.2133,0.1472,0.0053,0.2097
"614",0.4144,0.098,0.1818,0.3058,0,0
"615",0.2536,0.2744,0.012,0.1815,0,0.2786
"616",0,0.5057,0.1139,0.1054,0,0.2751
"617",0.1825,0.2107,0.2592,0.185,0.0323,0.1303
"618",0.4894,0.1159,0.2395,0.1441,0,0.0111
"619",0.2109,0.0063,0.2814,0.2387,0.128,0.1348
"620",0.0701,0.2345,0.1691,0.3121,0.1142,0.0999
"621",0.2325,0.2623,0.083,0.0207,0.1181,0.2835
"622",0.3595,0.086,0.1554,0.1934,0.1003,0.1055
"623",0.1501,0.135,0.1814,0.257,0.0798,0.1967
"624",0.0267,0.2377,0.2698,0.4233,0.0425,0
"625",0,0,0.4076,0.422,0,0.1705
"626",0.032,0.2171,0.1011,0.2456,0.3763,0.0278
"627",0.1995,0.375,0.1097,0.0908,0.1048,0.1203
"628",0.307,0.3317,0.052,0.0524,0.0242,0.2326
"629",0.1024,0.2541,0.2523,0.1635,0.179,0.0487
"630",0.2481,0.3258,0.1102,0.1915,0.0012,0.1232
"631",0.2377,0.1726,0.1008,0.1111,0.2367,0.1412
"632",0.0825,0.3057,0.1204,0.2146,0.2026,0.0742
"633",0.1628,0.2341,0.1554,0.2564,0.0741,0.1172
"634",0.0158,0.1976,0.2138,0.1121,0.2814,0.1793
"635",0.2301,0.1351,0.0887,0.2999,0.04,0.2062
"636",0.0592,0.1973,0.2729,0.0991,0.2312,0.1403
"637",0.1971,0.0674,0.2914,0.1653,0.1962,0.0826
"638",0.0644,0.3667,0.0865,0.1442,0.3031,0.0351
"639",0.2283,0.229,0.1656,0.1338,0,0.2434
"640",0.2224,0.1119,0.2987,0.3124,7e-04,0.0539
"641",0.0685,0.233,0.2491,0.0975,0.0913,0.2606
"642",0.2841,0,0.3475,0.209,0.0136,0.1459
"643",0.0982,0.4972,0,0.092,0.2057,0.1069
"644",0.1044,0.3092,0.2665,0.146,0.174,0
"645",0.2833,0.2691,0.0577,0.0519,0.0565,0.2814
"646",0.2883,0.0409,0.2034,0.2508,0,0.2166
"647",0.2695,0.2264,0.136,0.1389,0.1631,0.0662
"648",0.2757,0.1362,0.264,0.2365,0,0.0875
"649",0.0846,0.1114,0.1403,0.1239,0.1154,0.4244
"650",0.1573,0.1533,0.2666,0.1988,0,0.224
"651",0.2839,0.1152,0.0619,0.2666,0.095,0.1773
"652",0.1522,0.0047,0.3333,0.1861,0.1656,0.1581
"653",0.0238,0.0608,0.3205,0.3477,0,0.2472
"654",0.1585,0.1441,0.2209,0.2075,0.1565,0.1125
"655",0,0.1966,0.2426,0.1518,0,0.409
"656",0.1535,0.0558,0.2278,0.2217,0.1468,0.1944
"657",0.2506,0.0578,0.1814,0.2706,0.046,0.1935
"658",0,0.073,0.3485,0.2298,0.3486,0
"659",0,0.2898,0.1166,0.1036,0.4324,0.0576
"660",0.0677,0.1882,0.2709,0.2602,0.1655,0.0476
"661",0.1225,0.2973,0.1559,0.209,0.134,0.0813
"662",0.2566,0.0541,0.1388,0.1332,0.1256,0.2918
"663",0.1826,0.0953,0.1399,0.1071,0.1156,0.3595
"664",0.0631,0.2484,0.2864,0.2579,0.1352,0.009
"665",0.1781,0.0589,0.2898,0.3499,0,0.1232
"666",0.3872,0.2405,0.0228,0.0712,0,0.2782
"667",0.2328,0.6032,0.0387,0.1253,0,0
"668",0,0.248,0.1157,0.2724,0.1036,0.2603
"669",0.087,0.1885,0.2966,0.3571,0,0.0708
"670",0.1101,0.3374,0.1463,0.1941,0,0.2121
"671",0.3817,0.1561,0.1901,0.2721,0,0
"672",0,0.3315,0.055,0.325,0.2607,0.0279
"673",0.1514,0.1525,0.4523,0.24,0,0.0038
"674",0.2493,0.053,0.1668,0.163,0.1024,0.2655
"675",0.2652,0.2667,0.075,0.2006,0.0296,0.1629
"676",0.229,0.327,0.117,0.2686,0,0.0584
"677",0.3304,0.031,0.2019,0.127,0.1092,0.2006
"678",0.0434,0.2261,0.2529,0.1181,0.1044,0.2551
"679",0.085,0.2856,0.2401,0.1421,0.2164,0.0308
"680",0.1805,0.1437,0.1762,0.4108,0.0888,0
"681",0.1162,0.3108,0.1136,0.1955,0.1504,0.1136
"682",0.1408,0.2596,0.0753,0.0712,0.1825,0.2707
"683",0.3178,0.166,0.298,0.09,0.1282,0
"684",0.2993,0.0651,0.1355,0.2899,0.0248,0.1855
"685",0,0.401,0.1144,0.4435,0,0.041
"686",0.3065,0.2798,0.1051,0.2497,0.0589,0
"687",0.1246,0.4419,0.0381,0.1457,0.2488,9e-04
"688",0.009,0.2445,0.1089,0.1519,0.2132,0.2725
"689",0.1421,0.3151,0.137,0.2504,0,0.1553
"690",0.0163,0.1328,0.1143,0.402,0.0768,0.2579
"691",0.1499,0.0837,0.1036,0.2555,0.2628,0.1445
"692",0.0496,0.1301,0.292,0.256,0.1394,0.133
"693",0,0.103,0.2233,0.2905,0.3832,0
"694",0.379,0.061,0.1756,0.0055,0.2797,0.0994
"695",0.256,0.0301,0.2707,0.3182,0,0.1249
"696",0,0.2112,0.2975,0.3627,0,0.1286
"697",0.0815,0.0257,0.2449,0.3141,0.0771,0.2568
"698",0,0,0.4426,0.2186,0.0572,0.2817
"699",0.2881,0.2461,0.079,0.0686,0.1998,0.1185
"700",0.086,0.1916,0.1014,0.2256,0.2913,0.1041
"701",0.0328,0.0682,0.2031,0.0497,0.1647,0.4814
"702",0,0.1811,0.157,0.1539,0.1657,0.3424
"703",0.2294,0.3353,0.2998,0.1355,0,0
"704",0,0.3912,0.1106,0.1701,0.3035,0.0246
"705",0.1121,0.2391,0.2745,0.2895,0.0151,0.0696
"706",0.2011,0,0,0,0.1495,0.6494
"707",0.1367,0.262,0.31,0.119,0.1241,0.0483
"708",0.2152,0.226,0.1463,0.0942,0.1011,0.2172
"709",0.0547,0.223,0.3466,0.1239,0.0401,0.2117
"710",0.2441,0.0027,0.1917,0.1161,0.1659,0.2794
"711",0,0.2705,0.1706,0.2814,0.1573,0.1202
"712",0.0203,0.1023,0.285,0.299,0.1059,0.1875
"713",0.0293,0.2294,0.2585,0.2871,0.0445,0.1512
"714",0.194,0.1219,0.2552,0.3559,0,0.073
"715",0,0.4954,0.0499,0.0226,0.3741,0.058
"716",0.1512,0.0487,0.0632,0.1648,0.5721,0
"717",0.3938,0.2644,0.1201,0.0489,0,0.1728
"718",0.0255,0.3762,0.1432,0.3729,0.0822,0
"719",0,0.3775,0.2019,0.2663,0.1543,0
"720",0,0.3599,0.2709,0.1019,0.1191,0.1483
"721",0.1859,0.1675,0.209,0.1795,0.0564,0.2017
"722",0.1506,0.5943,0.0559,0.0909,0.0589,0.0494
"723",0.0833,0.2044,0.3064,0.3087,0,0.0972
"724",0.2403,0.2162,0.1008,0.1592,0.1428,0.1408
"725",0.0215,0.3674,0,0,0.3412,0.2699
"726",0.1284,0.1965,0.1924,0.1926,0.0503,0.2398
"727",0.1849,0.0934,0.1688,0.0586,0.3097,0.1847
"728",0.0634,0.2953,0.1035,0.1147,0.1302,0.2929
"729",0.4,0.0176,0.1482,0.1963,0,0.2378
"730",0,0.2763,0.2093,0.3711,0.1433,0
"731",0.0186,0.2651,0.1908,0.26,0.1127,0.1528
"732",0,0.163,0.3476,0.3892,0,0.1003
"733",0.041,0.0196,0.287,0.2554,0.216,0.181
"734",0.2549,0.3804,0,0.0778,0.1767,0.1102
"735",0,0.1241,0.1701,0.3788,0.3185,0.0085
"736",0.185,0.0812,0.2887,0.2488,0.0308,0.1656
"737",0.2711,0,0,0.2363,0.4567,0.0359
"738",0.3818,0.1396,0.1238,0.1198,0.099,0.1359
"739",0.3973,0.0793,0,0.116,0,0.4073
"740",0.2449,0.0237,0.2407,0.1908,0.0365,0.2634
"741",0.2792,0.1113,0.0095,0.1061,0.1871,0.3067
"742",0.4242,0,0.0254,0.2744,0.1267,0.1493
"743",0.2156,0.0846,0.2245,0.2386,0.056,0.1807
"744",0.2564,0.0851,0.1569,0.1543,0.0773,0.27
"745",0.0775,0.0438,0.1733,0.341,0,0.3644
"746",0.1192,0.2818,0.2193,0.0778,0.2258,0.0761
"747",0.0668,0,0.342,0.2058,0.089,0.2963
"748",0.0835,0.038,0.3413,0.2378,0.0674,0.232
"749",0,0.1823,0.2692,0.3092,0.1942,0.0451
"750",0.2168,0.125,0.1794,0.3157,0,0.163
"751",0.2606,0.2289,0.2186,0.1958,0.0424,0.0537
"752",0.0555,0.2127,0.2363,0.2802,0.1779,0.0373
"753",0.3175,0.0298,0.2397,0.1969,0.0481,0.168
"754",0.1253,0.2204,0.2504,0.1022,0.1176,0.184
"755",0.2329,0.1063,0.3411,0.1049,0.1128,0.1019
"756",0.202,0.0127,0.0072,0.0233,0.4445,0.3103
"757",0.0797,0.2041,0.1948,0.214,0.0522,0.2552
"758",0.2022,0.0799,0.1523,0.1671,0.2235,0.175
"759",0.2558,0.1099,0.1678,0.0574,0.1421,0.267
"760",0.5364,0.1476,0.0156,0.0378,0.1978,0.0648
"761",0.2915,0.0621,0.2883,0.2731,0,0.085
"762",0.1516,0.2012,0.274,0.3075,0.0277,0.0379
"763",0,0.4914,0,0,0.4717,0.0369
"764",0.4314,0,0.1429,0.3021,0,0.1237
"765",0.2486,0.0683,0.3356,0.2909,0,0.0567
"766",0,0.4052,0.1913,0.3563,0,0.0473
"767",0.2084,0,0.326,0.3255,0,0.14
"768",0.186,0.2099,0.2004,0.2551,0.1279,0.0206
"769",0.1055,0.4441,0,0.0154,0,0.4351
"770",0.1177,0.2252,0.3014,0.1231,0.1146,0.1181
"771",0.0298,0.2137,0.0569,0.1374,0.1895,0.3727
"772",0.2679,0.2574,0.1524,0.0588,0.1107,0.1528
"773",0.0188,0.0243,0.3069,0.3211,0.0354,0.2935
"774",0.1734,0.2187,0.1944,0.2386,0.0102,0.1648
"775",0.154,0.6518,0,0.1078,0.0864,0
"776",0.1492,0,0.2186,0.2686,0.0287,0.3349
"777",0.0837,0.378,0,0.0299,0.3148,0.1936
"778",0.0745,0.2269,0.1636,0.2902,0.1059,0.1389
"779",0.3663,0,0.1032,0.2728,0.1132,0.1445
"780",0,0,0.3228,0.1096,0.2045,0.3631
"781",0.1979,0.1535,0.2397,0.1368,0.0818,0.1903
"782",0.1866,0.1728,0.2266,0.1383,0.1073,0.1684
"783",0.1736,0.2864,0.2117,0.2758,0,0.0525
"784",0,0.3551,0.187,0.088,0.0299,0.34
"785",0.0258,0.2905,0.2145,0.2545,0.0254,0.1893
"786",0.4039,0.3361,0,0.0437,0.2163,0
"787",0.1727,0.1764,0.0798,0.1452,0.2996,0.1262
"788",0.2472,0.105,0.1841,0.1251,0.127,0.2116
"789",0.3777,0.0038,0.1463,0.1461,0,0.3261
"790",0.3271,0.2118,0.1041,0.0923,0.0374,0.2272
"791",0.2608,0.197,0.1053,0.1722,0,0.2646
"792",0.2595,0.2477,0.112,0.2587,0.1059,0.0162
"793",0.3311,0.1676,0.3043,0.1369,0.0066,0.0536
"794",0.288,0,0.155,0.231,0,0.3261
"795",0.198,0.2682,0.2752,0.2335,0,0.0251
"796",0.0968,0.1041,0.3359,0.3215,0.0094,0.1323
"797",0.3193,0.0037,0.246,0.2988,0,0.1322
"798",0.0991,0.5579,0,0.2524,0,0.0905
"799",0.007,0.5789,0.1482,0.1427,0,0.1233
"800",0.1111,0.1612,0.2711,0.2953,0.0065,0.1548
"801",0.1686,0.095,0.225,0.2609,0,0.2504
"802",0.3045,0.2243,0.0415,0.1085,0,0.3213
"803",0.3629,0.0757,0.3119,0.157,0,0.0926
"804",0.2302,0.1974,0.2472,0.3252,0,0
"805",0.0649,0.1111,0.2478,0.168,0.2092,0.1991
"806",0.2956,0.1556,0.2869,0.0821,0,0.1797
"807",0.2386,0.086,0.0655,0.1866,0.1684,0.2549
"808",0.4128,0,0.1353,0.3152,0,0.1367
"809",0.1227,0,0.4136,0.3741,0.0389,0.0506
"810",0.1877,0.2432,0.1482,0.2159,0.0049,0.2002
"811",0.0424,0,0.0573,0.1933,0.3196,0.3873
"812",0.1454,0.1921,0.2162,0.2509,0,0.1954
"813",0.4587,0,0.1291,0,0,0.4122
"814",0.1751,0.1915,0.0766,0.2457,0.0757,0.2354
"815",0.1855,0.0677,0.3005,0.1799,0,0.2663
"816",0.1522,0.3898,0.2268,0.1635,0.0678,0
"817",0.1309,0.2153,0.254,0.3044,0,0.0954
"818",0,0,0.423,0.2886,0.1816,0.1068
"819",0.1937,0.1749,0.1439,0.2932,0,0.1944
"820",0,0.1849,0.1942,0.1671,0.2245,0.2294
"821",0.1694,0.0312,0.3934,0.3749,0,0.0311
"822",0.4073,0.0521,0.1309,0.3142,0.0052,0.0903
"823",0.0083,0.1034,0.2403,0.5072,0.0631,0.0776
"824",0.1922,0.0353,0.0874,0.2168,0.186,0.2824
"825",0,0.4483,0.0117,0.1911,0.3406,0.0083
"826",0.1471,0.1513,0.2168,0.2159,0.1677,0.1012
"827",0.0152,0.5014,0.2956,0.1315,0,0.0562
"828",0.2913,0.1096,0.2229,0.2409,0,0.1352
"829",0.0771,0,0.1214,0.2756,0.2692,0.2568
"830",0.0547,0.2858,0.0848,0.2019,0.2228,0.1499
"831",0,0.1774,0.4826,0.34,0,0
"832",0.1524,0.212,0.1887,0.2246,0.0179,0.2043
"833",0.3089,0.1305,0.0984,0.1856,0,0.2766
"834",0.2511,0.0571,0.1952,0.2682,0.023,0.2054
"835",0.1847,0.1575,0.3302,0.1371,0.0255,0.1649
"836",0.1933,0.2082,0.2186,0.157,0.1435,0.0794
"837",0.1012,0.1308,0.3477,0.3564,0,0.064
"838",0.2267,0,0.0531,0.0395,0.3185,0.3622
"839",0.2124,0.1045,0.0936,0.1366,0.3119,0.1411
"840",0.0179,0.0145,0.3059,0.3288,0.1421,0.1907
"841",0.3742,0.0546,0.1717,0.0156,0.1719,0.212
"842",0.162,0.1826,0.1817,0.1838,0.1031,0.1868
"843",0.1838,0.1068,0.2084,0.1619,0.2621,0.077
"844",0.3004,0.0657,0.1008,0.1391,0.2513,0.1426
"845",0.053,0.1491,0.151,0.2794,0.1657,0.2018
"846",0.1479,0.2238,0.0874,0.2566,0.1182,0.1662
"847",0.3277,0.0783,0.2062,0.2009,0.1065,0.0804
"848",0.1711,0.115,0.1352,0.2605,0.1537,0.1644
"849",0.3775,0.3759,0.0167,0.1063,0.1152,0.0084
"850",0.0802,0.2284,0.2089,0.2579,0.0339,0.1907
"851",0.1017,0.1145,0.3648,0.1729,0.0384,0.2078
"852",0.1607,0.0229,0.1498,0.1678,0.1974,0.3014
"853",0.2242,0.1541,0.273,0.1365,0.2036,0.0085
"854",0.291,0,0.0996,0.1422,0.2019,0.2653
"855",0.182,0.1157,0.1113,0.1742,0.1838,0.2331
"856",0.0326,0.2178,0.2977,0.2659,0,0.186
"857",0.2581,0.3832,0.0112,0.0655,0.1663,0.1156
"858",0.0086,0.3015,0.1076,0.1647,0.0683,0.3494
"859",0.2016,0.2357,0.2466,0.122,0.0058,0.1884
"860",0.2555,0.2967,0.0144,0.046,0.2842,0.1031
"861",0.0382,0.0868,0.184,0.371,0.23,0.0899
"862",0.0504,0.2047,0.1492,0.2417,0,0.354
"863",0.1208,0.0381,0.2652,0.2801,0,0.2959
"864",0,0.1487,0.2947,0.2971,0,0.2595
"865",0.2044,0.0966,0.2634,0.0521,0.209,0.1745
"866",0.2656,0.0632,0,0,0.418,0.2532
"867",0.045,0.1427,0.2381,0.2891,0,0.2851
"868",0.1432,0.1868,0.0684,0.1096,0.2545,0.2376
"869",0.1667,0.2297,0.2104,0.122,0.0696,0.2016
"870",0.024,0.3382,0.1274,0.1424,0,0.3679
"871",0.1904,0,0.2832,0.1539,0.2223,0.1502
"872",0.2088,0.2444,0.1376,0.1846,0.1008,0.1238
"873",0.141,0.3528,0,0.1653,0.2096,0.1313
"874",0.1064,0.0937,0.3065,0.3392,0.0741,0.0801
"875",0.2198,0.221,0.2779,0.2043,0,0.077
"876",0.188,0.1311,0.1633,0.1767,0.127,0.2138
"877",0.004,0.1972,0.202,0.3286,0.0821,0.186
"878",0.0911,0.2927,0.2206,0.258,0.0595,0.0783
"879",0,0.326,0.3875,0.2808,0.0058,0
"880",0.121,0.2285,0.2646,0.3003,0,0.0856
"881",0.1719,0.1735,0.2905,0.0825,0,0.2817
"882",0.4024,0.0093,0.2554,0.0564,0,0.2765
"883",0.8317,0.0425,0.0795,0.0463,0,0
"884",0.16,0.2237,0.2158,0.28,0.0375,0.083
"885",0.2414,0.141,0.1475,0.2334,0,0.2367
"886",0.0709,0.3325,0.2269,0.0995,0,0.2702
"887",0.093,0.1452,0.0957,0.2062,0.146,0.3139
"888",0,0.1296,0.3437,0.1791,0,0.3475
"889",0.362,0.3732,0.0595,0.1576,0,0.0477
"890",0.2888,0.1968,0.0481,0.0922,0.2387,0.1353
"891",0.0684,0.287,0.1884,0.2557,0,0.2006
"892",0.0227,0.1069,0.2201,0.2877,0.2746,0.088
"893",0.3807,0.071,0,0,0.145,0.4032
"894",0.2833,0.1116,0.1311,0.2214,0.1747,0.0778
"895",0.2977,0.1857,0.0649,0.1447,0,0.3069
"896",0.0032,0.1672,0.3439,0.2705,0.0508,0.1645
"897",0.1977,0.3097,0.1381,0.3545,0,0
"898",0.1459,0.3716,0.0533,0.0879,0,0.3414
"899",0.1381,0.3203,0.1598,0.1642,0.0308,0.187
"900",0.0989,0.252,0.0572,0.1753,0.1119,0.3046
"901",0.0426,0.0552,0.3319,0.2159,0,0.3544
"902",0.3481,0.1561,0.0669,0.0277,0,0.4012
"903",0.3845,0.2524,0.111,0.1621,0.0818,0.0082
"904",0.2143,0.1674,0.2643,0.2201,0.0775,0.0564
"905",0.1363,0.2342,0.2437,0.185,0.0405,0.1603
"906",0,0.1148,0.0721,0.281,0.3533,0.1787
"907",0.2441,0.2188,0.2683,0.0783,0.074,0.1165
"908",0.1732,0.2016,0.253,0.2391,0,0.133
"909",0.0024,0.1461,0.4613,0.3902,0,0
"910",0,0.2362,0.1609,0.2962,0.2429,0.0638
"911",0.0332,0.4018,0.2141,0.1807,0.1578,0.0124
"912",0.201,0.2717,0.1682,0.0787,0.0863,0.1941
"913",0.1262,0.0516,0.2725,0.2879,0.143,0.1189
