,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
753,0.03748274,0.05781832,0.06910087,0.13881297,0.09075409,0.04734197,0.07427833,0.0762788,0.054899614,0.049933236,0.08200102,0.05495685,0.023991093,0.030388283,0.019801497,0.09216038
754,0.03709109,0.037376408,0.05171134,0.1256932,0.11562977,0.028631136,0.06750684,0.08158297,0.051298972,0.0915752,0.05238402,0.044882804,0.046187896,0.059004206,0.07623201,0.033212144
755,0.05202883,0.041772652,0.074022464,0.054300714,0.073456645,0.055954102,0.06914746,0.054116707,0.03810927,0.049676236,0.042151283,0.07420537,0.050002843,0.11382216,0.09069419,0.066539116
756,0.10167658,0.07896183,0.081020236,0.046208482,0.1043514,0.044297617,0.041207463,0.03383383,0.060278904,0.028966045,0.07161855,0.07330833,0.026941681,0.04932682,0.05506881,0.10293344
757,0.09339216,0.0148941865,0.03398988,0.0744093,0.07049259,0.060614567,0.12882365,0.07070311,0.045990925,0.047010627,0.06631649,0.094037026,0.03528722,0.07498904,0.03216183,0.05688733
758,0.09951054,0.081458576,0.05364923,0.028844751,0.05447906,0.07467061,0.041020896,0.02384079,0.081924014,0.041357424,0.09873336,0.07881173,0.052361023,0.034466084,0.064044446,0.09082755
759,0.041948676,0.035084095,0.028611304,0.064320035,0.08050493,0.086282276,0.077204265,0.02676659,0.06031992,0.09340807,0.053450912,0.057250362,0.06362228,0.05329442,0.10192532,0.07600651
760,0.056595813,0.045421943,0.030547393,0.0624615,0.06943973,0.10264599,0.07866785,0.037592355,0.049150378,0.081657164,0.06473853,0.057169855,0.07713073,0.058555532,0.057344273,0.07088096
761,0.05367106,0.06815826,0.054588202,0.08489368,0.0944576,0.04069257,0.055719167,0.043197136,0.10043041,0.06728135,0.09431941,0.06301589,0.043459635,0.029030865,0.0611115,0.045973253
762,0.11359616,0.013965241,0.06283388,0.017393598,0.027260209,0.053639233,0.09977647,0.08286593,0.02910985,0.01936574,0.06424365,0.10565883,0.06477529,0.15975775,0.034741655,0.051016483
763,0.029894194,0.03503893,0.0581747,0.087457515,0.09761969,0.04456656,0.07793077,0.046100665,0.034049723,0.03732762,0.09769491,0.058485374,0.035551615,0.082643084,0.03955755,0.13790713
764,0.03524223,0.10905868,0.0732382,0.030837385,0.06345189,0.14013837,0.075059086,0.026777864,0.023247069,0.027760515,0.03434148,0.029778859,0.07006887,0.037828725,0.033918805,0.18925197
765,0.0835946,0.083789565,0.048350718,0.042496562,0.08939245,0.074015185,0.044416815,0.029292678,0.042638272,0.064700685,0.05371144,0.057127368,0.06744577,0.05052632,0.083473586,0.085028015
766,0.04836236,0.069420904,0.07264712,0.06638078,0.08012837,0.051690307,0.05400835,0.054939788,0.054074455,0.048279062,0.0861443,0.073544584,0.032290887,0.06719869,0.04182945,0.0990606
767,0.0461524,0.051113695,0.04914382,0.06890356,0.081770994,0.064539246,0.0751315,0.047166336,0.04836148,0.048207644,0.053562712,0.06424463,0.07561317,0.10445875,0.05624629,0.06538377
768,0.050952505,0.046865582,0.062454622,0.072616406,0.08261765,0.066497974,0.075997286,0.03722851,0.05741931,0.039394405,0.0662959,0.10208317,0.033659387,0.061317056,0.053052634,0.091547646
769,0.11286515,0.036400788,0.02309516,0.065267414,0.10349399,0.11300918,0.09718356,0.024467388,0.058433414,0.049056545,0.07437625,0.036289334,0.04492629,0.024283187,0.04284898,0.09400337
770,0.08402744,0.056012094,0.07689401,0.014741648,0.042136703,0.096967496,0.061016787,0.04690594,0.022587502,0.041753784,0.040846035,0.028837753,0.09598615,0.08543169,0.107150465,0.09870451
771,0.08683896,0.042679977,0.03978054,0.05730326,0.10117809,0.05930097,0.057094444,0.034799203,0.045860697,0.06725416,0.07571066,0.05349478,0.04924531,0.06418187,0.08085695,0.08442011
772,0.042837102,0.053174566,0.0444899,0.09622795,0.12964737,0.07159842,0.07038331,0.05081658,0.047111686,0.089897014,0.038463015,0.027334696,0.029873503,0.04320785,0.06820775,0.096729256
773,0.091439426,0.05631879,0.104923904,0.037950415,0.08842743,0.042880625,0.08156475,0.06984245,0.035016168,0.023221398,0.07041266,0.052543964,0.058793236,0.060276657,0.03190428,0.094483875
774,0.041994575,0.05495404,0.08048495,0.080325,0.07169487,0.035302404,0.053406585,0.060290437,0.064540036,0.03749722,0.10326749,0.09461931,0.029308662,0.07769978,0.037719842,0.076894805
775,0.05637567,0.057428002,0.044213172,0.05457351,0.096450604,0.06090225,0.079227574,0.031137563,0.06498146,0.058365047,0.08636495,0.06374249,0.072992556,0.03669074,0.04764532,0.08890909
776,0.057134245,0.046455365,0.06683663,0.068022944,0.09246855,0.04730368,0.06865865,0.05621968,0.063238926,0.050844703,0.061515883,0.06205218,0.043560997,0.079377264,0.079901405,0.05640891
777,0.09851774,0.1114462,0.04210345,0.091685824,0.13256602,0.05515654,0.03236209,0.019855991,0.07155302,0.039587338,0.06414098,0.069815196,0.029716143,0.023887018,0.058454514,0.05915195
778,0.055780943,0.062613964,0.045082774,0.091150224,0.09671124,0.07820362,0.061083745,0.042233717,0.04273692,0.060014915,0.05624497,0.05530855,0.047666114,0.06104963,0.0568793,0.08723936
779,0.04857624,0.021777675,0.0377858,0.04312308,0.06899637,0.07570722,0.112358786,0.04074125,0.03127749,0.05653223,0.06079656,0.0726715,0.062495787,0.10818398,0.06106046,0.09791558
780,0.05347983,0.039884295,0.05629289,0.042572368,0.06589859,0.06907876,0.058989156,0.047893528,0.042158756,0.07304658,0.061868954,0.064543016,0.03606163,0.09711355,0.09482798,0.09629017
781,0.07477342,0.0478489,0.035580546,0.085245244,0.09925434,0.025763052,0.027132982,0.051077712,0.0930658,0.098060615,0.062324043,0.05390206,0.033905726,0.077263154,0.107891284,0.02691113
782,0.087722264,0.028287575,0.038992446,0.06952053,0.0931977,0.07019934,0.1028893,0.050588906,0.060236365,0.054573935,0.06897973,0.055554543,0.03822269,0.05348858,0.05703147,0.0705146
783,0.08624784,0.028013915,0.019091362,0.08943189,0.12717001,0.058660716,0.07682464,0.022983586,0.08483895,0.07026796,0.08145636,0.052290324,0.029809892,0.02844817,0.04609568,0.0983687
784,0.05307017,0.09223583,0.07292356,0.04420705,0.072078526,0.06330246,0.055890035,0.03382602,0.055319265,0.032205988,0.1015105,0.061857402,0.05718866,0.041368973,0.036475282,0.1265403
785,0.07602147,0.06707736,0.08675105,0.06609951,0.1003383,0.047319245,0.073332064,0.056294173,0.0437762,0.025929822,0.08640955,0.062347706,0.041552186,0.044200707,0.028000109,0.09455058
786,0.13192339,0.041561875,0.02468597,0.057878006,0.11053097,0.04892016,0.04073248,0.029050803,0.07737607,0.075351,0.0909786,0.061729413,0.033461925,0.047918454,0.06575976,0.062141135
787,0.06295738,0.036431134,0.02553423,0.07309815,0.10571035,0.06970409,0.058203142,0.025899326,0.042169046,0.09297275,0.05256075,0.05882159,0.06045654,0.06814669,0.10420713,0.06312769
788,0.10492752,0.036817625,0.057541277,0.021190137,0.046752468,0.051575433,0.059469055,0.04888991,0.030624738,0.034542933,0.116023324,0.0722379,0.083579235,0.103415154,0.047798797,0.08461457
789,0.08633768,0.026907956,0.013961342,0.120792486,0.10822759,0.04841779,0.061509818,0.047696393,0.049136292,0.11913583,0.088724166,0.055139046,0.05394383,0.045559336,0.02754488,0.046965525
790,0.07505667,0.0348321,0.048353713,0.09777075,0.110102825,0.04598843,0.12327054,0.08333532,0.05797112,0.047457773,0.07538969,0.032208238,0.062181685,0.034977537,0.030202975,0.04090056
791,0.073482476,0.05240524,0.05707705,0.06567854,0.09622097,0.03299291,0.027162636,0.055315595,0.035151422,0.0990656,0.062863134,0.07094914,0.021095714,0.09181801,0.081931554,0.07679003
792,0.09448428,0.02468703,0.026175862,0.07963551,0.08847182,0.030707642,0.045670282,0.054175448,0.07092774,0.11893607,0.096816994,0.065789945,0.036497355,0.06355288,0.06798325,0.03548789
793,0.043265954,0.05331861,0.05294834,0.08744648,0.08485512,0.07116685,0.084283896,0.06052589,0.054403335,0.08197362,0.05340126,0.051273357,0.056386676,0.052916106,0.062389385,0.049445122
794,0.074421085,0.04332812,0.03951535,0.046587985,0.08919248,0.07789304,0.05871284,0.03014318,0.034556776,0.062927924,0.060378492,0.05911717,0.052161764,0.07908643,0.08206784,0.109909594
795,0.03770037,0.032465424,0.06880542,0.033185072,0.046235543,0.0721002,0.090250455,0.044342473,0.046180785,0.045811843,0.06495456,0.069956355,0.06707268,0.09499773,0.09622098,0.0897201
796,0.08160403,0.028194057,0.040286124,0.031933844,0.047699492,0.06902491,0.07378321,0.07302883,0.056317795,0.099072576,0.09013599,0.05508983,0.050717454,0.073295094,0.059847742,0.06996902
797,0.073856615,0.041847404,0.05600986,0.048163626,0.07581078,0.06520814,0.061636608,0.04416619,0.059326593,0.061414927,0.071670316,0.06426322,0.030446758,0.05777016,0.0768737,0.1115351
798,0.062146157,0.033513214,0.051708538,0.060085524,0.07665359,0.07046824,0.08724183,0.041463237,0.055244774,0.06712556,0.050064515,0.07204539,0.05024132,0.059832912,0.0957909,0.0663743
799,0.09779551,0.05611096,0.03448611,0.0721182,0.11303878,0.04140677,0.035674438,0.05083874,0.058094636,0.11973792,0.06053059,0.033570398,0.04114538,0.04732996,0.09387369,0.044247955
800,0.11105137,0.05028193,0.044143766,0.05469054,0.07227888,0.02972936,0.030480066,0.06391826,0.07223708,0.10196257,0.06902491,0.070940085,0.041469853,0.06412401,0.09396171,0.02970557
801,0.05774234,0.061400484,0.036290515,0.10138893,0.1173287,0.053802058,0.06531419,0.0352996,0.051475685,0.057071522,0.09068815,0.06003904,0.05378561,0.034466352,0.030067706,0.09383916
802,0.07902736,0.01815091,0.03676467,0.0860754,0.0895704,0.025591476,0.08252903,0.07670798,0.06612452,0.045843583,0.122229226,0.09921078,0.032759104,0.077325255,0.023613555,0.038476765
803,0.04724349,0.039554227,0.053978357,0.089165665,0.083395384,0.06743952,0.09370455,0.05716537,0.06365322,0.071038164,0.05512342,0.061169997,0.04389201,0.046796273,0.0704023,0.05627805
804,0.088265605,0.03756292,0.0505102,0.08228954,0.09511008,0.02956721,0.05643207,0.09443086,0.068886764,0.07826961,0.09275027,0.059298974,0.029852076,0.054939657,0.040415283,0.0414189
805,0.04994392,0.072638385,0.06045957,0.05282193,0.09565059,0.07784733,0.060553167,0.037280563,0.0454631,0.04280405,0.05393709,0.040445957,0.04767828,0.07236079,0.07085587,0.11925938
806,0.07449036,0.036492836,0.030472266,0.06621921,0.093387865,0.050659407,0.04720642,0.04479033,0.051007003,0.10942865,0.078449294,0.05495919,0.042488683,0.079647355,0.082155526,0.05814557
807,0.05041958,0.10046526,0.053903136,0.08041584,0.08949881,0.06811456,0.054251444,0.027471567,0.08293081,0.051690936,0.0585461,0.053367585,0.074681364,0.02552776,0.07861556,0.05009972
808,0.064558856,0.053962994,0.070614375,0.06989977,0.07555828,0.04842895,0.07185853,0.070953526,0.05736263,0.03839134,0.11195808,0.068677105,0.038959667,0.05353047,0.03036012,0.07492534
809,0.06792437,0.0518105,0.041987237,0.085045956,0.114729084,0.065136604,0.06266945,0.030118776,0.05141099,0.056610484,0.06650173,0.07197469,0.037292138,0.04680905,0.056733113,0.093245864
810,0.028294168,0.07876053,0.065084755,0.13077171,0.1153605,0.08851352,0.08389327,0.041506395,0.043244854,0.052545313,0.032011773,0.041827578,0.039934136,0.031947557,0.05482803,0.07147584
811,0.06167135,0.043090213,0.021343308,0.07670962,0.09509611,0.05468965,0.043496277,0.027649723,0.063972645,0.122543275,0.0964636,0.05267611,0.060245436,0.0421882,0.07764565,0.060518805
812,0.07679474,0.061552197,0.060106426,0.06251767,0.07971514,0.04664584,0.048820496,0.05470988,0.05723213,0.06513571,0.07235098,0.08895185,0.040464085,0.065067045,0.057764888,0.062170893
813,0.07208002,0.059400234,0.024008678,0.08727012,0.15648139,0.075992174,0.042913962,0.018092906,0.036936697,0.056611378,0.033452082,0.04768196,0.055260453,0.07305944,0.088794865,0.071963616
814,0.07322877,0.08696962,0.073957756,0.078926295,0.12803222,0.049195874,0.058580417,0.062039103,0.03850803,0.049922455,0.05233388,0.036985222,0.0450348,0.04383384,0.049116302,0.07333541
815,0.10282663,0.04183881,0.023654222,0.0802326,0.13500945,0.06680468,0.058065817,0.040198367,0.040938247,0.08731761,0.08333448,0.032396913,0.03314501,0.038484603,0.035516758,0.1002358
816,0.07941141,0.044587884,0.07187032,0.058485676,0.07504352,0.042473655,0.05460191,0.06667983,0.047239453,0.058800418,0.05411114,0.09384657,0.038132515,0.08966601,0.07462371,0.050425988
817,0.10448771,0.035236318,0.022111656,0.07749598,0.09615568,0.043999564,0.05276859,0.061963543,0.05481713,0.11621561,0.11060361,0.043270227,0.04972897,0.045872893,0.033753514,0.051519003
818,0.10879006,0.031124577,0.039090753,0.03734757,0.067089655,0.07830921,0.06758516,0.04247552,0.03706115,0.060905818,0.072630525,0.075159855,0.04063879,0.08326344,0.05654246,0.10198545
819,0.13226445,0.012275539,0.010696255,0.072637804,0.09233325,0.08376672,0.0997347,0.052928295,0.03521208,0.12040961,0.06866235,0.030865492,0.040425245,0.053047717,0.027029186,0.067711286
820,0.057204396,0.056808162,0.07643053,0.0781593,0.088051446,0.04786591,0.06923053,0.046774745,0.059003327,0.048637252,0.066717915,0.08168206,0.04145152,0.043620136,0.06476127,0.07360149
821,0.06806621,0.07550343,0.058525473,0.07863676,0.099844,0.054216813,0.04921824,0.06052508,0.04247998,0.08311055,0.06896936,0.059450775,0.036703486,0.04735435,0.04831669,0.06907883
822,0.05927461,0.09163318,0.060744826,0.07383253,0.08918384,0.039364908,0.03757901,0.047477115,0.06866559,0.07101219,0.07221646,0.0704047,0.05117771,0.04974984,0.07241974,0.045263708
823,0.08678744,0.060583744,0.03388026,0.065569125,0.11541903,0.04902911,0.038291022,0.028067647,0.051116217,0.06657527,0.08720326,0.07388019,0.042177897,0.062081665,0.058771897,0.08056626
824,0.05427288,0.03215364,0.046732903,0.05470313,0.044484045,0.07796376,0.07097388,0.07579955,0.03468516,0.07395295,0.07691646,0.096742414,0.0360717,0.10289057,0.036043886,0.08561308
825,0.068324275,0.06651696,0.067411184,0.036258202,0.08088278,0.07001533,0.07221931,0.031327605,0.04305462,0.028639307,0.06925312,0.048512083,0.08026866,0.05497834,0.06257687,0.11976131
826,0.043834534,0.040756147,0.08948926,0.04132792,0.070147805,0.06866368,0.079725444,0.07764486,0.021482944,0.069143265,0.032945395,0.039884243,0.04134875,0.089351796,0.085471846,0.10878211
827,0.06646374,0.024539085,0.040438756,0.0566922,0.06525815,0.0419995,0.069456056,0.0622568,0.048931316,0.0830397,0.1010982,0.06766666,0.059898484,0.09251985,0.07095782,0.04878367
828,0.088205196,0.062821485,0.053036362,0.03664714,0.08111295,0.07431517,0.05674318,0.042711258,0.025270691,0.04712015,0.05509593,0.05349299,0.0733052,0.09827239,0.0620048,0.08984516
829,0.0790418,0.05956201,0.017537193,0.0446256,0.08816425,0.1165426,0.046197902,0.015730932,0.04162544,0.09017995,0.06057289,0.049025904,0.071641624,0.040015046,0.059721638,0.11981525
830,0.1481209,0.07291337,0.04507263,0.022332443,0.058309346,0.08954394,0.050154764,0.027552592,0.04967879,0.04564321,0.071975045,0.05234156,0.08678932,0.03673732,0.07225758,0.070577204
831,0.04367964,0.09680793,0.053445026,0.084736325,0.07783017,0.05523443,0.07603296,0.0492482,0.06898361,0.034288194,0.11941216,0.04892841,0.075713664,0.025604064,0.016060751,0.07399451
832,0.080581546,0.045799907,0.055822637,0.05517916,0.07001048,0.065329306,0.079105,0.048778508,0.04099031,0.05086085,0.068591736,0.09177741,0.074527994,0.061849147,0.05220061,0.058595404
833,0.09755815,0.07882866,0.04778846,0.08155022,0.12752993,0.05293237,0.059480146,0.050321188,0.056361187,0.055042893,0.06552311,0.03553446,0.058858905,0.035784747,0.044135254,0.05277032
834,0.124785155,0.04882722,0.04918694,0.057853382,0.075363606,0.07276649,0.06591157,0.055381935,0.04411322,0.07019062,0.072781034,0.06667295,0.041865364,0.038944345,0.04854819,0.066808015
835,0.04179552,0.07010362,0.10686735,0.09257814,0.08198688,0.055719722,0.08524952,0.061256915,0.052134965,0.025768802,0.06510325,0.070499346,0.039827,0.040507253,0.030661047,0.07994074
836,0.052886527,0.04817766,0.064581744,0.06925753,0.096104614,0.048920106,0.069564864,0.036612537,0.07346088,0.03806372,0.07890635,0.08401968,0.03399257,0.058179915,0.06342082,0.0838505
837,0.08173708,0.09110502,0.08106038,0.045864377,0.087585546,0.058208186,0.046176743,0.049718697,0.042560592,0.045995917,0.08032679,0.041054294,0.041379116,0.04483987,0.05807318,0.104314186
838,0.07051116,0.053391743,0.034964647,0.06256637,0.105596125,0.06926778,0.06226648,0.03280513,0.05451617,0.07523798,0.045616876,0.041577432,0.07550058,0.05628839,0.10472468,0.05516842
839,0.06746205,0.03127413,0.021198398,0.0707705,0.09065067,0.035048146,0.04398529,0.049926147,0.05630824,0.17574199,0.084021606,0.038792018,0.07027855,0.0493115,0.07687098,0.038359784
840,0.06905966,0.04210344,0.04843113,0.0584051,0.08450005,0.058893133,0.07862202,0.051725317,0.071922086,0.078682676,0.07212875,0.058338728,0.048491687,0.046701223,0.06596577,0.06602923
841,0.06579006,0.021779755,0.02405631,0.08718789,0.07722089,0.050610308,0.07137197,0.04155861,0.08613715,0.07276118,0.09542056,0.089225985,0.03623979,0.07726724,0.048264872,0.0551074
842,0.068108484,0.036452662,0.0594933,0.04577456,0.072647385,0.08766017,0.07335315,0.04465268,0.037817203,0.053031128,0.052267224,0.05655164,0.03237084,0.07724678,0.08810035,0.11447241
843,0.055029456,0.044492055,0.035924412,0.08390907,0.090690665,0.065776825,0.074868344,0.059408735,0.05856664,0.1125412,0.08422297,0.03565048,0.042688143,0.032181468,0.04130351,0.082746
844,0.10309299,0.029956417,0.021384085,0.073669575,0.1241102,0.07014436,0.05758311,0.03324813,0.044023726,0.10594415,0.061670292,0.03769346,0.03624242,0.05267623,0.083744764,0.06481608
845,0.04224889,0.019711357,0.026711524,0.05693497,0.060019385,0.0979433,0.15260553,0.029963247,0.05732569,0.034640137,0.06748957,0.0920192,0.06348559,0.083873294,0.029504105,0.08552418
846,0.054014057,0.049833808,0.06190342,0.04639648,0.06449082,0.065786414,0.08180726,0.04774602,0.072893925,0.05698651,0.07661542,0.060825285,0.07008104,0.054135066,0.07528635,0.061198104
847,0.051433127,0.08783203,0.05002533,0.059136216,0.13357334,0.076515116,0.05820435,0.022426004,0.0349592,0.048763376,0.02793769,0.03581946,0.082968496,0.044638414,0.10810295,0.07766489
848,0.05748294,0.048244063,0.04131006,0.055241752,0.088145435,0.0661786,0.062709294,0.033859883,0.048569918,0.06618559,0.090144075,0.04685924,0.060242523,0.054038014,0.07926171,0.10152691
849,0.077165775,0.11550045,0.08517024,0.03979623,0.09381038,0.046899218,0.035436127,0.038861085,0.06075992,0.038310025,0.059354115,0.03615098,0.046534076,0.049989384,0.08765907,0.08860292
850,0.0762422,0.049301844,0.04653732,0.052461773,0.088041246,0.03930789,0.051931307,0.041761637,0.06993138,0.057696443,0.084527165,0.0731672,0.06581008,0.077381626,0.08124581,0.044655044
851,0.06773316,0.079693325,0.056713413,0.047650367,0.11509814,0.06628103,0.04141866,0.025956655,0.05040303,0.052678257,0.04674698,0.04333192,0.037865825,0.054352473,0.10932305,0.104753755
852,0.07575313,0.065763436,0.06491487,0.06517562,0.064730935,0.034106772,0.04176076,0.076084316,0.070362926,0.08660829,0.110632576,0.06933063,0.03898588,0.036062792,0.04411097,0.055616125
853,0.03952742,0.03440915,0.045731876,0.043847043,0.063521646,0.056561377,0.06275397,0.043988522,0.039907057,0.07102696,0.07761539,0.058085997,0.068996325,0.11695161,0.091828324,0.08524737
854,0.096902646,0.07275823,0.04582125,0.05960816,0.111419775,0.054301202,0.045978125,0.04292055,0.061051946,0.08371963,0.05675355,0.039817188,0.04877931,0.041568797,0.09107975,0.047519907
855,0.089057006,0.040215995,0.037130747,0.08177287,0.0908478,0.053960297,0.060680717,0.0554848,0.040124338,0.058228698,0.09432554,0.08265426,0.04171488,0.07558771,0.036326885,0.061887413
856,0.10241985,0.029032437,0.030603817,0.0707919,0.08362696,0.0838832,0.08611194,0.053100422,0.040977873,0.07091904,0.0634462,0.06608647,0.042923138,0.065624505,0.04698795,0.063464284
857,0.09269562,0.051049348,0.053533375,0.03698325,0.075923465,0.07077622,0.042638958,0.05238916,0.034984272,0.12809183,0.053123962,0.036141876,0.02843778,0.0409216,0.08040389,0.121905416
858,0.053912044,0.047813807,0.06538863,0.05956446,0.09336264,0.06683481,0.06152012,0.04896332,0.031842273,0.056015212,0.03396298,0.043046672,0.041703492,0.10211533,0.11115735,0.082796894
859,0.063831486,0.078825764,0.060017675,0.079819806,0.1272481,0.055409532,0.08400292,0.036663443,0.057355464,0.020897957,0.08412198,0.056308314,0.047811702,0.030140094,0.019183954,0.09836183
860,0.0843064,0.022396311,0.040939543,0.08894917,0.09316498,0.07134127,0.12697972,0.07614544,0.040566888,0.06637042,0.056477297,0.05156685,0.031526774,0.048701573,0.037932705,0.06263467
861,0.05689368,0.063955724,0.046783824,0.073208965,0.0848155,0.06954055,0.054059234,0.03868921,0.047107533,0.06715616,0.067530476,0.06826366,0.062684275,0.06484756,0.07489035,0.05957331
862,0.1204653,0.02460215,0.059583176,0.034227822,0.056372613,0.068207026,0.105161764,0.058709625,0.030281363,0.023587624,0.055635076,0.0887076,0.06548891,0.109829344,0.04379293,0.05534761
863,0.10327872,0.09411881,0.0578156,0.057289172,0.09870388,0.044714082,0.040893283,0.063771375,0.0559168,0.060173094,0.08773645,0.039244413,0.046046477,0.044018168,0.04165594,0.064623736
864,0.069876604,0.049462076,0.06695381,0.039545607,0.069814496,0.03335731,0.04796811,0.06387006,0.07800346,0.07185305,0.06434665,0.05892445,0.055119008,0.07898899,0.10793375,0.043982524
865,0.08855474,0.03601605,0.033612173,0.06728167,0.073993824,0.0503822,0.057783004,0.05193315,0.072485924,0.08837218,0.11987591,0.06248166,0.035765547,0.03783134,0.046173986,0.077456646
866,0.04930456,0.02798967,0.034776416,0.08728696,0.08982426,0.052654434,0.06873951,0.043646097,0.0701602,0.09571082,0.062072884,0.061030183,0.036825363,0.06811607,0.09626933,0.055593226
867,0.08938692,0.07147192,0.03309465,0.063936196,0.10997364,0.046147317,0.03245258,0.036682937,0.07249679,0.117833935,0.07265398,0.037971776,0.04031517,0.033761784,0.08997348,0.051846948
868,0.09540454,0.04276743,0.022214115,0.08071677,0.111590914,0.08673046,0.078674145,0.032052822,0.065368526,0.088874556,0.07075,0.03354867,0.051289607,0.024163658,0.043861363,0.071992435
869,0.08776543,0.025818951,0.032401085,0.051686417,0.058885485,0.09385225,0.11807694,0.036727455,0.06880645,0.050464317,0.090788506,0.08121676,0.05951423,0.0387506,0.046694845,0.058550287
870,0.056535516,0.059783127,0.04004918,0.07930981,0.08905452,0.038858373,0.048522722,0.047231812,0.06968055,0.08102834,0.10061234,0.07752036,0.058018964,0.05887596,0.051079948,0.043838426
871,0.09136679,0.030269118,0.024067072,0.0610757,0.08590132,0.086904146,0.09561723,0.05479477,0.032352764,0.07349447,0.06712297,0.041444656,0.07209924,0.066013485,0.031706844,0.085769415
872,0.08785673,0.032976996,0.0513754,0.04955733,0.061113536,0.0414563,0.047953177,0.061757267,0.06340381,0.06092936,0.06512033,0.07798428,0.04466201,0.117092974,0.08714473,0.04961576
873,0.023393234,0.019531293,0.033407424,0.09940132,0.078905225,0.0935164,0.13899595,0.049478367,0.026796192,0.056403235,0.030678095,0.054235253,0.04336111,0.10700066,0.051431615,0.09346462
874,0.061104387,0.047883112,0.08121157,0.05606879,0.08063487,0.051053192,0.094341636,0.047221113,0.09774575,0.03152396,0.10020167,0.07048602,0.033985943,0.03079732,0.04327334,0.07246733
875,0.071519375,0.06862989,0.05860858,0.062209904,0.07415392,0.07018486,0.07148065,0.06772376,0.05105896,0.04334418,0.08043572,0.0517973,0.048694536,0.054042522,0.02926523,0.096850604
876,0.0859439,0.06304288,0.062912546,0.041476563,0.08126343,0.04342856,0.037807073,0.043145,0.047351103,0.055871,0.07136306,0.06905645,0.048707057,0.089610815,0.10056576,0.058454823
877,0.097710274,0.063386776,0.03703812,0.04859813,0.10062608,0.07038354,0.058719903,0.027938224,0.066695854,0.062391564,0.066053115,0.045974012,0.07217448,0.036546633,0.07871325,0.06705007
878,0.07318461,0.03323569,0.042089134,0.03243549,0.071042396,0.083977915,0.07082677,0.042181358,0.029617256,0.062490206,0.057587534,0.03293051,0.06412262,0.09405309,0.10092997,0.109295376
879,0.08030806,0.03686587,0.03753711,0.041822374,0.071468465,0.08813999,0.08250837,0.044644464,0.047480762,0.0740621,0.08605969,0.04354384,0.055645153,0.05488643,0.06261644,0.092410855
880,0.11483055,0.04590157,0.02264637,0.04208162,0.13825817,0.12261207,0.09082315,0.018077543,0.037841573,0.038523655,0.048715964,0.02582117,0.064583994,0.03282715,0.03879192,0.117663495
881,0.064968996,0.07456738,0.057898138,0.10651166,0.10527435,0.04775852,0.060299408,0.06057006,0.043207545,0.054420423,0.0718517,0.067982726,0.04907002,0.04220466,0.030384623,0.06302978
882,0.11134433,0.043899428,0.025386626,0.038196072,0.08770286,0.053601105,0.038871918,0.051255107,0.031733926,0.105757214,0.085740276,0.03271166,0.06670082,0.09281818,0.05963293,0.074647546
883,0.08279896,0.104934275,0.038769994,0.042336006,0.08908579,0.10449982,0.05502956,0.014047568,0.1036618,0.028395744,0.06559738,0.041939422,0.0662472,0.017866617,0.0542278,0.0905621
884,0.08600464,0.051200148,0.035498824,0.06843083,0.084542,0.045185,0.03870429,0.04988596,0.08267271,0.10511843,0.099550165,0.058035955,0.029810658,0.044074133,0.060629174,0.060657054
885,0.14119631,0.025957294,0.052044332,0.035592575,0.07131337,0.09374536,0.11555985,0.042107973,0.043054055,0.022470698,0.051472764,0.07316917,0.0365749,0.058574334,0.03571941,0.10144758
886,0.064386725,0.05297665,0.041706067,0.082016855,0.09305421,0.04784599,0.0521099,0.052446295,0.059536804,0.08111641,0.08100783,0.060312327,0.04702605,0.06175268,0.05804494,0.064660296
887,0.0714631,0.042543083,0.030265084,0.07684046,0.081675075,0.09900238,0.1063329,0.04998772,0.03781101,0.05115041,0.06569514,0.047793593,0.08230898,0.060532194,0.03200031,0.06459855
888,0.05227196,0.07828856,0.07051651,0.09353572,0.10458682,0.032063592,0.048775416,0.04635657,0.09285295,0.063829556,0.07369464,0.05172257,0.046408076,0.027890861,0.080347285,0.036858942
889,0.09996513,0.054903824,0.099407755,0.043789644,0.07434594,0.044074554,0.062427044,0.045775514,0.061568473,0.01910172,0.08114187,0.10716009,0.031470228,0.05703341,0.03675768,0.08107716
890,0.09624853,0.065788984,0.0663729,0.046484202,0.095115185,0.04212272,0.04289351,0.037591662,0.076685525,0.043686,0.08280984,0.06719855,0.035038013,0.05352306,0.08562037,0.06282094
891,0.08666844,0.058485944,0.07123924,0.022016533,0.04574723,0.07058888,0.051932704,0.047068145,0.045457754,0.05560824,0.089048505,0.061326217,0.06404876,0.06130128,0.06997379,0.099488355
892,0.09648966,0.020834751,0.022974089,0.07596087,0.11672399,0.07816752,0.12137858,0.048172433,0.038802925,0.06230952,0.058043133,0.041836113,0.045706976,0.060848188,0.032823358,0.078927904
893,0.056753296,0.04129174,0.04100621,0.064412594,0.12921946,0.07696841,0.09734362,0.027269423,0.050813776,0.048648894,0.049901947,0.0394554,0.054047614,0.044936787,0.07974631,0.09818452
894,0.0423201,0.044932157,0.03277814,0.1053586,0.090530016,0.059258234,0.05468147,0.04704642,0.06631875,0.103039026,0.09378449,0.049143013,0.032174807,0.04787953,0.050120268,0.080635004
