,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
752,0.07376456,0.027224502,0.04488286,0.05054404,0.06461821,0.034204606,0.09044226,0.10024109,0.05213964,0.04224795,0.11954161,0.071797766,0.04808982,0.09958649,0.021462629,0.05921197
753,0.08359581,0.046021085,0.05984718,0.0426117,0.06727474,0.037437305,0.061391223,0.072429694,0.06562591,0.046332847,0.0912551,0.0728034,0.049461212,0.07991018,0.051414162,0.07258847
754,0.10265865,0.05800405,0.048766766,0.058267187,0.12784265,0.049362455,0.06971524,0.034034893,0.061093435,0.025864488,0.06286063,0.063951984,0.07443424,0.038104612,0.04189473,0.08314401
755,0.059766162,0.051700424,0.05109023,0.06161328,0.11128169,0.03689253,0.051890347,0.048567478,0.072450034,0.061698455,0.07005641,0.05574918,0.043759,0.068927,0.083285205,0.07127256
756,0.034570064,0.043497562,0.06408513,0.05298419,0.06676894,0.07366764,0.07228365,0.056201506,0.045639943,0.11209542,0.043826956,0.044330124,0.031800587,0.08139508,0.08281917,0.09403405
757,0.07731926,0.026756098,0.021754503,0.093637474,0.08479781,0.045015533,0.04863969,0.050037216,0.0605559,0.07110477,0.07132741,0.111567795,0.042615514,0.08622242,0.056855466,0.051793125
758,0.09849921,0.052876662,0.047262665,0.07134791,0.104265206,0.01704231,0.0364496,0.087824725,0.06117629,0.037315425,0.13666987,0.08756507,0.02758599,0.06807385,0.022317598,0.04372762
759,0.09803724,0.023618015,0.037228227,0.036398467,0.06399272,0.04855301,0.09041717,0.07220746,0.053850528,0.06683675,0.06805729,0.06263607,0.041540667,0.09128728,0.05504186,0.09029725
760,0.08015966,0.057722285,0.08089214,0.045400772,0.051086243,0.07686295,0.08335027,0.063004024,0.05976622,0.07107615,0.059406847,0.051699195,0.072099485,0.03283745,0.050586198,0.06405014
761,0.060821038,0.044336736,0.04797497,0.053153407,0.08597229,0.03784634,0.04780524,0.046977494,0.0709501,0.051894438,0.07215867,0.08391928,0.035977405,0.09311166,0.08477825,0.082322665
762,0.06762435,0.03700861,0.026939234,0.07052942,0.07445664,0.07968708,0.05025061,0.034437012,0.05019735,0.08861316,0.03925905,0.07754717,0.045385342,0.069438756,0.105859935,0.0827663
763,0.041747108,0.052934725,0.035536725,0.08160453,0.07640752,0.053101808,0.0380568,0.02913329,0.07250213,0.047529448,0.06450856,0.09785602,0.039954934,0.10380295,0.10001329,0.06531017
764,0.06435001,0.020452298,0.035293173,0.050160427,0.057630137,0.07062105,0.10178429,0.0707336,0.041371536,0.10055975,0.046891987,0.05785924,0.048284575,0.085330285,0.070238315,0.07843939
765,0.05769903,0.021067107,0.030482633,0.061630607,0.0843966,0.040824875,0.091494404,0.05355728,0.06321436,0.04044718,0.098359205,0.075717546,0.057933625,0.1167525,0.037069242,0.06935376
766,0.07197147,0.0486381,0.051339667,0.0630174,0.07235693,0.052493673,0.05428535,0.06405965,0.0447071,0.094052136,0.049302224,0.063152365,0.04593418,0.0768047,0.08850583,0.05937924
767,0.04584148,0.044902533,0.081613176,0.039108943,0.056458157,0.061747853,0.06966976,0.061540354,0.07176871,0.09474331,0.08630822,0.046673,0.029190557,0.04554515,0.043027055,0.12186173
768,0.114441335,0.051380526,0.04554748,0.0355983,0.105735905,0.050277624,0.06613901,0.031119531,0.07088642,0.048898,0.06172694,0.049012955,0.06227858,0.034826797,0.06070072,0.11142987
769,0.033661176,0.06292208,0.07875391,0.042278994,0.057003498,0.06285728,0.06592057,0.048510876,0.055422787,0.05655503,0.052536722,0.051340267,0.06687265,0.09612525,0.08920435,0.08003453
770,0.05415422,0.03147009,0.041583985,0.037943467,0.0651258,0.07901025,0.09077058,0.043897018,0.057287786,0.07425717,0.050679494,0.042459015,0.0499943,0.08118534,0.07561309,0.1245684
771,0.08036956,0.04337947,0.048627693,0.055218294,0.059635952,0.05616513,0.07079926,0.064220764,0.06817744,0.07217752,0.0850696,0.061763525,0.055480033,0.06616368,0.05081589,0.06193619
772,0.053646833,0.05665722,0.03826068,0.07870955,0.08557233,0.023100333,0.030229889,0.053046335,0.08526193,0.05601549,0.14590214,0.095208935,0.034477707,0.081748225,0.03712631,0.045036133
773,0.06736656,0.029218778,0.034745354,0.041344106,0.06602946,0.090533875,0.092477806,0.030167446,0.065854184,0.042221785,0.061964303,0.07780812,0.053038657,0.059896316,0.044677522,0.14265572
774,0.12294624,0.05863205,0.06349396,0.03616472,0.06616161,0.042660464,0.06381624,0.056316808,0.07693445,0.04750203,0.114781074,0.05585131,0.056343917,0.028617842,0.026489154,0.08328813
775,0.036938608,0.01893083,0.045358207,0.057747144,0.09286294,0.044974327,0.13246618,0.07053007,0.053789567,0.04464285,0.08602906,0.05073318,0.043568507,0.11519865,0.027143613,0.079086214
776,0.07164952,0.073447295,0.07400908,0.043106854,0.0874001,0.05981945,0.06445544,0.03974421,0.05619325,0.042149704,0.04967439,0.052984696,0.07107494,0.045084257,0.07403273,0.09517411
777,0.07761676,0.03977691,0.0918205,0.029543681,0.058340695,0.042931657,0.08741227,0.0992999,0.042799454,0.05209722,0.07511454,0.057106834,0.039729048,0.08623358,0.03992921,0.080247805
778,0.062074732,0.06531494,0.07496343,0.05547146,0.0760185,0.055009004,0.05950212,0.06142919,0.054390218,0.055052027,0.06766518,0.056327075,0.045630086,0.059761107,0.057177525,0.094213426
779,0.05995004,0.0730331,0.096821874,0.034712043,0.11628916,0.036460098,0.06728,0.053096533,0.05854169,0.040641304,0.0757593,0.045207094,0.056765456,0.05069101,0.044631284,0.09012001
780,0.08070412,0.020744262,0.05125299,0.023013905,0.04503015,0.039598096,0.07774294,0.10421436,0.045585256,0.084653705,0.08515019,0.06364165,0.01932661,0.10578179,0.034158345,0.1194016
781,0.030682907,0.046762377,0.070485115,0.035128593,0.0576909,0.06376142,0.06423172,0.054429833,0.05442365,0.10871595,0.04724245,0.039773077,0.041344788,0.0971267,0.10198146,0.08621904
782,0.08800895,0.052112576,0.07511283,0.033178043,0.07418611,0.04962039,0.070653364,0.04578227,0.076201335,0.040921938,0.07360103,0.052327204,0.053241987,0.048210252,0.062684484,0.10415724
783,0.049723674,0.07587193,0.0755584,0.105582856,0.09247353,0.037496798,0.060259353,0.0711244,0.06998431,0.07269472,0.07386353,0.039513793,0.07814032,0.028709741,0.04571867,0.023284018
784,0.11500033,0.027210524,0.025171317,0.06138726,0.09348161,0.051776927,0.09024596,0.04345034,0.07410004,0.048187304,0.08754915,0.05416091,0.06980673,0.051423654,0.035706658,0.071341254
785,0.04790145,0.08461038,0.03956385,0.14634874,0.09863942,0.024241999,0.019426329,0.05586117,0.05278119,0.09123967,0.07976672,0.09094038,0.023783712,0.054075647,0.054680724,0.036138672
786,0.07478837,0.0706184,0.07955179,0.078137934,0.10703337,0.04281655,0.08443884,0.07235354,0.04916959,0.03205939,0.09696504,0.04676436,0.07031128,0.02916303,0.016068049,0.04976045
787,0.094139956,0.026297087,0.025995774,0.083655566,0.10424307,0.035773914,0.051749658,0.056821883,0.04944356,0.064071916,0.05623426,0.10059583,0.035695124,0.096562415,0.06763067,0.051089305
788,0.05854711,0.031093454,0.024087429,0.0660274,0.10625303,0.02800216,0.0373484,0.031456333,0.07269143,0.03533478,0.07345829,0.12139702,0.033088837,0.13703202,0.07750072,0.06668164
789,0.05725527,0.066656195,0.069017224,0.05834615,0.10408849,0.040958706,0.04885925,0.052824754,0.06892238,0.07303084,0.06317641,0.062293146,0.034461442,0.05717507,0.06874051,0.07419419
790,0.13054831,0.033065997,0.027704766,0.051376313,0.09469312,0.05704129,0.06747157,0.031808477,0.05557777,0.040785316,0.042917643,0.07875744,0.07039618,0.056801576,0.07936973,0.081684485
791,0.10889512,0.049895424,0.049217638,0.050987378,0.099486195,0.05177639,0.0610045,0.041744933,0.06806049,0.05794486,0.06336331,0.05634402,0.042109717,0.041352335,0.06067303,0.09714463
792,0.12049224,0.015483927,0.025879694,0.062033385,0.07900065,0.0349309,0.09620383,0.09468741,0.03958805,0.03858058,0.08525452,0.104196526,0.050379556,0.080215864,0.01901056,0.054062318
793,0.03705069,0.06215294,0.074146055,0.06209591,0.0649788,0.08359388,0.081645675,0.045175735,0.06629714,0.0808426,0.052748132,0.024763077,0.0944496,0.033282887,0.08330194,0.053474884
794,0.035212446,0.03537349,0.039019167,0.04786559,0.09207075,0.07177081,0.06405895,0.029109448,0.051763523,0.07201335,0.037049342,0.05646922,0.031678475,0.08999628,0.105867445,0.1406817
795,0.04382189,0.02979131,0.056287482,0.041479204,0.05599166,0.052430045,0.08358564,0.0646234,0.05962774,0.041798178,0.08810347,0.079452336,0.04601379,0.12416587,0.04313621,0.08969178
796,0.104216166,0.024708645,0.030842543,0.078186855,0.10637177,0.059048265,0.11562007,0.070341565,0.03896542,0.0954797,0.049699783,0.03331264,0.062034484,0.035067882,0.039486263,0.056617994
797,0.0649183,0.059684884,0.06260891,0.08075212,0.09353167,0.0578056,0.0686867,0.066918425,0.045661826,0.05566932,0.061835434,0.061355233,0.04379033,0.06842651,0.040889163,0.06746558
798,0.07441545,0.09616485,0.052705828,0.10656772,0.13147792,0.027749782,0.029489743,0.05313204,0.04472776,0.05399361,0.05766351,0.06711033,0.0349035,0.0676283,0.058683794,0.043585837
799,0.07120787,0.04297598,0.055949792,0.033395182,0.06747664,0.061156113,0.08280406,0.05353339,0.06408732,0.06438455,0.07496085,0.044611737,0.05081685,0.07381793,0.05214253,0.10667917
800,0.116780125,0.0238092,0.03183471,0.041133434,0.079298295,0.05558293,0.10308877,0.055099484,0.0466501,0.041127574,0.08195245,0.06638595,0.05038299,0.046569508,0.02298133,0.13732316
801,0.09746653,0.06289715,0.051574547,0.112799615,0.10916137,0.05551839,0.042813826,0.038436558,0.07122782,0.079744734,0.05899744,0.046602074,0.035889715,0.018492894,0.061703593,0.056673747
802,0.058640704,0.019080663,0.048241008,0.06519318,0.0766808,0.043394327,0.11149386,0.104321875,0.05500293,0.052375134,0.099879704,0.05612141,0.03008735,0.07604172,0.02746585,0.07597949
803,0.12005917,0.0443041,0.03839344,0.05730283,0.12933643,0.02484108,0.04734689,0.0698584,0.051935554,0.065167874,0.07576121,0.07310323,0.031460803,0.06314237,0.03937577,0.06861081
804,0.07060793,0.0296738,0.03610684,0.039032683,0.06622311,0.075735435,0.11295486,0.040186536,0.057289828,0.046111178,0.060855895,0.055916738,0.06953896,0.08058271,0.045989662,0.11319383
805,0.10701894,0.039545428,0.04143974,0.07990707,0.090604044,0.037712004,0.062993504,0.064134635,0.06393301,0.05327915,0.08402636,0.10147184,0.05153137,0.04664581,0.034134466,0.04162265
806,0.06291467,0.04521827,0.04201987,0.07641863,0.1308489,0.042650428,0.058374148,0.05579461,0.039950136,0.09311693,0.03969417,0.05252173,0.04548316,0.067247905,0.086331286,0.06141515
807,0.036279533,0.05007593,0.061127525,0.03598011,0.056502532,0.07366172,0.068579145,0.04998984,0.05130391,0.085351855,0.06601993,0.04253589,0.03480601,0.105941154,0.056638848,0.12520607
808,0.11969429,0.043389272,0.036850374,0.06789134,0.13907239,0.044738818,0.06645113,0.056718994,0.028157039,0.09391763,0.028897317,0.050584923,0.046469856,0.046224352,0.06641881,0.06452345
809,0.10410752,0.06291724,0.059612438,0.061149668,0.105602,0.028859898,0.055186894,0.07752319,0.059076518,0.054822475,0.11641088,0.052000135,0.04522102,0.033731658,0.023586279,0.060192198
810,0.06307139,0.024361515,0.039844066,0.047115188,0.059079617,0.06311699,0.08144166,0.0721761,0.041719034,0.13142169,0.046141375,0.047071736,0.04113087,0.08851731,0.085673906,0.06811762
811,0.03179303,0.033507008,0.067243576,0.042942926,0.048435792,0.062925406,0.06694204,0.06045954,0.050454855,0.06422115,0.059027504,0.083151124,0.028456613,0.1309207,0.0695549,0.09996385
812,0.041168414,0.052228138,0.049141794,0.07720387,0.16505945,0.052681312,0.052706074,0.036055535,0.034323774,0.11123562,0.027348796,0.039484967,0.027462127,0.042996168,0.09511635,0.09578758
813,0.086425684,0.032500695,0.039526004,0.04641384,0.061795294,0.07669004,0.07318742,0.050474834,0.05382676,0.0777613,0.050949622,0.06569615,0.042828914,0.06374825,0.06725268,0.110922545
814,0.077332735,0.046749998,0.048838142,0.05928311,0.10515057,0.065461196,0.08631594,0.054626208,0.04123822,0.05902144,0.05085905,0.057097476,0.047904957,0.061925698,0.041093823,0.09710145
815,0.062792405,0.036365308,0.059753973,0.062156443,0.07455941,0.044414356,0.08316737,0.10846866,0.041982185,0.074304156,0.07892764,0.068068385,0.031949785,0.0743582,0.028752156,0.06997958
816,0.06755773,0.06982211,0.08033532,0.027760884,0.06475916,0.06416643,0.05903843,0.03590861,0.07821541,0.06333084,0.059588503,0.04023078,0.060821373,0.033306826,0.073945664,0.121211894
817,0.0808611,0.016692355,0.02031892,0.040662944,0.07948569,0.070562154,0.11317584,0.02989926,0.05415729,0.036222246,0.052012105,0.07456384,0.058213104,0.09457455,0.04579545,0.13280313
818,0.035336766,0.10263314,0.08515815,0.06682787,0.10746082,0.058495034,0.061499137,0.049053106,0.041351315,0.06213805,0.046289098,0.031979606,0.06420636,0.060270388,0.06053278,0.066768385
819,0.067522,0.03299781,0.031583432,0.0752256,0.09471815,0.03626485,0.034956645,0.039666347,0.08827347,0.05258657,0.11783761,0.1258309,0.019324204,0.05164505,0.032356124,0.09921127
820,0.04864567,0.05059457,0.031662416,0.045651626,0.0695055,0.07825456,0.048281778,0.02419816,0.06683142,0.06238082,0.047843307,0.05939187,0.053507537,0.081800796,0.11370864,0.117741324
821,0.030800058,0.050146747,0.028195336,0.052601624,0.13376033,0.03461728,0.03493535,0.01556386,0.0792715,0.03866623,0.045457974,0.07944137,0.03399772,0.11039563,0.13859792,0.09355109
822,0.099319816,0.02342317,0.043074016,0.027046964,0.050757825,0.055611547,0.10623173,0.05745895,0.06459527,0.044448465,0.07942627,0.07254764,0.06213054,0.064620204,0.042348612,0.10695896
823,0.08442216,0.03874672,0.03664646,0.07763264,0.08493409,0.059733,0.0745234,0.049994048,0.06914567,0.067492805,0.06319748,0.053932626,0.07744477,0.04725678,0.06574967,0.049147666
824,0.087756105,0.058151703,0.056917608,0.05931725,0.0959686,0.056380276,0.062308937,0.052266836,0.048054516,0.058789153,0.047326624,0.04405794,0.05741336,0.052625645,0.08225589,0.080409564
825,0.12116327,0.03958508,0.033821587,0.124617465,0.10925967,0.060671624,0.061903674,0.0391463,0.043042373,0.04883774,0.03751887,0.07899927,0.06902028,0.034214873,0.0633975,0.03480043
826,0.077542275,0.04154602,0.05331549,0.04060893,0.09180987,0.056547076,0.09062266,0.037324943,0.06957368,0.030551428,0.08190639,0.048241094,0.06892847,0.047225416,0.04397073,0.12028553
827,0.09933757,0.08332417,0.10757349,0.037516013,0.07141998,0.041805062,0.06220268,0.06903565,0.04961502,0.03700502,0.0823594,0.064371146,0.04959318,0.04703765,0.029335016,0.068468966
828,0.060829047,0.027409965,0.0373967,0.0573286,0.08010181,0.065993555,0.09829777,0.041837573,0.07334723,0.054045063,0.064558975,0.052030336,0.058308158,0.080182046,0.06435131,0.083981894
829,0.05482136,0.06546841,0.06313016,0.038140684,0.0905303,0.026518859,0.04070623,0.054501023,0.060911506,0.04757154,0.08452237,0.07517872,0.04191254,0.114138715,0.06413979,0.07780782
830,0.04556945,0.038980175,0.050130572,0.048898805,0.09594134,0.036741346,0.06922226,0.047543753,0.07997938,0.04317699,0.10877479,0.07626522,0.0455212,0.09204569,0.037963215,0.08324579
831,0.084920555,0.047020506,0.05269462,0.08431942,0.09015849,0.052775804,0.06546666,0.0631808,0.060500145,0.06962245,0.08401526,0.055993974,0.039044127,0.039643746,0.0435973,0.06704616
832,0.04939328,0.061355907,0.04954803,0.053325627,0.08979032,0.037358955,0.047384966,0.03638253,0.09825456,0.046500202,0.10059165,0.079109274,0.047990818,0.078381576,0.05459517,0.07003713
833,0.041797176,0.05602974,0.08402803,0.05724874,0.07754956,0.054388363,0.08373263,0.059177,0.052728962,0.035178315,0.07671952,0.07126521,0.054079708,0.08508932,0.036097717,0.07489001
834,0.09843043,0.04186207,0.041571822,0.06568875,0.091082156,0.035067923,0.057203684,0.078436315,0.04189035,0.071926884,0.06286616,0.09972728,0.03972139,0.07721812,0.04101628,0.056290388
835,0.08925364,0.055701684,0.060113635,0.07460014,0.09569427,0.03997672,0.065898396,0.07396522,0.05804625,0.08134665,0.06375446,0.06699163,0.059025567,0.032985676,0.041991908,0.040654212
836,0.07678095,0.03228083,0.04550408,0.048458923,0.08835572,0.04147153,0.06961294,0.063692965,0.05810714,0.05971566,0.08945199,0.08357956,0.025408784,0.07870522,0.03542762,0.10344612
837,0.056936007,0.04041888,0.043645468,0.037998978,0.10584936,0.04418834,0.08113984,0.028655833,0.10422325,0.027916728,0.110482685,0.0448854,0.063426584,0.06025796,0.037504736,0.11246999
838,0.06934315,0.020766715,0.04429272,0.040896643,0.082662396,0.057802577,0.14532916,0.07014236,0.0492692,0.05547454,0.09412769,0.03996645,0.04453677,0.04055403,0.018787699,0.12604791
839,0.040652607,0.064631395,0.06507007,0.05518861,0.063980505,0.028664963,0.028345577,0.049512733,0.070522,0.04718064,0.078457385,0.11188228,0.024641177,0.1323203,0.08140147,0.057548314
840,0.058813673,0.03602101,0.057798374,0.047779705,0.06143408,0.10169879,0.10973557,0.06840399,0.027533868,0.13170624,0.03301673,0.035698052,0.04060505,0.052646738,0.050421804,0.086686336
841,0.089097105,0.048386414,0.08027634,0.034034602,0.059980255,0.06761691,0.07947693,0.05570072,0.055489242,0.051119868,0.05717666,0.050732996,0.050437834,0.045365125,0.061929077,0.113179944
842,0.07194167,0.040976312,0.07281899,0.043328043,0.06872689,0.03502006,0.059196994,0.09077152,0.06430775,0.11491331,0.073418476,0.049338937,0.037846476,0.05466427,0.06992024,0.052810088
843,0.060759455,0.045860622,0.050285768,0.038662653,0.05361552,0.081156254,0.078468256,0.039452683,0.069927864,0.056301307,0.057684418,0.05426855,0.0752241,0.07058176,0.07738027,0.090370536
844,0.07895996,0.055452406,0.064167984,0.042302728,0.090653926,0.04657218,0.06487024,0.057554107,0.051421244,0.06751851,0.056523252,0.06850323,0.040246624,0.06500759,0.057405274,0.09284075
845,0.08362317,0.039796498,0.06073479,0.038960334,0.05357516,0.06466169,0.06157161,0.05482249,0.059108198,0.08310463,0.06185424,0.09045299,0.030379146,0.055437922,0.052623823,0.109293275
846,0.05334637,0.05192387,0.07538419,0.04851298,0.06489391,0.06421629,0.06657358,0.062049437,0.043883476,0.043778047,0.057494406,0.08197755,0.03236251,0.09582364,0.044649597,0.11313012
847,0.062241957,0.059617896,0.049977254,0.05695639,0.058584675,0.07139296,0.05315042,0.03184541,0.08195723,0.036246795,0.07476198,0.08058507,0.060914453,0.06669149,0.07051834,0.08455768
848,0.056499925,0.035965048,0.05373484,0.04729114,0.07480533,0.060612414,0.09296405,0.06592128,0.05082558,0.067297615,0.0565469,0.05058898,0.046403755,0.0935195,0.05781768,0.08920594
849,0.059492867,0.023909146,0.029709226,0.06765775,0.12755191,0.03585593,0.05727504,0.04898061,0.054476887,0.06450581,0.05842783,0.07917916,0.023680374,0.10700195,0.07090102,0.091394514
850,0.09684753,0.038149346,0.053152833,0.043649305,0.084885426,0.032155145,0.07363514,0.08312198,0.05430472,0.040489543,0.106153496,0.06707024,0.039334048,0.075047456,0.0273604,0.084643394
851,0.10299549,0.034665827,0.036280766,0.06504398,0.08534437,0.06320464,0.06892534,0.034185033,0.07789966,0.03419353,0.07705688,0.08578362,0.055206094,0.041305885,0.047843922,0.09006495
852,0.1299569,0.047104735,0.025409343,0.032137766,0.073790185,0.032147065,0.028277619,0.024275914,0.06572407,0.032171052,0.053298697,0.12319806,0.044363197,0.111953676,0.08693376,0.08925796
853,0.059354406,0.055118054,0.09901455,0.034687474,0.04155531,0.052141424,0.0700766,0.08973813,0.049860343,0.08172227,0.06712509,0.055523533,0.054963827,0.077936254,0.057562966,0.053619817
854,0.055511564,0.09452501,0.13379054,0.03641769,0.04290642,0.05012985,0.0568711,0.06949961,0.0735533,0.049186666,0.12145091,0.031798203,0.061486024,0.030846471,0.031316634,0.060710024
855,0.062097427,0.059878368,0.08038988,0.081595324,0.09166502,0.044735927,0.04944699,0.08295659,0.034849163,0.080821864,0.05087622,0.058126584,0.026884446,0.05775377,0.06328181,0.07464059
856,0.08446085,0.0675288,0.056596294,0.07207187,0.096328676,0.020294996,0.038929034,0.09326974,0.056031752,0.07706214,0.08688102,0.08409182,0.042050615,0.05629592,0.03658481,0.031521667
857,0.08887137,0.045175627,0.04976061,0.051762227,0.09731046,0.042223543,0.07746721,0.07038817,0.047080126,0.05564956,0.071410105,0.049918443,0.051796634,0.079250515,0.043029815,0.07890561
858,0.036710557,0.03589231,0.054734055,0.032243993,0.06916762,0.047461074,0.056530092,0.046332255,0.061158836,0.07159989,0.055490818,0.06714512,0.027815172,0.10970823,0.08993266,0.13807727
859,0.09548845,0.057478305,0.037008103,0.104828596,0.10590556,0.027929286,0.032162834,0.05585401,0.057619467,0.054158796,0.06460849,0.13248177,0.039896015,0.05167492,0.046818078,0.03608728
860,0.11271266,0.026864335,0.020385707,0.10001943,0.111666866,0.028383305,0.0430541,0.06279095,0.041457314,0.10516093,0.04362233,0.07475781,0.049255718,0.07218354,0.07989954,0.027785445
861,0.081617236,0.06881739,0.06474546,0.034240145,0.08657273,0.060241938,0.06360583,0.023690185,0.09815267,0.03401367,0.058758616,0.06186219,0.066021554,0.03004901,0.058875185,0.108736195
862,0.08513338,0.046700016,0.027415352,0.055866946,0.13380934,0.037064012,0.041241255,0.026104337,0.06917784,0.042677242,0.062799014,0.099180914,0.046153367,0.06805546,0.06971448,0.088907026
863,0.0947102,0.08510957,0.07484037,0.041106347,0.08073473,0.055588976,0.04575708,0.03866861,0.058745142,0.07265746,0.048462555,0.060148608,0.041811902,0.03615957,0.06938145,0.096117415
864,0.057436302,0.0711843,0.12284315,0.019738369,0.054889333,0.042915225,0.04698828,0.043484956,0.09723175,0.0689975,0.07707046,0.033777732,0.040403556,0.039678838,0.07993689,0.10342333
865,0.07765096,0.046710033,0.046885867,0.07109243,0.09134703,0.033710953,0.04912102,0.0683124,0.07643892,0.07168043,0.074411295,0.059326872,0.0465481,0.06536227,0.07254348,0.048857998
866,0.06939989,0.042815182,0.054347724,0.04530288,0.0748972,0.07297835,0.098178126,0.047789257,0.04953604,0.050111707,0.05430604,0.04170316,0.06730476,0.06819594,0.059317466,0.1038163
867,0.1454151,0.022110743,0.030304477,0.0747943,0.08167709,0.026037073,0.07295417,0.12819882,0.030786311,0.0480174,0.0833071,0.10751816,0.046084624,0.04810218,0.014433052,0.040259387
868,0.05712108,0.023718148,0.0408902,0.06806313,0.07671026,0.04042941,0.08529663,0.05547012,0.08229491,0.029637069,0.11612881,0.10794873,0.051417366,0.08000056,0.029122,0.055751633
869,0.03875209,0.07110519,0.04775163,0.06253857,0.12126128,0.044724077,0.04422969,0.034982134,0.056838732,0.07362338,0.053783227,0.04275486,0.04293683,0.08476198,0.09716726,0.082789086
870,0.05052128,0.06787278,0.046301622,0.068107985,0.10127873,0.06628821,0.038041513,0.024737008,0.048143942,0.06361434,0.034151953,0.06006081,0.03463159,0.051841125,0.12933698,0.11507013
871,0.06545705,0.023190716,0.038820203,0.07114541,0.0949156,0.038823914,0.08139268,0.08809439,0.052883253,0.07368338,0.112196945,0.058371533,0.024691919,0.0648598,0.025142143,0.08633103
872,0.069630176,0.050317932,0.06488821,0.060625117,0.088339925,0.06342971,0.08240614,0.066860415,0.050839435,0.076346494,0.058366884,0.050110742,0.041535884,0.043961313,0.04279777,0.0895438
873,0.051916495,0.0898942,0.06432116,0.04058793,0.075547636,0.073038794,0.053352464,0.027977703,0.06899392,0.044480246,0.06312715,0.054727986,0.058049183,0.055869665,0.062811874,0.11530358
874,0.062953345,0.024631334,0.030782497,0.030323451,0.08612134,0.054393005,0.10849407,0.022989249,0.08770472,0.018159753,0.090855,0.05299741,0.07223701,0.06966067,0.030434966,0.15726219
875,0.076554604,0.03795987,0.07856261,0.021453558,0.0379951,0.065012336,0.08966369,0.06013732,0.04904674,0.040893618,0.059854966,0.06773853,0.06929429,0.08621067,0.05821104,0.101411045
876,0.072739124,0.037905496,0.035005275,0.061094355,0.084778935,0.065151066,0.07730937,0.030704359,0.080830075,0.029857496,0.077807255,0.06983083,0.07448124,0.069342665,0.050729413,0.08243305
877,0.07837178,0.061271697,0.13937251,0.030763343,0.041320454,0.05768763,0.08136502,0.08379551,0.052638337,0.053380962,0.07157791,0.041258823,0.0630504,0.03913342,0.04544978,0.059562415
878,0.04152373,0.07791359,0.08925437,0.06972935,0.0996398,0.035992082,0.053008705,0.08870268,0.051466335,0.093599595,0.09051914,0.04251221,0.033646643,0.04381107,0.029711872,0.058968853
879,0.042761747,0.024128273,0.048323616,0.039268777,0.09182593,0.06825655,0.15832849,0.06345204,0.036371525,0.06285245,0.04953201,0.03010562,0.047670882,0.087641716,0.034550916,0.114929445
880,0.07491661,0.039178673,0.044702698,0.06265242,0.100056976,0.02495628,0.050255775,0.07745537,0.056172874,0.066071086,0.081114054,0.087811954,0.038078934,0.09113861,0.05664276,0.048794907
881,0.10874163,0.036763776,0.033328563,0.054934338,0.13615464,0.020891422,0.047251955,0.04310308,0.09871172,0.029657543,0.14707221,0.07251254,0.035030674,0.046665132,0.026718428,0.06246233
882,0.05857463,0.029024264,0.041481514,0.030208752,0.058842797,0.06746397,0.08405385,0.033190675,0.08787811,0.058064908,0.06520989,0.061677996,0.06149912,0.064634316,0.078100644,0.12009459
883,0.07566335,0.026858466,0.050448895,0.06287047,0.088240154,0.041141227,0.1171988,0.075863004,0.062300485,0.043739934,0.1011242,0.050879925,0.0697467,0.047015924,0.028983364,0.057925124
884,0.05174631,0.032431453,0.055444468,0.030825356,0.08605798,0.037274964,0.0885328,0.050114546,0.076497145,0.03736117,0.1153538,0.06990209,0.041199744,0.07945161,0.028863132,0.11894343
885,0.052086655,0.04015998,0.067704104,0.04223086,0.07643642,0.037021782,0.070612885,0.07335991,0.0735812,0.05479847,0.10840126,0.057152163,0.033759378,0.08390513,0.041225374,0.08756443
886,0.043568447,0.019785302,0.04607677,0.039736107,0.07983092,0.051420156,0.10238805,0.066345,0.058027554,0.0759525,0.06715095,0.06691873,0.024631714,0.08833885,0.039357893,0.13047107
887,0.045024037,0.079985775,0.05185541,0.089058876,0.087710045,0.038141,0.029965317,0.04402337,0.060377736,0.08395654,0.054208737,0.09455951,0.03288071,0.07048219,0.091078244,0.04669256
888,0.07357544,0.08814433,0.05874072,0.08685162,0.10661278,0.05539499,0.046827916,0.04234994,0.058459293,0.08176287,0.050696205,0.04769886,0.052156776,0.029741695,0.06912298,0.051863585
889,0.046869993,0.033139646,0.082645185,0.02242762,0.030489301,0.068258025,0.09285158,0.07865476,0.053775523,0.08411425,0.06341013,0.047586992,0.054416984,0.09476206,0.06437505,0.08222287
890,0.061612863,0.047090724,0.0666874,0.04728068,0.06376746,0.05513223,0.06859237,0.06391177,0.06601522,0.08397212,0.0698067,0.05393679,0.048729885,0.064668864,0.07088691,0.06790801
891,0.051246822,0.10025088,0.07072254,0.042086586,0.05884816,0.022837386,0.020238986,0.04041068,0.10026994,0.04158947,0.16589023,0.12878537,0.020401567,0.051974963,0.023085123,0.061361287
892,0.08291292,0.052162975,0.04172201,0.063304454,0.09462798,0.0576077,0.06443788,0.05138126,0.04708345,0.0681204,0.049024563,0.055873077,0.048756402,0.08679976,0.06388464,0.07230055
893,0.052733395,0.03938701,0.027667703,0.044309784,0.10387828,0.065452315,0.060522545,0.019882565,0.057581525,0.027355209,0.047735166,0.07047978,0.056770742,0.10132327,0.07710184,0.14781891
