,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
751,0.037748337,0.033269837,0.043207157,0.08513718,0.062052995,0.07006285,0.079073556,0.06313888,0.069571435,0.0616152,0.05885006,0.0744096,0.054649968,0.09407267,0.048717868,0.06442244
752,0.08174481,0.0592761,0.08287866,0.039303236,0.09304755,0.05434371,0.06453368,0.04320955,0.04114232,0.0438327,0.06882673,0.04698078,0.04222706,0.05874161,0.055101812,0.12480969
753,0.08394983,0.019571258,0.04110031,0.039085865,0.039345402,0.06657621,0.09498283,0.04062507,0.07647734,0.06677806,0.12347999,0.081255786,0.06662952,0.046203483,0.05543795,0.05850108
754,0.059275884,0.044968005,0.03404399,0.0626234,0.043007392,0.05827585,0.05477072,0.053023487,0.061538797,0.091501795,0.080169156,0.08593702,0.08642626,0.080349535,0.055718575,0.048370123
755,0.06799328,0.050888613,0.043912318,0.061491355,0.057000857,0.09341353,0.052756816,0.014812314,0.09089709,0.045891564,0.070897095,0.07948007,0.053159133,0.026644899,0.1043947,0.08636638
756,0.088563,0.063300826,0.058486927,0.06530418,0.07422119,0.052422434,0.06469885,0.054932695,0.06144802,0.054897178,0.06660609,0.045886796,0.06783552,0.063475035,0.075620055,0.04230125
757,0.06615455,0.05759151,0.0679053,0.059869867,0.09792014,0.06458429,0.093756646,0.038573723,0.05434538,0.034224562,0.09182734,0.07053036,0.05543333,0.03848086,0.034376483,0.07442569
758,0.082058735,0.059903372,0.07391923,0.03228922,0.06542106,0.10638743,0.08514152,0.025768012,0.027868738,0.079152204,0.04404666,0.0630762,0.046947345,0.026842998,0.09390124,0.087276034
759,0.059282523,0.061453205,0.044125628,0.06670571,0.0667215,0.092894934,0.062599,0.030072572,0.049587518,0.06132854,0.05066042,0.060633387,0.054122936,0.07570392,0.06521949,0.09888872
760,0.061858464,0.03940533,0.059334848,0.07403521,0.06678129,0.054826662,0.05962041,0.05518058,0.060623053,0.060770344,0.08077255,0.058140714,0.04634728,0.07395857,0.08959382,0.058750857
761,0.062041897,0.048165828,0.06414983,0.069236696,0.081243716,0.06841293,0.07915253,0.057013154,0.036448013,0.076410905,0.06621156,0.07741394,0.04232472,0.046390686,0.049816083,0.07556751
762,0.07767699,0.01571353,0.04257113,0.058165148,0.0810892,0.058524217,0.11923156,0.051068816,0.066555515,0.08573472,0.095636666,0.049545795,0.041239742,0.0344515,0.07021033,0.052585144
763,0.08100653,0.046701103,0.07129303,0.063504376,0.08885011,0.04017669,0.047299076,0.054388046,0.057839114,0.046004474,0.07820014,0.07238645,0.025330799,0.070773385,0.043149304,0.11309737
764,0.08603399,0.017166074,0.0388295,0.03137934,0.04191478,0.07846617,0.12201059,0.03335266,0.059518307,0.07248548,0.10169158,0.09287352,0.07689283,0.040225506,0.05377112,0.053388525
765,0.041054975,0.08179557,0.057427358,0.096172504,0.12546672,0.062098842,0.061338585,0.028559526,0.08608389,0.02862189,0.07502444,0.04221784,0.041050795,0.03564891,0.05011977,0.0873184
766,0.055125576,0.036907278,0.063377805,0.11701015,0.09751008,0.0411182,0.05406699,0.08120406,0.06679607,0.064502485,0.09060207,0.060768533,0.01856695,0.0394768,0.03668375,0.07628321
767,0.11820287,0.079261675,0.049788818,0.065179676,0.13767147,0.05293138,0.0621642,0.0264053,0.033649374,0.03903605,0.05411744,0.0552071,0.06458639,0.044188425,0.054839578,0.0627703
768,0.08595707,0.021636536,0.056769714,0.10909397,0.1061528,0.023096472,0.038332615,0.062382523,0.056538265,0.06417922,0.079440646,0.07440792,0.01687265,0.06741894,0.09836787,0.039352804
769,0.07748466,0.02216429,0.023272516,0.08427551,0.083756626,0.08894975,0.054855097,0.017920988,0.032537196,0.08082258,0.05562071,0.101943456,0.02752862,0.050525505,0.05080235,0.1475401
770,0.044550836,0.032149006,0.04332201,0.12620343,0.0894135,0.05670768,0.064449586,0.06173866,0.05579095,0.1032863,0.07499024,0.0624335,0.024092386,0.031158382,0.039014105,0.09069946
771,0.07739034,0.024576223,0.043846473,0.099911295,0.094364114,0.055066705,0.08047939,0.049259946,0.070896305,0.0697711,0.08031259,0.06769155,0.03332005,0.03067224,0.057123393,0.065318294
772,0.100595385,0.07665425,0.08454362,0.06082957,0.107201874,0.034440033,0.037261356,0.022204386,0.085766755,0.01868044,0.10604187,0.060736224,0.029295629,0.0446105,0.06232517,0.068812914
773,0.05814116,0.04507856,0.09960258,0.048211366,0.08323369,0.060801107,0.086078554,0.058640476,0.0432781,0.06535862,0.05720961,0.04640323,0.03383365,0.042869177,0.090512104,0.080748
774,0.050609738,0.019066108,0.03762268,0.090833604,0.0858785,0.071547806,0.11663514,0.059452962,0.04264744,0.102471344,0.059564516,0.040045973,0.04971886,0.04369088,0.08647027,0.043744188
775,0.07916518,0.06125969,0.06693874,0.029349962,0.038943965,0.058888927,0.04951222,0.041856606,0.046830464,0.0707911,0.080187,0.07089287,0.067418925,0.07254434,0.09247941,0.072940566
776,0.08759526,0.041879762,0.05275513,0.056957554,0.0678742,0.07455696,0.07984223,0.041307967,0.056342836,0.081765674,0.07525257,0.054211512,0.054929048,0.039867584,0.08462965,0.05023204
777,0.0613548,0.08235597,0.066357166,0.06781635,0.1346925,0.07311991,0.0713166,0.026534393,0.03367104,0.037955735,0.03627598,0.04425462,0.04539278,0.060241997,0.08260689,0.07605327
778,0.041923314,0.035242204,0.037839904,0.09642642,0.12971205,0.0757451,0.10615134,0.045164928,0.03385478,0.099706404,0.059722226,0.022977183,0.053103983,0.021039361,0.08157785,0.059812993
779,0.11556879,0.092074215,0.055216093,0.09453236,0.09995484,0.034172285,0.032351986,0.043935418,0.055349216,0.060410276,0.07156778,0.063417196,0.03903553,0.035934318,0.055474132,0.051005587
780,0.09487215,0.027244395,0.026904715,0.04511929,0.08743623,0.06771942,0.058044653,0.01291193,0.03983802,0.036527373,0.08289474,0.07628827,0.059157994,0.085990824,0.050658967,0.14839102
781,0.10333821,0.08865116,0.058813166,0.032501996,0.08094553,0.051582087,0.04750211,0.032972183,0.030892512,0.0640892,0.053674,0.034439307,0.071755834,0.06661836,0.10427445,0.077949874
782,0.040586945,0.035500456,0.048982084,0.03895789,0.1530841,0.1122703,0.16972439,0.011159346,0.041168172,0.03343377,0.049702365,0.019364716,0.050028343,0.013120285,0.0860551,0.09686172
783,0.07810969,0.041844293,0.040809754,0.06601002,0.06305146,0.096013986,0.07555723,0.029662697,0.050614025,0.09366048,0.06434246,0.08894048,0.047633152,0.031373516,0.05823261,0.07414412
784,0.062233448,0.024065824,0.05742182,0.04381384,0.09625727,0.062146097,0.12832236,0.060730457,0.036887053,0.078926876,0.062244043,0.036512345,0.051629305,0.06293636,0.06910155,0.06677134
785,0.09018764,0.029312864,0.029800976,0.089512944,0.08706244,0.08035936,0.10301728,0.03151089,0.047150224,0.08089316,0.0749518,0.076787524,0.06176439,0.022676947,0.036887255,0.058124304
786,0.07467655,0.052044317,0.1117149,0.043951496,0.09340361,0.04439117,0.06858412,0.055813428,0.04967882,0.03632635,0.068310834,0.054941643,0.03541842,0.06704786,0.06914055,0.07455594
787,0.08662602,0.050329372,0.08110112,0.07291123,0.11450722,0.02032428,0.04114911,0.08997648,0.04766913,0.060734827,0.06677143,0.037584152,0.035008937,0.061444823,0.10484571,0.029016124
788,0.08533897,0.05581744,0.084210195,0.071988456,0.12232331,0.034774896,0.056102872,0.07708973,0.031655002,0.062199403,0.053176668,0.057102453,0.029909462,0.06415451,0.06376823,0.050388437
789,0.06460052,0.032064963,0.0523309,0.053376406,0.0671502,0.0783455,0.071953006,0.032785345,0.044632003,0.058564585,0.08706993,0.06998841,0.042471584,0.06960251,0.07121454,0.10384958
790,0.041308332,0.06265909,0.033613034,0.11579567,0.15578009,0.0862753,0.07311275,0.01708997,0.04472932,0.04901026,0.04623275,0.038004544,0.055716235,0.027546251,0.09099143,0.062134977
791,0.06988726,0.053539973,0.052223757,0.066966586,0.09409676,0.0612307,0.070576854,0.0277998,0.088761866,0.03958717,0.07588288,0.053112406,0.05694136,0.051332507,0.08549231,0.052567873
792,0.068049364,0.022409981,0.052884102,0.03950291,0.060163543,0.054443967,0.09198362,0.054207284,0.047297042,0.08205941,0.13086085,0.063712336,0.04468299,0.042706173,0.04821622,0.09682021
793,0.060226094,0.043420985,0.06606144,0.0781787,0.11870447,0.06504985,0.07241557,0.03675616,0.04538421,0.049953967,0.067155965,0.043683987,0.03370769,0.041423127,0.08708242,0.09079536
794,0.08487906,0.040391605,0.07473355,0.09449149,0.11707721,0.03859858,0.070107825,0.06294743,0.070633315,0.04730317,0.09041441,0.048725065,0.028638676,0.027886363,0.05763477,0.045537475
795,0.042278994,0.04330644,0.044455763,0.10937091,0.08442534,0.07794712,0.06697839,0.0385685,0.06598973,0.07709116,0.069149144,0.07267185,0.028187156,0.03420344,0.04468217,0.10069392
796,0.07674915,0.03263247,0.05415805,0.071913004,0.0929439,0.051364735,0.075722724,0.059976447,0.03461794,0.09385385,0.053166244,0.05093497,0.045328964,0.06207952,0.09852726,0.046030764
797,0.05296458,0.024832333,0.040496577,0.0845648,0.08952733,0.07165844,0.106715284,0.056429714,0.051630456,0.08957249,0.062300425,0.060733587,0.038585078,0.05034442,0.044720817,0.074923664
798,0.09938741,0.056981515,0.043688238,0.08264601,0.11597229,0.05850664,0.07250916,0.03680377,0.04130282,0.065301634,0.053620055,0.07026396,0.0563701,0.044308946,0.049525723,0.052811712
799,0.086009465,0.023928082,0.0239586,0.1103727,0.063779816,0.056701053,0.062054854,0.036650706,0.09632721,0.078726396,0.09643904,0.08890354,0.049936358,0.029737776,0.044131707,0.05234276
800,0.086398,0.0553998,0.07308651,0.037576113,0.06878343,0.06601439,0.07527326,0.04610545,0.039497208,0.07248372,0.069568835,0.039974142,0.05302705,0.0520035,0.09307162,0.07173699
801,0.089227974,0.04622616,0.06762579,0.03515953,0.05538449,0.068389215,0.07125654,0.028212002,0.0528544,0.05254796,0.06870197,0.063658714,0.07007152,0.054157287,0.121209346,0.055317145
802,0.0783748,0.029000958,0.032155354,0.10660077,0.10479465,0.052293986,0.059493992,0.036354467,0.043427512,0.09220508,0.0768572,0.07580634,0.037321936,0.042665545,0.06080683,0.071840584
803,0.039650485,0.029896187,0.04911888,0.09018316,0.09648434,0.059364576,0.08409264,0.055301458,0.05334887,0.0511336,0.08660849,0.08721262,0.030339874,0.05371808,0.023056103,0.1104906
804,0.09257347,0.022084499,0.039913535,0.11195146,0.07773553,0.032445505,0.057845686,0.07041382,0.090771474,0.088709734,0.09174762,0.05498782,0.034202207,0.025373241,0.078467816,0.030776573
805,0.060634557,0.0377301,0.06097204,0.08783599,0.12168009,0.05779386,0.09632581,0.046748966,0.057469655,0.039891,0.08481871,0.04910599,0.036511283,0.050849345,0.04686151,0.0647711
806,0.08700805,0.021760682,0.040834725,0.07735917,0.07329306,0.06767912,0.09764562,0.04967233,0.050831024,0.08149127,0.07693323,0.076003216,0.04841742,0.03781381,0.053192537,0.060064714
807,0.07057681,0.040901806,0.017381132,0.08947862,0.08193191,0.08273984,0.06086892,0.020372078,0.04864149,0.11056572,0.06940562,0.053712714,0.08434278,0.035126098,0.06674983,0.06720465
808,0.09359965,0.009674753,0.040816158,0.047834426,0.049654473,0.04146942,0.103307396,0.091123424,0.05247867,0.112205096,0.08672026,0.09457186,0.035852656,0.05510636,0.046096284,0.039489105
809,0.060380846,0.030772375,0.071399815,0.06792274,0.07557031,0.075479366,0.1127977,0.055273134,0.055922285,0.058849473,0.06163034,0.08612894,0.037196655,0.038766082,0.05152368,0.06038629
810,0.098825924,0.03868439,0.07820738,0.044436958,0.11746723,0.041445047,0.08487475,0.03856463,0.051637437,0.04095766,0.11193057,0.04927745,0.03622689,0.025097864,0.046769824,0.09559604
811,0.063200295,0.06308856,0.041921545,0.11459569,0.08109216,0.06582421,0.05286768,0.036737423,0.07671519,0.066191815,0.06677481,0.050389122,0.05389225,0.03365205,0.074122585,0.05893463
812,0.07945135,0.022408642,0.075936526,0.032546807,0.03455538,0.04789604,0.0737642,0.078363,0.07316036,0.08534175,0.09058708,0.05938871,0.049189027,0.0429533,0.11952388,0.0349339
813,0.09598539,0.015387557,0.035507973,0.0686122,0.076270506,0.045232702,0.08529824,0.06733143,0.0340111,0.11080786,0.07526825,0.10187963,0.0373171,0.047457,0.0345176,0.06911552
814,0.072273284,0.07431209,0.10486414,0.049282867,0.12323762,0.039099995,0.052082304,0.03881884,0.04858456,0.035200186,0.06813925,0.027847717,0.030736543,0.052236915,0.11396977,0.06931392
815,0.058125794,0.035234123,0.09351743,0.03436618,0.07169779,0.06431662,0.10016828,0.052706596,0.061723378,0.04752937,0.07493373,0.05451545,0.036208373,0.058032442,0.056976084,0.09994834
816,0.079091914,0.06329296,0.07556473,0.0288196,0.075822026,0.06481564,0.08290375,0.039917473,0.036400598,0.07924119,0.047815233,0.030759797,0.06768791,0.046851575,0.12982664,0.051189
817,0.08021753,0.031401288,0.036325637,0.054791074,0.05670573,0.104415454,0.07572838,0.018924957,0.05406356,0.071513146,0.070397004,0.0912747,0.05585641,0.034397062,0.07470912,0.089278944
818,0.06889088,0.045972615,0.053105477,0.07624507,0.10913036,0.07852641,0.09581059,0.032960694,0.045485694,0.05688576,0.048410296,0.054887127,0.055994283,0.036037862,0.08273023,0.0589266
819,0.085627295,0.09051905,0.042402238,0.07571348,0.0834786,0.060560808,0.046098102,0.02723441,0.055094767,0.049866006,0.069967,0.0628047,0.070471056,0.058325216,0.06916673,0.05267054
820,0.05260886,0.023935085,0.049143344,0.10508456,0.080943815,0.0333439,0.049886193,0.08427005,0.06795835,0.083427586,0.10350945,0.07432483,0.019588958,0.055632163,0.042563897,0.073779024
821,0.06897659,0.035371654,0.061500564,0.06870449,0.09311428,0.030527657,0.06206343,0.075240366,0.045573186,0.049058076,0.08576087,0.09522221,0.046796843,0.09343904,0.04109416,0.047556546
822,0.08521927,0.044607144,0.0446475,0.060282696,0.104067124,0.042805385,0.06691001,0.057722732,0.04204862,0.10152787,0.071925074,0.0323835,0.05744404,0.051196475,0.08462006,0.052592486
823,0.092951715,0.058398437,0.07709638,0.044997808,0.11136829,0.066325866,0.06489163,0.021146247,0.04125203,0.037868198,0.07636198,0.048233133,0.034213874,0.033356417,0.08388716,0.107650794
824,0.05770947,0.036983762,0.050492715,0.07254556,0.09049353,0.0926272,0.1175589,0.039126214,0.038868885,0.06910074,0.046606034,0.074052475,0.050855786,0.037281293,0.05282888,0.072868556
825,0.09130762,0.026870994,0.06867194,0.037462972,0.06845653,0.0589149,0.11498317,0.065644585,0.052543744,0.10686987,0.07706562,0.05503415,0.04023623,0.019846097,0.05235511,0.063736506
826,0.055154607,0.08490517,0.11340041,0.04292624,0.10343029,0.06043631,0.0934532,0.046750348,0.046816602,0.035916444,0.06706045,0.035646137,0.053241257,0.034887295,0.0637612,0.062214065
827,0.033882678,0.028620662,0.020578861,0.103154756,0.10922777,0.13269842,0.10663935,0.01959729,0.03209837,0.09965351,0.038465295,0.028140754,0.065318175,0.030758785,0.10192367,0.049241718
828,0.08817791,0.020436913,0.023811238,0.08103406,0.089526325,0.06382161,0.085805774,0.033650238,0.052503143,0.07638794,0.10819524,0.061480016,0.04857372,0.04758081,0.034387033,0.08462807
829,0.09048379,0.09249062,0.08785976,0.028409118,0.09526954,0.06751419,0.08185468,0.018699,0.057398457,0.017728811,0.069504865,0.050627384,0.059265956,0.036436375,0.040890053,0.105567425
830,0.12087613,0.024790218,0.043174714,0.051942375,0.07284785,0.025684724,0.058396477,0.06466511,0.06399483,0.058928568,0.09002095,0.08037492,0.06089594,0.09246739,0.05236076,0.03857905
831,0.06417174,0.027665123,0.029482188,0.087608635,0.08203105,0.085976906,0.112470366,0.03929543,0.051336884,0.08203285,0.0876387,0.053872902,0.06014121,0.03203952,0.037442584,0.06679392
832,0.06181733,0.03746293,0.042398795,0.07215499,0.0880937,0.06618384,0.08827426,0.047262575,0.04081902,0.10352706,0.06342188,0.05558653,0.05789885,0.047200073,0.07253473,0.055363405
833,0.08810651,0.05418959,0.05222143,0.070466004,0.09446401,0.07064433,0.0716663,0.031090274,0.06730515,0.046718124,0.07785367,0.04990505,0.04863633,0.04164351,0.061380584,0.073709115
834,0.09903861,0.04422392,0.02707403,0.09561458,0.10207933,0.053622264,0.048241165,0.02644766,0.05486971,0.07887469,0.07172063,0.04691823,0.05962487,0.04905801,0.09839871,0.044193555
835,0.06751845,0.0645243,0.08397019,0.08906945,0.112971485,0.03995526,0.05236477,0.06551489,0.0444956,0.05105737,0.06517073,0.05112338,0.03165454,0.05428994,0.064618014,0.061701626
836,0.067344606,0.065792,0.077153265,0.068763964,0.109235555,0.027535565,0.042025033,0.06948645,0.063424736,0.057417464,0.10307679,0.042574316,0.030070296,0.050477903,0.057844024,0.06777794
837,0.081878014,0.032747548,0.096592255,0.04748935,0.11087263,0.035713535,0.09460753,0.07229413,0.042501662,0.038877945,0.07105008,0.056909863,0.03602752,0.07492105,0.051511627,0.056005243
838,0.08392925,0.07196198,0.05404922,0.08841092,0.122894265,0.046100825,0.044597253,0.030586729,0.0742045,0.038363516,0.09035357,0.052727595,0.028360901,0.033260804,0.035908308,0.10429033
839,0.051783603,0.022851894,0.027036622,0.049205977,0.065480165,0.07188671,0.100064784,0.039505005,0.037368376,0.1620097,0.07401634,0.025050389,0.08421981,0.021871962,0.12699942,0.040649276
840,0.06657389,0.057297956,0.06966618,0.05626822,0.09931326,0.061946183,0.104258336,0.069275655,0.022698099,0.1268595,0.03674523,0.031424817,0.055005778,0.023116717,0.08162088,0.03792927
841,0.079592854,0.0516018,0.033412155,0.090350695,0.08109638,0.061800744,0.060967375,0.042462368,0.05150209,0.074105255,0.05941011,0.062434617,0.07261952,0.059533894,0.0547823,0.06432786
842,0.07696306,0.022816582,0.04396099,0.07434619,0.1018398,0.049000647,0.07817775,0.056835324,0.026847264,0.10762024,0.056475323,0.05321537,0.03888527,0.07049333,0.08839301,0.054129858
843,0.04698093,0.084808744,0.04632469,0.08344921,0.102374464,0.06888647,0.057787474,0.04254837,0.036055353,0.110291325,0.045453027,0.03501761,0.05575781,0.037047315,0.086122334,0.06109485
844,0.041548584,0.05966458,0.079079695,0.052708108,0.115271814,0.069729544,0.07066227,0.02211432,0.047104318,0.031454973,0.07934246,0.030630263,0.037105504,0.03981827,0.10046061,0.12330472
845,0.04900101,0.09820145,0.12621857,0.048632354,0.074378155,0.025335716,0.035796877,0.062337015,0.1246758,0.04102865,0.10676115,0.044994663,0.023693398,0.025555424,0.04822299,0.06516684
846,0.11477568,0.035324033,0.045748938,0.062108565,0.10192549,0.063072205,0.08560745,0.034029547,0.038691048,0.06263341,0.07623708,0.05735529,0.045577805,0.031139841,0.047453713,0.098319866
847,0.05892576,0.09007727,0.049160358,0.08158731,0.11219325,0.06665889,0.04647703,0.028721794,0.034173172,0.07073348,0.048934262,0.052940324,0.0453731,0.04275931,0.07291608,0.09836862
848,0.08840967,0.047965724,0.06329922,0.03181203,0.05681609,0.087684035,0.06858565,0.032676708,0.03018353,0.0674873,0.056448862,0.053349126,0.052190933,0.0664023,0.09128303,0.10540577
849,0.095166005,0.019035576,0.05223273,0.05352329,0.10506966,0.045167882,0.06557476,0.026003318,0.074932486,0.03160953,0.13145067,0.069675535,0.021026464,0.059949685,0.042678293,0.10690409
850,0.08949926,0.027071873,0.058247805,0.06712548,0.078573205,0.06532849,0.073181264,0.053768713,0.032089066,0.11507279,0.052313045,0.06435398,0.025630437,0.041556686,0.07925553,0.07693237
851,0.054293822,0.034094427,0.10367548,0.058833573,0.10315648,0.042745948,0.084828675,0.09526047,0.033452105,0.06494635,0.059591144,0.0447216,0.025464548,0.05218954,0.068325885,0.07441995
852,0.0682736,0.057196856,0.054645967,0.05276866,0.06533896,0.08217262,0.0780863,0.0463856,0.04461133,0.07813364,0.061018202,0.06378381,0.05766338,0.052618947,0.054723863,0.082578234
853,0.048600633,0.022133937,0.058274265,0.099198945,0.12846072,0.062376063,0.10876379,0.05064714,0.06563804,0.05662173,0.07681725,0.0291026,0.020510443,0.019275965,0.08002323,0.07355523
854,0.070804924,0.077190846,0.110097,0.035148304,0.0929254,0.056486953,0.090643436,0.03942159,0.060950577,0.02574938,0.066634305,0.05227092,0.04806074,0.031745106,0.038569238,0.10330125
855,0.071800314,0.030642377,0.10816121,0.01692447,0.035967276,0.04311276,0.06370493,0.06500291,0.038826358,0.05487548,0.06739808,0.056536257,0.04983933,0.11230793,0.117670916,0.06722945
856,0.058004897,0.060715687,0.053642247,0.08648599,0.14196445,0.061931267,0.061143756,0.03340362,0.033370886,0.0742254,0.05289335,0.03155367,0.03738964,0.04082847,0.10944808,0.06299854
857,0.043068677,0.04841649,0.093998134,0.061510265,0.114835225,0.055528987,0.07091179,0.05494025,0.032566305,0.039614275,0.054407373,0.050087493,0.027504181,0.07293487,0.05673833,0.122937344
858,0.07230955,0.039258484,0.06504417,0.050092492,0.06793832,0.065171935,0.086732276,0.061325252,0.037347052,0.10677311,0.06259025,0.06368316,0.04573864,0.040514436,0.07001952,0.0654613
859,0.08728925,0.025536975,0.0371441,0.07422888,0.065163754,0.058052283,0.08941748,0.055083755,0.0543119,0.07784879,0.074254215,0.05673377,0.072807275,0.063037366,0.07143372,0.037656486
860,0.040209815,0.072174996,0.04395133,0.101356566,0.096619725,0.070936464,0.04851063,0.032831434,0.046317246,0.059762742,0.05743434,0.043927927,0.039549064,0.05067897,0.052691814,0.14304696
861,0.12082184,0.063940175,0.069569975,0.061003078,0.087282084,0.03851748,0.04275741,0.043896016,0.05927587,0.06995333,0.092445634,0.06449027,0.03109624,0.03097669,0.068829365,0.055144522
862,0.061268285,0.042140055,0.0849804,0.080515474,0.08187965,0.037244964,0.04880494,0.07628258,0.069932245,0.04905462,0.08497193,0.07969806,0.017042043,0.051835876,0.035719104,0.098629765
863,0.073733985,0.027585858,0.033735108,0.09953203,0.11495825,0.049167335,0.0765072,0.03836522,0.06707141,0.077826716,0.09558255,0.053066205,0.037942294,0.027585631,0.052821513,0.07451873
864,0.06303605,0.047456447,0.1250972,0.042787235,0.06973794,0.036160033,0.053828884,0.0670256,0.06067219,0.042887464,0.090803415,0.095129885,0.021364516,0.050120935,0.046707246,0.08718502
865,0.07548582,0.058630437,0.074136384,0.037910968,0.11307267,0.086423814,0.10374718,0.019890366,0.03509638,0.033261206,0.045027107,0.043154914,0.05766447,0.044175625,0.0890191,0.08330355
866,0.07010191,0.03655592,0.053523496,0.11456417,0.13228908,0.03604793,0.06861458,0.071219996,0.048493538,0.087213136,0.08201181,0.04193436,0.03273326,0.021467263,0.058612913,0.04461666
867,0.102348305,0.0302698,0.07447073,0.055851504,0.081312366,0.024551898,0.040986627,0.07017279,0.0587991,0.05392806,0.12658465,0.10945996,0.012874958,0.028980142,0.02007184,0.10933728
868,0.06029233,0.05577736,0.07662761,0.09569196,0.10000458,0.03829183,0.04448445,0.058012877,0.06441703,0.053169,0.07701523,0.061917678,0.025126433,0.05668335,0.06946486,0.06302338
869,0.047366273,0.06075062,0.06897448,0.06701326,0.086838044,0.05577795,0.053777307,0.04398061,0.048994403,0.040762205,0.07462912,0.07505257,0.03391419,0.07353375,0.04459131,0.124043904
870,0.0920553,0.078131646,0.03870525,0.10802729,0.16651513,0.028989077,0.053166676,0.043163788,0.06487458,0.03886411,0.106150866,0.023134895,0.053702038,0.02544407,0.03256422,0.046511073
871,0.109974585,0.032252464,0.025894621,0.11949894,0.1024533,0.047029685,0.06245177,0.04895967,0.044779703,0.08400708,0.079131104,0.07828259,0.044699233,0.042910513,0.02593418,0.051740605
872,0.030639099,0.06781443,0.091368206,0.066873945,0.106012546,0.08572707,0.07484464,0.03128866,0.035969097,0.03206246,0.043343615,0.047416355,0.0355615,0.061037254,0.086245954,0.10379512
873,0.06561557,0.02719368,0.08253729,0.035005454,0.043262433,0.057905987,0.058674794,0.0589527,0.04994665,0.074252665,0.08348281,0.09278675,0.023696413,0.06576896,0.06513681,0.11578101
874,0.08123549,0.03889442,0.06817634,0.060319442,0.07606149,0.042826306,0.06313155,0.067299984,0.07133735,0.082170464,0.078116,0.061127752,0.0345102,0.051111307,0.08141779,0.042264123
875,0.047340292,0.03715789,0.044016477,0.10440794,0.09934793,0.068000495,0.062154558,0.043845385,0.04449168,0.08035671,0.051315237,0.05323411,0.031363834,0.073276244,0.085629225,0.07406205
876,0.07022751,0.01677574,0.028809031,0.041322745,0.060696647,0.08125844,0.08699986,0.022954492,0.04103876,0.07370803,0.07478231,0.051951762,0.068541475,0.09918169,0.11695395,0.06479752
877,0.059521943,0.049166236,0.047433045,0.092065595,0.0948401,0.06044075,0.064445525,0.041674893,0.054704595,0.07421001,0.05960317,0.06755146,0.0435763,0.05211596,0.07354546,0.06510496
878,0.07109932,0.04151099,0.06339053,0.050572585,0.064554974,0.068872064,0.107315935,0.051563684,0.07346865,0.046114698,0.070723616,0.053110972,0.06738856,0.055399567,0.05699454,0.057919364
879,0.06737286,0.07112267,0.052707106,0.09787121,0.092118375,0.052003566,0.04083151,0.029670304,0.07750026,0.04391818,0.08124322,0.06807461,0.031644884,0.03944636,0.05157071,0.10290418
880,0.06085292,0.033101257,0.06375604,0.04089553,0.044458326,0.064200856,0.07092241,0.057430018,0.051757038,0.07078519,0.07845517,0.076027475,0.053180803,0.082010426,0.073525235,0.07864132
881,0.04840292,0.03098739,0.052815113,0.043040436,0.056833994,0.10311482,0.097092114,0.017978514,0.07324097,0.033831127,0.08212061,0.08397058,0.059135403,0.051654365,0.073394276,0.09238734
882,0.08452013,0.022770979,0.038038563,0.09162141,0.10000115,0.07288743,0.0952304,0.033682376,0.051240746,0.079162896,0.0794439,0.07326129,0.033944402,0.022305345,0.052814707,0.06907425
883,0.06354024,0.039734513,0.06259906,0.10744637,0.19145985,0.03296883,0.060011566,0.06477722,0.04424213,0.05870815,0.06632345,0.02285362,0.018991081,0.030668749,0.063400626,0.072274536
884,0.0507659,0.028486826,0.1077505,0.06707021,0.1384726,0.05987541,0.103659816,0.039174464,0.05212908,0.03019463,0.060723986,0.06686095,0.015498005,0.024224928,0.056281034,0.09883165
885,0.041617777,0.03998663,0.08646855,0.061971784,0.07927891,0.06625398,0.08726394,0.053520415,0.056971516,0.048828736,0.076007135,0.0662135,0.033751152,0.043888655,0.06135091,0.09662642
886,0.10293829,0.027208695,0.020686405,0.047502816,0.0624233,0.048692886,0.05802374,0.030864852,0.052278902,0.08511823,0.07160022,0.04527217,0.105579376,0.11322758,0.09093731,0.037645247
887,0.0752498,0.041285355,0.09002951,0.07610499,0.11034915,0.03757113,0.05893858,0.056149855,0.068172745,0.047865827,0.08519653,0.061731774,0.023427337,0.03713281,0.0764952,0.054299373
888,0.05469146,0.040399432,0.06774293,0.10951865,0.15611053,0.06452407,0.080260485,0.036631044,0.045580704,0.044407535,0.061074957,0.047266196,0.018364308,0.019407958,0.04162154,0.11239817
889,0.063405395,0.085832976,0.073572926,0.055773582,0.082444035,0.07051057,0.06798447,0.0361077,0.054365695,0.050857347,0.08468043,0.041252255,0.052088607,0.03531054,0.06453196,0.08128152
890,0.047078196,0.04946792,0.049734373,0.08388391,0.13353515,0.06915475,0.07571401,0.021763409,0.07875908,0.027584312,0.09106324,0.041077103,0.031254567,0.03041082,0.045339156,0.12418004
891,0.06059128,0.050666723,0.065300785,0.0767561,0.12108568,0.052113805,0.08691863,0.05208314,0.06437731,0.035385974,0.09087577,0.05152419,0.039484974,0.04627357,0.030371694,0.07619035
892,0.06373536,0.029143,0.042478353,0.06478488,0.08181018,0.07923848,0.06484008,0.023346344,0.06631785,0.06082343,0.09423464,0.044911724,0.030084336,0.03292491,0.08693165,0.13439481
