"","neu","NK","CD4","CD8","B","mono"
"430",0.1631,0.1915,0.0934,0.2975,0.0779,0.1766
"431",0.0438,0.1787,0.2321,0.3704,0.0542,0.1209
"432",0.1655,0.1627,0.251,0.3272,0.0168,0.0768
"433",0.0374,0.1977,0.1704,0.3254,0.1005,0.1687
"434",0.0736,0.1651,0.1099,0.3344,0.1075,0.2095
"435",0.0705,0.1835,0.1961,0.349,0.0971,0.1038
"436",0.1111,0.1234,0.1127,0.3591,0.1231,0.1707
"437",0.1173,0.2274,0.201,0.3204,0.0584,0.0755
"438",0.1786,0.1837,0.1401,0.294,0.1009,0.1027
"439",0.0925,0.1606,0.1092,0.3358,0.0876,0.2143
"440",0.0837,0.2166,0.1453,0.3382,0.0689,0.1473
"441",0.1645,0.2081,0.0499,0.2857,0.105,0.1868
"442",0.1097,0.1653,0.0896,0.2718,0.1294,0.2343
"443",0.1839,0.146,0.1948,0.3015,0.0501,0.1236
"444",0.0516,0.0661,0.2151,0.3872,0.1586,0.1214
"445",0.1263,0.1996,0.0929,0.301,0.0857,0.1945
"446",0.0909,0.1396,0.1621,0.37,0.0973,0.14
"447",0.1888,0.0743,0.1848,0.3124,0.0802,0.1596
"448",0.1348,0.1551,0.141,0.3665,0.0181,0.1845
"449",0.1231,0.2364,0.0643,0.325,0.1171,0.1339
"450",0.1161,0.1654,0.2548,0.2828,0.0182,0.1627
"451",0.2354,0.1561,0.1044,0.2634,0.1307,0.11
"452",0.3848,0.0884,0.0738,0.2802,0.0752,0.0976
"453",0.1567,0.0841,0.1404,0.334,0.0747,0.2102
"454",0.095,0.2039,0.0753,0.2841,0.1294,0.2123
"455",0.1369,0.0978,0.2105,0.3425,0.0262,0.1861
"456",0.061,0.2783,0.2309,0.3054,0.0343,0.09
"457",0.0968,0.2055,0.1237,0.3949,0.0928,0.0864
"458",0.0352,0.1661,0.1485,0.3123,0.2172,0.1208
"459",0.0839,0.143,0.197,0.3677,0.1021,0.1064
"460",0.0867,0.2323,0.148,0.3216,0.0025,0.2089
"461",0.0156,0.3934,0.097,0.3599,0.1054,0.0288
"462",0.1494,0.0705,0.1075,0.3187,0.0469,0.3069
"463",0.0665,0.2796,0.0914,0.3836,0.0324,0.1465
"464",0.0285,0.2023,0.1816,0.3856,0.0534,0.1486
"465",0.0289,0.2352,0.0957,0.3545,0.0873,0.1983
"466",0.1696,0.1659,0.1905,0.304,0.0409,0.1291
"467",0.1609,0.0527,0.2194,0.2957,0.1457,0.1257
"468",0.2216,0.1327,0.1038,0.3362,0.0427,0.163
"469",0.0158,0.1699,0.2468,0.34,0.0938,0.1338
"470",0.1361,0.2436,0.174,0.2831,0.0312,0.1319
"471",0.1463,0.1773,0.1314,0.2929,0.066,0.1862
"472",0.157,0.2014,0.1391,0.31,0.0011,0.1914
"473",0.1601,0.1322,0.1399,0.3594,0.0924,0.1161
"474",0.1455,0.2044,0.1279,0.3339,0.0912,0.0971
"475",0.1619,0.1499,0.1042,0.2969,0.0138,0.2732
"476",0.1225,0.191,0.1153,0.3106,0.1255,0.1351
"477",0.1445,0.1629,0.1282,0.2982,0.1253,0.141
"478",0.0179,0.2266,0.2294,0.3469,0.0495,0.1296
"479",0.1615,0.2707,0.093,0.3192,0.0265,0.129
"480",0.0392,0.0448,0.1615,0.2856,0.1857,0.2832
"481",0.0903,0.1822,0.198,0.3529,0.0338,0.1427
"482",0.1205,0.2117,0.1695,0.284,0.0864,0.1279
"483",0.0441,0.1793,0.2014,0.349,0.111,0.1153
"484",0.1475,0.2472,0.1243,0.3235,0,0.1575
"485",0.1243,0.0946,0.107,0.2821,0.0751,0.3168
"486",0.074,0.1935,0.1908,0.3407,0.0136,0.1873
"487",0.2155,0.0992,0.1715,0.3445,0.0479,0.1214
"488",0.1567,0.209,0.102,0.3659,0.0807,0.0856
"489",0.0633,0.1398,0.1109,0.3553,0.1189,0.2117
"490",0.1406,0.1762,0.1556,0.3504,0.0838,0.0934
"491",0.0133,0.1343,0.1724,0.3541,0.1168,0.2091
"492",0.0283,0.1763,0.081,0.3386,0.131,0.2448
"493",0.1386,0.0751,0.1459,0.3403,0.1087,0.1914
"494",0.2335,0.0561,0.0758,0.2707,0.1291,0.2347
"495",0.0817,0.1959,0.2043,0.3787,0.0566,0.0828
"496",0.2432,0.2166,0.072,0.2756,0.0684,0.1242
"497",0.138,0.1212,0.2145,0.3162,0.0481,0.162
"498",0.026,0.2602,0.0483,0.3089,0.1126,0.244
"499",0.0328,0.2277,0.3361,0.3522,0.0237,0.0275
"500",0.2955,0.121,0.133,0.3137,0.039,0.0979
"501",0.1258,0.2085,0.2019,0.3371,0.0425,0.0843
"502",0.1615,0.201,0.1034,0.3569,0.0883,0.0889
"503",0.1403,0.0643,0.2729,0.3602,0.0569,0.1055
"504",0.1242,0.1171,0.1739,0.327,0.0537,0.2041
"505",0,0.2009,0.2206,0.3416,0.1009,0.1359
"506",0.102,0.2333,0.1736,0.385,0.0114,0.0947
"507",0.1205,0.1332,0.1054,0.2967,0.1326,0.2116
"508",0.1886,0.0711,0.2139,0.3296,0.1134,0.0834
"509",0.0754,0.1738,0.1505,0.3564,0.0812,0.1627
"510",0.0415,0.1468,0.112,0.4086,0.075,0.2161
"511",1e-04,0.1779,0.2358,0.3789,0.0602,0.1472
"512",0.1253,0.2508,0.1761,0.3373,0.0278,0.0827
"513",0.0978,0.0704,0.2124,0.2883,0.0949,0.2363
"514",0.0785,0.1112,0.2314,0.3291,0.0558,0.1939
"515",0.0994,0.1874,0.2236,0.3095,0.0693,0.1107
"516",0.0817,0.1811,0.0693,0.3246,0.1264,0.217
"517",0.1362,0.162,0.1188,0.3043,0.1337,0.1449
"518",0.046,0.1805,0.1725,0.3403,0.0583,0.2024
"519",0.0967,0.1205,0.1561,0.3216,0.1036,0.2016
"520",0.0021,0.2096,0.2055,0.3417,0.0566,0.1846
"521",0.0104,0.1803,0.1756,0.3005,0.1206,0.2125
"522",0.092,0.174,0.1876,0.3815,0.0152,0.1497
"523",0.1185,0.1585,0.1804,0.3309,0.0641,0.1477
"524",0.1515,0.1646,0.0878,0.3312,0.1031,0.1618
"525",0.1375,0.1689,0.19,0.3416,0.0545,0.1075
"526",0.0916,0.1749,0.1626,0.2946,0.151,0.1253
"527",0.109,0.1861,0.1753,0.3454,0.0322,0.1521
"528",0.14,0.2226,0.095,0.3034,0.0346,0.2044
"529",0.1071,0.1001,0.243,0.3493,0.0486,0.1519
"530",0.1612,0.1044,0.202,0.3319,0.0871,0.1134
"531",0.2476,0.243,0.0912,0.3033,0.0318,0.0831
"532",0.1144,0.1878,0.1883,0.3144,0.0476,0.1474
"533",0.0318,0.1023,0.1959,0.3386,0.1199,0.2114
"534",0.023,0.2475,0.1268,0.4153,0.0195,0.168
"535",0.2154,0.0434,0.2276,0.2743,0.0025,0.2368
"536",0.0412,0.1983,0.1528,0.3462,0.0904,0.1712
"537",0.1331,0.0752,0.3105,0.3901,0.0259,0.0652
"538",0.0736,0.1432,0.2138,0.373,0.0329,0.1636
"539",0.1224,0.1949,0.0768,0.289,0.1052,0.2117
"540",0.0446,0.2047,0.2115,0.2935,0.1066,0.1391
"541",0.0321,0.3673,0.0775,0.3914,0.0359,0.0959
"542",0.0488,0.2005,0.1588,0.3745,0.0525,0.1649
"543",0.1963,0.1278,0.1016,0.3422,0.0356,0.1965
"544",0.0887,0.1241,0.209,0.3574,0.1087,0.1121
"545",0.1747,0.09,0.2407,0.3275,0.0629,0.1043
"546",0.0532,0.2304,0.1913,0.3478,0.1084,0.0688
"547",0.0022,0.219,0.133,0.2945,0.1224,0.2289
"548",0.0554,0.1761,0.1848,0.2823,0.1038,0.1976
"549",0.0614,0.195,0.2223,0.3718,0.0289,0.1205
"550",0.144,0.1139,0.1593,0.3269,0.1029,0.1531
"551",0.1403,0.1475,0.1222,0.3613,0.0932,0.1356
"552",0.2816,0.202,0.1207,0.2811,0.0709,0.0438
"553",0.1098,0.0573,0.1919,0.3877,0.0252,0.2281
"554",0.0156,0.1856,0.0836,0.3562,0.1229,0.236
"555",0.066,0.1829,0.1087,0.3818,0.0413,0.2193
"556",0.1041,0.1961,0.0919,0.3641,0.0205,0.2233
"557",0.213,0.0641,0.1872,0.2989,0.0725,0.1644
"558",0.1939,0.0476,0.2293,0.3222,0.1167,0.0903
"559",0.0177,0.2828,0.0975,0.3518,0.1698,0.0803
"560",0.2379,0.0513,0.2623,0.2796,2e-04,0.1688
"561",0.1968,0.1024,0.1059,0.3378,0.1051,0.152
"562",0.1649,0.065,0.213,0.3342,0.1123,0.1107
"563",0.0554,0.137,0.1598,0.3849,0.1059,0.157
"564",0.0304,0.1355,0.1557,0.3888,0.0401,0.2494
"565",0.1533,0.177,0.1249,0.3287,0.0045,0.2116
"566",0.0349,0.0968,0.1725,0.3481,0.1304,0.2173
"567",0.0288,0.1976,0.2374,0.3804,0.0264,0.1294
"568",0.0936,0.0825,0.2164,0.3781,0.117,0.1124
"569",0.0164,0.1136,0.1994,0.3128,0.152,0.2058
"570",0.0948,0.2706,0.142,0.296,0.0138,0.1829
"571",0,0.1949,0.104,0.2857,0.0743,0.3412
"572",0.0059,0.3581,0.1232,0.3481,0.0639,0.1009
"573",0.1238,0.1044,0.0662,0.3428,0.0561,0.3066
"574",0.0644,0.2324,0.1182,0.3122,0.1193,0.1534
"575",0.0604,0.0788,0.3463,0.3068,0.047,0.1606
"576",0.1426,0.1503,0.1442,0.3006,0.0778,0.1845
"577",0.1145,0.1551,0.1559,0.3289,0.0658,0.1798
"578",0.0754,0.0998,0.0835,0.3513,0.1132,0.2769
"579",0.0777,0.3093,0.0916,0.349,0,0.1724
"580",0.1883,0.2293,0.1406,0.3489,0.0415,0.0513
"581",0.0735,0.2321,0.1559,0.3118,0.0661,0.1607
"582",0.0099,0.1817,0.1645,0.3545,0.1024,0.187
"583",0.1206,0.1789,0.2168,0.3476,0.0125,0.1236
"584",0.159,0.2778,0.1417,0.3454,0.0166,0.0595
"585",0.0135,0.2427,0.2176,0.3807,0.0836,0.0618
"586",0.1371,0.1963,0.1434,0.3172,0.0031,0.2029
"587",0.0908,0.127,0.1959,0.3848,0.0622,0.1393
"588",0.0657,0.16,0.1805,0.3361,0.0616,0.1961
"589",0.0633,0.0927,0.0856,0.2754,0.1031,0.38
"590",0.2228,0.0888,0.1471,0.2942,0.0347,0.2125
"591",0.0604,0.2323,0.2618,0.3323,0.0728,0.0405
"592",0.1881,0.0815,0.2407,0.3397,0.0459,0.1041
"593",0.1729,0.1164,0.0867,0.3555,0.1312,0.1373
"594",0.1094,0.212,0.1357,0.294,0.0613,0.1875
"595",0.1436,0.0929,0.1759,0.294,0.102,0.1917
"596",0.1694,0.2318,0.1626,0.3225,0.0732,0.0405
"597",0.1724,0.1431,0.1256,0.3462,0.0257,0.187
"598",0.044,0.1995,0.2059,0.2923,0.0598,0.1984
"599",0.1346,0.1027,0.089,0.3404,0.1708,0.1626
"600",0.2344,0.0814,0.1167,0.2566,0.1148,0.1961
"601",0.1662,0.1432,0.1776,0.3336,0.009,0.1704
"602",0.111,0.2087,0.217,0.3113,0.0813,0.0706
"603",0.1069,0.2084,0.2018,0.3529,0.0264,0.1036
"604",0.0134,0.1467,0.1944,0.3221,0.1714,0.1519
"605",0.0912,0.1113,0.1067,0.3363,0.1132,0.2413
"606",0.1616,0.1891,0.1423,0.3663,0.0526,0.0881
"607",0.0879,0.2534,0.1499,0.359,0.0869,0.063
"608",0,0.2657,0.1426,0.2896,0.0817,0.2204
"609",0.1239,0.2265,0.1446,0.309,0.0888,0.1072
"610",0.1526,0.0961,0.1503,0.3694,0.0169,0.2146
"611",5e-04,0.2368,0.2128,0.3021,0.0226,0.2252
"612",0.1184,0.126,0.1403,0.3077,0.122,0.1855
"613",0.2156,0.0478,0.2172,0.2763,0.0424,0.2007
"614",0.1811,0.2986,0.0602,0.2782,0.0203,0.1616
"615",0.0844,0.2208,0.2053,0.3119,0.069,0.1086
"616",0.1349,0.2243,0.0964,0.3389,0.1297,0.0757
"617",0.1711,0.1547,0.1073,0.2661,0.1282,0.1727
"618",0.0833,0.1387,0.1621,0.3285,0.0503,0.2372
"619",0,0.3152,0.0434,0.2969,0.0322,0.3124
"620",0.1671,0.2505,0.0865,0.3707,0.0561,0.0691
"621",0.0992,0.2362,0.1178,0.3615,0.0982,0.0871
"622",0.2386,0.296,0.046,0.2771,0.0477,0.0946
"623",0.1062,0.1759,0.1771,0.3335,0.0793,0.128
"624",0.0983,0.1897,0.1087,0.3943,0.032,0.177
"625",0.0042,0.2852,0.1852,0.3659,0.0364,0.1231
"626",0.0366,0.227,0.1564,0.329,0.124,0.1271
"627",0.1942,0.1789,0.047,0.2806,0.0906,0.2086
"628",0.1579,0.2601,0.1515,0.2824,0.0583,0.0898
"629",0.1713,0.0953,0.1137,0.3022,0.1051,0.2124
"630",0.1204,0.2254,0.0842,0.2866,0.1467,0.1368
"631",0.0532,0.0838,0.1026,0.3559,0.1019,0.3026
"632",0.1463,0.1949,0.2236,0.3447,0.0373,0.0532
"633",0.0226,0.0882,0.2677,0.3592,0.079,0.1833
"634",0.0983,0.2349,0.092,0.3224,0.0363,0.2162
"635",0.0742,0.1764,0.2236,0.3507,0.0863,0.0889
"636",0.1447,0.2355,0.1855,0.3618,0.0059,0.0666
"637",0.0576,0.2231,0.0743,0.3301,0.2155,0.0994
"638",0.0508,0.1607,0.2148,0.3455,0.0436,0.1846
"639",0.1702,0.0701,0.1383,0.3693,0.0679,0.1842
"640",0.0397,0.1394,0.2109,0.3289,0.0807,0.2003
"641",0.1153,0.2235,0.0483,0.2957,0.1099,0.2074
"642",0.288,0.087,0.1071,0.3877,0.0689,0.0612
"643",0.1822,0.0946,0.2212,0.3469,0.0919,0.0632
"644",0.0403,0.1407,0.0425,0.2864,0.0403,0.4498
"645",0.0944,0.1622,0.158,0.3314,0.0714,0.1826
"646",0,0.1993,0.1781,0.3535,0.0863,0.1828
"647",0.1256,0.1895,0.1361,0.327,0.082,0.1397
"648",0.404,0.0314,0.1095,0.2881,0,0.167
"649",0.19,0.1191,0.1028,0.3068,0.1222,0.1592
"650",0.1569,0.1256,0.1559,0.3411,0.0397,0.1808
"651",0.1474,0.1728,0.1467,0.3278,0.0364,0.1687
"652",0.1383,0.0686,0.2198,0.3003,0.1357,0.1373
"653",0.1646,0.0599,0.1637,0.2943,0.143,0.1746
"654",0.0294,0.2169,0.1105,0.3277,0.1199,0.1956
"655",0.1079,0.1938,0.2057,0.3055,0.0793,0.1079
"656",0.1206,0.2289,0.1459,0.2834,0.1187,0.1025
"657",0.1077,0.1742,0.1217,0.3201,0.0835,0.1929
"658",0.0234,0.1973,0.177,0.3094,0.1617,0.1312
"659",0.1064,0.1014,0.2712,0.3709,0.036,0.1141
"660",0.2316,0.2411,0.1334,0.2798,0.0577,0.0565
"661",0.1402,0.1963,0.1424,0.3725,0.0168,0.1317
"662",0.1675,0.1991,0.1344,0.2776,0.1444,0.0769
"663",0.0333,0.213,0.1833,0.3021,0.0853,0.183
"664",0.1701,0.0593,0.1831,0.3473,0.075,0.1652
"665",0.0391,0.2424,0.1091,0.3319,0.1121,0.1654
"666",0.1036,0.1393,0.1672,0.3496,0.0731,0.1673
"667",0.1207,0.2224,0.0794,0.3143,0.0643,0.1989
"668",0.1601,0.1311,0.1488,0.3051,0.1787,0.0762
"669",0.0058,0.1545,0.2359,0.3519,0.1355,0.1165
"670",0.1234,0.2112,0.1569,0.3561,0.0325,0.1199
"671",0.0507,0.3344,0.0751,0.3049,0.1072,0.1277
"672",0.1537,0.204,0.1523,0.2873,0,0.2027
"673",0.1908,0.0984,0.1577,0.3519,0.1257,0.0754
"674",0.1721,0.0897,0.0989,0.3099,0.1148,0.2146
"675",0.0633,0.1081,0.2324,0.395,0.0408,0.1604
"676",0.1881,0.0778,0.1128,0.3825,0.0416,0.1973
"677",0.1502,0.1397,0.1864,0.2967,0.0552,0.1717
"678",0.0161,0.0871,0.2291,0.3916,0.129,0.1471
"679",0.2032,0.1901,0.1889,0.3524,0.0095,0.0559
"680",0.1204,0.2908,0.1381,0.3221,0.0739,0.0546
"681",0.0323,0.1448,0.2913,0.4171,0.061,0.0535
"682",0.1287,0.1029,0.1892,0.3166,0.0792,0.1835
"683",0.0522,0.2278,0.1776,0.3,0.0894,0.1531
"684",0.056,0.1926,0.2014,0.36,0.0344,0.1555
"685",0.1775,0.2123,0.0683,0.3533,0.0437,0.1449
"686",0.1824,0.1184,0.1629,0.3068,0.0349,0.1946
"687",0.1448,0.1661,0.1745,0.2951,0.0425,0.1771
"688",0.1831,0.0796,0.1775,0.3684,0.1212,0.0702
"689",0.1897,0.2023,0.1716,0.2857,0.08,0.0707
"690",0.1035,0.1706,0.1338,0.3267,0.1038,0.1617
"691",0.0346,0.1709,0.24,0.3393,0.0682,0.1469
"692",0.1425,0.2715,0.0642,0.2928,0.0761,0.1529
"693",0.0505,0.19,0.1956,0.345,0.111,0.1079
"694",0.1461,0.062,0.1477,0.3394,0.1315,0.1731
"695",0.1043,0.2774,0.1367,0.3381,0.0828,0.0608
"696",0.1152,0.1779,0.1243,0.2927,0.0973,0.1926
"697",0.0672,0.0988,0.2438,0.3603,0.0114,0.2184
"698",0.1259,0.1637,0.1588,0.3083,0.0769,0.1663
"699",0.1582,0.2621,0.1187,0.3211,0.0349,0.1051
"700",0.1184,0.2047,0.146,0.3362,0.0695,0.1252
"701",0.1033,0.1838,0.1668,0.2851,0.089,0.1722
"702",0.0046,0.156,0.2662,0.3871,0.0998,0.0863
"703",0.1029,0.147,0.1361,0.3179,0.107,0.1892
"704",0.1976,0.1105,0.1889,0.3714,0.0491,0.0825
"705",0.1176,0.1477,0.1188,0.3278,0.063,0.225
"706",0.1485,0.1459,0.0962,0.3421,0.1066,0.1607
"707",0.259,0.1418,0.0701,0.2617,0.0377,0.2296
"708",0.111,0.2157,0.2268,0.3175,0.0719,0.0571
"709",0.1705,0.1129,0.1603,0.3253,0.1158,0.1152
"710",0.0933,0.1742,0.1658,0.305,0.0931,0.1686
"711",0.0582,0.2422,0.1948,0.333,0.0571,0.1147
"712",0.0703,0.2059,0.1722,0.3504,0.1058,0.0954
"713",0.1571,0.0988,0.1747,0.2987,0.0642,0.2065
"714",0.192,0.1022,0.1844,0.2967,0.1236,0.101
"715",0.0103,0.2868,0.0734,0.3416,0.0928,0.1951
"716",0.2261,0.0508,0.2388,0.3774,0.0115,0.0955
"717",0.1752,0.1584,0.1752,0.2683,0,0.2229
"718",0.2008,0.1827,0.0679,0.2931,0.1193,0.1362
"719",0.0426,0.2816,0.1489,0.4021,0.0585,0.0663
"720",0.1918,0.1362,0.1394,0.3628,0.0769,0.0929
"721",0.081,0.1619,0.1585,0.3302,0.098,0.1703
"722",0.0104,0.2131,0.1299,0.3625,0.1526,0.1315
"723",0.0231,0.296,0.0961,0.3588,0.1348,0.0912
"724",0.1957,0.0815,0.1243,0.3153,0.1499,0.1333
"725",0.1701,0.1266,0.151,0.3226,0.0145,0.2152
"726",0.0982,0.1908,0.1743,0.3465,0.061,0.1293
"727",0.0902,0.2113,0.1374,0.4097,0.0853,0.0661
"728",0.0928,0.0961,0.1947,0.3412,0.1254,0.1499
"729",0.0209,0.1996,0.1705,0.3637,0.0649,0.1804
"730",0.3672,0.0573,0.133,0.275,0,0.1676
"731",0.0824,0.1586,0.0653,0.3383,0.0763,0.2791
"732",0.1508,0.0567,0.2037,0.3527,0.1455,0.0907
"733",0.1263,0.1945,0.1143,0.2914,0.1034,0.1701
"734",0.1656,0.1366,0.1896,0.2741,0.0361,0.1979
"735",0.1103,0.1251,0.0698,0.2998,0.1301,0.2649
"736",0.0921,0.1792,0.2153,0.2903,0.0906,0.1325
"737",0.1682,0.2444,0.0779,0.335,0.1001,0.0744
"738",0.0655,0.0835,0.2116,0.3471,0.1019,0.1904
"739",0.0366,0.2377,0.083,0.361,0.1105,0.1712
"740",0.2473,0.1317,0.122,0.3594,0.0652,0.0745
"741",0.0677,0.2161,0.1807,0.3178,0.0446,0.1731
"742",0.0761,0.1481,0.1619,0.3425,0.0593,0.212
"743",0.0331,0.1952,0.2015,0.376,0.0865,0.1077
"744",0.1738,0.166,0.1049,0.3307,0.0945,0.1302
"745",0.1769,0.1599,0.1311,0.3411,0.043,0.1481
"746",0.1499,0.1279,0.1769,0.2926,0.1018,0.1509
"747",0.1887,0.085,0.1738,0.3241,0.1176,0.1108
"748",0.0852,0.1062,0.201,0.3725,0.0491,0.186
"749",0.0371,0.1099,0.1313,0.3341,0.1286,0.259
"750",0.0668,0.1278,0.2493,0.3745,0.0777,0.1039
"751",0.1198,0.1241,0.1921,0.3088,0.0126,0.2426
"752",0.2358,0.1016,0.0543,0.2711,0.1111,0.2261
"753",0.0202,0.2428,0.0561,0.3025,0.1658,0.2125
"754",0.1018,0.2964,0.1007,0.3092,0.0135,0.1783
"755",0.1636,0.0995,0.081,0.3257,0.1669,0.1633
"756",0.0337,0.1734,0.1097,0.3591,0.0329,0.2913
"757",0.2717,0.0754,0.0811,0.2994,0.0399,0.2325
"758",0.0231,0.2833,0.0662,0.3235,0.1201,0.1837
"759",0.0022,0.3058,0.0807,0.3148,0.1078,0.1887
"760",0.0945,0.1108,0.0735,0.3225,0.148,0.2506
"761",0.1537,0.0889,0.1767,0.3474,0.0962,0.137
"762",0.1209,0.0956,0.1531,0.3328,0.1279,0.1696
"763",0.0834,0.1441,0.3102,0.3325,0.0927,0.0372
"764",0.0225,0.1405,0.103,0.327,0.1509,0.256
"765",0.1093,0.2571,0.223,0.2892,0,0.1214
"766",0.1936,0.3045,0.0285,0.2893,0.077,0.1072
"767",0.1927,0.0744,0.1088,0.2651,0.1168,0.2422
"768",0.0454,0.172,0.1376,0.3472,0.1679,0.1298
"769",0.1631,0.2079,0.1287,0.2969,0.0219,0.1815
"770",0.0717,0.3298,0.0828,0.2981,0.1706,0.0469
"771",0.0399,0.1797,0.2287,0.3151,0.1127,0.1239
"772",0.142,0.2099,0.1083,0.3636,0.1164,0.06
"773",0.0814,0.2927,0.0897,0.305,0.0372,0.1939
"774",0.0784,0.0798,0.2235,0.3117,0.1813,0.1253
"775",0.0795,0.1359,0.1118,0.4068,0.0993,0.1668
"776",0.1691,0.0733,0.2109,0.3138,0.0553,0.1775
"777",0.0219,0.1714,0.1612,0.4059,0.1148,0.1249
"778",0.0895,0.2335,0.0662,0.3144,0.1126,0.1837
"779",0.1902,0.1627,0.0672,0.323,0.1095,0.1474
"780",0.1358,0.1738,0.1892,0.2889,0.1385,0.0737
"781",0.0814,0.2513,0.2158,0.3153,0.0719,0.0644
"782",0.0473,0.3111,0.0824,0.3583,0.1432,0.0576
"783",0.0588,0.2054,0.1692,0.363,0.148,0.0555
"784",0.138,0.0612,0.1781,0.3835,0.0921,0.1471
"785",0.1954,0.083,0.1821,0.2961,0.1539,0.0894
"786",0.0934,0.269,0.1171,0.321,0.0106,0.1888
"787",0.1167,0.2061,0.1524,0.3367,0.0094,0.1788
"788",0.1242,0.1816,0.1753,0.3455,0.0691,0.1042
"789",0.1338,0.1109,0.1495,0.3546,0.089,0.1622
"790",0.0803,0.2204,0.2528,0.3226,0.0392,0.0848
"791",0.0331,0.2207,0.1597,0.3778,0.0692,0.1395
"792",0.2541,0.1357,0.0546,0.2854,0.1574,0.1128
"793",0.106,0.1782,0.1656,0.324,0.0919,0.1342
"794",0.0507,0.1652,0.151,0.3387,0.0923,0.2021
"795",0.0267,0.1918,0.2771,0.395,0.0081,0.1013
"796",0.0897,0.1426,0.1849,0.3403,0.1138,0.1287
"797",0.1367,0.1272,0.1801,0.317,0.1204,0.1186
"798",0.174,0.2056,0.197,0.3276,0.0117,0.0841
"799",0.1696,0.1506,0.1967,0.3109,0.0095,0.1627
"800",0.01,0.2481,0.1109,0.3818,0.093,0.1561
"801",0.1082,0.2154,0.1587,0.3166,0.075,0.1262
"802",0.1873,0.1854,0.1909,0.2883,0.0138,0.1342
"803",0.0845,0.1025,0.2295,0.3824,0.1337,0.0673
"804",0.1159,0.285,0.0814,0.3512,0.041,0.1254
"805",0.0307,0.1287,0.2121,0.3673,0.0893,0.1718
"806",0.1379,0.1516,0.1906,0.3246,0.0676,0.1277
"807",0.1464,0.1224,0.1478,0.3238,0.1089,0.1508
"808",0.086,0.0726,0.1403,0.2772,0.1555,0.2685
"809",0.1356,0.1602,0.196,0.3145,0.001,0.1927
"810",0.1183,0.1854,0.1553,0.2931,0.122,0.1259
"811",0.078,0.103,0.2055,0.2799,0.0754,0.2583
"812",0.1011,0.1513,0.1704,0.3522,0.0228,0.2021
"813",0.0827,0.201,0.1016,0.3206,0.1354,0.1587
"814",0.2432,0.116,0.105,0.3772,0.0982,0.0605
"815",0.1088,0.2113,0.1736,0.3551,0.0324,0.1189
"816",0.1749,0.2558,0.0436,0.2904,0.0359,0.1994
"817",0.0459,0.2735,0.1829,0.3104,0.0758,0.1115
"818",0.0386,0.2474,0.127,0.3498,0.08,0.1571
"819",0.153,0.1061,0.1259,0.2859,0.0789,0.2502
"820",0.0546,0.2323,0.1789,0.3598,0.0739,0.1004
"821",0.0199,0.1513,0.1765,0.3681,0.1362,0.148
"822",0.1603,0.2308,0.0737,0.3059,0.0613,0.168
"823",0.1545,0.2153,0.0774,0.294,0.095,0.1638
"824",0.1381,0.1052,0.2548,0.374,0.0077,0.1202
"825",0.2488,0.0625,0.0873,0.3466,0.1141,0.1408
"826",0.1559,0.1636,0.0563,0.2788,0.127,0.2185
"827",0.0256,0.1882,0.2367,0.4118,0.0302,0.1075
"828",0.012,0.1443,0.0936,0.3538,0.1572,0.2391
"829",0.0237,0.2383,0.121,0.3066,0.1149,0.1955
"830",0.1343,0.2233,0.1136,0.3674,0.0804,0.081
"831",0.0517,0.1431,0.1322,0.4151,0.0198,0.2382
"832",0.1186,0.269,0.066,0.3133,0.0947,0.1385
"833",0.1612,0.0884,0.1863,0.3573,0.0606,0.1463
"834",0.0611,0.2535,0.0487,0.2892,0.0599,0.2876
"835",0.1273,0.2358,0.1271,0.2897,0.0583,0.1617
"836",0.1563,0.1551,0.2296,0.3363,0.0653,0.0575
"837",0.1139,0.234,0.0804,0.3264,0.0836,0.1618
"838",0.0584,0.1941,0.1543,0.3371,0.1013,0.1548
"839",0.1663,0.1169,0.0837,0.3281,0.1123,0.1928
"840",0.1363,0.1413,0.2338,0.3517,0.0907,0.0462
"841",0.0435,0.0708,0.2587,0.3569,0.0336,0.2365
"842",0.1398,0.2235,0.0887,0.3044,0.0942,0.1493
"843",0.114,0.1795,0.1431,0.3089,0.0923,0.1622
"844",0.0024,0.2877,0.1261,0.3654,0.0793,0.1391
"845",0.1936,0.0621,0.2769,0.331,0.0104,0.126
"846",0,0.3667,0.0331,0.3027,0.0472,0.2503
"847",0.1215,0.1886,0.2024,0.3277,0.0708,0.0891
"848",0.0904,0.0684,0.196,0.3611,0.1692,0.1148
"849",0.0664,0.3262,0.0227,0.2872,0.0476,0.25
"850",0.0831,0.132,0.2314,0.3171,0.0219,0.2145
"851",0.1709,0.1605,0.1994,0.3105,0.0228,0.1358
"852",0.1727,0.1249,0.1378,0.2893,0.1427,0.1326
"853",0.1822,0.1684,0.1576,0.3086,0.1365,0.0466
"854",0.1292,0.1914,0.1341,0.3509,0.1352,0.0592
"855",0.0973,0.1856,0.2182,0.289,0.0669,0.1431
"856",0.0444,0.2048,0.1723,0.3194,0.1206,0.1384
"857",0.0333,0.166,0.2715,0.3513,0.1155,0.0624
"858",0.1529,0.2553,0.1457,0.3542,0.0014,0.0905
"859",0.1271,0.1999,0.1757,0.2792,0.0214,0.1967
"860",0.2337,0.0876,0.118,0.3384,0.1005,0.1218
"861",0.1176,0.2042,0.124,0.3082,0.0482,0.1978
