,G1,S,G2
702,0.40840012,0.46727258,0.12432729
703,0.6385091,0.100080244,0.26141065
704,0.0948496,0.16726248,0.7378879
705,0.20051761,0.38944003,0.41004232
706,0.076906025,0.24270505,0.680389
707,0.40926614,0.068919085,0.52181476
708,0.6521649,0.17817043,0.16966474
709,0.60310555,0.24348193,0.15341258
710,0.055315856,0.50604516,0.43863901
711,0.71767247,0.12086879,0.16145867
712,0.70207256,0.12728465,0.17064284
713,0.09134301,0.73425645,0.17440061
714,0.04720857,0.29526046,0.6575309
715,0.49141446,0.3819488,0.12663673
716,0.44470328,0.27121258,0.28408414
717,0.46755797,0.18161318,0.35082892
718,0.05264199,0.12388451,0.82347345
719,0.405764,0.33249438,0.26174155
720,0.101485446,0.6559112,0.24260332
721,0.3240535,0.4120674,0.26387903
722,0.12937362,0.22428691,0.6463395
723,0.5397061,0.09100238,0.36929154
724,0.3253802,0.5604691,0.11415072
725,0.45814338,0.41783103,0.12402559
726,0.38094884,0.35592136,0.26312983
727,0.049061626,0.71601164,0.23492676
728,0.49797606,0.30149654,0.20052738
729,0.05603905,0.41344324,0.53051776
730,0.39022973,0.23241767,0.37735263
731,0.5457951,0.27254543,0.18165946
732,0.44595945,0.44463536,0.10940512
733,0.06571503,0.1386908,0.79559416
734,0.116017394,0.5485152,0.3354674
735,0.17470974,0.409046,0.41624427
736,0.5247755,0.25055286,0.22467166
737,0.048970424,0.7233812,0.22764833
738,0.6336387,0.090597615,0.27576372
739,0.09376408,0.19477531,0.71146053
740,0.6615875,0.22681564,0.111596934
741,0.55684024,0.33059326,0.1125665
742,0.043246385,0.23952171,0.7172318
743,0.6127794,0.23856175,0.14865886
744,0.08820286,0.7834197,0.12837741
745,0.10084826,0.49762264,0.40152913
746,0.043364752,0.22835767,0.7282777
747,0.72863287,0.106528506,0.1648386
748,0.089749895,0.2425502,0.66769993
749,0.55184066,0.1673392,0.2808201
750,0.49797606,0.30149654,0.20052738
751,0.044547606,0.17492503,0.7805274
752,0.059765827,0.6620756,0.2781586
753,0.18974072,0.47177815,0.3384812
754,0.62521935,0.2496555,0.12512515
755,0.342328,0.15620032,0.50147164
756,0.3044253,0.34494257,0.3506321
757,0.45749864,0.44252974,0.09997165
758,0.11104215,0.6371771,0.25178072
759,0.10275299,0.4780927,0.41915432
760,0.1481796,0.4315488,0.42027166
761,0.34569514,0.17402777,0.4802771
762,0.50801533,0.389182,0.102802664
763,0.681872,0.20176314,0.11636478
764,0.13868733,0.6810682,0.18024449
765,0.66690254,0.16581807,0.16727939
766,0.449581,0.28219855,0.26822037
767,0.51150864,0.3264055,0.16208589
768,0.049128667,0.29356056,0.6573108
769,0.1709854,0.6937775,0.13523714
770,0.31730014,0.5159042,0.16679567
771,0.055547167,0.8593447,0.08510806
772,0.4965548,0.29285562,0.21058959
773,0.25403637,0.64067495,0.105288684
774,0.50065804,0.3356128,0.16372919
775,0.33744997,0.24015361,0.42239648
776,0.6266519,0.13863431,0.23471384
777,0.32512322,0.5349173,0.13995948
778,0.5008678,0.23987423,0.259258
779,0.043639693,0.18869218,0.7676681
780,0.055492032,0.16322328,0.78128463
781,0.20875007,0.43238276,0.3588672
782,0.06525824,0.30511212,0.6296297
783,0.040430523,0.15404928,0.80552024
784,0.19384918,0.14291278,0.66323805
785,0.06484464,0.5692634,0.36589196
786,0.5532286,0.20705776,0.23971364
787,0.6416654,0.14799356,0.21034102
788,0.12305767,0.28053373,0.5964086
789,0.24210164,0.56432736,0.19357094
790,0.45116478,0.11720773,0.43162745
791,0.66445947,0.14215474,0.19338585
792,0.51695806,0.30624217,0.17679979
793,0.61643445,0.10339542,0.28017008
794,0.18922476,0.64758146,0.16319379
795,0.100742206,0.21811874,0.6811391
796,0.06525824,0.30511212,0.6296297
797,0.5424897,0.32560715,0.1319032
798,0.66635555,0.15156227,0.18208216
799,0.22552812,0.5791694,0.1953025
800,0.6144605,0.28076255,0.10477695
801,0.19577825,0.28290924,0.52131253
802,0.04343723,0.8283771,0.12818563
803,0.04928762,0.328489,0.6222234
804,0.6294122,0.08634103,0.28424677
805,0.05642336,0.636177,0.3073997
806,0.22286224,0.5466069,0.23053084
807,0.47370538,0.15121526,0.37507936
808,0.1758171,0.7216531,0.10252979
809,0.2063997,0.083800524,0.7097998
810,0.46762824,0.07166507,0.46070674
811,0.36823756,0.14933321,0.48242918
812,0.47022665,0.4256439,0.104129545
813,0.5660385,0.083803825,0.35015774
814,0.52575153,0.3689289,0.10531958
815,0.42396188,0.380429,0.19560915
816,0.4519909,0.08579711,0.462212
817,0.21971022,0.68297416,0.09731563
818,0.24902117,0.19295043,0.5580284
819,0.11030398,0.124998726,0.7646973
820,0.5332108,0.3657398,0.101049416
821,0.46264198,0.36373523,0.17362271
822,0.03722846,0.17027849,0.79249316
823,0.5926458,0.1159812,0.29137298
824,0.6874167,0.19276401,0.11981936
825,0.6942313,0.16268802,0.14308073
826,0.5439068,0.3551649,0.10092836
827,0.27237433,0.26608875,0.46153688
828,0.16056855,0.3575928,0.48183867
829,0.5724672,0.17200713,0.25552565
830,0.38589182,0.068443015,0.54566514
831,0.20667128,0.5985256,0.19480316
832,0.5309339,0.35501346,0.11405263
833,0.47350731,0.41873863,0.1077541
834,0.2971951,0.28011012,0.4226947
835,0.3452579,0.1943468,0.46039537
836,0.06703827,0.6005588,0.33240288
837,0.3352919,0.09577007,0.568938
838,0.5353666,0.22817196,0.23646143
839,0.5676198,0.22360688,0.20877333
840,0.10671457,0.1528457,0.7404398
841,0.61393934,0.20919213,0.17686853
842,0.6257855,0.11804579,0.2561687
843,0.046353564,0.1668542,0.78679216
844,0.2887995,0.27948684,0.43171364
845,0.54959226,0.2894132,0.16099447
846,0.5334485,0.094541244,0.37201026
847,0.1839869,0.11868078,0.69733226
848,0.07564881,0.37566203,0.5486892
849,0.22802445,0.09776905,0.67420655
850,0.07336412,0.6235555,0.30308047
851,0.47282267,0.17210805,0.35506925
852,0.59867805,0.21485917,0.18646276
853,0.048854467,0.33572152,0.61542404
854,0.12427866,0.3163817,0.5593397
855,0.06295058,0.15434477,0.7827046
856,0.1349981,0.45437896,0.41062292
857,0.5802036,0.31100377,0.10879266
858,0.6168588,0.09195926,0.29118198
859,0.052974243,0.24359241,0.7034334
860,0.123181775,0.56872344,0.3080948
861,0.45926642,0.23159328,0.3091402
862,0.27869618,0.39286786,0.32843596
863,0.35015878,0.08763143,0.5622098
864,0.09677171,0.80407643,0.0991518
865,0.61709243,0.23267959,0.15022801
866,0.58957124,0.29471204,0.115716755
867,0.26468998,0.46768475,0.26762527
868,0.053970307,0.43270296,0.51332676
869,0.57057554,0.23685516,0.19256929
870,0.50295436,0.32299888,0.1740468
871,0.10011569,0.7788174,0.12106694
872,0.043547567,0.23386078,0.7225917
873,0.29684243,0.069496065,0.63366145
874,0.48876688,0.33169082,0.1795423
875,0.4948051,0.34869576,0.15649913
876,0.23125096,0.40994954,0.35879952
877,0.049553312,0.71975297,0.23069371
878,0.37588462,0.4530644,0.17105097
879,0.2837942,0.6090747,0.1071311
880,0.25411102,0.5205053,0.22538364
881,0.31211197,0.5596148,0.12827323
882,0.29873937,0.14465494,0.55660564
883,0.060713068,0.7491921,0.19009481
884,0.05968936,0.11984172,0.8204689
885,0.29859543,0.5394975,0.16190706
886,0.5457951,0.27254543,0.18165946
887,0.36775526,0.20590201,0.4263427
888,0.25013605,0.12878487,0.6210791
889,0.19195183,0.6808681,0.1271801
890,0.2825291,0.58128643,0.13618447
891,0.40904957,0.34465733,0.2462931
892,0.60089755,0.16514073,0.2339617
893,0.27358663,0.31203428,0.41437912
894,0.08884376,0.189338,0.7218182
895,0.5801756,0.12098082,0.29884365
896,0.5896509,0.19273275,0.21761623
897,0.29747343,0.25719264,0.44533387
898,0.053183604,0.5162677,0.4305487
899,0.5472536,0.35099378,0.10175263
900,0.05843187,0.45878842,0.48277962
901,0.2790777,0.59855944,0.12236286
902,0.058948085,0.59051615,0.35053572
903,0.21630251,0.25273755,0.5309599
904,0.3452579,0.1943468,0.46039537
905,0.077658705,0.5627305,0.35961077
906,0.09435386,0.5641166,0.34152952
907,0.23169549,0.6248963,0.14340825
908,0.57732487,0.11150033,0.3111748
909,0.628173,0.11382229,0.25800478
910,0.34959185,0.09628653,0.5541216
911,0.04655786,0.7845751,0.16886708
912,0.3365633,0.100281134,0.56315553
913,0.65591156,0.10316194,0.24092653
914,0.6086619,0.26285923,0.12847884
915,0.0632102,0.85804427,0.07874549
916,0.0632102,0.85804427,0.07874549
917,0.061825957,0.5781057,0.36006838
918,0.72031206,0.109532624,0.17015529
919,0.046017163,0.79927725,0.1547056
920,0.06160735,0.60703576,0.3313569
921,0.07535352,0.79065555,0.1339909
922,0.1697788,0.68323267,0.14698847
923,0.14528082,0.76275766,0.091961525
924,0.29781696,0.52843195,0.1737511
925,0.06854671,0.84912074,0.082332514
926,0.08689635,0.83145684,0.08164684
927,0.16275872,0.7359781,0.101263165
928,0.599742,0.27679816,0.12345983
929,0.5326593,0.3661916,0.10114919
930,0.31726965,0.3399093,0.34282103
931,0.045311682,0.20646523,0.74822307
932,0.04945318,0.34757796,0.6029689
933,0.46491128,0.36978987,0.16529892
934,0.045435615,0.13885745,0.81570697
935,0.40678862,0.110204525,0.48300686
936,0.55136037,0.29959002,0.14904965
937,0.50097847,0.3798734,0.11914811
938,0.68976194,0.1726915,0.13754652
939,0.4674316,0.4293295,0.10323889
940,0.63346344,0.22185577,0.14468078
941,0.415783,0.46254227,0.12167477
942,0.30515516,0.1575463,0.53729856
943,0.70375055,0.16852467,0.1277248
944,0.707826,0.13293982,0.1592342
945,0.5241383,0.36260644,0.113255285
946,0.2574599,0.13960956,0.60293055
947,0.3825667,0.32281438,0.29461893
948,0.059302263,0.41111967,0.5295781
949,0.120427266,0.7364733,0.14309937
950,0.08467374,0.8447476,0.07057866
951,0.059415948,0.4485677,0.49201635
952,0.29226783,0.4911944,0.21653771
953,0.5060549,0.20703907,0.28690603
954,0.38880044,0.085857466,0.52534205
955,0.35871515,0.1157393,0.52554554
956,0.67230994,0.12208668,0.20560344
957,0.67248255,0.13051037,0.19700707
958,0.37470523,0.5127989,0.112495825
959,0.053240307,0.66626406,0.28049564
960,0.2836942,0.11442434,0.60188144
961,0.44238406,0.074013405,0.48360252
962,0.4190264,0.38982636,0.19114722
963,0.05387441,0.838866,0.10725955
964,0.49797606,0.30149654,0.20052738
965,0.5582649,0.25051484,0.19122022
966,0.71653235,0.1441546,0.13931312
967,0.1223273,0.61885023,0.2588225
968,0.4859093,0.0830874,0.43100336
969,0.26793775,0.4847892,0.24727309
970,0.05526349,0.18003964,0.76469684
971,0.08888717,0.82519656,0.08591632
972,0.62521935,0.2496555,0.12512515
973,0.26468998,0.46768475,0.26762527
974,0.59528506,0.08176279,0.3229521
975,0.16545686,0.6919688,0.1425743
976,0.06333379,0.5283154,0.40835077
977,0.685312,0.09239229,0.22229569
978,0.38540542,0.31257382,0.30202085
979,0.3915791,0.44623017,0.16219078
980,0.057429068,0.7426063,0.19996464
981,0.053469487,0.3846589,0.56187165
982,0.59003806,0.2882869,0.12167505
983,0.49856955,0.40118665,0.10024383
984,0.7228514,0.11717487,0.15997373
985,0.4336162,0.4462467,0.12013709
986,0.6978611,0.105894856,0.19624409
987,0.5353666,0.22817196,0.23646143
988,0.0734664,0.8435011,0.08303248
989,0.4862079,0.091184214,0.4226078
990,0.17772824,0.7125698,0.10970194
991,0.42424452,0.13505319,0.44070232
992,0.24518755,0.62509793,0.12971447
993,0.6874167,0.19276401,0.11981936
994,0.35620335,0.5398021,0.10399465
995,0.6566229,0.23111604,0.1122611
996,0.6422393,0.24018379,0.117576934
997,0.18330428,0.15238667,0.664309
998,0.069259636,0.7885654,0.14217494
999,0.08543354,0.62757754,0.2869889
