,VA,AV,BA,FI,HS,IM
736,0.20902316,0.14940046,0.16586696,0.16523905,0.1418186,0.16865183
737,0.13457717,0.25757843,0.25032663,0.17517887,0.077626646,0.10471217
738,0.15136921,0.21888973,0.089535296,0.049027897,0.42253688,0.06864096
739,0.078575656,0.17818998,0.14621894,0.2952313,0.22602805,0.07575612
740,0.13865392,0.17671113,0.17465623,0.20508006,0.12487785,0.18002084
741,0.0839502,0.15173328,0.42591503,0.25292578,0.0482,0.037275713
742,0.26078054,0.041886628,0.20576863,0.2919415,0.052489415,0.14713332
743,0.28202865,0.32092744,0.056336153,0.10197065,0.1469836,0.0917535
744,0.05031347,0.27446806,0.028465807,0.21487752,0.06758594,0.36428922
745,0.20427328,0.12184754,0.20782651,0.18771306,0.07841386,0.19992575
746,0.34093967,0.067929424,0.2305408,0.1351262,0.094630264,0.13083363
747,0.11797236,0.26463023,0.23830001,0.0877257,0.23363489,0.057736803
748,0.17836729,0.15470408,0.061360728,0.28082037,0.1413982,0.18334931
749,0.07862194,0.07630469,0.22996467,0.33687702,0.04550601,0.23272572
750,0.22988565,0.048745725,0.06732518,0.10159889,0.16118014,0.3912644
751,0.21125993,0.094617665,0.40611342,0.07837656,0.04903669,0.16059576
752,0.11792788,0.11532184,0.10708595,0.2012737,0.080302075,0.3780886
753,0.26628888,0.13294816,0.03147184,0.2457771,0.21035908,0.11315495
754,0.22162732,0.17827417,0.23968045,0.1497856,0.117181055,0.09345141
755,0.19748323,0.14362973,0.06440828,0.21685143,0.1853971,0.19223027
756,0.21734722,0.08692758,0.14708118,0.23573564,0.06572174,0.24718662
757,0.17775823,0.22653343,0.032733366,0.30985552,0.14867966,0.10443974
758,0.1696322,0.05189345,0.052590657,0.119445734,0.100002296,0.50643563
759,0.20035881,0.17525941,0.19796357,0.27848342,0.09431617,0.05361865
760,0.19745964,0.2281161,0.1802962,0.05059747,0.14931853,0.19421214
761,0.18691069,0.122073404,0.033273887,0.17488813,0.08918512,0.39366877
762,0.06881955,0.2177377,0.17963745,0.1951844,0.16377452,0.17484643
763,0.20784737,0.17309578,0.120930165,0.051677514,0.29613182,0.1503174
764,0.058685984,0.18754634,0.04123472,0.31787696,0.28217256,0.112483434
765,0.14167216,0.11756204,0.37900066,0.22463146,0.066463135,0.070670605
766,0.18323708,0.09303787,0.25089484,0.21153271,0.16749455,0.09380297
767,0.08849733,0.27358127,0.21497647,0.03252486,0.2577426,0.13267742
768,0.047038384,0.15853086,0.13215224,0.04988705,0.30386564,0.30852586
769,0.13261417,0.20649566,0.3697689,0.10597749,0.10515268,0.07999114
770,0.1804368,0.17381175,0.27904892,0.23906219,0.09100518,0.03663512
771,0.1557117,0.25013968,0.156973,0.29553735,0.10790096,0.033737328
772,0.31186637,0.11473461,0.23359655,0.104557835,0.18902007,0.046224546
773,0.23415749,0.09393576,0.13170654,0.3678719,0.078595676,0.09373266
774,0.20006599,0.3581776,0.039853103,0.02804534,0.33827206,0.03558584
775,0.29465374,0.14603,0.18541732,0.05453219,0.14394921,0.17541753
776,0.39364353,0.11655585,0.026295478,0.18085384,0.18859674,0.09405454
777,0.15578708,0.30519855,0.051629145,0.14798884,0.26495427,0.07444215
778,0.37799916,0.059149966,0.029019758,0.24853173,0.18711363,0.098185755
779,0.10774995,0.16580024,0.048388325,0.27410898,0.095610596,0.3083419
780,0.056137126,0.29380175,0.22402036,0.13425101,0.22468556,0.06710417
781,0.21559036,0.35333905,0.080010705,0.07085755,0.23407234,0.046130005
782,0.10035479,0.19019893,0.072190456,0.22442545,0.07274202,0.34008828
783,0.11417049,0.26754454,0.32797498,0.09224789,0.08043502,0.11762708
784,0.05213379,0.41349623,0.05642076,0.04178002,0.33317676,0.10299245
785,0.2580679,0.26604262,0.03357265,0.2798347,0.06952716,0.092954956
786,0.16525446,0.29476196,0.026275212,0.12535246,0.15375143,0.23460454
787,0.26722768,0.104752526,0.30253258,0.05304903,0.21727075,0.055167355
788,0.13458522,0.1319684,0.21777382,0.086116195,0.12469828,0.30485812
789,0.08199459,0.20976645,0.3239052,0.046628878,0.19842112,0.13928379
790,0.22640537,0.27612376,0.22465406,0.07333116,0.1159531,0.08353251
791,0.06486384,0.10741545,0.21184075,0.45269623,0.06114259,0.10204107
792,0.22106019,0.20153353,0.058308344,0.1852419,0.14204559,0.19181047
793,0.12377979,0.400261,0.17324135,0.09578165,0.13560237,0.07133378
794,0.12105244,0.16348834,0.08344701,0.30938563,0.22358833,0.09903829
795,0.16638814,0.07765573,0.038952015,0.2309391,0.30684695,0.17921808
796,0.049212348,0.2345298,0.05325728,0.13383536,0.24807875,0.28108644
797,0.14692946,0.19261205,0.23556767,0.23984736,0.080148034,0.10489539
798,0.2317565,0.35139066,0.06938212,0.13006648,0.12737988,0.09002434
799,0.07968021,0.07405384,0.0965061,0.2635803,0.14307968,0.3430998
800,0.2309579,0.12883155,0.022508197,0.13239516,0.26968896,0.21561821
801,0.20817178,0.08362174,0.15950292,0.35187522,0.042414077,0.15441428
802,0.08220797,0.3140439,0.2460661,0.25544548,0.06282241,0.039414123
803,0.2342883,0.063972965,0.24042699,0.04227794,0.17824084,0.240793
804,0.15831812,0.27651212,0.053980257,0.27015996,0.096198715,0.14483081
805,0.24086724,0.2376408,0.0725201,0.035586677,0.31722832,0.09615688
806,0.2046485,0.12836927,0.2284524,0.25518426,0.0858988,0.09744681
807,0.2941783,0.22416465,0.19466434,0.047702696,0.19085868,0.048431326
808,0.15668555,0.1818348,0.0448979,0.09278617,0.16901192,0.3547837
809,0.1062384,0.20817895,0.26123437,0.12929611,0.20448723,0.09056491
810,0.18677546,0.05313075,0.24214947,0.14243753,0.1624987,0.21300812
811,0.041782517,0.29664654,0.06711159,0.051580414,0.4242854,0.11859348
812,0.24005245,0.22012453,0.13841164,0.054859623,0.2206694,0.12588239
813,0.20077778,0.14905506,0.043511253,0.32109204,0.08456716,0.20099668
814,0.13201319,0.3192783,0.05025486,0.13664325,0.31011903,0.051691316
815,0.24667758,0.0348597,0.08832513,0.057061266,0.17091085,0.4021655
816,0.30309474,0.16974401,0.2795438,0.08659057,0.096280076,0.06474677
817,0.094461925,0.19131285,0.31224298,0.09631844,0.20447,0.10119382
818,0.16726427,0.14896666,0.2686331,0.115348496,0.09867165,0.20111583
819,0.28241664,0.05104938,0.08131251,0.14564846,0.08200063,0.35757238
820,0.1351187,0.39975217,0.2505649,0.07243551,0.08415342,0.05797532
821,0.32713613,0.29212448,0.066390865,0.06410509,0.07141841,0.17882498
822,0.14521733,0.16963427,0.27989325,0.14386126,0.17262685,0.08876705
823,0.09360399,0.0973256,0.1682769,0.20555875,0.20171857,0.23351623
824,0.18694867,0.09807385,0.34024963,0.18820256,0.1375751,0.048950184
825,0.30441752,0.0462296,0.07864979,0.08723609,0.15358913,0.3298779
826,0.049829774,0.50622374,0.0837042,0.1696337,0.1248583,0.065750234
827,0.31122175,0.16028301,0.06402371,0.12160214,0.27452943,0.06834002
828,0.27596158,0.09135773,0.19944334,0.084304,0.1613698,0.18756351
829,0.12724927,0.061423197,0.13802421,0.41854924,0.05126001,0.20349404
830,0.16298847,0.060984798,0.30268103,0.057270784,0.22369692,0.19237798
831,0.2253988,0.11169474,0.17615318,0.062784724,0.07099132,0.35297722
832,0.09976857,0.25357562,0.15526988,0.12602547,0.11466033,0.25070015
833,0.37943527,0.13241182,0.044124182,0.22938578,0.17777556,0.036867358
834,0.33646232,0.15633008,0.0993729,0.056859054,0.23282598,0.11814971
835,0.14306644,0.20504142,0.1028595,0.07500831,0.24217263,0.23185177
836,0.15714963,0.3472364,0.026476314,0.07820382,0.21768111,0.17325272
837,0.25736564,0.2123078,0.043559406,0.07190389,0.13983475,0.27502844
838,0.18732464,0.18726504,0.23362382,0.048995648,0.20947,0.13332088
839,0.06062515,0.27927744,0.34654275,0.204909,0.049059026,0.059586596
840,0.27295345,0.07729186,0.11344168,0.28738573,0.19073102,0.058196254
841,0.09192898,0.049489506,0.023523161,0.1454297,0.34688112,0.34274754
842,0.11294049,0.25907785,0.025416,0.15674539,0.20467216,0.24114808
843,0.07514934,0.24585034,0.2763174,0.07483011,0.20100822,0.12684463
844,0.12926188,0.17032632,0.04826639,0.19225453,0.19345565,0.26643515
845,0.0878525,0.08820979,0.026552888,0.30558082,0.06701558,0.42478848
846,0.052714005,0.25975114,0.07936641,0.027929537,0.5112924,0.068946496
847,0.27144304,0.23224072,0.04415903,0.1869662,0.122579955,0.14261107
848,0.19844317,0.16472782,0.06017044,0.22284131,0.15965901,0.19415832
849,0.2347114,0.19815308,0.1696772,0.09581621,0.083557695,0.21808438
850,0.11913981,0.09137355,0.0431627,0.26060992,0.2126905,0.2730235
851,0.117511265,0.2519644,0.12179966,0.16250162,0.08364281,0.26258022
852,0.31119895,0.11613048,0.27282155,0.20617633,0.057685364,0.03598732
853,0.08557939,0.29557875,0.06255282,0.10384618,0.33962208,0.11282077
854,0.22544849,0.20886934,0.12570524,0.0861622,0.08107057,0.27274418
855,0.3351894,0.07904673,0.38837454,0.10652901,0.05560559,0.035254754
856,0.12162892,0.078798644,0.5856586,0.13022509,0.062729865,0.020958874
857,0.15297608,0.07156984,0.05824163,0.17510954,0.36365038,0.17845252
858,0.19926205,0.12939829,0.21192783,0.30433124,0.10713117,0.047949463
859,0.34366247,0.07593942,0.1272813,0.05779915,0.35344383,0.041873895
860,0.3178218,0.048564658,0.15134424,0.12706801,0.16006167,0.19513959
861,0.120578155,0.094919346,0.024729429,0.3205294,0.06080202,0.3784416
862,0.36329195,0.14939734,0.025278918,0.03417084,0.36250952,0.065351404
863,0.32387128,0.16845764,0.046423774,0.124489665,0.07588585,0.26087174
864,0.1130783,0.18042059,0.17987525,0.19798197,0.22047001,0.1081739
865,0.22553547,0.25700852,0.07517291,0.08671015,0.12283965,0.23273328
866,0.15369351,0.08918765,0.22251317,0.32384956,0.10539835,0.1053578
867,0.0978545,0.24547169,0.16979863,0.11646115,0.28704834,0.083365716
868,0.14376386,0.28687438,0.232948,0.07293063,0.118986525,0.14449659
869,0.0702194,0.16555442,0.044147674,0.5772766,0.055713046,0.087088905
870,0.16899021,0.17790158,0.14712514,0.15829128,0.22836639,0.11932534
871,0.09359289,0.2125835,0.11639421,0.20737848,0.1581522,0.21189867
872,0.2218022,0.22372477,0.14988378,0.22836997,0.0933623,0.082857005
873,0.29388484,0.12042011,0.11128441,0.058408197,0.16053393,0.25546852
874,0.1295141,0.15175045,0.38011095,0.09607367,0.07546302,0.16708788
875,0.2923149,0.174672,0.15425688,0.099565685,0.06034244,0.21884808
876,0.16103001,0.23574513,0.21323083,0.096887484,0.057013687,0.23609284
877,0.13256821,0.16288307,0.107668914,0.1585627,0.16662078,0.2716964
878,0.22103544,0.20069073,0.26696736,0.068096146,0.15851206,0.08469823
879,0.10991777,0.25606278,0.077853344,0.05096478,0.14951904,0.35568228
880,0.076583825,0.072010905,0.34254035,0.3449955,0.074872606,0.08899685
881,0.16652222,0.10214676,0.1589993,0.2573465,0.21945189,0.095533304
882,0.047360014,0.28243032,0.031985912,0.2984528,0.29862678,0.04114414
883,0.14683111,0.13366072,0.04965372,0.32245973,0.30223757,0.0451571
884,0.13756092,0.15370052,0.22006826,0.18493646,0.08153167,0.2222021
885,0.16219601,0.09667617,0.040285226,0.039878704,0.5629127,0.09805118
886,0.27313328,0.23705232,0.097967856,0.22456041,0.13470137,0.03258473
887,0.06882602,0.24434133,0.10279068,0.3819821,0.11319824,0.08886158
888,0.28268474,0.10453384,0.26679695,0.07928134,0.08064053,0.18606251
889,0.13417284,0.17338935,0.04135491,0.32393932,0.24782687,0.079316676
890,0.08684217,0.115339935,0.2629269,0.22947212,0.124240436,0.1811785
891,0.17248353,0.1336481,0.23528467,0.19277799,0.1814387,0.08436695
892,0.108123146,0.27953926,0.045034423,0.10451722,0.24907365,0.21371229
893,0.09718031,0.10944069,0.36008948,0.04173197,0.2989308,0.09262671
894,0.3655089,0.13566832,0.26583877,0.08184475,0.0988236,0.05231564
895,0.08253159,0.27248383,0.13697818,0.31142533,0.059103537,0.13747755
896,0.28710708,0.37343055,0.112462595,0.093441285,0.10403047,0.029527945
897,0.10627118,0.2908158,0.050842162,0.12952168,0.18822028,0.2343289
898,0.19339305,0.0856355,0.26438624,0.09445212,0.21229856,0.14983451
899,0.14859438,0.14522175,0.03453808,0.23187076,0.2710872,0.16868784
900,0.061969608,0.22044012,0.07629687,0.03751049,0.21540451,0.38837844
901,0.23144422,0.29644486,0.18716301,0.05617639,0.09237881,0.13639273
902,0.102623686,0.12301374,0.28539062,0.32064125,0.1127545,0.05557621
903,0.42098323,0.06512497,0.16993654,0.077832006,0.21394676,0.05217653
904,0.044777893,0.056139395,0.48706445,0.10914629,0.21627185,0.08660013
905,0.17157967,0.03918788,0.05737085,0.046904713,0.05447385,0.63048303
906,0.23352213,0.069383405,0.22431357,0.26617333,0.058234207,0.14837335
907,0.22602229,0.21862967,0.042552307,0.34298494,0.117857054,0.05195372
908,0.1479182,0.21353896,0.060099643,0.15927175,0.37352294,0.045648545
909,0.17791402,0.260332,0.042551227,0.38340873,0.07696355,0.058830515
910,0.22358494,0.22693549,0.1601869,0.20275867,0.06834653,0.118187495
911,0.28912014,0.065324,0.042037256,0.40097925,0.07555005,0.1269893
912,0.17138208,0.26156494,0.19887622,0.058333658,0.21322834,0.096614785
913,0.109392636,0.2964137,0.050772883,0.23602404,0.06840729,0.2389895
914,0.1768838,0.07496874,0.036009647,0.04888028,0.55259377,0.11066371
915,0.18093444,0.165178,0.24889109,0.1487514,0.11461634,0.14162871
916,0.21594128,0.07687682,0.2264272,0.13358286,0.28928167,0.05789019
917,0.116862506,0.21209629,0.25078657,0.22603191,0.07268433,0.12153836
918,0.13101079,0.087771505,0.22262391,0.075356245,0.27070752,0.21253006
919,0.20374718,0.18193106,0.06876851,0.22444393,0.1594745,0.16163477
920,0.15071984,0.02821688,0.0394462,0.15238601,0.060443383,0.5687877
921,0.32942215,0.27015004,0.03407789,0.14329487,0.16468845,0.058366604
922,0.1405385,0.08458036,0.21139266,0.17903897,0.074440874,0.31000862
923,0.2605631,0.11466306,0.031901088,0.29270107,0.220847,0.07932472
924,0.21444516,0.081388116,0.17911027,0.293364,0.067118086,0.16457435
925,0.21678051,0.13131364,0.047808807,0.14797443,0.22002754,0.2360951
926,0.08488078,0.116705544,0.10130062,0.30223098,0.14780182,0.24708025
927,0.15555853,0.22456338,0.09239561,0.4363984,0.05269972,0.038384385
928,0.13775566,0.2159068,0.21432298,0.2808543,0.05247341,0.09868678
929,0.05359789,0.1657725,0.017767448,0.2232731,0.24594194,0.29364714
930,0.19177648,0.18135501,0.05009939,0.15988614,0.19508578,0.22179718
931,0.28748953,0.053905483,0.1709134,0.1782468,0.076849125,0.23259565
932,0.3575333,0.06995948,0.045699906,0.23618521,0.06890307,0.22171909
933,0.16410677,0.048693273,0.07301305,0.11055518,0.11660051,0.48703122
934,0.17833704,0.14583959,0.06623047,0.36887124,0.15788384,0.08283784
935,0.067447916,0.13013828,0.13665994,0.15365507,0.43432808,0.077770695
936,0.049553994,0.043789037,0.013516565,0.11597898,0.7570286,0.020132834
937,0.2353782,0.37504065,0.06568926,0.18340318,0.08048795,0.060000755
938,0.2849485,0.054072566,0.36783242,0.14383367,0.121649936,0.02766289
939,0.076913185,0.12687023,0.1361984,0.19041292,0.25038683,0.21921846
940,0.16309601,0.06989408,0.10202901,0.07671457,0.28535545,0.3029109
941,0.38433373,0.17884046,0.06049059,0.27195773,0.06658112,0.037796285
942,0.13029994,0.08933635,0.44771174,0.18032256,0.069477834,0.082851656
943,0.13371064,0.50256413,0.040564712,0.116758935,0.10181653,0.104585044
944,0.1527259,0.26696745,0.25287697,0.12376702,0.10203209,0.101630606
945,0.2545857,0.06158578,0.06688876,0.17619027,0.08925673,0.35149276
946,0.15265237,0.46556905,0.03786544,0.046740014,0.2268201,0.070353
947,0.088850856,0.1929607,0.07878968,0.09937914,0.30726525,0.23275438
948,0.14903116,0.21500684,0.14834483,0.17042288,0.10200186,0.2151924
949,0.05888735,0.11719416,0.026670232,0.17851922,0.28038302,0.33834603
950,0.30348924,0.14454934,0.06207098,0.15895721,0.12719427,0.20373896
951,0.25740853,0.12359529,0.25136188,0.25471228,0.06352288,0.049399156
952,0.121522404,0.25262085,0.05336236,0.19831464,0.12041225,0.2537675
953,0.24189517,0.07204756,0.3071221,0.29635307,0.04841929,0.03416279
954,0.13127121,0.073936604,0.06028915,0.16101764,0.21568675,0.35779858
955,0.52781796,0.16631658,0.053500537,0.1461267,0.062205635,0.04403255
956,0.22985041,0.17629696,0.11871122,0.27802485,0.15108058,0.046035994
957,0.16871831,0.2885499,0.35510004,0.06609198,0.06773694,0.053802736
958,0.058342356,0.23349914,0.15861377,0.0587505,0.18435846,0.30643582
959,0.19246723,0.17175652,0.05199006,0.34442294,0.15897855,0.08038472
960,0.06296291,0.20661625,0.07169402,0.1638529,0.3009647,0.1939092
961,0.29801768,0.07241639,0.27722222,0.039158024,0.19674896,0.11643673
962,0.32562724,0.17611215,0.0410812,0.0602556,0.30540368,0.0915201
963,0.10721963,0.063395694,0.07236371,0.23658597,0.14753939,0.3728956
964,0.113514945,0.2624782,0.22976327,0.23519967,0.11662627,0.042417653
965,0.083045885,0.041239567,0.7166291,0.06298742,0.042971212,0.053126786
966,0.18566889,0.2277044,0.25145757,0.24838373,0.055237178,0.031548277
967,0.108570814,0.10238011,0.026733952,0.22786325,0.08147387,0.45297796
968,0.25842315,0.17779511,0.055260267,0.069493495,0.11549979,0.3235281
969,0.16388822,0.29242182,0.2552624,0.18610401,0.06781507,0.034508422
970,0.12587252,0.08476925,0.15610431,0.11526817,0.22939691,0.28858882
971,0.051268883,0.09348468,0.036263335,0.16838133,0.45899534,0.19160643
972,0.1622861,0.17717713,0.1215552,0.38514376,0.07157847,0.08225934
973,0.103288196,0.123762764,0.21351713,0.1368436,0.32714027,0.095448114
974,0.124322474,0.2861824,0.2517281,0.11417417,0.15812957,0.06546329
975,0.1659883,0.11847302,0.40509382,0.17901792,0.088821575,0.0426054
976,0.09257545,0.19062108,0.060896568,0.21421376,0.102094725,0.33959845
977,0.113810904,0.15934493,0.13743132,0.08653181,0.44285363,0.060027394
978,0.1746328,0.22206168,0.018936377,0.08433671,0.31070632,0.18932608
979,0.19167253,0.15173405,0.047090255,0.056814864,0.10029311,0.45239517
980,0.15601052,0.09838957,0.16627893,0.35922277,0.13993856,0.08015969
981,0.22805281,0.18388371,0.10507798,0.07603714,0.12951823,0.2774301
982,0.12285856,0.075025074,0.2344973,0.21595305,0.23124734,0.12041863
983,0.33953065,0.25312948,0.09086172,0.08473709,0.18937199,0.04236904
984,0.14375572,0.10355385,0.048910428,0.3718201,0.11449586,0.21746404
985,0.08475933,0.31846803,0.35844553,0.047458995,0.100851,0.0900171
986,0.18299551,0.17723872,0.030065313,0.2774806,0.17603654,0.15618336
987,0.1940612,0.17289758,0.28603005,0.040847894,0.1417875,0.16437572
988,0.16656023,0.37648165,0.086683735,0.22362511,0.061249707,0.0853996
989,0.078362346,0.25756973,0.12190069,0.16578147,0.055248693,0.32113704
990,0.2029057,0.104680076,0.3172609,0.27675173,0.04864987,0.049751755
991,0.25745428,0.116602845,0.17150949,0.23701203,0.14795561,0.06946577
992,0.2401998,0.052197486,0.10288218,0.07937505,0.071262255,0.4540832
993,0.3950002,0.06017106,0.0892377,0.20030068,0.05369944,0.20159094
994,0.14941177,0.08516536,0.28042042,0.2646204,0.17174414,0.04863794
995,0.20915096,0.17742233,0.21934573,0.08971493,0.16757981,0.13678622
996,0.24289697,0.07706629,0.23256822,0.27280104,0.11315509,0.06151236
997,0.08857976,0.122535706,0.21162198,0.18082204,0.16067298,0.23576745
998,0.21561562,0.096217394,0.28934133,0.25670516,0.08416195,0.057958554
999,0.068632625,0.10466572,0.0315447,0.24672103,0.4815677,0.06686823
