,VA,AV,BA,FI,HS,IM
736,0.15429993,0.15019229,0.3016223,0.14638448,0.14272188,0.10477914
737,0.06428984,0.36331582,0.13270463,0.12738104,0.10896758,0.20334104
738,0.16814066,0.10236864,0.06601762,0.10678973,0.28135717,0.27532622
739,0.28512478,0.13655876,0.2523478,0.18577114,0.06978658,0.07041095
740,0.048519988,0.11944913,0.13267532,0.14131518,0.3641095,0.19393085
741,0.35455588,0.24058056,0.09338246,0.09646383,0.13059781,0.08441947
742,0.20702283,0.2426072,0.04924219,0.103800856,0.20056449,0.1967625
743,0.08730701,0.20674258,0.03941017,0.49315482,0.04739891,0.12598652
744,0.09188644,0.08641493,0.37467843,0.32963598,0.042190183,0.07519402
745,0.21473788,0.09493019,0.28249034,0.20939852,0.120717615,0.07772544
746,0.13320957,0.33485445,0.12649976,0.13472319,0.20757367,0.063139305
747,0.027038412,0.09546245,0.0240268,0.05556391,0.29710245,0.5008059
748,0.044746332,0.3921198,0.16114324,0.041078664,0.30830482,0.052607097
749,0.036437854,0.3373084,0.2777305,0.066984065,0.0811031,0.20043604
750,0.06745641,0.23302083,0.4224583,0.08576937,0.0954562,0.0958389
751,0.13233344,0.2620599,0.04896881,0.08161752,0.20849761,0.26652268
752,0.21413404,0.05976414,0.0465557,0.2322594,0.26547557,0.18181115
753,0.1547582,0.05797398,0.11664592,0.39327145,0.039383803,0.23796666
754,0.111769274,0.25724941,0.123566695,0.15550873,0.1273239,0.22458199
755,0.15073967,0.23195395,0.12677686,0.3548603,0.08945702,0.046212148
756,0.26821396,0.18279271,0.04474347,0.12578917,0.3210508,0.057409912
757,0.11817316,0.11886175,0.301432,0.11025142,0.112803444,0.23847827
758,0.13943455,0.44839224,0.09574942,0.07139916,0.12529863,0.11972607
759,0.040380202,0.062415604,0.022696316,0.110610835,0.34593526,0.4179618
760,0.09187424,0.16658233,0.04030969,0.059439,0.33846235,0.30333242
761,0.08529117,0.29908264,0.13254315,0.0511109,0.19607872,0.23589344
762,0.06691472,0.21054797,0.33209622,0.054918963,0.27937937,0.056142822
763,0.14974222,0.123829,0.2789735,0.26856396,0.13183059,0.047060736
764,0.20307714,0.20487095,0.088055104,0.24180712,0.16999774,0.09219191
765,0.1597042,0.13929018,0.22647594,0.09673976,0.34332344,0.03446652
766,0.11658087,0.28360644,0.30726606,0.18817301,0.07166867,0.03270491
767,0.3232161,0.2528839,0.17149824,0.06869772,0.094424866,0.089279175
768,0.12387246,0.34443483,0.055087093,0.04194314,0.33900708,0.09565535
769,0.05714468,0.10872129,0.067053616,0.17055398,0.05844161,0.5380848
770,0.1565154,0.07249065,0.11530463,0.08365065,0.43128127,0.14075746
771,0.27267522,0.0872812,0.23003824,0.23884827,0.1087902,0.06236689
772,0.065765746,0.16820756,0.3189116,0.1712776,0.22284053,0.052996933
773,0.1264816,0.19389975,0.44282445,0.12474636,0.059215218,0.05283255
774,0.37299278,0.2174123,0.08115548,0.13816811,0.109560825,0.080710545
775,0.2210027,0.24182557,0.26899484,0.10801041,0.09949935,0.060667165
776,0.29261124,0.21706638,0.14068979,0.13333131,0.058316197,0.1579851
777,0.047976263,0.08340486,0.1434793,0.21153331,0.20744903,0.30615723
778,0.047789726,0.05474968,0.5733718,0.044700507,0.08496105,0.19442719
779,0.03962708,0.17929585,0.16412465,0.03328525,0.5248111,0.058856122
780,0.28479075,0.27494082,0.048634596,0.05249365,0.13122953,0.20791067
781,0.31265125,0.17658518,0.10294232,0.10762226,0.13249782,0.16770115
782,0.0702385,0.40768594,0.05719879,0.07405672,0.3453376,0.045482412
783,0.38106114,0.21194577,0.14741363,0.08308665,0.05363949,0.122853324
784,0.14018016,0.31281486,0.16706145,0.20741118,0.13271494,0.039817415
785,0.09179028,0.101233564,0.29431212,0.24461909,0.09565332,0.17239162
786,0.27226698,0.20778027,0.15391691,0.16665886,0.14493106,0.054445863
787,0.10877097,0.09347157,0.31009072,0.1568074,0.033743273,0.29711613
788,0.04215796,0.37488005,0.14325868,0.088464655,0.23765638,0.11358227
789,0.098925225,0.17684683,0.1018733,0.05547693,0.38168794,0.1851897
790,0.32078332,0.08357312,0.097069256,0.065014966,0.22196119,0.2115982
791,0.13483259,0.18498912,0.23015384,0.09106833,0.23715393,0.12180213
792,0.27409503,0.120905824,0.030538844,0.2009823,0.2609068,0.11257125
793,0.4799778,0.1635847,0.04146278,0.038721718,0.21966033,0.05659272
794,0.25560457,0.29800963,0.04897474,0.14017737,0.112957574,0.14427613
795,0.31210908,0.19271933,0.19597043,0.05753913,0.18854469,0.053117376
796,0.11521601,0.29286155,0.23885478,0.066315174,0.24552017,0.041232307
797,0.19939873,0.057081424,0.5051431,0.08454237,0.10722797,0.046606433
798,0.099162266,0.13479652,0.36350194,0.13216865,0.047050945,0.22331975
799,0.2736366,0.19638406,0.047460444,0.20687252,0.20120178,0.07444461
800,0.061906546,0.30287498,0.28183463,0.057694457,0.2245248,0.071164615
801,0.1087354,0.076506376,0.3822643,0.33221442,0.037355214,0.06292434
802,0.055665847,0.2814249,0.16051704,0.14576882,0.17970139,0.17692196
803,0.11467393,0.21456379,0.08532627,0.036869712,0.18022999,0.3683363
804,0.18942004,0.13517061,0.051152848,0.3694033,0.14305195,0.1118012
805,0.22777686,0.27450556,0.044350404,0.12717055,0.28041095,0.045785725
806,0.29681778,0.054769527,0.05021135,0.15373228,0.3916611,0.05280797
807,0.28197342,0.08221783,0.17996775,0.25450322,0.04539024,0.15594757
808,0.17066804,0.34246367,0.051452417,0.053188466,0.29317486,0.089052565
809,0.22673303,0.115073964,0.43524837,0.13210511,0.051269542,0.039569937
810,0.1984479,0.19965361,0.073856644,0.14037903,0.17432208,0.21334067
811,0.058299843,0.15135106,0.08906207,0.4588938,0.12436151,0.118031725
812,0.13773501,0.0672379,0.03704334,0.35909852,0.16740584,0.23147942
813,0.18818806,0.27853554,0.12260465,0.061374515,0.19020042,0.15909676
814,0.03975357,0.115620166,0.23807958,0.041346587,0.5031277,0.062072407
815,0.2942954,0.2039387,0.044735037,0.20833907,0.1262618,0.12243
816,0.23631333,0.12906882,0.088885814,0.078689255,0.26236108,0.2046817
817,0.09246156,0.09015811,0.13589485,0.35132903,0.27440876,0.055747695
818,0.08430756,0.12959667,0.5142118,0.077264726,0.12722065,0.06739861
819,0.10864125,0.0815266,0.02433563,0.32790142,0.3776707,0.079924405
820,0.28862175,0.097008385,0.19257104,0.2063958,0.041364945,0.17403802
821,0.07901329,0.10200958,0.10058599,0.5022528,0.0618543,0.15428405
822,0.27433738,0.11497999,0.039849635,0.34398404,0.11353303,0.11331595
823,0.11997699,0.37099114,0.07288168,0.040699616,0.16812041,0.22733018
824,0.31253415,0.19803761,0.14043133,0.13576539,0.11897982,0.09425175
825,0.051063936,0.044795513,0.13920827,0.32979462,0.052153993,0.38298365
826,0.18770005,0.123142585,0.17511483,0.24669747,0.0664042,0.20094086
827,0.10348704,0.41105446,0.064551525,0.041639403,0.2388034,0.1404641
828,0.22420615,0.11596923,0.23523107,0.04654973,0.2276009,0.15044296
829,0.24660693,0.17686349,0.16358702,0.097012,0.2402364,0.07569412
830,0.06709957,0.094592676,0.7178862,0.050425384,0.031034384,0.038961828
831,0.07100421,0.123964466,0.2528186,0.27036953,0.22403145,0.057811726
832,0.3499538,0.24879318,0.14925875,0.06407643,0.10837283,0.07954495
833,0.30449143,0.36438704,0.05394819,0.049868874,0.11951881,0.10778568
834,0.056936055,0.12203798,0.35491857,0.032672837,0.38878024,0.044654332
835,0.071844414,0.15496239,0.19735582,0.25395676,0.07158473,0.2502959
836,0.22461435,0.16038537,0.15558444,0.04666087,0.18377624,0.22897868
837,0.065957904,0.060935955,0.09775178,0.046545457,0.1841029,0.544706
838,0.12223932,0.18920766,0.11583199,0.16428141,0.097636856,0.31080276
839,0.2018983,0.061956603,0.22932978,0.24437962,0.10104182,0.16139391
840,0.05470882,0.11396422,0.19403373,0.34623232,0.20916823,0.0818926
841,0.09455318,0.09303933,0.0655692,0.3442423,0.17199352,0.2306025
842,0.09689981,0.28377223,0.22805755,0.07127466,0.25819543,0.061800305
843,0.15691555,0.280495,0.09338748,0.04212054,0.39321446,0.03386699
844,0.2587105,0.08938819,0.29894504,0.1898211,0.1262806,0.03685456
845,0.18342221,0.26580507,0.23065986,0.05289032,0.10687799,0.16034454
846,0.13529147,0.15326639,0.078545205,0.20695134,0.24255563,0.1833899
847,0.12148485,0.056524828,0.024279885,0.1387606,0.07155512,0.5873947
848,0.22353452,0.34032837,0.19979975,0.07087668,0.10266556,0.06279514
849,0.21540722,0.34350124,0.15810582,0.066077,0.1700252,0.046883542
850,0.24472378,0.31174135,0.19123766,0.08939949,0.07672172,0.08617602
851,0.3332162,0.27629468,0.13682796,0.07089659,0.13033052,0.052434027
852,0.2939106,0.24721627,0.067083016,0.24125081,0.08588935,0.064649925
853,0.30834028,0.06837002,0.2414669,0.10620495,0.05168321,0.22393465
854,0.14195372,0.26303443,0.14310525,0.09159101,0.06311219,0.29720342
855,0.14372717,0.23929854,0.051509313,0.06822109,0.09178094,0.405463
856,0.21154885,0.27531457,0.109497525,0.07647626,0.27857757,0.04858523
857,0.33592156,0.25955266,0.06664105,0.11637178,0.16581471,0.055698223
858,0.07901639,0.17104368,0.09109644,0.27025366,0.27153915,0.117050745
859,0.048486836,0.25456843,0.14129624,0.13003175,0.18343845,0.24217826
860,0.043658387,0.14859515,0.092739075,0.07811007,0.22902921,0.4078681
861,0.21995087,0.055672534,0.3935119,0.22991595,0.057569332,0.043379486
862,0.108386196,0.11813076,0.336831,0.29818156,0.03311734,0.10535315
863,0.064732224,0.1745686,0.26090032,0.2461763,0.069603525,0.18401904
864,0.33080727,0.11157443,0.16533804,0.22404988,0.06459261,0.1036378
865,0.27514872,0.09667603,0.20189872,0.17408401,0.19149096,0.060701557
866,0.20778798,0.100694485,0.02996636,0.24104346,0.2599492,0.16055843
867,0.034236178,0.10630554,0.2527999,0.04690023,0.394897,0.16486114
868,0.06810256,0.14758858,0.34878805,0.14532016,0.23633933,0.053861376
869,0.18335646,0.24443989,0.1334656,0.19201352,0.16731234,0.07941223
870,0.12866129,0.18886445,0.20617941,0.2456501,0.17978717,0.05085759
871,0.0656604,0.1508043,0.13365178,0.1208092,0.30036205,0.22871228
872,0.19986258,0.18239035,0.06794581,0.20580672,0.19782965,0.1461649
873,0.41472608,0.23462649,0.07173643,0.1363409,0.07472828,0.06784189
874,0.1269771,0.10652803,0.13583173,0.37929425,0.20858145,0.042787433
875,0.34856954,0.094427176,0.13814962,0.042915653,0.1914942,0.18444377
876,0.06358292,0.09810043,0.062220376,0.48366418,0.10466683,0.18776524
877,0.059581608,0.082293734,0.16181077,0.11562778,0.023354972,0.55733114
878,0.08692916,0.1871865,0.049921174,0.057285123,0.3377862,0.28089184
879,0.09381076,0.19829921,0.25237653,0.041615486,0.32075122,0.09314682
880,0.1868256,0.074946135,0.034137975,0.11898227,0.07052278,0.5145852
881,0.25632137,0.16110265,0.044429738,0.21575578,0.15383288,0.16855761
882,0.039680377,0.13542418,0.09303762,0.11440391,0.22038206,0.3970718
883,0.06641692,0.048614237,0.028689248,0.5577451,0.041008495,0.25752598
884,0.30908468,0.13505267,0.15732996,0.0444018,0.25109547,0.103035346
885,0.06881199,0.29164407,0.21524592,0.11311233,0.25261098,0.05857468
886,0.19480589,0.15449253,0.06110357,0.045701772,0.32944924,0.21444695
887,0.10534417,0.225059,0.10385393,0.19075297,0.2069952,0.16799477
888,0.24215816,0.15673608,0.2612432,0.16185081,0.06829485,0.10971692
889,0.14246027,0.32624254,0.21301481,0.12568645,0.14357558,0.049020305
890,0.20332035,0.11197245,0.2038271,0.27389222,0.11454135,0.09244647
891,0.42815968,0.09393569,0.10504096,0.13811716,0.062234577,0.17251194
892,0.36503762,0.18148404,0.18302476,0.16822861,0.050838474,0.051386453
893,0.2947619,0.2973407,0.15035881,0.060708553,0.0983919,0.098438144
894,0.17976698,0.24642412,0.29982322,0.0999667,0.12884608,0.045172874
895,0.061822426,0.0732817,0.09949233,0.24779996,0.23729023,0.28031343
896,0.19091709,0.21472962,0.2375348,0.066293575,0.17683682,0.11368818
897,0.16119325,0.15211158,0.16104963,0.08760225,0.29444337,0.14359996
898,0.054507293,0.11013736,0.40872228,0.096568435,0.30104697,0.02901771
899,0.22358157,0.29394796,0.11708882,0.14106432,0.18403785,0.040279448
900,0.16497082,0.08783155,0.39390525,0.15977986,0.12751283,0.06599969
901,0.3379515,0.07619896,0.16649549,0.19027805,0.16624206,0.062833995
902,0.40401542,0.25987855,0.059030436,0.13477865,0.106925,0.035371948
903,0.29402086,0.090401344,0.3650883,0.13652027,0.03715821,0.07681098
904,0.13925196,0.17774853,0.108947314,0.19298519,0.16904506,0.21202192
905,0.19930542,0.17151085,0.11318448,0.3012647,0.15328686,0.06144766
906,0.09148933,0.30830604,0.13905424,0.046221666,0.29314348,0.12178517
907,0.21536976,0.19410032,0.10424634,0.045399275,0.27607653,0.16480781
908,0.24067652,0.14421435,0.30427462,0.16673784,0.05727618,0.086820476
909,0.26174217,0.07002463,0.27919316,0.19236986,0.06911207,0.12755807
910,0.10246823,0.12199128,0.16700059,0.21861151,0.2230906,0.16683787
911,0.17257822,0.10008544,0.11027875,0.09677407,0.15726957,0.363014
912,0.0540327,0.079460435,0.11436767,0.11057099,0.26385424,0.377714
913,0.25203422,0.14259881,0.06672045,0.12551714,0.11997671,0.29315275
914,0.31090143,0.17302199,0.07405911,0.09071991,0.31974807,0.031549517
915,0.13019443,0.13133222,0.1397204,0.07230121,0.43732184,0.08912989
916,0.35244006,0.13335659,0.1744807,0.10493256,0.10442023,0.13036987
917,0.13071272,0.07705815,0.50528204,0.091352664,0.0330253,0.16256912
918,0.21410206,0.09844282,0.059732746,0.31046987,0.20411706,0.113135405
919,0.22157471,0.111766845,0.3320799,0.11622154,0.19097178,0.027385266
920,0.05895185,0.124410145,0.06200164,0.08917145,0.21216032,0.45330453
921,0.19993615,0.23661664,0.06888184,0.33879575,0.12665217,0.029117482
922,0.27027503,0.12605952,0.22128853,0.05377923,0.23940715,0.08919051
923,0.195698,0.16024095,0.19295156,0.14176431,0.050570622,0.25877458
924,0.3276011,0.15088359,0.32454172,0.08357394,0.04925262,0.06414701
925,0.15917663,0.4144846,0.049778793,0.116099454,0.21597137,0.044489138
926,0.07247515,0.21105427,0.044076648,0.21830013,0.34229028,0.11180355
927,0.21279664,0.15204997,0.033913713,0.13876475,0.3383437,0.124131195
928,0.038147245,0.04316556,0.022386516,0.20730762,0.54210514,0.14688787
929,0.07604139,0.17218374,0.09222789,0.3224009,0.24542223,0.0917238
930,0.33704418,0.3340933,0.045011766,0.06660605,0.17801854,0.039226156
931,0.15192889,0.26734233,0.28353125,0.083916485,0.092133425,0.1211476
932,0.07239272,0.14720012,0.2291479,0.09012004,0.13923115,0.3219081
933,0.03486923,0.24239585,0.08531419,0.021538017,0.52869064,0.08719206
934,0.14574517,0.23791946,0.09492396,0.07900295,0.24680126,0.1956072
935,0.28012964,0.2209449,0.17299028,0.06556854,0.084341064,0.17602557
936,0.2080364,0.11423047,0.058124863,0.23602204,0.12255866,0.26102754
937,0.33515853,0.06215321,0.07101396,0.3293694,0.04865567,0.15364929
938,0.12077344,0.21849337,0.03921455,0.17807627,0.11275641,0.33068597
939,0.3510881,0.275847,0.07439195,0.083544664,0.07751601,0.13761228
940,0.16277096,0.16413333,0.21550709,0.21972328,0.18196863,0.055896737
941,0.115942575,0.14198023,0.09758802,0.0646008,0.39247337,0.18741502
942,0.16791499,0.12385068,0.084929556,0.27725086,0.21458553,0.13146837
943,0.06041677,0.15289573,0.04682186,0.2720224,0.36831006,0.0995331
944,0.28369477,0.13895437,0.2725616,0.19099005,0.036086973,0.07771224
945,0.36055496,0.10570203,0.09490801,0.29646575,0.101839095,0.040530242
946,0.1925351,0.08604855,0.07542655,0.33007637,0.111237094,0.20467629
947,0.13779587,0.08938058,0.22681966,0.40180352,0.07605968,0.06814073
948,0.25778383,0.061702017,0.14466944,0.40073982,0.051369373,0.08373557
949,0.23800144,0.17821859,0.042454902,0.07792705,0.21039072,0.25300723
950,0.17732038,0.08534733,0.05206501,0.20942761,0.2721566,0.20368302
951,0.4629071,0.07506642,0.20882519,0.059837677,0.11765306,0.075710565
952,0.20395143,0.22185384,0.2734687,0.05087636,0.16850452,0.08134516
953,0.060012788,0.26789433,0.30667895,0.11020666,0.21997859,0.035228677
954,0.085121445,0.22885188,0.2545464,0.13009582,0.16061589,0.14076862
955,0.13471246,0.1183139,0.056747578,0.49720216,0.08487897,0.10814492
956,0.11838441,0.31008813,0.086731076,0.15114795,0.22262265,0.11102574
957,0.24660662,0.09430121,0.073963165,0.064019255,0.467299,0.05381077
958,0.31589147,0.13075879,0.10344516,0.10925968,0.2912288,0.04941616
959,0.09926037,0.08036801,0.37276036,0.12813531,0.28568012,0.033795793
960,0.049405012,0.1898385,0.19627726,0.045347527,0.43592578,0.08320594
961,0.16592729,0.06211128,0.22161202,0.32472053,0.03693296,0.18869592
962,0.38170782,0.17129578,0.050915588,0.05698079,0.20093131,0.1381688
963,0.30804986,0.06957186,0.112836346,0.13568865,0.10253541,0.2713179
964,0.045650266,0.18288101,0.22357972,0.15107426,0.22967109,0.1671437
965,0.031805407,0.11280024,0.22671999,0.0704471,0.45204836,0.106178895
966,0.23389177,0.11476149,0.28049374,0.051150344,0.22959068,0.090111956
967,0.10956299,0.21910357,0.10919357,0.22986035,0.118990555,0.213289
968,0.21585824,0.24950609,0.04133133,0.10022979,0.21552843,0.17754614
969,0.0754561,0.2164585,0.16797905,0.24983774,0.14885712,0.1414115
970,0.11948445,0.2526952,0.13694137,0.3167249,0.08640733,0.087746754
971,0.27942508,0.0703914,0.04358268,0.19304149,0.20926632,0.20429304
972,0.07700634,0.23415723,0.053318758,0.4952414,0.06904072,0.07123559
973,0.2846727,0.065614045,0.36703825,0.09472975,0.03557121,0.15237404
974,0.09505742,0.19211572,0.3313892,0.055349156,0.111355476,0.2147331
975,0.1725679,0.29410225,0.054262523,0.21830675,0.16528673,0.09547388
976,0.10399912,0.06770505,0.034158006,0.44478568,0.095092036,0.25426015
977,0.118582696,0.23017,0.18167047,0.09707401,0.19679886,0.17570403
978,0.19599223,0.06492307,0.27315873,0.0568818,0.034466885,0.3745772
979,0.23928665,0.15929393,0.11454738,0.22394434,0.09398897,0.16893874
980,0.28878695,0.055614922,0.09066125,0.16405953,0.14976943,0.25110793
981,0.08786925,0.09787405,0.061142582,0.4273236,0.10428684,0.22150363
982,0.18034086,0.18308161,0.19910666,0.06748373,0.24624379,0.1237433
983,0.29872066,0.09920549,0.22228125,0.24346046,0.09174618,0.044586007
984,0.19032446,0.20850013,0.2591435,0.06670736,0.19853897,0.07678562
985,0.38595995,0.16570958,0.038519703,0.2208934,0.12241067,0.06650677
986,0.18723606,0.19036298,0.28427085,0.17603864,0.06973614,0.092355356
987,0.51550317,0.062597,0.08856083,0.21655034,0.046392642,0.07039607
988,0.20203023,0.25989902,0.05132916,0.0517035,0.20125711,0.23378092
989,0.05251198,0.081266314,0.12174713,0.4207267,0.2627299,0.061018
990,0.11760021,0.24350268,0.03827208,0.21730188,0.26131487,0.12200824
991,0.06771683,0.09203441,0.2768875,0.039597176,0.26913655,0.25462753
992,0.22070828,0.094799265,0.15406121,0.4096587,0.05567703,0.065095484
993,0.13462028,0.18873233,0.3006258,0.2749,0.06032683,0.04079477
994,0.20960696,0.107711874,0.24090064,0.11462529,0.061844822,0.26531044
995,0.051865052,0.15081476,0.6023045,0.05609597,0.089117415,0.049802333
996,0.17548294,0.09588812,0.04265459,0.25328314,0.19306114,0.23963007
997,0.23121172,0.13959499,0.19153784,0.107431754,0.14737275,0.18285093
998,0.16496108,0.15671164,0.039231256,0.22923708,0.21222796,0.197631
999,0.23199682,0.062013794,0.1422519,0.2319885,0.030269861,0.30147913
