,VA,AV,BA,FI,HS,IM
736,0.08327981,0.14768286,0.12322427,0.1137982,0.49244964,0.039565098
737,0.23069504,0.12347668,0.18105318,0.12186969,0.06313283,0.27977258
738,0.21451978,0.113302335,0.2523605,0.23972246,0.06949264,0.11060233
739,0.1631551,0.12726781,0.11297368,0.27481294,0.041528597,0.2802619
740,0.05041148,0.06456656,0.22187474,0.017857395,0.2819471,0.36334276
741,0.15295126,0.18746583,0.09006262,0.18235199,0.2855921,0.10157615
742,0.20201053,0.08889972,0.32724234,0.09900439,0.042744704,0.24009833
743,0.21655798,0.1421093,0.13936701,0.12584522,0.22137998,0.15474047
744,0.22391929,0.11060302,0.19097653,0.34404343,0.077463314,0.052994426
745,0.23299807,0.11968418,0.20671073,0.16224642,0.11923963,0.15912098
746,0.21100183,0.14119956,0.22309148,0.12701811,0.06450764,0.23318139
747,0.24743189,0.1869604,0.05473719,0.10166196,0.28210798,0.12710065
748,0.2123975,0.28255877,0.053412206,0.13477927,0.15224582,0.16460647
749,0.1989471,0.27213126,0.040781904,0.062013354,0.24945335,0.176673
750,0.23706286,0.28512344,0.025423847,0.14717837,0.20858392,0.0966276
751,0.089627124,0.11298767,0.049210582,0.31268668,0.1848346,0.25065333
752,0.21580382,0.4090272,0.05650886,0.057295516,0.1782516,0.08311301
753,0.14431845,0.25098094,0.057028994,0.18893048,0.31877092,0.039970286
754,0.2990649,0.22478165,0.090491146,0.20766754,0.0716608,0.10633397
755,0.12709089,0.25985852,0.06834339,0.039942034,0.26095194,0.24381325
756,0.33207086,0.04243425,0.32938293,0.088042736,0.04394269,0.16412656
757,0.13668579,0.17749275,0.322469,0.048506193,0.28128427,0.033561993
758,0.07550006,0.11671113,0.2406817,0.026540376,0.30721745,0.23334931
759,0.06828681,0.36870274,0.2577332,0.044549003,0.14029966,0.120428614
760,0.06478409,0.30492383,0.23179713,0.046025816,0.171553,0.18091619
761,0.07642467,0.12776878,0.09236671,0.22330596,0.40769902,0.07243483
762,0.23795621,0.26782522,0.09025974,0.07233011,0.13646244,0.19516626
763,0.057875782,0.32631406,0.036541224,0.34218088,0.18274014,0.05434784
764,0.2063975,0.21500836,0.09963348,0.11065089,0.13422033,0.2340895
765,0.107068636,0.122298665,0.16942509,0.26495233,0.08103857,0.25521672
766,0.30599603,0.052947264,0.24245082,0.16851173,0.034130577,0.19596359
767,0.16787888,0.17376927,0.29237005,0.07622927,0.252537,0.037215505
768,0.15906733,0.32416555,0.0443894,0.1119738,0.10845627,0.25194764
769,0.08463651,0.12231606,0.24790424,0.26396984,0.10025213,0.18092121
770,0.1052612,0.08036394,0.20541039,0.22620144,0.187713,0.1950501
771,0.07097042,0.052284583,0.4545575,0.12960613,0.034006312,0.258575
772,0.04113997,0.25025097,0.038586184,0.083996706,0.2412301,0.34479603
773,0.07168792,0.066016085,0.040790554,0.19453599,0.04470728,0.58226216
774,0.05634158,0.070151,0.0541612,0.027423937,0.7705466,0.021375658
775,0.0810708,0.25506282,0.26503295,0.1552528,0.068416394,0.17516424
776,0.092240274,0.20566265,0.05625062,0.20440112,0.24993344,0.19151182
777,0.12287394,0.24158067,0.29261625,0.063286796,0.11387738,0.16576499
778,0.09580573,0.24283002,0.07148835,0.24137966,0.1682923,0.180204
779,0.3477855,0.1291528,0.11562096,0.1807559,0.048745357,0.17793943
780,0.106089585,0.081947364,0.056412954,0.12982129,0.40854672,0.21718204
781,0.060389176,0.1632902,0.039600395,0.23784421,0.26192605,0.23694998
782,0.045054436,0.23975466,0.26980746,0.17011812,0.119066276,0.15619901
783,0.20504358,0.22413734,0.031661104,0.27292553,0.07819793,0.1880346
784,0.2696097,0.084135756,0.20580317,0.2136359,0.15430439,0.07251113
785,0.21244237,0.3145354,0.15835236,0.072589256,0.06513712,0.1769435
786,0.22317848,0.07462463,0.31358394,0.21332291,0.08464915,0.090640925
787,0.23822816,0.04794812,0.30139858,0.11078811,0.07971193,0.2219251
788,0.15781716,0.20530893,0.056335803,0.058550436,0.4263946,0.09559301
789,0.10021696,0.15598325,0.12691064,0.24146374,0.26623043,0.10919498
790,0.29694837,0.049220994,0.17279735,0.16601053,0.0823031,0.23271967
791,0.19819303,0.15894344,0.12772472,0.099540584,0.1618421,0.25375614
792,0.15993495,0.05669472,0.04268382,0.39235333,0.060111877,0.28822133
793,0.069072686,0.118525624,0.431587,0.19241624,0.10684258,0.08155594
794,0.12454499,0.14092246,0.4475545,0.080372356,0.05865495,0.14795077
795,0.13174158,0.20301263,0.09902289,0.21131282,0.19107394,0.1638361
796,0.16212362,0.22203244,0.2577399,0.06395127,0.08522632,0.20892648
797,0.049745288,0.057521753,0.39369443,0.1475094,0.050570205,0.30095893
798,0.19469966,0.24613105,0.18374021,0.11917406,0.0521519,0.20410307
799,0.29124123,0.17711198,0.17469542,0.044069562,0.22797337,0.08490847
800,0.08346957,0.1432862,0.017255276,0.3581796,0.3060921,0.091717236
801,0.18216798,0.20973009,0.26332414,0.08614506,0.21175684,0.04687585
802,0.07936109,0.28692135,0.026350148,0.32051757,0.16131672,0.12553316
803,0.0946872,0.14775145,0.18591402,0.13211215,0.12607482,0.31346035
804,0.3273473,0.19828707,0.040986918,0.288588,0.0802716,0.06451907
805,0.13460264,0.33551973,0.105534144,0.039142802,0.2961,0.089100674
806,0.28467843,0.08804638,0.3524819,0.11358272,0.05597694,0.10523366
807,0.09576004,0.39339224,0.14914653,0.18578103,0.13902329,0.03689694
808,0.16983484,0.047007177,0.118236415,0.3113556,0.113820784,0.23974526
809,0.10418265,0.119381174,0.29121432,0.042135324,0.077287965,0.36579853
810,0.24771462,0.04174563,0.08962082,0.34083912,0.05616154,0.22391833
811,0.28008813,0.09276692,0.026579525,0.29426494,0.22002979,0.08627066
812,0.051668685,0.18780774,0.43366116,0.11364287,0.06810666,0.14511286
813,0.32602897,0.18481615,0.18641321,0.11955206,0.077694766,0.10549483
814,0.13749579,0.25837636,0.2908282,0.1684773,0.0810847,0.06373761
815,0.12022922,0.05621372,0.1657006,0.28054416,0.16475435,0.21255793
816,0.16501898,0.33307526,0.12866606,0.037589446,0.2616243,0.07402595
817,0.17298071,0.30079392,0.03209689,0.047506113,0.34456107,0.102061346
818,0.07259901,0.28688493,0.11481532,0.2415757,0.23355012,0.050574936
819,0.07250322,0.19071005,0.15303302,0.27329868,0.25192454,0.058530506
820,0.09858504,0.2588057,0.1732423,0.0915807,0.30572823,0.07205807
821,0.39454606,0.24168517,0.05342081,0.055579264,0.16118848,0.09358011
822,0.04978054,0.20734625,0.32607266,0.026169391,0.3352544,0.05537675
823,0.25991747,0.23915191,0.06617588,0.25008038,0.10018621,0.08448818
824,0.37865886,0.054816715,0.08875617,0.21945603,0.13928692,0.11902527
825,0.23547651,0.06287906,0.22993816,0.08624866,0.057618983,0.32783857
826,0.11663408,0.13231257,0.22668682,0.1794719,0.053316697,0.29157788
827,0.07798097,0.15480617,0.032994635,0.07017434,0.3112661,0.35277775
828,0.07499584,0.3024521,0.13293286,0.21516861,0.082187966,0.19226258
829,0.14080028,0.20874648,0.027069747,0.26903632,0.17052194,0.1838252
830,0.22515212,0.15025231,0.14346078,0.21528782,0.07528982,0.19055709
831,0.361312,0.09418891,0.0732846,0.3458839,0.07135196,0.053978615
832,0.109074205,0.35997394,0.06554774,0.30934274,0.10924607,0.04681524
833,0.15236472,0.055682465,0.16592482,0.35053483,0.2071079,0.06838538
834,0.041195646,0.2987658,0.11656528,0.036982637,0.15618686,0.35030383
835,0.16233109,0.1770057,0.2961752,0.042146184,0.12901613,0.1933257
836,0.10432654,0.070319876,0.015837103,0.23794849,0.28949958,0.28206843
837,0.2610153,0.10190456,0.030672349,0.13169397,0.26162538,0.21308842
838,0.060559057,0.21834579,0.1105176,0.2564122,0.24093561,0.11322969
839,0.1749997,0.12864651,0.30936286,0.25464866,0.058156624,0.07418564
840,0.34604424,0.22216794,0.043138433,0.17070253,0.095301755,0.12264506
841,0.2852094,0.13224065,0.16060083,0.055578336,0.18618898,0.1801818
842,0.23197144,0.069054805,0.07534127,0.1971341,0.16019565,0.26630265
843,0.26828104,0.05513524,0.16886441,0.14898235,0.102383606,0.25635335
844,0.14674293,0.21413516,0.26738596,0.13646002,0.053692948,0.18158297
845,0.1672208,0.061572947,0.1391073,0.27729076,0.05335553,0.30145267
846,0.16724995,0.10646247,0.36960804,0.06635174,0.0579097,0.23241802
847,0.12017361,0.41504717,0.1331156,0.058918998,0.10387925,0.1688653
848,0.22235349,0.10116919,0.34626663,0.23095465,0.058784656,0.040471375
849,0.2751942,0.16923107,0.16194803,0.25442633,0.06889617,0.0703042
850,0.073280565,0.2389013,0.06751954,0.36783078,0.18882938,0.06363841
851,0.33296248,0.14449273,0.1131524,0.20502421,0.106945336,0.097422846
852,0.2914382,0.1697776,0.12937893,0.08792936,0.16118892,0.16028702
853,0.12091968,0.20878756,0.14974338,0.22799394,0.10898264,0.18357271
854,0.1700383,0.05385827,0.364749,0.21565573,0.04138958,0.15430915
855,0.056720234,0.41657287,0.065405175,0.041551705,0.39082354,0.028926479
856,0.19450305,0.28538892,0.16903128,0.059113782,0.2623322,0.029630758
857,0.0597642,0.197214,0.039973542,0.06851826,0.16388422,0.4706458
858,0.309806,0.09840259,0.027440611,0.29114604,0.23498818,0.03821655
859,0.07257852,0.18146007,0.08767003,0.12048329,0.20043671,0.33737135
860,0.14333278,0.33325362,0.14031981,0.11667576,0.10622838,0.1601896
861,0.10092439,0.17316166,0.16198085,0.15161262,0.18292563,0.22939485
862,0.36418602,0.14436649,0.129772,0.16421764,0.10697398,0.09048394
863,0.05699213,0.14994222,0.049380086,0.15518782,0.17290121,0.41559657
864,0.056281347,0.3718042,0.11871704,0.025263295,0.275344,0.1525901
865,0.34903046,0.06871423,0.04265045,0.15642986,0.0540747,0.32910037
866,0.20994973,0.15215845,0.032579683,0.18888198,0.18430665,0.2321235
867,0.03504123,0.115071036,0.4443238,0.03321018,0.29654396,0.0758097
868,0.14984272,0.10952805,0.21000025,0.21731444,0.05736629,0.25594822
869,0.27131817,0.09714292,0.31661174,0.15811737,0.07028049,0.08652928
870,0.15425515,0.11401086,0.30326477,0.13359943,0.12454741,0.17032242
871,0.22216171,0.14099205,0.037577767,0.415562,0.08165632,0.10205006
872,0.120721914,0.10876691,0.04416723,0.33161247,0.13695301,0.2577785
873,0.120422386,0.17038037,0.0560213,0.34624436,0.13834254,0.16858909
874,0.052805416,0.054114524,0.030910365,0.20221949,0.27542514,0.38452506
875,0.21853788,0.12286345,0.039692108,0.10970216,0.19576375,0.31344068
876,0.07604707,0.1503421,0.122756444,0.2197183,0.20290455,0.22823156
877,0.21055165,0.24239211,0.2208459,0.057783958,0.16497497,0.103451386
878,0.16203633,0.07022372,0.20250197,0.22483818,0.23515809,0.10524175
879,0.21527295,0.19901027,0.20959802,0.09575033,0.2209031,0.05946532
880,0.21142423,0.17406957,0.03276075,0.2689629,0.17353405,0.13924854
881,0.2289818,0.1346732,0.16195051,0.14939237,0.092146225,0.2328559
882,0.17678162,0.072895944,0.024993705,0.38629895,0.08661475,0.252415
883,0.077486694,0.07152201,0.08723096,0.2214968,0.19368508,0.34857845
884,0.2179467,0.111055434,0.328183,0.07881483,0.060546063,0.20345402
885,0.052324485,0.11778744,0.062407445,0.039231166,0.3207211,0.40752837
886,0.2876165,0.16733938,0.06651261,0.097335786,0.18498504,0.19621062
887,0.101205334,0.24143344,0.032855455,0.09662679,0.3346801,0.19319886
888,0.13389476,0.46239576,0.029689558,0.20042512,0.13817221,0.03542258
889,0.07258979,0.26873457,0.1465171,0.052902885,0.21493462,0.24432103
890,0.15440133,0.32054496,0.21462065,0.055826247,0.1613508,0.09325599
891,0.1271307,0.30251327,0.21192993,0.071714066,0.18819728,0.09851471
892,0.2510316,0.21700346,0.14645576,0.108071536,0.21484625,0.06259129
893,0.15707089,0.093455404,0.5151882,0.10910829,0.081067026,0.044110246
894,0.057225764,0.18978688,0.08614373,0.1298182,0.12885672,0.4081687
895,0.13782135,0.13413683,0.24872251,0.25394621,0.17852072,0.046852455
896,0.23216635,0.1763916,0.1634512,0.28185266,0.05342912,0.09270906
897,0.13103026,0.23796053,0.047321986,0.20614626,0.32397714,0.05356386
898,0.29856548,0.15837267,0.09264763,0.036545526,0.38023144,0.033637237
899,0.20637964,0.056653056,0.025015404,0.39541063,0.06312045,0.25342083
900,0.30377364,0.2016214,0.12149595,0.124392994,0.14097261,0.10774338
901,0.06414014,0.28730562,0.31636196,0.061775472,0.19012935,0.080287516
902,0.28302887,0.089726925,0.21930791,0.046775207,0.12797041,0.23319066
903,0.1269686,0.071824506,0.19566348,0.31446385,0.23831327,0.052766267
904,0.04677674,0.25241625,0.11751507,0.092541665,0.1232866,0.36746365
905,0.19268411,0.16152614,0.03883865,0.22811763,0.11187076,0.2669627
906,0.080814615,0.05483936,0.20827374,0.32953125,0.14470439,0.18183662
907,0.15933207,0.104604855,0.0903663,0.38072136,0.05190592,0.2130695
908,0.16374947,0.10254137,0.05258343,0.3638952,0.052897774,0.2643327
909,0.11368284,0.13188876,0.09978819,0.06991411,0.19992457,0.3848015
910,0.22577424,0.14142725,0.27749,0.05830112,0.07450694,0.22250041
911,0.14917995,0.28581384,0.14627677,0.04667173,0.09835596,0.27370176
912,0.103362516,0.39362255,0.07297975,0.253633,0.13449514,0.04190708
913,0.3309738,0.230907,0.15032229,0.08853162,0.13584608,0.06341919
914,0.11074415,0.14709133,0.13042822,0.3126038,0.17412913,0.12500341
915,0.30330077,0.095428385,0.11927797,0.15949704,0.26770914,0.054786727
916,0.053034734,0.15617917,0.574955,0.07754921,0.11430621,0.0239757
917,0.2495874,0.28215072,0.14919889,0.14925003,0.057616655,0.11219636
918,0.118028395,0.34096617,0.09295736,0.05474112,0.27404496,0.11926205
919,0.10572464,0.22185156,0.32009074,0.12021592,0.20700005,0.025117066
920,0.22834504,0.19845928,0.24301411,0.20895416,0.053261496,0.067966
921,0.07657505,0.16336358,0.18345632,0.13213181,0.1858158,0.25865746
922,0.1618673,0.29481295,0.25792038,0.03895738,0.11922563,0.12721637
923,0.28220496,0.07673144,0.2829277,0.24853875,0.05417308,0.055424143
924,0.13849813,0.38586763,0.09709965,0.0905553,0.15180236,0.13617687
925,0.3116142,0.18371847,0.26528397,0.13293006,0.0656951,0.04075825
926,0.20047285,0.057095002,0.45933142,0.14511038,0.035955817,0.1020345
927,0.19792497,0.06756187,0.18599397,0.3284225,0.06667293,0.15342377
928,0.21806054,0.097567566,0.3326405,0.046840735,0.2323035,0.07258713
929,0.14432266,0.23597054,0.33658943,0.055862267,0.050915536,0.17633957
930,0.123623,0.064594224,0.11225886,0.35099763,0.16943784,0.17908841
931,0.0313167,0.19668944,0.033384033,0.06930753,0.5767721,0.09253026
932,0.08181164,0.12181289,0.033975016,0.0542406,0.11973983,0.5884201
933,0.100934215,0.18181153,0.056403972,0.19829038,0.1927913,0.26976863
934,0.24555278,0.089439526,0.35599065,0.13951068,0.093183935,0.07632243
935,0.20773888,0.060807146,0.3191545,0.23477621,0.13352829,0.04399497
936,0.13585311,0.26387453,0.03242094,0.33047354,0.20229463,0.035083257
937,0.2074788,0.10457413,0.39581177,0.1667621,0.08090396,0.044469167
938,0.1272829,0.13131481,0.11150997,0.21077527,0.11755144,0.3015656
939,0.21235184,0.17736454,0.060992487,0.30962119,0.100132376,0.13953753
940,0.113389805,0.347674,0.0772402,0.10716033,0.3062439,0.04829175
941,0.04256423,0.23147534,0.26064745,0.025807088,0.38534737,0.05415854
942,0.5422673,0.17560527,0.052689943,0.042552825,0.08817864,0.098706
943,0.16814364,0.16743454,0.22149645,0.095947504,0.051416453,0.2955614
944,0.26044184,0.08306457,0.09673797,0.36214438,0.15065467,0.04695655
945,0.3866164,0.03337872,0.09880162,0.25008774,0.109854765,0.12126079
946,0.13687117,0.3666506,0.14368944,0.08041679,0.21720883,0.05516315
947,0.07757825,0.21271135,0.040676966,0.12381309,0.16797765,0.3772427
948,0.06726985,0.23131616,0.3466238,0.115176484,0.07633735,0.16327634
949,0.37123036,0.06642377,0.37383002,0.09726779,0.04048724,0.050760746
950,0.17972086,0.17570676,0.3195467,0.062439967,0.05207415,0.21051161
951,0.07604158,0.12158949,0.27328083,0.090426266,0.12303779,0.3156241
952,0.17410752,0.15141658,0.037158538,0.20403361,0.20408356,0.2292002
953,0.24310207,0.25410366,0.0652829,0.05626875,0.21532601,0.16591662
954,0.098933764,0.05584756,0.17294893,0.31103843,0.11339571,0.24783562
955,0.08335375,0.24984448,0.13828462,0.31517982,0.09914878,0.11418861
956,0.107316256,0.2279657,0.22022165,0.122857146,0.19509569,0.12654355
957,0.14740641,0.11918927,0.026508456,0.46627164,0.08274304,0.15788116
958,0.13974227,0.33537126,0.026731562,0.18134725,0.26635364,0.05045401
959,0.2494699,0.20573874,0.05899513,0.20655194,0.13334553,0.14589876
960,0.123647146,0.11117486,0.13269582,0.38837323,0.1288682,0.11524068
961,0.23715222,0.07900513,0.046446666,0.41195732,0.14600365,0.07943497
962,0.08986682,0.15694311,0.3906824,0.034821555,0.25244367,0.07524247
963,0.22764347,0.24641344,0.053187307,0.06533675,0.10612067,0.30129838
964,0.13161929,0.31241617,0.033733733,0.27847502,0.1293862,0.114369586
965,0.08408395,0.20055218,0.2898622,0.2339279,0.058314938,0.1332588
966,0.057967566,0.34624505,0.032476235,0.061314713,0.16134076,0.3406557
967,0.10471049,0.23800772,0.15797395,0.04204768,0.38877615,0.068484016
968,0.22186035,0.23025082,0.113259345,0.2628404,0.07443079,0.097358294
969,0.16426557,0.06048596,0.05443486,0.10189835,0.2656851,0.35323012
970,0.15369564,0.29201654,0.054767523,0.050064124,0.22870888,0.22074732
971,0.07844588,0.260774,0.027509507,0.42659608,0.1584178,0.048256755
972,0.15505342,0.08719156,0.15349099,0.27309144,0.28340408,0.0477685
973,0.16773097,0.3019267,0.1493496,0.20815574,0.1297071,0.043129858
974,0.22700696,0.21865277,0.05168018,0.16953985,0.17014375,0.1629765
975,0.08332352,0.16082835,0.06604203,0.23081431,0.13640527,0.32258648
976,0.24975298,0.19245352,0.04185272,0.11516551,0.3390722,0.061703045
977,0.12021643,0.04900143,0.17249733,0.48059353,0.07290821,0.10478305
978,0.114502825,0.12822208,0.16021945,0.0395494,0.4396876,0.11781868
979,0.1238995,0.07315287,0.05210617,0.4315895,0.058039702,0.2612122
980,0.12458503,0.12863867,0.038604893,0.09172239,0.3196159,0.29683313
981,0.14152427,0.12334329,0.25897363,0.18447216,0.2672798,0.024406869
982,0.2709745,0.23505902,0.1947129,0.07304832,0.06762537,0.15857993
983,0.08277225,0.13159554,0.1714329,0.10124771,0.24602939,0.26692224
984,0.14945003,0.0913005,0.39922976,0.050057933,0.086391985,0.22356972
985,0.083178505,0.08471665,0.48522788,0.15930335,0.14623694,0.041336667
986,0.129713,0.09350656,0.050498422,0.2974935,0.14883886,0.27994964
987,0.2576161,0.21890222,0.21753953,0.056007758,0.09798779,0.15194663
988,0.07206362,0.1903691,0.25154948,0.11009786,0.2058995,0.17002039
989,0.05480222,0.09059607,0.03032342,0.40360746,0.14560562,0.27506527
990,0.103493944,0.13927335,0.2810083,0.22541422,0.13143323,0.11937699
991,0.12348383,0.17292683,0.19472167,0.34792688,0.07060649,0.09033429
992,0.20564795,0.13086958,0.39558616,0.06257305,0.15256193,0.052761294
993,0.11598885,0.20740268,0.14945954,0.040042043,0.3191089,0.16799799
994,0.08268027,0.17016278,0.02107676,0.19746035,0.14379552,0.3848243
995,0.10239978,0.05527388,0.105853334,0.16512682,0.1345186,0.43682757
996,0.048361156,0.1742862,0.15921791,0.028915524,0.33694413,0.25227508
997,0.09968382,0.23376454,0.14508557,0.37327087,0.056314502,0.09188072
998,0.106406465,0.3327938,0.028313832,0.21573976,0.263955,0.052791134
999,0.26322457,0.08377813,0.10286694,0.21871589,0.1761178,0.15529668
