,VA,AV,BA,FI,HS,IM
736,0.29029104,0.10088987,0.14061439,0.23572081,0.06300321,0.16948064
737,0.15034004,0.057404187,0.18658744,0.23385082,0.10279824,0.26901925
738,0.1645807,0.24541862,0.096004054,0.26967204,0.18273452,0.04159007
739,0.17336723,0.13867466,0.085082166,0.46297234,0.07672684,0.063176766
740,0.046102658,0.2733381,0.16277009,0.09722984,0.15041432,0.27014497
741,0.17198105,0.17859541,0.033454914,0.16575643,0.20530038,0.24491179
742,0.045617536,0.06739165,0.049200315,0.30891204,0.20687377,0.32200465
743,0.1478245,0.2477453,0.043556344,0.11718542,0.39341068,0.05027778
744,0.28995326,0.064831555,0.068805546,0.1274032,0.12573512,0.3232713
745,0.05739531,0.29050228,0.13324003,0.08325263,0.24915798,0.18645182
746,0.10289615,0.09728373,0.22352453,0.1855403,0.21993662,0.17081864
747,0.09375741,0.33893323,0.2807376,0.0641944,0.14330715,0.07907018
748,0.16550802,0.07411066,0.043033432,0.34133115,0.1609285,0.21508819
749,0.11266499,0.092427075,0.04870015,0.59258413,0.07450174,0.07912196
750,0.17196748,0.26393527,0.17745115,0.088938266,0.21265021,0.08505766
751,0.2472097,0.09246937,0.06756738,0.22690108,0.22627135,0.13958113
752,0.2872602,0.16489375,0.23027016,0.07534963,0.13404664,0.1081796
753,0.049125098,0.1828477,0.0395426,0.2722223,0.12182515,0.33443713
754,0.18680598,0.17458609,0.1626215,0.21384162,0.122995645,0.13914914
755,0.038607877,0.17548731,0.2762759,0.030710183,0.36394995,0.114968784
756,0.10147731,0.07036369,0.0953558,0.3175642,0.10636209,0.30887696
757,0.22131434,0.06325292,0.27291813,0.29605794,0.06814288,0.07831378
758,0.16979586,0.18767712,0.103462845,0.17965223,0.24538095,0.11403093
759,0.24590614,0.23467967,0.22967845,0.1333718,0.08397354,0.072390415
760,0.28984106,0.15295057,0.20716505,0.0811843,0.056797218,0.21206187
761,0.29342377,0.092854105,0.15317589,0.07369531,0.2774747,0.109376214
762,0.19161186,0.06211055,0.3682872,0.12842484,0.18180242,0.06776318
763,0.06418972,0.09286254,0.2682169,0.1821966,0.07786689,0.3146673
764,0.16354105,0.43781707,0.16733213,0.09063647,0.09448454,0.046188682
765,0.1985214,0.03242913,0.2967131,0.18704475,0.14629368,0.13899794
766,0.07961926,0.097383626,0.23563547,0.2720808,0.17824617,0.13703468
767,0.07957742,0.18932407,0.3257722,0.12232857,0.23242038,0.050577343
768,0.20028515,0.09962593,0.055984333,0.32246324,0.14668114,0.1749602
769,0.06614522,0.38317272,0.13627286,0.25817415,0.09286124,0.06337383
770,0.20553207,0.14913881,0.073298626,0.2159853,0.095279075,0.2607661
771,0.15645342,0.096437834,0.13202223,0.0803489,0.20899475,0.32574287
772,0.33221206,0.14533629,0.04961687,0.091981605,0.26720262,0.11365062
773,0.18105285,0.07624,0.36674055,0.11496178,0.13441741,0.12658736
774,0.33009335,0.122365974,0.17315866,0.2303775,0.07125459,0.07274989
775,0.047245093,0.14394896,0.042680174,0.39442834,0.15733042,0.21436703
776,0.18565917,0.06498825,0.04614607,0.17504121,0.06337787,0.46478733
777,0.05899814,0.13763978,0.37145796,0.10499439,0.26598653,0.060923208
778,0.13892764,0.19771793,0.19980134,0.045791455,0.21486033,0.20290126
779,0.40020484,0.085041076,0.21956418,0.17801766,0.06692933,0.050242864
780,0.10337906,0.052495185,0.4386589,0.09422243,0.08125575,0.22998868
781,0.122222,0.1734761,0.15240276,0.07956546,0.36623716,0.10609655
782,0.13042174,0.24183074,0.0802592,0.19255769,0.21070457,0.14422604
783,0.12653714,0.11415007,0.095102444,0.21129921,0.21627086,0.23664032
784,0.1644892,0.2630891,0.059294283,0.3486456,0.09925057,0.065231286
785,0.3434206,0.1912645,0.086651914,0.06611212,0.072558336,0.23999254
786,0.040092867,0.04521383,0.021138411,0.5202077,0.054074835,0.31927237
787,0.05989554,0.107678786,0.1852818,0.044296842,0.11960255,0.48324448
788,0.18325408,0.32096276,0.20683393,0.056962814,0.15143591,0.08055052
789,0.052712608,0.06814963,0.13766485,0.3694997,0.13547844,0.2364947
790,0.2985107,0.108942516,0.2889317,0.07370083,0.095182255,0.134732
791,0.03165041,0.047547422,0.72526634,0.06642283,0.08880991,0.0403031
792,0.07305157,0.14159572,0.019809553,0.27738047,0.10231628,0.38584644
793,0.12983346,0.32029805,0.038456626,0.107614994,0.12036993,0.28342694
794,0.073680565,0.089224964,0.222456,0.14659812,0.22386314,0.24417725
795,0.1722081,0.09622735,0.17194554,0.29463342,0.21041206,0.054573607
796,0.11015304,0.1395069,0.48166132,0.07385106,0.100156836,0.09467079
797,0.3881874,0.051885303,0.045336973,0.22269033,0.2287942,0.06310576
798,0.11572652,0.19406915,0.2978347,0.0772224,0.26821864,0.046928678
799,0.25472882,0.060454596,0.2062417,0.25987715,0.07135004,0.14734766
800,0.28081632,0.112999864,0.298421,0.10256801,0.17224859,0.03294617
801,0.14556853,0.30869514,0.17273323,0.08203724,0.07261075,0.2183551
802,0.1550889,0.29726863,0.034862123,0.14037664,0.084162965,0.28824073
803,0.11896006,0.19194947,0.14102995,0.20961516,0.19439626,0.1440491
804,0.14183186,0.112995535,0.30742362,0.23892534,0.07688944,0.121934205
805,0.08544983,0.07544169,0.05355929,0.25839356,0.2529982,0.27415752
806,0.32337362,0.07864155,0.030412782,0.10946791,0.41364676,0.04445739
807,0.25712225,0.13141926,0.049485996,0.23544294,0.20154825,0.124981314
808,0.2173745,0.18470547,0.102976464,0.2742991,0.18345973,0.03718471
809,0.15547518,0.10858903,0.0526826,0.15564355,0.2798194,0.24779026
810,0.039854538,0.07121661,0.071343556,0.20391141,0.21663907,0.3970348
811,0.20228228,0.116170056,0.03687362,0.30432406,0.30121836,0.03913162
812,0.062639445,0.06720884,0.42747498,0.2478768,0.14394473,0.05085517
813,0.2778858,0.21908064,0.2670994,0.062914394,0.10576046,0.06725922
814,0.1115897,0.56765467,0.06210099,0.08295906,0.0810455,0.09465001
815,0.19609347,0.30524054,0.15727945,0.06469801,0.22531213,0.051376384
816,0.3366454,0.33075103,0.060095873,0.05678876,0.13547124,0.080247745
817,0.05860096,0.161387,0.2828953,0.2890254,0.095747665,0.1123437
818,0.1727456,0.23025574,0.1779781,0.116060354,0.09806694,0.20489328
819,0.091247484,0.23078355,0.34472227,0.06724965,0.22211762,0.043879423
820,0.0753478,0.38648793,0.05712695,0.093942754,0.34052205,0.046572417
821,0.20684133,0.075258866,0.19012232,0.2944878,0.16097213,0.07231755
822,0.058552314,0.054942794,0.26977733,0.26150402,0.21759935,0.13762413
823,0.16696174,0.063315384,0.05862163,0.33825353,0.119105324,0.25374237
824,0.076205336,0.06220877,0.060440883,0.41487804,0.11034758,0.27591938
825,0.047407303,0.26163998,0.13159022,0.17624465,0.32963878,0.053479087
826,0.03937591,0.23037499,0.108981095,0.12261085,0.3014809,0.1971763
827,0.044547766,0.176132,0.26653188,0.08126512,0.38263384,0.048889372
828,0.19937918,0.3082248,0.061589528,0.10751858,0.20559376,0.11769413
829,0.15685898,0.115875036,0.21432161,0.24811968,0.14647378,0.118350856
830,0.20338322,0.2630228,0.21957308,0.06511363,0.16700022,0.08190697
831,0.13969086,0.046117824,0.41872853,0.1101011,0.08444045,0.20092124
832,0.20481357,0.20685954,0.13065222,0.26123706,0.07076592,0.12567177
833,0.27761522,0.177614,0.043788627,0.17479555,0.11145631,0.21473028
834,0.077048436,0.35620233,0.043134853,0.13089451,0.32238114,0.07033878
835,0.16405743,0.36055586,0.10896466,0.16627535,0.12819916,0.07194752
836,0.107637994,0.09191293,0.2789743,0.2636781,0.22598848,0.03180821
837,0.11401093,0.19675507,0.05399565,0.2690657,0.17401384,0.1921588
838,0.34403434,0.04453442,0.038405713,0.14272983,0.35945114,0.07084449
839,0.06059344,0.08889986,0.1782717,0.22027545,0.13018522,0.3217743
840,0.12841986,0.15787509,0.31798863,0.090071276,0.2629019,0.04274326
841,0.28057966,0.11733222,0.09172296,0.3244625,0.13680828,0.049094416
842,0.36630687,0.0830534,0.07176647,0.06934611,0.2670446,0.14248249
843,0.20834738,0.14209329,0.061354168,0.20415212,0.2271629,0.15689005
844,0.34371337,0.091124214,0.077758625,0.099129036,0.34353787,0.04473695
845,0.07579529,0.4095684,0.14070255,0.049635805,0.07400476,0.25029323
846,0.55269474,0.12292245,0.13401596,0.060493853,0.051846545,0.07802649
847,0.1831301,0.11821635,0.04879993,0.33286074,0.11201814,0.20497476
848,0.13956617,0.21922666,0.08444865,0.18930675,0.10353219,0.26391965
849,0.18056029,0.15991566,0.2614184,0.23652898,0.067265354,0.094311304
850,0.35187384,0.050133605,0.09589152,0.3104529,0.05341793,0.1382302
851,0.03373414,0.041389935,0.3251414,0.080341674,0.09037114,0.42902178
852,0.13862275,0.119316824,0.29428098,0.1519592,0.20271859,0.093101665
853,0.20325948,0.25079724,0.14571209,0.061584473,0.25671738,0.08192933
854,0.13329464,0.2645205,0.192756,0.19851843,0.06835586,0.14255452
855,0.38695684,0.054339398,0.093697265,0.3213961,0.050608013,0.09300237
856,0.24922949,0.12393515,0.075196065,0.26301798,0.06714065,0.22148067
857,0.10943363,0.24299885,0.35882372,0.11467899,0.13910535,0.034959503
858,0.2474723,0.17278405,0.18084532,0.0867144,0.13751379,0.17467017
859,0.17738098,0.14042169,0.2514442,0.19665661,0.19500719,0.039089356
860,0.24379995,0.068051934,0.4609342,0.08544413,0.069208704,0.07256104
861,0.044795156,0.2561338,0.1262924,0.08720875,0.21622589,0.26934394
862,0.24056104,0.236628,0.19798198,0.0810732,0.06894331,0.17481242
863,0.27671888,0.15630047,0.154464,0.22269759,0.16080038,0.029018627
864,0.18592612,0.21971792,0.19259396,0.08504477,0.1938568,0.12286047
865,0.117037855,0.15701512,0.12739134,0.06935947,0.45789105,0.07130518
866,0.3336826,0.13680306,0.089560986,0.29375526,0.06490936,0.08128869
867,0.029552378,0.40085334,0.14857124,0.05843441,0.2836808,0.07890774
868,0.02990083,0.071346335,0.1660298,0.01706547,0.54594713,0.1697105
869,0.06066375,0.28963402,0.40067366,0.088440396,0.107558,0.053030204
870,0.29998985,0.3525187,0.09580458,0.11457958,0.080206685,0.05690062
871,0.09666821,0.078664094,0.10465428,0.28718957,0.231901,0.20092285
872,0.119757585,0.1284389,0.045929223,0.13515443,0.24186786,0.32885206
873,0.4094546,0.055615544,0.043016195,0.22412372,0.1188303,0.14895958
874,0.06978843,0.42458504,0.13248692,0.08251848,0.24254408,0.048077088
875,0.29404268,0.1434058,0.24793462,0.07792339,0.15564962,0.08104392
876,0.24391453,0.08696526,0.22879784,0.18673645,0.22369312,0.029892756
877,0.12073554,0.06511008,0.2952375,0.3007672,0.06867878,0.14947091
878,0.13196325,0.10476154,0.21601118,0.087396294,0.052463777,0.407404
879,0.3017108,0.035091385,0.20026459,0.081300244,0.24081194,0.140821
880,0.18727222,0.16920318,0.07020308,0.42375275,0.107173994,0.04239472
881,0.2151463,0.29459834,0.21566197,0.11198388,0.1272194,0.03539013
882,0.15286554,0.07302492,0.17431441,0.21680482,0.322035,0.06095532
883,0.21302125,0.09791108,0.041243713,0.15767299,0.212099,0.27805197
884,0.06631361,0.1969554,0.2739123,0.15327673,0.12404377,0.18549818
885,0.17873539,0.20607796,0.03244114,0.26579013,0.13904406,0.1779113
886,0.30960214,0.093276404,0.07777792,0.36042556,0.107753836,0.051164117
887,0.08849316,0.06649082,0.27117044,0.30921248,0.07362394,0.19100913
888,0.054770257,0.38319516,0.08801713,0.0953508,0.11516109,0.2635056
889,0.08779568,0.2788408,0.19126277,0.04893005,0.18362495,0.20954572
890,0.10852445,0.19927529,0.27061376,0.06598279,0.181722,0.17388171
891,0.24414983,0.19674721,0.26444435,0.060875442,0.17832479,0.055458333
892,0.24326597,0.15170182,0.04315964,0.08511695,0.26735723,0.2093984
893,0.13608588,0.07151657,0.28440574,0.10197273,0.3012339,0.104785256
894,0.45134252,0.072969414,0.09577664,0.09331944,0.11065504,0.17593697
895,0.35657656,0.16986397,0.16325496,0.09236936,0.13571349,0.08222159
896,0.08102288,0.18266623,0.1512209,0.13705735,0.2418649,0.20616777
897,0.23074514,0.07460285,0.07329561,0.19262719,0.19766958,0.23105955
898,0.16361764,0.4437633,0.14440824,0.07176022,0.091091484,0.08535908
899,0.08891587,0.044901643,0.3891321,0.22327879,0.12303598,0.13073553
900,0.10567647,0.3785132,0.17992012,0.16985938,0.11970638,0.046324424
901,0.3343861,0.05318719,0.13562855,0.15733548,0.150137,0.1693256
902,0.05638789,0.29815814,0.23812637,0.062000975,0.2121945,0.1331322
903,0.17983401,0.1288019,0.24118389,0.32150427,0.05779675,0.070879154
904,0.2185416,0.41026324,0.1328627,0.057855297,0.12254206,0.057935163
905,0.048309207,0.10585068,0.39499,0.20444322,0.04963076,0.19677609
906,0.19270733,0.15710102,0.04307744,0.12673871,0.18113813,0.2992374
907,0.3322496,0.13043918,0.21673532,0.090800315,0.053582344,0.17619321
908,0.4166491,0.12553656,0.07198657,0.11182449,0.24623494,0.027768422
909,0.103100516,0.25014505,0.29322487,0.11042069,0.18509445,0.05801447
910,0.15364711,0.29586807,0.2440326,0.075220816,0.1436338,0.0875976
911,0.10726959,0.29012254,0.11043959,0.050785538,0.38919848,0.052184246
912,0.15037361,0.06330097,0.15142989,0.28513703,0.16113077,0.18862776
913,0.24131691,0.07931039,0.15854329,0.24284093,0.07663246,0.201356
914,0.3992492,0.0657008,0.0861907,0.122028634,0.09066846,0.23616225
915,0.06950808,0.4296465,0.049949866,0.04547284,0.37887627,0.026546488
916,0.07153015,0.102655955,0.2103559,0.24201797,0.2988149,0.07462519
917,0.16909397,0.076755136,0.24326034,0.22929886,0.20045091,0.08114077
918,0.077619545,0.06926031,0.053758837,0.092474855,0.38320297,0.3236835
919,0.49305958,0.051869627,0.2291272,0.12444402,0.07176575,0.029733872
920,0.099455565,0.6410108,0.038576167,0.08279487,0.0875339,0.05062864
921,0.1429405,0.199407,0.34359804,0.102155805,0.059083495,0.15281513
922,0.31564507,0.08271041,0.05434911,0.13129953,0.3654895,0.050506324
923,0.06493715,0.037536744,0.058649845,0.2592698,0.07477854,0.504828
924,0.08268661,0.10100238,0.27916983,0.18987599,0.27601713,0.071248
925,0.42916593,0.17578207,0.116631195,0.17519572,0.054764837,0.048460305
926,0.20240122,0.34183857,0.061109904,0.21570933,0.09136594,0.08757508
927,0.08378287,0.16464707,0.047988106,0.1387273,0.31262553,0.25222912
928,0.30380273,0.128265,0.056738924,0.15709352,0.18007612,0.1740237
929,0.30498174,0.1946596,0.04928936,0.29543573,0.11667374,0.038959835
930,0.059053753,0.04580759,0.44128224,0.11368184,0.22186124,0.11831324
931,0.06904906,0.22067466,0.39144972,0.082690775,0.070095114,0.16604057
932,0.11765204,0.21418825,0.10360742,0.121007375,0.21123517,0.23230979
933,0.28843293,0.053863432,0.15211542,0.124090314,0.15639307,0.22510485
934,0.22238421,0.19981177,0.22566555,0.08554532,0.06481061,0.20178255
935,0.110878944,0.38738984,0.08459654,0.11909863,0.1335263,0.16450971
936,0.16635874,0.10750459,0.030026883,0.2613276,0.30128533,0.1334969
937,0.15459888,0.11793905,0.034054294,0.16061936,0.23561695,0.29717147
938,0.041388474,0.061547272,0.02803941,0.22520676,0.28439963,0.35941842
939,0.18368565,0.08291402,0.31998655,0.13620658,0.17396161,0.10324562
940,0.13839181,0.2450228,0.27119252,0.09997037,0.12640798,0.11901451
941,0.24755664,0.11208674,0.1812443,0.27764037,0.06604654,0.11542537
942,0.1549944,0.16339111,0.22123711,0.10029718,0.28701806,0.07306209
943,0.2548087,0.12618569,0.30346477,0.05953697,0.1934074,0.0625965
944,0.059448898,0.11373557,0.03787508,0.43236968,0.13766909,0.21890171
945,0.3846703,0.15277678,0.06243834,0.20550546,0.12262372,0.07198545
946,0.19115162,0.04103257,0.056229934,0.17002033,0.14420117,0.3973644
947,0.06556273,0.14584571,0.15865098,0.26592463,0.3217911,0.042224888
948,0.05589039,0.20681982,0.06914544,0.42902267,0.069701284,0.16942039
949,0.13818392,0.10366146,0.085277595,0.050049957,0.4031877,0.21963939
950,0.22728835,0.2647582,0.077690974,0.054802395,0.1608699,0.21459013
951,0.18259566,0.22675794,0.06710883,0.14844762,0.24896123,0.12612873
952,0.14028239,0.18456566,0.29299578,0.23086154,0.0717048,0.07958982
953,0.14347248,0.1849806,0.032447312,0.18055297,0.26053098,0.19801569
954,0.32029572,0.06479093,0.053922836,0.24141124,0.10790708,0.21167219
955,0.111190885,0.13182458,0.045315214,0.3284403,0.10562903,0.27760002
956,0.25803122,0.039675083,0.2539006,0.14526111,0.061315898,0.24181616
957,0.17774045,0.13494976,0.05769188,0.0948986,0.19213684,0.34258243
958,0.2605763,0.10544849,0.21684456,0.05662289,0.15918897,0.20131877
959,0.19415428,0.17297699,0.20246463,0.17654406,0.13567454,0.11818555
960,0.26554614,0.13908646,0.25977907,0.076547354,0.21501008,0.04403089
961,0.17785071,0.15313713,0.14591503,0.18170226,0.15538524,0.18600963
962,0.068319656,0.52993953,0.08453166,0.12349665,0.07791191,0.11580055
963,0.20141691,0.09924087,0.06541751,0.17411946,0.09214017,0.36766505
964,0.06446699,0.19399935,0.10032602,0.15105456,0.09531832,0.39483476
965,0.024320593,0.08522727,0.06379323,0.050386243,0.5120467,0.26422596
966,0.106108926,0.09240114,0.036148783,0.35053447,0.1350311,0.2797756
967,0.06232201,0.24834146,0.28268507,0.05148194,0.17412584,0.18104371
968,0.06017704,0.1380979,0.1768259,0.30356744,0.21230032,0.10903144
969,0.04182736,0.14247924,0.3136794,0.15019698,0.208693,0.14312401
970,0.076169804,0.18610357,0.052849986,0.2876225,0.16111279,0.23614135
971,0.24336685,0.20747663,0.123454176,0.19570781,0.13924482,0.09074965
972,0.32600605,0.19535622,0.16622844,0.08802203,0.191384,0.03300319
973,0.3054122,0.12147159,0.23692274,0.08248203,0.1466017,0.10710971
974,0.31695697,0.123800665,0.13195437,0.30287412,0.071189255,0.053224616
975,0.3050972,0.14537299,0.0621627,0.1800718,0.09252136,0.21477395
976,0.060323127,0.1567773,0.033183236,0.22280575,0.29653287,0.23037772
977,0.06347759,0.10823878,0.041893464,0.1661274,0.26946354,0.3507992
978,0.21405116,0.1505797,0.043013245,0.21212946,0.16475943,0.21546698
979,0.10185687,0.31673956,0.10273659,0.036912832,0.26443547,0.17731862
980,0.20817216,0.14929698,0.23686591,0.13451853,0.092803515,0.17834291
981,0.29142848,0.12580934,0.18649507,0.08617366,0.11418033,0.19591305
982,0.3055421,0.34623083,0.0850451,0.13844034,0.07266337,0.05207832
983,0.123346664,0.15554301,0.4730811,0.14155427,0.07746328,0.0290116
984,0.11513795,0.12700176,0.47613406,0.1673572,0.05273091,0.0616382
985,0.22429329,0.3759884,0.11914228,0.087575965,0.10021202,0.09278805
986,0.16961733,0.06594931,0.1034631,0.23834737,0.159494,0.26312888
987,0.17555149,0.14478342,0.13128288,0.24934052,0.111953355,0.18708831
988,0.33832633,0.111583605,0.31139296,0.11712295,0.08842353,0.033150613
989,0.20344876,0.14947298,0.03863415,0.25568423,0.20478013,0.14797972
990,0.21501891,0.15123335,0.305084,0.07166093,0.043532107,0.21347076
991,0.13976027,0.3507749,0.060027942,0.16149627,0.14250562,0.14543496
992,0.16780885,0.20776029,0.35882136,0.06010892,0.121627696,0.08387292
993,0.048907146,0.060419466,0.23977646,0.37914065,0.17900252,0.09275374
994,0.09572584,0.1048161,0.26513875,0.37859914,0.081659794,0.07406035
995,0.1716466,0.21015525,0.0660163,0.29195675,0.118459165,0.14176592
996,0.10376802,0.15008496,0.034957647,0.28622478,0.19067024,0.23429438
997,0.20157897,0.12883523,0.06368824,0.098268084,0.1899136,0.3177159
998,0.3428501,0.18490575,0.12584709,0.12553935,0.17551321,0.04534456
999,0.20731007,0.19764242,0.0783511,0.18731079,0.124421254,0.20496431
