,VA,AV,BA,FI,HS,IM
736,0.34057492,0.12063746,0.28295827,0.13046709,0.055185158,0.07017708
737,0.3296331,0.19261698,0.089490354,0.16538905,0.07285176,0.15001877
738,0.10099839,0.031771492,0.28396344,0.19030526,0.15569824,0.2372632
739,0.16293702,0.16030394,0.03226565,0.15894654,0.19982499,0.28572187
740,0.19587336,0.10206292,0.049101286,0.40499225,0.082882434,0.16508776
741,0.24090959,0.1690585,0.045026224,0.21059102,0.07936642,0.25504825
742,0.067433804,0.25183797,0.23293716,0.20457608,0.179093,0.06412199
743,0.14420244,0.052190613,0.31741157,0.11808953,0.09898467,0.2691212
744,0.45523688,0.23070936,0.047175176,0.042241037,0.16494842,0.05968917
745,0.06506019,0.12455842,0.35424483,0.028475758,0.32613996,0.10152087
746,0.32195628,0.118269324,0.18241611,0.24318159,0.04775949,0.08641718
747,0.069268584,0.37555405,0.14704485,0.17231913,0.19270131,0.04311213
748,0.0784344,0.043657336,0.031760704,0.3045224,0.0327029,0.5089223
749,0.23003109,0.0961747,0.03838508,0.19608214,0.22149123,0.2178358
750,0.045970473,0.17018116,0.29211724,0.029831292,0.14029324,0.32160658
751,0.24576259,0.3096305,0.17251867,0.046981208,0.16422077,0.060886234
752,0.09505692,0.15515976,0.11638417,0.22953056,0.28801763,0.11585095
753,0.2341209,0.11960123,0.049941324,0.17472617,0.12893176,0.29267853
754,0.23088682,0.097419366,0.36089244,0.18612899,0.08150613,0.04316624
755,0.26116273,0.1724922,0.19986162,0.07678707,0.16939883,0.120297536
756,0.25913188,0.18380804,0.1975994,0.20692572,0.07414516,0.07838986
757,0.090038456,0.06613419,0.2637575,0.38504636,0.14165656,0.05336696
758,0.055212263,0.22808781,0.09070423,0.10549973,0.18427767,0.3362183
759,0.15751402,0.0519149,0.27258927,0.25865966,0.09539761,0.16392456
760,0.23388861,0.059722662,0.039499607,0.46931309,0.07864081,0.11893519
761,0.1082934,0.26321545,0.16073114,0.042091414,0.25336614,0.17230242
762,0.27190745,0.099632144,0.1497913,0.2716039,0.07728946,0.12977573
763,0.19537665,0.1014499,0.16921064,0.10236975,0.1967647,0.23482835
764,0.14727196,0.1958297,0.07102981,0.09809634,0.2136009,0.27417126
765,0.11709129,0.11164441,0.24696091,0.092374824,0.27863273,0.15329583
766,0.12549625,0.27673358,0.24398118,0.056674596,0.16627909,0.13083534
767,0.10011223,0.108096436,0.080827415,0.42365542,0.22512078,0.062187735
768,0.111945845,0.044691116,0.23339258,0.19731773,0.10665425,0.3059984
769,0.12307732,0.24775307,0.085207194,0.40068585,0.057325806,0.08595073
770,0.11674377,0.092621565,0.42321864,0.123583294,0.124456525,0.11937621
771,0.11073227,0.0483396,0.046039343,0.57538354,0.17551306,0.043992195
772,0.06934952,0.3415724,0.2677254,0.10562324,0.16091494,0.054814477
773,0.26737672,0.13999474,0.068076685,0.15530555,0.074259825,0.29498646
774,0.11866462,0.36679977,0.16779311,0.050357427,0.2539473,0.04243777
775,0.13107865,0.2706098,0.26790106,0.060285587,0.116190195,0.15393476
776,0.21034293,0.22158393,0.2766298,0.06571474,0.055666372,0.17006221
777,0.14542472,0.105707824,0.36852786,0.11700351,0.1675372,0.09579881
778,0.0649032,0.4261055,0.093159914,0.06453314,0.294479,0.056819227
779,0.22669907,0.12224662,0.24310282,0.29666844,0.058965094,0.05231793
780,0.08618303,0.0930745,0.30567026,0.30052575,0.06344827,0.15109818
781,0.10252721,0.23506914,0.050703287,0.23366453,0.17981555,0.19822028
782,0.065401375,0.43325004,0.12977357,0.082663715,0.09933546,0.1895758
783,0.699222,0.079952925,0.06970337,0.05482889,0.04417042,0.05212241
784,0.14878912,0.06468534,0.060570296,0.2616861,0.060426105,0.4038431
785,0.29114774,0.15197073,0.266262,0.11718418,0.04737706,0.12605834
786,0.2570448,0.20600452,0.23154724,0.08082328,0.10648816,0.11809204
787,0.10253115,0.15094842,0.061421942,0.20936106,0.35182738,0.12391003
788,0.16733323,0.29282168,0.12261574,0.043778576,0.15004908,0.22340167
789,0.12246368,0.22600234,0.25732493,0.049800597,0.13003837,0.21437009
790,0.099522896,0.08259956,0.117872685,0.09986633,0.2020837,0.39805487
791,0.18186511,0.095266014,0.086530186,0.2693126,0.17138912,0.19563694
792,0.14943707,0.20091283,0.24122952,0.2531514,0.058722444,0.096546724
793,0.16111976,0.08845779,0.2376381,0.17722477,0.1905082,0.14505132
794,0.17723058,0.11944051,0.063452445,0.2990072,0.15961333,0.18125597
795,0.14774932,0.048996814,0.18593092,0.24457031,0.16402839,0.20872422
796,0.17859831,0.034157384,0.4432699,0.15509392,0.055780295,0.13310017
797,0.093150735,0.08551172,0.048913177,0.4635949,0.20258883,0.10624059
798,0.06490398,0.24632886,0.111878075,0.27164444,0.26668873,0.038555946
799,0.09817704,0.27854264,0.1385033,0.22491081,0.18347442,0.07639179
800,0.21407482,0.26680854,0.11025169,0.07823959,0.16795869,0.16266668
801,0.20358387,0.059830528,0.1335095,0.2662705,0.053358097,0.28344747
802,0.039475974,0.07996353,0.027821204,0.5391754,0.28656188,0.027002098
803,0.27562502,0.16826168,0.07667973,0.27316988,0.09799562,0.108268134
804,0.040988907,0.117263034,0.1550759,0.34984636,0.21871075,0.118115045
805,0.28345895,0.27677405,0.08953892,0.05189314,0.25648943,0.04184554
806,0.5031082,0.06631531,0.075838335,0.13695736,0.1329463,0.084834546
807,0.09789035,0.30225694,0.15567529,0.05299707,0.31150025,0.07968009
808,0.06226329,0.04319414,0.4879951,0.18431468,0.04700877,0.17522402
809,0.06059325,0.33762664,0.11480433,0.204394,0.25234336,0.030238446
810,0.1389598,0.053566303,0.05818593,0.40737543,0.051538076,0.29037452
811,0.065483704,0.2712241,0.24313976,0.10954582,0.18899626,0.1216104
812,0.25690794,0.0565313,0.048410844,0.2812431,0.20623018,0.15067667
813,0.16122185,0.29153937,0.24049129,0.079431206,0.11296356,0.114352755
814,0.19923408,0.062096797,0.1574449,0.36678135,0.049191006,0.16525187
815,0.13022476,0.09160082,0.14522064,0.24010208,0.16292663,0.22992507
816,0.076384254,0.29757917,0.09427291,0.2461854,0.21519992,0.07037838
817,0.3459114,0.11621135,0.15459017,0.0337897,0.30338207,0.04611527
818,0.077731036,0.4576467,0.07625288,0.10647926,0.21344875,0.06844135
819,0.15504463,0.077466674,0.19817047,0.10666236,0.338212,0.1244439
820,0.06008241,0.3068993,0.11860489,0.14187504,0.24534008,0.1271983
821,0.22743829,0.15238634,0.20999166,0.28702644,0.06712845,0.05602881
822,0.20349921,0.25898245,0.06291452,0.26965132,0.098967314,0.10598514
823,0.17680512,0.1408972,0.25525457,0.12501164,0.26468214,0.037349284
824,0.24083714,0.12211513,0.15856168,0.08919697,0.12883031,0.26045874
825,0.15872203,0.059901793,0.16516206,0.2755203,0.14136069,0.19933309
826,0.06326466,0.31475964,0.0437262,0.032330506,0.29906544,0.24685355
827,0.090299,0.11797568,0.109320484,0.22370076,0.06264868,0.3960554
828,0.05817749,0.19376765,0.26724723,0.17281553,0.2490311,0.05896106
829,0.11362632,0.049795926,0.036868267,0.44427195,0.29890493,0.056532685
830,0.1528243,0.1634569,0.08740541,0.071971305,0.21324636,0.31109574
831,0.11197915,0.070336774,0.04247708,0.4489959,0.14891098,0.17730013
832,0.19049075,0.38670784,0.10328089,0.04675995,0.19113615,0.081624396
833,0.23941542,0.10828931,0.056802455,0.28200454,0.27643672,0.0370516
834,0.33929455,0.07920732,0.14233874,0.07937582,0.10268839,0.25709522
835,0.17959985,0.2117517,0.2983426,0.17141373,0.090177245,0.048714902
836,0.1504008,0.33363262,0.14586401,0.07246723,0.19781579,0.09981952
837,0.23859215,0.0685248,0.19946331,0.042111997,0.21692957,0.23437819
838,0.10872953,0.41475472,0.048518114,0.09342115,0.30162692,0.03294962
839,0.05931606,0.1756023,0.2852583,0.04852331,0.15953937,0.2717607
840,0.17010157,0.2780442,0.18267082,0.047818318,0.2352692,0.08609591
841,0.17621526,0.18974099,0.036698937,0.13409849,0.22873452,0.23451172
842,0.058819603,0.0463999,0.07808252,0.1354381,0.21833985,0.46292
843,0.2466438,0.19818732,0.11860322,0.09748419,0.097895324,0.24118614
844,0.17562895,0.11860737,0.06684209,0.30827737,0.06320378,0.26744044
845,0.14491196,0.114395276,0.267545,0.04118584,0.3522723,0.07968964
846,0.18467796,0.07710556,0.10580546,0.27404258,0.097258516,0.26110998
847,0.09396969,0.1661316,0.1172497,0.2360191,0.14796214,0.23866771
848,0.17306268,0.19321656,0.04424196,0.14684865,0.24030457,0.2023256
849,0.15104836,0.1873248,0.18229546,0.23138422,0.14525643,0.10269067
850,0.06796029,0.53726566,0.10985637,0.053969916,0.16351013,0.06743773
851,0.25438136,0.03448465,0.04653689,0.33172596,0.045958105,0.28691307
852,0.114047244,0.21061207,0.08587357,0.282999,0.099945776,0.20652233
853,0.15652141,0.18642953,0.042947955,0.22408676,0.16823043,0.22178395
854,0.1685748,0.10144012,0.18359335,0.25671923,0.17059514,0.119077384
855,0.056474157,0.11858736,0.029002564,0.105848245,0.30077624,0.3893114
856,0.2569002,0.22319585,0.26121935,0.10809846,0.07361599,0.07697013
857,0.15901817,0.07464572,0.3146631,0.2035907,0.07329693,0.17478539
858,0.15709142,0.04403802,0.111118734,0.14227743,0.28517017,0.26030427
859,0.6967926,0.045277335,0.059234314,0.099708065,0.06827799,0.030709784
860,0.06438909,0.25682387,0.41459608,0.10100208,0.111648396,0.05154047
861,0.21043298,0.23168655,0.18268974,0.040122703,0.18442746,0.15064055
862,0.14601505,0.17779674,0.14589624,0.10422129,0.16802505,0.25804567
863,0.0679897,0.04205183,0.038707,0.42210037,0.4011219,0.028029252
864,0.07501131,0.24337722,0.03669523,0.049166597,0.45410848,0.1416412
865,0.08416828,0.3032512,0.2315803,0.045503072,0.18154968,0.15394749
866,0.22641924,0.34298238,0.0795534,0.07853214,0.1063774,0.16613548
867,0.12914017,0.05743116,0.16730593,0.36789408,0.21214819,0.06608049
868,0.04582635,0.058811896,0.3490325,0.27118203,0.16468643,0.11046082
869,0.12716179,0.30601412,0.030235287,0.029301587,0.41483504,0.092452146
870,0.27736962,0.059024125,0.07271918,0.24720407,0.19305053,0.1506325
871,0.11926558,0.19058685,0.07179243,0.06929987,0.5118099,0.03724535
872,0.051491104,0.22123736,0.061761092,0.13898334,0.38952544,0.13700166
873,0.24212174,0.18653655,0.11207574,0.25239864,0.057018925,0.14984842
874,0.35108837,0.09307608,0.06835682,0.21433204,0.1300696,0.14307703
875,0.23224635,0.18972966,0.10987697,0.14540838,0.12369965,0.199039
876,0.27584717,0.08744774,0.093399644,0.24285036,0.072145075,0.22831005
877,0.18087395,0.19430342,0.32255733,0.061303206,0.17241041,0.06855163
878,0.2889739,0.22452863,0.114843026,0.04224408,0.2815948,0.047815513
879,0.15116553,0.38750803,0.044893935,0.06848218,0.23611207,0.1118382
880,0.15094219,0.1361627,0.03793599,0.33516416,0.24083178,0.09896319
881,0.19220024,0.31894204,0.10957147,0.21766841,0.089804284,0.071813524
882,0.15070687,0.16976616,0.07216832,0.31614333,0.17980032,0.111415006
883,0.27400613,0.090473466,0.33671045,0.0761979,0.15216853,0.07044352
884,0.26763955,0.13636036,0.06321559,0.17696235,0.13379875,0.22202332
885,0.16656218,0.17488733,0.031252548,0.07512636,0.23224121,0.3199303
886,0.11206639,0.2755355,0.106373124,0.30647835,0.17163478,0.027911857
887,0.26159117,0.22021979,0.04279389,0.21485615,0.13388008,0.12665895
888,0.23844796,0.19120441,0.052154288,0.14239176,0.25403172,0.1217698
889,0.0948697,0.1797544,0.06091814,0.0924976,0.3910286,0.18093154
890,0.087707035,0.2987636,0.024917869,0.037074752,0.27262473,0.27891204
891,0.11193773,0.14486115,0.3014333,0.063808575,0.24191946,0.13603975
892,0.24528731,0.07288806,0.3308452,0.19325486,0.04186854,0.115856074
893,0.14118445,0.0462235,0.046465658,0.27012485,0.044996653,0.4510049
894,0.27477705,0.1331768,0.29220182,0.105664864,0.14120537,0.052974183
895,0.08937828,0.119896516,0.30788407,0.24817204,0.120209664,0.11445947
896,0.085866414,0.3543267,0.05335699,0.16632357,0.22881378,0.11131257
897,0.053605188,0.2589696,0.37263155,0.056628074,0.065447815,0.19271776
898,0.22980295,0.29321328,0.14295809,0.045463886,0.112734705,0.17582707
899,0.2734325,0.23914978,0.05591705,0.102522045,0.102455795,0.22652283
900,0.26410228,0.08714181,0.045556873,0.19183229,0.22674781,0.18461898
901,0.17758168,0.25316653,0.13593885,0.048538726,0.2511392,0.13363497
902,0.0782237,0.19831887,0.42417893,0.1093047,0.118745014,0.07122883
903,0.0798556,0.19023785,0.089766145,0.3188082,0.14587662,0.17545559
904,0.11588431,0.38930294,0.21442468,0.0847778,0.113059275,0.08255108
905,0.07703817,0.10595221,0.12091434,0.24806562,0.24520515,0.2028245
906,0.18892151,0.25171223,0.21993296,0.047902573,0.2315036,0.06002713
907,0.21032622,0.06572811,0.30174065,0.2871809,0.05529612,0.079728
908,0.13161795,0.46854842,0.105717055,0.046433397,0.14147273,0.10621042
909,0.048831336,0.08979057,0.30073932,0.22945438,0.17118907,0.15999539
910,0.13806278,0.2922727,0.23540053,0.19440004,0.050460577,0.0894034
911,0.0919327,0.07314355,0.2575508,0.2742186,0.19099171,0.11216261
912,0.32351172,0.3804494,0.05592602,0.13183004,0.07050486,0.037777994
913,0.27238432,0.32293162,0.12384474,0.06452905,0.10906374,0.10724653
914,0.351468,0.20715326,0.073419236,0.13757518,0.07788524,0.15249915
915,0.05389092,0.31886753,0.14580695,0.061056107,0.2958439,0.12453465
916,0.07676731,0.04580945,0.037492346,0.46005854,0.16574387,0.21412848
917,0.091656454,0.1027696,0.13942696,0.108647324,0.13634244,0.42115724
918,0.04449394,0.08248312,0.18285656,0.3179231,0.16338667,0.20885661
919,0.14391793,0.14736988,0.2477343,0.20503002,0.039305493,0.21664229
920,0.21130617,0.15128478,0.111771725,0.20698018,0.277881,0.040776156
921,0.13533673,0.17109409,0.045762952,0.35609204,0.055440478,0.23627377
922,0.1013698,0.08975731,0.29072675,0.26346493,0.22468431,0.029996913
923,0.11131349,0.096391134,0.4516608,0.17532887,0.12134919,0.04395646
924,0.37412944,0.04292208,0.053301428,0.30024785,0.1070021,0.122397095
925,0.36387908,0.06320035,0.04817933,0.17996831,0.11462235,0.23015049
926,0.057777017,0.11932092,0.52101254,0.054063346,0.14467369,0.10315249
927,0.066146426,0.08922069,0.39198992,0.33332318,0.07381873,0.04550097
928,0.23173583,0.24638972,0.120782,0.17861351,0.12747496,0.09500402
929,0.029913725,0.039747756,0.01825399,0.05334305,0.24547327,0.61326814
930,0.26415047,0.10404287,0.20403795,0.18739362,0.14624321,0.094131835
931,0.23294397,0.08313139,0.03376871,0.14038625,0.2092181,0.3005516
932,0.09670588,0.31735617,0.26257873,0.08040799,0.1515123,0.09143896
933,0.16442615,0.058611944,0.18369217,0.27259484,0.05222842,0.26844648
934,0.07343324,0.12475325,0.09143635,0.25170076,0.3840517,0.07462473
935,0.28242758,0.18006675,0.03572671,0.13937442,0.12066985,0.2417347
936,0.1042845,0.09227092,0.56533265,0.107761964,0.04013813,0.09021186
937,0.13273016,0.16533788,0.1868716,0.13117798,0.34975237,0.034130026
938,0.29608926,0.24270648,0.046525475,0.09627023,0.18020892,0.13819963
939,0.13666506,0.1797536,0.05863678,0.25469238,0.1624795,0.20777267
940,0.2391837,0.2797352,0.1902681,0.114328295,0.07326556,0.10321909
941,0.21426298,0.10612205,0.04769512,0.15135384,0.22994979,0.2506162
942,0.115555525,0.19584641,0.35728544,0.04755608,0.104620755,0.17913572
943,0.27598372,0.07904203,0.062105443,0.25614765,0.113991156,0.21272995
944,0.3567519,0.09314429,0.064121604,0.09021462,0.09422508,0.30154255
945,0.176921,0.06336567,0.4058387,0.14934152,0.08738442,0.117148645
946,0.060227145,0.22669883,0.3491928,0.16048835,0.10338479,0.10000804
947,0.19125137,0.062269427,0.20406583,0.15037698,0.2200706,0.1719658
948,0.13393801,0.13604403,0.088193804,0.055210102,0.2328472,0.35376692
949,0.107829735,0.3101426,0.2782502,0.10241216,0.12905274,0.07231259
950,0.20368975,0.0791144,0.23312607,0.24765974,0.19667308,0.039736938
951,0.1074764,0.05239841,0.62367636,0.07285839,0.030899167,0.112691306
952,0.1928553,0.060903214,0.26368016,0.27425402,0.038785093,0.16952221
953,0.0877693,0.081817746,0.6928913,0.06978414,0.029058298,0.038679264
954,0.06696525,0.057973683,0.103960074,0.06599763,0.47147784,0.23362558
955,0.1713726,0.16642572,0.055527236,0.11204916,0.12708011,0.36754522
956,0.032588337,0.07033082,0.3977332,0.046189513,0.20627722,0.24688086
957,0.23555028,0.20971707,0.03430926,0.08669311,0.26092947,0.17280085
958,0.19782044,0.11983143,0.039584298,0.23359087,0.18841468,0.22075823
959,0.09066741,0.14887767,0.1313354,0.22284132,0.27926818,0.12700999
960,0.11435372,0.21534479,0.06367513,0.2658932,0.1596916,0.18104158
961,0.24255991,0.20632645,0.052525952,0.097546875,0.12569845,0.2753424
962,0.068592615,0.16750333,0.034841537,0.25850886,0.30689493,0.16365875
963,0.1834634,0.09293021,0.06080911,0.054375324,0.22907491,0.37934703
964,0.25592387,0.22687256,0.26867092,0.12345602,0.051179264,0.07389734
965,0.070015475,0.21401545,0.25763026,0.11365379,0.28072485,0.063960165
966,0.04887207,0.34108746,0.2135567,0.050289743,0.25440282,0.09179122
967,0.12791811,0.15593672,0.19090909,0.33287102,0.05451558,0.1378495
968,0.0967441,0.1729641,0.17488725,0.18203673,0.2864586,0.08690921
969,0.28411686,0.06558815,0.22169249,0.18208405,0.054248888,0.19226958
970,0.13362451,0.118449084,0.24322905,0.15959541,0.14261852,0.20248331
971,0.20068969,0.2734144,0.23636106,0.064372376,0.13828015,0.0868823
972,0.121511735,0.16132434,0.2271947,0.1070747,0.31261796,0.07027661
973,0.23562759,0.09502969,0.15696701,0.19682737,0.112191156,0.20335712
974,0.084037386,0.37598327,0.25657386,0.06214719,0.15420215,0.06705615
975,0.18386038,0.092581294,0.046772897,0.53335583,0.058348224,0.08508139
976,0.1868316,0.14117847,0.2696564,0.28966165,0.081799045,0.030872835
977,0.32879522,0.26944715,0.15233788,0.099112414,0.06731657,0.08299079
978,0.29324666,0.18490867,0.07080736,0.071913265,0.28841475,0.09070931
979,0.18851246,0.057814427,0.050187655,0.20792891,0.3963359,0.09922057
980,0.30050975,0.13516906,0.14488727,0.1644445,0.05335161,0.20163776
981,0.2834287,0.12379755,0.047333527,0.40669528,0.06498527,0.07375972
982,0.09515378,0.3577236,0.10194704,0.20999993,0.19994225,0.03523343
983,0.33410597,0.21040669,0.06939191,0.17446208,0.089303486,0.12232985
984,0.10849018,0.11437993,0.49453592,0.058111608,0.16524206,0.05924025
985,0.18335892,0.13387547,0.26792225,0.042645328,0.19438046,0.17781754
986,0.09496698,0.2238413,0.23121607,0.18878087,0.064845845,0.19634895
987,0.086350724,0.32475403,0.031163814,0.035759136,0.46273234,0.059240043
988,0.12386465,0.4417295,0.14702629,0.0787609,0.16361965,0.04499899
989,0.08837752,0.25416026,0.18956454,0.23465368,0.12135913,0.11188484
990,0.28072375,0.12989213,0.06484017,0.096655875,0.08675115,0.34113693
991,0.28366593,0.15531823,0.108738855,0.059927016,0.28982806,0.10252195
992,0.26844764,0.08011455,0.0646146,0.25515205,0.16838427,0.16328686
993,0.21190755,0.21018922,0.16567579,0.27587843,0.066345036,0.07000399
994,0.13539888,0.3381073,0.17414282,0.114645995,0.19668096,0.041024137
995,0.18837053,0.18043686,0.23474434,0.13962619,0.07008741,0.18673469
996,0.07763295,0.10190384,0.1385642,0.30511218,0.27818838,0.09859846
997,0.16323833,0.25290614,0.16819964,0.1035311,0.0808034,0.23132141
998,0.11734803,0.2327869,0.13179968,0.17879616,0.23226847,0.10700075
999,0.1491538,0.19139509,0.26679918,0.053136397,0.14389032,0.19562523
