,VA,AV,BA,FI,HS,IM
736,0.25682688,0.11239658,0.18220009,0.18569514,0.088336386,0.17454492
737,0.05712779,0.076811284,0.020328274,0.0830327,0.04290553,0.7197944
738,0.09285535,0.102471724,0.23893331,0.26938343,0.19618283,0.10017335
739,0.0588018,0.11474539,0.2895092,0.24453226,0.14232244,0.15008888
740,0.13126825,0.27234706,0.16537033,0.092705995,0.14737216,0.19093621
741,0.14557023,0.14377424,0.033185203,0.21166335,0.24313238,0.22267458
742,0.15316018,0.23608474,0.074402824,0.041979063,0.42401132,0.07036181
743,0.31473848,0.23174396,0.035284974,0.048220865,0.166299,0.20371267
744,0.04655367,0.16832982,0.02574311,0.5612221,0.14345351,0.054697793
745,0.33401868,0.20059487,0.039663617,0.08159918,0.07917321,0.26495042
746,0.19952048,0.44113624,0.076930344,0.0758265,0.14269345,0.063892946
747,0.12040423,0.09896494,0.20867954,0.20391373,0.22604842,0.1419891
748,0.24442701,0.12064873,0.27943224,0.05227072,0.20984297,0.093378305
749,0.28097463,0.058669813,0.062457222,0.23075508,0.09326245,0.27388084
750,0.23669977,0.101791106,0.16810475,0.28513715,0.09886978,0.10939739
751,0.06822069,0.1950478,0.077650316,0.2751498,0.2528173,0.13111411
752,0.20598167,0.13935585,0.30032057,0.0838306,0.2298676,0.040643718
753,0.11684343,0.22059666,0.03954773,0.2516176,0.08372348,0.28767115
754,0.11712807,0.17989537,0.0449601,0.3206695,0.24984117,0.0875058
755,0.2350755,0.2510801,0.08328005,0.20266606,0.102872066,0.12502618
756,0.06891527,0.10101951,0.100257576,0.3805841,0.14679374,0.20242977
757,0.24501741,0.29023474,0.034354087,0.22496332,0.1178939,0.08753652
758,0.13444544,0.23826946,0.20124291,0.12428474,0.26816002,0.03359745
759,0.26547536,0.24411744,0.24198627,0.077291325,0.08331375,0.087815866
760,0.21927038,0.23513393,0.04410558,0.25813916,0.11637372,0.12697718
761,0.065485366,0.06885337,0.34362128,0.17225617,0.1850728,0.16471106
762,0.16365258,0.12288407,0.26909018,0.22684902,0.0652873,0.15223686
763,0.058117155,0.1214378,0.40786833,0.060855627,0.051049415,0.3006716
764,0.42663532,0.31602198,0.029598365,0.028674502,0.13565354,0.06341625
765,0.3217533,0.052402616,0.25217322,0.17902397,0.080503084,0.11414387
766,0.10932434,0.12269777,0.041464213,0.2703505,0.11703371,0.33912945
767,0.1333744,0.23748338,0.29486817,0.08000797,0.18081382,0.0734523
768,0.12925534,0.073056996,0.05481729,0.2590358,0.17510274,0.30873188
769,0.062585115,0.20568678,0.36210868,0.03130522,0.24995638,0.08835786
770,0.26612645,0.27419573,0.036179688,0.1850969,0.14060459,0.097796686
771,0.17065108,0.24285606,0.22300676,0.04740017,0.25854242,0.057543576
772,0.09450817,0.12804113,0.026755149,0.27702627,0.09720874,0.37646058
773,0.07868674,0.08979534,0.18854299,0.29083753,0.21022692,0.1419105
774,0.19207798,0.11475112,0.15292783,0.2703706,0.18224293,0.087629564
775,0.31991112,0.08267028,0.061602786,0.12071541,0.16311988,0.2519805
776,0.27073345,0.25980312,0.10424018,0.11506038,0.17859526,0.07156757
777,0.18355949,0.083518416,0.23711713,0.2592113,0.09789818,0.13869548
778,0.041952383,0.19012591,0.13714027,0.16646126,0.2511887,0.21313138
779,0.20805429,0.3617193,0.14958401,0.13607562,0.09596363,0.048603103
780,0.22175254,0.20162606,0.29802302,0.050279208,0.12130399,0.10701521
781,0.26490265,0.24408238,0.17882991,0.031256814,0.21604969,0.06487851
782,0.07585889,0.27921087,0.36597633,0.06647975,0.08682521,0.1256489
783,0.12571478,0.40535733,0.07694691,0.039199635,0.12523066,0.22755064
784,0.2192221,0.33963418,0.05089234,0.2234303,0.103792585,0.063028604
785,0.2526926,0.29537702,0.028441478,0.03200044,0.31034184,0.081146695
786,0.0457606,0.13819854,0.3735992,0.1668544,0.15114152,0.124445766
787,0.15663089,0.2916548,0.10080529,0.11538237,0.25886497,0.076661676
788,0.078298256,0.26226485,0.22976066,0.022730175,0.26860243,0.1383436
789,0.12746981,0.16673744,0.30900377,0.24984719,0.10280655,0.04413528
790,0.05504824,0.3798594,0.35422754,0.051294044,0.097093314,0.062477496
791,0.08350503,0.19599243,0.09252197,0.25707516,0.16685112,0.2040543
792,0.18865968,0.08447773,0.13386872,0.09182886,0.11383568,0.3873294
793,0.153921,0.27274835,0.029262422,0.024056436,0.3432802,0.17673153
794,0.061054938,0.18583196,0.09092182,0.02715996,0.390611,0.24442029
795,0.28529793,0.09291218,0.3201245,0.10257266,0.059363868,0.13972881
796,0.14938219,0.121829286,0.033581834,0.4169649,0.1460074,0.13223445
797,0.070645966,0.14897014,0.13051057,0.2766625,0.13093162,0.24227917
798,0.2687434,0.1327946,0.04788644,0.09312802,0.38688922,0.07055829
799,0.1945629,0.22949782,0.036448266,0.1537271,0.09121496,0.294549
800,0.21697398,0.08861028,0.12620367,0.18800123,0.16792604,0.21228477
801,0.33408386,0.32270908,0.10867494,0.056642774,0.08329375,0.09459557
802,0.103898406,0.066773325,0.3177183,0.090680316,0.20919815,0.21173152
803,0.3034043,0.094428524,0.19749482,0.09926027,0.18864831,0.11676379
804,0.17548324,0.18759361,0.21871904,0.042086694,0.21238492,0.16373256
805,0.062306974,0.09997052,0.24446312,0.30245006,0.14465715,0.14615218
806,0.1809719,0.100973494,0.0565168,0.22834773,0.21696256,0.21622759
807,0.049672347,0.33568886,0.06415417,0.18257786,0.21766482,0.15024188
808,0.0813695,0.0676363,0.58299476,0.18623485,0.045004375,0.036760237
809,0.124803506,0.18081366,0.10124292,0.1968429,0.3517899,0.044507075
810,0.042572167,0.14865877,0.025558382,0.20344466,0.31605628,0.26370972
811,0.13359034,0.098900795,0.06696042,0.27671307,0.07583872,0.34799668
812,0.14093365,0.13395308,0.08112777,0.29026586,0.1636043,0.19011527
813,0.16522166,0.1257348,0.12938529,0.22746283,0.23292951,0.119265914
814,0.37930095,0.1521712,0.04394203,0.2666356,0.080953315,0.0769969
815,0.07783468,0.11339183,0.47915322,0.036927845,0.21499199,0.077700436
816,0.14449315,0.16534695,0.46193472,0.1025365,0.05332898,0.07235965
817,0.1129233,0.23989506,0.06909961,0.21215832,0.0810964,0.28482732
818,0.045170944,0.48466876,0.09428771,0.0321051,0.21755612,0.12621143
819,0.09627089,0.23579873,0.28641337,0.085279636,0.25028732,0.04594999
820,0.1580442,0.058134064,0.032079108,0.34550974,0.09522778,0.31100512
821,0.12702836,0.19758461,0.026515363,0.15456133,0.26477498,0.22953536
822,0.090896696,0.13770153,0.10935069,0.35242024,0.14843544,0.16119544
823,0.39246297,0.09545829,0.2063701,0.0928786,0.07723158,0.13559842
824,0.2945766,0.12169711,0.21113843,0.22827978,0.07501759,0.069290556
825,0.16688132,0.10210876,0.17402278,0.2526478,0.11567163,0.18866777
826,0.09159086,0.10634751,0.28706685,0.33845502,0.07897807,0.09756161
827,0.23251203,0.15508859,0.21855026,0.11396378,0.20198676,0.07789855
828,0.13830604,0.25304055,0.11327103,0.044521816,0.10222599,0.34863454
829,0.073919155,0.13351136,0.3140902,0.3046951,0.07315626,0.10062797
830,0.040629476,0.28555536,0.056738682,0.28369054,0.18633008,0.14705583
831,0.22152202,0.26764187,0.13544442,0.14237039,0.15325615,0.079765126
832,0.1197888,0.11449062,0.045915782,0.10861157,0.27720577,0.3339875
833,0.07175059,0.10936524,0.14421986,0.29561082,0.23964658,0.13940695
834,0.062447045,0.07147364,0.29484335,0.0830359,0.31718296,0.17101713
835,0.039546385,0.10237377,0.6304641,0.06292279,0.07081739,0.093875594
836,0.18169785,0.25505382,0.04817217,0.18292494,0.16985108,0.1623001
837,0.114083506,0.2722518,0.06487044,0.21533449,0.060888417,0.27257136
838,0.117252454,0.31321505,0.16144222,0.16047913,0.137152,0.110459164
839,0.16048004,0.3916752,0.023826966,0.076895654,0.094152644,0.25296947
840,0.10570044,0.07028341,0.28342324,0.0631409,0.09691854,0.3805335
841,0.23023173,0.06629817,0.1034403,0.1828808,0.04880759,0.3683414
842,0.064576425,0.112786695,0.2263654,0.2030044,0.26422447,0.12904263
843,0.18851592,0.10799518,0.30638388,0.1396801,0.04194842,0.21547648
844,0.036410734,0.05239952,0.029994057,0.3496501,0.24979359,0.281752
845,0.20676982,0.21349885,0.23512919,0.047071226,0.24038164,0.0571493
846,0.120479316,0.09404262,0.09673748,0.2656181,0.17661521,0.24650723
847,0.30996433,0.05955367,0.29362437,0.11410647,0.097156934,0.12559418
848,0.25068742,0.18710446,0.1997688,0.13651778,0.051014893,0.17490663
849,0.0671859,0.11870169,0.27194932,0.04332189,0.39113292,0.10770832
850,0.14934206,0.16583298,0.2414444,0.07656034,0.2610302,0.10579002
851,0.14255406,0.27243677,0.18068786,0.18177976,0.05621905,0.16632256
852,0.10715423,0.13073139,0.3881213,0.14515765,0.18286441,0.045971
853,0.07919195,0.31490198,0.3360046,0.11962466,0.07897557,0.071301274
854,0.056650836,0.09955627,0.14946386,0.40231663,0.08898437,0.20302805
855,0.28624624,0.06004273,0.37668258,0.14440288,0.06270053,0.06992498
856,0.20801781,0.32475975,0.13554417,0.051229227,0.24742776,0.033021305
857,0.17543313,0.15197021,0.30350813,0.067242034,0.2274139,0.07443259
858,0.062593095,0.34273115,0.1482743,0.11014538,0.061898716,0.27435735
859,0.31592187,0.18301532,0.12670058,0.061906967,0.20301092,0.10944442
860,0.07631817,0.31245545,0.21609244,0.11252447,0.1752097,0.10739975
861,0.15859047,0.21973959,0.10765238,0.031884644,0.36384076,0.11829213
862,0.18627028,0.072461836,0.15675499,0.3289518,0.09264818,0.1629129
863,0.23264977,0.12068973,0.09247066,0.12868653,0.33170745,0.09379589
864,0.13299043,0.29724488,0.06901545,0.1486937,0.25625056,0.09580494
865,0.14235201,0.18006642,0.12681079,0.17492907,0.13029198,0.24554981
866,0.30931586,0.16067944,0.08318693,0.24445753,0.056080554,0.14627968
867,0.25166512,0.067578815,0.34874174,0.22088318,0.04770725,0.06342393
868,0.08020532,0.04087912,0.5600134,0.11421161,0.06987277,0.13481784
869,0.041417632,0.054442238,0.05244505,0.26020128,0.23282398,0.35866973
870,0.17487839,0.09432289,0.03953346,0.1671136,0.2703481,0.2538036
871,0.20485815,0.24600004,0.19376089,0.054757524,0.2237364,0.07688705
872,0.0924271,0.23278469,0.074059285,0.16327283,0.29162645,0.14582962
873,0.110522024,0.21966639,0.051851578,0.088504724,0.12696116,0.40249413
874,0.25146174,0.2049679,0.23126478,0.10004453,0.1455202,0.06674081
875,0.15385745,0.3026165,0.14737707,0.0500919,0.08668616,0.25937095
876,0.030854903,0.049566466,0.5268488,0.028474698,0.33515126,0.02910392
877,0.19413283,0.11872506,0.08535216,0.13334508,0.19237289,0.27607194
878,0.34865364,0.32785314,0.02882871,0.12762357,0.106422365,0.060618643
879,0.3100989,0.30345675,0.05026576,0.056746483,0.10013695,0.17929523
880,0.0958475,0.11147449,0.060050413,0.4703992,0.07929053,0.18293783
881,0.1277455,0.28544047,0.14178468,0.027403142,0.36507934,0.052546907
882,0.059532795,0.2812194,0.08421052,0.35423255,0.15469648,0.066108264
883,0.13688746,0.114470065,0.27716488,0.07926117,0.25386977,0.13834669
884,0.10258546,0.23354326,0.037464544,0.31356937,0.12226746,0.19056994
885,0.047982734,0.35725006,0.021691356,0.05788968,0.09657582,0.41861033
886,0.046616707,0.08982106,0.11195294,0.44695154,0.2342588,0.07039893
887,0.11137099,0.13884184,0.43608057,0.12966755,0.059438806,0.12460031
888,0.07250354,0.2060572,0.26492122,0.14340615,0.18170221,0.13140967
889,0.13035029,0.06794769,0.4670394,0.06455897,0.0370452,0.23305845
890,0.1646004,0.19435123,0.19186147,0.24152137,0.13813306,0.06953245
891,0.053911254,0.10693645,0.03300826,0.42006293,0.21704635,0.16903476
892,0.2656819,0.24525924,0.14159977,0.032661177,0.26479378,0.050004076
893,0.102146074,0.26613545,0.18901017,0.16149151,0.23918876,0.042028006
894,0.24377583,0.089626916,0.07736199,0.30380955,0.22180866,0.06361708
895,0.27863264,0.19815835,0.14373434,0.04545462,0.20676017,0.12725995
896,0.08332378,0.1755806,0.3795571,0.02930456,0.15954016,0.17269382
897,0.09888455,0.09746627,0.035788905,0.2518005,0.2514541,0.26460567
898,0.046964787,0.06616793,0.023414215,0.5632568,0.16906911,0.13112718
899,0.06930534,0.23960863,0.11821257,0.02527536,0.154186,0.39341205
900,0.108248785,0.08679415,0.023321526,0.13119821,0.24818735,0.40225
901,0.15179706,0.052616123,0.21664444,0.1036133,0.032970805,0.44235823
902,0.271306,0.19779879,0.15074737,0.06558555,0.2218043,0.09275801
903,0.055584423,0.11801812,0.1773161,0.26174414,0.3223362,0.065000996
904,0.16981526,0.072367914,0.15019864,0.23015963,0.079155885,0.29830274
905,0.06617856,0.15141346,0.16192973,0.20032257,0.10819699,0.31195873
906,0.090342246,0.11851812,0.23986048,0.35765144,0.08650817,0.107119516
907,0.20061557,0.050486032,0.049249344,0.4402992,0.053612582,0.20573723
908,0.14925988,0.1494973,0.06504999,0.035142466,0.31604305,0.28500727
909,0.19852237,0.23255421,0.16992287,0.04545163,0.21965748,0.13389142
910,0.23492892,0.16182216,0.20189093,0.05637463,0.21248357,0.13249978
911,0.10497549,0.23136428,0.07354486,0.3628108,0.048135538,0.17916907
912,0.15184553,0.21699676,0.33590338,0.031457186,0.22280863,0.040988516
913,0.15807964,0.05925437,0.06974791,0.2995924,0.22329313,0.19003254
914,0.21822795,0.056412417,0.083606824,0.33270505,0.09038117,0.21866666
915,0.17595088,0.2100863,0.13142936,0.12334099,0.3267905,0.03240195
916,0.35146067,0.06559004,0.23466018,0.12709922,0.05424784,0.16694203
917,0.12367647,0.25101972,0.08290738,0.22931063,0.26996332,0.043122485
918,0.1028214,0.116049714,0.0797723,0.4865179,0.09661909,0.11821949
919,0.18987115,0.11189106,0.28707844,0.15914468,0.10894337,0.14307122
920,0.105801396,0.09616895,0.2467824,0.12369197,0.19535878,0.23219644
921,0.23325384,0.089205235,0.095019445,0.25828853,0.117156036,0.20707692
922,0.074027196,0.079005614,0.03528562,0.33945158,0.09212799,0.38010198
923,0.24892145,0.10010538,0.105488226,0.3360209,0.051190834,0.15827326
924,0.0706195,0.29421127,0.04429156,0.1244262,0.09238678,0.37406465
925,0.08486746,0.092317715,0.03306599,0.2664972,0.31979612,0.20345554
926,0.14280401,0.18723668,0.12446082,0.10829277,0.089208305,0.3479974
927,0.10069745,0.3084107,0.17561601,0.14644387,0.23618695,0.032644987
928,0.14701512,0.28951007,0.09207196,0.13645521,0.25926813,0.0756795
929,0.20450029,0.13445213,0.1561306,0.050799824,0.093234256,0.36088285
930,0.22032288,0.12375637,0.062740214,0.34144115,0.07121464,0.18052469
931,0.10542067,0.22727735,0.16109703,0.17398205,0.058017123,0.27420577
932,0.1338514,0.11936069,0.35979104,0.031512335,0.16309963,0.19238491
933,0.043463714,0.40258875,0.17149632,0.05908341,0.21500528,0.108362585
934,0.0859023,0.1528532,0.10870832,0.09524793,0.13615616,0.42113203
935,0.14567178,0.14835887,0.27151182,0.17393516,0.07723957,0.18328275
936,0.35486427,0.15005428,0.048206624,0.18677074,0.083953425,0.17615075
937,0.09126512,0.110421434,0.30763847,0.17086028,0.1079814,0.21183328
938,0.120032854,0.11440455,0.033335384,0.25485688,0.38842624,0.0889441
939,0.18863048,0.24800143,0.29351154,0.045399956,0.17309843,0.051358167
940,0.053882957,0.11071631,0.23116669,0.051968876,0.13665226,0.41561282
941,0.089596264,0.22523774,0.3015218,0.10503279,0.116869174,0.16174218
942,0.18031698,0.12108105,0.2646649,0.22558774,0.099270284,0.10907902
943,0.13770585,0.06916203,0.15946351,0.3186788,0.15425484,0.16073498
944,0.14100574,0.2381679,0.03290807,0.20573948,0.26754272,0.11463607
945,0.0761833,0.082680956,0.37386906,0.09186503,0.31024638,0.065155305
946,0.13873416,0.23705487,0.038213275,0.059380844,0.12843703,0.39817977
947,0.23913099,0.18395837,0.16814104,0.16065447,0.08583722,0.16227788
948,0.21651344,0.2524446,0.056524117,0.112680726,0.070500545,0.29133654
949,0.2858862,0.16234338,0.13984574,0.0742942,0.30061328,0.037017178
950,0.054636408,0.20056945,0.34279412,0.076098494,0.29304188,0.03285967
951,0.08909327,0.09487086,0.06668224,0.31089178,0.06982312,0.36863872
952,0.18550082,0.04931539,0.20548707,0.210218,0.13929969,0.21017894
953,0.28521207,0.1226884,0.2063922,0.18077031,0.14309019,0.06184682
954,0.43302134,0.044679075,0.23381174,0.17069873,0.04464545,0.073143646
955,0.20415565,0.15266405,0.04311513,0.18522947,0.13973136,0.2751043
956,0.22099346,0.13264656,0.044381227,0.06036188,0.32949433,0.21212259
957,0.12160457,0.06812979,0.22128637,0.35418707,0.13070132,0.10409085
958,0.2830377,0.18529077,0.28150696,0.103397414,0.10451223,0.04225492
959,0.30905184,0.28282288,0.042173292,0.07778606,0.09405676,0.19410922
960,0.21249874,0.077216245,0.29936776,0.17014661,0.04321365,0.19755699
961,0.30729076,0.12605889,0.09660242,0.21194708,0.120052986,0.13804787
962,0.06330103,0.1080894,0.04840355,0.28613865,0.27261627,0.22145104
963,0.34901357,0.21279462,0.09803219,0.062048137,0.15741134,0.120700225
964,0.074728236,0.41927215,0.032277804,0.28079188,0.13536236,0.057567593
965,0.38945535,0.09586125,0.25566012,0.11722918,0.103333175,0.038460854
966,0.20693259,0.10415655,0.111660786,0.24959433,0.21923317,0.10842252
967,0.058360435,0.17873722,0.06763541,0.15302677,0.3713104,0.17092977
968,0.14404276,0.20642202,0.2434204,0.17125764,0.14067687,0.09418033
969,0.19763793,0.23884967,0.11106329,0.023458363,0.38074738,0.048243314
970,0.06585458,0.21188045,0.14855227,0.06830155,0.414683,0.090728134
971,0.29054257,0.18323086,0.22706133,0.06533761,0.12899093,0.10483668
972,0.25788322,0.16350557,0.054820225,0.054032553,0.23928404,0.23047438
973,0.15290204,0.08694062,0.029070294,0.10694285,0.22285141,0.40129268
974,0.08978791,0.2516165,0.030249264,0.35386124,0.22010505,0.05438
975,0.24490473,0.10951088,0.116006225,0.25821787,0.118043855,0.15331645
976,0.13690712,0.12045881,0.13086376,0.1703271,0.13780102,0.30364224
977,0.33641762,0.14049894,0.25904644,0.12744243,0.08196779,0.054626726
978,0.15017326,0.2641553,0.09220094,0.066834,0.36348918,0.0631473
979,0.10254953,0.18181744,0.13439928,0.23686053,0.089360915,0.2550123
980,0.047658935,0.19248132,0.355459,0.21491204,0.113187194,0.076301485
981,0.3695648,0.06857511,0.108392924,0.18389283,0.10145279,0.16812152
982,0.043539204,0.1962516,0.04254714,0.40982533,0.1833455,0.12449126
983,0.09932992,0.2645111,0.024997184,0.104726925,0.34493575,0.16149917
984,0.07739502,0.42641768,0.039350178,0.04112764,0.11267188,0.3030377
985,0.20845953,0.15345752,0.12947619,0.098859526,0.2839649,0.12578236
986,0.11870343,0.15045702,0.16555408,0.3264286,0.16230737,0.07654947
987,0.050159212,0.04847004,0.6343749,0.13803342,0.046876382,0.08208599
988,0.2392644,0.11995929,0.16717634,0.2841293,0.13386494,0.05560574
989,0.25747144,0.093711145,0.080554165,0.1614732,0.33740386,0.06938617
990,0.13553388,0.27241507,0.117408514,0.26767823,0.16613238,0.04083192
991,0.0710719,0.15196459,0.04474525,0.3663591,0.10522325,0.2606359
992,0.051801886,0.22863412,0.17556663,0.110576294,0.22294062,0.21048038
993,0.09031745,0.3081128,0.025885358,0.098415256,0.24390116,0.23336796
994,0.24917655,0.18855488,0.075892486,0.21762437,0.16497475,0.10377698
995,0.12628509,0.11235114,0.10897594,0.12429123,0.21417122,0.31392533
996,0.18301141,0.17920692,0.06298114,0.30348033,0.080844656,0.19047554
997,0.25993145,0.2687178,0.09597287,0.03303367,0.28264466,0.059699602
998,0.12371351,0.048303355,0.25100836,0.2653038,0.07723941,0.23443155
999,0.14534308,0.052744295,0.08305231,0.23315191,0.26963714,0.21607128
