,VA,AV,BA,FI,HS,IM
736,0.09411555,0.24560267,0.061093863,0.25738937,0.24778119,0.09401729
737,0.23590751,0.07358028,0.17478739,0.26523128,0.16010256,0.09039098
738,0.19541602,0.18669724,0.14761157,0.22067323,0.08868395,0.16091797
739,0.07364661,0.16169797,0.23816139,0.08161542,0.23294282,0.2119358
740,0.17144042,0.1959743,0.048031047,0.18286715,0.2074189,0.19426815
741,0.27584723,0.22010748,0.15407218,0.09805788,0.21340233,0.038512845
742,0.19253394,0.1368041,0.21992089,0.19757411,0.15024863,0.10291827
743,0.06095484,0.07683074,0.0576702,0.10679106,0.34105203,0.35670108
744,0.13808507,0.10827935,0.29764366,0.14139608,0.19296283,0.121633016
745,0.2768914,0.0881255,0.058767334,0.22045228,0.19954704,0.15621643
746,0.23808579,0.081499,0.22279687,0.15542766,0.22003171,0.08215901
747,0.15413235,0.09004687,0.16051365,0.37857312,0.06890722,0.14782676
748,0.106802054,0.049810912,0.14142732,0.3358596,0.21040441,0.15569566
749,0.07580421,0.25065413,0.059434704,0.4421092,0.06865693,0.10334082
750,0.38390407,0.041549977,0.039969668,0.25087842,0.04648488,0.23721305
751,0.30019498,0.069889024,0.16156814,0.23776874,0.12792131,0.10265779
752,0.17127958,0.26752448,0.2140417,0.05538087,0.2526658,0.039107583
753,0.18825781,0.25485578,0.23461804,0.034584533,0.20821862,0.07946515
754,0.28787616,0.17041638,0.19678678,0.064479135,0.24654385,0.033897683
755,0.30647263,0.046866238,0.074554235,0.23627551,0.13867289,0.19715853
756,0.18659051,0.11720886,0.05381449,0.22760752,0.21919271,0.19558588
757,0.21866593,0.089896664,0.24731685,0.2605615,0.12560838,0.057950657
758,0.18568692,0.19321011,0.16278757,0.32960293,0.082901016,0.04581145
759,0.26066044,0.15188134,0.25569046,0.13071682,0.09037315,0.1106778
760,0.20111752,0.2329142,0.12179746,0.10347394,0.12127678,0.21942014
761,0.39078557,0.058911968,0.21584249,0.09841516,0.060775656,0.1752692
762,0.12858441,0.08055868,0.16992101,0.23305048,0.16447282,0.22341259
763,0.16770442,0.25219074,0.30637416,0.0778821,0.118034475,0.077814184
764,0.21591847,0.17338766,0.17594998,0.16146168,0.20706527,0.0662169
765,0.08477343,0.076131314,0.25243896,0.30653435,0.21591271,0.064209215
766,0.23998678,0.11453389,0.24064891,0.10577704,0.08120301,0.21785037
767,0.25259942,0.033975452,0.032933336,0.22977597,0.26671004,0.18400581
768,0.15190974,0.06717646,0.49911347,0.07475804,0.12379711,0.08324511
769,0.29350388,0.17048635,0.030175574,0.14964683,0.3166016,0.039585713
770,0.061632335,0.27806962,0.35737777,0.089684784,0.16339178,0.049843747
771,0.1629198,0.17631447,0.18550974,0.12685673,0.16034286,0.18805644
772,0.064388745,0.25970146,0.05684911,0.04498483,0.23870768,0.33536822
773,0.22567274,0.038881253,0.34802037,0.14133734,0.057191156,0.18889719
774,0.18021548,0.22405991,0.035926756,0.40587822,0.09276228,0.061157405
775,0.0863115,0.31634653,0.20742224,0.11624249,0.099378526,0.17429878
776,0.12715001,0.14147843,0.07925284,0.21973623,0.38593554,0.046446916
777,0.22361547,0.062384397,0.2607222,0.2935775,0.11781796,0.041882552
778,0.1526248,0.14761864,0.10410717,0.08594358,0.22819291,0.28151292
779,0.10763571,0.18530081,0.20623364,0.0986781,0.15360212,0.24854967
780,0.14195156,0.24636187,0.23061879,0.097901456,0.20547323,0.07769311
781,0.14412063,0.19315952,0.0592439,0.36837417,0.08898661,0.14611512
782,0.17705177,0.16442727,0.15736629,0.29133067,0.08770854,0.12211549
783,0.11279117,0.06887244,0.15775247,0.108644426,0.17461404,0.37732542
784,0.06349514,0.23366779,0.22509646,0.11422608,0.21035227,0.15316226
785,0.26661527,0.10492921,0.03407768,0.34328765,0.051763162,0.19932704
786,0.06009342,0.29445973,0.31339332,0.07464863,0.10724429,0.15016058
787,0.36350822,0.092252314,0.26807716,0.06669052,0.17705889,0.0324129
788,0.18311054,0.13619687,0.036350127,0.24457425,0.09367636,0.3060919
789,0.23689593,0.17259291,0.12467696,0.17913003,0.12984005,0.15686412
790,0.1726443,0.14290047,0.027430467,0.17524657,0.21609145,0.26568672
791,0.20495453,0.18344508,0.14271766,0.16344287,0.08655405,0.21888581
792,0.23802593,0.16377604,0.10724793,0.1792747,0.06497639,0.24669904
793,0.17364058,0.07826418,0.22305024,0.20349404,0.20271423,0.118836686
794,0.037136454,0.074527524,0.14244452,0.038449667,0.06620784,0.64123404
795,0.0907088,0.12396567,0.3607839,0.1800731,0.20135094,0.043117628
796,0.23668294,0.055891696,0.16810971,0.06877902,0.308055,0.16248155
797,0.0977356,0.31422916,0.18857343,0.038040873,0.18045738,0.18096353
798,0.13033459,0.27035466,0.23427868,0.06184765,0.19135918,0.11182522
799,0.07965512,0.120854035,0.04121466,0.4116962,0.27023622,0.07634371
800,0.13510077,0.15107594,0.05933738,0.21903992,0.23468979,0.2007562
801,0.27507493,0.23808572,0.13035779,0.05833405,0.07914431,0.21900317
802,0.20082119,0.23402609,0.049623303,0.19228761,0.073656216,0.24958557
803,0.20889263,0.28908002,0.059921842,0.038204845,0.2605316,0.14336905
804,0.090743825,0.0543326,0.14813544,0.07215341,0.36574543,0.26888937
805,0.20243557,0.14075021,0.08495211,0.28561997,0.05682417,0.22941795
806,0.028292844,0.024942238,0.34694698,0.05091581,0.042747926,0.5061542
807,0.29715452,0.08392959,0.09332438,0.18000402,0.10934278,0.23624474
808,0.051766016,0.41182208,0.18981591,0.04635492,0.26569286,0.03454835
809,0.16865675,0.04730572,0.07575365,0.27730426,0.19012842,0.24085116
810,0.13709897,0.26265955,0.04546431,0.35611236,0.14073406,0.05793073
811,0.49153143,0.0871291,0.13341257,0.09242135,0.15624192,0.039263632
812,0.3089075,0.20763761,0.03173507,0.21140726,0.07028832,0.17002422
813,0.2068157,0.13715482,0.06251861,0.096661195,0.1143465,0.38250315
814,0.15476558,0.17495492,0.23530369,0.04815344,0.13318285,0.2536395
815,0.10908436,0.36746964,0.13767533,0.051620886,0.095805466,0.23834436
816,0.26077616,0.12804775,0.2488198,0.14831701,0.101926,0.112113275
817,0.28987527,0.18442382,0.04323347,0.14250755,0.10321146,0.2367484
818,0.0739308,0.33523852,0.18772313,0.026960507,0.32122484,0.0549222
819,0.15210998,0.045880385,0.21906382,0.3096142,0.042915817,0.23041576
820,0.42904878,0.060757983,0.09047968,0.08792708,0.22247967,0.109306805
821,0.37051502,0.12657142,0.035047177,0.26477504,0.060824424,0.14226696
822,0.052091833,0.057380434,0.46587497,0.026606658,0.11294227,0.2851038
823,0.16249207,0.20153801,0.12732446,0.2319445,0.23993707,0.03676388
824,0.17063417,0.064910166,0.13652103,0.11123662,0.2762554,0.24044268
825,0.09903023,0.20174496,0.32013655,0.10051277,0.19613881,0.082436725
826,0.21800014,0.14740147,0.03838361,0.048302826,0.27139887,0.2765131
827,0.21917665,0.09923106,0.042887673,0.5013161,0.08404423,0.05334425
828,0.28712848,0.26452377,0.11157426,0.0831349,0.1577092,0.095929354
829,0.16013874,0.15228544,0.13271275,0.2327545,0.21505135,0.10705715
830,0.11226041,0.1410476,0.030783286,0.16122791,0.07878445,0.47589642
831,0.076415226,0.25250012,0.2708228,0.06968146,0.16888204,0.16169837
832,0.04560405,0.14187823,0.208709,0.095033236,0.26365086,0.24512465
833,0.09692765,0.11072157,0.054218043,0.13549118,0.16504249,0.43759912
834,0.3511824,0.14313428,0.0978441,0.116688155,0.20285526,0.088295855
835,0.10080547,0.26626095,0.051265147,0.109505065,0.33311346,0.13904992
836,0.089448005,0.3514996,0.04836015,0.024810983,0.27401045,0.21187083
837,0.07648683,0.38084197,0.20205982,0.12057562,0.16792046,0.052115384
838,0.2586621,0.11872193,0.21391594,0.20448472,0.0760251,0.12819017
839,0.1969087,0.0449047,0.04306344,0.36907732,0.058945544,0.28710032
840,0.33610564,0.17292203,0.03116776,0.057518225,0.2567004,0.14558592
841,0.09023593,0.13661237,0.2885662,0.16509828,0.07360475,0.24588248
842,0.11507978,0.123488694,0.1975145,0.08266805,0.21415292,0.267096
843,0.12375335,0.06270831,0.103077196,0.3185082,0.110099934,0.281853
844,0.053281877,0.38575748,0.28041512,0.041163355,0.19418004,0.045202162
845,0.1895763,0.15157354,0.03591664,0.45559686,0.06115523,0.106181465
846,0.14245003,0.05904181,0.045534614,0.23611827,0.27565822,0.24119708
847,0.21271741,0.27146387,0.08000718,0.061756138,0.09943193,0.27462345
848,0.32099643,0.035371523,0.055193223,0.4176002,0.053098254,0.11774039
849,0.06869002,0.115279354,0.035584208,0.5967232,0.12792595,0.055797197
850,0.19289827,0.19508232,0.04660779,0.10749666,0.08003689,0.3778781
851,0.23298916,0.08542467,0.1494949,0.050952382,0.12796766,0.35317117
852,0.07512491,0.096824616,0.08425367,0.19874567,0.39672098,0.14833023
853,0.21004322,0.13621393,0.24613129,0.072419465,0.05103532,0.28415674
854,0.08251345,0.07705434,0.114989266,0.23319072,0.22566585,0.26658636
855,0.3520478,0.19465253,0.06554616,0.2326125,0.1002235,0.054917473
856,0.22321823,0.0841015,0.22466049,0.29224342,0.0521786,0.12359769
857,0.15223278,0.06848399,0.1818089,0.19871432,0.06087062,0.3378894
858,0.18984462,0.09460076,0.14676082,0.261765,0.060704153,0.24632466
859,0.11394072,0.124310575,0.032646026,0.07923301,0.38973552,0.26013407
860,0.335206,0.12158339,0.18837698,0.18646264,0.08525094,0.083119996
861,0.06383724,0.11453014,0.26520896,0.23805292,0.05567832,0.2626925
862,0.1738859,0.13967466,0.38104615,0.054231927,0.101539515,0.14962187
863,0.31156123,0.20137621,0.044975325,0.14046462,0.17326264,0.12835987
864,0.1029412,0.09827539,0.0567029,0.10948306,0.39670065,0.23589684
865,0.06718839,0.40785855,0.21059197,0.030170886,0.21789321,0.066297054
866,0.28636572,0.24495545,0.12679762,0.14096022,0.15758093,0.043340012
867,0.14320497,0.16857003,0.05773527,0.17811882,0.20925832,0.2431126
868,0.08961999,0.06997468,0.06964592,0.37933153,0.32727778,0.064150095
869,0.056291196,0.1104499,0.35691246,0.2576799,0.096531145,0.122135326
870,0.11549986,0.108919956,0.13974969,0.30894715,0.08753283,0.23935047
871,0.3431897,0.12721266,0.02511501,0.39331,0.055841878,0.055330735
872,0.094586514,0.3123468,0.04707036,0.07074743,0.07792863,0.39732024
873,0.09220315,0.2365436,0.057077516,0.41268888,0.097231604,0.10425523
874,0.12074993,0.06848678,0.19522229,0.115118,0.34934303,0.15108004
875,0.14062744,0.22969928,0.042168193,0.032924067,0.47364086,0.0809401
876,0.28761542,0.25461733,0.08311695,0.21914807,0.07275924,0.08274296
877,0.117278084,0.14775905,0.16052586,0.24234088,0.10335165,0.22874445
878,0.16442125,0.07141572,0.24875747,0.068226926,0.04347944,0.40369922
879,0.13189465,0.22293729,0.30132523,0.053509723,0.13359337,0.15673967
880,0.31828144,0.10718613,0.14648871,0.22506875,0.14644592,0.056529075
881,0.16395372,0.16968809,0.052456044,0.1392048,0.2041871,0.2705103
882,0.06050412,0.1262193,0.04157436,0.060606632,0.13834992,0.5727457
883,0.12720929,0.07493646,0.04359694,0.21952315,0.495742,0.038992174
884,0.10966037,0.08396846,0.30207285,0.3343601,0.11613522,0.05380298
885,0.22572115,0.060649928,0.15068667,0.15817831,0.058759943,0.34600398
886,0.061116148,0.052393395,0.5419023,0.03437179,0.2836317,0.026584625
887,0.13611178,0.06778172,0.27961504,0.18381178,0.06702737,0.26565233
888,0.2650814,0.17571315,0.037711978,0.14188726,0.110892564,0.2687136
889,0.112269126,0.19381149,0.14759696,0.081740856,0.16587986,0.2987017
890,0.208874,0.23711875,0.1263905,0.025497995,0.34910515,0.0530136
891,0.24551858,0.14773385,0.15808156,0.21330406,0.16220662,0.073155314
892,0.12464312,0.17894563,0.25743103,0.15335158,0.2307478,0.054880857
893,0.06159204,0.09377742,0.4129682,0.038296897,0.35460624,0.03875923
894,0.11883348,0.112101205,0.06963126,0.35251495,0.045158103,0.30176103
895,0.14274378,0.19855578,0.085908175,0.13020726,0.09561957,0.34696546
896,0.2811818,0.20244029,0.020559143,0.24386701,0.19133002,0.060621772
897,0.099151656,0.25172514,0.41563302,0.115236714,0.07466446,0.043589048
898,0.19932753,0.13197912,0.102508664,0.25314823,0.22801743,0.08501906
899,0.14675035,0.06683731,0.111598596,0.4425476,0.14493394,0.08733219
900,0.22184423,0.11833327,0.07999904,0.233074,0.10746896,0.23928048
901,0.17140906,0.06402877,0.23836406,0.22962391,0.23253779,0.064036384
902,0.15109032,0.3026427,0.020054735,0.0947477,0.082736276,0.34872824
903,0.22066459,0.24487369,0.24658927,0.092638865,0.10327667,0.09195695
904,0.13089202,0.06092719,0.1428632,0.44598687,0.08666799,0.1326627
905,0.30091265,0.11933999,0.18601324,0.069062956,0.09351321,0.23115793
906,0.099132314,0.17858315,0.021624222,0.15262987,0.099380486,0.44864997
907,0.23079109,0.2258263,0.18743046,0.19840465,0.10622435,0.05132317
908,0.057788715,0.22668897,0.263261,0.091811985,0.08776889,0.2726804
909,0.11268618,0.30571398,0.11106263,0.1244698,0.08706188,0.25900558
910,0.17807436,0.116073325,0.038090143,0.2614359,0.04323819,0.363088
911,0.1073975,0.16475585,0.31004664,0.075755164,0.18370995,0.1583349
912,0.09993173,0.07436772,0.3274581,0.24430767,0.17647706,0.07745768
913,0.07621763,0.2695847,0.26403484,0.06445474,0.16425765,0.16145048
914,0.10031585,0.10911126,0.18502721,0.23069735,0.21705376,0.15779455
915,0.13288961,0.113396265,0.088701054,0.26897752,0.15008521,0.24595034
916,0.11500316,0.035028484,0.028827444,0.2589538,0.09842426,0.46376282
917,0.17081064,0.20845656,0.037940565,0.19986254,0.3355593,0.0473704
918,0.19397026,0.10265845,0.33179608,0.10267713,0.076164514,0.19273353
919,0.41698357,0.1744867,0.03761662,0.20132987,0.08393147,0.08565176
920,0.22081172,0.18668385,0.28392932,0.06341947,0.15880372,0.08635193
921,0.057172846,0.35801345,0.21390824,0.07003668,0.26973984,0.031128945
922,0.110618345,0.24067324,0.21711716,0.06065936,0.13027166,0.2406602
923,0.27627534,0.14529444,0.061320238,0.078526914,0.34465078,0.09393236
924,0.216865,0.14662664,0.2611078,0.062216252,0.22369608,0.08948824
925,0.1148764,0.11638202,0.06961996,0.19002686,0.07266211,0.43643263
926,0.06365131,0.12717944,0.03273159,0.031998467,0.39499855,0.34944066
927,0.07531316,0.07673502,0.3443768,0.21962935,0.2441701,0.039775584
928,0.23203635,0.30555904,0.08309133,0.18562748,0.10539458,0.08829123
929,0.06670379,0.46055764,0.070490584,0.06501407,0.27258325,0.06465058
930,0.24682191,0.0678723,0.20352827,0.2106462,0.19733213,0.07379923
931,0.23778652,0.087513536,0.10046138,0.075005464,0.17599405,0.323239
932,0.09059824,0.112003505,0.13388242,0.49326628,0.123614185,0.046635356
933,0.07761682,0.37808567,0.17016125,0.1705871,0.0711245,0.13242467
934,0.07435132,0.24560156,0.24485722,0.28851256,0.090781614,0.055895712
935,0.093171895,0.1318304,0.36557823,0.03445128,0.27827176,0.09669642
936,0.09281617,0.08037127,0.24149229,0.27063742,0.14756645,0.16711639
937,0.22210892,0.17024766,0.19353056,0.0819219,0.10580931,0.22638164
938,0.24134484,0.09172561,0.13395435,0.13110365,0.21649459,0.185377
939,0.16423959,0.26426032,0.08899706,0.30077004,0.14374459,0.03798837
940,0.11335031,0.117434025,0.15428856,0.2723858,0.07343134,0.26910993
941,0.11933327,0.17830394,0.17303096,0.28858235,0.043190666,0.1975588
942,0.0940696,0.23630214,0.32483074,0.18105961,0.12472493,0.03901293
943,0.15138401,0.24011198,0.25943843,0.042680986,0.23764572,0.068738915
944,0.40544114,0.08250281,0.05107253,0.16210343,0.07028626,0.22859383
945,0.26623553,0.09852924,0.11236406,0.3001499,0.12576169,0.09695961
946,0.103335425,0.3743761,0.07494367,0.16772488,0.24794771,0.03167227
947,0.38426185,0.053689662,0.056917597,0.08592746,0.07079448,0.34840894
948,0.120849095,0.23185746,0.27220047,0.061127618,0.14195295,0.17201242
949,0.08636522,0.3596649,0.051191144,0.10218397,0.26475173,0.1358431
950,0.16151012,0.22324629,0.037697915,0.39864647,0.05374604,0.1251532
951,0.2219169,0.09567551,0.15478489,0.130378,0.051401045,0.34584367
952,0.21766262,0.14378288,0.22811826,0.09640012,0.17811534,0.13592076
953,0.20729357,0.17458093,0.12531243,0.12260212,0.08327565,0.28693527
954,0.06947175,0.05363261,0.14063571,0.022998251,0.17279078,0.54047084
955,0.23685424,0.094668,0.078326695,0.15898335,0.21470192,0.21646583
956,0.10971656,0.48486003,0.07109027,0.033319462,0.22365162,0.07736201
957,0.06397456,0.12987915,0.29816186,0.25492766,0.06361048,0.18944626
958,0.09415651,0.08389093,0.1574702,0.19190978,0.42336994,0.049202718
959,0.2895545,0.15484937,0.16802952,0.07705694,0.16439556,0.14611413
960,0.10441996,0.23322478,0.28293648,0.04214765,0.20406568,0.13320538
961,0.18696313,0.1575601,0.16154332,0.12670265,0.07299871,0.2942321
962,0.3448948,0.10405539,0.046262607,0.092308775,0.19478044,0.217698
963,0.086842656,0.1263032,0.069167264,0.3066315,0.059135266,0.3519201
964,0.16244823,0.06794079,0.28175604,0.2621743,0.108020306,0.11766026
965,0.33124098,0.07787374,0.031344008,0.08404222,0.2946466,0.18085246
966,0.13930017,0.15323173,0.050708715,0.39523467,0.2009525,0.06057218
967,0.19109556,0.07802026,0.2617262,0.13291058,0.0918931,0.24435431
968,0.037770383,0.12770225,0.3220503,0.03328923,0.08296044,0.39622736
969,0.12887107,0.34258747,0.112545975,0.06387758,0.15019454,0.20192333
970,0.095373146,0.20304137,0.16110516,0.14099006,0.105404116,0.29408616
971,0.1779776,0.21756709,0.14827329,0.09473875,0.3200027,0.041440573
972,0.17728403,0.1318727,0.04226851,0.31588095,0.05779225,0.2749015
973,0.12379938,0.29124147,0.10149023,0.14984752,0.2726614,0.060960017
974,0.1638635,0.044104584,0.07587285,0.31626168,0.2195335,0.18036391
975,0.1937719,0.18980218,0.10616673,0.25593764,0.062721476,0.19160011
976,0.054190535,0.26622248,0.34614575,0.122675784,0.17374401,0.03702148
977,0.12987037,0.12898597,0.22368753,0.16728652,0.14552677,0.2046428
978,0.2956235,0.15072913,0.05752121,0.19481522,0.19718045,0.10413049
979,0.2813975,0.11518391,0.14878508,0.044124506,0.24141459,0.16909438
980,0.09817827,0.22344989,0.048469372,0.13649426,0.11409667,0.37931153
981,0.36742967,0.096219294,0.16898717,0.07618709,0.20092373,0.090253025
982,0.35411477,0.13262972,0.15904032,0.07530077,0.23015702,0.04875742
983,0.10639621,0.041542463,0.10616398,0.30605003,0.11263425,0.3272131
984,0.11360455,0.25862223,0.36687845,0.08346356,0.10365129,0.073779926
985,0.33672622,0.047088686,0.24119024,0.28164354,0.035230055,0.058121197
986,0.19420765,0.18210422,0.099836215,0.23632352,0.09289625,0.19463214
987,0.07372434,0.18357112,0.16870528,0.38982362,0.11470301,0.06947274
988,0.2557416,0.12765211,0.025551874,0.33198702,0.18506797,0.07399939
989,0.05582273,0.08936451,0.17574716,0.3102404,0.31706542,0.05175982
990,0.18229356,0.06473556,0.043125015,0.045461774,0.43029314,0.23409088
991,0.07943173,0.26933086,0.039516684,0.27894065,0.22191739,0.11086274
992,0.3118138,0.21802644,0.1651151,0.08553935,0.10418696,0.115318365
993,0.27721962,0.070751056,0.05649024,0.19854398,0.19349523,0.20349987
994,0.20943846,0.067118645,0.09387837,0.29685637,0.24290214,0.08980598
995,0.19543715,0.20101239,0.28304794,0.083029434,0.08483787,0.15263523
996,0.30630666,0.22335868,0.070078544,0.23605786,0.11826622,0.04593201
997,0.13658898,0.13376868,0.17419218,0.06890426,0.10810221,0.37844372
998,0.1309892,0.3514965,0.14111051,0.15007623,0.19397351,0.032354057
999,0.06633931,0.047892574,0.3823507,0.051146865,0.035807367,0.41646314
