,VA,AV,BA,FI,HS,IM
736,0.116205014,0.23593117,0.19515063,0.17946585,0.2460623,0.027184978
737,0.21216564,0.09766589,0.061975587,0.21832944,0.16502318,0.24484031
738,0.10468272,0.22331266,0.04391232,0.16641209,0.14414433,0.3175359
739,0.06705275,0.3785189,0.11506747,0.0986979,0.30918607,0.031476904
740,0.06965356,0.09715372,0.036708575,0.26781762,0.22875334,0.2999133
741,0.24958439,0.05830132,0.1561873,0.30434564,0.03965524,0.19192614
742,0.28478384,0.07021181,0.2768954,0.02581172,0.23404133,0.10825585
743,0.21126218,0.11847522,0.05181723,0.33455575,0.054374553,0.22951503
744,0.19114569,0.10706056,0.061647765,0.23112033,0.112958446,0.29606715
745,0.050070494,0.2932195,0.4739424,0.10228873,0.05285851,0.027620288
746,0.30001193,0.19240563,0.12408224,0.12830245,0.21748123,0.037716564
747,0.07250042,0.053349648,0.0954623,0.53666717,0.043254733,0.19876571
748,0.16424434,0.18526462,0.30007514,0.04434262,0.2657628,0.04031046
749,0.080694675,0.20736833,0.2049832,0.27986538,0.19298954,0.034098875
750,0.059999123,0.24540775,0.16767979,0.19876131,0.28345492,0.04469715
751,0.38037753,0.14837083,0.09767156,0.0997543,0.11669191,0.15713382
752,0.13974747,0.055241484,0.039801806,0.38302758,0.3433705,0.0388112
753,0.23642695,0.096299104,0.18386963,0.04128995,0.14197665,0.30013773
754,0.21730055,0.17442022,0.17581065,0.10965119,0.16330078,0.1595166
755,0.2101934,0.10066103,0.05308266,0.27836144,0.13556826,0.2221332
756,0.10926726,0.16550173,0.073854156,0.28155592,0.13448508,0.23533587
757,0.2737738,0.088235125,0.04799807,0.48087826,0.04102973,0.06808503
758,0.27501315,0.13783927,0.22180016,0.10029046,0.059352823,0.20570406
759,0.0862198,0.21129264,0.10057344,0.022523092,0.2752391,0.30415195
760,0.12113294,0.41303074,0.15331563,0.08726788,0.10859583,0.116656974
761,0.038514335,0.26738802,0.13539779,0.25695333,0.250591,0.051155526
762,0.08150116,0.060329225,0.05201209,0.22907971,0.23360161,0.3434762
763,0.37288624,0.16905445,0.08070867,0.074771546,0.27980667,0.022772405
764,0.22959769,0.07317134,0.18094397,0.17665666,0.06855382,0.2710765
765,0.29090443,0.2162384,0.23425844,0.053613834,0.110815994,0.094168864
766,0.14371666,0.13819304,0.048221193,0.23059772,0.12779544,0.31147596
767,0.19525582,0.1182485,0.036049154,0.032243576,0.57028884,0.047914043
768,0.18605721,0.055239625,0.034215547,0.27343124,0.25191718,0.19913918
769,0.054695003,0.21904218,0.19034585,0.08067471,0.07894758,0.3762946
770,0.22233593,0.45589873,0.04991862,0.12836114,0.07472716,0.06875835
771,0.28476346,0.08651396,0.12951459,0.30460337,0.038690537,0.1559141
772,0.1872352,0.17672062,0.1842567,0.15118453,0.044100642,0.2565023
773,0.21411283,0.17337644,0.09213121,0.33899462,0.12588786,0.055496994
774,0.28946844,0.06278874,0.21117707,0.22891961,0.05679457,0.15085158
775,0.104371406,0.18402138,0.14735667,0.23652934,0.04394532,0.2837759
776,0.16213386,0.13328196,0.33160248,0.1428391,0.073170185,0.15697245
777,0.041309476,0.07887095,0.028486377,0.10101355,0.32585713,0.4244626
778,0.23479873,0.08492083,0.40236956,0.037859958,0.20466723,0.035383668
779,0.08713981,0.25077882,0.26206633,0.20863272,0.1618771,0.029505208
780,0.23106612,0.20707971,0.21411902,0.072884426,0.21073158,0.064119086
781,0.2271815,0.32835034,0.20368029,0.03673704,0.16422871,0.039822135
782,0.20275961,0.15476885,0.10205291,0.20301464,0.07403824,0.2633657
783,0.2706687,0.048811853,0.15781075,0.31951168,0.05070094,0.1524961
784,0.21756797,0.264222,0.255726,0.071516864,0.10865096,0.08231627
785,0.3386979,0.15113518,0.05755561,0.2144581,0.080392614,0.15776059
786,0.16388348,0.04644394,0.12650852,0.19440316,0.23648475,0.2322762
787,0.41216788,0.091930024,0.0850017,0.082332775,0.0900574,0.2385102
788,0.09070073,0.27222806,0.21119027,0.034778733,0.16353425,0.22756794
789,0.31333083,0.28172663,0.11320869,0.13283348,0.09241415,0.06648621
790,0.07725012,0.17246032,0.18371311,0.23488103,0.20882326,0.12287217
791,0.1284463,0.22004545,0.06795105,0.037621044,0.4975241,0.04841205
792,0.09784381,0.32581106,0.0782097,0.043080993,0.3023417,0.15271276
793,0.27184907,0.07435429,0.044378992,0.21011753,0.12276306,0.27653703
794,0.29260898,0.06127201,0.047339126,0.49315813,0.042445336,0.06317635
795,0.1339795,0.18684201,0.13684991,0.052447017,0.06975489,0.42012668
796,0.08825546,0.11132339,0.18044595,0.17695677,0.25355515,0.18946335
797,0.048951484,0.2300247,0.33928168,0.06525622,0.23021239,0.086273536
798,0.054895714,0.0845084,0.042912617,0.21045578,0.2639734,0.34325415
799,0.2518462,0.072180286,0.3998199,0.0705259,0.103870004,0.10175768
800,0.1448174,0.07999506,0.22462624,0.4043724,0.039800234,0.10638869
801,0.36338067,0.09078702,0.14245233,0.27078938,0.08564361,0.04694696
802,0.06689998,0.0839145,0.17644629,0.054001395,0.34116092,0.2775769
803,0.259367,0.16954419,0.16226801,0.294879,0.049896706,0.06404509
804,0.12712918,0.20933895,0.15380478,0.15870535,0.112367354,0.23865439
805,0.044829786,0.2073039,0.19742762,0.061472714,0.33929843,0.14966755
806,0.1101083,0.31436908,0.20464176,0.08228954,0.17259209,0.11599921
807,0.20216615,0.15392643,0.20358223,0.23321502,0.13586669,0.071243495
808,0.2715109,0.12745278,0.24259168,0.09458056,0.23872894,0.025135132
809,0.3100888,0.24303354,0.08573677,0.06049594,0.11131509,0.18932986
810,0.30528137,0.23445043,0.045634367,0.100700684,0.18950434,0.12442886
811,0.10328418,0.070544966,0.25048578,0.19655827,0.24505617,0.1340706
812,0.10955943,0.07480718,0.18450476,0.19931403,0.16498967,0.26682493
813,0.06364814,0.13366853,0.06550681,0.2680587,0.32511812,0.14399967
814,0.077753656,0.19808403,0.41622528,0.19914533,0.08066641,0.028125327
815,0.20447245,0.12590806,0.100149386,0.23794176,0.06675963,0.26476866
816,0.083048485,0.12619704,0.33841863,0.11482687,0.3198056,0.017703397
817,0.08830526,0.08574402,0.14318116,0.14003883,0.23480345,0.30792734
818,0.04343066,0.27536502,0.23227575,0.05554642,0.20411915,0.18926299
819,0.3028506,0.122893125,0.29497254,0.08181727,0.12671988,0.07074651
820,0.31778798,0.13908191,0.068400376,0.11255752,0.15176718,0.21040504
821,0.035856895,0.42419684,0.1389004,0.023351945,0.32503322,0.052660707
822,0.18746226,0.15837906,0.06442944,0.15658242,0.18248187,0.25066492
823,0.24410279,0.21168996,0.040685154,0.20511803,0.20367949,0.09472466
824,0.2113491,0.07659041,0.31250295,0.09938027,0.10724649,0.19293083
825,0.38045055,0.17081667,0.056400035,0.07025674,0.0754255,0.24665049
826,0.081669874,0.11285257,0.05017423,0.12855336,0.1380075,0.4887425
827,0.18895474,0.2113375,0.078294724,0.071253926,0.27971262,0.1704465
828,0.23072018,0.11228729,0.23586106,0.21027818,0.1461552,0.0646981
829,0.3090024,0.059718553,0.05264604,0.26024562,0.10964274,0.2087447
830,0.43336937,0.043786015,0.0823884,0.35823783,0.04135352,0.040864877
831,0.25523117,0.07776072,0.15949672,0.22009006,0.18292023,0.104501046
832,0.1409798,0.20131531,0.19029891,0.17284727,0.16075338,0.13380536
833,0.19058724,0.079889365,0.064002946,0.14588244,0.43391436,0.08572357
834,0.15930463,0.32287654,0.074607775,0.050223123,0.19061449,0.2023734
835,0.24585764,0.10604668,0.058484577,0.32589224,0.045651805,0.21806705
836,0.08384138,0.2512675,0.22839545,0.02615,0.23963752,0.17070818
837,0.10731078,0.0783566,0.20516062,0.031054994,0.51326746,0.06484954
838,0.2718026,0.13186339,0.23073654,0.04702471,0.15364468,0.16492808
839,0.14831017,0.09231541,0.12834631,0.1802995,0.051836237,0.3988924
840,0.13508733,0.10222296,0.16458614,0.20929022,0.16776374,0.22104964
841,0.11509685,0.1526384,0.059867322,0.15995106,0.10504806,0.40739837
842,0.083330065,0.17342557,0.1551354,0.36458373,0.16595228,0.05757296
843,0.07534067,0.091462575,0.063926004,0.6452347,0.08085185,0.04318422
844,0.15888904,0.15577242,0.1634236,0.23161244,0.061068818,0.22923368
845,0.058061816,0.4579387,0.28195846,0.050802156,0.09544832,0.05579056
846,0.13287099,0.119851924,0.40175545,0.23002931,0.08374331,0.03174898
847,0.09916663,0.24680468,0.16127008,0.16629298,0.19504625,0.13141942
848,0.050060343,0.048637338,0.10348157,0.058713876,0.1978115,0.54129535
849,0.21218124,0.1967196,0.13557011,0.14344086,0.06926293,0.24282527
850,0.2215237,0.10519109,0.21108961,0.0489328,0.21719714,0.19606568
851,0.1745605,0.14574337,0.0521242,0.24772027,0.20349997,0.1763517
852,0.120539114,0.15618132,0.23625544,0.20504011,0.24775413,0.03422993
853,0.1943416,0.2872233,0.06855661,0.057866473,0.22525153,0.16676055
854,0.15332569,0.25179788,0.22432129,0.17730853,0.1191894,0.07405721
855,0.1638304,0.07963422,0.1710254,0.22762871,0.19856924,0.15931201
856,0.121332884,0.10615626,0.029723108,0.3933934,0.059302744,0.29009166
857,0.20521304,0.2971146,0.0444537,0.18999979,0.17006311,0.09315566
858,0.35816073,0.19048332,0.13202155,0.12955298,0.111364864,0.0784165
859,0.053016543,0.30704436,0.30032045,0.049960446,0.081716195,0.20794195
860,0.32383537,0.12793162,0.21570954,0.12527473,0.09986548,0.10738327
861,0.23106448,0.2653287,0.15232149,0.07170386,0.20828405,0.07129747
862,0.32582816,0.13215868,0.22894903,0.07173596,0.20191835,0.03940988
863,0.12906021,0.13737406,0.04967337,0.2720553,0.22996375,0.18187334
864,0.27098083,0.045174677,0.2865554,0.16880299,0.08506968,0.1434164
865,0.14188774,0.10724876,0.23432404,0.29329938,0.1528388,0.07040128
866,0.21245728,0.12417509,0.18514976,0.34724233,0.0777079,0.05326763
867,0.26049522,0.2184256,0.16981903,0.036268882,0.19915164,0.11583964
868,0.05779848,0.18966238,0.4287884,0.064184025,0.210203,0.04936369
869,0.15853782,0.24046266,0.20692016,0.04216704,0.15993275,0.19197963
870,0.05465307,0.2712791,0.13619858,0.115203656,0.17369562,0.24897002
871,0.2570774,0.059429076,0.18017223,0.13434325,0.06993234,0.2990457
872,0.12881203,0.13753676,0.16667719,0.24628711,0.09684453,0.22384238
873,0.143274,0.2307675,0.040942922,0.12721817,0.1728521,0.28494537
874,0.20510384,0.067252934,0.15501651,0.41231358,0.06366855,0.09664455
875,0.15708733,0.14559925,0.23428766,0.1519678,0.14644559,0.16461231
876,0.27592418,0.17552145,0.06418094,0.2554541,0.12869549,0.10022388
877,0.372817,0.14033803,0.08189363,0.17363735,0.059773322,0.1715406
878,0.20244136,0.064036176,0.08556921,0.2694199,0.13440664,0.24412669
879,0.22515225,0.18718298,0.104546785,0.1723767,0.06599327,0.24474804
880,0.07141837,0.1920574,0.25124243,0.25367516,0.17405555,0.05755114
881,0.23893735,0.1035411,0.08988817,0.24203724,0.08592973,0.23966652
882,0.2848916,0.12171421,0.27464253,0.05965239,0.06474286,0.19435643
883,0.20951062,0.13957812,0.20645598,0.040545467,0.38074353,0.023166258
884,0.32271358,0.13094608,0.26044247,0.13359807,0.12332595,0.028973782
885,0.22306931,0.12237301,0.0691029,0.13517421,0.10110529,0.3491753
886,0.29726833,0.09792562,0.38691112,0.13306722,0.051261526,0.0335662
887,0.26120722,0.26569936,0.17385425,0.067354925,0.060590282,0.171294
888,0.08956506,0.33587244,0.307859,0.068177424,0.07525515,0.123270914
889,0.30986014,0.11017411,0.22189623,0.21899132,0.1064903,0.03258786
890,0.29449937,0.068288855,0.09072391,0.20732154,0.036522336,0.30264395
891,0.3122749,0.13470994,0.24162637,0.21529451,0.037281204,0.05881303
892,0.07107891,0.1993278,0.03314416,0.40369448,0.081375316,0.2113793
893,0.09019436,0.08041661,0.10898659,0.07480532,0.32880628,0.31679082
894,0.17032282,0.28048345,0.08333994,0.18055826,0.113180146,0.17211536
895,0.07965412,0.107001886,0.5445095,0.027370159,0.11704819,0.124416225
896,0.27602878,0.2914557,0.054231063,0.18015003,0.120659225,0.07747524
897,0.26135132,0.09270117,0.18296513,0.28835523,0.029144745,0.14548235
898,0.05830985,0.16852443,0.10863509,0.3845135,0.19342989,0.086587176
899,0.08900499,0.27271968,0.20929375,0.10281921,0.1396509,0.1865115
900,0.06661399,0.2788121,0.29244155,0.11549547,0.14193782,0.10469909
901,0.21066217,0.06094564,0.26717794,0.2521382,0.033609305,0.17546679
902,0.07571484,0.12102758,0.07655943,0.31474814,0.09046655,0.3214835
903,0.10670541,0.19274174,0.15728815,0.11401185,0.22638825,0.2028647
904,0.14791945,0.13633299,0.04227494,0.16075493,0.2222121,0.2905055
905,0.21424991,0.10129453,0.17804383,0.21451631,0.060998376,0.23089707
906,0.217605,0.11704291,0.21299182,0.18404366,0.15499386,0.11332282
907,0.17758144,0.20861393,0.07268625,0.14922874,0.23340559,0.15848395
908,0.23006867,0.19042668,0.35341412,0.06644776,0.095751554,0.06389126
909,0.10291634,0.11760639,0.20131162,0.22718148,0.12689146,0.22409275
910,0.27970004,0.06721856,0.20736709,0.2515615,0.048328374,0.14582449
911,0.10296756,0.15811558,0.0394966,0.16431046,0.22425424,0.31085554
912,0.34295458,0.04880275,0.40500808,0.08215235,0.05148579,0.069596425
913,0.29315057,0.16751076,0.28623322,0.04778467,0.12671025,0.07861055
914,0.34206226,0.08389998,0.10690415,0.08014095,0.12789674,0.2590959
915,0.032523178,0.2771208,0.076706,0.117772736,0.44742045,0.048456896
916,0.25217813,0.14558291,0.39612064,0.10247795,0.056171473,0.047468923
917,0.04402157,0.4634376,0.06809833,0.035511017,0.11998837,0.2689431
918,0.20973574,0.33432975,0.08404486,0.14950669,0.13500403,0.08737896
919,0.23457602,0.22733125,0.04127408,0.07683677,0.29239875,0.12758307
920,0.24535894,0.08186674,0.25336543,0.08386654,0.0425739,0.29296842
921,0.20992622,0.21299264,0.17323942,0.2103553,0.16019621,0.033290226
922,0.17082587,0.079583384,0.09683413,0.16425185,0.39142197,0.09708284
923,0.33965462,0.13508575,0.0432031,0.11124086,0.29905692,0.07175871
924,0.11601954,0.20878561,0.04492398,0.11840568,0.37889197,0.13297321
925,0.23961285,0.21477453,0.24374695,0.10087285,0.09710981,0.10388309
926,0.18868044,0.209606,0.069432154,0.26591825,0.16150987,0.10485327
927,0.28320187,0.12420279,0.07067595,0.33606488,0.105386,0.08046858
928,0.14432327,0.11516221,0.11768698,0.064342104,0.18632899,0.3721564
929,0.14952676,0.068585,0.09115184,0.17003222,0.09331911,0.42738506
930,0.25314003,0.10663009,0.05099745,0.40331218,0.1332124,0.05270788
931,0.15542151,0.2638123,0.17259248,0.045118336,0.20557112,0.15748426
932,0.33524683,0.22570011,0.048920456,0.22939175,0.11065408,0.05008674
933,0.13562223,0.15487301,0.032201022,0.10295802,0.1360521,0.4382936
934,0.22170745,0.1886301,0.17435186,0.08748078,0.20694162,0.120888285
935,0.14920838,0.12126112,0.2663116,0.0891624,0.101195715,0.27286083
936,0.10702085,0.33932713,0.34357417,0.07154342,0.07292045,0.065613896
937,0.2494252,0.109942585,0.036785834,0.22346513,0.100453086,0.27992815
938,0.18651743,0.15393582,0.08285263,0.14250033,0.2066019,0.22759181
939,0.06602622,0.3047006,0.24724032,0.19602424,0.0929451,0.093063526
940,0.14783257,0.07855094,0.40425664,0.14590564,0.19949369,0.02396058
941,0.2004133,0.14571252,0.2223236,0.22163223,0.058158174,0.15176019
942,0.07936322,0.24913162,0.12098848,0.13564993,0.1349806,0.27988613
943,0.39817536,0.14036019,0.050747246,0.22544697,0.053416383,0.13185386
944,0.3580806,0.08242671,0.05344808,0.20575364,0.04184993,0.258441
945,0.14949615,0.18401524,0.16496809,0.24893472,0.16436367,0.088222116
946,0.1652743,0.084717914,0.2085876,0.30584747,0.09583256,0.13974011
947,0.3839302,0.13038999,0.22802912,0.112547465,0.103003524,0.04209978
948,0.2530198,0.14322737,0.12734108,0.17878853,0.0768843,0.2207389
949,0.3166076,0.17313349,0.13767472,0.18161838,0.045817964,0.14514789
950,0.20523323,0.09980055,0.10397657,0.238295,0.053958472,0.29873616
951,0.2345387,0.25757098,0.22629979,0.058007408,0.0784726,0.14511052
952,0.1844051,0.08540121,0.16376312,0.26479036,0.23263253,0.06900769
953,0.10923141,0.14575428,0.04128481,0.15872404,0.18527749,0.359728
954,0.30242482,0.10912176,0.11988525,0.20745866,0.03590998,0.22519952
955,0.17068312,0.17733991,0.2359322,0.15706258,0.2375592,0.02142298
956,0.049721666,0.3003843,0.14858961,0.07905767,0.24840848,0.17383824
957,0.3039519,0.0795887,0.07467647,0.40306035,0.04523801,0.093484655
958,0.043056823,0.20629533,0.4123828,0.0319088,0.27994725,0.026408965
959,0.24311914,0.13152361,0.27195573,0.06982869,0.04731432,0.23625846
960,0.22086766,0.13246143,0.056184355,0.12720683,0.052160185,0.4111195
961,0.117315866,0.14582881,0.033397112,0.08688067,0.074563816,0.5420137
962,0.06771707,0.39292347,0.107193634,0.14715931,0.26001558,0.024990918
963,0.1767312,0.11219497,0.037808884,0.24481472,0.26597777,0.16247246
964,0.29399052,0.16794802,0.08682981,0.26055592,0.13531563,0.05536014
965,0.118705906,0.28420117,0.25664115,0.03806028,0.23993541,0.062456083
966,0.24724053,0.19632939,0.21823451,0.08240361,0.17955764,0.07623427
967,0.19628476,0.16782235,0.11552112,0.35676384,0.116138764,0.04746924
968,0.10828035,0.039756164,0.113816164,0.42053577,0.030558063,0.2870535
969,0.15363608,0.1377369,0.038129933,0.12846607,0.15701494,0.38501605
970,0.09045815,0.18963304,0.37297273,0.046051547,0.10468941,0.19619511
971,0.3146443,0.20812991,0.07045759,0.09203228,0.08343087,0.231305
972,0.23363072,0.26465833,0.14403206,0.155186,0.17135112,0.031141747
973,0.056145325,0.22347729,0.24434856,0.050609127,0.13197947,0.29344028
974,0.18276913,0.13496102,0.39443597,0.08262235,0.13402298,0.07118853
975,0.09060375,0.10831036,0.12319889,0.1550169,0.369867,0.15300311
976,0.38280123,0.24119957,0.03820217,0.049533114,0.24421996,0.04404392
977,0.16779393,0.21113317,0.24212591,0.19195578,0.14938389,0.03760733
978,0.24567816,0.1367454,0.09864536,0.16037536,0.07274917,0.2858066
979,0.0792028,0.28165624,0.24067499,0.17345572,0.07408641,0.15092382
980,0.23798908,0.29351705,0.06803556,0.12221594,0.10155089,0.17669147
981,0.103036575,0.20672438,0.047910076,0.25705057,0.2266762,0.1586022
982,0.24206369,0.07800757,0.31952396,0.077145346,0.063039176,0.2202203
983,0.111310266,0.25399402,0.053861067,0.24615991,0.22945276,0.105221994
984,0.23571745,0.19592763,0.17459112,0.048864935,0.23929317,0.10560564
985,0.19460098,0.39297596,0.15987524,0.069360025,0.07250086,0.11068698
986,0.18526943,0.17981158,0.35765782,0.12509145,0.12384566,0.028324088
987,0.22649406,0.12822305,0.12991391,0.20606232,0.1073922,0.20191447
988,0.19473918,0.32325417,0.07999502,0.04154218,0.22063464,0.13983482
989,0.20275669,0.22413273,0.078775905,0.023463573,0.28282768,0.1880434
990,0.09106142,0.10320727,0.2838264,0.07767015,0.15745416,0.28678057
991,0.110960834,0.18591185,0.11529743,0.22280732,0.1683355,0.1966871
992,0.10430127,0.099196546,0.06292311,0.2503949,0.26790595,0.21527824
993,0.21752472,0.044868056,0.11099116,0.07219626,0.0318093,0.5226105
994,0.30257657,0.06691408,0.31842774,0.11489754,0.109303996,0.08788004
995,0.31768495,0.32785693,0.04447128,0.12454588,0.07590842,0.10953257
996,0.19518572,0.081847906,0.054072745,0.28344193,0.11811806,0.26733366
997,0.23088466,0.099930644,0.061374202,0.236744,0.12855808,0.24250834
998,0.14325653,0.10383921,0.18452308,0.29186934,0.22384526,0.052666582
999,0.0630437,0.49991477,0.098316245,0.11280105,0.11857388,0.10735028
