,VA,AV,BA,FI,HS,IM
736,0.29830194,0.22286065,0.07003667,0.22476403,0.06765915,0.11637756
737,0.2661768,0.16867074,0.22046217,0.12209992,0.15243004,0.070160314
738,0.03184961,0.094064094,0.07608823,0.057984795,0.36705205,0.37296128
739,0.08475755,0.19230083,0.52499163,0.051311977,0.078066394,0.0685716
740,0.039420936,0.46876982,0.064419456,0.06227877,0.24248491,0.12262604
741,0.04218821,0.07251995,0.21330349,0.27361265,0.05076872,0.34760702
742,0.21010706,0.25645712,0.20962287,0.15675345,0.1224195,0.044640005
743,0.102735735,0.34422344,0.32256117,0.046650477,0.13386314,0.049966075
744,0.21720049,0.088077456,0.05954619,0.20989251,0.20114878,0.22413453
745,0.07755687,0.09329442,0.06048526,0.33064485,0.19833767,0.23968095
746,0.1153133,0.14324297,0.091913454,0.18465428,0.22736011,0.23751591
747,0.12556799,0.13198815,0.17962857,0.081184134,0.048455443,0.4331757
748,0.19782703,0.103700735,0.38577688,0.0518212,0.2085153,0.05235884
749,0.21919872,0.28647062,0.28033596,0.055317942,0.08232546,0.07635129
750,0.14829469,0.17269318,0.14633892,0.16151598,0.12349035,0.24766685
751,0.31292677,0.090981156,0.14093055,0.31086597,0.0858922,0.05840337
752,0.14497806,0.11933497,0.19279471,0.21429677,0.1242205,0.20437503
753,0.22937119,0.21819298,0.07106123,0.09150828,0.11477505,0.27509126
754,0.21979281,0.22465728,0.22730288,0.10289768,0.18066941,0.04467994
755,0.06611044,0.35421562,0.12554884,0.03586805,0.04702344,0.37123358
756,0.124764055,0.2412684,0.045840308,0.20016846,0.08414052,0.30381823
757,0.24696423,0.22140056,0.2890559,0.039568517,0.12900981,0.07400095
758,0.0724116,0.2566556,0.1118819,0.2618853,0.09431718,0.20284837
759,0.17140657,0.3772124,0.07469023,0.06328113,0.28119177,0.032217845
760,0.38507703,0.0532775,0.10944173,0.3181473,0.06628244,0.06777401
761,0.24127501,0.16985168,0.17519364,0.13120434,0.1376303,0.14484508
762,0.088855684,0.12021883,0.050540123,0.24822533,0.27484107,0.21731895
763,0.042677272,0.08280613,0.028426126,0.18967873,0.27094615,0.38546556
764,0.039589603,0.072141595,0.18815541,0.02198198,0.18072185,0.4974096
765,0.24372987,0.21529338,0.065837264,0.039117698,0.17356579,0.262456
766,0.24927516,0.07747797,0.06415699,0.12034963,0.28550535,0.20323493
767,0.114185974,0.33575964,0.15557155,0.17064124,0.12105471,0.10278683
768,0.06871197,0.15384987,0.047090698,0.16365528,0.4036822,0.1630101
769,0.08321731,0.25146532,0.2512578,0.06618771,0.16673377,0.1811381
770,0.10689262,0.16260968,0.030008592,0.31595668,0.25402966,0.13050279
771,0.06561161,0.33327442,0.30131423,0.05613469,0.19143228,0.052232735
772,0.13789587,0.22182745,0.31487378,0.07339979,0.071627446,0.1803757
773,0.18565191,0.26634333,0.22046168,0.13706416,0.07014426,0.120334625
774,0.33914506,0.2590822,0.03848757,0.029534668,0.29392064,0.03982978
775,0.19468229,0.16937736,0.077515036,0.18388616,0.14445226,0.23008691
776,0.08894166,0.113404445,0.06510038,0.035425123,0.32751554,0.3696129
777,0.08340218,0.07625246,0.1676207,0.35228837,0.11717334,0.20326298
778,0.17789449,0.0853468,0.075186804,0.25791848,0.19500974,0.20864372
779,0.33978876,0.25400713,0.15059508,0.08814618,0.11719873,0.050264057
780,0.2115654,0.22200753,0.116514616,0.24446337,0.15625536,0.04919378
781,0.0651932,0.19517294,0.038193867,0.11645457,0.22754842,0.357437
782,0.10960486,0.15084924,0.16849557,0.1395232,0.20281103,0.22871616
783,0.08849458,0.11843358,0.4864284,0.1805467,0.057998948,0.06809777
784,0.06851469,0.23942709,0.095472455,0.27460298,0.12900437,0.19297837
785,0.25660953,0.050987773,0.16662897,0.30125308,0.17328271,0.051237945
786,0.091374226,0.20909745,0.20497365,0.21181649,0.07615787,0.20658031
787,0.25833237,0.32734567,0.15725863,0.076625615,0.12946287,0.05097481
788,0.22268878,0.21188934,0.097857095,0.17910476,0.15018645,0.1382735
789,0.3238993,0.0589654,0.13308883,0.3251341,0.11289154,0.04602081
790,0.21988466,0.2686894,0.17608082,0.06789947,0.16930434,0.09814131
791,0.1585952,0.16469045,0.040316384,0.29119438,0.20537172,0.13983183
792,0.15950693,0.2461558,0.30096236,0.082288854,0.06241456,0.1486715
793,0.21154349,0.21185826,0.21314466,0.16533932,0.05812246,0.13999175
794,0.17744894,0.14718348,0.06296419,0.2021992,0.17345604,0.23674814
795,0.13806233,0.11865909,0.37319133,0.22386523,0.10806283,0.038159177
796,0.2009566,0.044779368,0.06342316,0.5007486,0.083811656,0.10628064
797,0.052077837,0.27825466,0.12172808,0.0601582,0.3250575,0.16272368
798,0.2530222,0.12531717,0.05456808,0.1846186,0.14416985,0.23830403
799,0.21401739,0.09631494,0.20077874,0.2783278,0.082917795,0.1276434
800,0.24201082,0.22125226,0.22348967,0.09529274,0.049862213,0.16809233
801,0.087154865,0.1496504,0.18766887,0.25772133,0.28221756,0.03558697
802,0.061493255,0.13773927,0.039715458,0.2899094,0.06513439,0.40600812
803,0.039440077,0.096806444,0.40658563,0.037059303,0.3554153,0.064693205
804,0.3656428,0.038350966,0.033870697,0.3897842,0.12446974,0.04788166
805,0.1314284,0.23722938,0.13002639,0.12280197,0.28562027,0.09289357
806,0.08138232,0.16102044,0.0684495,0.3265596,0.23388213,0.12870596
807,0.08369567,0.37400457,0.079018265,0.029753985,0.3988151,0.034712378
808,0.14412251,0.4522412,0.09725568,0.037156746,0.14445151,0.12477233
809,0.3127632,0.256678,0.14351158,0.14099008,0.07803354,0.06802359
810,0.17425114,0.042442847,0.20009027,0.38043118,0.089159735,0.113624774
811,0.18511769,0.22881888,0.21224509,0.10911585,0.12084989,0.14385262
812,0.22858392,0.27967748,0.22538036,0.08252262,0.13063589,0.053199757
813,0.20222789,0.08909723,0.2019825,0.13622542,0.09576881,0.27469823
814,0.24445376,0.2627015,0.14437746,0.089635454,0.18908925,0.06974258
815,0.31653628,0.083684556,0.06897102,0.21115673,0.05403021,0.2656212
816,0.10209805,0.048802655,0.18901074,0.42369702,0.105558164,0.13083345
817,0.21054257,0.07698392,0.43574813,0.1441165,0.07493264,0.05767629
818,0.07000619,0.10976912,0.26958147,0.2578193,0.16297184,0.12985207
819,0.063526444,0.051794805,0.4910389,0.23098911,0.095713384,0.066937394
820,0.6406184,0.056774385,0.0875845,0.07680911,0.08206147,0.056152076
821,0.21836744,0.18207785,0.05735019,0.1985649,0.11798279,0.22565682
822,0.10863527,0.09688917,0.27225587,0.056064475,0.42477605,0.041379113
823,0.068728864,0.053783327,0.055101164,0.36341715,0.22308563,0.23588382
824,0.18425646,0.1717138,0.20961554,0.13167746,0.14578131,0.15695533
825,0.27020338,0.0431823,0.040732328,0.49930105,0.05032507,0.09625595
826,0.07919139,0.30658165,0.3269792,0.06829956,0.107871525,0.111076675
827,0.05870652,0.15429695,0.3816265,0.20935203,0.06347545,0.13254252
828,0.26403287,0.18175706,0.07087144,0.16961038,0.11100037,0.20272788
829,0.15277565,0.20452797,0.07042774,0.30990016,0.15151967,0.11084877
830,0.20993535,0.081948325,0.2524112,0.118578464,0.05996377,0.27716288
831,0.036701635,0.40824896,0.033590592,0.074338615,0.08400641,0.3631138
832,0.17735738,0.21834078,0.22902869,0.14861034,0.11631603,0.11034681
833,0.22160374,0.058033016,0.13428567,0.36843365,0.081278704,0.13636528
834,0.24049453,0.26656008,0.19142677,0.11961733,0.07372868,0.108172655
835,0.08377786,0.36464053,0.07277497,0.024096724,0.3908568,0.06385303
836,0.13555612,0.09019353,0.21875578,0.30491695,0.09336853,0.15720911
837,0.19951014,0.10021757,0.19802994,0.07876034,0.30627674,0.117205285
838,0.11027293,0.29122978,0.035286926,0.18774694,0.12001317,0.25545028
839,0.31879097,0.08001344,0.30974588,0.15662734,0.045581724,0.0892406
840,0.17516531,0.13442928,0.17743053,0.11223449,0.12425264,0.2764878
841,0.117045656,0.2559405,0.19208619,0.15301467,0.24029543,0.041617513
842,0.13072532,0.24789217,0.16160524,0.14624548,0.061268114,0.2522637
843,0.2482027,0.18971717,0.059004374,0.2019531,0.11197017,0.18915246
844,0.06892558,0.30764872,0.26632145,0.077396944,0.18156989,0.098137446
845,0.27279794,0.21030301,0.06803261,0.06731303,0.11369262,0.26786077
846,0.169309,0.09450849,0.2475914,0.3486253,0.07930376,0.060662095
847,0.05689971,0.26663366,0.04272198,0.1119641,0.11374323,0.40803733
848,0.12231981,0.34661013,0.071998,0.036078084,0.30684146,0.11615246
849,0.24931043,0.12126277,0.22775233,0.042407483,0.19916698,0.16010004
850,0.27492002,0.24907058,0.0785437,0.03748253,0.30340293,0.056580268
851,0.06601765,0.27964082,0.031521693,0.062049963,0.11986634,0.44090354
852,0.23134872,0.26052088,0.1595161,0.08893028,0.120271996,0.13941197
853,0.23728548,0.06296181,0.098329425,0.13234869,0.22955327,0.23952135
854,0.09253535,0.12898155,0.16180164,0.056336172,0.27587676,0.28446853
855,0.24274059,0.23507215,0.21032229,0.19091207,0.075364254,0.045588605
856,0.118277475,0.10019912,0.14979045,0.32409698,0.2086505,0.0989855
857,0.1779436,0.053818032,0.12438666,0.088987045,0.03379565,0.52106905
858,0.112024665,0.12628403,0.36066836,0.04010743,0.060054224,0.30086124
859,0.24848758,0.2552315,0.19691023,0.08334446,0.083238095,0.13278817
860,0.043878492,0.26352194,0.35173944,0.03392176,0.23678723,0.07015116
861,0.31738958,0.25643823,0.09410723,0.118089,0.078045025,0.13593093
862,0.059008103,0.059893616,0.064317964,0.13105644,0.21853676,0.4671871
863,0.303894,0.03852269,0.040562846,0.38048244,0.09685753,0.1396805
864,0.35742423,0.09713859,0.09227492,0.16658154,0.1530346,0.13354605
865,0.07666899,0.35024193,0.08760039,0.13458703,0.1284898,0.22241178
866,0.044790704,0.10686148,0.18970934,0.04426301,0.033845365,0.58053005
867,0.04366155,0.09264009,0.30970147,0.079697385,0.04331329,0.43098617
868,0.16174418,0.109141305,0.12101213,0.055863373,0.08560424,0.4666347
869,0.19775394,0.18321966,0.082393475,0.37420055,0.100223936,0.062208418
870,0.12612031,0.084891,0.39609286,0.19547407,0.15111409,0.04630771
871,0.14899263,0.055840526,0.11570314,0.06259581,0.08282715,0.5340407
872,0.086954616,0.046671133,0.20298572,0.08285092,0.04574726,0.53479034
873,0.17542242,0.1035177,0.3261448,0.06840097,0.041217703,0.28529644
874,0.228907,0.06982975,0.050722543,0.17351188,0.1643596,0.3126692
875,0.50173926,0.14479005,0.03950787,0.10874218,0.14541833,0.059802298
876,0.14963216,0.2464516,0.2019067,0.047107797,0.12725638,0.22764541
877,0.2434508,0.15520573,0.0833082,0.12113526,0.28799656,0.10890351
878,0.1830837,0.15416999,0.39331326,0.14902613,0.08205049,0.038356468
879,0.2418876,0.19155633,0.034624744,0.16287309,0.13720804,0.23185016
880,0.07857671,0.1951827,0.0999449,0.17647325,0.1258656,0.32395685
881,0.093490414,0.062603734,0.05550409,0.12904388,0.41812652,0.24123147
882,0.3665323,0.16275184,0.12147467,0.051044904,0.07678611,0.22141026
883,0.042212036,0.19389954,0.041860636,0.02233173,0.16309313,0.53660285
884,0.09148071,0.0776859,0.2522642,0.24993357,0.25352883,0.07510678
885,0.22891383,0.37184054,0.11824629,0.09902254,0.11470642,0.06727032
886,0.09565668,0.09065557,0.093891986,0.43222326,0.16631591,0.12125666
887,0.124724366,0.1085399,0.041809075,0.16572417,0.13587447,0.423328
888,0.1403339,0.21013947,0.258945,0.06016259,0.0710415,0.2593775
889,0.10632555,0.21291293,0.21347526,0.048956923,0.3000219,0.11830747
890,0.18383752,0.14116986,0.4116918,0.13517664,0.05206007,0.07606413
891,0.0711292,0.10101703,0.20291202,0.27126047,0.13832091,0.21536031
892,0.15866494,0.24615107,0.11315246,0.05271207,0.3543073,0.075012125
893,0.07463922,0.08766577,0.110117264,0.26402986,0.23826827,0.22527958
894,0.1701774,0.32639787,0.22079086,0.046695188,0.13460483,0.101333775
895,0.24230656,0.2199944,0.07271981,0.083941914,0.06632611,0.31471124
896,0.31457037,0.07909047,0.11220402,0.11253898,0.1419738,0.23962231
897,0.31439227,0.088689595,0.13669144,0.06056929,0.12670483,0.27295256
898,0.07518752,0.23862122,0.26552042,0.03642372,0.2685809,0.11566613
899,0.10933772,0.36925584,0.052520525,0.030621793,0.27721587,0.16104822
900,0.053363897,0.18372877,0.12533195,0.25175673,0.14417388,0.2416448
901,0.32866767,0.10425422,0.12125435,0.0947733,0.26053962,0.09051087
902,0.18219805,0.08072546,0.3658413,0.2513903,0.079358965,0.040485863
903,0.2048757,0.19325647,0.066086695,0.09289827,0.15118171,0.29170117
904,0.24826346,0.09630913,0.16335894,0.36231595,0.06978951,0.059962984
905,0.22850433,0.12778164,0.09950644,0.044453096,0.26549333,0.23426117
906,0.2219603,0.18792151,0.17821893,0.068040356,0.14949876,0.1943602
907,0.04143861,0.064184636,0.25605398,0.057701707,0.28512838,0.29549277
908,0.2095406,0.10954952,0.13158342,0.27034023,0.14283916,0.136147
909,0.27198222,0.093255855,0.14057937,0.2426683,0.20093066,0.050583594
910,0.08881508,0.1415605,0.18973432,0.118163824,0.16453326,0.29719302
911,0.43996286,0.08895445,0.09302169,0.09696099,0.15039907,0.13070092
912,0.103232756,0.10500046,0.06711699,0.1936179,0.26068115,0.27035075
913,0.05664674,0.20114961,0.15495285,0.12525284,0.2709294,0.19106853
914,0.1264693,0.08862519,0.21748991,0.05051669,0.46156055,0.055338398
915,0.30573115,0.09705843,0.30424365,0.037156824,0.2017868,0.054023128
916,0.17421706,0.19156907,0.06953806,0.28757,0.09373451,0.18337132
917,0.23198743,0.15610373,0.10376904,0.15646306,0.13078749,0.22088927
918,0.14657639,0.05306991,0.18673852,0.39129916,0.16158259,0.06073348
919,0.21043912,0.2827774,0.21902731,0.059794314,0.14020596,0.08775592
920,0.14006326,0.17920563,0.14719525,0.18278182,0.054478582,0.29627547
921,0.16014265,0.18340681,0.03677726,0.1127659,0.08487724,0.42203015
922,0.09911764,0.15956107,0.06525642,0.22616886,0.12249814,0.32739788
923,0.06364488,0.05582874,0.15571557,0.2730401,0.24974072,0.20203002
924,0.2725951,0.21312705,0.17816712,0.13295545,0.08144014,0.12171512
925,0.29156783,0.19078046,0.03769973,0.07508725,0.1761265,0.22873823
926,0.36871698,0.15642343,0.10563039,0.042840663,0.22458312,0.10180549
927,0.27174604,0.15050878,0.18733534,0.18458962,0.07083493,0.13498522
928,0.35011086,0.08893176,0.12856193,0.20076789,0.18279861,0.048828896
929,0.244722,0.08512035,0.06985186,0.27492818,0.10356619,0.22181143
930,0.094455846,0.24567388,0.42763644,0.07704037,0.06926755,0.085925944
931,0.10807757,0.09569402,0.08726956,0.17513382,0.30618593,0.22763903
932,0.25848457,0.20713277,0.19704203,0.08720246,0.07515439,0.17498372
933,0.30273542,0.09301941,0.065466486,0.07303567,0.20904611,0.2566969
934,0.10834442,0.11016124,0.114839904,0.23476456,0.22379774,0.20809214
935,0.16495277,0.30184284,0.13223682,0.13548252,0.121379875,0.14410515
936,0.26334515,0.07225696,0.032954413,0.2691854,0.22033805,0.14192005
937,0.07976393,0.072981425,0.22066964,0.413666,0.13875455,0.07416447
938,0.1741087,0.2569225,0.16039719,0.06730057,0.19655935,0.14471161
939,0.06152656,0.12847517,0.12970963,0.035706494,0.45858532,0.1859968
940,0.043695055,0.055684526,0.04475296,0.565937,0.22533111,0.06459938
941,0.18825884,0.23568852,0.12753633,0.3001615,0.09953747,0.048817273
942,0.13709302,0.19465981,0.1322252,0.26305616,0.09811731,0.17484845
943,0.09059319,0.2939997,0.21138456,0.16629328,0.053209744,0.18451947
944,0.05991331,0.31444788,0.056819446,0.044925515,0.16692235,0.35697147
945,0.087638155,0.04628012,0.5733,0.117616415,0.043980207,0.13118504
946,0.09369588,0.14569537,0.04220678,0.33733013,0.2303088,0.15076305
947,0.18035766,0.14421633,0.11123155,0.21015596,0.20344876,0.15058978
948,0.23025277,0.06458644,0.31538057,0.276662,0.056714963,0.056403257
949,0.14804742,0.12372649,0.0353849,0.21001714,0.26747504,0.21534894
950,0.3401629,0.08129663,0.071643434,0.38715464,0.06580873,0.05393371
951,0.16484663,0.0892365,0.14430188,0.28084284,0.15151377,0.16925842
952,0.121569686,0.24602686,0.17915669,0.05810816,0.35808462,0.03705406
953,0.17027126,0.08487913,0.18336561,0.27072716,0.0818798,0.20887706
954,0.25921905,0.08154601,0.16486613,0.057133295,0.14509788,0.29213765
955,0.06646313,0.28507125,0.05054282,0.06433636,0.49200624,0.041580185
956,0.1549128,0.06980662,0.2551777,0.111884385,0.22565223,0.1825662
957,0.23246472,0.23948298,0.08038475,0.10239171,0.22482474,0.120451026
958,0.12192698,0.1824103,0.0771277,0.45427454,0.108057946,0.05620251
959,0.23173219,0.15253542,0.06702167,0.08987079,0.2026106,0.25622934
960,0.07988489,0.05813234,0.19332533,0.46827266,0.06696333,0.1334215
961,0.2537327,0.081741035,0.18692508,0.12288805,0.2465465,0.1081667
962,0.1345712,0.3130009,0.116336234,0.06917709,0.15247141,0.21444322
963,0.1003884,0.20248085,0.14819615,0.12736356,0.26641557,0.15515548
964,0.24435857,0.031766653,0.40061206,0.06602676,0.034468837,0.22276716
965,0.22082463,0.05712255,0.06860997,0.22299445,0.06212459,0.36832383
966,0.24833743,0.11863271,0.29112217,0.10225336,0.1619682,0.077686116
967,0.14229253,0.2106931,0.26634762,0.031284098,0.24846165,0.10092099
968,0.14009897,0.06726554,0.39146516,0.03404246,0.33053955,0.036588307
969,0.16059282,0.1465993,0.15575248,0.1304144,0.08866533,0.31797567
970,0.16413087,0.302649,0.27512574,0.048239477,0.10607603,0.103778884
971,0.10202631,0.2422119,0.033238884,0.21158096,0.08750639,0.32343557
972,0.105353594,0.3432228,0.20917837,0.042232156,0.16146244,0.13855061
973,0.07722605,0.3472863,0.30434895,0.042609073,0.15555982,0.07296978
974,0.25021493,0.19754522,0.046019416,0.07557165,0.14891736,0.2817314
975,0.3865324,0.04849754,0.16118562,0.12533829,0.04901104,0.22943516
976,0.093952656,0.13388653,0.29012114,0.19666804,0.12682825,0.15854338
977,0.3998348,0.17018773,0.09225359,0.14537707,0.10042661,0.09192025
978,0.13010645,0.049632356,0.4098613,0.11101301,0.2595541,0.03983282
979,0.14660202,0.060322285,0.18054281,0.24687341,0.32270715,0.0429523
980,0.08627123,0.20551926,0.31230095,0.048113685,0.12401692,0.22377802
981,0.16926457,0.05336915,0.2720025,0.22920832,0.06818731,0.20796818
982,0.09971914,0.24912986,0.12658325,0.16210185,0.17587546,0.18659045
983,0.1129915,0.16705696,0.4073514,0.18762848,0.055317126,0.0696545
984,0.1719665,0.10095561,0.05158931,0.2349794,0.16498557,0.27552363
985,0.20016502,0.2934892,0.10284995,0.06256868,0.1155647,0.22536246
986,0.223464,0.19472688,0.2145278,0.06334169,0.10053025,0.20340942
987,0.13243383,0.22474468,0.3358572,0.036188677,0.08935705,0.18141858
988,0.11744767,0.331471,0.053737767,0.102254465,0.06670936,0.3283797
989,0.19115004,0.25285736,0.19874631,0.09543258,0.18975386,0.07205983
990,0.16073485,0.086409464,0.03372101,0.3310891,0.07342754,0.31461805
991,0.18309166,0.044464283,0.20066993,0.273333,0.072313935,0.22612716
992,0.21867944,0.2336113,0.21481042,0.20558454,0.06916125,0.058153044
993,0.11005727,0.07876614,0.3096735,0.34746963,0.11209081,0.041942623
994,0.14963692,0.17273565,0.17101794,0.04782578,0.35649714,0.10228652
995,0.29546443,0.07774101,0.17764136,0.036327504,0.08949765,0.32332802
996,0.111968756,0.31157735,0.15461749,0.035366613,0.07460701,0.31186277
997,0.07470754,0.12736554,0.38495857,0.15180637,0.23859218,0.02256977
998,0.054002523,0.32587928,0.10810655,0.026019415,0.3929451,0.093047194
999,0.1604664,0.3564714,0.17137858,0.091762625,0.12966725,0.09025375
