,VA,AV,BA,FI,HS,IM
736,0.23525587,0.15455788,0.04239756,0.17439896,0.19808187,0.19530785
737,0.159155,0.12913702,0.16676885,0.16931419,0.21560372,0.16002128
738,0.36373577,0.09120838,0.09388927,0.18027653,0.1536149,0.11727514
739,0.07550177,0.15892683,0.17052108,0.39063802,0.06430777,0.14010459
740,0.19165912,0.17734814,0.21095382,0.14028597,0.22889136,0.05086162
741,0.2479921,0.050609563,0.04759962,0.20966065,0.0858832,0.35825482
742,0.17076065,0.15418783,0.03007293,0.25071737,0.24102782,0.1532334
743,0.18311167,0.076182015,0.1880782,0.060399275,0.103648596,0.38858017
744,0.21255481,0.04957629,0.2774615,0.050038606,0.22777715,0.18259163
745,0.20587894,0.120888285,0.2929879,0.25916994,0.06612389,0.054951027
746,0.14198118,0.15220551,0.23424245,0.25096998,0.08010119,0.14049971
747,0.13651702,0.1333305,0.055791236,0.03964256,0.25838834,0.37633038
748,0.120243005,0.08918924,0.18424758,0.36461696,0.1304887,0.11121457
749,0.22790423,0.17893764,0.22253853,0.22179599,0.06239135,0.086432256
750,0.16786306,0.15302701,0.18502875,0.22049141,0.11038029,0.16320944
751,0.2680989,0.08833907,0.036019545,0.15978535,0.18223105,0.26552606
752,0.24449615,0.119473055,0.0350474,0.047997247,0.2190912,0.33389494
753,0.20980898,0.18806852,0.24362,0.1024212,0.08583508,0.17024632
754,0.29744735,0.1725134,0.08435287,0.041701,0.14806923,0.2559162
755,0.23996912,0.11251052,0.2013845,0.14133947,0.12448664,0.18030983
756,0.38267592,0.11828133,0.06852794,0.18176644,0.20423388,0.044514533
757,0.07489781,0.12943526,0.169326,0.40265128,0.14922118,0.074468516
758,0.12601674,0.15490562,0.16026223,0.22505817,0.102413535,0.23134376
759,0.24318601,0.043256924,0.15166128,0.3352014,0.04404033,0.18265407
760,0.082142614,0.0797102,0.24424726,0.29338357,0.1764562,0.124060236
761,0.08576026,0.28487876,0.12539625,0.1542343,0.2829553,0.06677513
762,0.14348038,0.18594414,0.22988316,0.082847394,0.30978838,0.048056632
763,0.2531763,0.051869832,0.09671125,0.44929484,0.050102364,0.09884532
764,0.1755505,0.3043309,0.2615434,0.06533068,0.12703155,0.06621304
765,0.18589735,0.25059065,0.2530402,0.120253794,0.13248043,0.057737537
766,0.27558059,0.1873687,0.119533196,0.05727555,0.19439505,0.16584694
767,0.05489852,0.30560616,0.049939755,0.054663178,0.20269631,0.33219612
768,0.20365408,0.06958327,0.09066855,0.12045857,0.32346785,0.19216767
769,0.25716382,0.04466174,0.07036848,0.34446344,0.20851871,0.07482374
770,0.1491219,0.08109145,0.08713403,0.023823403,0.31412798,0.34470126
771,0.19746363,0.1050049,0.14976948,0.27372968,0.0910589,0.18297343
772,0.16288981,0.3051798,0.17131874,0.048256915,0.16656147,0.14579327
773,0.14133866,0.23013258,0.11861988,0.24460043,0.14292973,0.122378685
774,0.37661844,0.028577693,0.052123703,0.36321807,0.10683682,0.07262528
775,0.21610394,0.077669315,0.23346393,0.09885335,0.13808554,0.23582387
776,0.12853515,0.19486684,0.13580097,0.260924,0.07801013,0.2018629
777,0.338823,0.18484648,0.1966735,0.111702435,0.08920232,0.078752264
778,0.1615518,0.06315395,0.1907551,0.27857116,0.25912794,0.046839975
779,0.2036537,0.16101773,0.08532288,0.16321345,0.13628636,0.25050592
780,0.06269213,0.3370716,0.24755575,0.04861709,0.08721375,0.2168497
781,0.2885491,0.07841742,0.048611533,0.13232478,0.11382995,0.33826724
782,0.1174773,0.30279717,0.21196632,0.049101207,0.22652915,0.09212881
783,0.39800864,0.06723232,0.02582708,0.07211235,0.3422245,0.09459514
784,0.11656648,0.116851114,0.062866054,0.48085722,0.07478146,0.14807768
785,0.13153891,0.16944206,0.22373955,0.16943343,0.13142441,0.17442156
786,0.18362954,0.28445244,0.25584003,0.061501037,0.1082419,0.106335
787,0.18622507,0.25205338,0.07448534,0.121129796,0.19332732,0.17277914
788,0.28469506,0.17781968,0.2199147,0.10047105,0.10508549,0.11201402
789,0.1590224,0.07215227,0.12788913,0.1326731,0.21877426,0.2894888
790,0.048139635,0.0489559,0.017757358,0.021406341,0.69711524,0.1666255
791,0.05746789,0.12679386,0.07181603,0.36496162,0.3148841,0.0640765
792,0.25878176,0.1420137,0.1859346,0.1884066,0.09230332,0.13255998
793,0.19853382,0.28361127,0.24261926,0.14341775,0.08920186,0.042616054
794,0.05779956,0.21865523,0.3230292,0.05195274,0.16545412,0.18310918
795,0.18434484,0.23966065,0.16635747,0.21236864,0.16515468,0.03211366
796,0.18406002,0.08910043,0.28026053,0.26176414,0.06608207,0.11873281
797,0.24726729,0.15859227,0.037148792,0.20533267,0.16029857,0.19136034
798,0.11034129,0.16632357,0.073258124,0.057571955,0.17551671,0.4169883
799,0.0866912,0.09313779,0.055596586,0.30775017,0.14210044,0.3147239
800,0.05548031,0.062902555,0.15405568,0.06865494,0.27567974,0.3832268
801,0.09791616,0.16265896,0.09689951,0.36122814,0.06039076,0.22090651
802,0.073700614,0.07986954,0.2062344,0.31892568,0.24788292,0.07338688
803,0.03606967,0.051381815,0.39973173,0.050381444,0.06907028,0.39336506
804,0.064250834,0.083993904,0.07861491,0.5136725,0.115224816,0.14424314
805,0.27093664,0.28238478,0.038173135,0.10472459,0.21597162,0.087809235
806,0.08846601,0.15223162,0.09276222,0.28340536,0.062500365,0.3206344
807,0.18149509,0.09489484,0.07941612,0.12328592,0.22636443,0.29454362
808,0.12598103,0.21387887,0.3252006,0.15826364,0.14219776,0.034478124
809,0.10361164,0.05189151,0.2399047,0.13932088,0.10152009,0.36375123
810,0.14147665,0.06463535,0.15006563,0.3759516,0.07712642,0.19074428
811,0.25072446,0.13090572,0.1577615,0.20054375,0.097933605,0.16213094
812,0.18212274,0.24005067,0.041412964,0.05904106,0.26790386,0.2094687
813,0.2955461,0.13097419,0.040176492,0.25227916,0.194394,0.086630024
814,0.2128583,0.09986155,0.40569845,0.08928775,0.14089003,0.051403925
815,0.057570558,0.19537495,0.4516193,0.16992645,0.06295105,0.06255775
816,0.07031467,0.0434631,0.3555274,0.021161791,0.06241936,0.44711372
817,0.050359625,0.40817887,0.21343453,0.20243798,0.08555212,0.040036805
818,0.36282972,0.059449136,0.08966876,0.19534512,0.19416387,0.09854341
819,0.38947955,0.04424242,0.13913949,0.16835435,0.18845041,0.070333734
820,0.053742982,0.12505503,0.35321674,0.0856601,0.116702236,0.26562288
821,0.33830282,0.20021813,0.19078466,0.14652543,0.050615393,0.07355358
822,0.30338436,0.20361727,0.20814104,0.09414678,0.14028831,0.05042222
823,0.15158872,0.033369843,0.02898643,0.6206302,0.05101541,0.11440944
824,0.115397155,0.14424458,0.23589063,0.35680678,0.07266216,0.07499869
825,0.2678392,0.05657536,0.29760268,0.12911901,0.03608502,0.2127787
826,0.19979115,0.18251032,0.122169375,0.21032259,0.083597876,0.20160869
827,0.11415662,0.06106152,0.42652383,0.034013763,0.060137,0.30410716
828,0.118310265,0.14618753,0.35216534,0.17100863,0.15662606,0.05570224
829,0.06563385,0.06352142,0.043382093,0.28563163,0.104027845,0.4378032
830,0.10633519,0.15340853,0.028944617,0.13010056,0.34877598,0.23243514
831,0.1977041,0.2204811,0.24071485,0.0753319,0.05990733,0.20586076
832,0.10335625,0.3637504,0.091985255,0.15469609,0.2269117,0.05930026
833,0.111900955,0.16436976,0.030350467,0.1954843,0.30747265,0.1904219
834,0.08593828,0.19848175,0.2472199,0.0269144,0.169303,0.27214265
835,0.19239256,0.18884176,0.03711373,0.093499824,0.31171307,0.17643903
836,0.08823311,0.19780289,0.26677957,0.053452127,0.32074273,0.07298955
837,0.2300217,0.17619447,0.21084654,0.086224526,0.08956947,0.20714329
838,0.52819115,0.09339618,0.18289013,0.06497085,0.056750856,0.0738008
839,0.24941456,0.08013896,0.044653498,0.23486619,0.1922282,0.19869865
840,0.22034174,0.056614865,0.041041896,0.26045114,0.08128935,0.34026104
841,0.13737617,0.05285509,0.07825227,0.25547007,0.13239537,0.34365097
842,0.17511086,0.17465603,0.042322848,0.15379342,0.16029347,0.29382333
843,0.23390043,0.12630883,0.09548641,0.06447799,0.20960571,0.27022064
844,0.15225695,0.25720015,0.28072083,0.055764295,0.100086935,0.1539708
845,0.13616693,0.13463637,0.12770894,0.48315758,0.04609106,0.07223911
846,0.06634118,0.1498426,0.04914642,0.36155707,0.098938584,0.27417415
847,0.14098985,0.10756863,0.050568294,0.42915505,0.08467488,0.18704334
848,0.22202228,0.102123365,0.32715344,0.031299714,0.15137857,0.1660226
849,0.12382612,0.29950377,0.20456736,0.041673686,0.17628476,0.15414432
850,0.16362427,0.06663403,0.24787234,0.29178324,0.08933474,0.1407514
851,0.106722176,0.23913886,0.05258766,0.07633315,0.16896895,0.35624924
852,0.14781983,0.05011658,0.31354034,0.33008146,0.071119644,0.087322176
853,0.20282076,0.16730493,0.09809817,0.12646283,0.17502859,0.23028474
854,0.18969288,0.26915398,0.26555753,0.04951456,0.1382692,0.08781183
855,0.24473828,0.03863132,0.059576027,0.15747164,0.05060563,0.44897708
856,0.16746956,0.07977596,0.1438854,0.3460774,0.08157447,0.1812172
857,0.11615359,0.035665363,0.041798495,0.42877507,0.07388952,0.30371797
858,0.14641373,0.078918576,0.07405345,0.27043518,0.33868006,0.09149897
859,0.17066695,0.10503961,0.39558053,0.13070221,0.040671103,0.15733956
860,0.060054984,0.33965456,0.08762969,0.14734599,0.2602076,0.10510714
861,0.20930111,0.06378012,0.30582985,0.17797665,0.06551777,0.17759453
862,0.21171395,0.121588305,0.039567173,0.3860971,0.20058347,0.040449955
863,0.1592635,0.25058842,0.1812388,0.10045333,0.1673281,0.14112785
864,0.29469952,0.09919655,0.18724239,0.039344188,0.28802782,0.09148958
865,0.15032531,0.047833636,0.11408267,0.4509916,0.047493633,0.18927306
866,0.10517891,0.15013765,0.44528428,0.097531624,0.07520304,0.12666452
867,0.073851086,0.13368367,0.04294679,0.15582526,0.2636695,0.33002374
868,0.38010406,0.06277395,0.09454742,0.110239774,0.10192653,0.2504083
869,0.05086678,0.23932067,0.035118878,0.08206144,0.26934883,0.32328343
870,0.18965417,0.17543451,0.0546326,0.040522516,0.24363598,0.2961202
871,0.28988138,0.22177288,0.045342576,0.16928777,0.12490223,0.1488131
872,0.26677397,0.13849215,0.13235626,0.20956768,0.051539775,0.20127012
873,0.064656526,0.29296896,0.13060129,0.058470882,0.15911332,0.294189
874,0.182107,0.21037588,0.25438744,0.058116686,0.05330125,0.24171177
875,0.07574329,0.36855325,0.029838061,0.057876013,0.3271231,0.14086626
876,0.15625376,0.26131254,0.0447365,0.0569462,0.14640857,0.3343424
877,0.16377749,0.08037424,0.13901903,0.14776069,0.19295947,0.27610916
878,0.10759354,0.13179864,0.23335268,0.34593266,0.04546325,0.13585927
879,0.35117704,0.2775637,0.081551604,0.081863336,0.12447217,0.08337215
880,0.15935302,0.11706549,0.10038434,0.04279743,0.070986256,0.5094134
881,0.22249185,0.15415418,0.22140323,0.3036471,0.054429054,0.043874577
882,0.41499144,0.108874224,0.17328821,0.10281047,0.14691684,0.053118832
883,0.09674667,0.346646,0.24439819,0.09388752,0.17468172,0.043639887
884,0.2465567,0.07574953,0.029998828,0.29405278,0.07367488,0.27996722
885,0.12977348,0.29442033,0.20566262,0.039653763,0.24481586,0.08567393
886,0.08281384,0.07894458,0.10560165,0.20080896,0.28891504,0.24291596
887,0.0576873,0.07844741,0.28202012,0.24504538,0.08882601,0.24797377
888,0.16248755,0.08614854,0.09133395,0.30385563,0.14884841,0.20732594
889,0.2607002,0.15763249,0.13024747,0.10946902,0.08907978,0.252871
890,0.16760467,0.2600914,0.23696259,0.061014563,0.14272836,0.13159844
891,0.09539399,0.31849492,0.083258316,0.09565359,0.36962846,0.037570715
892,0.2514578,0.22826272,0.14915045,0.16186139,0.09636315,0.11290444
893,0.12174629,0.08680836,0.13725983,0.31739688,0.30185777,0.0349309
894,0.12719251,0.2517468,0.040881243,0.20186971,0.1504108,0.22789893
895,0.33705056,0.0831013,0.06158499,0.24082863,0.20936379,0.06807075
896,0.20757647,0.32021242,0.061938506,0.12805635,0.17728558,0.10493067
897,0.14598438,0.091924734,0.27987906,0.17733496,0.053746603,0.25113028
898,0.19784737,0.21345495,0.16484712,0.30712488,0.06890282,0.047822867
899,0.23910822,0.2397957,0.07870314,0.22371672,0.08811103,0.1305652
900,0.074944004,0.050936084,0.30131793,0.14117546,0.055073407,0.37655306
901,0.19929639,0.09892886,0.109458916,0.19542357,0.33720976,0.05968255
902,0.13127102,0.106835335,0.09236801,0.25434548,0.17625281,0.23892735
903,0.13510202,0.15471075,0.2125782,0.15456362,0.13940246,0.20364296
904,0.15945294,0.16339968,0.032517213,0.15423298,0.18832074,0.30207646
905,0.15921094,0.4720896,0.03178834,0.060189176,0.23611474,0.040607207
906,0.14847584,0.07054373,0.05824047,0.18276407,0.19036211,0.34961385
907,0.043619733,0.3394694,0.30585188,0.04909461,0.21639615,0.04556828
908,0.097149916,0.33821362,0.049501784,0.17353822,0.08565085,0.25594565
909,0.062749885,0.32280502,0.110503234,0.21331179,0.11428298,0.1763471
910,0.08163313,0.10014834,0.11037308,0.5177717,0.119415626,0.070658155
911,0.09313455,0.30707654,0.16031206,0.06066967,0.2313936,0.14741357
912,0.20917743,0.09951331,0.074327,0.16911238,0.24674086,0.20112905
913,0.26881722,0.064799525,0.08960757,0.21871276,0.13994855,0.21811433
914,0.11777723,0.19359198,0.20547783,0.21004632,0.22741687,0.045689754
915,0.32368922,0.069244854,0.03568894,0.12201479,0.24073412,0.20862809
916,0.061097898,0.14408268,0.25292778,0.04532936,0.3733244,0.12323795
917,0.32607976,0.044121716,0.3151534,0.12072036,0.11415874,0.07976602
918,0.16915399,0.03697869,0.056869444,0.3436492,0.093728445,0.2996202
919,0.40992433,0.0818598,0.04448488,0.10708165,0.31119144,0.045457885
920,0.10140823,0.06031769,0.22075453,0.24030882,0.1827839,0.1944268
921,0.22666928,0.053640656,0.050787378,0.14602403,0.11357588,0.40930277
922,0.08426596,0.06952953,0.30348337,0.15819383,0.048468865,0.33605844
923,0.08668459,0.0717259,0.09922862,0.28830126,0.1801399,0.27391982
924,0.05338951,0.10185369,0.40008798,0.14076748,0.2093476,0.0945537
925,0.060943842,0.4304311,0.045869034,0.34107554,0.0647364,0.0569441
926,0.11707201,0.19101924,0.084318176,0.268061,0.255281,0.08424853
927,0.12850904,0.10581985,0.1968278,0.16141996,0.120596476,0.28682688
928,0.19489802,0.2623193,0.060296275,0.08602624,0.20766197,0.18879813
929,0.04780952,0.04244848,0.16534029,0.038952265,0.16377951,0.5416699
930,0.11683241,0.23746032,0.04116388,0.31720892,0.11484826,0.1724862
931,0.17681971,0.07521196,0.2298656,0.37951565,0.062109094,0.076478
932,0.27684534,0.1157073,0.19439982,0.07519331,0.04667436,0.2911799
933,0.06436203,0.12537466,0.06457176,0.25837862,0.21049596,0.27681702
934,0.14872114,0.15978087,0.027915917,0.036168747,0.49966073,0.12775265
935,0.3260097,0.11498424,0.057295315,0.1403693,0.10238146,0.25896004
936,0.30191323,0.07203765,0.05878512,0.2318041,0.09650985,0.23895007
937,0.31079698,0.23227304,0.1384474,0.04194467,0.14784522,0.12869269
938,0.07268655,0.19772543,0.04792044,0.071532354,0.25552577,0.35460943
939,0.113045655,0.17718942,0.11335561,0.036268458,0.21271689,0.347424
940,0.25395277,0.07678998,0.13813773,0.20164938,0.17150922,0.15796086
941,0.2387341,0.13891561,0.22989331,0.22957401,0.08218212,0.08070086
942,0.05696569,0.24992953,0.30203056,0.17112173,0.16735844,0.05259408
943,0.102251224,0.26061067,0.35809645,0.19146948,0.045729853,0.041842327
944,0.16544047,0.120474495,0.14761792,0.19182044,0.09372188,0.28092477
945,0.2192941,0.037149467,0.05847417,0.26334864,0.12740944,0.29432425
946,0.19395931,0.061382342,0.07233871,0.18175474,0.13754812,0.35301682
947,0.074897625,0.35372218,0.07425572,0.13897492,0.1475519,0.21059765
948,0.14422028,0.059065424,0.40330863,0.3071819,0.034598127,0.05162567
949,0.30104154,0.10869026,0.07155398,0.14237054,0.32266858,0.053675096
950,0.089071855,0.19725072,0.074615486,0.02499655,0.28432593,0.32973942
951,0.17664056,0.097712174,0.23888037,0.36483136,0.07428735,0.0476482
952,0.31327954,0.05292187,0.33284044,0.10389992,0.059310734,0.13774747
953,0.39636296,0.22548826,0.109151214,0.07261289,0.06429113,0.13209358
954,0.04912529,0.27099377,0.17119075,0.21805094,0.21824107,0.07239819
955,0.08164395,0.16993605,0.06750734,0.14438206,0.23109995,0.30543065
956,0.18943904,0.22095,0.23597693,0.08128616,0.08289029,0.18945758
957,0.2680977,0.104852065,0.2939484,0.062521316,0.22664344,0.043937106
958,0.23347375,0.16644745,0.11862667,0.32428217,0.08622458,0.070945315
959,0.055541053,0.13752778,0.34112704,0.19622684,0.22521032,0.044366952
960,0.047537122,0.31829995,0.25942412,0.11767999,0.20963873,0.047420096
961,0.2021406,0.10628047,0.2567235,0.3096259,0.06354944,0.061680093
962,0.13993439,0.07055694,0.078014776,0.34121427,0.14783591,0.22244374
963,0.17526828,0.24096826,0.1907999,0.033566516,0.1478379,0.21155915
964,0.1000487,0.14153755,0.057463035,0.29351535,0.1745492,0.2328861
965,0.06615744,0.17037173,0.2259993,0.040823665,0.20336783,0.29328004
966,0.055169176,0.11508318,0.47692907,0.13392411,0.0507463,0.16814816
967,0.0900858,0.14510712,0.2483777,0.15990517,0.28982148,0.06670277
968,0.14839585,0.119211845,0.32587108,0.27807507,0.08949416,0.038951963
969,0.08808291,0.2769366,0.15557654,0.042197164,0.38296536,0.054241408
970,0.37491053,0.21916837,0.05079406,0.042057257,0.23432192,0.078747846
971,0.3516181,0.09621239,0.15742987,0.0586851,0.13425356,0.20180094
972,0.32293835,0.13496679,0.07346218,0.10191545,0.22913082,0.13758646
973,0.22027858,0.20772249,0.20177725,0.15095809,0.18548554,0.033778008
974,0.108895175,0.3094474,0.057970267,0.1419436,0.23355325,0.14819033
975,0.09402632,0.08165476,0.030780397,0.53901064,0.063985385,0.19054247
976,0.21595974,0.10272906,0.10276512,0.16467257,0.23243049,0.18144298
977,0.16923264,0.15833983,0.09428813,0.14192769,0.2988693,0.13734238
978,0.24380687,0.16760819,0.34327868,0.14315872,0.051933363,0.05021419
979,0.1560174,0.10173515,0.38170767,0.029817466,0.15058896,0.1801333
980,0.14318924,0.14543198,0.19386022,0.30109692,0.17563973,0.040781908
981,0.21766739,0.052358396,0.106167674,0.20222612,0.23623754,0.18534285
982,0.2300704,0.21724586,0.19112857,0.15328963,0.15370838,0.05455717
983,0.06397847,0.22608559,0.17679597,0.1142178,0.1701102,0.24881198
984,0.15246616,0.31867877,0.042932436,0.13966571,0.2749003,0.0713566
985,0.21364503,0.042112276,0.5260921,0.096043944,0.056121394,0.06598517
986,0.41091743,0.07474744,0.26310074,0.08887769,0.1035925,0.058764275
987,0.03253212,0.523843,0.042576794,0.027148193,0.22115675,0.15274318
988,0.14747721,0.08501121,0.20314619,0.1771811,0.10303215,0.28415218
989,0.19175288,0.22526513,0.2575813,0.12913556,0.061177894,0.13508728
990,0.13179612,0.19031323,0.033611655,0.3481418,0.12548843,0.17064877
991,0.082825616,0.1116686,0.13834195,0.27855498,0.3438171,0.044791747
992,0.15708445,0.0778857,0.33560473,0.22885677,0.1027483,0.097820066
993,0.12837853,0.11461231,0.04554465,0.10230023,0.3547627,0.25440162
994,0.08778018,0.079712786,0.037370067,0.6817388,0.06977747,0.043620758
995,0.257617,0.049831796,0.045890197,0.22368361,0.086510636,0.33646682
996,0.25784674,0.20882009,0.22583596,0.07902462,0.06398997,0.16448261
997,0.5266539,0.036687143,0.10106123,0.16408549,0.07819826,0.09331401
998,0.2222241,0.03464121,0.02321848,0.15888008,0.19141878,0.36961743
999,0.073574804,0.10654501,0.48653597,0.04301185,0.24104963,0.04928268
