,VA,AV,BA,FI,HS,IM
736,0.22246109,0.048733786,0.20667385,0.08053083,0.250106,0.19149445
737,0.18664953,0.095019944,0.27362698,0.12883468,0.06986416,0.24600473
738,0.07926199,0.067947455,0.016441233,0.28580368,0.32514638,0.22539929
739,0.106195726,0.12355142,0.10096839,0.34855846,0.11123079,0.20949522
740,0.22647795,0.118830144,0.38316423,0.07623194,0.048760284,0.14653544
741,0.06726881,0.11030756,0.07187933,0.43834376,0.20319821,0.10900235
742,0.06964138,0.4139806,0.18633547,0.09892565,0.06523598,0.16588086
743,0.15929437,0.35149294,0.08995903,0.09031998,0.22357908,0.08535465
744,0.20595983,0.21112974,0.028058616,0.29739767,0.15715882,0.10029541
745,0.26663336,0.058256585,0.03909664,0.4222266,0.08089412,0.13289268
746,0.11736293,0.06907119,0.025036713,0.39663252,0.26577544,0.12612125
747,0.43336436,0.12981553,0.06699455,0.1608284,0.09200977,0.11698732
748,0.2287102,0.09740769,0.102663726,0.31757012,0.17617409,0.07747426
749,0.20446447,0.20584427,0.23644577,0.22522314,0.060728174,0.06729418
750,0.26174405,0.08615151,0.1478757,0.20691867,0.045791514,0.25151852
751,0.08966635,0.061662536,0.025413709,0.33903036,0.44301715,0.041209932
752,0.3094155,0.33999237,0.025623806,0.023967251,0.258353,0.04264812
753,0.32174757,0.10755357,0.21222858,0.12711766,0.15949821,0.071854405
754,0.10152374,0.13420813,0.1961299,0.32566458,0.06356687,0.17890672
755,0.05661695,0.20886594,0.30027914,0.03694084,0.19343783,0.20385928
756,0.17051704,0.18244004,0.02513753,0.1252514,0.28324088,0.21341316
757,0.21353202,0.21825498,0.050017994,0.303769,0.08256664,0.1318594
758,0.2649881,0.25309017,0.06368687,0.12819317,0.18983231,0.10020935
759,0.10348946,0.28383845,0.02671177,0.33925956,0.17879392,0.06790687
760,0.15405525,0.080108665,0.021086697,0.15791442,0.5011201,0.08571496
761,0.09305901,0.18958427,0.22397763,0.060621854,0.2145943,0.21816292
762,0.039848134,0.2994037,0.10981997,0.046845794,0.32870623,0.17537627
763,0.22550479,0.09295941,0.20177321,0.32275885,0.046027884,0.11097585
764,0.24174064,0.20811468,0.059902634,0.22576813,0.13767523,0.12679875
765,0.16358681,0.085657515,0.06101979,0.13733691,0.25542617,0.29697284
766,0.102936275,0.12935618,0.32218894,0.18914334,0.053177644,0.20319761
767,0.24530955,0.13477108,0.16574596,0.08889802,0.0694606,0.2958148
768,0.13903044,0.26247323,0.0244551,0.22901592,0.25263172,0.09239359
769,0.10661829,0.23339124,0.18583696,0.3516901,0.07228523,0.050178237
770,0.14512193,0.18785617,0.187756,0.19435804,0.07437437,0.21053341
771,0.12116285,0.39677364,0.10753784,0.21787538,0.095178284,0.061471984
772,0.24672736,0.23778377,0.097584054,0.040865168,0.21435305,0.16268653
773,0.24095468,0.23163277,0.24805108,0.04842095,0.10912716,0.12181337
774,0.2050056,0.14210474,0.07649026,0.42919528,0.06320834,0.08399579
775,0.12044549,0.26626185,0.30709442,0.09259302,0.11911928,0.09448593
776,0.06104246,0.3657946,0.25819242,0.103048,0.13201834,0.079904094
777,0.1793327,0.35528648,0.023634935,0.056607284,0.28845683,0.09668172
778,0.24968384,0.18440846,0.04083247,0.27603891,0.06987207,0.17916426
779,0.25794473,0.08926075,0.052928634,0.2937719,0.05326095,0.252833
780,0.21175773,0.116792746,0.38937983,0.033827208,0.19885975,0.049382713
781,0.17829846,0.24990469,0.052608065,0.15502371,0.10568658,0.25847852
782,0.051482838,0.07479214,0.026133535,0.3757352,0.3433909,0.12846538
783,0.11444735,0.15426515,0.058784973,0.24261372,0.38138074,0.04850807
784,0.072448365,0.4149813,0.13831107,0.03688397,0.09171227,0.245663
785,0.064125896,0.14386211,0.1094669,0.24739406,0.19133283,0.24381821
786,0.14833805,0.20147394,0.11098194,0.09180243,0.16491152,0.28249204
787,0.24517684,0.18020837,0.16350895,0.17866556,0.054174885,0.17826538
788,0.085205205,0.34997112,0.12904517,0.106245905,0.08690515,0.24262746
789,0.26062304,0.13456635,0.17529345,0.30246913,0.061940033,0.06510799
790,0.103621565,0.05479639,0.16773966,0.08740004,0.09699583,0.48944655
791,0.16768165,0.13076411,0.03518621,0.17054619,0.2845051,0.21131678
792,0.11194036,0.24990821,0.08087125,0.2616947,0.25175413,0.043831397
793,0.13424721,0.120726764,0.03570039,0.2215722,0.23997173,0.24778177
794,0.049674366,0.2329096,0.11965767,0.5019437,0.05484825,0.040966406
795,0.07296606,0.18128353,0.42191932,0.055139568,0.22162242,0.04706907
796,0.27589312,0.16126971,0.06589874,0.071314864,0.35020867,0.075414896
797,0.21917826,0.19420241,0.12919948,0.1809737,0.18124305,0.09520307
798,0.27403575,0.18255568,0.2450468,0.11309155,0.12763323,0.057636958
799,0.29642245,0.10249994,0.05310684,0.0830656,0.111604236,0.353301
800,0.25336635,0.048732102,0.13306662,0.28398523,0.075575255,0.2052745
801,0.33013386,0.05025971,0.10030902,0.16063704,0.1400503,0.21861008
802,0.15896343,0.069696814,0.16579215,0.1922503,0.28957883,0.123718426
803,0.23349737,0.067407854,0.32600778,0.10992516,0.19957396,0.06358785
804,0.14236225,0.1937232,0.03393642,0.07169533,0.33766064,0.22062217
805,0.34717765,0.08214388,0.04779857,0.12789598,0.22015809,0.17482577
806,0.3834117,0.14332798,0.2328594,0.0992143,0.084231205,0.056955393
807,0.24708,0.10613834,0.05318331,0.32504722,0.108321615,0.16022952
808,0.14553349,0.37521917,0.22627594,0.062104743,0.101588614,0.089278124
809,0.2586356,0.0969888,0.20218658,0.051610056,0.23230518,0.15827376
810,0.2279495,0.33104146,0.17300601,0.084849626,0.087372914,0.09578047
811,0.19973184,0.2038013,0.24074206,0.05316229,0.08803779,0.21452473
812,0.28275177,0.06073755,0.025545942,0.22617324,0.12341652,0.28137502
813,0.1985908,0.25256747,0.17952754,0.20207065,0.050128452,0.11711506
814,0.31727183,0.42278665,0.07756799,0.051668648,0.06777153,0.06293331
815,0.15924944,0.21967712,0.11489662,0.2049903,0.1025307,0.19865581
816,0.07869484,0.061850443,0.5712108,0.035104904,0.08806361,0.16507539
817,0.2938829,0.19541301,0.029265556,0.276357,0.112018466,0.09306311
818,0.13518985,0.18870781,0.037421066,0.30949667,0.18096186,0.14822271
819,0.15574083,0.4787152,0.07067017,0.086662814,0.14950292,0.058708042
820,0.24554904,0.05700815,0.18908092,0.25057718,0.062053785,0.19573091
821,0.12023334,0.1589506,0.41572142,0.18436563,0.051482078,0.069246955
822,0.17570594,0.11439851,0.42217186,0.087523475,0.03516168,0.16503854
823,0.30442715,0.09488308,0.09985716,0.12450304,0.09651098,0.2798186
824,0.15417628,0.08256087,0.061884124,0.29278952,0.1362138,0.27237543
825,0.24937074,0.15554065,0.16063607,0.19742922,0.08357161,0.15345171
826,0.31302887,0.08376901,0.35126778,0.17106925,0.031427614,0.049437504
827,0.2218108,0.33182785,0.1924972,0.04763626,0.11583282,0.090395056
828,0.1091266,0.078952625,0.14288564,0.41032112,0.20002356,0.058690447
829,0.101116344,0.09467859,0.24305695,0.28072205,0.034658857,0.24576722
830,0.095666185,0.27422476,0.28882188,0.23027177,0.04859889,0.0624165
831,0.27938262,0.13852195,0.2746445,0.058648635,0.07781762,0.17098473
832,0.03353024,0.15532227,0.61900824,0.12054186,0.035894956,0.035702426
833,0.07352789,0.2818702,0.16297491,0.25026196,0.15559313,0.07577193
834,0.21836182,0.29725933,0.06570384,0.10814716,0.06822031,0.24230754
835,0.09770464,0.06507784,0.068381295,0.41159892,0.107391044,0.24984618
836,0.19009349,0.2155806,0.29815423,0.17263448,0.06763533,0.05590185
837,0.2735888,0.08429172,0.20151825,0.0764788,0.21632098,0.14780147
838,0.044496585,0.17279434,0.3617804,0.22508612,0.16631216,0.029530339
839,0.087545566,0.095553584,0.040848937,0.31197214,0.33325183,0.1308279
840,0.2788356,0.12106082,0.0898609,0.09412727,0.34228578,0.07382961
841,0.15257561,0.17414248,0.032125417,0.28029454,0.26775867,0.09310325
842,0.32212704,0.15742971,0.10388268,0.08546045,0.11834402,0.21275613
843,0.04578117,0.2877617,0.14425234,0.1827884,0.25212413,0.08729228
844,0.25524715,0.108377956,0.42799103,0.10357481,0.06332746,0.04148163
845,0.1800197,0.18080461,0.25564298,0.04753764,0.252842,0.08315309
846,0.11426315,0.29458094,0.27123985,0.10078454,0.056800306,0.16233122
847,0.0714318,0.06405908,0.10418757,0.13925369,0.25302693,0.36804092
848,0.08064667,0.09131591,0.02198604,0.44437173,0.117115214,0.24456447
849,0.18581575,0.16108696,0.033637103,0.25020748,0.19535118,0.17390156
850,0.24792466,0.16128738,0.062317435,0.24896078,0.13086729,0.14864254
851,0.20371905,0.13041717,0.2949856,0.25146294,0.07254973,0.046865527
852,0.2589261,0.2333319,0.05075321,0.09359803,0.20549597,0.1578948
853,0.093109235,0.17060676,0.4455475,0.12660238,0.038702186,0.12543193
854,0.078160204,0.31613007,0.23256159,0.21219231,0.122974634,0.037981156
855,0.18649442,0.26448113,0.26816896,0.13832068,0.047522437,0.0950124
856,0.21187524,0.09519605,0.08022715,0.23629363,0.26263592,0.11377199
857,0.15643746,0.06405299,0.28881088,0.31287342,0.1242944,0.053530823
858,0.2154372,0.08359456,0.26975754,0.048743382,0.277533,0.10493429
859,0.06229144,0.2864894,0.18383083,0.265516,0.1589958,0.04287654
860,0.29078087,0.10755913,0.04310557,0.25483522,0.19642822,0.10729108
861,0.2456095,0.103629574,0.13001612,0.17715006,0.20508343,0.13851137
862,0.06543666,0.26207379,0.08911274,0.28551796,0.06381025,0.23404856
863,0.22473572,0.07863314,0.14289543,0.24832238,0.21085902,0.094554275
864,0.08784141,0.052739106,0.27465302,0.15354912,0.036411192,0.39480615
865,0.13042113,0.09402967,0.4981406,0.08333127,0.08751986,0.10655741
866,0.07240538,0.19829749,0.08821111,0.3490031,0.11195843,0.18012448
867,0.32526845,0.11808,0.23777546,0.06441444,0.096604265,0.15785734
868,0.19262898,0.16336925,0.20556086,0.052539267,0.34138903,0.044512533
869,0.08455057,0.121533416,0.26270604,0.1872977,0.039795987,0.30411628
870,0.13795131,0.08498303,0.3659455,0.06170097,0.21279582,0.1366234
871,0.047138836,0.07245918,0.67647994,0.08314469,0.030623365,0.09015395
872,0.06101342,0.3586169,0.06691814,0.1013846,0.38800523,0.024061747
873,0.09780015,0.1833717,0.088857114,0.25768375,0.33294997,0.039337315
874,0.06617682,0.23694679,0.1372208,0.15628818,0.16578728,0.23758017
875,0.084202856,0.25736257,0.14378744,0.25011528,0.16560368,0.09892812
876,0.112990975,0.37053335,0.13122343,0.14846727,0.20061022,0.03617482
877,0.14613831,0.06009407,0.17266239,0.16985483,0.040748857,0.4105015
878,0.32723767,0.20018591,0.09303153,0.15477763,0.19983219,0.024935097
879,0.08958996,0.14371152,0.31913152,0.3015886,0.056545556,0.08943282
880,0.3757465,0.17187741,0.070978016,0.19423035,0.052353777,0.13481392
881,0.38758093,0.1888654,0.12722072,0.06809736,0.15820354,0.07003206
882,0.1103705,0.110670164,0.06317006,0.099062696,0.53658175,0.08014485
883,0.11291436,0.21469839,0.10380873,0.2937692,0.06820313,0.20660618
884,0.3025607,0.25739443,0.1873746,0.0977441,0.071800224,0.08312596
885,0.34020266,0.2776434,0.030107994,0.049420863,0.13517265,0.16745244
886,0.0912903,0.21093708,0.22003677,0.21324158,0.17401655,0.09047775
887,0.21398847,0.2592613,0.05004876,0.12740283,0.19299534,0.15630329
888,0.21501955,0.07655642,0.07986784,0.21543464,0.23896796,0.17415354
889,0.32850182,0.051299684,0.08265798,0.2860853,0.14748898,0.103966236
890,0.320694,0.32753056,0.076659724,0.101200946,0.12416321,0.04975157
891,0.32384908,0.12074203,0.077778056,0.2702992,0.1707055,0.03662611
892,0.23549888,0.06700094,0.028052649,0.04797575,0.54687524,0.074596584
893,0.22987245,0.27586216,0.18324873,0.069778964,0.11300497,0.12823276
894,0.26710975,0.06271268,0.022049496,0.28701538,0.2765766,0.0845361
895,0.037689276,0.23905084,0.4447759,0.07888195,0.08663685,0.11296521
896,0.23018168,0.088688634,0.22863628,0.26033577,0.070625305,0.12153239
897,0.36349997,0.18870974,0.08088627,0.17902142,0.06727807,0.120604604
898,0.27665982,0.07778226,0.047227606,0.06767695,0.39294234,0.13771099
899,0.19780727,0.35138038,0.03739713,0.23965095,0.1357552,0.038009133
900,0.2295967,0.10128462,0.22251447,0.14577839,0.044237934,0.2565879
901,0.35465577,0.21232468,0.045036413,0.04694229,0.18730971,0.15373118
902,0.12127819,0.1492447,0.09876807,0.23087005,0.21899283,0.18084615
903,0.24801362,0.20343481,0.22024995,0.047083415,0.20031708,0.08090115
904,0.2811018,0.28701302,0.15276664,0.11923658,0.1129283,0.046953674
905,0.313822,0.27127767,0.06533203,0.08629297,0.070989735,0.19228561
906,0.071981765,0.40872332,0.06954647,0.022497874,0.3296263,0.09762429
907,0.13325176,0.18006255,0.24652411,0.13184932,0.10887333,0.19943893
908,0.25886667,0.08262494,0.07156074,0.17919402,0.22953384,0.17821981
909,0.04841743,0.22327939,0.03185106,0.23772328,0.101335704,0.3573931
910,0.11186521,0.14759824,0.17245993,0.32057822,0.21081059,0.036687795
911,0.16124758,0.037074026,0.62011653,0.07264601,0.060689256,0.048226617
912,0.14192402,0.070928216,0.4328195,0.058791783,0.082229614,0.21330692
913,0.19277786,0.2609247,0.1040983,0.056033958,0.06347633,0.32268885
914,0.27810732,0.0617955,0.038568728,0.28987783,0.18299823,0.14865242
915,0.23420763,0.061053026,0.27687395,0.22248776,0.15975422,0.045623425
916,0.060426664,0.07174463,0.16648507,0.35671154,0.21594565,0.12868647
917,0.03515635,0.15774935,0.02369678,0.09408011,0.34165925,0.3476582
918,0.15068768,0.10249818,0.09608828,0.10494373,0.055211972,0.4905702
919,0.042761955,0.17797454,0.050937284,0.6255667,0.071783856,0.030975632
920,0.20176814,0.12695307,0.118718356,0.17021084,0.35408476,0.028264789
921,0.06610877,0.34258628,0.09892061,0.38837838,0.064636104,0.0393699
922,0.11621447,0.21364526,0.066001095,0.2697372,0.26247296,0.07192898
923,0.07444317,0.26514882,0.0329664,0.21662475,0.29564628,0.115170576
924,0.032057025,0.08702487,0.019091751,0.0473202,0.56610644,0.2483997
925,0.22596921,0.0875017,0.37613407,0.18166684,0.048380286,0.080347985
926,0.27336985,0.12653951,0.055805758,0.1109326,0.20171201,0.23164028
927,0.041775595,0.2298759,0.06448289,0.37483883,0.06721025,0.22181655
928,0.05896409,0.23008965,0.05887722,0.23554245,0.21709248,0.19943412
929,0.07415618,0.4540645,0.22539176,0.06512086,0.06114432,0.120122366
930,0.27214473,0.11162461,0.12473452,0.07127166,0.205478,0.21474646
931,0.17881152,0.14177485,0.20826808,0.23131114,0.07213814,0.16769633
932,0.21078748,0.17285882,0.1414229,0.10762756,0.16372073,0.20358251
933,0.06574388,0.12174551,0.3987082,0.19761112,0.061951105,0.15424024
934,0.0778718,0.11410168,0.40275905,0.11083639,0.15857601,0.1358551
935,0.0504078,0.11812791,0.41541824,0.13941318,0.19452935,0.08210351
936,0.2342404,0.12426966,0.2247497,0.2022165,0.039994925,0.17452884
937,0.26062182,0.16806994,0.20545769,0.09893713,0.042895436,0.22401801
938,0.10548986,0.33003828,0.17224057,0.17157088,0.053162128,0.16749826
939,0.08830939,0.23928103,0.32554132,0.24230053,0.06777745,0.036790274
940,0.23959105,0.07884468,0.14258502,0.34784728,0.064359754,0.1267722
941,0.14525619,0.11506025,0.31459743,0.18461716,0.2146378,0.02583118
942,0.097220205,0.23133428,0.26016632,0.26509652,0.092107564,0.054075148
943,0.032304227,0.12654,0.2909765,0.0649481,0.30527833,0.17995286
944,0.082270786,0.04990251,0.05645562,0.33431944,0.101235196,0.37581646
945,0.15127727,0.10798126,0.09998477,0.35772583,0.20864818,0.07438276
946,0.097655,0.20652072,0.052864768,0.38068977,0.18114196,0.081127785
947,0.10830989,0.11678166,0.13018246,0.27208513,0.048197288,0.32444358
948,0.18009324,0.15560949,0.29388773,0.13056478,0.04417602,0.19566874
949,0.14576878,0.1694397,0.114098884,0.30198964,0.20028877,0.06841421
950,0.22272651,0.24185266,0.04129106,0.1288823,0.12750845,0.23773906
951,0.15168354,0.11963792,0.23069222,0.22891527,0.049798127,0.21927293
952,0.0855316,0.2603358,0.1311378,0.051223096,0.31365812,0.15811355
953,0.16263795,0.20446216,0.17214459,0.049724597,0.06725075,0.34377992
954,0.29777873,0.3241436,0.12460523,0.13435346,0.074756645,0.044362325
955,0.16747065,0.06075062,0.15295143,0.29683268,0.2177669,0.104227714
956,0.1901751,0.31860358,0.08368631,0.10216679,0.24664795,0.058720257
957,0.123141356,0.06360776,0.056510486,0.03397238,0.070630535,0.65213746
958,0.2149023,0.16288206,0.11182455,0.17917761,0.125549,0.20566452
959,0.1673559,0.07508346,0.114801824,0.2588788,0.1787942,0.20508584
960,0.15203218,0.26933694,0.09876497,0.18038714,0.17578125,0.1236975
961,0.3496445,0.1610746,0.16773646,0.06310596,0.11348938,0.1449491
962,0.2923655,0.077539854,0.0949217,0.26981667,0.11420676,0.15114948
963,0.1333417,0.1420042,0.28216898,0.22736216,0.06627921,0.14884375
964,0.069414936,0.12160482,0.10986714,0.18177533,0.25959504,0.2577427
965,0.21466058,0.28548086,0.08415886,0.038090162,0.28022048,0.09738905
966,0.07815172,0.13295323,0.20096208,0.36067334,0.09883987,0.12841976
967,0.14377356,0.3788775,0.12411512,0.055559073,0.16673222,0.13094254
968,0.06182923,0.33938587,0.13225196,0.37468037,0.048670955,0.04318161
969,0.3008678,0.1770438,0.09779293,0.07816453,0.19533385,0.15079714
970,0.16080843,0.2516245,0.1579735,0.05092421,0.18706866,0.19160073
971,0.15858874,0.30575916,0.19264789,0.22189832,0.07937226,0.041733637
972,0.09813958,0.15458477,0.21415366,0.3881925,0.036862362,0.10806712
973,0.17449245,0.08648697,0.025395311,0.31460539,0.21228926,0.1867306
974,0.23773766,0.2084896,0.16800252,0.050734177,0.24340634,0.0916298
975,0.11281409,0.5119264,0.0583629,0.21244387,0.0840842,0.0203685
976,0.19778517,0.09356235,0.24701357,0.28493118,0.12357194,0.053135805
977,0.25060353,0.11930518,0.090888046,0.09076405,0.20285667,0.24558248
978,0.07872193,0.15465993,0.24125575,0.28733027,0.08385739,0.15417477
979,0.53801095,0.052916713,0.07780236,0.15912007,0.092259325,0.07989059
980,0.05494012,0.17694254,0.16546845,0.41679057,0.10349629,0.08236201
981,0.1558446,0.1295274,0.42367524,0.09437398,0.042540606,0.15403815
982,0.23472661,0.08561933,0.0357693,0.08533153,0.10749848,0.4510547
983,0.14466299,0.07368696,0.37054995,0.037234824,0.32938495,0.0444803
984,0.21477932,0.10957795,0.15912084,0.25038671,0.10659117,0.159544
985,0.119067654,0.22456792,0.0946547,0.21835881,0.1413897,0.20196122
986,0.07424175,0.13158712,0.44862685,0.14101554,0.07461797,0.12991068
987,0.050644264,0.17741482,0.22864681,0.21244419,0.15627518,0.1745748
988,0.32450196,0.15508144,0.07551154,0.14152691,0.24484749,0.05853073
989,0.0925704,0.15591443,0.22805062,0.23595877,0.11213147,0.17537428
990,0.09665664,0.24365455,0.050100558,0.12624109,0.22656982,0.25677735
991,0.19004288,0.16527848,0.26560608,0.19257392,0.119820856,0.06667779
992,0.33639753,0.37572265,0.04658074,0.09978187,0.076476164,0.06504112
993,0.13968728,0.07883489,0.5017942,0.111573465,0.12791608,0.040194083
994,0.29606494,0.15655124,0.24047218,0.12956458,0.10692105,0.070426024
995,0.11402356,0.15436472,0.31331438,0.21891758,0.16330653,0.036073253
996,0.34225646,0.07132641,0.28223425,0.07952684,0.06508192,0.15957412
997,0.21312967,0.15305415,0.14283563,0.14473136,0.05926899,0.28698015
998,0.26083356,0.097772256,0.26574644,0.19789752,0.045065366,0.13268489
999,0.13921484,0.12979104,0.17905977,0.17575634,0.20230538,0.17387263
