,VA,AV,BA,FI,HS,IM
736,0.24282551,0.1021514,0.14853963,0.32238632,0.067852765,0.11624434
737,0.21510194,0.056815464,0.04974784,0.49439776,0.1281754,0.055761635
738,0.19896522,0.22355455,0.05843585,0.072623,0.19223663,0.25418472
739,0.31658947,0.1566514,0.090453245,0.077693984,0.13509396,0.22351794
740,0.1879937,0.24684672,0.2084141,0.12676689,0.05916216,0.17081636
741,0.19030231,0.058732152,0.2151293,0.18377182,0.24033068,0.11173377
742,0.050275523,0.09462329,0.04312354,0.38080636,0.2350891,0.19608223
743,0.18672019,0.11412379,0.14559343,0.23146608,0.15515195,0.16694456
744,0.22515246,0.18389098,0.21992081,0.09113197,0.072461836,0.20744199
745,0.22376229,0.27039012,0.07144356,0.14947335,0.24684942,0.03808125
746,0.07083482,0.13498305,0.22146903,0.29653397,0.16048965,0.115689464
747,0.29136804,0.06439084,0.16086246,0.11577835,0.08911206,0.2784882
748,0.30775228,0.23560394,0.166287,0.049436357,0.12229549,0.1186249
749,0.123397335,0.07505336,0.21922627,0.19719644,0.25867307,0.12645352
750,0.04229854,0.17194836,0.05757834,0.335101,0.26318502,0.12988876
751,0.22752336,0.11449671,0.29046074,0.25824738,0.04723825,0.062033568
752,0.3207996,0.11161804,0.05773912,0.3648554,0.07362666,0.071361214
753,0.065887615,0.47952893,0.05461557,0.07168331,0.21379352,0.11449107
754,0.054987725,0.35821834,0.23955493,0.16604643,0.06395141,0.11724118
755,0.2551498,0.05581688,0.04215117,0.43788987,0.04295235,0.16603991
756,0.11605649,0.112264894,0.24487205,0.12763973,0.12703502,0.2721318
757,0.12627946,0.12677835,0.31872833,0.05344151,0.3172057,0.057566673
758,0.1925954,0.2555938,0.15940413,0.1233955,0.1345353,0.13447587
759,0.23908661,0.3070864,0.07038607,0.05371817,0.21725304,0.1124697
760,0.1809939,0.14389421,0.03926016,0.05559736,0.19000903,0.39024532
761,0.13089968,0.050405234,0.044795144,0.4108339,0.09813763,0.2649284
762,0.29772443,0.056040604,0.07829216,0.11728338,0.09061739,0.36004207
763,0.07054369,0.09762928,0.2608248,0.20971224,0.17398916,0.18730085
764,0.21940622,0.1730149,0.04749909,0.11530041,0.18564007,0.2591393
765,0.13282749,0.18965374,0.040494367,0.23182844,0.12007394,0.285122
766,0.1310065,0.085596085,0.16226965,0.10606197,0.23004745,0.28501835
767,0.18587713,0.14241603,0.16773996,0.16751459,0.09305835,0.24339402
768,0.18451442,0.27501956,0.18588978,0.04470727,0.24271242,0.067156546
769,0.1638671,0.20532852,0.20698118,0.065430574,0.15985994,0.1985327
770,0.21050751,0.0903405,0.042994063,0.14428349,0.26611784,0.2457566
771,0.09192698,0.17294475,0.35451522,0.26249668,0.06842559,0.049690753
772,0.10231607,0.13269357,0.3400462,0.15747467,0.18466705,0.08280237
773,0.22771645,0.13616194,0.23290841,0.27541578,0.0760025,0.051794946
774,0.07120598,0.15041812,0.06422789,0.5546535,0.09963417,0.059860334
775,0.051459037,0.19237603,0.23221348,0.27444863,0.1843147,0.06518811
776,0.26881802,0.16485162,0.24850737,0.05058808,0.075546205,0.19168875
777,0.13318966,0.113115564,0.38219887,0.12088311,0.18612996,0.06448291
778,0.13408093,0.06939477,0.48672184,0.08063787,0.10744084,0.12172377
779,0.078151055,0.16184212,0.02752111,0.14567073,0.46412718,0.12268778
780,0.08031872,0.08994428,0.10368598,0.31732175,0.32322794,0.085501365
781,0.21505615,0.09941964,0.33414158,0.10254298,0.15433466,0.09450499
782,0.064471826,0.16972975,0.03172343,0.3124529,0.26534134,0.15628076
783,0.1586595,0.123483695,0.2655506,0.17553376,0.21247184,0.06430061
784,0.061703004,0.24141526,0.30224153,0.16103165,0.12477886,0.10882968
785,0.07950249,0.17219731,0.21852401,0.3323587,0.09390479,0.103512675
786,0.30825204,0.059941128,0.2583239,0.09545682,0.029410893,0.24861522
787,0.058073282,0.17471395,0.05275549,0.21985176,0.32855648,0.16604905
788,0.23483175,0.12957686,0.034499697,0.109682605,0.2716295,0.21977954
789,0.16362008,0.14450638,0.5073812,0.0807386,0.058262687,0.045491178
790,0.18111464,0.06858659,0.29645935,0.36866006,0.042033654,0.043145694
791,0.22759922,0.18275513,0.10014329,0.22313467,0.18772058,0.07864715
792,0.21851158,0.094509006,0.12731309,0.43533194,0.06189914,0.06243529
793,0.20837988,0.17704383,0.06745439,0.19958043,0.10076058,0.24678087
794,0.053459782,0.18465436,0.03036914,0.22339179,0.30912483,0.19900003
795,0.119406454,0.042765535,0.45453244,0.15152663,0.028588481,0.2031804
796,0.12352176,0.23403706,0.09977995,0.40629613,0.069908805,0.06645631
797,0.1355901,0.21765524,0.36579245,0.06275019,0.08760603,0.13060597
798,0.15490119,0.15454286,0.1261767,0.1262874,0.16699895,0.2710929
799,0.14011978,0.05235791,0.3606948,0.25637862,0.068174444,0.12227444
800,0.20661145,0.112221524,0.03398801,0.06983373,0.35599127,0.22135404
801,0.10575907,0.10791498,0.029831657,0.3095824,0.3346457,0.1122662
802,0.22486232,0.07386481,0.069641426,0.2633911,0.32327688,0.044963516
803,0.46360552,0.11403441,0.17366199,0.13578108,0.07688792,0.03602907
804,0.29053706,0.13766816,0.044808034,0.25925425,0.09476079,0.1729717
805,0.1117652,0.06537248,0.23266682,0.29586887,0.04898429,0.24534236
806,0.4071648,0.10336134,0.051127885,0.12210689,0.07352975,0.24270935
807,0.23525158,0.1562338,0.0663381,0.2229409,0.21407643,0.10515925
808,0.2774952,0.3626601,0.080098026,0.085028194,0.15170386,0.043014575
809,0.24736848,0.17619476,0.08738047,0.24946333,0.091545425,0.14804752
810,0.22671755,0.23586372,0.036328375,0.21630059,0.14404283,0.14074694
811,0.06849288,0.22072591,0.23085603,0.18427105,0.16008933,0.13556477
812,0.03120787,0.047190398,0.20479064,0.06726812,0.07284737,0.5766956
813,0.090455644,0.17699741,0.3337403,0.26169667,0.08344677,0.053663146
814,0.1578105,0.20498227,0.3866186,0.08103493,0.11317155,0.05638219
815,0.20482785,0.07563861,0.07338432,0.29141188,0.2487296,0.10600776
816,0.1906072,0.073250465,0.037485227,0.5796347,0.08461631,0.03440601
817,0.21931249,0.07015625,0.27841473,0.20847136,0.04071988,0.18292528
818,0.23521352,0.0872927,0.032792114,0.10436865,0.29205212,0.24828087
819,0.1140392,0.08390404,0.02253845,0.29050413,0.27180588,0.21720833
820,0.24333015,0.18405259,0.120634094,0.28754333,0.127804,0.036635835
821,0.20881282,0.04733659,0.08769776,0.26435044,0.05194835,0.33985406
822,0.06238866,0.06434106,0.16415472,0.40841576,0.18331346,0.11738629
823,0.08728472,0.36590272,0.13371399,0.09295655,0.10261342,0.21752855
824,0.049082812,0.11357023,0.2547837,0.27174598,0.10159974,0.20921752
825,0.1540063,0.15149106,0.044360243,0.39858904,0.19971666,0.051836662
826,0.07579614,0.1863288,0.24368367,0.1951719,0.26154464,0.037474826
827,0.05093583,0.28963143,0.2543297,0.21456255,0.119062044,0.07147844
828,0.1389263,0.23582324,0.22591287,0.11208433,0.23899049,0.048262723
829,0.23338984,0.20713045,0.05186358,0.18457146,0.14744948,0.1755952
830,0.23130187,0.4019292,0.11180427,0.0667552,0.09190992,0.096299544
831,0.10506492,0.32141697,0.0613834,0.19071788,0.12033668,0.20108017
832,0.14244741,0.27237898,0.145763,0.050502725,0.18584538,0.20306252
833,0.078113236,0.065133505,0.2004994,0.13757119,0.05851082,0.4601719
834,0.26390764,0.06793477,0.16704455,0.28928173,0.049113665,0.16271764
835,0.105555594,0.04765795,0.4976706,0.079654396,0.03457371,0.23488772
836,0.09636546,0.093067124,0.17718408,0.51578957,0.05711917,0.06047454
837,0.04663358,0.12658055,0.17619744,0.12878326,0.48437345,0.03743176
838,0.22675708,0.10941206,0.12427594,0.28277826,0.10929005,0.1474866
839,0.17592333,0.3103944,0.041469816,0.074947506,0.14554532,0.25171965
840,0.3064651,0.072305426,0.1159339,0.20727552,0.25448433,0.04353569
841,0.26897427,0.066654734,0.1855028,0.19493353,0.0709537,0.212981
842,0.25198227,0.13271263,0.27775168,0.20976429,0.068429075,0.059360065
843,0.26576164,0.1887615,0.039910834,0.11339114,0.30854318,0.08363171
844,0.1794994,0.122025505,0.07014837,0.14243856,0.41302362,0.0728645
845,0.15692599,0.16618212,0.17488346,0.07028885,0.25373277,0.17798683
846,0.24577409,0.21592955,0.07589948,0.11536803,0.13482708,0.21220168
847,0.20730442,0.061076798,0.14300112,0.13282745,0.22601889,0.22977135
848,0.03336619,0.16851433,0.041051045,0.027479257,0.3060441,0.4235451
849,0.25765806,0.16090016,0.106218465,0.19056688,0.07221867,0.21243775
850,0.24971096,0.2299964,0.02924188,0.07708284,0.12637903,0.28758886
851,0.0736299,0.11259328,0.39407626,0.24719371,0.106083326,0.066423506
852,0.16407304,0.05177078,0.26265055,0.041606095,0.035715878,0.44418365
853,0.04191864,0.17812023,0.4830294,0.12828042,0.120024666,0.048626684
854,0.18217549,0.34387067,0.14005937,0.08027546,0.12204981,0.13156918
855,0.058776677,0.22134797,0.19052415,0.13251035,0.22633918,0.17050163
856,0.16588825,0.2635113,0.09619021,0.07433525,0.25025642,0.14981864
857,0.04885172,0.2042904,0.08813608,0.04464427,0.3541663,0.2599112
858,0.23718297,0.17832589,0.15549418,0.087441824,0.15711623,0.18443884
859,0.24894245,0.13892551,0.21077682,0.15015402,0.09759813,0.15360297
860,0.06232089,0.08562056,0.24986719,0.07793195,0.41549122,0.1087682
861,0.3201401,0.046075232,0.116255574,0.21352614,0.04859846,0.2554045
862,0.22490752,0.1679215,0.16297041,0.18923147,0.16760649,0.08736263
863,0.28435317,0.09030206,0.23152193,0.07805842,0.13966401,0.17610043
864,0.074431755,0.10081852,0.34522054,0.22172442,0.12188342,0.13592134
865,0.13352343,0.14156312,0.14913243,0.36404938,0.08813912,0.12359244
866,0.1745617,0.11494829,0.032927085,0.3518613,0.22103287,0.104668744
867,0.30937335,0.08702814,0.048127074,0.32899746,0.16076699,0.06570701
868,0.16457291,0.10296026,0.11879608,0.25501308,0.055542283,0.3031154
869,0.15843284,0.24469043,0.0825063,0.098368384,0.2762473,0.1397547
870,0.2287587,0.13603814,0.09317376,0.29030117,0.09542818,0.15629998
871,0.2234514,0.25805774,0.11001328,0.10999472,0.15297855,0.1455043
872,0.13089281,0.19851963,0.22978362,0.19504395,0.084176734,0.16158323
873,0.08382468,0.21031505,0.27466303,0.09230937,0.2946528,0.044235054
874,0.11645114,0.5008478,0.10285673,0.10473231,0.100408256,0.07470375
875,0.22210385,0.13940394,0.07175437,0.20828444,0.06044062,0.29801276
876,0.2382806,0.12626389,0.2554814,0.17596234,0.04418989,0.15982191
877,0.063938454,0.061388094,0.07788144,0.33004057,0.24970262,0.21704878
878,0.073703825,0.06721068,0.023139814,0.21128865,0.30949402,0.31516302
879,0.097591184,0.2703227,0.07150447,0.2796114,0.23376,0.047210254
880,0.2074107,0.24956986,0.096121475,0.12607767,0.20206293,0.118757375
881,0.22155309,0.06906567,0.09251203,0.40830287,0.17250068,0.03606571
882,0.19440617,0.18527003,0.14385483,0.09364895,0.21367699,0.16914304
883,0.23767966,0.12703,0.088342406,0.3164751,0.1733073,0.05716552
884,0.23712428,0.124616906,0.45317802,0.0981476,0.048808333,0.03812484
885,0.2588318,0.12290252,0.17470425,0.11677225,0.083189666,0.24359955
886,0.083603874,0.10738921,0.08130766,0.24441484,0.21997339,0.26331103
887,0.3304876,0.07562415,0.23917972,0.17138633,0.06989474,0.11342747
888,0.14876647,0.22263134,0.028146263,0.21117602,0.18137068,0.20790923
889,0.17234768,0.16298999,0.044630338,0.12633137,0.13381137,0.35988927
890,0.31070152,0.09061143,0.30304196,0.06613075,0.15544914,0.074065216
891,0.14403656,0.117007315,0.31788537,0.19862726,0.08565991,0.13678356
892,0.071659826,0.20510086,0.2366923,0.15371835,0.24415639,0.08867233
893,0.20272689,0.15153754,0.38013846,0.1529119,0.044971783,0.06771338
894,0.08595323,0.26416907,0.043242738,0.0926564,0.2314767,0.28250188
895,0.23533061,0.1485314,0.034028675,0.22172725,0.16674352,0.19363856
896,0.18734364,0.093343504,0.31188914,0.25282156,0.11140038,0.04320179
897,0.32345185,0.18511204,0.049260315,0.31754157,0.08100911,0.043625116
898,0.311705,0.13333592,0.28823337,0.06657627,0.12348267,0.076666795
899,0.09300036,0.21279618,0.24439733,0.20559992,0.21235403,0.03185213
900,0.14070731,0.14470038,0.4367544,0.097136766,0.09173017,0.08897093
901,0.25105685,0.074933045,0.19049945,0.2671971,0.13659847,0.07971502
902,0.15284568,0.3130202,0.14171289,0.052074596,0.2713418,0.069004826
903,0.2575728,0.27577594,0.045180086,0.079996,0.2358352,0.10563997
904,0.119063474,0.14615276,0.20147933,0.10367389,0.20380346,0.22582705
905,0.27082282,0.05265008,0.10571894,0.18914935,0.20910136,0.17255749
906,0.15323974,0.35004538,0.18087633,0.0816569,0.18873304,0.0454486
907,0.1595836,0.19308773,0.079803966,0.3464294,0.113294244,0.10780109
908,0.048660066,0.076735236,0.5306118,0.06861491,0.25077918,0.02459882
909,0.21307744,0.24136332,0.076008156,0.122740954,0.1279099,0.21890019
910,0.3076399,0.119496174,0.17497735,0.14375414,0.20823522,0.045897137
911,0.19865553,0.23800662,0.1710794,0.09541468,0.096474,0.20036986
912,0.063623875,0.19331881,0.15947576,0.2479142,0.078175485,0.2574919
913,0.036458563,0.071752734,0.70981413,0.082765594,0.06407588,0.0351331
914,0.5266221,0.049977925,0.029353356,0.20000556,0.13387607,0.06016502
915,0.1681669,0.26308575,0.095180206,0.047546107,0.25855985,0.16746116
916,0.17262478,0.26540932,0.06707177,0.20850852,0.114580035,0.17180556
917,0.07588424,0.38217106,0.12685837,0.20771329,0.06291501,0.14445801
918,0.12728605,0.17549866,0.33135688,0.043581698,0.052641567,0.26963514
919,0.32002637,0.27847368,0.040900674,0.14475277,0.15591386,0.059932612
920,0.06201873,0.27505726,0.03340243,0.1340388,0.41348055,0.08200224
921,0.20235586,0.06489896,0.19634184,0.30683288,0.08398256,0.14558788
922,0.26709875,0.27522498,0.045889955,0.08352484,0.23070489,0.09755654
923,0.049382214,0.26945734,0.31243613,0.03817189,0.21045136,0.120101064
924,0.1717564,0.45473236,0.097506836,0.07372978,0.14941798,0.052856557
925,0.115413174,0.095141456,0.086472556,0.21752043,0.40980402,0.07564842
926,0.1470176,0.27450848,0.20411815,0.06087134,0.14963868,0.16384575
927,0.08162791,0.25415123,0.20392223,0.07782577,0.07841596,0.30405685
928,0.10202596,0.115361005,0.1918187,0.35094577,0.07380043,0.16604812
929,0.22528708,0.2261406,0.13712098,0.18155497,0.062906526,0.16698979
930,0.061611343,0.17243277,0.45676216,0.097374566,0.058875408,0.15294378
931,0.14453126,0.22432052,0.07947675,0.0351095,0.2388445,0.27771747
932,0.21156941,0.099250674,0.02872728,0.1336917,0.09200293,0.4347579
933,0.1417052,0.12657602,0.23929068,0.31966165,0.067708604,0.105057865
934,0.08615187,0.20884077,0.27675915,0.29321653,0.100651115,0.03438053
935,0.07348712,0.12883385,0.21164948,0.34429774,0.18006952,0.0616623
936,0.23216842,0.20851581,0.052521262,0.09998693,0.21279371,0.19401383
937,0.110247925,0.28179744,0.26642847,0.04577316,0.17539895,0.12035408
938,0.13498133,0.06938834,0.02250536,0.3121537,0.1360739,0.3248974
939,0.04449515,0.1988413,0.4510021,0.19279681,0.060392007,0.05247263
940,0.102603376,0.2612916,0.026597314,0.07541342,0.46968478,0.06440951
941,0.1420304,0.05802643,0.1652284,0.40426368,0.08573002,0.14472106
942,0.061802145,0.14928156,0.5206571,0.040438462,0.16205968,0.06576101
943,0.23806669,0.2565426,0.29438248,0.0665107,0.071429364,0.073068134
944,0.12808344,0.071095996,0.16521673,0.34750083,0.06596515,0.22213784
945,0.057178136,0.14569391,0.15962362,0.23784433,0.1941597,0.20550036
946,0.32476208,0.08565924,0.23958322,0.22175275,0.064063914,0.06417876
947,0.062078297,0.17447516,0.102874584,0.26034972,0.12020385,0.2800184
948,0.13901556,0.14747657,0.06274784,0.3907564,0.12605447,0.13394925
949,0.47278684,0.07248437,0.06968406,0.14308022,0.12621696,0.11574749
950,0.06931489,0.16727762,0.16555652,0.2438053,0.2617103,0.0923354
951,0.06282662,0.13657536,0.039163966,0.32254142,0.10372651,0.3351661
952,0.23514086,0.15908667,0.062325567,0.28793657,0.18993722,0.06557314
953,0.31361315,0.11109178,0.31759256,0.07928716,0.038613237,0.13980207
954,0.10314949,0.2371723,0.19089952,0.095045,0.1856387,0.18809505
955,0.19340384,0.22594424,0.26863542,0.09785714,0.124653585,0.08950577
956,0.08761193,0.17856392,0.21222888,0.054468933,0.1265715,0.3405549
957,0.14097103,0.17706655,0.42385545,0.1130463,0.09416953,0.05089118
958,0.1699671,0.09598949,0.3557683,0.09782933,0.23392348,0.04652237
959,0.076807775,0.055019237,0.037439447,0.47875625,0.08132181,0.2706555
960,0.075601995,0.12760592,0.25312942,0.05732286,0.42115366,0.065186106
961,0.23521191,0.08108087,0.22750883,0.19610089,0.11912216,0.14097527
962,0.10966234,0.07729058,0.16690682,0.17065655,0.2128124,0.26267135
963,0.31459746,0.3170596,0.07788332,0.09586074,0.07802801,0.1165709
964,0.16873325,0.25981396,0.20834419,0.10712815,0.09967241,0.15630805
965,0.20095852,0.11775306,0.061678853,0.2050777,0.28997678,0.12455506
966,0.21122086,0.17753544,0.11210102,0.16066462,0.07218533,0.26629266
967,0.21735731,0.21248235,0.28188142,0.18202032,0.07245535,0.033803277
968,0.05196981,0.12185367,0.1337689,0.11691126,0.12301994,0.45247638
969,0.36366317,0.107039936,0.11089441,0.1903175,0.17664514,0.051439866
970,0.119188644,0.17031145,0.39916855,0.057212554,0.13463297,0.119485766
971,0.33280817,0.16522145,0.18678026,0.17063452,0.10612154,0.03843411
972,0.051325705,0.14192267,0.1771491,0.15305799,0.2561102,0.2204344
973,0.1708388,0.09940677,0.20223819,0.23811926,0.13405688,0.15534003
974,0.11139533,0.30030066,0.10143944,0.12958318,0.21920352,0.13807784
975,0.1289787,0.31112325,0.061089247,0.03729407,0.07620837,0.38530642
976,0.21659182,0.1476107,0.1395413,0.14181338,0.1462076,0.20823517
977,0.44807196,0.17314804,0.12584959,0.1027524,0.067716695,0.08246141
978,0.25150394,0.15878753,0.35598037,0.06995379,0.10809223,0.055682126
979,0.2340932,0.07532613,0.18827271,0.29854304,0.1476502,0.056114767
980,0.25119597,0.12816662,0.05231748,0.12202337,0.16441427,0.28188232
981,0.24332541,0.24885662,0.18437356,0.2044054,0.07334767,0.045691315
982,0.22492369,0.08044798,0.09013837,0.13884138,0.102485985,0.36316258
983,0.038560517,0.10635651,0.013018231,0.034328714,0.41493523,0.3928008
984,0.08060528,0.17654054,0.16351105,0.22743644,0.20332904,0.14857763
985,0.19780858,0.15992315,0.25283605,0.08020166,0.109416716,0.19981389
986,0.06789464,0.24297033,0.23167638,0.11341252,0.17716114,0.16688497
987,0.062348038,0.42124754,0.10735082,0.16028926,0.19311078,0.055653572
988,0.060239673,0.04685302,0.0223663,0.16778085,0.25993115,0.44282898
989,0.22401029,0.16303086,0.2384295,0.05819482,0.22459123,0.0917433
990,0.097383656,0.067281194,0.035363495,0.36871764,0.20640306,0.22485095
991,0.19590728,0.22636947,0.04888775,0.16023108,0.26269802,0.105906315
992,0.1922995,0.23775508,0.03809321,0.12362157,0.1113114,0.2969193
993,0.066532984,0.1900973,0.2379003,0.2766357,0.13873799,0.09009571
994,0.050559755,0.104544915,0.49621436,0.09312254,0.23028663,0.025271825
995,0.05400055,0.06390212,0.12626028,0.09084616,0.03462516,0.6303657
996,0.20681337,0.13612546,0.27114207,0.11411823,0.097864695,0.17393619
997,0.27623475,0.10828651,0.11837503,0.29922357,0.050709367,0.14717075
998,0.069342345,0.105516866,0.587142,0.04174068,0.15501294,0.041245174
999,0.117728926,0.17037395,0.2381446,0.10534039,0.2920046,0.07640759
